2016,3.62656,178.5934,82.6638,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
87.0,-1.4661,32.3509,4,5.39,-0.47,2.99,3
88.0,-1.4684,32.3649,3,4.87,-0.55,3.11,4
89.0,-1.4706,32.3750,4,4.62,-0.79,3.06,3
90.1,-1.4735,32.3866,4,4.58,-1.53,3.44,4
91.0,-1.4781,32.4063,3,4.57,-2.33,3.20,4
92.0,-1.4840,32.4285,4,5.11,-2.96,3.33,3
93.0,-1.4880,32.4456,3,4.87,-3.23,3.40,4
93.9,-1.4907,32.4572,4,5.09,-3.17,3.21,4
95.0,-1.4928,32.4651,4,4.92,-2.81,3.19,3
96.0,-1.4951,32.4725,3,4.57,-2.57,3.27,4
96.9,-1.4968,32.4779,4,4.08,-2.03,3.09,4
98.1,-1.4985,32.4820,4,3.12,-1.76,3.14,3
99.0,-1.5014,32.4879,3,2.77,-1.40,2.57,4
100.0,-1.5060,32.4966,4,1.97,-0.82,2.70,3
101.0,-1.5103,32.5072,3,1.81,-0.59,1.51,4
101.9,-1.5135,32.5164,4,3.33,-0.94,2.98,4
103.0,-1.5171,32.5271,4,4.07,-0.34,2.82,3
104.0,-1.5213,32.5374,3,5.66,0.38,2.99,4
104.9,-1.5287,32.5546,4,7.41,0.19,3.19,4
106.0,-1.5388,32.5810,4,9.23,1.31,3.18,3
107.0,-1.5457,32.6017,3,8.61,1.35,3.28,4
108.0,-1.5483,32.6144,4,8.20,1.35,3.25,3
109.1,-1.5490,32.6262,4,7.29,0.69,3.12,4
110.0,-1.5468,32.6334,3,6.88,0.35,3.32,4
111.0,-1.5462,32.6401,4,6.39,0.67,3.20,3
112.0,-1.5465,32.6481,3,6.29,1.05,2.91,4
112.9,-1.5459,32.6559,4,6.85,1.21,3.24,4
114.0,-1.5446,32.6648,4,6.17,-0.12,3.21,3
115.0,-1.5428,32.6808,3,5.38,-1.18,3.25,4
115.9,-1.5410,32.7007,4,4.04,-1.51,3.51,4
117.0,-1.5390,32.7192,4,3.20,-1.26,3.48,3
118.0,-1.5342,32.7348,3,2.44,-1.78,3.75,4
119.0,-1.5297,32.7539,4,1.49,-1.96,3.71,3
120.1,-1.5266,32.7641,4,1.10,-1.59,3.20,4
121.0,-1.5251,32.7731,3,0.96,-0.55,3.48,4
122.0,-1.5229,32.7910,4,0.33,-1.13,3.40,3
123.0,-1.5198,32.8032,3,-0.73,-0.73,3.14,4
123.9,-1.5134,32.8224,4,-1.03,0.15,2.23,4
125.0,-1.5059,32.8450,4,-1.11,0.45,-0.05,3
126.0,-1.5015,32.8676,3,-0.65,1.05,-1.39,4
126.9,-1.4960,32.8930,4,2.50,0.79,-0.70,4
128.0,-1.4856,32.9226,4,-0.55,0.54,1.87,3
129.0,-1.4757,32.9513,3,-1.57,0.66,3.05,4
130.0,-1.4642,32.9762,4,-0.97,0.55,2.94,3
131.1,-1.4537,33.0001,4,-1.12,-0.25,3.46,4
132.0,-1.4422,33.0247,3,-0.85,-1.73,3.35,4
133.0,-1.4190,33.0653,4,-0.13,-2.55,3.29,3
134.1,-1.3935,33.1031,4,2.03,-2.63,3.32,4
135.0,-1.3656,33.1368,3,1.36,-1.65,3.14,4
136.0,-1.3410,33.1670,4,-0.60,-0.21,3.33,3
137.1,-1.3173,33.2039,4,-1.81,-0.24,3.13,4
138.0,-1.3006,33.2387,3,-1.22,-0.65,3.27,4
139.0,-1.2851,33.2750,4,-1.27,0.12,3.15,3
140.0,-1.2642,33.3222,3,-1.93,0.20,2.94,4
140.9,-1.2527,33.3506,4,-2.08,2.71,2.94,4
142.0,-1.2381,33.3863,4,-1.39,5.78,3.00,3
143.0,-1.2191,33.4313,3,-2.24,5.39,2.97,4
143.9,-1.1957,33.4736,4,-1.27,4.69,1.65,4
145.0,-1.1657,33.5320,4,-2.55,3.83,2.99,3
146.0,-1.1401,33.5896,3,-1.93,2.96,3.35,4
146.9,-1.1074,33.6495,4,-2.64,2.94,3.23,4
148.0,-1.0861,33.7036,4,-2.77,2.90,3.41,3
149.0,-1.0690,33.7471,3,-3.55,2.06,3.30,4
149.9,-1.0421,33.8101,4,-3.48,2.03,3.15,4
151.0,-1.0286,33.8541,4,-3.21,2.34,3.14,3
152.0,-1.0241,33.8777,3,-2.78,3.02,3.01,4
152.9,-1.0167,33.9058,4,-3.54,3.96,2.93,4
154.0,-1.0131,33.9472,4,-1.95,2.63,2.79,3
155.0,-1.0109,33.9691,3,-1.87,1.47,3.17,4
155.9,-1.0051,33.9949,4,-2.08,0.60,3.36,4
157.0,-1.0033,34.0219,4,-2.13,0.63,2.82,3
158.0,-1.0048,34.0498,3,-2.47,0.74,2.98,4
158.9,-1.0130,34.0636,4,-2.81,2.45,2.57,4
160.0,-1.0187,34.0822,4,-2.35,3.00,2.98,3
161.0,-1.0237,34.0960,3,-3.05,3.32,2.72,4
161.9,-1.0259,34.1112,4,-2.61,3.45,2.97,4
163.0,-1.0164,34.1267,4,-2.82,3.44,3.22,3
164.0,-1.0056,34.1406,3,-3.12,3.99,3.16,4
164.9,-0.9980,34.1532,4,-3.07,4.52,3.02,4
166.0,-0.9925,34.1749,4,-3.53,5.19,3.14,3
167.0,-0.9889,34.1906,3,-3.36,5.80,3.13,4
167.9,-0.9870,34.2011,4,-3.21,5.72,3.08,4
169.0,-0.9805,34.2151,4,-2.97,5.11,3.06,3
170.0,-0.9741,34.2253,3,-2.48,4.51,3.17,4
170.9,-0.9694,34.2363,4,-2.84,4.61,3.12,4
172.0,-0.9808,34.2455,4,-2.90,4.24,2.80,3
173.0,-0.9894,34.2527,3,-2.62,4.66,3.09,4
173.9,-0.9886,34.2603,4,-2.41,5.29,3.06,4
175.0,-0.9789,34.2687,4,-2.54,5.84,3.32,3
176.0,-0.9715,34.2753,3,-2.40,6.26,3.10,4
176.9,-0.9724,34.2799,4,-2.74,6.30,3.27,4
178.0,-0.9742,34.2878,4,-2.80,6.15,3.15,3
179.1,-0.9728,34.2967,4,-2.59,5.80,3.20,4
180.0,-0.9667,34.3041,3,-2.77,5.10,3.21,4
181.0,-0.9516,34.3103,4,-3.05,4.95,3.68,3
182.1,-0.9405,34.3179,4,-3.00,4.64,3.53,4
183.0,-0.9310,34.3232,3,-3.04,4.70,3.44,4
184.0,-0.9075,34.3304,4,-3.17,4.65,3.77,3
185.1,-0.8916,34.3355,4,-3.22,4.36,3.52,4
186.0,-0.8823,34.3386,3,-3.32,3.88,3.59,4
187.0,-0.8683,34.3448,4,-3.04,3.95,3.18,3
188.1,-0.8530,34.3534,4,-3.38,3.63,3.35,4
189.0,-0.8384,34.3587,3,-3.21,3.44,3.28,4
190.0,-0.8234,34.3645,4,-3.26,3.07,3.30,4
191.0,-0.8112,34.3687,4,-3.47,2.84,3.57,3
192.0,-0.7981,34.3756,3,-3.35,2.58,3.51,4
192.9,-0.7820,34.3805,4,-3.26,2.11,3.12,4
194.0,-0.7635,34.3888,4,-3.33,2.05,3.11,3
195.0,-0.7451,34.3950,3,-3.29,2.16,3.31,4
195.9,-0.7263,34.3998,4,-3.14,2.26,2.92,4
197.0,-0.7106,34.4068,4,-3.04,2.51,2.69,3
198.1,-0.6911,34.4119,4,-2.97,2.60,3.15,4
199.0,-0.6714,34.4145,3,-2.90,2.43,3.55,4
200.0,-0.6511,34.4211,4,-2.77,2.44,3.16,3
201.1,-0.6221,34.4271,4,-2.78,2.66,2.93,4
202.0,-0.5941,34.4337,3,-2.38,2.61,3.35,4
203.0,-0.5743,34.4393,4,-2.43,2.63,3.11,3
204.0,-0.5540,34.4440,4,-2.98,2.50,3.04,4
205.0,-0.5319,34.4486,3,-2.61,2.59,3.59,4
205.9,-0.5111,34.4509,4,-2.82,2.39,3.07,4
207.0,-0.4893,34.4564,4,-2.48,2.63,3.13,3
208.0,-0.4640,34.4616,3,-2.42,2.31,3.44,4
208.9,-0.4487,34.4651,4,-2.46,2.12,3.20,4
210.0,-0.4247,34.4685,4,-2.48,2.27,2.82,3
211.1,-0.4164,34.4733,4,-2.39,1.85,3.03,4
212.0,-0.3937,34.4792,3,-2.51,1.85,3.04,4
213.0,-0.3819,34.4821,4,-2.46,1.53,2.98,3
214.1,-0.3555,34.4885,4,-2.29,1.83,3.28,4
215.0,-0.3407,34.4938,3,-2.58,1.48,3.28,4
216.0,-0.3256,34.4958,4,-2.07,1.33,2.80,3
217.1,-0.3019,34.5024,4,-2.51,1.24,3.23,4
218.0,-0.2826,34.5058,3,-2.22,1.20,3.37,4
218.9,-0.2556,34.5133,4,-2.07,1.19,3.23,4
220.0,-0.2362,34.5171,4,-1.92,1.13,3.02,3
221.0,-0.2162,34.5222,3,-1.91,1.06,3.46,4
221.9,-0.1953,34.5292,4,-1.63,0.81,3.53,4
223.0,-0.1785,34.5316,4,-1.97,1.00,2.85,3
224.1,-0.1607,34.5374,4,-2.26,1.17,3.30,4
225.0,-0.1420,34.5421,3,-2.40,0.89,3.49,4
226.0,-0.1371,34.5442,4,-2.26,0.90,3.09,3
227.1,-0.1312,34.5455,4,-1.90,1.13,3.03,4
228.0,-0.1263,34.5479,3,-2.01,1.05,3.33,4
228.9,-0.1061,34.5490,4,-2.35,1.41,3.24,4
230.0,-0.0716,34.5587,4,-2.72,1.12,3.32,3
231.0,-0.0600,34.5627,3,-2.10,1.03,3.75,4
231.9,-0.0476,34.5651,4,-2.17,1.12,3.06,4
233.0,-0.0307,34.5712,4,-2.61,0.87,3.35,3
234.1,-0.0072,34.5779,4,-2.01,1.03,3.26,4
235.0,0.0051,34.5815,3,-2.68,1.08,3.35,4
236.0,0.0189,34.5850,4,-2.50,1.31,3.27,4
237.0,0.0483,34.5892,4,-2.36,1.73,3.30,3
238.0,0.0884,34.5962,3,-2.53,1.87,3.30,4
238.9,0.1111,34.6050,4,-2.88,1.89,3.19,4
240.0,0.1200,34.6088,4,-3.00,1.97,3.54,3
241.1,0.1245,34.6096,4,-2.84,1.98,3.49,4
242.0,0.1293,34.6098,3,-3.01,1.97,3.56,4
243.0,0.1312,34.6098,4,-2.94,1.98,3.57,3
244.1,0.1314,34.6111,4,-3.41,2.18,3.31,4
245.0,0.1322,34.6113,3,-3.41,1.89,3.72,4
246.0,0.1324,34.6119,4,-3.27,1.82,3.52,4
247.0,0.1347,34.6121,4,-3.40,2.14,3.32,3
248.0,0.1498,34.6156,3,-2.93,2.17,3.29,4
248.9,0.1765,34.6213,4,-2.74,2.47,3.67,4
250.1,0.2144,34.6303,5,-2.14,2.14,7.95,4
250.8,0.2497,34.6404,6,-0.86,2.31,-4.86,8
