2015,319.00149,173.1974,82.1888,752
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
109.0,-1.4574,32.7733,4,2.42,8.26,-0.17,4
110.0,-1.4403,32.8213,4,1.71,6.90,-0.56,4
111.0,-1.4460,32.8732,4,2.58,6.68,-0.46,4
112.0,-1.4765,32.9190,4,3.31,7.40,-0.59,4
113.0,-1.4453,32.9753,4,1.88,6.97,-0.91,4
114.0,-1.3728,33.0338,4,1.32,5.78,-0.68,4
114.9,-1.3324,33.0760,4,1.64,5.35,-1.15,4
115.9,-1.3034,33.1371,4,2.16,6.29,-1.28,4
116.9,-1.2768,33.2217,4,2.83,4.96,-1.30,4
117.9,-1.2840,33.2931,4,4.76,5.22,-1.00,4
118.9,-1.2510,33.3508,4,4.57,5.01,-1.26,4
120.0,-1.2492,33.4012,5,3.73,5.27,-1.84,5
121.1,-1.2188,33.4438,4,3.32,6.33,-0.96,4
122.1,-1.1927,33.4831,4,2.41,5.64,-1.89,4
123.1,-1.1830,33.5187,4,2.26,4.62,-1.45,4
124.1,-1.1477,33.5686,4,3.37,3.52,-1.55,4
125.1,-1.1338,33.6073,4,2.28,3.30,-1.72,4
126.1,-1.1189,33.6514,4,1.96,4.68,-1.26,4
127.1,-1.1162,33.6891,4,1.94,5.17,-2.20,4
128.1,-1.1004,33.7205,4,1.63,5.05,-0.68,4
129.0,-1.0943,33.7502,4,1.66,4.44,-1.76,4
130.1,-1.0914,33.7683,4,2.17,3.46,-1.45,4
131.1,-1.0685,33.7982,4,2.75,3.26,-1.37,4
132.1,-1.0300,33.8420,4,3.53,1.13,-1.19,4
133.1,-1.0236,33.8732,4,2.65,-1.26,-1.11,4
134.1,-1.0134,33.9052,4,0.90,-1.40,-1.78,4
135.1,-0.9743,33.9352,4,0.56,-1.56,-1.56,4
136.0,-0.9898,33.9577,3,-0.61,-1.88,-1.84,3
136.9,-1.0611,33.9800,4,-1.10,-1.46,-1.82,4
137.9,-1.0639,34.0076,4,0.61,-1.03,-1.57,4
138.9,-1.0633,34.0236,4,1.29,-0.67,-1.29,4
139.9,-1.0549,34.0412,4,2.27,-0.21,-0.94,4
141.0,-1.0390,34.0592,4,1.52,-0.14,-1.20,4
142.0,-1.0381,34.0715,4,0.53,-1.37,-1.74,4
143.0,-1.0619,34.0798,4,-0.69,-2.21,-1.83,4
144.0,-1.0494,34.0950,4,-1.10,-3.09,-1.76,4
145.0,-1.0615,34.1126,4,-1.29,-3.46,-1.96,4
146.1,-1.1176,34.1225,4,-0.68,-3.57,-1.70,4
147.1,-1.0980,34.1312,4,-0.64,-3.68,-1.66,4
148.1,-1.0759,34.1486,4,-0.62,-3.80,-1.75,4
149.0,-1.1059,34.1577,3,-0.74,-4.30,-1.82,3
149.9,-1.1193,34.1679,4,0.34,-4.70,-1.21,4
150.9,-1.1288,34.1837,4,1.48,-4.28,-1.01,4
151.9,-1.1354,34.1940,4,1.90,-4.25,-1.18,4
152.9,-1.1522,34.2029,4,1.29,-4.44,-0.76,4
153.9,-1.1259,34.2103,4,0.10,-4.50,-1.12,4
155.0,-1.0798,34.2262,4,0.05,-4.62,-1.06,4
156.0,-1.0646,34.2342,4,-0.02,-4.57,-1.43,4
157.0,-1.0515,34.2404,4,-0.82,-4.51,-1.58,4
158.0,-1.0377,34.2468,4,-1.05,-4.36,-1.49,4
159.1,-1.0273,34.2531,4,-1.09,-3.71,-1.46,4
160.1,-1.0168,34.2605,4,-0.90,-2.63,-1.08,4
161.1,-1.0095,34.2714,4,-0.83,-1.83,-0.84,4
162.0,-1.0157,34.2779,3,-0.25,-1.40,-0.75,3
162.9,-0.9810,34.2851,4,-0.27,-1.13,-0.77,4
163.9,-0.9565,34.2944,4,1.13,-0.69,0.28,4
164.9,-0.9532,34.3043,4,-0.21,-1.96,-0.88,4
165.9,-0.9601,34.3077,4,-0.70,-2.44,-0.74,4
166.9,-0.9548,34.3180,4,-1.02,-2.56,-0.72,4
168.0,-1.0131,34.3199,4,-1.23,-3.00,-0.82,4
169.0,-1.0161,34.3244,4,-1.03,-3.36,-0.65,4
170.0,-1.0159,34.3263,4,-0.86,-3.67,-0.78,4
171.0,-0.9895,34.3338,4,-1.08,-3.81,-0.74,4
172.1,-1.0068,34.3370,4,-1.42,-3.42,-0.47,4
173.0,-1.0185,34.3365,3,-2.15,-3.84,-0.83,3
173.9,-0.9891,34.3438,4,-0.93,-3.37,-0.34,4
174.9,-0.9699,34.3487,4,-0.41,-2.96,-0.15,4
175.9,-0.9432,34.3547,4,-1.28,-2.88,-0.24,4
177.0,-0.9117,34.3651,4,-0.04,-1.89,0.47,4
178.0,-0.8743,34.3730,4,0.03,-1.23,0.18,4
179.0,-0.8552,34.3813,4,-0.10,-1.10,0.11,4
180.0,-0.8459,34.3844,4,0.28,-0.07,0.06,4
181.0,-0.8003,34.3903,4,-0.28,-0.42,0.79,4
182.1,-0.7777,34.3968,4,0.26,-0.64,0.40,4
183.1,-0.7682,34.3991,4,-0.04,-1.29,0.31,4
184.0,-0.7424,34.4082,3,0.61,-1.38,0.19,3
184.9,-0.7405,34.4089,4,0.55,-2.02,0.12,4
185.9,-0.7175,34.4174,4,0.54,-2.59,0.39,4
186.9,-0.7156,34.4187,4,0.91,-2.85,0.16,4
188.0,-0.6866,34.4273,4,0.95,-2.46,0.28,4
189.0,-0.6755,34.4304,4,1.26,-1.96,0.70,4
190.0,-0.6461,34.4403,4,-0.05,-2.72,0.15,4
191.0,-0.6471,34.4408,4,0.36,-2.25,0.32,4
192.1,-0.6082,34.4483,4,0.67,-2.75,0.42,4
193.1,-0.6037,34.4509,4,1.17,-3.74,0.48,4
194.0,-0.5801,34.4566,3,0.87,-3.90,0.18,3
194.9,-0.5705,34.4598,4,1.09,-3.76,0.15,4
195.9,-0.5705,34.4597,4,0.89,-3.85,0.38,4
196.9,-0.5392,34.4659,4,0.64,-3.30,0.20,4
198.0,-0.5304,34.4697,4,0.61,-3.22,0.35,4
199.0,-0.5293,34.4692,4,0.37,-3.01,0.33,4
200.0,-0.4885,34.4783,4,0.23,-2.16,0.25,4
201.0,-0.4850,34.4820,4,0.61,-1.17,0.53,4
202.1,-0.4651,34.4860,4,-0.32,-0.77,0.32,4
203.1,-0.4458,34.4935,4,-0.14,-0.03,0.49,4
204.0,-0.4438,34.4931,3,0.49,1.00,0.82,3
204.9,-0.4042,34.4990,4,0.19,0.88,0.55,4
205.9,-0.3978,34.5010,4,-0.17,0.72,0.35,4
207.0,-0.3561,34.5090,4,0.45,0.72,0.70,4
208.0,-0.3521,34.5118,4,0.28,-0.32,0.46,4
209.0,-0.3258,34.5165,4,1.57,-1.38,0.69,4
210.0,-0.3082,34.5229,4,1.72,-2.58,0.56,4
211.1,-0.2967,34.5246,4,2.27,-3.58,0.79,4
212.1,-0.2680,34.5357,4,1.88,-3.73,0.51,4
213.0,-0.2639,34.5359,3,1.73,-4.16,0.21,3
213.9,-0.2585,34.5358,4,1.77,-3.78,0.47,4
214.9,-0.2480,34.5377,4,2.08,-3.65,0.63,4
215.9,-0.2079,34.5506,4,2.45,-3.33,0.77,4
217.0,-0.1880,34.5552,4,2.54,-3.11,0.86,4
218.0,-0.1646,34.5638,4,2.55,-3.24,1.01,4
219.0,-0.1644,34.5635,4,2.50,-3.24,0.65,4
220.0,-0.1648,34.5625,4,2.70,-3.12,1.10,4
221.0,-0.1393,34.5661,4,2.57,-2.86,0.53,4
222.1,-0.0922,34.5773,4,2.68,-2.97,0.67,4
223.1,-0.0692,34.5839,4,2.55,-3.22,0.69,4
224.0,-0.0672,34.5840,3,2.18,-3.39,0.53,3
224.9,-0.0032,34.5944,4,3.13,-3.41,0.77,4
225.9,-0.0011,34.5956,4,3.13,-3.18,0.93,4
227.0,0.0425,34.6008,4,2.50,-2.85,0.58,4
228.0,0.1383,34.6160,4,2.96,-2.72,0.78,4
229.0,0.1649,34.6259,4,2.55,-2.18,0.59,4
230.0,0.1713,34.6293,4,2.74,-2.34,0.78,4
231.1,0.1712,34.6293,4,2.60,-2.94,0.51,4
232.1,0.1709,34.6299,4,2.69,-3.47,0.86,4
233.1,0.1707,34.6300,4,2.93,-3.99,0.62,4
234.0,0.1701,34.6302,3,2.66,-4.20,0.52,3
234.9,0.1695,34.6296,4,3.03,-4.26,0.37,4
235.9,0.1726,34.6299,4,2.86,-4.18,0.59,4
237.0,0.1973,34.6340,4,2.80,-4.00,0.65,4
238.0,0.2212,34.6418,4,2.51,-4.39,0.69,4
239.0,0.2283,34.6454,4,3.16,-4.44,0.64,4
240.0,0.2373,34.6470,4,2.94,-4.21,0.61,4
241.1,0.2616,34.6565,4,3.35,-3.40,0.67,4
242.1,0.2643,34.6561,4,3.13,-3.07,0.93,4
243.0,0.2909,34.6643,3,2.73,-3.25,0.74,3
243.9,0.3190,34.6740,4,3.14,-3.55,0.65,4
244.9,0.3331,34.6789,4,2.95,-4.58,0.15,4
245.9,0.3620,34.6852,4,3.61,-5.06,0.43,4
247.0,0.3642,34.6852,4,3.22,-4.93,0.79,4
248.0,0.4079,34.6961,4,3.57,-4.95,0.34,4
249.0,0.4430,34.7065,4,3.69,-5.05,0.57,4
250.0,0.4495,34.7086,4,3.35,-5.08,0.29,4
251.1,0.4541,34.7091,4,3.29,-4.87,0.35,4
252.1,0.4537,34.7099,4,3.94,-4.51,0.61,4
253.0,0.4519,34.7100,3,2.63,-4.17,0.04,3
253.9,0.4516,34.7098,4,3.22,-3.82,0.22,4
254.9,0.4527,34.7104,4,3.41,-3.67,0.29,4
255.9,0.4556,34.7112,4,3.92,-4.02,0.23,4
257.0,0.4551,34.7120,4,3.00,-5.05,0.13,4
258.0,0.4510,34.7118,4,3.40,-5.76,0.20,4
259.0,0.4455,34.7104,4,3.80,-6.67,0.15,4
260.0,0.4671,34.7146,4,3.09,-6.03,-0.22,4
261.0,0.4933,34.7208,4,3.71,-5.39,0.01,4
262.0,0.5124,34.7276,4,4.71,-4.31,-0.13,4
263.1,0.5125,34.7282,4,3.63,-3.58,-0.31,4
264.1,0.5125,34.7290,4,3.24,-2.85,-0.38,4
265.1,0.5056,34.7285,4,3.97,-3.23,-0.08,4
266.0,0.4963,34.7275,3,3.40,-3.46,-0.46,3
266.9,0.4957,34.7252,4,3.76,-3.86,-0.11,4
267.9,0.5017,34.7247,4,3.51,-4.13,-0.34,4
269.0,0.5965,34.7485,4,3.77,-3.88,-0.15,4
270.0,0.6318,34.7598,4,4.62,-3.26,-0.00,4
271.0,0.6298,34.7598,4,4.42,-2.86,-0.13,4
272.0,0.6289,34.7589,4,3.58,-2.79,-0.20,4
273.0,0.6281,34.7577,4,4.14,-3.61,-0.20,4
274.1,0.6675,34.7658,4,3.69,-4.73,-0.10,4
275.1,0.6961,34.7741,4,3.83,-6.10,-0.12,4
276.1,0.6999,34.7735,4,4.13,-6.73,0.02,4
277.0,0.7175,34.7761,3,4.80,-6.56,0.54,3
277.9,0.7427,34.7821,4,3.88,-6.02,-0.77,4
279.0,0.7844,34.7943,5,5.00,-3.98,0.82,5
280.1,0.7934,34.7967,4,4.50,-2.62,-0.45,4
281.0,0.7930,34.7968,3,4.82,-2.09,0.41,3
281.9,0.7918,34.7967,4,5.37,-2.06,0.26,4
282.9,0.7901,34.7965,4,4.43,-3.57,-0.10,4
283.9,0.7897,34.7964,4,5.12,-4.42,-0.08,4
285.0,0.7889,34.7964,4,4.42,-5.31,-0.10,4
286.0,0.7887,34.7965,4,5.02,-4.99,-0.07,4
287.0,0.7889,34.7964,4,4.62,-4.47,0.11,4
288.0,0.7887,34.7966,4,5.20,-3.62,0.01,4
289.1,0.7886,34.7967,4,4.60,-3.14,-0.11,4
290.1,0.7888,34.7965,4,4.83,-3.23,0.21,4
291.1,0.7889,34.7965,4,5.41,-3.65,-0.11,4
292.0,0.7889,34.7966,3,5.46,-4.08,0.39,3
292.9,0.7888,34.7968,4,5.17,-4.94,-0.34,4
293.9,0.7889,34.7968,4,5.15,-5.00,-0.14,4
294.9,0.7891,34.7969,4,5.30,-5.06,0.06,4
296.0,0.7894,34.7969,4,4.86,-4.98,0.38,4
297.0,0.7893,34.7970,4,5.10,-4.74,-0.21,4
298.0,0.7891,34.7972,4,4.45,-4.48,-0.00,4
299.0,0.7893,34.7973,4,5.31,-4.35,-0.07,4
300.1,0.7892,34.7975,4,5.03,-4.16,0.23,4
301.1,0.7894,34.7976,4,4.78,-4.13,0.08,4
302.1,0.7893,34.7981,4,5.01,-3.90,0.19,4
303.0,0.7895,34.7982,3,4.02,-4.22,-0.27,3
303.9,0.7893,34.7985,4,5.45,-4.20,0.20,4
304.9,0.7888,34.7988,4,4.33,-4.64,-0.12,4
306.0,0.7891,34.7988,4,4.66,-4.61,0.66,4
307.0,0.7897,34.7985,4,4.91,-4.68,-0.17,4
308.0,0.7896,34.7976,4,4.20,-4.56,-0.15,4
309.0,0.8015,34.7994,4,4.99,-3.89,-0.05,4
310.1,0.8415,34.8078,4,3.59,-2.78,-0.05,4
311.1,0.8748,34.8151,4,4.22,-1.83,0.34,4
312.0,0.9044,34.8209,3,3.12,-1.16,0.37,3
312.9,0.9351,34.8289,4,4.25,-1.19,0.65,4
313.9,0.9455,34.8320,4,3.68,-1.35,0.38,4
315.0,0.9453,34.8318,4,3.32,-2.04,0.00,4
316.0,0.9453,34.8315,4,4.08,-2.00,0.24,4
317.0,0.9556,34.8325,4,3.65,-2.54,-0.16,4
318.0,0.9609,34.8339,4,3.96,-3.30,0.31,4
319.1,0.9619,34.8340,4,4.30,-4.04,-0.22,4
320.1,0.9635,34.8342,4,4.60,-4.45,-0.06,4
321.1,0.9635,34.8344,4,4.66,-5.57,-0.09,4
322.0,0.9636,34.8341,3,3.41,-5.66,-0.81,3
322.9,0.9635,34.8343,4,4.34,-5.91,-0.05,4
323.9,0.9629,34.8343,4,4.75,-5.87,-0.15,4
325.0,0.9624,34.8342,4,3.89,-5.63,0.06,4
326.0,0.9619,34.8342,4,4.48,-5.53,-0.29,4
327.0,0.9611,34.8344,4,4.53,-5.44,-0.99,4
328.0,0.9608,34.8342,4,4.69,-5.48,0.80,4
329.0,0.9603,34.8342,4,4.69,-4.31,-0.33,4
330.0,0.9599,34.8342,4,4.51,-3.23,-0.03,4
331.0,0.9595,34.8341,4,3.34,-3.28,-1.02,4
332.1,0.9589,34.8341,4,4.53,-2.64,-0.03,4
333.1,0.9587,34.8340,4,3.43,-3.47,0.12,4
334.1,0.9586,34.8339,4,4.40,-3.96,-0.36,4
335.0,0.9582,34.8340,3,4.45,-4.72,-0.45,3
335.9,0.9579,34.8340,4,4.85,-4.43,0.24,4
336.9,0.9572,34.8340,4,3.22,-4.72,-0.35,4
337.9,0.9565,34.8338,4,5.15,-4.24,-0.02,4
338.9,0.9553,34.8339,4,4.41,-4.50,-0.29,4
340.0,0.9544,34.8339,4,4.50,-4.11,-0.10,4
341.0,0.9533,34.8338,4,3.91,-4.24,-0.59,4
342.0,0.9526,34.8338,4,5.19,-3.88,-0.14,4
343.1,0.9518,34.8339,4,4.12,-3.79,0.02,4
344.1,0.9514,34.8337,4,4.20,-3.46,0.28,4
345.1,0.9511,34.8337,4,3.70,-3.65,-0.74,4
346.0,0.9504,34.8337,3,3.46,-3.09,-0.35,3
346.9,0.9490,34.8337,4,4.65,-3.18,0.04,4
347.9,0.9472,34.8337,4,3.62,-3.26,-0.27,4
349.0,0.9456,34.8337,4,4.21,-3.52,-0.08,4
350.0,0.9441,34.8337,4,4.86,-3.83,-0.19,4
351.0,0.9423,34.8336,4,4.72,-3.45,0.01,4
352.0,0.9404,34.8338,4,4.51,-2.83,0.01,4
353.0,0.9378,34.8335,4,3.92,-2.75,-0.47,4
354.1,0.9357,34.8334,4,4.13,-2.40,0.13,4
355.1,0.9345,34.8330,4,4.24,-2.94,-0.03,4
356.0,0.9338,34.8329,3,3.90,-3.46,-0.20,3
356.9,0.9466,34.8358,4,3.41,-4.43,-0.49,4
357.9,0.9506,34.8370,4,4.03,-5.45,-0.01,4
359.0,0.9543,34.8382,4,4.78,-4.68,-0.31,4
360.0,0.9582,34.8397,4,3.60,-4.30,-0.39,4
361.1,0.9634,34.8410,4,3.85,-3.11,-0.24,4
362.1,0.9653,34.8416,4,4.04,-2.53,-0.11,4
363.0,0.9673,34.8422,3,2.89,-2.13,-0.51,3
363.9,0.9680,34.8428,4,3.46,-1.81,-0.45,4
364.9,0.9667,34.8431,4,3.39,-2.24,-0.05,4
366.0,0.9643,34.8430,4,3.42,-2.28,-0.08,4
367.0,0.9620,34.8429,4,3.11,-2.68,-0.43,4
368.1,0.9600,34.8430,4,3.59,-2.71,-0.17,4
369.1,0.9586,34.8429,4,2.84,-2.87,-0.20,4
370.0,0.9580,34.8429,3,4.08,-3.03,-0.03,3
370.9,0.9570,34.8430,4,3.93,-3.64,0.07,4
372.0,0.9565,34.8431,4,3.80,-3.78,-0.05,4
373.0,0.9551,34.8430,4,3.74,-3.73,-0.12,4
374.0,0.9547,34.8434,4,3.30,-3.39,-0.15,4
375.1,0.9559,34.8439,4,3.16,-2.46,0.00,4
376.1,0.9569,34.8446,4,3.55,-1.45,-0.26,4
377.0,0.9574,34.8455,3,3.00,-0.65,1.04,3
377.9,0.9585,34.8467,4,3.27,-0.45,0.06,4
378.9,0.9595,34.8481,4,2.69,-0.56,-0.30,4
380.0,0.9591,34.8490,4,3.93,-0.55,0.27,4
381.0,0.9574,34.8492,4,2.56,-1.25,-0.14,4
382.0,0.9558,34.8492,4,2.99,-0.88,-0.17,4
383.1,0.9544,34.8491,4,2.35,-1.57,-0.30,4
384.0,0.9525,34.8495,3,3.39,-1.30,-0.13,3
384.9,0.9543,34.8501,4,3.06,-1.86,0.13,4
385.9,0.9500,34.8504,4,3.11,-2.03,0.06,4
387.0,0.9465,34.8502,4,2.68,-2.56,-0.03,4
388.0,0.9447,34.8501,4,3.28,-3.03,-0.25,4
389.1,0.9432,34.8501,4,3.10,-3.58,0.10,4
390.1,0.9435,34.8502,4,3.36,-3.92,-0.44,4
391.0,0.9412,34.8500,3,3.23,-4.14,0.79,3
391.9,0.9437,34.8503,4,3.74,-4.33,-0.14,4
392.9,0.9470,34.8515,4,3.56,-4.19,0.08,4
394.0,0.9483,34.8529,4,3.46,-4.12,-0.03,4
395.0,0.9489,34.8544,4,3.03,-3.26,-0.02,4
396.1,0.9489,34.8548,4,1.85,-2.93,-0.41,4
397.0,0.9481,34.8549,3,1.33,-2.00,-0.34,3
397.9,0.9451,34.8546,4,1.81,-1.87,0.20,4
398.9,0.9418,34.8543,4,1.78,-1.52,-0.03,4
400.0,0.9398,34.8544,4,2.15,-1.19,-0.17,4
401.0,0.9385,34.8542,4,1.99,-2.36,-0.09,4
402.1,0.9360,34.8544,4,2.55,-3.37,-0.19,4
403.0,0.9328,34.8543,3,3.66,-4.32,0.00,3
403.9,0.9264,34.8540,4,3.27,-4.49,-0.35,4
404.9,0.9197,34.8541,4,2.89,-4.72,-0.23,4
406.0,0.9145,34.8537,4,2.89,-4.25,0.15,4
407.0,0.9079,34.8533,4,2.46,-4.09,-0.15,4
408.1,0.9014,34.8532,4,2.21,-3.27,-0.20,4
409.0,0.8977,34.8529,3,2.34,-2.91,-0.12,3
409.9,0.8964,34.8530,4,3.13,-2.70,0.17,4
411.0,0.8919,34.8528,4,2.49,-3.08,0.18,4
412.0,0.8885,34.8528,4,2.87,-3.57,-0.22,4
413.0,0.8845,34.8529,4,2.44,-4.32,-0.31,4
414.1,0.8819,34.8525,4,2.85,-4.25,-0.02,4
415.0,0.8805,34.8527,3,2.27,-4.05,-0.49,3
415.9,0.8796,34.8527,4,2.74,-4.57,-0.10,4
417.0,0.8776,34.8529,4,2.09,-3.75,-0.24,4
418.0,0.8708,34.8526,4,2.86,-3.92,-0.35,4
419.1,0.8675,34.8522,4,3.09,-3.36,-0.19,4
420.1,0.8665,34.8523,4,1.90,-2.88,-0.29,4
421.0,0.8657,34.8525,3,2.58,-2.36,-0.07,3
421.9,0.8639,34.8523,4,2.66,-2.55,-0.18,4
423.0,0.8650,34.8528,4,1.73,-1.69,-0.31,4
424.0,0.8657,34.8531,4,1.32,-1.66,-0.47,4
425.1,0.8651,34.8536,4,1.66,-1.56,-0.07,4
426.1,0.8608,34.8535,4,1.44,-1.46,-0.23,4
427.0,0.8575,34.8537,3,1.89,-0.92,-0.25,3
427.9,0.8552,34.8536,4,1.36,-1.24,-0.32,4
429.0,0.8522,34.8535,4,1.46,-0.98,0.03,4
430.0,0.8450,34.8530,4,1.18,-1.32,-0.21,4
431.1,0.8414,34.8530,4,1.61,-1.42,-0.11,4
432.0,0.8356,34.8528,3,1.55,-1.94,-0.37,3
432.9,0.8315,34.8528,4,2.13,-2.26,-0.28,4
433.9,0.8241,34.8524,4,2.42,-2.89,-0.04,4
435.0,0.8165,34.8521,4,2.27,-2.17,-0.19,4
436.0,0.8123,34.8519,4,1.58,-2.45,-0.45,4
437.1,0.8094,34.8521,4,1.90,-2.21,-0.01,4
438.0,0.8076,34.8520,3,1.69,-2.15,-0.23,3
438.9,0.8050,34.8520,4,1.54,-1.68,-0.07,4
