2015,272.62645,168.4598,81.1878,234
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
80.0,-1.5621,32.1838,4,1.80,3.09,4.35,4
80.9,-1.5518,32.1967,3,1.78,2.62,3.98,4
81.9,-1.5069,32.2082,4,1.70,2.83,4.04,3
83.0,-1.4889,32.2256,4,1.38,3.26,4.32,4
84.0,-1.5123,32.2386,3,1.02,3.31,4.19,3
85.0,-1.5224,32.2515,4,1.64,3.88,4.03,4
86.0,-1.5206,32.2724,3,1.51,3.61,4.13,3
86.9,-1.5018,32.2891,4,1.88,3.32,3.93,4
88.1,-1.5132,32.3059,4,1.64,3.28,4.09,4
89.0,-1.5122,32.3150,3,1.88,3.15,3.95,3
90.0,-1.5098,32.3271,4,2.17,4.00,3.91,4
91.0,-1.5061,32.3403,3,2.80,4.14,3.76,3
92.0,-1.5016,32.3569,4,3.06,3.98,3.81,4
93.1,-1.5071,32.3725,4,3.29,3.42,3.69,4
94.0,-1.5094,32.3886,3,3.50,3.37,3.84,3
95.0,-1.5106,32.4051,4,3.40,3.61,3.80,4
96.0,-1.5149,32.4237,3,3.96,3.88,3.84,3
97.0,-1.5131,32.4486,4,4.51,4.19,3.58,4
98.1,-1.5137,32.4760,4,4.14,4.76,3.65,4
99.0,-1.5166,32.4938,3,3.70,4.96,3.60,3
100.0,-1.5209,32.5086,4,2.58,4.99,3.49,4
101.0,-1.5273,32.5231,3,2.18,5.74,3.70,3
101.9,-1.5326,32.5364,4,1.87,5.66,3.71,4
103.1,-1.5326,32.5509,4,1.90,5.90,3.55,4
104.0,-1.5341,32.5633,3,2.08,5.89,3.40,3
105.0,-1.5374,32.5766,4,2.01,5.70,3.46,4
106.0,-1.5415,32.5955,3,1.40,4.53,3.48,3
106.9,-1.5472,32.6111,4,2.25,4.66,3.37,4
108.0,-1.5518,32.6274,4,2.36,5.04,3.25,4
109.0,-1.5549,32.6400,3,2.16,5.01,3.18,3
110.0,-1.5577,32.6559,4,2.31,5.39,3.19,4
111.0,-1.5590,32.6753,3,2.11,5.15,3.46,3
111.9,-1.5578,32.6951,4,1.88,5.44,3.44,4
113.0,-1.5497,32.7154,4,1.72,5.47,3.45,4
114.0,-1.5250,32.7388,3,2.12,5.02,3.62,3
115.0,-1.4869,32.7841,4,2.34,4.34,3.25,4
116.1,-1.4408,32.8337,4,2.15,5.05,3.20,4
117.0,-1.3757,32.8869,3,1.54,5.38,3.26,3
118.0,-1.3601,32.9463,4,0.77,5.55,3.35,4
119.0,-1.3370,33.0056,3,1.18,5.80,3.33,3
119.9,-1.2979,33.0570,4,0.20,3.36,3.13,4
121.0,-1.2788,33.1247,4,-0.79,2.33,3.11,4
122.0,-1.2647,33.1618,3,-0.92,2.74,3.25,3
123.0,-1.2493,33.2120,4,-0.87,3.65,3.48,4
124.1,-1.2175,33.2729,4,-0.12,4.44,3.68,4
125.0,-1.1963,33.3262,3,0.20,4.60,3.49,3
126.0,-1.1790,33.3896,4,0.61,4.53,3.04,4
127.0,-1.1317,33.4490,3,-0.40,4.53,3.15,3
127.9,-1.1082,33.5045,4,-0.18,4.79,3.29,4
129.0,-1.0991,33.5707,4,-0.33,3.34,3.12,4
130.0,-1.0969,33.6148,3,-0.23,2.85,3.12,3
131.0,-1.0858,33.6637,4,0.04,2.93,3.08,4
132.1,-1.1027,33.7098,4,-0.56,2.94,3.13,4
133.0,-1.1247,33.7436,3,-1.20,3.00,2.91,3
134.0,-1.1359,33.7782,4,-0.99,3.07,3.17,4
135.0,-1.1597,33.8195,3,-0.68,3.32,3.33,3
135.9,-1.1564,33.8431,4,-1.18,3.30,3.38,4
137.0,-1.1448,33.8701,4,-1.27,3.43,3.35,4
138.0,-1.1179,33.8883,3,-1.83,3.98,3.21,3
139.0,-1.1297,33.9249,4,-1.82,4.40,3.43,4
140.1,-1.1468,33.9524,4,-1.06,4.89,3.48,4
141.0,-1.1641,33.9761,3,-0.95,5.23,3.50,3
142.0,-1.1595,33.9954,4,-0.87,5.64,3.57,4
143.0,-1.1761,34.0157,3,-0.50,5.61,3.58,3
143.9,-1.1851,34.0316,4,-0.64,5.05,3.51,4
145.0,-1.1855,34.0526,4,-0.89,4.83,3.39,4
146.0,-1.1892,34.0639,3,-1.73,4.73,3.46,3
146.9,-1.1883,34.0759,4,-1.26,4.88,3.53,4
148.0,-1.2065,34.0933,4,-1.92,5.26,3.38,4
149.0,-1.2202,34.1035,3,-2.44,5.32,3.72,3
150.0,-1.2241,34.1167,4,-2.71,5.59,3.70,4
151.0,-1.2279,34.1290,4,-3.05,5.60,3.51,4
152.0,-1.2334,34.1405,3,-3.00,5.70,3.62,3
153.0,-1.2288,34.1520,4,-2.94,6.31,3.60,4
154.1,-1.2312,34.1631,4,-3.30,6.16,3.61,4
155.0,-1.2328,34.1711,3,-3.00,6.26,3.60,3
156.0,-1.2309,34.1786,4,-2.78,6.06,3.51,4
157.1,-1.2247,34.1876,4,-3.01,5.93,3.51,4
158.0,-1.2144,34.1960,3,-2.67,6.68,3.61,3
159.0,-1.2013,34.2037,4,-3.20,6.65,3.68,4
160.1,-1.1845,34.2124,4,-2.82,6.61,3.74,4
161.0,-1.1673,34.2171,3,-2.55,6.34,3.60,3
162.0,-1.1416,34.2241,4,-2.12,6.42,3.64,4
163.0,-1.1313,34.2332,3,-1.72,6.20,3.60,3
163.9,-1.1141,34.2383,4,-1.58,6.31,3.76,4
165.0,-1.1129,34.2490,4,-1.76,6.38,3.47,4
166.0,-1.1006,34.2534,3,-1.74,6.69,3.46,3
166.9,-1.0798,34.2611,4,-2.05,6.77,3.48,4
168.0,-1.0768,34.2656,4,-2.26,6.92,3.53,4
169.0,-1.0339,34.2737,3,-2.20,6.80,3.47,3
169.9,-1.0077,34.2817,4,-2.07,6.90,3.58,4
171.0,-1.0033,34.2858,4,-1.96,6.63,3.57,4
172.0,-0.9807,34.2919,3,-1.89,6.32,3.50,3
172.9,-0.9512,34.2976,4,-1.57,6.80,3.61,4
174.0,-0.9540,34.3030,4,-1.72,7.08,3.74,4
175.0,-0.9347,34.3074,3,-1.86,6.81,3.57,3
175.9,-0.9360,34.3148,4,-1.98,7.03,3.47,4
177.0,-0.9377,34.3218,4,-2.51,6.97,3.20,4
178.0,-0.9101,34.3254,3,-1.84,7.48,3.62,3
178.9,-0.9051,34.3320,4,-1.71,7.59,3.51,4
180.0,-0.8602,34.3349,4,-2.19,7.31,3.62,4
181.0,-0.8369,34.3418,3,-2.50,7.74,3.41,3
181.9,-0.8166,34.3489,4,-2.23,8.46,3.34,4
183.0,-0.8050,34.3532,4,-2.23,8.36,3.56,4
184.0,-0.7675,34.3604,3,-2.23,8.23,3.54,3
184.9,-0.8179,34.3675,4,-1.96,8.20,3.29,4
186.0,-0.8333,34.3672,4,-1.41,8.03,3.39,4
187.1,-0.8313,34.3750,4,-1.37,7.50,3.25,3
188.0,-0.8083,34.3781,3,-0.99,8.08,3.57,4
189.0,-0.8003,34.3864,4,-1.32,7.61,3.23,4
190.1,-0.7919,34.3883,4,-1.15,7.73,3.45,4
191.0,-0.7751,34.3951,3,-1.39,7.52,3.50,3
192.0,-0.7527,34.3982,4,-1.21,7.45,3.52,4
193.1,-0.7221,34.4067,4,-1.05,7.59,3.51,4
194.0,-0.7190,34.4079,3,-0.95,7.49,3.66,3
195.0,-0.7003,34.4123,4,-0.75,7.25,3.29,4
196.1,-0.6891,34.4171,4,-0.70,7.35,3.66,4
197.0,-0.6746,34.4177,3,0.11,7.95,3.62,3
198.0,-0.6548,34.4276,4,-0.53,6.99,3.46,4
199.0,-0.6627,34.4306,4,-0.44,6.56,3.50,4
200.0,-0.6469,34.4343,3,0.02,6.38,3.46,3
200.9,-0.6280,34.4344,4,-0.36,6.40,3.71,4
202.0,-0.5479,34.4460,4,0.01,6.15,3.56,4
203.0,-0.5532,34.4503,3,-0.09,5.80,3.29,3
203.9,-0.4605,34.4549,4,-0.16,6.21,3.73,4
205.0,-0.4528,34.4640,4,-0.25,6.66,3.59,4
206.0,-0.4662,34.4639,3,-1.01,5.78,3.56,3
206.9,-0.4690,34.4640,4,-0.45,6.22,3.56,4
208.0,-0.4384,34.4746,4,0.26,6.37,3.58,4
209.1,-0.4339,34.4779,4,0.08,5.60,3.49,4
210.0,-0.4307,34.4783,3,0.38,5.34,3.49,3
211.0,-0.4042,34.4831,4,-0.00,5.17,3.66,4
212.1,-0.3962,34.4869,4,-0.51,4.54,3.69,4
213.0,-0.3671,34.4927,3,-0.35,4.68,3.60,3
214.0,-0.3580,34.4990,4,-0.11,5.04,3.53,4
215.0,-0.3487,34.5010,4,-0.33,5.17,3.67,4
216.0,-0.3027,34.5124,3,-0.19,5.30,3.72,3
216.9,-0.2892,34.5179,4,0.01,5.18,3.94,4
218.0,-0.2688,34.5198,4,-0.52,5.01,3.78,4
219.0,-0.2381,34.5262,3,-0.74,4.53,3.53,3
219.9,-0.2301,34.5288,4,-0.38,4.70,3.59,4
221.0,-0.2268,34.5295,4,-0.61,4.85,3.79,4
222.1,-0.2258,34.5299,4,-0.54,4.88,3.78,3
223.0,-0.2206,34.5299,3,-0.52,5.19,3.70,4
224.0,-0.1752,34.5379,4,-1.03,5.48,4.14,4
225.1,-0.1385,34.5422,4,-0.92,5.46,3.61,4
226.0,-0.1048,34.5499,3,-1.06,5.33,3.72,3
227.0,-0.0867,34.5516,4,-0.78,5.57,3.81,4
228.0,-0.0284,34.5646,4,-1.23,6.03,3.96,4
229.0,-0.0013,34.5732,3,-1.22,6.28,4.02,3
229.9,-0.0050,34.5743,4,-0.94,6.07,3.76,4
231.0,0.0101,34.5772,4,-0.97,5.71,3.63,4
232.1,0.0352,34.5872,4,-0.71,5.54,3.67,4
233.0,0.0405,34.5909,3,-0.61,5.25,3.85,3
234.0,0.0420,34.5917,4,-0.88,5.47,3.64,4
235.1,0.0433,34.5921,4,-1.06,5.65,3.71,4
236.0,0.0439,34.5927,3,-1.34,6.07,3.72,3
237.0,0.0442,34.5931,4,-1.24,5.92,3.59,4
238.0,0.0444,34.5934,4,-0.96,5.44,3.45,4
239.0,0.0447,34.5937,3,-0.43,6.13,3.72,3
239.9,0.0447,34.5940,4,-0.25,6.07,3.81,4
241.0,0.0450,34.5942,4,-0.30,5.57,4.02,4
242.0,0.0457,34.5943,3,-0.28,5.31,3.62,3
242.9,0.0459,34.5946,4,-0.54,5.50,3.57,4
244.0,0.0574,34.5956,4,-0.58,5.65,3.86,4
245.1,0.0946,34.6005,4,-0.58,5.58,3.73,4
246.0,0.1355,34.6063,3,-0.46,5.88,3.76,3
247.0,0.1830,34.6167,4,-0.51,5.90,3.61,4
248.0,0.2369,34.6279,4,-0.59,5.94,4.07,4
249.0,0.2711,34.6342,3,-1.05,5.88,3.97,3
250.0,0.3317,34.6496,6,-1.23,6.99,2.17,6
250.6,0.3462,34.6554,4,-1.54,7.25,-0.51,95
