2015,322.37650,172.8942,82.1048,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
141.0,-1.0941,33.7744,4,2.94,0.16,3.42,3
142.1,-1.0946,33.7946,4,2.06,0.56,3.48,4
143.0,-1.0939,33.8270,3,1.18,0.78,3.60,4
144.0,-1.0936,33.8484,4,1.15,0.13,3.49,3
145.1,-1.0938,33.8972,4,2.41,-0.05,3.26,4
146.0,-1.0955,33.9440,3,3.05,-0.40,3.22,4
147.0,-1.0901,33.9713,4,2.30,-1.29,3.34,3
148.0,-1.0870,33.9889,3,1.49,-1.23,3.32,4
148.9,-1.0864,34.0167,4,1.53,-0.68,3.02,4
150.0,-1.0892,34.0419,4,1.50,-0.36,3.00,3
151.0,-1.0939,34.0582,3,0.71,0.19,3.52,4
151.9,-1.0947,34.0656,4,-0.55,0.63,3.18,4
153.0,-1.0927,34.0771,4,-0.90,0.41,3.37,3
154.0,-1.0873,34.0899,3,-1.40,0.71,3.18,4
154.9,-1.0816,34.0970,4,-1.05,1.01,2.49,4
156.0,-1.0727,34.1110,4,-0.53,1.47,3.03,3
157.0,-1.0624,34.1216,3,-1.14,0.75,3.34,4
158.0,-1.0693,34.1397,4,-0.44,0.80,3.38,4
159.0,-1.0907,34.1587,4,0.08,0.74,3.37,3
160.0,-1.0919,34.1742,3,0.69,0.51,3.61,4
161.0,-1.0731,34.1880,4,0.98,0.32,3.28,4
162.1,-1.0635,34.2013,4,0.63,0.21,3.02,3
163.0,-1.0563,34.2125,3,0.53,0.60,3.07,4
164.0,-1.0498,34.2251,4,0.71,0.88,3.06,4
165.1,-1.0496,34.2323,4,0.16,1.11,3.19,3
166.0,-1.0564,34.2425,3,-0.69,1.16,3.00,4
167.0,-1.0589,34.2478,4,-0.85,1.06,2.61,3
168.1,-1.0534,34.2561,4,-0.90,0.62,2.67,4
169.0,-1.0478,34.2644,3,-1.55,0.85,3.24,4
170.0,-1.0378,34.2778,4,-2.60,0.55,2.80,3
171.1,-1.0197,34.2881,4,-2.99,0.71,3.10,4
172.0,-1.0142,34.2959,3,-3.60,0.93,2.84,4
173.0,-1.0066,34.3038,4,-4.40,1.25,2.68,3
174.1,-1.0006,34.3130,4,-4.49,1.43,2.20,4
175.0,-0.9918,34.3200,3,-4.47,2.27,0.30,4
176.0,-0.9876,34.3234,4,-3.97,2.05,1.24,3
177.1,-0.9786,34.3286,4,-4.32,1.36,0.52,4
178.0,-0.9656,34.3347,3,-3.75,1.35,0.60,4
179.0,-0.9549,34.3406,4,-3.05,1.37,0.74,3
180.0,-0.9464,34.3451,3,-2.55,1.79,1.15,4
180.9,-0.9299,34.3496,4,-2.04,1.70,2.24,4
182.0,-0.9046,34.3575,4,-1.27,1.80,3.07,3
183.0,-0.8862,34.3642,3,-0.72,1.27,2.60,4
183.9,-0.8571,34.3709,4,0.34,2.25,3.00,4
185.0,-0.8322,34.3792,4,1.05,2.67,2.75,3
186.0,-0.8199,34.3856,3,2.26,3.06,3.39,4
186.9,-0.8171,34.3897,4,2.74,3.48,3.47,4
188.0,-0.8349,34.3971,4,3.01,3.99,3.06,3
189.0,-0.8449,34.3985,3,3.50,3.91,3.45,4
189.9,-0.8329,34.4032,4,3.53,3.31,3.38,4
191.0,-0.8121,34.4066,4,3.46,2.92,3.35,3
192.1,-0.7629,34.4152,4,3.16,3.05,3.22,4
193.0,-0.7177,34.4249,3,3.16,2.82,3.44,4
194.0,-0.6779,34.4329,4,2.87,2.16,3.27,3
195.1,-0.6434,34.4389,4,2.33,2.01,3.29,4
196.0,-0.6134,34.4435,3,1.87,1.25,3.39,4
197.0,-0.5727,34.4482,4,1.81,0.88,3.23,3
198.1,-0.5463,34.4558,4,1.59,0.86,3.18,4
199.0,-0.5324,34.4608,3,1.40,0.31,3.53,4
200.0,-0.5010,34.4645,4,0.70,0.32,3.41,4
201.1,-0.4746,34.4704,4,0.63,-0.43,3.41,3
202.0,-0.4417,34.4788,3,0.01,-0.60,3.30,4
203.0,-0.4138,34.4811,4,0.41,-0.64,3.27,4
204.0,-0.3820,34.4889,4,0.39,-0.05,3.43,3
205.1,-0.3506,34.4918,2,0.90,0.00,3.36,4
205.9,-0.3335,34.5020,4,0.94,0.21,3.61,4
207.0,-0.3004,34.5040,4,1.15,0.09,3.45,3
208.0,-0.2775,34.5124,3,1.23,0.10,3.33,4
208.9,-0.2461,34.5174,4,1.30,0.02,3.58,4
210.0,-0.2252,34.5244,4,0.99,-0.05,3.37,3
211.0,-0.2064,34.5258,3,0.99,-0.09,3.47,4
211.9,-0.1734,34.5382,4,1.23,-0.54,3.32,4
213.0,-0.1581,34.5424,4,1.09,-0.40,3.59,3
214.1,-0.1429,34.5488,4,1.68,-0.36,3.45,4
215.0,-0.1318,34.5530,3,2.49,-0.12,3.18,4
216.0,-0.1287,34.5549,4,2.76,-0.21,3.60,3
217.1,-0.1258,34.5559,4,2.62,-0.02,3.36,4
218.0,-0.1243,34.5570,3,2.68,0.03,3.41,4
219.0,-0.1224,34.5576,4,2.62,-0.10,3.50,4
220.0,-0.1167,34.5589,4,2.71,-0.16,3.33,3
221.0,-0.0708,34.5653,3,2.27,-0.02,3.45,4
221.9,-0.0558,34.5745,4,2.02,-0.01,3.42,4
223.0,-0.0439,34.5766,4,2.13,-0.30,3.42,3
224.0,-0.0429,34.5776,3,2.04,-0.64,3.70,4
224.9,-0.0138,34.5817,4,1.75,-0.70,3.45,4
226.0,0.0173,34.5874,4,1.54,-0.81,3.55,3
227.1,0.0627,34.5989,4,1.90,-0.81,3.62,4
228.0,0.0931,34.6067,3,1.93,0.10,3.71,4
229.0,0.1305,34.6143,4,2.03,0.25,3.63,3
230.1,0.1524,34.6207,4,2.47,0.17,3.63,4
231.0,0.1531,34.6212,3,2.32,0.31,3.92,4
231.9,0.1583,34.6214,4,2.15,0.07,3.74,4
233.0,0.1578,34.6217,4,2.06,0.31,3.91,3
234.0,0.1593,34.6219,3,2.04,0.58,3.94,4
234.9,0.1608,34.6229,4,2.05,0.08,3.79,4
236.0,0.1613,34.6237,4,2.09,0.43,3.88,3
237.1,0.1709,34.6252,4,2.06,0.09,3.70,4
238.0,0.1963,34.6317,3,1.96,-0.25,3.54,4
239.0,0.2339,34.6410,4,1.81,0.18,3.58,3
240.1,0.2656,34.6479,4,2.16,0.10,3.53,4
241.0,0.2880,34.6516,3,2.39,-0.10,3.89,4
242.0,0.3301,34.6587,4,2.57,-0.23,3.92,4
243.0,0.3675,34.6700,4,2.29,-0.31,3.87,3
244.0,0.3874,34.6786,3,2.42,-0.33,3.72,4
244.9,0.4238,34.6880,4,1.87,-0.41,3.46,4
246.0,0.4497,34.6976,4,1.47,-0.57,3.88,3
247.1,0.4605,34.7018,4,1.85,-0.66,3.83,4
248.1,0.4669,34.7021,3,2.13,-0.95,3.70,4
249.0,0.4654,34.7028,3,1.82,-0.66,4.53,4
249.9,0.4715,34.7038,3,0.96,-0.51,0.94,5
250.6,0.4751,34.7052,3,NaN,NaN,NaN,4
