2015,299.75148,171.9560,81.6282,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
95.0,-1.5350,32.2962,4,12.63,1.92,-1.98,4
96.1,-1.5251,32.3169,4,12.25,2.27,-2.17,4
97.0,-1.5173,32.3309,3,11.89,1.89,-2.32,3
97.9,-1.5122,32.3456,4,11.34,1.76,-2.05,4
99.0,-1.5088,32.3740,4,10.96,1.75,-2.17,4
100.0,-1.5060,32.4080,4,10.25,1.58,-2.31,4
101.1,-1.5099,32.4331,4,9.97,2.00,-2.12,4
102.0,-1.4852,32.4615,3,10.05,1.84,-2.00,3
102.9,-1.4840,32.4800,4,10.52,1.14,-1.89,4
104.0,-1.4829,32.5054,4,10.87,-0.02,-1.68,4
105.0,-1.4791,32.5362,4,11.17,1.16,-1.77,4
106.1,-1.4717,32.5708,4,10.52,1.65,-2.01,4
107.0,-1.4678,32.5958,3,10.42,2.51,-2.30,3
107.9,-1.4684,32.6304,4,10.36,2.74,-2.15,4
109.0,-1.5028,32.6675,4,10.26,3.09,-1.87,4
110.0,-1.5354,32.7056,4,9.79,2.33,-1.85,4
111.1,-1.4858,32.7495,4,9.65,1.27,-1.75,4
112.0,-1.4303,32.7844,3,9.48,0.45,-1.57,3
112.9,-1.3987,32.8300,4,9.83,1.28,-1.66,4
114.0,-1.3786,32.8724,4,10.23,1.05,-1.75,4
115.0,-1.3807,32.9244,4,10.78,1.32,-1.82,4
116.1,-1.3508,32.9831,4,10.73,1.23,-1.50,4
117.0,-1.3268,33.0251,3,10.48,1.35,-1.65,3
117.9,-1.3140,33.0647,4,10.05,1.03,-1.90,4
119.0,-1.2759,33.1253,4,9.40,0.86,-1.68,4
120.0,-1.2441,33.1831,4,8.45,0.12,-1.54,4
121.1,-1.2239,33.2364,4,7.89,-0.18,-1.57,4
122.0,-1.2111,33.2789,3,8.27,-0.29,-1.58,3
123.0,-1.2103,33.3295,4,9.29,0.32,-1.79,4
124.0,-1.2072,33.3796,4,9.29,0.15,-1.57,4
125.1,-1.1721,33.4312,4,8.50,0.15,-1.63,4
126.0,-1.1389,33.4792,3,8.31,0.19,-1.60,3
126.9,-1.1338,33.5397,4,7.88,1.23,-1.69,4
128.0,-1.1692,33.5889,4,8.01,2.13,-1.83,4
129.1,-1.1285,33.6387,4,7.41,2.78,-2.01,4
130.0,-1.1234,33.6759,3,6.91,3.33,-2.37,3
130.9,-1.1546,33.7013,4,6.53,2.81,-2.02,4
132.0,-1.1294,33.7387,4,6.29,2.56,-1.86,4
133.1,-1.1106,33.7652,4,6.34,1.94,-1.99,4
134.0,-1.1211,33.7908,3,6.27,1.67,-1.91,3
134.9,-1.1239,33.8236,4,6.30,1.90,-1.81,4
136.0,-1.0717,33.8631,4,6.06,2.29,-2.07,4
137.1,-1.1125,33.8902,4,5.38,3.73,-2.39,4
138.0,-1.1282,33.9142,3,4.94,4.10,-2.10,3
138.9,-1.1594,33.9319,4,5.24,3.72,-1.90,4
140.0,-1.1743,33.9560,4,5.54,3.14,-1.98,4
141.1,-1.1667,33.9796,4,5.42,2.93,-2.13,4
142.0,-1.1869,33.9910,3,5.39,2.22,-2.03,3
143.0,-1.1787,34.0079,4,4.93,2.55,-1.98,4
144.0,-1.1647,34.0268,4,4.99,2.63,-1.88,4
145.1,-1.1801,34.0491,4,4.34,2.74,-1.86,4
146.0,-1.2045,34.0720,3,3.74,2.94,-1.64,3
146.9,-1.2212,34.0884,4,3.55,2.17,-1.70,4
148.0,-1.2334,34.1000,4,3.26,1.54,-1.55,4
149.1,-1.2469,34.1065,4,3.19,1.41,-1.33,4
150.0,-1.2330,34.1149,3,3.32,1.38,-1.59,3
150.9,-1.2161,34.1260,4,3.55,1.72,-1.41,4
152.0,-1.2321,34.1360,4,3.24,1.32,-1.42,4
153.1,-1.2247,34.1495,4,3.20,1.29,-1.21,4
154.0,-1.2145,34.1557,3,2.95,1.07,-1.22,3
155.0,-1.2089,34.1642,4,2.78,0.93,-1.34,4
156.0,-1.2014,34.1723,4,2.93,0.83,-1.17,4
157.0,-1.2037,34.1769,3,3.49,1.37,-1.44,3
157.9,-1.1969,34.1839,4,3.98,0.75,-1.19,4
159.0,-1.1402,34.1969,4,4.58,1.31,-1.50,4
160.1,-1.1484,34.2065,4,4.61,0.95,-1.59,4
161.0,-1.1696,34.2136,3,4.50,1.55,-1.45,3
161.9,-1.1695,34.2187,4,4.37,1.77,-1.50,4
163.0,-1.1595,34.2252,4,4.10,1.71,-1.50,4
164.1,-1.1396,34.2347,4,3.93,1.16,-1.76,4
165.0,-1.1349,34.2425,3,4.37,1.60,-1.42,3
166.0,-1.1208,34.2487,4,4.79,1.56,-1.72,4
167.0,-1.1019,34.2577,4,4.75,1.39,-1.60,4
168.0,-1.0764,34.2655,3,5.14,1.65,-1.71,3
168.9,-1.0411,34.2745,4,5.18,1.52,-1.55,4
170.0,-1.0247,34.2811,4,5.25,1.12,-1.53,4
171.1,-1.0139,34.2879,4,4.75,1.47,-1.63,4
172.0,-1.0087,34.2914,3,4.64,1.32,-1.58,3
173.0,-1.0041,34.2962,4,4.77,1.42,-1.63,4
174.0,-0.9714,34.3040,4,4.65,1.53,-2.06,4
175.0,-0.9437,34.3114,3,4.74,1.59,-1.82,3
175.9,-0.9153,34.3181,4,4.29,1.40,-1.73,4
177.0,-0.8874,34.3273,4,4.04,1.49,-1.86,4
178.1,-0.8753,34.3355,4,3.96,1.35,-1.79,4
179.0,-0.8615,34.3424,3,3.81,1.23,-1.79,3
180.0,-0.8578,34.3451,4,4.15,1.34,-1.91,4
181.0,-0.8444,34.3531,4,4.29,1.51,-1.81,4
182.0,-0.8410,34.3559,3,4.25,1.44,-1.89,3
182.9,-0.8162,34.3630,4,3.66,1.25,-1.82,4
184.0,-0.8021,34.3682,4,3.87,1.42,-2.00,4
185.0,-0.7776,34.3770,3,3.94,1.68,-2.02,3
185.9,-0.7731,34.3781,4,4.02,1.50,-2.00,4
187.0,-0.7505,34.3878,4,4.15,1.60,-1.86,4
188.1,-0.7309,34.3952,4,4.23,1.66,-2.05,4
189.0,-0.7204,34.4004,3,4.07,1.90,-1.97,3
190.0,-0.7205,34.4047,4,3.59,1.94,-1.96,4
191.1,-0.7409,34.4099,4,3.89,2.25,-1.86,4
192.0,-0.7640,34.4092,3,3.96,2.87,-1.86,3
193.0,-0.7645,34.4088,4,4.10,2.59,-2.01,4
194.0,-0.7570,34.4116,4,3.96,2.50,-2.11,4
195.0,-0.7399,34.4199,3,4.37,2.37,-2.12,3
195.9,-0.7399,34.4193,4,4.44,1.96,-2.01,4
197.0,-0.7222,34.4254,4,4.53,2.28,-2.05,4
198.0,-0.7018,34.4318,3,4.43,2.08,-2.06,3
198.9,-0.6872,34.4371,4,3.88,1.99,-1.85,4
200.0,-0.6872,34.4364,4,3.75,2.07,-1.94,4
201.0,-0.6420,34.4450,3,3.76,2.03,-2.01,3
201.9,-0.6116,34.4526,4,3.69,1.89,-2.08,4
203.0,-0.5914,34.4582,4,3.80,1.50,-1.85,4
204.1,-0.5701,34.4642,4,3.75,1.04,-1.59,4
205.0,-0.5708,34.4633,3,3.87,1.02,-1.82,3
206.0,-0.5706,34.4634,4,4.10,1.29,-1.83,4
207.1,-0.5128,34.4773,4,3.41,1.02,-1.65,4
208.0,-0.5023,34.4792,3,3.16,1.13,-1.65,3
209.0,-0.4907,34.4818,4,3.15,1.30,-1.73,4
210.1,-0.4546,34.4894,4,2.90,1.00,-1.73,4
211.0,-0.4542,34.4884,3,2.88,0.94,-1.78,3
212.0,-0.4219,34.4944,4,3.25,0.83,-1.81,4
213.0,-0.4007,34.4998,4,2.85,0.47,-1.75,4
214.0,-0.3991,34.4996,3,3.37,0.31,-1.67,3
214.9,-0.3263,34.5150,4,3.25,0.59,-1.68,4
216.0,-0.3025,34.5194,4,2.75,0.60,-1.74,4
217.0,-0.2893,34.5228,3,1.87,0.81,-1.47,3
217.9,-0.2608,34.5310,4,1.64,1.14,-1.72,4
219.0,-0.2602,34.5308,4,1.59,1.23,-1.41,4
220.0,-0.2601,34.5300,3,1.71,1.33,-1.67,3
220.9,-0.2592,34.5299,4,2.34,1.00,-1.62,4
222.0,-0.2159,34.5362,4,3.08,0.77,-1.81,4
223.0,-0.2087,34.5388,3,3.45,0.53,-1.65,3
223.9,-0.2047,34.5392,4,3.51,0.27,-1.55,4
225.0,-0.1402,34.5534,4,3.61,0.57,-1.66,4
226.0,-0.1395,34.5538,3,3.56,0.75,-1.74,3
227.0,-0.1362,34.5539,4,3.16,1.02,-1.82,4
228.1,-0.0835,34.5683,4,2.32,0.84,-1.67,4
229.0,-0.0834,34.5680,3,2.21,1.56,-1.56,3
230.0,-0.0545,34.5733,4,2.24,1.52,-1.49,4
231.1,0.0091,34.5900,4,2.37,1.79,-1.68,4
232.0,0.0209,34.5946,3,2.31,2.05,-1.66,3
233.0,0.0209,34.5948,4,2.61,1.76,-1.72,4
234.0,0.0208,34.5950,3,2.73,1.34,-1.94,3
234.9,0.0215,34.5949,4,2.73,1.65,-1.72,4
236.0,0.0216,34.5956,4,2.94,1.45,-1.64,4
237.0,0.0220,34.5955,3,3.49,1.61,-1.60,3
237.9,0.0219,34.5955,4,3.09,1.32,-1.40,4
239.0,0.0216,34.5951,4,3.22,1.27,-1.78,4
240.0,0.0220,34.5944,3,2.96,1.44,-1.68,3
241.0,0.0265,34.5938,4,2.75,1.52,-1.63,4
242.1,0.0603,34.5998,4,2.60,1.88,-1.83,4
243.0,0.0600,34.5990,3,2.59,1.72,-1.58,3
244.0,0.0978,34.6065,4,2.55,1.63,-1.61,4
245.0,0.1318,34.6146,3,2.75,1.62,-1.86,3
245.9,0.1450,34.6157,4,2.78,1.14,-2.13,4
247.0,0.1883,34.6242,4,3.27,1.43,-1.78,4
248.0,0.2506,34.6361,4,3.51,1.26,-1.65,4
249.0,0.3204,34.6533,4,2.95,1.23,-1.72,4
250.0,0.3297,34.6575,5,2.35,1.55,-1.83,5
251.2,0.3839,34.6757,13,1.92,0.83,2.80,18
