2015,357.00155,174.6475,82.8673,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
145.9,-1.0600,34.2715,4,-0.68,0.46,-1.98,4
146.9,-1.0454,34.2796,4,-0.66,0.50,-1.95,4
148.0,-1.0346,34.2852,4,-0.98,0.39,-1.73,4
149.0,-1.0134,34.2934,4,-0.74,0.80,-1.73,4
150.1,-1.0045,34.2968,4,-1.04,0.88,-1.89,4
151.0,-0.9826,34.3057,3,-1.24,0.77,-1.94,3
151.9,-0.9732,34.3096,4,-1.00,0.87,-1.79,4
153.0,-0.9576,34.3156,4,-1.45,0.67,-1.96,4
154.0,-0.9236,34.3237,4,-1.36,0.86,-1.83,4
155.0,-0.9011,34.3310,4,-1.39,1.31,-1.68,4
156.1,-0.8896,34.3350,4,-1.70,1.69,-1.92,4
157.0,-0.8730,34.3409,3,-1.89,1.47,-1.92,3
157.9,-0.8648,34.3447,4,-1.80,1.42,-1.82,4
158.9,-0.8392,34.3526,4,-1.61,1.59,-1.97,4
160.0,-0.8360,34.3542,4,-1.59,1.03,-1.56,4
161.0,-0.8087,34.3641,4,-1.71,1.11,-1.94,4
162.1,-0.8080,34.3650,4,-1.65,1.28,-1.95,4
163.1,-0.7794,34.3733,4,-1.58,1.24,-1.91,4
164.0,-0.7791,34.3739,3,-1.61,0.91,-1.74,3
164.9,-0.7543,34.3805,4,-1.37,1.16,-2.01,4
166.0,-0.7430,34.3837,4,-1.24,0.99,-2.06,4
167.0,-0.7150,34.3911,4,-1.01,0.88,-1.68,4
168.1,-0.7047,34.3944,4,-1.03,0.60,-1.80,4
169.1,-0.6790,34.4030,4,-1.22,0.54,-1.88,4
170.0,-0.6685,34.4070,3,-1.51,0.76,-1.97,3
170.9,-0.6685,34.4071,4,-1.70,0.69,-1.94,4
172.0,-0.6420,34.4162,4,-1.73,0.92,-1.94,4
173.0,-0.6389,34.4179,4,-1.74,0.76,-2.04,4
174.1,-0.6034,34.4279,4,-1.39,0.74,-1.69,4
175.0,-0.5948,34.4298,3,-1.37,0.63,-1.64,3
175.9,-0.5947,34.4293,4,-1.32,0.69,-1.82,4
177.0,-0.5559,34.4395,4,-1.20,0.54,-1.85,4
178.0,-0.5480,34.4405,4,-0.92,0.54,-1.73,4
179.1,-0.5120,34.4485,4,-1.16,0.27,-1.76,4
180.1,-0.4987,34.4524,4,-0.87,0.11,-1.56,4
181.0,-0.4804,34.4561,3,-0.60,0.10,-1.98,3
181.9,-0.4452,34.4656,4,0.05,0.45,-1.72,4
183.0,-0.4455,34.4649,4,0.15,0.25,-1.55,4
184.0,-0.4197,34.4690,4,0.13,-0.05,-1.91,4
185.1,-0.3746,34.4770,4,-0.07,0.00,-2.00,4
186.1,-0.3568,34.4796,4,-0.18,0.13,-1.39,4
187.1,-0.3412,34.4834,4,0.00,0.09,-1.54,4
188.0,-0.3062,34.4906,3,0.15,-0.02,-1.86,3
188.9,-0.2956,34.4938,4,0.34,-0.17,-1.89,4
190.0,-0.2642,34.5040,4,0.21,-0.27,-1.64,4
191.0,-0.2634,34.5038,4,0.24,-0.18,-1.72,4
192.1,-0.2636,34.5035,4,0.09,-0.06,-1.58,4
193.0,-0.2263,34.5131,3,0.07,-0.05,-1.78,3
193.9,-0.2178,34.5171,4,0.40,-0.35,-1.80,4
195.0,-0.2176,34.5159,4,0.48,-0.22,-1.78,4
196.0,-0.1791,34.5249,4,0.63,-0.12,-1.63,4
197.1,-0.1658,34.5287,4,0.33,-0.01,-1.70,4
198.0,-0.1613,34.5281,3,-0.16,-0.07,-1.96,3
198.9,-0.1066,34.5401,4,-0.60,0.27,-1.85,4
199.9,-0.0962,34.5422,4,-1.08,0.24,-1.77,4
201.0,-0.0516,34.5539,4,-1.01,0.18,-1.96,4
202.0,-0.0481,34.5554,4,-0.35,0.58,-1.94,4
203.1,-0.0466,34.5555,4,-0.56,0.47,-2.01,4
204.0,-0.0020,34.5685,3,0.05,0.56,-1.99,3
204.9,-0.0017,34.5705,4,0.34,0.74,-1.45,4
206.0,-0.0017,34.5706,4,-0.22,0.23,-1.76,4
207.0,-0.0017,34.5698,4,-0.08,0.30,-1.75,4
208.1,0.0158,34.5726,4,-0.29,0.22,-1.90,4
209.0,0.0527,34.5871,3,-0.37,0.53,-1.81,3
209.9,0.0524,34.5868,4,-0.27,0.27,-1.73,4
210.9,0.0531,34.5854,4,-0.06,0.22,-1.85,4
212.0,0.0908,34.5959,4,0.01,0.43,-2.20,4
213.0,0.1137,34.6046,4,-0.09,0.58,-1.87,4
214.1,0.1138,34.6046,4,0.02,0.61,-1.99,4
215.0,0.1139,34.6033,3,-0.06,0.54,-1.67,3
215.9,0.1318,34.6059,4,-0.14,0.85,-2.16,4
217.0,0.1722,34.6190,4,0.35,0.74,-1.98,4
218.0,0.1761,34.6189,4,0.45,0.76,-2.29,4
219.0,0.2283,34.6324,4,0.52,0.88,-1.35,4
220.0,0.2285,34.6341,4,0.51,0.62,-2.51,4
221.1,0.2289,34.6346,4,0.48,0.81,-1.57,4
222.0,0.2292,34.6346,3,0.32,0.82,-2.46,3
222.9,0.2288,34.6338,4,-0.03,1.09,-2.05,4
224.0,0.2299,34.6326,4,-0.29,1.51,-2.21,4
225.0,0.2862,34.6464,4,-0.43,1.43,-2.14,4
226.1,0.3370,34.6593,4,-0.21,1.50,-1.89,4
227.0,0.3666,34.6672,3,-0.06,1.68,-1.85,3
227.9,0.3671,34.6663,4,-0.23,1.69,-2.14,4
229.0,0.3679,34.6654,4,0.05,1.83,-1.81,4
230.0,0.4361,34.6853,4,-0.41,1.81,-1.92,4
231.1,0.4358,34.6873,4,-0.77,1.82,-1.79,4
232.0,0.4385,34.6874,3,-0.54,2.52,-1.92,3
232.9,0.4353,34.6853,4,-0.57,1.90,-1.91,4
234.0,0.4790,34.6998,4,-0.62,1.73,-2.01,4
235.0,0.5000,34.7079,4,-0.81,1.74,-1.91,4
236.1,0.5002,34.7083,4,-0.92,1.47,-1.94,4
237.0,0.5003,34.7084,3,-0.46,1.68,-1.78,3
237.9,0.4999,34.7086,4,-0.93,1.81,-1.99,4
239.0,0.4990,34.7090,4,-0.95,2.13,-1.86,4
240.0,0.4977,34.7092,4,-1.08,2.09,-1.90,4
241.1,0.4956,34.7096,4,-0.94,1.98,-1.78,4
242.0,0.4952,34.7095,3,-0.69,1.91,-1.96,3
242.9,0.4935,34.7092,4,-0.37,2.28,-2.02,4
244.0,0.4942,34.7073,4,-0.32,1.93,-1.89,4
245.0,0.5310,34.7177,4,-0.13,1.98,-2.08,4
246.1,0.5657,34.7313,4,-0.18,1.84,-2.05,4
247.0,0.5657,34.7316,3,-0.13,1.20,-2.07,3
247.9,0.5660,34.7320,4,-0.13,1.14,-2.19,4
249.0,0.5658,34.7320,4,0.14,1.27,-2.04,4
250.0,0.5659,34.7308,4,0.58,1.07,-1.89,4
251.1,0.5683,34.7294,4,0.46,1.04,-1.81,4
252.0,0.6304,34.7460,3,0.53,1.40,-2.00,3
252.9,0.6533,34.7520,4,0.34,0.68,-2.09,4
254.0,0.7093,34.7640,4,0.21,1.13,-1.98,4
255.0,0.7422,34.7753,4,0.05,1.25,-1.72,4
256.1,0.7422,34.7755,4,-0.17,1.23,-1.75,4
257.0,0.7421,34.7755,3,-0.36,0.88,-2.05,3
257.9,0.7420,34.7757,4,-0.39,1.20,-2.07,4
259.0,0.7421,34.7758,4,-0.63,1.08,-1.68,4
260.0,0.7421,34.7760,4,-0.58,1.26,-1.90,4
261.1,0.7423,34.7761,4,-0.19,1.18,-1.78,4
262.0,0.7425,34.7763,3,-0.14,1.20,-1.98,3
262.9,0.7429,34.7764,4,0.23,1.03,-1.81,4
264.0,0.7427,34.7762,4,0.39,0.76,-1.62,4
265.0,0.7438,34.7751,4,0.01,0.86,-1.78,4
266.1,0.7549,34.7764,4,0.13,1.16,-1.92,4
267.0,0.7897,34.7868,3,-0.28,0.86,-1.66,3
267.9,0.8221,34.7964,4,-0.22,0.83,-1.91,4
269.0,0.8244,34.7972,4,-0.11,0.66,-2.16,4
270.0,0.8252,34.7974,4,-0.14,0.72,-2.01,4
271.1,0.8252,34.7974,4,-0.24,0.63,-2.24,4
272.0,0.8255,34.7974,3,-0.37,0.63,-2.12,3
272.9,0.8255,34.7974,4,-0.71,1.04,-2.07,4
274.0,0.8255,34.7974,4,-0.59,1.21,-1.97,4
275.0,0.8254,34.7974,4,-0.65,1.14,-2.19,4
276.1,0.8254,34.7974,4,-0.33,0.92,-2.09,4
277.0,0.8254,34.7976,3,-0.08,0.54,-2.03,3
277.9,0.8257,34.7975,4,0.18,0.57,-1.98,4
279.0,0.8258,34.7975,4,0.58,0.63,-1.96,4
280.0,0.8253,34.7973,4,0.85,0.80,-1.95,4
281.1,0.8253,34.7974,4,0.28,0.38,-1.93,4
282.0,0.8254,34.7974,3,-0.25,0.62,-1.76,3
282.9,0.8251,34.7976,4,-0.21,0.64,-1.78,4
284.0,0.8252,34.7975,4,-0.62,0.81,-1.71,4
285.0,0.8253,34.7974,4,-0.22,0.96,-1.91,4
286.1,0.8252,34.7975,4,-0.05,0.68,-1.83,4
287.0,0.8251,34.7974,3,0.08,0.95,-1.82,3
287.9,0.8250,34.7975,4,0.20,0.67,-2.09,4
289.0,0.8249,34.7976,4,-0.40,1.21,-1.91,4
290.0,0.8249,34.7975,4,-0.62,1.22,-1.85,4
291.1,0.8248,34.7976,4,-0.76,1.15,-2.00,4
292.0,0.8250,34.7974,3,-0.52,1.01,-2.03,3
292.9,0.8249,34.7975,4,-0.50,0.89,-1.98,4
294.0,0.8250,34.7975,4,-0.37,0.96,-2.04,4
295.1,0.8250,34.7976,4,-0.17,1.02,-1.92,4
296.0,0.8250,34.7975,3,-0.31,0.98,-1.95,3
296.9,0.8247,34.7977,4,-0.48,1.11,-1.90,4
298.0,0.8250,34.7974,4,-0.55,1.21,-2.17,4
299.0,0.8249,34.7975,4,-0.56,1.03,-1.88,4
300.1,0.8250,34.7976,4,-0.32,1.03,-1.93,4
301.0,0.8251,34.7976,3,-0.08,1.13,-2.00,3
301.9,0.8252,34.7976,4,0.25,0.55,-1.90,4
303.0,0.8253,34.7976,4,0.45,0.56,-1.56,4
304.0,0.8256,34.7974,4,0.39,0.41,-1.88,4
305.1,0.8262,34.7976,4,0.18,0.74,-2.03,4
306.0,0.8288,34.7979,3,-0.39,0.83,-2.00,3
306.9,0.8292,34.7980,4,-0.68,1.13,-1.97,4
308.0,0.8294,34.7980,4,-0.61,1.32,-2.00,4
309.0,0.8293,34.7980,4,-0.36,1.41,-1.84,4
310.1,0.8295,34.7981,4,-0.15,1.06,-2.00,4
311.0,0.8296,34.7980,3,0.22,1.07,-1.81,3
311.9,0.8295,34.7980,4,-0.04,0.49,-1.94,4
313.0,0.8292,34.7982,4,-0.20,0.96,-2.02,4
314.0,0.8295,34.7981,4,-0.59,0.96,-1.88,4
315.1,0.8295,34.7981,4,-0.63,1.12,-1.75,4
316.0,0.8296,34.7981,3,-0.66,0.97,-1.74,3
316.9,0.8295,34.7983,4,-0.34,0.89,-1.81,4
318.0,0.8295,34.7984,4,-0.38,0.68,-1.42,4
319.0,0.8297,34.7983,4,0.09,0.87,-1.87,4
320.1,0.8295,34.7986,4,0.29,0.87,-1.82,4
321.0,0.8297,34.7987,3,0.15,0.77,-1.45,3
321.9,0.8297,34.7987,4,0.16,0.83,-1.65,4
323.0,0.8296,34.7989,4,-0.07,0.93,-1.81,4
324.0,0.8297,34.7991,4,-0.06,0.94,-1.60,4
325.1,0.8296,34.7994,4,-0.28,0.96,-1.67,4
326.0,0.8296,34.7995,3,-0.35,1.08,-1.50,3
326.9,0.8296,34.7997,4,-0.47,0.98,-1.48,4
328.0,0.8288,34.8000,4,-0.67,0.73,-1.35,4
329.0,0.8288,34.7996,4,-0.55,0.77,-1.36,4
330.1,0.8292,34.7986,4,-0.44,0.63,-1.39,4
331.0,0.8457,34.8024,3,-0.19,0.38,-1.46,3
331.9,0.8802,34.8113,4,-0.17,1.13,-1.49,4
333.0,0.8907,34.8143,4,-0.37,1.15,-1.49,4
334.1,0.8910,34.8135,4,-0.90,1.25,-1.44,4
335.0,0.9129,34.8173,3,-1.00,1.01,-1.54,3
335.9,0.9257,34.8202,4,-0.84,0.78,-1.56,4
337.0,0.9546,34.8265,4,-0.60,0.68,-1.59,4
338.0,0.9688,34.8305,4,-0.22,0.29,-1.48,4
339.1,0.9689,34.8304,4,-0.01,0.81,-1.62,4
340.0,0.9689,34.8306,3,0.15,0.65,-1.44,3
340.9,0.9689,34.8306,4,-0.46,0.79,-1.52,4
342.0,0.9690,34.8307,4,-0.66,0.95,-1.51,4
343.0,0.9691,34.8306,4,-0.78,1.00,-1.63,4
344.1,0.9690,34.8308,4,-0.88,1.27,-1.53,4
345.0,0.9692,34.8307,3,-0.89,0.67,-1.62,3
345.9,0.9692,34.8307,4,-0.93,0.89,-1.79,4
347.0,0.9693,34.8306,4,-0.96,1.11,-1.72,4
348.1,0.9691,34.8307,4,-0.85,1.29,-1.73,4
349.0,0.9695,34.8303,3,-1.25,1.07,-1.89,3
349.9,0.9714,34.8309,4,-1.23,1.61,-1.86,4
351.0,0.9776,34.8318,4,-0.96,1.15,-1.98,4
352.0,0.9770,34.8317,4,-0.56,0.90,-1.86,4
353.1,0.9803,34.8321,4,-0.25,1.12,-1.83,4
354.0,0.9805,34.8322,3,-0.08,1.09,-1.96,3
354.9,0.9810,34.8323,4,-0.29,0.85,-1.84,4
356.0,0.9805,34.8326,4,-0.29,0.89,-2.05,4
357.1,0.9796,34.8324,4,-0.41,0.93,-2.11,4
358.0,0.9787,34.8325,3,-0.55,0.93,-2.09,3
358.9,0.9788,34.8322,4,-0.35,0.77,-1.80,4
360.0,0.9797,34.8323,4,-0.28,0.74,-1.97,4
361.0,0.9824,34.8325,4,-0.27,0.88,-2.22,4
362.1,0.9839,34.8326,4,-0.51,1.01,-1.97,4
363.0,0.9874,34.8336,3,-0.57,1.52,-2.03,3
363.9,0.9906,34.8343,4,-0.65,1.42,-2.34,4
365.0,0.9909,34.8346,4,-0.36,1.41,-2.29,4
366.1,0.9907,34.8347,4,-0.23,1.51,-2.15,4
367.0,0.9909,34.8345,3,-0.42,1.09,-2.01,3
367.9,0.9907,34.8345,4,-0.21,0.95,-2.13,4
369.0,0.9903,34.8344,4,-0.04,1.06,-2.21,4
370.0,0.9902,34.8344,4,-0.31,1.28,-2.17,4
371.1,0.9892,34.8347,4,-0.71,1.13,-2.31,4
372.0,0.9890,34.8345,3,-0.61,1.46,-2.22,3
372.9,0.9888,34.8345,4,-0.86,1.43,-2.17,4
374.0,0.9889,34.8346,4,-0.83,1.39,-2.19,4
375.1,0.9889,34.8346,4,-0.80,1.21,-2.14,4
376.0,0.9891,34.8344,3,-0.97,1.18,-1.92,3
376.9,0.9892,34.8345,4,-0.77,1.31,-2.04,4
378.0,0.9891,34.8346,4,-0.60,1.26,-2.00,4
379.0,0.9893,34.8340,4,-0.52,1.20,-2.05,4
380.1,0.9957,34.8350,4,-0.53,0.95,-1.94,4
381.0,1.0045,34.8366,3,-0.43,1.28,-1.94,3
381.9,1.0085,34.8380,4,-0.54,1.47,-1.85,4
383.0,1.0083,34.8379,4,-0.74,1.14,-1.84,4
384.1,1.0084,34.8379,4,-0.88,1.20,-1.88,4
385.0,1.0086,34.8377,3,-0.54,1.47,-2.03,3
385.9,1.0085,34.8378,4,-0.51,1.39,-1.98,4
387.0,1.0084,34.8380,4,-0.16,1.24,-1.96,4
388.0,1.0086,34.8379,4,-0.06,1.50,-1.92,4
389.1,1.0087,34.8378,4,-0.54,1.42,-1.92,4
390.0,1.0080,34.8377,3,-0.62,1.41,-2.08,3
391.0,1.0073,34.8379,4,-1.17,1.61,-1.91,4
392.0,1.0070,34.8378,4,-1.38,1.59,-1.77,4
393.1,1.0068,34.8378,4,-0.91,1.47,-1.95,4
394.0,1.0054,34.8380,3,-0.69,1.73,-2.12,3
394.9,1.0018,34.8377,4,-0.88,1.18,-2.06,4
396.0,0.9999,34.8379,4,-1.04,1.34,-2.29,4
397.0,0.9989,34.8378,4,-1.07,1.51,-1.81,4
398.0,0.9975,34.8378,3,-1.17,1.43,-2.01,3
398.9,0.9944,34.8380,4,-1.28,1.33,-1.98,4
400.0,0.9946,34.8386,4,-1.09,1.11,-2.12,4
401.0,0.9956,34.8398,4,-0.91,1.05,-2.19,4
402.1,0.9953,34.8397,4,-0.94,1.06,-2.08,4
403.0,0.9960,34.8402,3,-0.82,0.79,-1.98,3
403.9,0.9987,34.8417,4,-1.05,1.15,-2.17,4
405.0,0.9997,34.8425,4,-1.28,1.12,-1.97,4
406.1,0.9979,34.8426,4,-1.24,1.24,-1.98,4
407.0,0.9957,34.8424,3,-1.38,1.33,-1.99,3
407.9,0.9932,34.8427,4,-1.45,1.03,-1.93,4
409.0,0.9918,34.8425,4,-1.28,0.88,-2.04,4
410.0,0.9891,34.8423,4,-1.32,0.85,-2.07,4
411.1,0.9852,34.8423,4,-1.08,1.08,-2.09,4
412.0,0.9829,34.8422,3,-1.19,1.19,-1.90,3
412.9,0.9806,34.8419,4,-0.92,1.23,-2.16,4
414.0,0.9809,34.8424,4,-0.39,1.34,-2.17,4
415.0,0.9825,34.8430,4,-0.43,0.96,-2.05,4
416.0,0.9831,34.8445,3,-0.53,0.88,-2.14,3
416.9,0.9832,34.8448,4,-0.44,0.83,-2.18,4
418.0,0.9825,34.8446,4,-0.73,1.12,-2.11,4
419.0,0.9806,34.8444,4,-0.65,1.56,-2.26,4
420.1,0.9826,34.8457,4,-0.84,1.93,-2.13,4
421.0,0.9823,34.8462,3,-0.89,2.21,-1.95,3
421.9,0.9853,34.8485,4,-0.90,2.02,-2.07,4
423.0,0.9818,34.8482,4,-1.04,1.92,-2.07,4
424.1,0.9768,34.8481,4,-1.32,1.40,-2.04,4
425.0,0.9790,34.8501,3,-0.77,1.58,-2.16,3
425.9,0.9801,34.8506,4,-0.41,1.55,-1.94,4
427.0,0.9778,34.8505,4,-0.44,1.55,-1.91,4
428.0,0.9759,34.8504,4,-0.24,1.05,-2.04,4
429.0,0.9738,34.8502,3,-0.58,1.30,-2.17,3
429.9,0.9712,34.8501,4,-0.74,1.57,-1.94,4
431.0,0.9687,34.8500,4,-1.12,1.57,-1.92,4
432.0,0.9671,34.8500,4,-1.24,2.15,-1.86,4
433.1,0.9643,34.8505,4,-1.38,1.74,-1.91,4
434.0,0.9587,34.8503,3,-1.37,1.71,-2.14,3
434.9,0.9524,34.8501,4,-1.17,1.88,-1.76,4
436.0,0.9456,34.8500,4,-1.02,1.92,-2.08,4
