2016,21.75161,-177.3185,82.5621,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
48.0,-1.3318,31.6336,4,5.06,-5.57,-1.33,4
49.1,-1.3544,31.6734,4,5.31,-4.67,-1.37,4
50.1,-1.3461,31.7062,4,6.55,-3.65,-1.59,4
51.0,-1.3353,31.7242,3,5.86,-3.76,-1.24,3
51.9,-1.3330,31.7435,4,5.55,-3.48,-1.34,4
52.9,-1.3486,31.7711,4,5.37,-3.34,-1.51,4
53.9,-1.3603,31.7928,4,5.45,-3.18,-0.95,4
54.9,-1.3692,31.8179,4,5.85,-3.41,-1.73,4
56.0,-1.3846,31.8410,4,5.88,-3.18,-1.52,4
57.0,-1.3836,31.8563,4,5.78,-3.51,-1.50,4
58.0,-1.3553,31.8802,4,5.69,-4.05,-1.36,4
59.1,-1.3525,31.9018,4,5.93,-4.59,-1.28,4
60.1,-1.3533,31.9240,4,5.95,-5.20,-1.52,4
61.0,-1.3643,31.9449,3,6.33,-4.89,-1.24,3
61.9,-1.3721,31.9646,4,7.19,-4.08,-1.37,4
62.9,-1.3861,31.9878,4,6.85,-3.73,-1.51,4
63.9,-1.3906,32.0049,4,7.02,-4.10,-1.19,4
65.0,-1.3925,32.0202,4,7.44,-4.11,-1.50,4
66.0,-1.3898,32.0379,4,6.96,-4.12,-1.44,4
67.0,-1.3906,32.0613,4,6.80,-4.50,-1.10,4
68.1,-1.3952,32.0839,4,6.65,-4.29,-1.46,4
69.1,-1.4270,32.1009,4,6.93,-3.76,-1.61,4
70.0,-1.4376,32.1087,3,6.12,-3.71,-1.60,3
70.9,-1.4427,32.1190,4,6.07,-3.07,-1.51,4
71.9,-1.4413,32.1354,4,6.06,-3.16,-1.52,4
73.0,-1.4338,32.1524,4,6.54,-3.38,-1.60,4
74.0,-1.4477,32.1708,4,7.10,-2.44,-1.67,4
75.0,-1.4538,32.1847,4,7.38,-1.64,-1.72,4
76.1,-1.4749,32.1985,4,7.65,-1.79,-1.88,4
77.0,-1.4731,32.2133,3,7.56,-2.03,-1.67,3
77.9,-1.4718,32.2300,4,7.31,-2.55,-1.61,4
78.9,-1.4933,32.2442,4,6.73,-2.40,-1.54,4
80.0,-1.4954,32.2557,4,6.35,-2.06,-1.65,4
81.0,-1.4973,32.2697,4,6.22,-2.41,-1.62,4
82.0,-1.4992,32.2847,4,6.43,-2.72,-1.50,4
83.1,-1.4969,32.2970,4,6.71,-2.90,-1.74,4
84.1,-1.4981,32.3083,4,6.22,-2.97,-1.94,4
85.0,-1.4995,32.3172,3,5.69,-2.64,-1.77,3
85.9,-1.4981,32.3265,4,5.86,-2.82,-1.33,4
86.9,-1.5020,32.3429,4,5.42,-3.20,-1.83,4
87.9,-1.5095,32.3568,4,5.60,-3.37,-1.53,4
89.0,-1.5164,32.3649,4,5.38,-3.73,-1.36,4
90.0,-1.5173,32.3730,4,5.44,-4.18,-1.58,4
91.1,-1.5175,32.3828,4,5.60,-4.62,-1.56,4
92.1,-1.5192,32.3918,4,5.95,-4.72,-1.64,4
93.0,-1.5219,32.4084,3,6.87,-4.40,-1.81,3
93.9,-1.5224,32.4231,4,6.40,-5.43,-1.53,4
94.9,-1.5183,32.4384,4,6.60,-5.96,-1.77,4
96.0,-1.5228,32.4539,4,6.61,-6.61,-1.36,4
97.0,-1.5275,32.4677,4,6.66,-6.87,-1.47,4
98.0,-1.5287,32.4808,4,6.53,-6.87,-1.27,4
99.0,-1.5208,32.4939,4,6.84,-7.25,-1.52,4
100.1,-1.5199,32.5068,4,6.24,-7.70,-0.94,4
101.1,-1.5274,32.5173,4,5.88,-7.53,-1.21,4
102.0,-1.5410,32.5243,3,5.37,-7.33,-1.02,3
102.9,-1.5414,32.5344,4,4.92,-7.85,-0.98,4
103.9,-1.5404,32.5487,4,5.05,-7.49,-0.77,4
105.0,-1.5403,32.5622,4,5.41,-7.35,-0.98,4
106.0,-1.5349,32.5738,4,5.56,-7.31,-0.94,4
107.0,-1.5394,32.5863,4,5.32,-6.69,-1.02,4
108.1,-1.5446,32.5986,4,5.36,-6.38,-0.99,4
109.1,-1.5479,32.6117,4,4.79,-5.95,-1.18,4
110.0,-1.5508,32.6232,3,4.71,-5.76,-1.11,3
110.9,-1.5474,32.6394,4,4.41,-5.92,-0.79,4
111.9,-1.5417,32.6606,4,5.76,-4.72,-1.59,4
112.9,-1.5328,32.6870,4,5.88,-4.27,-1.84,4
113.9,-1.5299,32.7135,4,5.26,-4.32,-1.44,4
115.0,-1.5266,32.7312,5,5.64,-4.19,-1.95,5
116.0,-1.5228,32.7470,4,5.66,-4.53,-0.64,4
117.0,-1.5157,32.7614,5,6.01,-4.17,-1.04,5
118.0,-1.5121,32.7802,4,5.87,-4.55,-1.42,4
119.0,-1.5060,32.8003,4,6.36,-4.73,-1.18,4
120.0,-1.4873,32.8273,4,6.19,-4.92,-1.57,4
121.0,-1.4655,32.8537,4,5.85,-5.03,-1.66,4
121.9,-1.4489,32.8785,4,5.84,-5.64,-0.95,4
123.0,-1.4385,32.9104,5,5.69,-5.71,-1.44,5
124.1,-1.4213,32.9429,4,6.16,-5.52,-1.25,4
125.0,-1.4080,32.9693,4,5.22,-5.35,-0.42,4
126.0,-1.3890,33.0067,5,5.13,-5.14,-1.65,5
127.1,-1.3683,33.0575,4,5.19,-5.52,-1.46,4
128.0,-1.3521,33.1026,4,6.08,-5.64,-2.03,4
128.9,-1.3446,33.1393,4,6.42,-5.35,-0.75,4
130.0,-1.3375,33.1751,5,6.62,-5.52,-1.43,5
131.0,-1.3267,33.2135,4,6.48,-6.28,-1.25,4
131.9,-1.3239,33.2442,4,6.04,-6.28,-0.98,4
132.9,-1.3082,33.2743,4,5.59,-6.06,-2.07,4
133.9,-1.2912,33.3062,4,6.41,-5.55,-1.08,4
135.0,-1.2740,33.3423,5,7.22,-3.97,-2.39,5
136.0,-1.2533,33.4086,4,7.48,-3.39,-1.41,4
137.0,-1.2326,33.4644,4,5.82,-3.86,-1.75,4
138.0,-1.2148,33.5080,5,5.09,-3.97,-1.61,5
139.0,-1.2199,33.5382,4,4.13,-3.69,-0.70,4
139.9,-1.1950,33.5932,4,2.97,-3.02,-2.30,4
140.9,-1.2287,33.6408,4,2.27,-2.76,-2.11,4
141.9,-1.2245,33.6734,4,2.40,-2.67,-1.98,4
143.0,-1.2290,33.7144,5,3.85,-2.33,-1.87,5
144.1,-1.2296,33.7577,4,4.09,-3.18,-1.50,4
145.1,-1.2170,33.7859,4,5.21,-2.25,-2.86,4
146.1,-1.1586,33.8179,4,6.49,-1.22,-2.92,4
147.1,-1.1389,33.8554,4,6.09,-0.34,-2.62,4
148.0,-1.1468,33.8797,3,4.80,0.52,-2.71,3
148.9,-1.1468,33.9052,4,4.07,1.16,-2.53,4
149.9,-1.1374,33.9327,4,4.03,0.99,-2.39,4
150.9,-1.1233,33.9541,4,4.09,0.38,-2.74,4
151.9,-1.1027,33.9804,4,4.46,0.73,-3.21,4
152.9,-1.1217,34.0027,4,4.24,1.00,-2.01,4
153.9,-1.0883,34.0268,4,4.44,0.82,-1.97,4
154.9,-1.1521,34.0513,4,4.57,0.36,-3.11,4
155.9,-1.1668,34.0732,4,4.59,0.08,-2.30,4
156.9,-1.1547,34.0929,4,4.64,0.71,-2.62,4
157.9,-1.1979,34.1033,4,4.59,0.56,-3.27,4
158.9,-1.1866,34.1170,4,3.95,-0.26,-1.96,4
160.0,-1.1857,34.1300,5,3.71,-0.96,-1.52,5
161.1,-1.1861,34.1430,4,3.87,-1.70,-2.96,4
162.1,-1.1773,34.1527,4,4.61,-1.69,-2.36,4
163.1,-1.1641,34.1650,4,3.44,-2.39,-2.48,4
164.1,-1.1502,34.1777,4,2.76,-2.82,-2.13,4
165.0,-1.1460,34.1862,4,1.98,-2.99,-2.19,4
166.0,-1.1401,34.1963,4,1.28,-3.17,-1.32,4
167.0,-1.1263,34.2079,5,0.81,-3.12,-1.40,5
168.1,-1.1108,34.2178,4,0.39,-3.25,-2.14,4
169.1,-1.0985,34.2279,4,0.55,-3.46,-2.02,4
170.1,-1.0892,34.2356,4,0.80,-3.60,-1.31,4
171.1,-1.0789,34.2446,4,1.38,-4.01,-2.16,4
172.1,-1.0638,34.2522,4,2.07,-3.63,-2.22,4
173.0,-1.0344,34.2625,3,2.35,-3.13,-2.10,3
174.0,-1.0081,34.2728,5,2.04,-2.63,-2.09,5
175.1,-0.9844,34.2809,4,1.69,-2.21,-1.44,4
176.1,-0.9528,34.2913,4,2.15,-1.87,-1.84,4
177.1,-0.9448,34.2951,4,1.82,-2.28,-2.01,4
178.1,-0.9290,34.3022,4,2.11,-2.18,-2.10,4
179.0,-0.9227,34.3060,3,2.25,-2.39,-2.10,3
179.9,-0.8981,34.3124,4,1.86,-2.95,-1.98,4
181.0,-0.8757,34.3206,5,1.67,-2.98,-1.90,5
182.0,-0.8527,34.3295,4,2.01,-2.84,-1.32,4
183.0,-0.8365,34.3355,4,1.63,-2.69,-1.43,4
183.9,-0.8130,34.3423,4,1.77,-2.28,-1.75,4
184.9,-0.7985,34.3470,4,2.00,-1.98,-1.39,4
185.9,-0.7794,34.3546,4,1.80,-2.01,-2.43,4
187.0,-0.7693,34.3574,4,1.48,-2.16,-1.24,4
188.0,-0.7514,34.3659,4,1.50,-2.15,-2.14,4
189.0,-0.7351,34.3695,4,1.92,-2.08,-2.09,4
189.9,-0.7147,34.3769,4,1.93,-2.20,-1.26,4
191.0,-0.6922,34.3856,5,1.79,-2.02,-1.47,5
192.1,-0.6676,34.3926,4,1.79,-1.72,-0.85,4
193.0,-0.6576,34.3962,4,1.85,-1.94,-2.03,4
194.1,-0.6265,34.4038,4,1.72,-1.98,-1.59,4
195.1,-0.6184,34.4076,4,2.13,-1.96,-1.69,4
196.0,-0.5816,34.4157,4,2.04,-2.01,-1.72,4
197.0,-0.5783,34.4183,4,1.80,-1.89,-1.08,4
198.0,-0.5445,34.4273,4,1.69,-1.50,-1.69,4
199.0,-0.5400,34.4299,4,1.25,-1.82,-2.01,4
200.0,-0.5253,34.4321,4,1.32,-1.47,-1.13,4
201.0,-0.5004,34.4404,4,1.15,-1.20,-0.69,4
201.9,-0.4821,34.4445,4,1.36,-0.99,-2.61,4
203.0,-0.4602,34.4512,5,0.93,-1.31,-0.48,5
204.0,-0.4539,34.4507,4,0.84,-1.38,-2.31,4
205.0,-0.4148,34.4601,4,0.93,-2.05,0.27,4
206.0,-0.3859,34.4693,4,1.11,-1.99,-1.82,4
207.0,-0.3856,34.4692,4,1.23,-2.21,-1.93,4
208.0,-0.3853,34.4687,4,0.94,-2.19,-1.57,4
208.9,-0.3593,34.4767,4,0.84,-2.09,-0.31,4
210.0,-0.3455,34.4813,5,0.60,-2.06,-1.71,5
211.1,-0.3435,34.4807,4,0.75,-1.97,-1.51,4
212.1,-0.3035,34.4922,4,0.61,-2.30,-1.59,4
213.1,-0.2896,34.4962,4,0.55,-2.65,-1.55,4
214.1,-0.2648,34.5039,4,0.83,-2.98,-1.02,4
215.0,-0.2645,34.5034,4,0.71,-2.95,-1.47,4
216.0,-0.2646,34.5021,4,0.35,-2.86,-0.19,4
216.9,-0.2254,34.5105,4,0.61,-2.50,-0.94,4
217.9,-0.1843,34.5190,4,0.15,-2.45,-1.69,4
218.9,-0.1823,34.5187,4,0.45,-1.88,-1.29,4
219.9,-0.1588,34.5223,4,0.32,-1.72,-1.38,4
221.0,-0.1460,34.5253,4,0.19,-1.44,-1.77,4
222.0,-0.1089,34.5390,4,0.46,-1.27,-1.45,4
222.9,-0.1185,34.5385,4,-0.15,-1.10,-0.66,4
223.9,-0.1274,34.5376,4,0.65,-1.21,-1.07,4
224.9,-0.1018,34.5500,4,0.96,-1.36,-1.75,4
225.9,-0.0907,34.5519,4,0.59,-1.38,-1.35,4
227.0,-0.0777,34.5534,4,0.66,-1.42,-1.06,4
228.0,-0.0501,34.5618,4,0.89,-1.63,-1.73,4
229.0,-0.0240,34.5659,4,1.20,-1.53,-1.81,4
230.0,-0.0224,34.5669,4,1.04,-1.53,-1.37,4
231.0,-0.0226,34.5672,4,0.37,-1.70,-1.32,4
232.0,-0.0241,34.5668,4,0.37,-1.80,-1.42,4
233.0,-0.0155,34.5683,4,0.58,-1.72,-0.97,4
234.0,0.0129,34.5790,4,0.34,-2.17,-1.56,4
235.0,0.0189,34.5830,4,0.55,-2.12,-1.42,4
236.1,0.0192,34.5832,4,0.11,-2.19,-1.81,4
237.0,0.0192,34.5829,3,0.54,-2.17,-1.40,3
237.9,0.0241,34.5828,4,0.29,-2.06,-1.43,4
238.9,0.0560,34.5931,4,0.19,-1.73,-1.63,4
240.0,0.0861,34.5985,4,0.58,-1.47,-1.88,4
241.0,0.1108,34.6029,4,0.38,-1.33,-1.27,4
242.0,0.1324,34.6093,4,0.43,-1.42,-1.32,4
243.0,0.1770,34.6207,4,0.76,-1.43,-1.45,4
244.1,0.1772,34.6205,4,0.60,-1.54,-1.87,4
245.1,0.1854,34.6208,4,1.02,-1.77,-2.06,4
246.0,0.2072,34.6257,4,0.71,-1.43,-0.66,4
246.9,0.2076,34.6258,4,0.70,-1.46,-0.94,4
248.0,0.2077,34.6261,5,0.71,-0.94,-1.46,5
249.0,0.2083,34.6258,5,0.65,-0.50,-0.84,5
250.0,0.2081,34.6257,5,0.82,-0.28,-1.10,5
251.0,0.2083,34.6260,10,0.29,-0.60,0.17,14
