2016,37.87661,-176.5067,83.1463,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
452.0,0.8738,34.8519,4,-0.64,-0.32,3.62,3
453.0,0.8730,34.8523,4,-0.81,-0.27,3.47,4
454.1,0.8712,34.8527,4,-1.18,0.26,3.63,4
455.0,0.8696,34.8526,3,-0.99,0.34,3.73,4
456.0,0.8684,34.8527,4,-0.97,0.33,3.66,3
457.0,0.8675,34.8530,4,-0.99,0.28,3.41,4
458.0,0.8667,34.8530,3,-0.45,-0.24,3.44,4
458.9,0.8655,34.8530,4,-0.89,-0.37,3.45,4
460.0,0.8619,34.8532,4,0.01,-0.80,3.09,3
461.0,0.8588,34.8533,4,-0.58,-0.20,3.49,4
462.0,0.8573,34.8532,3,-0.67,0.39,3.47,4
462.9,0.8556,34.8534,4,-0.39,0.38,3.34,4
464.0,0.8535,34.8539,4,-0.87,0.53,3.51,3
465.1,0.8506,34.8541,4,-0.74,-0.03,3.47,4
466.0,0.8494,34.8541,3,-0.66,-0.36,3.23,4
466.9,0.8479,34.8545,4,-1.13,-0.59,3.25,4
468.0,0.8467,34.8548,4,-0.97,-0.75,3.08,3
469.1,0.8459,34.8549,4,-0.71,-0.43,3.49,4
470.0,0.8452,34.8554,3,-0.75,-0.03,3.47,4
470.9,0.8459,34.8557,4,-0.71,0.46,3.12,3
472.0,0.8445,34.8562,4,-0.64,0.39,3.47,4
473.1,0.8416,34.8562,4,-0.55,0.42,3.19,4
474.0,0.8383,34.8563,3,-0.46,0.54,3.52,4
474.9,0.8357,34.8563,4,-0.58,0.50,3.32,4
476.0,0.8331,34.8566,4,-0.58,0.66,3.32,3
477.1,0.8292,34.8564,4,-0.96,0.25,3.24,4
478.0,0.8271,34.8565,3,-0.77,0.12,3.46,4
478.9,0.8245,34.8564,4,-0.88,0.27,3.34,3
480.0,0.8205,34.8565,4,-0.77,0.53,3.48,4
481.1,0.8159,34.8564,4,-0.66,0.45,3.28,4
482.0,0.8132,34.8560,3,-0.56,0.32,3.33,4
482.9,0.8080,34.8567,4,-0.42,0.15,3.28,3
484.0,0.8000,34.8561,4,-0.47,0.39,3.27,4
485.1,0.7940,34.8559,4,-0.43,0.42,3.34,4
486.0,0.7913,34.8558,3,-1.19,0.54,3.21,4
487.0,0.7888,34.8558,4,-1.26,0.40,3.22,3
488.0,0.7852,34.8559,4,-1.16,0.11,3.31,4
489.1,0.7812,34.8556,4,-1.31,-0.36,3.23,4
490.0,0.7768,34.8552,3,-1.10,-0.27,3.35,4
491.0,0.7738,34.8555,4,-1.50,0.00,3.10,3
492.0,0.7733,34.8556,4,-1.11,-0.22,3.17,4
493.1,0.7732,34.8561,4,-1.28,-0.12,3.15,4
494.0,0.7715,34.8564,3,-1.16,0.12,3.11,4
495.0,0.7681,34.8563,4,-1.05,0.13,3.05,3
496.0,0.7652,34.8561,4,-1.28,0.23,3.07,4
497.1,0.7611,34.8561,4,-1.17,0.06,3.29,4
498.0,0.7561,34.8558,3,-1.27,0.29,3.22,4
499.0,0.7514,34.8559,4,-1.77,0.03,3.34,3
500.0,0.7462,34.8555,4,-1.41,-0.01,3.41,4
501.1,0.7425,34.8558,4,-1.69,-0.11,3.19,4
502.0,0.7393,34.8554,3,-1.67,-0.19,3.18,4
503.0,0.7371,34.8553,4,-1.70,0.07,3.32,3
504.0,0.7336,34.8554,4,-1.56,-0.30,3.33,4
505.0,0.7287,34.8556,3,-1.18,-0.35,3.34,4
505.9,0.7259,34.8553,4,-1.47,-0.26,3.43,4
507.0,0.7227,34.8551,4,-1.72,0.20,3.42,3
508.0,0.7205,34.8551,4,-1.67,0.20,3.20,4
509.0,0.7194,34.8551,3,-1.00,-0.08,3.40,4
509.9,0.7170,34.8550,4,-1.38,-0.46,3.34,4
511.0,0.7146,34.8550,4,-1.52,-0.29,3.27,3
512.0,0.7119,34.8551,4,-1.55,-0.08,3.37,4
513.1,0.7077,34.8549,4,-1.45,-0.23,3.34,4
514.0,0.7018,34.8545,3,-1.47,-0.13,3.39,4
515.0,0.6968,34.8545,4,-1.69,-0.21,3.31,3
516.0,0.6942,34.8543,4,-1.71,-0.45,3.56,4
517.1,0.6938,34.8543,4,-1.66,-0.48,3.29,4
518.0,0.6952,34.8548,3,-1.39,-0.53,3.55,4
519.0,0.6960,34.8553,4,-1.70,-0.46,3.47,3
520.0,0.6963,34.8555,4,-1.66,-0.32,3.35,4
521.1,0.6953,34.8560,4,-1.49,-0.34,3.43,4
522.0,0.6933,34.8559,3,-1.48,-0.20,3.22,4
523.0,0.6910,34.8564,4,-1.24,-0.52,3.43,3
524.0,0.6881,34.8566,4,-1.43,0.04,3.55,4
525.1,0.6859,34.8572,4,-1.52,0.19,3.27,4
526.0,0.6856,34.8572,3,-1.33,-0.05,3.43,4
527.0,0.6855,34.8574,4,-1.08,-0.05,3.31,3
528.0,0.6853,34.8574,4,-1.38,-0.14,3.52,4
529.1,0.6852,34.8576,4,-1.30,-0.28,3.35,4
530.0,0.6853,34.8576,3,-1.32,-0.32,3.38,4
531.0,0.6851,34.8575,4,-1.31,-0.58,3.49,3
532.0,0.6844,34.8575,4,-1.57,-0.92,3.41,4
533.1,0.6800,34.8574,4,-1.45,-1.02,3.71,4
534.0,0.6727,34.8573,3,-1.63,-0.64,3.56,4
535.0,0.6666,34.8567,4,-1.42,-0.41,3.33,3
536.0,0.6608,34.8567,4,-1.50,-0.51,3.36,4
537.1,0.6556,34.8561,4,-2.00,-0.25,3.53,4
538.0,0.6531,34.8561,3,-1.55,-0.36,3.43,4
539.0,0.6557,34.8563,4,-1.59,-0.85,3.39,3
540.0,0.6527,34.8575,4,-1.80,-0.58,3.40,4
541.1,0.6457,34.8574,4,-1.75,-0.82,3.43,4
542.0,0.6397,34.8561,3,-1.92,-0.79,3.44,4
543.0,0.6340,34.8563,4,-1.79,-0.60,3.48,3
544.0,0.6304,34.8563,4,-1.45,-0.39,3.37,4
545.1,0.6264,34.8564,4,-1.65,0.03,3.50,4
546.0,0.6239,34.8561,3,-1.65,-0.10,3.54,4
547.0,0.6222,34.8561,4,-1.73,-0.29,3.71,3
548.0,0.6193,34.8562,4,-1.35,-0.50,3.42,4
549.1,0.6160,34.8564,4,-1.64,-0.47,3.46,4
550.0,0.6153,34.8562,3,-1.34,-0.42,3.32,4
551.0,0.6167,34.8568,4,-1.10,-0.14,3.49,3
552.0,0.6190,34.8573,4,-1.02,0.03,3.45,4
553.1,0.6189,34.8575,4,-0.70,0.30,3.64,4
554.0,0.6173,34.8577,3,-0.56,0.21,3.32,4
555.0,0.6154,34.8577,4,-0.60,0.71,3.29,3
556.0,0.6153,34.8581,4,-0.63,0.57,3.58,4
557.1,0.6153,34.8583,4,-0.64,0.40,3.38,4
558.0,0.6100,34.8583,3,-0.45,0.35,3.35,4
559.0,0.6075,34.8584,4,-0.16,0.32,3.57,3
560.0,0.6053,34.8584,4,-0.30,0.72,3.52,4
561.1,0.6060,34.8586,4,-0.64,0.74,3.52,4
562.0,0.6039,34.8588,3,-0.49,0.13,3.42,4
563.0,0.5978,34.8588,4,-0.92,0.19,3.42,3
564.0,0.5916,34.8581,4,-0.57,-0.53,3.59,4
565.1,0.5864,34.8578,4,-0.46,-0.59,3.52,4
566.0,0.5838,34.8579,3,-1.05,-0.63,3.51,4
567.0,0.5820,34.8577,4,-1.15,-0.74,3.63,3
568.0,0.5817,34.8579,4,-1.12,-0.59,3.66,4
569.1,0.5823,34.8581,4,-0.46,-0.47,3.37,4
570.0,0.5825,34.8585,3,-0.74,0.20,3.47,4
571.0,0.5822,34.8585,4,-0.82,0.51,3.56,3
572.0,0.5796,34.8587,4,-0.31,0.70,3.55,4
573.1,0.5766,34.8586,4,-0.17,0.92,3.61,4
574.0,0.5744,34.8585,3,-0.58,0.94,3.62,4
575.0,0.5725,34.8584,4,-0.15,0.63,3.53,3
576.0,0.5734,34.8588,4,-0.26,0.50,3.69,4
577.1,0.5738,34.8592,4,-0.59,0.29,3.56,4
578.0,0.5731,34.8593,3,-0.58,0.40,3.61,4
579.0,0.5719,34.8595,4,-0.41,0.36,3.58,3
580.0,0.5679,34.8595,4,-0.20,0.29,3.53,4
581.1,0.5626,34.8594,4,-0.04,-0.20,3.48,4
582.0,0.5604,34.8588,3,-0.57,-0.26,3.46,4
583.0,0.5602,34.8591,4,-0.57,-0.54,3.60,3
584.0,0.5577,34.8597,4,-0.92,-0.69,3.74,4
585.1,0.5521,34.8598,4,-0.75,-0.76,3.83,4
586.0,0.5485,34.8592,3,-0.81,-0.76,3.39,4
586.9,0.5429,34.8593,4,-0.57,-0.61,3.61,3
588.0,0.5397,34.8592,4,-0.34,0.05,3.51,4
589.1,0.5388,34.8589,4,-0.49,0.42,3.46,4
590.0,0.5390,34.8594,3,-0.69,0.55,3.64,4
590.9,0.5346,34.8596,4,-0.47,0.40,3.83,3
592.0,0.5267,34.8591,4,-0.47,-0.04,3.70,4
593.1,0.5202,34.8586,4,-0.51,-0.21,3.41,4
594.0,0.5231,34.8593,3,-0.74,-0.11,3.44,4
594.9,0.5284,34.8599,4,-0.67,-0.13,3.54,3
596.0,0.5288,34.8600,4,-0.43,0.45,3.59,4
597.1,0.5279,34.8599,4,-0.75,0.83,3.53,4
598.0,0.5266,34.8599,3,-0.56,0.74,3.28,4
598.9,0.5247,34.8599,4,-0.68,0.93,3.32,4
600.0,0.5223,34.8597,4,-0.70,0.73,3.64,3
601.0,0.5191,34.8598,4,-0.89,0.35,3.48,4
602.0,0.5156,34.8597,3,-1.01,0.06,3.26,4
602.9,0.5098,34.8592,4,-1.12,-0.02,3.23,4
604.0,0.5032,34.8587,4,-0.96,-0.03,3.37,3
605.0,0.5006,34.8587,4,-1.13,0.07,3.46,4
606.1,0.5019,34.8590,4,-0.66,0.02,3.44,4
607.0,0.5033,34.8593,3,-0.78,0.18,3.64,4
608.0,0.5024,34.8596,4,-0.64,0.34,3.35,3
609.0,0.4999,34.8594,4,-0.85,0.58,3.27,4
610.1,0.4968,34.8592,4,-0.78,0.45,3.27,4
611.0,0.4951,34.8591,3,-1.37,0.53,3.33,4
611.9,0.4939,34.8594,4,-1.33,0.07,3.45,3
613.0,0.4903,34.8595,4,-1.08,-0.00,3.48,4
614.1,0.4821,34.8590,4,-1.09,-0.03,3.41,4
615.0,0.4787,34.8585,3,-1.14,0.04,3.39,4
615.9,0.4758,34.8589,4,-1.14,0.16,3.62,3
617.0,0.4745,34.8587,4,-1.16,0.57,3.33,4
618.1,0.4722,34.8590,4,-0.93,0.39,3.39,4
619.0,0.4688,34.8587,3,-0.69,0.35,3.37,4
619.9,0.4664,34.8587,4,-0.68,0.54,3.46,4
621.0,0.4641,34.8588,4,-0.69,0.56,3.41,3
622.1,0.4636,34.8585,4,-1.02,0.36,3.34,4
623.0,0.4650,34.8589,3,-1.18,0.02,3.28,4
623.9,0.4679,34.8595,4,-1.32,-0.40,3.51,4
625.0,0.4673,34.8598,4,-0.95,-0.62,3.19,3
626.0,0.4646,34.8597,4,-1.34,-0.43,3.19,4
627.0,0.4631,34.8593,3,-1.18,-0.38,3.29,4
627.9,0.4655,34.8596,4,-0.92,0.03,3.15,4
629.0,0.4672,34.8602,4,-0.95,0.19,3.41,3
630.0,0.4646,34.8604,4,-0.85,0.33,3.37,4
631.1,0.4608,34.8600,4,-0.75,0.03,3.17,4
632.0,0.4595,34.8602,3,-1.30,-0.19,3.29,4
633.0,0.4566,34.8601,4,-1.24,-0.13,3.33,3
634.0,0.4523,34.8604,4,-0.98,-0.57,3.35,4
635.1,0.4484,34.8599,4,-0.89,-0.48,3.36,4
636.0,0.4456,34.8598,3,-0.78,-0.69,3.07,4
637.0,0.4450,34.8595,4,-1.02,-0.71,3.23,3
638.0,0.4453,34.8598,4,-0.77,-0.84,3.42,4
639.1,0.4444,34.8603,4,-0.90,-0.59,3.30,4
640.0,0.4416,34.8601,3,-0.58,-0.64,3.16,4
641.0,0.4424,34.8600,4,-0.95,-0.50,3.26,3
642.0,0.4449,34.8607,4,-0.77,-1.00,3.39,4
643.1,0.4423,34.8609,4,-0.88,-0.76,3.59,4
644.0,0.4406,34.8608,3,-0.69,-0.84,3.49,4
644.9,0.4376,34.8608,4,-0.78,-0.76,3.57,3
646.0,0.4343,34.8606,4,-0.71,-0.45,3.45,4
647.1,0.4330,34.8606,4,-0.41,-0.26,3.62,4
648.0,0.4323,34.8608,3,-0.48,0.19,3.45,4
648.9,0.4318,34.8609,4,-0.34,0.29,3.43,3
650.0,0.4335,34.8616,4,-0.26,0.13,3.46,4
651.1,0.4344,34.8622,4,-0.52,0.42,3.51,4
652.0,0.4336,34.8621,3,-0.50,0.49,3.24,4
652.9,0.4325,34.8620,4,-0.61,0.06,3.14,3
654.0,0.4310,34.8620,4,-0.47,0.03,3.39,4
655.1,0.4297,34.8620,4,-0.75,0.22,3.11,4
656.0,0.4294,34.8620,3,-1.06,-0.11,3.43,4
656.9,0.4278,34.8622,4,-0.81,-0.01,3.58,3
658.0,0.4268,34.8619,4,-0.80,-0.20,3.34,4
659.1,0.4238,34.8622,4,-0.87,-0.12,3.05,4
660.0,0.4222,34.8621,3,-0.88,-0.20,3.19,4
660.9,0.4199,34.8620,4,-0.70,-0.16,3.25,3
662.0,0.4153,34.8619,4,-0.65,0.05,3.10,4
663.1,0.4108,34.8617,4,-0.66,0.23,3.15,4
664.0,0.4063,34.8619,3,-0.53,0.25,3.32,4
664.9,0.4042,34.8612,4,-0.03,0.59,3.27,4
666.0,0.4008,34.8620,4,-0.25,0.37,3.06,3
667.1,0.3987,34.8619,4,-0.45,0.61,3.25,4
668.0,0.3974,34.8618,3,-0.59,0.50,3.14,4
668.9,0.3950,34.8620,4,-0.56,0.15,3.10,3
670.0,0.3963,34.8621,4,-0.31,0.01,3.13,4
671.1,0.3982,34.8627,4,-0.19,0.30,2.97,4
672.0,0.3985,34.8628,3,-0.14,0.57,3.12,4
672.9,0.3985,34.8630,4,-0.06,0.70,3.25,4
674.0,0.3971,34.8630,4,-0.23,0.92,3.16,3
675.0,0.3923,34.8632,4,0.31,0.68,2.92,4
676.0,0.3907,34.8624,3,0.12,0.29,3.28,4
676.9,0.3878,34.8628,4,-0.05,0.28,3.14,4
678.0,0.3829,34.8627,4,0.11,0.59,2.94,3
679.1,0.3782,34.8626,4,0.19,0.78,3.03,4
680.0,0.3751,34.8627,3,-0.02,1.02,3.21,4
680.9,0.3733,34.8626,4,0.17,0.93,3.23,4
682.0,0.3730,34.8627,4,0.09,0.37,3.06,3
683.1,0.3716,34.8629,4,-0.23,0.51,3.24,4
684.0,0.3691,34.8626,3,-0.03,0.23,3.13,4
684.9,0.3674,34.8626,4,-0.46,0.92,3.33,4
686.0,0.3654,34.8625,4,-0.21,1.14,3.35,3
687.0,0.3625,34.8624,4,0.02,1.26,2.96,4
688.0,0.3568,34.8620,3,0.21,1.11,3.38,4
688.9,0.3520,34.8621,4,-0.20,1.42,3.15,4
690.0,0.3492,34.8618,4,-0.11,1.39,3.22,3
691.0,0.3504,34.8623,4,0.08,1.22,3.17,4
692.1,0.3507,34.8627,4,-0.15,0.92,3.42,4
693.0,0.3504,34.8628,3,-0.13,0.53,3.45,4
694.0,0.3502,34.8629,4,-0.06,0.24,3.21,3
695.0,0.3459,34.8631,4,-0.52,-0.06,3.22,4
696.1,0.3399,34.8627,4,-0.55,0.03,3.16,4
697.0,0.3377,34.8628,3,-0.26,-0.16,3.25,4
698.0,0.3365,34.8627,4,-0.25,-0.17,2.99,3
699.0,0.3383,34.8632,4,-0.36,-0.08,3.13,4
700.1,0.3381,34.8636,4,-0.54,-0.08,3.48,4
701.0,0.3354,34.8635,3,-0.35,-0.04,3.59,4
701.9,0.3325,34.8634,4,-0.33,0.24,3.25,3
703.0,0.3287,34.8634,4,-0.20,0.29,3.18,4
704.1,0.3252,34.8632,4,-0.38,0.26,3.34,4
705.0,0.3247,34.8633,3,-0.31,-0.10,3.43,4
705.9,0.3236,34.8633,4,-0.20,-0.06,3.25,3
707.0,0.3216,34.8636,4,-0.32,-0.35,3.36,4
708.1,0.3186,34.8637,4,-0.19,-0.06,3.21,4
709.0,0.3168,34.8634,3,-0.02,0.19,3.18,4
709.9,0.3151,34.8636,4,0.10,0.42,3.15,3
711.0,0.3143,34.8633,4,0.05,0.49,3.44,4
712.1,0.3131,34.8631,4,-0.29,0.28,3.09,4
713.0,0.3111,34.8633,3,-0.22,-0.14,3.49,4
713.9,0.3093,34.8632,4,-0.67,0.14,3.52,3
715.0,0.3079,34.8632,4,-0.29,-0.29,3.28,4
716.1,0.3062,34.8632,4,-0.36,0.19,3.29,4
717.0,0.3054,34.8631,3,-0.05,0.28,3.11,4
717.9,0.3054,34.8632,4,-0.27,0.22,3.29,3
719.0,0.3055,34.8638,4,-0.58,0.33,3.13,4
720.1,0.3060,34.8640,4,-0.46,0.02,3.29,4
721.0,0.3052,34.8643,3,-0.71,-0.44,3.34,4
721.9,0.3045,34.8646,4,-0.82,-0.51,3.39,3
723.0,0.3055,34.8647,4,-0.90,-0.65,3.40,4
724.1,0.3046,34.8653,4,-0.71,-0.17,3.18,4
725.0,0.3039,34.8653,3,-0.47,-0.05,3.38,4
725.9,0.3025,34.8653,4,-0.39,0.15,3.25,4
727.0,0.3005,34.8656,4,-0.33,-0.00,3.30,3
728.1,0.2974,34.8652,4,-0.66,-0.43,3.30,4
729.0,0.2920,34.8654,3,-0.50,-0.49,3.22,4
729.9,0.2872,34.8651,4,-0.54,-0.44,3.34,3
731.0,0.2836,34.8647,4,-0.43,-0.02,3.51,4
732.1,0.2820,34.8650,4,-0.29,-0.22,3.42,4
733.0,0.2796,34.8648,3,-0.10,0.05,3.20,4
733.9,0.2771,34.8646,4,-0.31,0.21,3.48,3
735.0,0.2746,34.8645,4,-0.08,0.42,3.47,4
736.1,0.2729,34.8647,4,-0.04,0.35,3.52,4
737.0,0.2703,34.8648,3,-0.06,-0.01,3.38,4
737.9,0.2682,34.8647,4,-0.08,-0.09,3.45,3
739.0,0.2657,34.8644,4,0.08,-0.25,3.33,4
740.1,0.2638,34.8641,4,-0.22,0.10,3.45,4
741.0,0.2605,34.8644,3,0.18,0.06,3.43,4
741.9,0.2586,34.8643,4,0.11,0.16,3.44,3
743.0,0.2567,34.8642,4,0.23,0.34,3.54,4
744.1,0.2557,34.8640,4,0.15,0.10,3.57,4
745.0,0.2551,34.8645,3,-0.30,0.08,3.42,4
746.0,0.2572,34.8648,4,-0.43,-0.39,3.37,3
747.0,0.2580,34.8652,4,-0.86,-0.59,3.45,4
748.1,0.2564,34.8655,4,-0.84,-0.88,3.28,4
749.0,0.2547,34.8656,3,-1.00,-0.53,3.23,4
750.0,0.2547,34.8658,4,-0.41,-0.24,3.35,3
751.0,0.2546,34.8661,4,-0.47,0.06,3.35,4
752.1,0.2542,34.8661,4,-0.20,0.24,3.42,4
753.0,0.2525,34.8663,3,-0.25,0.66,3.40,4
754.0,0.2520,34.8660,4,-0.06,0.79,3.40,3
755.0,0.2511,34.8661,4,-0.06,0.63,3.13,4
756.1,0.2493,34.8664,4,-0.35,0.42,3.51,4
757.0,0.2466,34.8660,3,-0.34,0.08,3.33,4
758.0,0.2438,34.8657,3,-0.87,0.18,3.09,3
758.9,0.2425,34.8656,2,-0.73,-0.21,3.28,4
760.0,0.2378,34.8650,4,0.02,0.40,5.59,5
760.8,0.2354,34.8643,5,1.26,-0.14,-5.77,8
