2015,309.50148,173.0292,82.2153,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
110.0,-1.4863,32.8379,4,-0.19,2.30,-1.51,4
111.0,-1.4750,32.8754,4,0.14,1.93,-1.37,4
112.0,-1.4162,32.9270,4,-0.70,1.94,-1.13,4
113.0,-1.3902,32.9720,4,-0.69,1.76,-1.18,4
114.0,-1.3618,33.0217,4,-0.54,2.73,-0.83,4
115.0,-1.3257,33.0740,4,0.51,3.21,-1.72,4
116.1,-1.3009,33.1152,4,0.50,3.55,-1.14,4
117.1,-1.2830,33.1610,4,0.35,3.63,-1.36,4
118.0,-1.2693,33.2115,3,0.61,4.07,-1.36,3
118.9,-1.2514,33.2607,4,0.22,4.00,-1.23,4
119.9,-1.2325,33.3089,4,0.57,3.19,-1.35,4
121.0,-1.2161,33.3552,4,0.28,3.95,-1.34,4
122.0,-1.2006,33.4009,4,0.15,4.69,-1.40,4
123.0,-1.1850,33.4431,4,0.33,4.97,-1.63,4
124.1,-1.1674,33.5065,4,0.75,4.99,-1.46,4
125.1,-1.1636,33.5611,4,1.67,4.41,-2.03,4
126.0,-1.2160,33.6048,3,1.86,4.71,-2.27,3
126.9,-1.2401,33.6588,4,2.59,4.01,-1.67,4
127.9,-1.1925,33.7142,4,3.16,1.62,-1.61,4
129.0,-1.1305,33.7660,4,3.46,0.34,-1.37,4
130.0,-1.1211,33.8069,4,2.94,-0.82,-0.93,4
131.0,-1.1154,33.8372,4,2.23,-0.84,-0.93,4
132.1,-1.1134,33.8608,4,1.36,-0.13,-0.80,4
133.1,-1.1146,33.8936,4,0.35,0.57,-0.81,4
134.0,-1.1275,33.9243,3,0.66,1.38,-0.66,3
134.9,-1.1251,33.9462,4,0.78,1.28,-0.93,4
136.0,-1.1097,33.9696,4,0.87,1.59,-1.00,4
137.0,-1.1270,33.9928,4,1.97,1.76,-1.28,4
138.0,-1.1237,34.0172,4,2.25,0.79,-1.09,4
139.1,-1.1193,34.0390,4,2.54,0.84,-1.24,4
140.0,-1.1369,34.0569,3,2.48,-0.09,-1.05,3
140.9,-1.1578,34.0742,4,3.00,-0.98,-1.03,4
141.9,-1.1850,34.0936,4,1.91,-1.81,-0.78,4
143.0,-1.1728,34.1083,4,0.85,-2.02,-0.51,4
144.0,-1.1604,34.1252,4,0.05,-1.17,-0.45,4
145.0,-1.1876,34.1378,4,-1.11,0.30,-0.42,4
146.1,-1.1688,34.1522,4,-1.54,1.34,-0.56,4
147.1,-1.1562,34.1650,4,-1.35,1.46,-0.65,4
148.0,-1.1393,34.1767,3,-1.34,1.36,-0.51,3
148.9,-1.1203,34.1854,4,-0.40,1.06,-0.55,4
150.0,-1.1083,34.1955,4,-0.38,0.54,-0.83,4
151.0,-1.0764,34.2079,4,-0.13,0.17,-0.68,4
152.1,-1.0396,34.2208,4,0.09,0.51,-0.72,4
153.1,-1.0130,34.2340,4,-0.17,0.22,-0.78,4
154.0,-1.0077,34.2442,3,1.66,0.98,-1.49,3
154.9,-1.0048,34.2515,4,0.75,-0.02,-0.70,4
155.9,-0.9967,34.2609,4,1.01,0.75,-0.85,4
157.0,-0.9989,34.2695,4,0.62,0.38,-0.78,4
158.0,-0.9958,34.2768,4,1.01,0.68,-0.87,4
159.1,-0.9878,34.2852,4,0.95,0.68,-1.01,4
160.0,-0.9933,34.2884,3,1.02,1.24,-1.05,3
160.9,-0.9879,34.2965,4,1.21,1.41,-1.09,4
161.9,-0.9772,34.3026,4,1.24,1.92,-1.37,4
163.0,-0.9623,34.3099,4,0.69,1.70,-1.01,4
164.0,-0.9699,34.3155,4,0.75,1.90,-0.97,4
165.1,-0.9696,34.3211,4,1.78,2.40,-1.40,4
166.0,-0.9527,34.3273,3,1.51,1.85,-1.27,3
166.9,-0.9368,34.3332,4,1.64,1.54,-1.05,4
168.0,-0.9269,34.3380,4,1.65,1.12,-0.90,4
169.0,-0.9167,34.3453,4,2.14,1.40,-1.30,4
170.1,-0.9076,34.3490,4,1.82,1.11,-0.97,4
171.0,-0.8938,34.3547,3,1.58,1.43,-1.12,3
171.9,-0.8930,34.3552,4,1.54,0.84,-0.75,4
173.0,-0.8775,34.3628,4,1.42,0.56,-0.78,4
174.0,-0.8510,34.3663,4,1.42,0.20,-0.95,4
175.1,-0.8036,34.3776,4,1.23,-0.20,-0.81,4
176.0,-0.7760,34.3863,3,1.72,-0.54,-0.83,3
176.9,-0.7734,34.3872,4,1.83,-0.34,-0.83,4
178.0,-0.7374,34.3961,4,2.05,-0.12,-1.11,4
179.0,-0.7309,34.4001,4,1.57,-0.62,-0.75,4
180.1,-0.7006,34.4096,4,1.88,-0.69,-0.99,4
181.0,-0.7236,34.4098,3,1.45,-1.03,-0.62,3
181.9,-0.7168,34.4165,4,1.53,-1.05,-0.77,4
183.0,-0.7321,34.4195,4,1.61,-0.97,-0.42,4
184.0,-0.7123,34.4242,4,1.24,-1.18,-0.88,4
185.1,-0.6916,34.4304,4,1.62,-0.80,-0.95,4
186.0,-0.6720,34.4372,3,1.49,-0.84,-0.62,3
186.9,-0.6654,34.4394,4,1.41,-0.93,-0.60,4
188.0,-0.6390,34.4468,4,0.91,-0.96,-0.65,4
189.0,-0.6346,34.4476,4,0.81,-0.30,-0.51,4
190.1,-0.6115,34.4533,4,0.95,0.13,-0.71,4
191.0,-0.5842,34.4604,3,-0.06,-0.60,-0.66,3
191.9,-0.5650,34.4626,4,0.15,-0.21,-0.52,4
192.9,-0.5650,34.4626,4,0.43,-0.52,-0.44,4
194.0,-0.5239,34.4713,4,0.39,-0.80,-0.65,4
195.0,-0.5140,34.4724,4,0.03,-0.36,-0.55,4
196.1,-0.4838,34.4757,4,0.12,0.27,-0.75,4
197.0,-0.4490,34.4831,3,-0.31,0.69,-0.69,3
197.9,-0.3994,34.4914,4,-0.82,1.04,-0.44,4
199.0,-0.3778,34.4934,4,-0.71,1.64,-0.60,4
200.1,-0.3370,34.5016,4,-0.82,1.42,-0.55,4
201.0,-0.3160,34.5028,3,0.12,1.74,-0.62,3
201.9,-0.2697,34.5117,4,0.89,1.90,-1.02,4
203.0,-0.2445,34.5173,4,0.93,1.62,-0.97,4
204.1,-0.1804,34.5297,4,0.41,0.55,-0.60,4
205.0,-0.1661,34.5322,3,0.56,0.66,-0.39,3
205.9,-0.1509,34.5357,4,0.56,0.49,-0.82,4
207.0,-0.1225,34.5442,4,0.62,0.31,-0.56,4
208.0,-0.1224,34.5438,4,1.05,0.50,-0.66,4
209.0,-0.1227,34.5433,3,0.22,0.07,-0.68,3
209.9,-0.1068,34.5448,4,0.31,0.73,-0.55,4
211.0,-0.0737,34.5529,4,0.31,1.03,-0.51,4
212.0,-0.0413,34.5631,4,0.70,0.90,-0.71,4
213.0,-0.0414,34.5622,3,0.14,-0.14,-0.66,3
213.9,-0.0238,34.5657,4,0.66,-0.64,-0.67,4
215.0,0.0228,34.5768,4,0.93,-1.11,-0.41,4
216.0,0.0493,34.5808,4,0.98,-0.60,-0.57,4
217.1,0.0666,34.5850,4,0.08,-0.27,-0.50,4
218.0,0.1145,34.5984,3,-0.44,0.78,-0.54,3
219.0,0.1533,34.6059,4,-0.93,1.35,-0.45,4
220.0,0.1601,34.6089,4,-1.11,1.80,-0.51,4
221.1,0.1605,34.6092,4,-0.83,2.25,-0.60,4
222.0,0.1608,34.6095,3,-0.28,1.96,-0.75,3
223.0,0.1606,34.6097,4,-0.91,1.55,-0.47,4
224.0,0.1606,34.6095,4,-0.64,0.96,-0.24,4
225.0,0.1612,34.6087,3,-0.10,0.89,-0.56,3
225.9,0.1714,34.6091,4,-0.57,0.11,-0.37,4
227.0,0.1945,34.6131,4,0.31,-0.21,-0.57,4
228.0,0.2326,34.6221,4,0.84,0.12,-0.79,4
229.1,0.2462,34.6255,4,1.08,-0.12,-0.62,4
230.0,0.2897,34.6347,3,1.27,0.23,-0.60,3
231.0,0.3128,34.6395,4,0.98,0.36,-0.98,4
232.1,0.3470,34.6467,4,0.93,0.73,-0.42,4
233.0,0.3618,34.6509,3,0.85,0.84,-0.75,3
233.9,0.4158,34.6609,4,0.93,1.18,-0.90,4
235.0,0.4262,34.6654,4,1.35,1.46,-0.82,4
236.1,0.4617,34.6774,4,1.16,1.06,-1.02,4
237.0,0.4855,34.6886,3,1.18,0.26,-0.69,3
238.0,0.4853,34.6886,4,1.42,0.05,-0.68,4
239.1,0.4847,34.6888,4,1.61,0.03,-0.69,4
240.0,0.4842,34.6890,3,1.62,0.44,-0.92,3
241.0,0.4837,34.6894,4,0.95,0.48,-0.65,4
242.0,0.4845,34.6895,4,1.36,1.10,-0.83,4
243.0,0.4848,34.6899,3,0.92,0.78,-0.26,3
243.9,0.4853,34.6897,4,1.18,1.28,-0.64,4
245.0,0.4850,34.6895,4,1.01,1.36,-0.97,4
246.0,0.4840,34.6889,4,1.27,1.46,-0.93,4
247.0,0.4844,34.6880,4,1.27,0.65,-0.74,4
248.0,0.5190,34.6971,5,1.58,0.96,-0.85,5
249.1,0.5505,34.7073,8,1.31,0.55,7.93,7
249.6,0.5507,34.7073,3,-0.08,0.12,1.38,8
