2015,329.62652,173.3400,82.5586,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
66.0,-1.4882,32.0025,4,-4.21,7.62,2.96,4
67.0,-1.4832,32.0364,3,-4.37,7.73,3.23,4
68.0,-1.4950,32.0696,4,-3.70,7.96,3.07,3
69.1,-1.5270,32.0962,4,-3.39,8.31,3.22,4
70.0,-1.5274,32.1103,3,-3.85,8.32,2.96,3
71.0,-1.5206,32.1360,4,-5.29,6.69,3.21,4
72.0,-1.5508,32.1679,3,-6.60,6.58,3.26,4
72.9,-1.5647,32.1957,4,-6.20,6.73,3.27,3
74.0,-1.5677,32.2199,4,-6.10,6.96,3.43,4
75.0,-1.5800,32.2388,3,-5.48,6.95,3.10,4
76.0,-1.5908,32.2570,4,-4.51,7.08,3.17,3
77.1,-1.5901,32.2753,4,-4.36,7.42,3.23,4
78.0,-1.5918,32.2900,3,-4.88,7.13,3.33,3
79.0,-1.5825,32.3111,4,-5.16,6.99,3.08,4
80.0,-1.5861,32.3326,3,-5.44,6.51,3.20,4
80.9,-1.5909,32.3472,4,-5.53,6.18,3.14,3
82.0,-1.5741,32.3651,4,-5.49,6.42,3.14,4
83.0,-1.5517,32.3928,3,-4.78,6.51,3.16,4
83.9,-1.5668,32.4166,4,-3.97,6.68,3.07,3
85.0,-1.5657,32.4400,4,-3.26,6.51,3.09,4
86.0,-1.5574,32.4609,3,-2.90,7.42,3.29,3
87.0,-1.5570,32.4811,4,-2.35,7.57,3.43,4
88.1,-1.5580,32.5000,4,-2.35,7.10,3.33,4
89.0,-1.5584,32.5169,3,-2.95,6.70,3.49,3
90.0,-1.5540,32.5380,4,-3.25,7.65,3.57,4
91.0,-1.5481,32.5571,3,-3.27,6.69,3.71,4
91.9,-1.5468,32.5732,4,-3.54,5.85,3.56,3
93.0,-1.5435,32.5989,4,-3.77,6.05,3.30,4
94.0,-1.5343,32.6314,3,-5.02,6.49,3.60,4
94.9,-1.5348,32.6600,4,-4.53,6.77,3.50,3
96.0,-1.5407,32.6836,4,-4.87,6.45,3.60,4
97.0,-1.5406,32.7025,3,-4.91,5.95,3.46,4
98.0,-1.5365,32.7235,4,-5.47,6.16,3.35,3
99.1,-1.5337,32.7535,4,-4.78,5.61,3.24,4
100.0,-1.5288,32.7851,3,-3.82,5.83,3.32,3
101.0,-1.5208,32.8091,4,-3.09,5.47,3.44,4
102.1,-1.5191,32.8405,4,-2.38,5.33,3.26,4
103.0,-1.5174,32.8602,3,-2.44,5.00,3.27,3
104.0,-1.5117,32.8792,4,-2.27,4.54,3.23,4
105.0,-1.5024,32.9008,3,-2.63,4.64,3.42,4
105.9,-1.4969,32.9243,4,-3.48,4.49,3.40,3
107.0,-1.4659,32.9625,4,-4.13,4.02,3.21,4
108.0,-1.3914,33.0153,3,-3.47,5.12,2.73,4
108.9,-1.3757,33.0794,4,-3.06,5.73,2.65,3
110.0,-1.3550,33.1356,4,-1.92,6.74,2.76,4
111.0,-1.3159,33.1896,3,-1.23,7.08,2.67,4
112.0,-1.2981,33.2465,4,-1.36,7.74,2.69,3
113.0,-1.2764,33.3115,4,-0.53,8.32,2.46,4
114.0,-1.2674,33.3559,3,-0.84,8.70,2.24,3
115.0,-1.2465,33.4113,4,-1.27,8.41,2.16,4
116.1,-1.2311,33.4772,4,-2.63,7.01,1.95,4
117.0,-1.2183,33.5379,3,-2.55,6.47,1.83,3
118.0,-1.2153,33.5941,4,-2.15,5.25,1.53,4
119.1,-1.2098,33.6443,4,-0.65,4.71,1.62,4
120.0,-1.1704,33.6820,3,-0.93,4.54,1.68,3
121.0,-1.1269,33.7271,4,-1.48,5.12,2.01,4
122.1,-1.1188,33.7671,4,-1.25,6.08,1.99,4
123.0,-1.0859,33.8040,3,-0.84,5.99,1.98,3
124.0,-1.0756,33.8294,4,-1.31,5.60,1.99,4
125.0,-1.0715,33.8649,3,-1.06,5.15,2.10,4
125.9,-1.0804,33.8919,4,-1.04,5.28,2.00,3
127.0,-1.0958,33.9247,4,-0.87,5.55,2.36,4
128.0,-1.1108,33.9426,3,-0.74,5.13,2.58,4
128.9,-1.1240,33.9654,4,-0.39,5.07,2.66,3
130.0,-1.1639,33.9882,4,-0.28,4.40,2.52,4
131.0,-1.2246,34.0067,3,-0.09,3.59,2.58,4
131.9,-1.2542,34.0250,4,-0.28,2.98,2.46,3
133.0,-1.2689,34.0438,4,-0.78,2.94,2.77,4
134.0,-1.2833,34.0644,3,-0.71,3.05,2.73,4
134.9,-1.2895,34.0797,4,-0.57,3.45,2.88,3
136.0,-1.2900,34.0976,4,-0.26,3.10,3.01,4
137.0,-1.2809,34.1139,3,-0.25,3.95,3.08,4
137.9,-1.2775,34.1216,4,0.09,4.13,2.94,3
139.0,-1.2729,34.1327,4,0.33,4.22,3.34,4
140.0,-1.2683,34.1436,3,0.16,4.55,3.16,4
140.9,-1.2726,34.1551,4,0.09,4.50,3.11,3
142.0,-1.2797,34.1633,4,-0.21,4.11,3.26,4
143.0,-1.2827,34.1711,3,-0.31,3.95,3.41,4
143.9,-1.2781,34.1801,4,-0.22,4.19,3.41,3
145.0,-1.2683,34.1880,4,-0.14,4.46,3.43,4
146.0,-1.2569,34.1994,3,-0.09,4.11,3.54,4
146.9,-1.2500,34.2116,4,0.35,4.00,3.74,3
148.0,-1.2392,34.2198,4,0.99,2.77,3.78,4
149.0,-1.2141,34.2304,3,1.13,3.79,3.75,4
149.9,-1.1904,34.2381,4,1.07,3.14,3.92,3
151.0,-1.1551,34.2483,4,1.48,3.17,3.90,4
152.0,-1.1214,34.2569,3,1.21,3.06,3.89,4
152.9,-1.0961,34.2669,4,0.85,2.60,3.96,3
154.0,-1.0720,34.2745,4,1.04,2.76,3.84,4
155.0,-1.0458,34.2849,3,0.70,2.48,3.82,4
155.9,-1.0222,34.2933,4,0.67,2.74,3.77,3
157.0,-1.0017,34.3010,4,0.42,2.99,3.88,4
158.0,-0.9834,34.3070,3,-0.19,2.60,3.94,4
158.9,-0.9654,34.3150,4,-0.66,2.51,4.10,3
160.0,-0.9463,34.3199,4,-1.19,2.55,3.79,4
161.0,-0.9207,34.3285,3,-1.62,2.34,3.78,4
161.9,-0.9073,34.3349,4,-1.46,2.28,3.48,3
163.0,-0.8878,34.3415,4,-1.16,2.33,3.91,4
164.1,-0.8672,34.3464,4,-0.73,2.02,3.90,4
165.0,-0.8557,34.3525,3,-0.21,1.86,3.70,3
166.0,-0.8365,34.3580,4,0.26,1.95,3.97,4
167.1,-0.8134,34.3643,4,0.47,2.05,3.65,4
168.0,-0.8004,34.3711,3,0.10,2.41,3.93,3
169.0,-0.7640,34.3789,4,0.16,2.06,3.75,4
170.1,-0.7528,34.3850,4,0.28,1.96,3.74,4
171.0,-0.7332,34.3875,3,-0.06,1.95,3.84,3
172.0,-0.7186,34.3935,4,-0.35,1.53,3.79,4
173.1,-0.7022,34.3977,4,-0.50,1.36,3.65,4
174.0,-0.6780,34.4059,3,-1.04,2.04,3.52,3
175.0,-0.6688,34.4091,4,-0.22,2.02,3.94,4
176.1,-0.6453,34.4152,4,-0.61,2.41,3.78,4
177.0,-0.6296,34.4195,3,-0.88,2.55,3.80,3
178.0,-0.6042,34.4258,4,-0.62,2.50,3.70,4
179.0,-0.5964,34.4307,4,-0.29,2.70,3.94,4
180.0,-0.5819,34.4340,3,-0.26,2.63,3.88,4
180.9,-0.5639,34.4402,4,-0.54,2.64,3.86,3
182.0,-0.5404,34.4457,4,-0.49,2.56,3.72,4
183.0,-0.5174,34.4525,3,-0.58,2.44,3.57,4
183.9,-0.4929,34.4577,4,-1.12,2.44,3.54,3
185.0,-0.4724,34.4654,4,-0.83,2.31,3.57,4
186.0,-0.4542,34.4671,3,-0.56,1.92,3.70,4
186.9,-0.4174,34.4733,4,-0.42,2.21,3.57,3
188.0,-0.3865,34.4815,4,-0.60,2.76,3.59,4
189.1,-0.3564,34.4852,4,-1.13,2.62,3.73,4
190.0,-0.3322,34.4907,3,-1.14,2.34,3.57,3
191.0,-0.3039,34.4959,4,-1.30,2.24,3.63,4
192.1,-0.2765,34.5031,4,-1.61,2.43,3.76,4
193.0,-0.2730,34.5050,3,-1.53,2.29,3.57,3
193.9,-0.2589,34.5092,4,-1.65,2.43,3.49,4
195.0,-0.2341,34.5152,4,-1.73,2.03,3.43,4
196.0,-0.2305,34.5170,3,-2.21,2.34,3.37,4
196.9,-0.2244,34.5187,4,-1.77,2.19,3.50,3
198.0,-0.2028,34.5231,4,-2.15,2.08,3.50,4
199.0,-0.1843,34.5291,3,-2.14,1.99,3.46,4
199.9,-0.1759,34.5325,4,-1.44,2.21,3.52,3
201.0,-0.1304,34.5370,4,-0.99,2.50,3.51,4
202.1,-0.0890,34.5475,4,-0.84,2.60,3.40,4
203.0,-0.0652,34.5557,3,-1.01,2.39,3.53,3
204.0,-0.0655,34.5572,4,-0.79,1.80,3.31,4
205.1,-0.0355,34.5627,4,-1.28,2.06,3.18,4
206.0,-0.0194,34.5689,3,-1.11,1.73,3.10,3
207.0,-0.0107,34.5705,4,-1.45,1.90,3.29,4
208.0,-0.0020,34.5725,4,-1.33,1.49,3.47,4
209.0,0.0141,34.5751,3,-1.77,1.80,3.24,4
209.9,0.0399,34.5859,4,-2.34,2.29,3.42,3
211.0,0.0447,34.5888,4,-2.01,1.87,3.32,4
212.0,0.0485,34.5897,3,-2.41,1.44,3.44,4
212.9,0.0560,34.5911,4,-2.65,2.15,3.47,3
214.0,0.0890,34.6019,4,-2.35,2.11,3.36,4
215.1,0.0973,34.6066,4,-1.98,2.48,3.26,4
216.0,0.0989,34.6072,3,-1.91,2.41,3.20,3
217.0,0.1020,34.6080,4,-1.84,2.61,3.29,4
218.1,0.1366,34.6151,4,-1.83,2.55,3.35,4
219.0,0.1536,34.6230,3,-2.04,2.74,3.43,3
219.9,0.1734,34.6258,4,-2.35,2.53,3.24,4
221.0,0.1973,34.6318,4,-2.66,2.57,3.37,4
222.0,0.2043,34.6341,3,-2.54,2.65,3.62,4
222.9,0.2088,34.6355,4,-2.48,2.91,3.56,3
224.0,0.2093,34.6363,4,-2.55,2.48,3.61,4
225.1,0.2102,34.6364,4,-2.32,2.54,3.42,4
226.0,0.2102,34.6371,3,-2.05,2.78,3.49,3
227.0,0.2098,34.6375,4,-1.91,2.36,3.36,4
228.0,0.2196,34.6389,4,-2.05,3.10,3.62,4
229.0,0.2530,34.6469,3,-1.26,3.28,3.39,4
229.9,0.2904,34.6531,4,-1.35,3.56,3.46,3
231.0,0.3204,34.6619,4,-1.27,3.66,3.47,4
232.1,0.3615,34.6669,4,-0.97,2.99,3.53,4
233.0,0.3948,34.6768,3,-1.16,3.02,3.64,3
234.0,0.4200,34.6868,4,-1.16,2.40,3.27,4
235.1,0.4288,34.6902,4,-0.78,2.21,3.31,4
236.0,0.4388,34.6918,3,-0.69,2.06,3.38,3
237.0,0.4693,34.7035,4,-1.04,1.84,3.55,4
238.0,0.4875,34.7085,4,-0.59,1.46,3.52,4
239.0,0.4936,34.7112,3,-0.86,1.55,3.67,4
239.9,0.4968,34.7124,4,-0.60,1.64,3.48,3
241.0,0.4998,34.7135,4,-0.90,1.72,3.63,4
242.0,0.5022,34.7142,3,-0.56,1.87,3.56,4
242.9,0.5025,34.7147,4,-0.44,1.53,3.45,3
244.0,0.5039,34.7158,4,-0.57,1.30,3.68,4
245.1,0.5046,34.7162,4,-0.88,1.33,3.56,4
246.0,0.5048,34.7164,3,-0.82,0.86,3.65,3
247.0,0.5122,34.7183,4,-1.14,0.97,3.70,4
248.0,0.5424,34.7270,4,-0.67,1.38,3.76,4
249.0,0.5561,34.7333,3,-0.23,1.10,3.56,4
250.0,0.5596,34.7348,4,-0.47,0.85,5.81,3
251.0,0.5660,34.7367,8,-0.49,-0.03,-0.72,100
