2015,303.62648,172.1579,81.8801,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
114.9,-1.3706,33.0928,4,-3.47,-4.97,3.51,3
116.0,-1.3889,33.1415,4,-3.21,-4.37,3.47,4
117.0,-1.3713,33.1777,3,-1.22,-3.74,3.35,4
118.0,-1.3641,33.2183,4,-1.75,-2.88,3.06,3
119.0,-1.3714,33.2684,4,-1.35,-2.25,3.25,4
120.0,-1.3638,33.2998,3,-0.90,-1.25,3.24,4
121.0,-1.3469,33.3311,4,-0.49,-0.87,3.28,3
122.1,-1.3047,33.3748,4,-1.18,-1.26,3.04,4
123.0,-1.2657,33.4185,3,-1.93,-2.11,3.19,4
124.0,-1.2159,33.4747,4,-2.76,-2.71,3.13,3
125.1,-1.1787,33.5270,4,-3.65,-2.37,3.09,4
126.0,-1.1441,33.5611,3,-4.42,-2.88,3.07,4
127.0,-1.1225,33.6117,4,-5.24,-3.08,2.97,3
128.1,-1.1064,33.6542,4,-5.12,-3.44,2.87,4
129.0,-1.0944,33.6861,3,-3.80,-3.50,2.99,4
130.0,-1.0890,33.7320,4,-2.17,-3.60,2.99,3
131.1,-1.0948,33.7802,4,-1.14,-2.78,2.92,4
132.0,-1.0910,33.8059,3,-0.42,-2.25,2.87,4
133.0,-1.0868,33.8332,4,-0.17,-1.29,3.06,3
134.1,-1.0797,33.8706,4,-0.33,-0.96,3.26,4
135.0,-1.0792,33.9014,3,-1.08,-1.07,2.95,4
136.0,-1.0643,33.9223,4,-1.64,-1.59,3.24,3
137.1,-0.9896,33.9512,4,-2.60,-2.08,3.11,4
138.0,-0.9791,33.9785,3,-2.30,-2.33,3.08,4
139.0,-0.9945,33.9947,4,-1.49,-2.64,3.23,3
140.1,-0.9771,34.0224,4,-1.73,-2.16,3.18,4
141.0,-1.0239,34.0412,3,-2.72,-2.64,3.16,4
142.0,-1.0489,34.0580,4,-3.46,-3.16,3.17,3
143.1,-1.0478,34.0805,4,-3.90,-3.17,3.27,4
144.0,-1.0600,34.0977,3,-3.44,-3.27,3.09,4
145.0,-1.1081,34.1183,4,-2.44,-3.29,3.10,3
146.0,-1.1665,34.1324,4,-2.03,-3.22,3.01,4
147.0,-1.1707,34.1416,3,-1.69,-2.82,3.33,4
147.9,-1.1251,34.1582,4,-1.37,-3.25,3.16,3
149.0,-1.0862,34.1765,4,-0.98,-2.99,3.16,4
150.0,-1.0632,34.1868,3,-0.94,-2.51,3.35,4
150.9,-1.0786,34.1977,4,-1.10,-2.36,3.37,3
152.0,-1.0865,34.2114,4,-1.35,-2.69,3.26,4
153.0,-1.0928,34.2220,3,-2.32,-2.04,3.17,4
153.9,-1.0731,34.2320,4,-2.37,-1.94,3.38,4
155.0,-1.0340,34.2446,4,-2.41,-1.78,3.39,3
156.1,-1.0197,34.2569,4,-1.96,-1.98,3.18,4
157.0,-1.0212,34.2643,3,-2.02,-1.76,3.24,4
158.0,-1.0179,34.2741,4,-2.21,-1.33,3.29,3
159.1,-1.0047,34.2825,4,-1.81,-1.90,3.56,4
160.0,-0.9907,34.2928,3,-2.03,-1.91,3.21,4
161.0,-0.9900,34.2990,4,-1.67,-1.71,3.38,3
162.1,-0.9907,34.3076,4,-1.63,-1.13,3.53,4
163.0,-0.9859,34.3138,3,-1.08,-0.95,3.41,4
164.0,-0.9773,34.3221,4,-0.66,-1.26,3.49,3
165.0,-0.9610,34.3323,4,-0.79,-0.85,3.41,4
166.0,-0.9501,34.3405,3,-1.10,-1.20,3.34,4
166.9,-0.9409,34.3473,4,-0.83,-1.72,3.29,3
168.0,-0.9248,34.3537,4,-1.71,-1.27,3.42,4
169.0,-0.8947,34.3609,3,-1.59,-0.79,3.53,4
169.9,-0.8658,34.3683,4,-1.69,-1.13,3.73,4
171.0,-0.8435,34.3758,4,-1.52,-1.39,3.58,3
172.1,-0.8202,34.3833,4,-1.24,-1.35,3.32,4
173.0,-0.8093,34.3884,3,-1.50,-1.07,3.57,4
174.0,-0.7881,34.3960,4,-1.58,-1.47,3.62,3
175.1,-0.7742,34.4028,4,-1.68,-1.45,3.50,4
176.0,-0.7594,34.4102,3,-2.03,-1.95,3.73,4
177.0,-0.7537,34.4130,4,-2.26,-1.78,3.42,3
178.0,-0.7380,34.4193,4,-2.82,-1.71,3.56,4
179.0,-0.7245,34.4250,3,-3.09,-1.52,3.55,4
179.9,-0.7116,34.4306,4,-3.07,-1.81,3.60,3
181.0,-0.6944,34.4363,4,-3.19,-1.76,3.85,4
182.1,-0.6817,34.4430,4,-3.06,-2.03,3.42,4
183.0,-0.6668,34.4485,3,-3.25,-2.14,3.58,4
184.0,-0.6560,34.4519,4,-3.30,-1.65,3.76,3
185.1,-0.6414,34.4566,4,-3.34,-2.32,3.57,4
186.0,-0.6263,34.4613,3,-3.66,-1.85,3.51,4
187.0,-0.6199,34.4628,4,-3.40,-1.56,3.50,3
188.0,-0.5802,34.4693,4,-3.70,-1.88,3.41,4
189.0,-0.5714,34.4733,3,-3.84,-1.88,3.71,4
189.9,-0.5496,34.4745,4,-3.04,-1.74,3.63,3
191.0,-0.4955,34.4840,4,-3.34,-1.14,3.35,4
192.1,-0.4486,34.4915,4,-3.24,-0.82,3.43,4
193.0,-0.4175,34.4972,3,-2.84,-0.85,3.75,4
194.0,-0.3783,34.5036,4,-2.88,-0.97,3.52,3
195.0,-0.3254,34.5117,4,-3.49,-0.94,3.57,4
196.0,-0.2963,34.5175,3,-3.78,-1.15,3.54,4
196.9,-0.2546,34.5247,4,-3.68,-0.39,3.49,3
198.0,-0.2136,34.5301,4,-3.83,-0.56,3.47,4
199.0,-0.1913,34.5368,3,-3.46,-0.20,3.41,4
199.9,-0.1856,34.5368,4,-3.20,-0.14,3.46,3
201.0,-0.1417,34.5485,4,-2.67,0.30,3.56,4
202.1,-0.1298,34.5537,4,-2.69,-0.21,3.37,4
203.0,-0.1234,34.5560,3,-2.88,0.14,3.57,4
204.0,-0.1111,34.5584,4,-2.58,-0.28,3.82,3
205.0,-0.0891,34.5655,4,-3.07,-0.09,3.54,4
206.0,-0.0764,34.5679,3,-3.28,0.42,3.57,4
206.9,-0.0670,34.5697,4,-3.31,0.06,3.42,3
208.0,-0.0637,34.5712,4,-3.34,-0.03,3.56,4
209.1,-0.0620,34.5715,4,-3.34,-0.04,3.61,4
210.0,-0.0451,34.5760,3,-3.08,-0.12,3.57,4
211.0,-0.0197,34.5842,4,-2.28,0.32,3.42,3
212.1,-0.0072,34.5883,4,-2.15,0.08,3.25,4
213.0,-0.0062,34.5889,3,-1.88,-0.11,3.47,4
214.0,-0.0049,34.5891,4,-1.90,-0.07,3.44,3
215.0,0.0126,34.5923,4,-1.77,0.19,3.49,4
216.0,0.0512,34.6010,3,-1.59,-0.09,3.63,4
216.9,0.0670,34.6064,4,-1.46,-0.32,3.57,3
218.0,0.0746,34.6086,4,-1.74,-0.08,3.46,4
219.1,0.0931,34.6132,4,-1.86,0.17,3.29,4
220.0,0.1151,34.6215,3,-2.00,-0.06,3.25,4
221.0,0.1402,34.6272,4,-1.73,-0.74,3.23,3
222.0,0.1598,34.6319,4,-2.01,-0.02,3.46,4
223.0,0.1611,34.6332,3,-2.05,-0.39,3.47,4
223.9,0.1632,34.6332,4,-1.83,-0.66,3.47,3
225.0,0.1650,34.6333,4,-1.55,-0.20,3.47,4
226.1,0.1659,34.6342,4,-1.14,-0.36,3.46,4
227.0,0.1661,34.6344,3,-1.11,-0.03,3.43,4
228.0,0.1665,34.6350,4,-0.98,0.20,3.18,3
229.1,0.1877,34.6369,4,-0.65,-0.30,3.48,4
230.0,0.2147,34.6422,3,-0.88,-0.26,3.55,4
230.9,0.2382,34.6494,4,-1.30,0.34,3.38,3
232.0,0.2643,34.6565,4,-1.59,0.37,3.30,4
233.1,0.2996,34.6647,4,-1.41,-0.25,3.25,4
234.0,0.3334,34.6698,3,-1.73,-0.42,3.48,4
235.0,0.3468,34.6749,4,-1.65,0.12,3.69,3
236.1,0.3865,34.6852,4,-1.61,-0.61,3.26,4
237.0,0.3926,34.6901,3,-1.84,-0.57,3.39,4
237.9,0.4315,34.6999,4,-1.90,-0.55,3.40,3
239.0,0.4631,34.7120,4,-1.95,-0.79,3.26,4
240.0,0.4743,34.7141,3,-2.14,-0.88,3.12,4
240.9,0.4748,34.7145,4,-2.30,-0.96,3.16,3
242.0,0.4753,34.7144,4,-2.49,-1.03,3.02,4
243.1,0.4752,34.7146,4,-2.44,-0.98,3.14,4
244.0,0.4758,34.7152,3,-2.40,-0.41,3.04,4
245.0,0.4774,34.7162,4,-2.12,-0.93,3.27,3
246.0,0.4779,34.7166,4,-2.20,-1.74,3.31,4
247.0,0.4779,34.7170,3,-2.10,-1.21,3.36,4
247.9,0.4785,34.7171,4,-2.17,-1.04,3.39,3
248.9,0.4786,34.7177,3,-1.72,-0.99,3.38,4
250.0,0.4788,34.7174,4,-1.86,-0.33,4.30,4
251.4,0.5204,34.7300,9,-2.55,-0.50,0.47,82
