2015,276.00144,170.5455,80.9406,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
127.0,-1.2196,33.5025,4,-4.27,-7.00,-1.30,4
128.0,-1.2728,33.5231,4,-4.81,-6.35,-1.12,4
129.0,-1.2683,33.5494,4,-4.56,-6.70,-1.11,4
130.1,-1.2175,33.5965,4,-4.65,-6.22,-1.08,4
131.1,-1.1757,33.6503,4,-4.24,-6.59,-1.17,4
132.1,-1.1455,33.6797,4,-5.38,-6.83,-0.94,4
133.1,-1.1272,33.7129,4,-5.67,-6.19,-0.79,4
134.1,-1.0960,33.7544,4,-5.71,-6.31,-0.85,4
135.1,-1.0479,33.7993,4,-4.55,-4.22,-0.70,4
136.1,-1.0188,33.8397,4,-4.11,-2.77,-0.41,4
137.0,-0.9835,33.8751,3,-3.82,-3.26,-0.61,3
137.9,-0.9656,33.9059,4,-4.10,-2.44,-0.49,4
138.9,-0.9427,33.9513,4,-2.00,-3.15,-1.30,4
139.9,-0.9165,33.9946,4,-2.15,-2.86,-0.44,4
140.9,-0.9693,34.0232,4,-1.32,-4.54,-1.14,4
142.0,-0.9048,34.0521,4,-1.52,-5.19,-1.16,4
143.0,-0.8937,34.0757,4,-1.98,-5.48,-0.83,4
144.0,-0.8890,34.0921,4,-2.38,-5.63,-1.30,4
145.1,-0.8286,34.1196,4,-2.54,-6.00,-1.30,4
146.1,-0.8209,34.1438,4,-2.90,-5.18,-0.80,4
147.1,-0.9103,34.1598,4,-2.62,-3.36,-0.75,4
148.1,-0.8820,34.1853,4,-2.61,-3.23,-0.77,4
149.0,-0.8825,34.2006,3,-2.07,-2.79,-1.07,3
149.9,-0.9754,34.2061,4,-2.58,-2.29,-0.53,4
150.9,-0.9914,34.2140,4,-2.37,-3.12,-1.01,4
152.0,-0.9863,34.2273,4,-2.57,-2.68,-0.40,4
153.0,-0.9956,34.2410,4,-1.99,-2.41,-0.84,4
154.0,-1.2010,34.2384,4,-1.58,-1.95,-0.66,4
155.1,-1.2084,34.2448,4,-1.69,-1.65,-0.72,4
156.1,-1.1945,34.2563,4,-1.81,-2.13,-0.46,4
157.0,-1.2208,34.2617,3,-2.53,-1.94,-0.45,3
157.9,-1.2135,34.2714,4,-2.67,-2.06,-0.58,4
158.9,-1.2085,34.2821,4,-2.95,-2.36,-0.47,4
160.0,-1.2143,34.2863,4,-2.75,-2.94,-0.68,4
161.0,-1.2277,34.2909,4,-2.71,-2.54,-0.56,4
162.0,-1.2110,34.2980,4,-2.15,-2.57,-0.71,4
163.0,-1.1666,34.3065,4,-3.03,-1.72,-0.68,4
164.1,-1.1345,34.3153,4,-3.25,-1.68,-0.53,4
165.1,-1.1108,34.3234,4,-2.44,-1.89,-0.92,4
166.0,-1.0974,34.3282,3,-2.72,-1.82,-0.74,3
166.9,-1.0597,34.3363,4,-2.97,-2.40,-0.60,4
167.9,-1.0419,34.3458,4,-3.21,-2.13,-0.46,4
169.0,-1.0409,34.3512,4,-3.43,-1.91,-0.88,4
170.0,-0.9908,34.3615,4,-2.66,-2.23,-0.96,4
171.0,-0.9751,34.3708,4,-2.67,-2.04,-0.85,4
172.1,-0.9713,34.3755,4,-2.89,-1.27,-0.77,4
173.1,-0.9305,34.3828,4,-2.41,-1.27,-0.59,4
174.0,-0.8770,34.3906,3,-1.62,-2.04,-0.99,3
174.9,-0.8392,34.4013,4,-2.25,-2.13,-0.94,4
175.9,-0.8277,34.4085,4,-2.80,-2.10,-0.68,4
177.0,-0.8103,34.4181,4,-2.48,-2.75,-0.98,4
178.0,-0.7956,34.4241,4,-3.08,-2.59,-0.68,4
179.0,-0.7828,34.4300,4,-2.84,-3.02,-0.93,4
180.1,-0.7680,34.4372,4,-2.51,-2.99,-1.02,4
181.0,-0.7616,34.4399,3,-2.43,-1.64,-0.86,3
181.9,-0.7396,34.4484,4,-1.70,-2.28,-1.10,4
182.9,-0.7343,34.4512,4,-2.17,-1.88,-0.80,4
184.0,-0.7272,34.4528,4,-1.71,-2.02,-1.26,4
185.0,-0.7072,34.4620,4,-2.75,-1.90,-0.77,4
186.1,-0.6956,34.4645,4,-2.70,-2.59,-0.75,4
187.1,-0.6807,34.4707,4,-3.04,-3.29,-1.01,4
188.0,-0.6669,34.4732,3,-3.15,-3.17,-1.17,3
188.9,-0.6455,34.4813,4,-3.13,-2.95,-0.95,4
189.9,-0.6472,34.4805,4,-3.72,-2.02,-0.73,4
191.0,-0.6090,34.4905,4,-2.58,-3.03,-1.07,4
192.0,-0.5970,34.4948,4,-2.75,-2.37,-1.05,4
193.1,-0.5814,34.4971,4,-2.65,-3.12,-1.15,4
194.0,-0.5515,34.5052,3,-2.57,-2.88,-1.13,3
194.9,-0.5528,34.5047,4,-3.06,-2.57,-1.04,4
196.0,-0.5271,34.5093,4,-3.61,-3.87,-1.33,4
197.0,-0.5044,34.5143,4,-3.50,-3.56,-1.19,4
198.1,-0.4806,34.5218,4,-3.93,-3.54,-0.64,4
199.1,-0.4749,34.5223,4,-3.85,-4.06,-1.19,4
200.0,-0.4400,34.5303,3,-3.50,-3.22,-1.00,3
200.9,-0.4401,34.5308,4,-2.90,-3.67,-1.06,4
202.0,-0.4154,34.5365,4,-2.74,-3.74,-1.54,4
203.0,-0.4012,34.5414,4,-3.05,-4.18,-1.33,4
204.1,-0.4025,34.5397,4,-3.00,-4.68,-1.49,4
205.0,-0.3372,34.5489,3,-3.60,-4.79,-1.47,3
205.9,-0.2984,34.5594,4,-3.32,-5.59,-1.29,4
207.0,-0.2985,34.5595,4,-3.44,-4.93,-1.36,4
208.0,-0.2991,34.5598,3,-3.25,-4.78,-1.36,4
209.0,-0.2772,34.5725,3,-3.75,-3.80,-0.84,3
209.9,-0.3108,34.5729,4,-3.03,-3.25,-1.09,4
211.0,-0.3123,34.5720,4,-2.17,-2.48,-1.12,4
212.0,-0.3144,34.5710,4,-1.97,-2.77,-1.32,4
213.1,-0.2883,34.5749,4,-2.17,-1.65,-0.83,4
214.0,-0.2696,34.5816,3,-1.86,-2.00,-1.46,3
214.9,-0.2670,34.5822,4,-2.35,-2.91,-1.40,4
216.0,-0.2315,34.5884,4,-2.78,-3.03,-0.95,4
217.1,-0.1925,34.5952,4,-2.70,-3.13,-1.31,4
218.0,-0.1823,34.5960,3,-2.72,-3.00,-1.50,3
218.9,-0.1590,34.6011,4,-2.86,-3.11,-1.27,4
220.0,-0.1209,34.6097,4,-2.97,-3.14,-1.03,4
221.0,-0.1029,34.6125,4,-2.54,-3.52,-1.25,4
222.1,-0.0804,34.6187,4,-2.67,-3.58,-1.13,4
223.0,-0.0182,34.6324,3,-2.26,-2.69,-1.47,3
223.9,-0.0084,34.6359,4,-2.60,-2.87,-1.33,4
225.0,-0.0082,34.6363,4,-2.60,-2.96,-1.27,4
226.1,-0.0086,34.6370,4,-2.76,-2.71,-1.23,4
227.0,-0.0101,34.6372,3,-2.57,-3.02,-1.37,3
227.9,-0.0162,34.6371,4,-2.25,-3.38,-0.96,4
229.0,-0.0190,34.6367,4,-2.61,-3.16,-1.02,4
230.0,-0.0192,34.6364,4,-2.46,-3.41,-1.17,4
231.1,-0.0176,34.6363,4,-2.52,-3.24,-1.40,4
232.0,0.0087,34.6394,3,-2.19,-2.81,-1.32,3
232.9,0.0171,34.6415,4,-2.33,-2.89,-1.35,4
234.0,0.0823,34.6574,4,-2.74,-2.73,-0.93,4
235.0,0.1020,34.6604,4,-2.87,-3.01,-0.76,4
236.0,0.1482,34.6679,3,-2.65,-3.88,-1.62,3
236.9,0.1719,34.6710,4,-3.00,-3.84,-1.03,4
238.0,0.2444,34.6859,4,-2.67,-4.22,-1.40,4
239.1,0.2810,34.6952,4,-2.82,-3.80,-1.26,4
240.0,0.2981,34.6986,3,-2.21,-3.54,-1.51,3
240.9,0.3643,34.7127,4,-2.18,-3.67,-1.24,4
242.0,0.3960,34.7205,4,-2.18,-3.24,-1.51,4
243.1,0.3997,34.7212,4,-2.70,-3.32,-1.19,4
244.0,0.4108,34.7226,3,-2.55,-3.52,-1.21,3
245.0,0.4109,34.7233,4,-2.55,-4.14,-1.98,4
246.0,0.4106,34.7230,4,-2.00,-3.83,-1.27,4
247.0,0.4094,34.7230,4,-2.80,-3.24,-1.32,4
248.0,0.4085,34.7228,5,-2.28,-3.49,-1.17,4
249.1,0.4116,34.7234,5,-1.41,-2.81,-2.37,6
250.2,0.4120,34.7237,15,-2.04,-0.97,3.25,18
