2016,17.37660,179.6359,82.7930,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
125.9,-1.4960,32.9022,4,4.03,1.67,3.29,3
127.0,-1.4878,32.9269,4,3.67,2.36,3.76,4
128.0,-1.4788,32.9502,3,2.52,3.76,3.64,4
128.9,-1.4675,32.9764,4,2.42,4.57,3.69,3
130.0,-1.4423,33.0219,4,1.80,5.43,3.61,4
131.0,-1.4174,33.0490,3,-0.11,5.78,3.56,4
131.9,-1.3721,33.1047,4,-1.43,5.90,3.47,3
133.0,-1.3369,33.1704,4,-0.59,6.47,3.52,4
134.0,-1.3100,33.2267,3,1.08,7.30,3.66,4
134.9,-1.2922,33.2757,4,0.92,8.37,3.30,3
136.0,-1.2793,33.3113,4,0.44,8.48,3.28,4
137.0,-1.2655,33.3545,3,0.14,7.61,3.20,4
137.9,-1.2569,33.3887,4,0.58,6.42,3.31,3
139.0,-1.2429,33.4319,4,1.87,5.73,3.49,4
140.0,-1.2282,33.4957,3,2.24,6.44,3.30,4
140.9,-1.2286,33.5348,4,2.77,6.26,3.20,3
142.0,-1.2319,33.5820,4,3.06,6.43,3.44,4
143.0,-1.2203,33.6234,3,2.54,6.20,3.52,4
143.9,-1.2094,33.6468,4,1.82,5.88,3.23,3
145.0,-1.1963,33.6790,4,1.32,6.10,3.30,4
146.0,-1.1823,33.7038,3,1.75,5.92,3.32,4
146.9,-1.1675,33.7257,4,1.52,6.26,3.17,3
148.0,-1.1535,33.7694,4,1.42,6.91,3.63,4
149.0,-1.1557,33.7927,3,2.63,5.37,3.44,4
149.9,-1.1492,33.8094,4,2.24,3.84,3.06,3
151.0,-1.1350,33.8584,4,3.16,4.39,3.36,4
152.1,-1.1329,33.8973,4,3.07,5.20,3.38,4
153.0,-1.1284,33.9245,3,2.76,6.05,3.36,3
154.0,-1.1255,33.9467,4,2.05,5.04,3.02,4
155.1,-1.1394,33.9708,4,2.66,4.19,3.50,4
156.0,-1.1805,33.9971,3,2.78,4.84,3.74,3
157.0,-1.2072,34.0107,4,1.99,5.70,3.32,4
158.1,-1.2318,34.0256,4,1.47,6.38,3.45,4
159.0,-1.2360,34.0436,3,0.14,5.93,3.25,3
160.0,-1.2393,34.0601,4,0.17,5.88,3.39,4
161.1,-1.2454,34.0777,4,0.45,5.62,3.52,4
162.0,-1.2442,34.0870,3,1.39,5.41,2.85,3
163.0,-1.2332,34.0978,4,1.22,4.56,2.73,4
164.1,-1.2032,34.1133,4,2.39,4.54,3.40,4
165.0,-1.1760,34.1279,3,3.20,4.36,3.14,3
166.0,-1.1555,34.1423,4,3.24,4.06,3.51,4
167.1,-1.1367,34.1589,4,3.71,3.16,3.19,4
168.0,-1.1306,34.1682,3,3.62,2.62,2.72,3
169.0,-1.1294,34.1797,4,3.92,2.63,3.61,4
170.1,-1.1330,34.1927,4,3.87,2.71,3.15,4
171.0,-1.1435,34.2017,3,4.36,3.25,3.34,3
172.0,-1.1354,34.2100,4,4.05,2.82,3.30,4
173.0,-1.1194,34.2181,4,4.14,2.09,3.29,4
174.0,-1.1031,34.2292,3,4.01,1.71,3.27,4
174.9,-1.1017,34.2367,4,4.14,1.65,3.03,3
176.0,-1.1019,34.2475,4,4.30,1.63,3.06,4
177.0,-1.1010,34.2512,3,4.18,1.51,3.27,4
177.9,-1.0936,34.2557,4,4.04,1.39,3.18,3
179.0,-1.0776,34.2648,4,4.27,1.52,3.06,4
180.0,-1.0683,34.2707,3,4.28,1.65,3.30,4
180.9,-1.0496,34.2794,4,4.88,1.23,3.31,3
182.0,-1.0313,34.2859,4,4.84,0.65,3.46,4
183.1,-1.0073,34.2954,4,5.18,-0.11,3.34,4
184.0,-0.9837,34.3072,3,5.06,-0.73,3.31,3
185.0,-0.9683,34.3112,4,5.14,-1.58,3.28,4
186.1,-0.9490,34.3186,4,4.95,-1.89,3.73,4
187.0,-0.9324,34.3251,3,4.42,-2.20,3.42,3
188.0,-0.9127,34.3317,4,4.63,-2.44,3.63,4
189.0,-0.8924,34.3404,4,4.65,-2.40,3.67,4
190.0,-0.8694,34.3497,3,4.58,-2.37,3.79,4
190.9,-0.8586,34.3526,4,4.56,-2.55,3.54,3
192.0,-0.8254,34.3609,4,4.59,-2.17,3.51,4
193.0,-0.8072,34.3685,3,4.46,-2.14,3.71,4
193.9,-0.7868,34.3737,4,4.63,-1.90,4.03,3
195.0,-0.7672,34.3804,4,4.73,-1.94,3.93,4
196.1,-0.7521,34.3875,4,4.87,-1.72,3.81,4
197.0,-0.7392,34.3898,3,5.19,-1.65,3.78,3
198.0,-0.7206,34.3959,4,4.98,-1.59,3.75,4
199.0,-0.7109,34.3996,4,4.70,-1.70,3.79,4
200.0,-0.6922,34.4058,3,4.57,-2.06,4.00,4
200.9,-0.6835,34.4108,4,4.45,-2.21,3.98,3
202.0,-0.6688,34.4144,4,4.23,-2.24,3.80,4
203.1,-0.6495,34.4220,4,4.23,-1.79,3.92,4
204.0,-0.6307,34.4250,3,4.41,-1.43,3.95,3
205.0,-0.6208,34.4307,4,4.42,-1.38,3.92,4
206.1,-0.6010,34.4339,4,4.57,-1.02,3.73,4
207.0,-0.5767,34.4407,3,4.58,-0.57,3.65,3
208.0,-0.5606,34.4420,4,4.46,-0.33,3.74,4
209.0,-0.5343,34.4478,4,4.48,-0.30,3.92,4
210.0,-0.5185,34.4531,3,4.74,-0.33,3.86,4
210.9,-0.4944,34.4598,4,4.55,-0.30,3.97,3
212.0,-0.4671,34.4675,4,4.59,-0.52,3.91,4
213.1,-0.4490,34.4727,4,4.33,-0.42,3.79,4
214.0,-0.4373,34.4735,3,4.35,-0.64,3.69,3
215.0,-0.4169,34.4772,4,4.20,-0.70,3.83,4
216.1,-0.3979,34.4836,4,4.49,-0.64,3.75,4
217.0,-0.3840,34.4869,3,4.79,-0.58,4.01,3
217.9,-0.3624,34.4917,4,4.82,-0.62,3.71,4
219.0,-0.3372,34.4999,4,4.52,-0.85,3.79,4
220.0,-0.3105,34.5025,3,4.54,-1.10,3.65,4
220.9,-0.2926,34.5079,4,4.91,-1.44,3.65,3
222.0,-0.2672,34.5140,4,4.62,-1.66,3.77,4
223.1,-0.2529,34.5184,4,4.41,-1.76,3.62,4
224.0,-0.2371,34.5194,3,4.39,-1.81,3.73,3
225.0,-0.2190,34.5254,4,4.39,-1.84,3.70,4
226.0,-0.1854,34.5320,4,4.64,-1.85,3.81,4
227.0,-0.1538,34.5404,3,4.64,-1.07,3.86,4
227.9,-0.1433,34.5417,4,4.87,-0.90,3.83,3
229.0,-0.1135,34.5466,4,4.94,-0.49,3.49,4
230.1,-0.0911,34.5532,4,4.97,-0.19,3.45,4
231.0,-0.0767,34.5597,3,5.45,-0.35,3.53,3
232.0,-0.0544,34.5665,4,5.03,-0.56,3.61,4
233.0,-0.0397,34.5705,4,5.08,-0.70,3.96,4
234.0,-0.0389,34.5720,3,4.72,-1.12,3.63,4
234.9,-0.0367,34.5728,4,4.81,-1.29,3.65,3
236.0,-0.0305,34.5740,4,5.03,-1.21,3.61,4
237.1,-0.0084,34.5808,4,5.01,-0.73,3.53,4
238.0,0.0064,34.5880,3,4.85,-0.58,3.55,3
239.0,0.0161,34.5902,4,4.99,-0.60,3.38,4
240.0,0.0265,34.5924,4,5.00,-0.82,3.47,4
241.0,0.0623,34.5988,3,4.75,-0.95,3.39,4
241.9,0.0729,34.6042,4,4.44,-0.71,3.39,3
243.0,0.0863,34.6098,4,4.59,-0.70,3.49,4
244.1,0.0961,34.6118,4,4.46,-0.48,3.26,4
245.0,0.1342,34.6213,3,4.30,-0.21,3.55,3
246.0,0.1468,34.6263,4,4.31,0.10,3.36,4
247.1,0.1712,34.6293,4,4.52,0.09,3.30,4
248.0,0.1916,34.6333,3,4.14,0.36,2.99,3
248.9,0.1975,34.6356,3,4.43,0.23,2.99,4
250.0,0.2020,34.6371,3,4.52,0.22,4.10,4
250.8,0.2045,34.6371,2,NaN,NaN,-0.59,5
251.5,0.2119,34.6392,7,1.96,1.44,0.20,99
