2016,27.25161,-175.4274,82.7935,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
57.1,-1.4191,31.8606,4,-1.60,-4.23,-1.42,4
58.1,-1.4191,31.8992,4,-2.80,-4.62,-0.98,4
59.1,-1.4273,31.9244,4,-4.12,-4.23,-1.40,4
60.1,-1.4269,31.9506,4,-4.65,-3.68,-1.38,4
61.0,-1.4248,31.9624,3,-4.72,-3.71,-1.13,3
61.9,-1.4293,31.9747,4,-4.39,-2.66,-1.54,4
62.9,-1.4428,32.0008,4,-4.36,-2.27,-1.68,4
64.0,-1.4566,32.0257,4,-4.03,-2.29,-1.72,4
65.0,-1.4805,32.0572,4,-4.42,-2.44,-1.42,4
66.0,-1.4831,32.0763,4,-4.12,-1.85,-1.43,4
67.0,-1.4866,32.0936,4,-3.53,-1.56,-1.74,4
68.0,-1.4914,32.1059,4,-2.97,-1.17,-2.38,4
69.0,-1.4896,32.1163,4,-2.75,-0.86,-1.20,4
70.0,-1.4852,32.1305,4,-2.68,-1.03,-2.78,4
70.9,-1.4818,32.1450,4,-2.48,-1.45,-0.88,4
72.0,-1.4700,32.1611,5,-2.55,-1.88,-1.09,5
73.0,-1.4707,32.1761,4,-2.56,-2.62,-0.89,4
73.9,-1.4757,32.1866,4,-2.13,-2.28,-1.39,4
74.9,-1.4801,32.2012,4,-2.48,-2.47,-1.57,4
76.0,-1.4957,32.2191,5,-1.83,-3.02,-1.31,5
77.0,-1.5105,32.2294,4,-1.88,-3.03,-0.61,4
78.0,-1.5159,32.2378,4,-2.36,-3.60,-1.19,4
78.9,-1.5061,32.2525,4,-2.62,-3.92,-0.62,4
79.9,-1.4802,32.2653,4,-1.99,-3.97,-1.64,4
81.0,-1.4665,32.2778,5,-1.94,-5.30,-0.54,5
82.0,-1.4646,32.2908,4,-1.97,-5.37,0.03,4
83.0,-1.4662,32.3098,5,-2.28,-5.22,-0.74,5
84.1,-1.4739,32.3234,4,-2.38,-5.55,0.34,4
85.0,-1.4869,32.3352,4,-2.40,-5.18,-0.60,4
86.0,-1.5029,32.3459,4,-2.36,-4.40,-1.93,4
87.0,-1.5250,32.3600,5,-1.79,-4.36,-0.51,5
88.0,-1.5188,32.3724,4,-1.60,-4.69,-0.69,4
89.0,-1.5066,32.3814,5,-1.51,-5.62,0.40,5
90.0,-1.4935,32.3924,4,-2.50,-6.02,-0.47,4
91.0,-1.4894,32.4061,4,-2.99,-5.76,-0.82,4
92.0,-1.5172,32.4169,4,-3.66,-5.24,-0.91,4
93.0,-1.5194,32.4270,4,-4.04,-5.46,-1.07,4
93.9,-1.5193,32.4392,4,-4.24,-5.82,-0.03,4
95.0,-1.5102,32.4505,5,-4.60,-5.18,0.00,5
96.0,-1.5077,32.4641,4,-4.34,-4.95,-0.62,4
97.0,-1.5139,32.4770,4,-4.12,-5.45,-0.73,4
98.0,-1.5302,32.4856,4,-4.58,-6.18,-1.08,4
99.0,-1.5345,32.4949,4,-3.94,-6.66,-0.76,4
100.0,-1.5372,32.5197,5,-4.42,-7.75,-0.33,5
101.0,-1.5422,32.5373,4,-5.41,-7.81,1.12,5
101.9,-1.5394,32.5456,5,-5.51,-7.38,-1.00,4
103.0,-1.5466,32.5509,4,-5.37,-7.18,-0.21,4
104.0,-1.5505,32.5626,5,-5.54,-6.77,-0.21,5
105.1,-1.5469,32.5792,4,-6.09,-7.22,-0.73,4
106.0,-1.5468,32.5975,4,-6.57,-7.52,-0.25,4
107.0,-1.5508,32.6149,5,-6.94,-8.21,0.31,5
108.0,-1.5532,32.6334,4,-6.01,-7.89,-0.38,4
109.0,-1.5516,32.6538,5,-6.07,-8.20,0.75,5
110.0,-1.5520,32.6763,4,-6.87,-8.16,-0.53,4
111.0,-1.5465,32.7032,4,-7.24,-8.53,0.09,4
112.0,-1.5249,32.7309,4,-7.21,-8.04,-0.48,4
113.0,-1.5301,32.7561,5,-7.81,-8.46,-0.59,5
114.0,-1.5209,32.7795,4,-7.43,-9.31,-0.36,4
115.0,-1.5075,32.7975,5,-7.17,-9.88,-0.04,5
116.0,-1.4785,32.8213,5,-6.46,-8.77,-0.49,5
117.1,-1.4604,32.8469,5,-6.99,-9.64,1.19,5
118.0,-1.4450,32.8723,4,-7.97,-9.51,-0.67,4
119.0,-1.4188,32.9197,5,-8.48,-9.48,-1.16,5
120.0,-1.4371,32.9574,4,-9.30,-8.89,0.65,4
121.0,-1.4090,33.0009,5,-8.31,-7.79,-0.42,5
122.0,-1.4124,33.0266,4,-7.73,-6.84,-0.28,4
123.0,-1.3804,33.0690,5,-7.06,-6.76,-0.54,5
124.0,-1.3518,33.1215,4,-5.49,-8.03,0.14,4
124.9,-1.3335,33.1797,4,-5.91,-5.77,-2.07,4
125.9,-1.3241,33.2169,4,-7.03,-6.09,-0.76,4
127.0,-1.3112,33.2624,5,-7.01,-6.25,-1.55,5
128.0,-1.3006,33.3104,4,-7.02,-6.15,0.27,4
129.0,-1.2873,33.3581,5,-6.67,-6.40,-1.28,5
130.0,-1.2745,33.3858,4,-5.86,-5.34,-0.60,4
131.0,-1.2619,33.4084,4,-5.10,-4.94,-1.57,4
132.0,-1.2537,33.4614,4,-4.20,-4.95,-2.10,4
133.0,-1.2519,33.5262,4,-4.17,-4.39,-1.85,4
133.9,-1.2287,33.5890,4,-3.98,-4.89,-1.35,4
135.0,-1.2566,33.6357,5,-3.54,-4.20,-1.80,5
136.0,-1.2485,33.6710,4,-3.66,-3.20,-2.03,4
137.0,-1.2170,33.6955,4,-3.13,-3.06,-1.02,4
138.0,-1.2247,33.7272,5,-2.43,-2.26,-1.66,5
139.1,-1.2237,33.7586,4,-0.86,-2.41,-2.26,4
140.1,-1.2328,33.8020,4,-0.47,-1.62,-2.36,4
141.1,-1.2395,33.8281,4,-0.75,-2.00,-2.18,4
142.1,-1.2454,33.8481,4,-0.91,-2.34,-1.30,4
143.0,-1.2324,33.8767,4,-0.51,-2.43,-2.49,4
144.0,-1.2341,33.8991,4,-0.83,-1.01,-1.90,4
145.1,-1.2211,33.9177,4,-1.27,-0.20,-2.28,4
146.1,-1.2099,33.9406,4,-2.15,-1.00,-2.38,4
147.1,-1.2119,33.9586,4,-0.65,-1.78,-2.04,4
148.1,-1.2065,33.9846,4,-0.53,-1.15,-2.71,3
149.0,-1.2008,34.0003,3,-1.34,-0.84,-1.78,4
150.0,-1.2075,34.0123,5,-1.27,-0.87,-2.72,5
151.1,-1.2049,34.0258,4,-0.93,-0.92,-1.59,4
152.1,-1.1922,34.0383,4,-1.03,-0.44,-1.39,4
153.1,-1.1916,34.0531,4,-0.98,-0.83,-2.60,4
154.1,-1.1971,34.0650,4,-0.98,-0.72,-2.10,4
155.1,-1.1872,34.0777,4,-0.87,-1.11,-2.12,4
156.0,-1.1713,34.0912,3,-0.45,-1.71,-1.26,3
156.9,-1.1531,34.1045,4,0.16,-2.37,-2.04,4
157.9,-1.1306,34.1182,4,0.21,-2.63,-1.76,4
158.9,-1.1124,34.1344,4,-0.29,-2.67,-1.00,4
159.9,-1.1314,34.1432,4,-0.65,-1.99,-1.91,4
160.9,-1.1136,34.1549,4,-0.98,-2.14,-1.81,4
162.0,-1.0856,34.1687,4,-1.08,-2.05,-2.05,4
163.0,-1.0699,34.1774,4,-0.69,-1.69,-1.89,4
164.1,-1.0556,34.1857,4,-0.25,-1.94,-2.05,4
165.1,-1.0247,34.1961,4,-0.32,-1.27,-1.84,4
166.1,-0.9656,34.2099,4,-0.41,-1.73,-1.56,4
167.1,-0.9459,34.2183,4,-1.04,-1.21,-1.47,4
168.1,-0.9708,34.2272,4,-1.35,-1.16,-2.03,4
169.0,-0.9876,34.2293,3,-1.36,-1.17,-2.39,3
169.9,-0.9764,34.2393,4,-1.57,-1.53,-2.07,4
171.0,-0.9675,34.2438,4,-1.54,-1.47,-1.87,4
172.0,-0.9464,34.2544,4,-1.88,-1.84,-2.25,4
173.0,-0.9278,34.2649,4,-1.67,-1.77,-2.09,4
174.0,-0.9042,34.2704,4,-1.97,-1.96,-2.13,4
175.0,-0.8720,34.2801,4,-2.07,-1.55,-1.70,4
176.0,-0.8599,34.2844,4,-1.59,-1.68,-1.91,4
177.0,-0.8433,34.2909,4,-1.39,-1.16,-2.10,4
178.1,-0.8335,34.2966,4,-1.07,-1.44,-2.32,4
179.1,-0.8096,34.3050,4,-0.95,-1.79,-2.23,4
180.0,-0.7989,34.3088,3,-1.04,-1.58,-2.62,3
180.9,-0.7819,34.3168,4,-0.98,-0.80,-2.15,4
181.9,-0.7817,34.3165,4,-1.04,-1.02,-1.94,4
182.9,-0.7614,34.3246,4,-1.59,-1.33,-1.84,4
183.9,-0.7555,34.3275,4,-1.64,-0.78,-2.31,4
185.0,-0.7262,34.3370,4,-1.33,-1.30,-2.29,4
186.0,-0.7114,34.3422,4,-1.59,-1.06,-2.41,4
187.0,-0.6950,34.3482,4,-1.70,-1.59,-2.26,4
188.1,-0.6810,34.3570,4,-1.80,-0.90,-2.48,4
189.1,-0.6682,34.3615,4,-2.20,-1.06,-2.32,4
190.1,-0.6539,34.3646,4,-2.37,-0.94,-1.74,4
191.0,-0.6215,34.3756,3,-2.34,-0.74,-2.24,3
191.9,-0.6205,34.3764,4,-2.07,-1.34,-2.16,4
192.9,-0.6009,34.3845,4,-2.02,-1.66,-2.17,4
194.0,-0.5943,34.3882,4,-1.97,-1.15,-2.33,4
195.0,-0.5676,34.3981,4,-1.71,-1.53,-2.21,4
196.0,-0.5652,34.3986,4,-1.76,-0.92,-2.09,4
197.0,-0.5392,34.4064,4,-1.61,-0.74,-1.95,4
198.0,-0.5266,34.4103,4,-1.37,-0.28,-2.46,4
199.1,-0.5009,34.4185,4,-1.34,0.02,-2.36,4
200.0,-0.4934,34.4212,3,-1.15,-0.10,-2.47,3
200.9,-0.4684,34.4296,4,-0.78,-0.01,-2.51,4
202.0,-0.4545,34.4346,4,-1.41,-0.22,-2.80,4
203.0,-0.4538,34.4341,4,-0.85,-0.06,-1.58,4
204.0,-0.4210,34.4428,4,-0.41,-0.48,-2.66,4
205.1,-0.4068,34.4461,4,-0.71,-0.13,-2.30,4
206.0,-0.3989,34.4483,3,-0.65,-0.50,-2.13,3
206.9,-0.3704,34.4573,4,-0.47,-0.92,-2.14,4
208.0,-0.3563,34.4612,4,-0.91,-0.94,-2.32,4
209.0,-0.3389,34.4627,4,-1.11,-0.86,-2.38,4
210.0,-0.3020,34.4741,4,-0.98,-0.41,-1.97,4
211.0,-0.2887,34.4765,4,-1.09,-0.50,-2.22,4
212.0,-0.2532,34.4865,4,-0.73,-0.64,-1.84,4
213.1,-0.2249,34.4962,4,-0.31,0.05,-2.91,4
214.0,-0.2250,34.4959,3,-0.68,-1.15,-1.43,3
214.9,-0.2255,34.4951,4,-0.90,-0.47,-2.72,4
215.9,-0.1979,34.5034,4,-0.73,-0.66,-2.58,4
217.0,-0.1745,34.5089,4,-1.19,-1.13,-1.34,4
218.0,-0.1440,34.5171,4,-1.14,-0.79,-2.65,4
219.1,-0.1425,34.5168,4,-1.81,-1.92,-2.07,4
220.0,-0.1270,34.5222,3,-1.40,-1.70,-2.27,3
220.9,-0.1089,34.5289,4,-2.26,-1.73,-1.90,4
222.0,-0.1023,34.5292,4,-2.05,-1.36,-2.34,4
223.0,-0.0624,34.5400,4,-2.76,-1.82,-1.96,4
224.1,-0.0518,34.5447,4,-3.13,-1.44,-2.00,4
225.1,-0.0265,34.5550,4,-3.17,-1.14,-2.09,4
226.1,-0.0262,34.5573,4,-3.59,-0.27,-1.89,4
227.0,-0.0307,34.5574,3,-3.49,-0.90,-1.75,3
227.9,-0.0330,34.5563,4,-3.13,-0.25,-2.51,4
229.0,-0.0337,34.5541,4,-3.56,-0.74,-2.07,4
230.0,0.0258,34.5673,4,-3.56,-0.68,-2.10,4
231.1,0.0462,34.5750,4,-3.12,0.15,-2.36,4
232.1,0.0451,34.5758,4,-3.18,-0.47,-1.81,4
233.1,0.0432,34.5766,4,-3.35,-0.00,-1.44,4
234.1,0.0277,34.5810,4,-3.65,-0.60,-1.95,4
235.1,0.0318,34.5883,4,-2.99,0.55,-2.07,4
236.0,0.0597,34.5949,3,-2.35,0.73,-2.24,3
236.9,0.0680,34.5958,4,-1.92,1.30,-2.43,4
237.9,0.0706,34.5955,4,-1.79,0.88,-2.04,4
239.0,0.1197,34.6099,4,-1.63,1.03,-2.62,4
240.1,0.1581,34.6157,4,-1.94,0.07,-2.32,4
241.0,0.1601,34.6167,3,-1.62,0.59,-2.52,3
241.9,0.1604,34.6164,4,-1.76,0.96,-2.59,4
243.0,0.1644,34.6162,4,-2.01,0.82,-1.97,4
244.0,0.1802,34.6180,4,-1.74,0.80,-2.10,4
245.0,0.1866,34.6185,4,-1.73,0.64,-2.25,4
246.1,0.2119,34.6222,4,-1.46,0.44,-2.58,4
247.0,0.2135,34.6224,3,-1.25,0.12,-2.62,3
248.0,0.2133,34.6223,5,-1.62,0.27,-1.77,5
249.1,0.2132,34.6215,4,-1.36,0.30,-2.30,4
250.0,0.2479,34.6325,5,-0.90,0.50,-2.65,5
251.1,0.2589,34.6365,10,-1.01,-0.22,4.60,12
251.5,0.2885,34.6442,3,-0.97,-0.74,0.19,7
