2015,337.12653,174.8556,82.5856,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
166.0,-0.8450,34.3484,3,-2.37,-1.00,3.43,4
166.9,-0.8244,34.3547,4,-3.02,-0.98,3.47,3
168.0,-0.7960,34.3640,4,-2.94,-0.92,3.41,4
169.0,-0.7846,34.3664,3,-2.98,-1.44,3.57,4
169.9,-0.7513,34.3729,4,-2.84,-0.93,3.71,3
171.0,-0.7255,34.3820,4,-3.00,-1.17,3.43,4
172.0,-0.7088,34.3898,3,-2.37,-1.42,3.54,4
172.9,-0.6982,34.3933,4,-1.59,-1.67,3.39,3
174.0,-0.6823,34.3996,4,-1.44,-1.80,3.47,4
175.0,-0.6714,34.4048,3,-2.36,-2.36,3.70,3
175.9,-0.6619,34.4089,4,-1.59,-2.08,3.53,4
177.0,-0.6495,34.4145,4,-1.63,-2.05,3.36,4
178.0,-0.6330,34.4196,3,-1.95,-1.50,3.48,3
179.0,-0.6249,34.4242,4,-2.14,-2.02,3.60,4
180.0,-0.6014,34.4305,4,-2.60,-1.76,3.58,4
181.0,-0.5779,34.4345,3,-2.61,-2.00,3.48,3
182.0,-0.5544,34.4398,4,-1.66,-1.91,3.40,4
183.1,-0.5252,34.4453,4,-2.20,-2.15,3.37,4
184.0,-0.5005,34.4512,3,-1.83,-1.88,3.39,3
185.0,-0.4839,34.4571,4,-2.39,-1.97,3.38,4
186.1,-0.4568,34.4627,4,-2.25,-1.86,3.49,4
187.0,-0.4483,34.4670,3,-2.36,-1.87,3.53,3
188.0,-0.4380,34.4700,4,-2.63,-2.17,3.33,4
189.1,-0.4163,34.4737,4,-2.26,-2.00,3.62,4
190.0,-0.4060,34.4782,3,-2.59,-2.34,3.76,3
191.0,-0.3949,34.4792,4,-2.45,-2.37,3.54,4
192.1,-0.3707,34.4873,4,-1.99,-2.00,3.76,4
193.0,-0.3582,34.4915,3,-2.59,-1.98,3.31,3
194.0,-0.3308,34.4964,4,-2.53,-1.76,3.26,4
195.1,-0.3199,34.5014,4,-2.58,-1.41,3.31,4
196.0,-0.3025,34.5039,3,-2.89,-1.52,3.59,3
197.0,-0.2814,34.5116,4,-2.66,-1.62,3.31,4
198.1,-0.2486,34.5177,4,-2.17,-1.98,3.49,4
199.0,-0.2328,34.5229,3,-2.52,-1.96,3.69,3
200.0,-0.2268,34.5228,4,-2.19,-1.97,3.09,4
201.0,-0.1943,34.5298,4,-2.35,-2.25,3.47,4
202.0,-0.1871,34.5346,3,-1.98,-2.33,3.55,3
203.0,-0.1636,34.5394,4,-2.14,-2.22,3.24,4
204.0,-0.1399,34.5458,4,-1.98,-1.91,3.12,4
205.0,-0.1311,34.5477,3,-2.39,-1.40,3.03,3
206.0,-0.1123,34.5535,4,-2.10,-1.47,3.58,4
207.0,-0.0947,34.5597,4,-2.13,-1.33,3.28,4
208.0,-0.0842,34.5626,3,-2.58,-1.71,3.39,3
209.0,-0.0799,34.5632,4,-2.84,-1.63,3.43,4
210.0,-0.0719,34.5649,4,-2.36,-1.45,3.25,4
211.0,-0.0453,34.5694,3,-2.86,-1.65,3.37,3
211.9,-0.0180,34.5768,4,-2.42,-1.83,3.28,4
213.0,-0.0067,34.5803,4,-2.44,-2.05,3.44,4
214.0,0.0011,34.5830,3,-2.40,-2.16,3.36,3
214.9,0.0278,34.5884,4,-2.31,-1.78,3.28,4
216.0,0.0399,34.5926,4,-2.39,-2.01,3.44,4
217.0,0.0664,34.5956,3,-2.17,-2.43,3.51,3
217.9,0.0762,34.6029,4,-2.10,-2.05,3.16,4
219.0,0.1079,34.6109,4,-2.31,-1.64,3.18,4
220.0,0.1171,34.6168,3,-2.55,-1.92,3.26,3
220.9,0.1352,34.6188,4,-2.22,-1.97,3.18,4
222.0,0.1586,34.6254,4,-2.36,-1.94,3.23,4
223.0,0.1629,34.6270,3,-2.31,-2.26,3.26,4
223.9,0.1682,34.6270,4,-2.10,-2.18,3.21,3
225.0,0.1686,34.6279,4,-2.17,-2.01,3.29,4
226.0,0.1692,34.6286,3,-2.47,-1.87,3.28,4
226.9,0.1704,34.6287,4,-2.59,-2.01,3.15,3
228.0,0.1717,34.6295,4,-2.30,-2.19,3.47,4
229.1,0.1736,34.6303,4,-2.03,-2.47,3.40,4
230.0,0.2055,34.6339,3,-2.13,-2.32,3.23,3
231.0,0.2339,34.6443,4,-2.28,-2.45,3.40,4
232.1,0.2558,34.6527,4,-2.09,-2.43,3.18,4
233.0,0.2666,34.6535,3,-1.94,-2.81,3.26,3
234.0,0.2896,34.6555,4,-1.79,-2.57,3.01,4
235.1,0.3135,34.6635,4,-1.92,-2.70,3.27,4
236.0,0.3235,34.6694,3,-1.74,-3.05,3.41,3
237.0,0.3322,34.6702,4,-1.47,-2.94,3.17,4
238.0,0.3600,34.6765,4,-1.53,-3.14,3.41,4
239.0,0.4119,34.6841,3,-1.45,-3.05,3.56,3
239.9,0.4537,34.6974,4,-1.58,-3.15,3.11,4
241.0,0.4805,34.7068,4,-2.19,-3.13,3.13,4
242.0,0.4871,34.7062,3,-2.35,-3.03,3.39,3
242.9,0.4907,34.7075,4,-2.63,-2.89,3.19,4
244.0,0.4941,34.7085,4,-2.26,-2.86,2.97,4
245.0,0.4952,34.7095,3,-2.47,-2.86,3.14,4
245.9,0.4982,34.7103,4,-2.67,-2.54,3.06,3
246.9,0.4965,34.7104,3,-2.36,-3.07,3.39,4
248.0,0.4973,34.7107,3,-2.28,-2.92,3.29,4
249.1,0.4992,34.7109,2,-2.30,-2.99,3.23,3
249.9,0.4991,34.7110,2,-2.19,-2.53,5.77,5
250.9,0.5008,34.7112,6,-0.98,-2.86,-4.14,10
