2016,28.75161,-175.4810,82.8349,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
77.9,-1.4886,32.2708,4,1.92,-5.21,-3.32,4
78.9,-1.4927,32.2903,4,1.78,-4.58,-3.30,4
80.0,-1.4944,32.3060,4,2.38,-4.65,-3.17,4
81.0,-1.4937,32.3236,4,2.47,-4.75,-3.03,4
82.0,-1.4953,32.3396,4,2.45,-4.48,-3.36,4
83.0,-1.4964,32.3512,4,3.08,-4.99,-3.25,4
84.0,-1.4974,32.3634,5,3.58,-5.21,-1.03,5
85.1,-1.4950,32.3754,4,3.83,-5.69,-3.00,4
86.1,-1.4963,32.3877,4,3.20,-6.12,-2.92,4
87.1,-1.5000,32.4028,4,3.27,-6.64,-2.29,4
88.0,-1.5173,32.4191,4,3.18,-6.50,-2.42,4
89.0,-1.5277,32.4349,5,3.14,-6.18,-1.70,5
90.1,-1.5279,32.4490,4,3.51,-6.15,-2.15,4
91.1,-1.5227,32.4617,4,3.13,-5.74,-2.62,4
92.1,-1.5169,32.4772,4,2.73,-6.05,-2.62,4
93.0,-1.5166,32.4918,4,2.58,-5.92,-3.01,4
94.0,-1.5146,32.5075,4,2.67,-6.12,-1.31,4
94.9,-1.5179,32.5237,4,2.77,-6.20,-1.61,4
95.9,-1.5223,32.5433,4,2.72,-6.15,-2.47,4
96.9,-1.5254,32.5609,4,1.96,-6.85,-2.31,4
97.9,-1.5286,32.5783,4,1.58,-6.73,-2.48,4
99.0,-1.5285,32.5927,4,1.54,-6.65,-2.14,4
100.0,-1.5312,32.6007,4,1.69,-7.18,-2.33,4
100.9,-1.5279,32.6100,4,2.46,-7.42,-0.70,4
101.9,-1.5307,32.6210,4,2.90,-7.16,-1.98,4
102.9,-1.5334,32.6358,4,2.79,-7.12,-1.87,4
103.9,-1.5363,32.6531,4,2.67,-6.85,-2.12,4
105.0,-1.5364,32.6703,4,2.69,-6.14,-2.13,4
106.0,-1.5363,32.6843,4,2.88,-5.79,-2.12,4
107.0,-1.5352,32.6974,4,2.83,-6.13,-2.08,4
108.0,-1.5345,32.7090,4,3.11,-5.78,-1.70,4
109.0,-1.5355,32.7189,4,3.65,-6.02,-1.30,4
110.0,-1.5329,32.7333,4,3.45,-6.30,-2.13,4
111.0,-1.5300,32.7496,4,3.42,-6.18,-1.81,4
112.0,-1.5264,32.7650,4,2.99,-5.98,-2.09,4
113.0,-1.5225,32.7843,4,2.38,-5.95,-2.20,4
114.0,-1.5173,32.8051,4,2.76,-5.88,-2.44,4
115.0,-1.5080,32.8261,4,3.00,-5.49,-2.11,4
116.0,-1.5020,32.8449,4,3.04,-5.49,-1.61,4
117.0,-1.4951,32.8656,4,2.74,-5.83,-1.60,4
118.0,-1.4860,32.8900,4,3.01,-5.47,-2.30,4
119.0,-1.4813,32.9192,4,3.15,-5.65,-1.92,4
120.0,-1.4779,32.9440,4,2.35,-6.99,-1.81,4
121.1,-1.4670,32.9719,4,2.36,-7.24,-1.81,4
122.0,-1.4603,32.9956,4,1.67,-7.17,-2.32,4
123.0,-1.4549,33.0156,4,1.47,-7.63,-0.92,4
124.0,-1.4473,33.0401,4,1.32,-7.51,-2.45,4
125.0,-1.4392,33.0721,4,1.28,-7.11,-2.23,4
126.0,-1.4294,33.1026,4,1.58,-6.79,-1.96,4
127.1,-1.4170,33.1350,4,1.79,-6.42,-2.33,4
128.1,-1.4019,33.1755,4,1.84,-5.80,-2.38,4
129.0,-1.3939,33.2118,3,1.87,-5.90,-2.54,3
129.9,-1.3908,33.2375,4,0.77,-5.36,-2.10,4
130.9,-1.3853,33.2585,4,0.22,-5.74,-2.58,4
131.9,-1.3761,33.2792,4,0.37,-6.20,-2.75,4
133.0,-1.3645,33.2974,4,0.07,-6.35,-2.42,4
134.0,-1.3526,33.3209,4,0.16,-6.76,-2.41,4
135.0,-1.3319,33.3474,4,0.67,-7.51,-2.35,4
135.9,-1.2769,33.3971,4,1.27,-8.01,-1.29,4
137.0,-1.2335,33.4488,5,1.99,-6.24,-2.29,5
138.1,-1.2020,33.5029,4,3.43,-4.56,-2.56,4
139.0,-1.1778,33.5557,3,2.22,-1.92,-3.26,3
139.9,-1.1855,33.6101,4,1.77,-2.21,-3.00,4
141.0,-1.1669,33.6946,4,1.19,-3.19,-2.88,4
142.0,-1.1479,33.7375,4,-0.19,-1.36,-3.20,4
143.0,-1.1368,33.7639,4,-0.88,-0.76,-2.69,4
144.0,-1.1274,33.7845,4,-0.45,0.09,-3.28,4
145.1,-1.1116,33.8123,4,1.83,0.54,-3.25,4
146.1,-1.1065,33.8260,4,3.52,-0.11,-2.44,4
147.1,-1.1065,33.8340,4,4.61,-0.94,-2.59,4
148.0,-1.1131,33.8494,3,5.09,-1.48,-2.65,3
148.9,-1.1271,33.8955,4,5.17,-2.76,-2.86,4
150.0,-1.1412,33.9538,4,4.13,-3.73,-3.03,4
151.0,-1.1541,33.9775,4,2.77,-4.12,-3.18,4
152.0,-1.1584,33.9966,4,2.63,-3.33,-3.18,4
153.0,-1.1691,34.0126,4,1.94,-2.76,-2.84,4
154.1,-1.1679,34.0206,4,2.13,-2.78,-3.31,4
155.0,-1.1606,34.0373,3,1.81,-3.04,-3.20,3
155.9,-1.1274,34.0614,4,1.58,-2.57,-3.34,4
156.9,-1.1238,34.0809,4,0.91,-2.46,-3.48,4
158.0,-1.1297,34.0936,4,1.03,-1.41,-3.51,4
159.0,-1.1593,34.1002,4,1.39,-0.84,-3.19,4
160.1,-1.1538,34.1072,4,2.02,-0.71,-2.95,4
161.0,-1.1445,34.1125,3,2.11,-0.28,-3.27,3
161.9,-1.0980,34.1262,4,2.10,-0.36,-3.03,4
163.0,-1.1002,34.1386,4,2.37,-0.68,-3.25,4
164.0,-1.1201,34.1480,4,2.45,-0.78,-3.04,4
165.1,-1.1151,34.1636,4,2.48,-1.40,-2.99,4
166.1,-1.1154,34.1784,4,2.44,-1.73,-3.57,4
167.0,-1.1297,34.1847,3,1.75,-1.64,-2.71,3
167.9,-1.0984,34.1949,4,2.25,-2.06,-3.30,4
169.0,-1.0669,34.2027,4,2.45,-2.10,-3.04,4
170.0,-1.0547,34.2145,4,2.44,-2.30,-2.98,4
171.1,-1.0390,34.2240,4,1.74,-2.37,-3.06,4
172.0,-1.0288,34.2334,3,1.86,-2.61,-3.05,3
172.9,-1.0164,34.2421,4,1.95,-2.98,-2.88,4
174.0,-1.0076,34.2540,4,1.69,-3.19,-2.79,4
175.0,-1.0009,34.2640,4,1.81,-3.66,-3.07,4
176.1,-0.9835,34.2718,4,1.76,-3.80,-2.87,4
177.0,-0.9559,34.2815,3,1.46,-3.58,-3.11,3
177.9,-0.9386,34.2881,4,1.09,-3.58,-2.87,4
179.0,-0.9142,34.2983,4,0.96,-3.45,-2.82,4
180.0,-0.8951,34.3060,4,0.31,-3.34,-3.09,4
181.1,-0.8822,34.3135,4,0.21,-3.39,-3.22,4
182.0,-0.8640,34.3216,3,-0.09,-3.35,-2.88,3
182.9,-0.8623,34.3234,4,-0.39,-3.72,-2.81,4
184.0,-0.8493,34.3286,4,-0.53,-3.75,-3.05,4
185.0,-0.8342,34.3347,4,-1.15,-3.47,-3.04,4
186.1,-0.8142,34.3424,4,-1.06,-3.57,-2.88,4
187.0,-0.8107,34.3453,3,-1.22,-3.43,-3.19,3
188.0,-0.7940,34.3535,4,-0.94,-3.15,-3.13,4
189.0,-0.7834,34.3555,4,-1.06,-3.17,-3.04,4
190.1,-0.7480,34.3622,4,-1.49,-3.26,-2.60,4
191.0,-0.7185,34.3706,3,-1.30,-3.09,-2.80,3
191.9,-0.7165,34.3737,4,-1.26,-3.08,-3.04,4
193.0,-0.6778,34.3842,4,-1.57,-2.95,-3.21,4
194.0,-0.6828,34.3846,4,-1.36,-2.95,-2.76,4
195.1,-0.6570,34.3953,4,-1.08,-2.93,-3.12,4
196.0,-0.6524,34.3956,3,-1.03,-3.03,-3.05,3
196.9,-0.6255,34.4053,4,-0.76,-3.06,-3.10,4
198.0,-0.6236,34.4057,4,-0.59,-2.86,-2.92,4
199.1,-0.5895,34.4167,4,0.12,-3.15,-2.88,4
200.0,-0.5891,34.4172,3,-0.12,-2.98,-2.78,3
200.9,-0.5759,34.4235,4,0.02,-3.13,-2.91,4
202.0,-0.5689,34.4286,4,0.32,-2.83,-2.51,4
203.0,-0.5680,34.4284,4,0.41,-2.67,-3.00,4
204.0,-0.5430,34.4382,3,0.68,-2.66,-2.98,3
204.9,-0.5410,34.4387,4,-0.02,-2.58,-2.76,4
206.0,-0.5141,34.4452,4,0.59,-2.36,-2.93,4
207.0,-0.5014,34.4490,4,0.60,-2.04,-3.12,4
208.0,-0.4786,34.4575,3,0.60,-2.01,-3.13,3
208.9,-0.4780,34.4573,4,0.61,-1.98,-3.10,4
210.0,-0.4643,34.4607,4,0.51,-1.96,-3.00,4
211.0,-0.4328,34.4707,4,0.73,-1.79,-2.99,4
212.0,-0.4288,34.4724,3,0.62,-1.81,-2.94,3
212.9,-0.4283,34.4717,4,0.63,-1.59,-2.90,4
214.0,-0.4104,34.4768,4,0.84,-1.52,-3.16,4
215.0,-0.3921,34.4820,4,0.61,-1.68,-3.06,4
216.0,-0.3759,34.4846,3,0.85,-1.77,-2.89,3
216.9,-0.3438,34.4911,4,0.36,-1.39,-2.77,4
218.0,-0.3179,34.4937,4,0.66,-1.29,-2.96,4
219.1,-0.2843,34.5013,4,0.74,-1.30,-3.02,4
220.0,-0.2438,34.5043,3,0.47,-1.27,-2.84,3
220.9,-0.2124,34.5105,4,0.61,-1.16,-2.81,4
222.0,-0.1529,34.5209,4,0.60,-1.53,-2.72,4
223.1,-0.1347,34.5238,4,0.40,-1.59,-3.06,4
224.0,-0.1027,34.5277,3,0.58,-1.09,-3.09,3
225.0,-0.0604,34.5414,4,0.78,-1.46,-2.89,4
226.0,-0.0608,34.5407,4,0.84,-1.34,-2.77,4
227.1,-0.0304,34.5505,4,0.69,-1.18,-2.91,4
228.0,-0.0190,34.5557,3,0.81,-1.26,-2.68,3
229.0,-0.0217,34.5563,4,0.62,-1.25,-2.97,4
230.0,-0.0443,34.5540,4,0.75,-1.30,-3.11,4
231.0,-0.0499,34.5521,3,0.79,-1.37,-2.94,3
231.9,-0.0190,34.5574,4,0.55,-1.37,-2.90,4
233.0,0.0289,34.5717,4,0.89,-1.72,-2.84,4
234.1,0.0289,34.5718,4,1.05,-1.80,-3.06,4
235.0,0.0287,34.5715,3,0.76,-1.58,-2.88,3
236.0,0.0325,34.5739,4,0.53,-1.92,-2.86,4
237.0,0.0467,34.5806,4,0.69,-1.97,-3.07,4
238.0,0.0949,34.5917,3,1.06,-1.83,-2.96,3
238.9,0.1080,34.5923,4,1.19,-2.01,-2.96,4
240.0,0.1375,34.6044,4,1.16,-2.21,-2.99,4
241.1,0.1481,34.6084,4,1.11,-2.34,-2.77,4
242.0,0.1711,34.6131,3,1.21,-2.24,-3.05,3
243.0,0.1741,34.6130,4,1.07,-2.25,-3.02,4
244.0,0.1785,34.6127,4,1.29,-2.48,-2.97,4
245.0,0.1964,34.6163,3,0.84,-2.48,-3.04,3
245.9,0.2076,34.6178,4,0.92,-2.46,-2.85,4
246.9,0.2225,34.6197,4,1.09,-2.52,-2.77,4
247.9,0.2226,34.6188,4,0.86,-2.54,-2.73,4
249.0,0.2458,34.6256,5,0.58,-2.58,-2.86,5
250.1,0.2755,34.6371,8,0.42,-2.11,5.62,8
250.6,0.2819,34.6399,11,0.95,-1.23,-0.63,16
