2015,345.75155,176.0597,82.4818,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
62.9,-1.3812,32.0186,4,-1.08,3.75,-2.57,4
64.0,-1.4550,32.0388,4,-1.47,3.66,-2.42,4
65.0,-1.4781,32.0576,4,-1.05,3.64,-2.38,4
66.0,-1.4839,32.0757,4,-0.68,3.88,-2.55,4
67.1,-1.4806,32.0953,4,-0.73,4.09,-2.33,4
68.1,-1.4901,32.1129,4,-0.36,4.26,-2.73,4
69.1,-1.5047,32.1282,4,-0.18,4.73,-2.75,4
70.0,-1.5080,32.1401,3,-0.29,4.98,-2.85,3
70.9,-1.5041,32.1532,4,-0.19,5.07,-2.74,4
72.0,-1.4763,32.1697,4,-0.42,4.96,-2.71,4
73.0,-1.4423,32.1864,4,-0.27,5.03,-3.11,4
74.0,-1.4344,32.2001,4,-0.65,5.31,-2.90,4
75.0,-1.4668,32.2133,4,-0.96,5.32,-2.91,4
76.1,-1.4519,32.2297,4,-1.38,5.51,-2.69,4
77.1,-1.4654,32.2448,4,-1.65,5.22,-2.70,4
78.0,-1.5121,32.2564,3,-2.04,5.26,-2.58,3
78.9,-1.5263,32.2682,4,-1.91,5.11,-2.59,4
79.9,-1.5367,32.2817,4,-2.07,4.63,-2.49,4
81.0,-1.5322,32.2945,4,-1.55,4.63,-2.67,4
82.0,-1.5290,32.3053,4,-1.98,5.02,-2.40,4
83.0,-1.5213,32.3186,4,-2.17,4.89,-2.44,4
84.1,-1.5200,32.3341,4,-2.16,4.94,-2.65,4
85.1,-1.5091,32.3497,4,-2.42,5.04,-2.60,4
86.0,-1.4771,32.3618,3,-2.55,4.95,-2.52,3
86.9,-1.4703,32.3735,4,-1.77,5.09,-2.86,4
87.9,-1.4665,32.3877,4,-2.22,4.93,-2.42,4
89.0,-1.4780,32.3999,4,-2.16,4.60,-2.76,4
90.0,-1.4604,32.4120,4,-2.21,4.32,-2.65,4
91.0,-1.4593,32.4234,4,-2.02,4.16,-2.50,4
92.1,-1.4537,32.4363,4,-2.06,4.07,-2.53,4
93.1,-1.4500,32.4518,4,-2.14,4.16,-2.57,4
94.0,-1.4526,32.4640,3,-2.29,4.27,-2.27,3
94.9,-1.4653,32.4762,4,-2.15,4.07,-2.37,4
96.0,-1.4665,32.4900,4,-2.58,3.65,-2.33,4
97.0,-1.4768,32.5032,4,-2.88,3.44,-2.28,4
98.0,-1.4708,32.5164,4,-2.74,3.45,-2.23,4
99.0,-1.4887,32.5275,4,-3.09,3.52,-2.22,4
100.1,-1.4972,32.5403,4,-2.93,3.62,-2.44,4
101.1,-1.4726,32.5556,4,-2.84,4.19,-2.29,4
102.0,-1.5134,32.5636,3,-2.95,4.42,-2.41,3
102.9,-1.5383,32.5757,4,-2.88,4.01,-2.13,4
103.9,-1.5446,32.5896,4,-2.91,3.42,-2.23,4
105.0,-1.5480,32.6022,4,-2.48,3.28,-2.46,4
106.0,-1.5463,32.6149,4,-2.32,2.71,-2.59,4
107.0,-1.5511,32.6257,4,-1.73,3.04,-2.52,4
108.1,-1.5522,32.6348,4,-1.61,3.12,-2.43,4
109.1,-1.5532,32.6438,4,-2.15,3.47,-2.60,4
110.0,-1.5124,32.6573,3,-2.72,3.19,-2.75,3
110.9,-1.4785,32.6730,4,-2.99,2.93,-2.17,4
111.9,-1.5128,32.6851,4,-2.85,3.32,-2.52,4
113.0,-1.4923,32.6986,4,-2.42,3.53,-2.22,4
114.0,-1.5014,32.7103,4,-2.37,3.65,-2.78,4
115.0,-1.4923,32.7257,4,-2.26,3.83,-2.83,4
116.1,-1.5032,32.7427,4,-2.00,3.81,-2.66,4
117.0,-1.5114,32.7581,3,-1.90,3.78,-2.74,3
117.9,-1.5140,32.7735,4,-2.00,4.00,-2.61,4
118.9,-1.5341,32.7947,4,-2.28,3.89,-2.43,4
120.0,-1.5345,32.8143,4,-2.24,3.43,-2.51,4
121.0,-1.5368,32.8313,4,-2.39,3.24,-2.41,4
122.0,-1.5235,32.8534,4,-2.72,3.15,-2.39,4
123.1,-1.5093,32.8790,4,-2.84,3.31,-2.18,4
124.0,-1.5038,32.9015,3,-2.51,2.98,-2.17,3
124.9,-1.4929,32.9204,4,-2.05,2.49,-2.02,4
125.9,-1.4904,32.9392,4,-2.68,1.95,-1.99,4
127.0,-1.4841,32.9616,4,-2.80,2.16,-1.96,4
128.0,-1.4720,32.9883,4,-3.02,2.33,-2.23,4
129.1,-1.4466,33.0133,4,-2.76,2.50,-2.17,4
130.1,-1.4278,33.0414,4,-2.55,2.89,-2.22,4
131.0,-1.4293,33.0717,3,-2.62,2.64,-1.83,3
131.9,-1.4091,33.1122,4,-2.80,2.20,-1.89,4
133.0,-1.3641,33.1622,4,-2.66,2.26,-2.00,4
134.0,-1.3195,33.2241,4,-2.46,2.47,-2.16,4
135.1,-1.3148,33.2734,4,-1.64,2.67,-2.34,4
136.1,-1.3360,33.3093,4,-1.74,2.79,-2.25,4
137.0,-1.3294,33.3381,3,-2.15,2.88,-2.42,3
137.9,-1.3040,33.3651,4,-2.16,2.28,-2.25,4
139.0,-1.2718,33.4050,4,-2.70,1.91,-2.13,4
140.0,-1.2500,33.4484,4,-2.00,1.82,-2.20,4
141.1,-1.2065,33.4960,4,-1.84,2.34,-2.32,4
142.1,-1.1942,33.5428,4,-1.74,2.84,-2.39,4
143.0,-1.2059,33.5785,3,-0.84,2.74,-2.25,3
143.9,-1.1999,33.6185,4,-0.23,2.95,-2.56,4
145.0,-1.1923,33.6586,4,-0.18,3.49,-2.62,4
146.0,-1.1758,33.6978,4,-0.53,2.73,-2.26,4
147.1,-1.1546,33.7364,4,-0.91,1.92,-2.10,4
148.0,-1.1356,33.7723,3,-0.96,1.85,-2.35,3
148.9,-1.1358,33.8089,4,-1.39,1.41,-2.20,4
150.0,-1.1770,33.8403,4,-1.36,1.70,-1.99,4
151.0,-1.2150,33.8728,4,-1.78,1.32,-2.03,4
152.1,-1.2038,33.9042,4,-1.81,0.94,-2.07,4
153.0,-1.1546,33.9312,3,-1.96,0.94,-2.01,3
153.9,-1.1689,33.9565,4,-1.51,0.69,-2.21,4
155.0,-1.1892,33.9806,4,-1.91,1.12,-1.98,4
156.0,-1.1827,33.9999,4,-1.43,1.46,-2.19,4
157.1,-1.1632,34.0223,4,-1.29,1.44,-2.21,4
158.0,-1.1319,34.0415,3,-1.78,1.42,-2.04,3
158.9,-1.1313,34.0559,4,-1.75,1.24,-2.14,4
160.0,-1.1176,34.0732,4,-1.47,1.08,-2.14,4
161.0,-1.1270,34.0914,4,-1.73,1.38,-2.00,4
162.1,-1.1447,34.1064,4,-1.92,1.73,-2.11,4
163.0,-1.1808,34.1194,3,-2.26,2.09,-2.23,3
163.9,-1.1654,34.1333,4,-1.84,1.94,-2.13,4
165.0,-1.1456,34.1492,4,-2.08,1.96,-1.88,4
166.0,-1.1633,34.1594,4,-2.07,1.36,-2.14,4
167.1,-1.1699,34.1709,4,-1.55,1.22,-2.15,4
168.0,-1.1612,34.1791,3,-1.57,1.36,-2.05,3
168.9,-1.1242,34.1920,4,-1.60,1.10,-2.32,4
170.0,-1.1287,34.2018,4,-1.67,1.37,-2.27,4
170.9,-1.1306,34.2094,3,-1.62,1.25,-2.41,4
172.1,-1.1013,34.2250,4,-1.76,1.21,-2.24,4
173.0,-1.0650,34.2344,3,-1.43,0.90,-2.08,3
174.0,-1.0246,34.2490,4,-1.69,0.74,-2.16,4
175.0,-1.0137,34.2592,4,-1.80,0.54,-2.16,4
176.1,-1.0045,34.2670,4,-1.92,0.41,-2.22,4
177.0,-0.9947,34.2737,3,-2.13,0.14,-2.16,3
177.9,-0.9875,34.2794,4,-1.93,0.36,-2.01,4
179.0,-0.9647,34.2897,4,-1.64,0.63,-2.14,4
180.0,-0.9527,34.2954,4,-1.84,0.54,-2.11,4
181.0,-0.9386,34.3022,3,-1.51,0.72,-2.36,3
181.9,-0.9180,34.3098,4,-1.77,0.63,-2.15,4
183.0,-0.9006,34.3158,4,-1.49,1.16,-2.33,4
184.0,-0.8731,34.3271,4,-1.48,1.48,-2.16,4
185.1,-0.8694,34.3330,4,-1.80,1.57,-2.04,4
186.0,-0.8493,34.3420,3,-2.09,1.63,-2.07,3
186.9,-0.8307,34.3497,4,-2.24,1.73,-1.81,4
188.0,-0.8237,34.3550,4,-2.30,1.51,-1.90,4
189.1,-0.7911,34.3644,4,-2.06,1.16,-1.90,4
190.0,-0.7697,34.3696,3,-1.94,0.71,-2.11,3
190.9,-0.7532,34.3761,4,-1.74,0.40,-2.05,4
192.0,-0.7336,34.3824,4,-1.50,-0.11,-2.06,4
193.1,-0.7133,34.3884,4,-1.71,0.04,-1.56,4
194.0,-0.6997,34.3931,3,-1.81,0.13,-2.03,3
194.9,-0.6867,34.3993,4,-1.80,0.20,-2.02,4
196.0,-0.6700,34.4049,4,-1.78,0.07,-2.01,4
197.0,-0.6491,34.4126,4,-1.80,-0.29,-1.87,4
198.0,-0.6404,34.4153,3,-1.77,-0.64,-1.87,3
198.9,-0.6250,34.4207,4,-1.56,-0.58,-1.91,4
200.0,-0.6060,34.4265,4,-1.80,-0.54,-2.01,4
201.0,-0.5778,34.4329,4,-1.80,-0.33,-1.93,4
202.0,-0.5514,34.4387,3,-1.64,0.01,-1.68,3
202.9,-0.5230,34.4443,4,-1.83,0.34,-1.92,4
204.0,-0.4978,34.4510,4,-1.73,0.40,-2.08,4
205.0,-0.4789,34.4555,4,-1.60,0.35,-2.06,4
206.0,-0.4500,34.4653,3,-1.39,0.69,-2.29,3
206.9,-0.4488,34.4651,4,-1.23,0.59,-2.05,4
208.0,-0.4049,34.4752,4,-1.10,0.56,-2.01,4
209.1,-0.3984,34.4778,4,-1.35,0.37,-2.13,4
210.0,-0.3860,34.4812,3,-1.27,0.29,-2.14,3
210.9,-0.3637,34.4888,4,-1.17,0.22,-2.19,4
212.0,-0.3498,34.4910,4,-0.95,0.39,-2.14,4
213.1,-0.3239,34.4987,4,-0.83,0.48,-2.21,4
214.0,-0.3179,34.4990,3,-0.45,0.46,-2.37,3
215.0,-0.2857,34.5086,4,-1.10,0.11,-2.31,4
216.0,-0.2525,34.5166,4,-0.83,0.51,-2.25,4
217.0,-0.2444,34.5190,3,-0.78,0.56,-2.32,3
217.9,-0.2315,34.5217,4,-1.03,0.60,-2.38,4
219.0,-0.2010,34.5315,4,-1.10,0.56,-2.18,4
220.0,-0.1998,34.5311,4,-1.22,0.78,-2.36,4
221.0,-0.1563,34.5437,3,-1.10,0.74,-2.46,3
221.9,-0.1547,34.5445,4,-1.28,0.71,-2.35,4
223.0,-0.1546,34.5438,4,-0.98,0.58,-2.29,4
224.1,-0.1230,34.5518,4,-0.70,0.43,-2.20,4
225.0,-0.1050,34.5585,3,-1.16,0.40,-2.36,3
226.0,-0.1047,34.5585,4,-0.91,0.42,-2.37,4
227.0,-0.1039,34.5581,4,-1.19,0.57,-2.23,4
228.0,-0.1031,34.5578,3,-1.35,0.55,-2.57,3
228.9,-0.0682,34.5652,4,-1.19,0.86,-2.22,4
230.0,-0.0664,34.5646,4,-1.26,1.08,-2.43,4
231.1,-0.0242,34.5775,4,-1.38,1.04,-2.42,4
232.0,-0.0244,34.5779,3,-1.29,1.10,-2.59,3
232.9,-0.0266,34.5781,4,-1.25,0.98,-2.40,4
234.0,-0.0018,34.5858,4,-1.25,1.19,-2.54,4
235.1,-0.0041,34.5912,4,-0.74,1.22,-2.47,4
236.0,0.0080,34.5963,3,-1.15,1.45,-2.46,3
237.0,0.0025,34.5922,4,-1.00,1.46,-2.29,4
238.1,0.0885,34.6116,4,-1.24,1.48,-2.61,4
239.0,0.1251,34.6200,3,-1.31,1.97,-2.61,3
240.0,0.1013,34.6187,4,-1.50,2.27,-2.47,4
241.0,0.0948,34.6182,4,-1.33,2.32,-2.66,4
242.0,0.0945,34.6184,3,-1.10,2.30,-2.58,3
242.9,0.0944,34.6185,4,-1.10,2.22,-2.76,4
244.0,0.0946,34.6187,4,-1.25,1.78,-2.52,4
245.1,0.0947,34.6191,4,-1.44,1.83,-2.54,4
246.0,0.0948,34.6189,3,-1.49,1.47,-2.84,3
246.9,0.0956,34.6186,4,-1.09,1.59,-2.64,4
247.9,0.0959,34.6176,4,-1.15,1.29,-2.54,4
249.0,0.1327,34.6225,5,-0.85,1.92,-2.40,5
250.1,0.1786,34.6314,6,-0.90,1.60,8.05,6
250.9,0.2005,34.6373,10,-0.98,1.00,2.71,13
