2015,271.25144,169.7394,81.1846,249
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
115.1,-1.5131,32.7882,4,-4.45,3.26,-1.89,4
116.0,-1.5054,32.8174,3,-4.45,3.70,-2.04,3
116.9,-1.4974,32.8461,4,-3.71,3.76,-1.79,4
118.0,-1.4713,32.8819,4,-3.60,3.85,-1.65,4
119.0,-1.4447,32.9287,4,-3.55,3.79,-1.76,4
120.0,-1.4130,32.9689,3,-3.36,3.90,-1.66,3
120.9,-1.4110,33.0073,4,-3.86,3.59,-1.96,4
122.0,-1.3819,33.0639,4,-4.43,3.38,-1.99,4
123.0,-1.3174,33.1373,4,-4.75,2.79,-2.01,4
124.0,-1.2792,33.2049,3,-5.85,2.27,-2.34,3
124.9,-1.2612,33.2650,4,-6.55,2.30,-2.43,4
126.0,-1.2224,33.3341,4,-6.11,1.88,-2.19,4
127.0,-1.1776,33.4014,4,-4.89,1.96,-1.93,4
128.0,-1.1543,33.4590,3,-5.11,3.44,-1.83,3
128.9,-1.1418,33.5002,4,-6.44,3.44,-2.39,4
130.0,-1.1207,33.5637,4,-7.20,2.47,-2.49,4
131.1,-1.0984,33.6149,4,-6.26,1.95,-2.28,4
132.0,-1.0874,33.6418,3,-6.14,2.26,-2.14,3
132.9,-1.0733,33.6789,4,-5.78,2.78,-2.02,4
134.0,-1.0538,33.7253,4,-5.37,3.40,-2.14,4
135.1,-1.0451,33.7736,4,-5.66,3.44,-2.55,4
136.0,-1.0203,33.8263,3,-5.03,4.94,-2.27,3
137.0,-1.0274,33.8607,4,-4.69,5.80,-2.16,4
138.1,-1.0322,33.8949,4,-5.14,6.21,-2.26,4
139.0,-1.0800,33.9156,3,-4.83,6.68,-2.43,3
139.9,-1.0984,33.9372,4,-5.32,7.54,-2.36,4
141.0,-1.0890,33.9682,4,-6.00,8.81,-2.51,4
142.1,-1.0861,33.9979,4,-5.80,10.04,-2.33,4
143.0,-1.0644,34.0416,3,-5.62,11.03,-1.93,3
144.0,-1.0773,34.0634,4,-4.54,11.29,-1.67,4
145.0,-1.1237,34.0823,4,-2.98,11.04,-1.58,4
146.0,-1.1487,34.0948,3,-2.03,10.98,-1.54,3
146.9,-1.1881,34.1021,4,-1.81,10.10,-1.67,4
148.0,-1.2039,34.1143,4,-1.59,9.58,-1.66,4
149.0,-1.2116,34.1269,4,-0.66,8.92,-1.50,4
150.0,-1.2066,34.1348,3,-0.78,8.46,-1.62,3
150.9,-1.2101,34.1440,4,-1.05,8.41,-1.67,4
152.0,-1.2140,34.1580,4,-1.11,8.56,-1.72,4
153.1,-1.2306,34.1686,4,-0.83,8.15,-1.76,4
154.0,-1.2348,34.1752,3,-0.78,7.80,-1.50,3
154.9,-1.2356,34.1818,4,-0.17,7.50,-1.64,4
156.0,-1.2142,34.1964,4,-0.00,6.34,-1.50,4
157.1,-1.1935,34.2059,4,0.02,5.58,-1.62,4
158.0,-1.2135,34.2125,3,-0.34,5.19,-1.67,3
159.0,-1.2355,34.2174,4,-0.42,4.52,-1.71,4
160.0,-1.2149,34.2262,4,-0.58,3.89,-1.59,4
161.0,-1.1987,34.2343,3,-0.72,3.62,-1.33,3
161.9,-1.1841,34.2424,4,-0.99,3.40,-1.73,4
163.0,-1.1749,34.2500,4,-1.75,3.37,-2.04,4
164.1,-1.1637,34.2580,4,-2.01,2.89,-1.90,4
165.0,-1.1555,34.2639,3,-2.23,2.59,-1.78,3
166.0,-1.1523,34.2704,4,-2.87,1.56,-1.79,4
167.1,-1.1444,34.2752,4,-3.17,1.48,-1.80,4
168.0,-1.1266,34.2833,3,-3.18,1.43,-1.93,3
169.0,-1.1218,34.2888,4,-3.74,1.93,-2.16,4
170.0,-1.1120,34.2954,4,-3.02,2.01,-1.92,4
171.0,-1.1031,34.3018,3,-3.28,2.59,-1.67,3
171.9,-1.0987,34.3061,4,-2.95,2.79,-1.92,4
173.0,-1.0842,34.3145,4,-3.30,2.89,-2.06,4
174.0,-1.0850,34.3150,3,-3.13,3.22,-2.00,3
174.9,-1.0774,34.3237,4,-2.46,3.16,-2.08,4
176.0,-1.0661,34.3272,4,-2.46,3.49,-1.92,4
177.1,-1.0479,34.3324,4,-2.26,3.82,-1.92,4
178.0,-1.0204,34.3421,3,-2.12,4.17,-1.87,3
179.0,-1.0137,34.3440,4,-2.28,3.85,-1.91,4
180.1,-0.9895,34.3522,4,-2.03,3.88,-2.00,4
181.0,-0.9651,34.3581,3,-2.53,4.26,-1.72,3
182.0,-0.9545,34.3624,4,-2.39,4.04,-1.98,4
183.1,-0.9169,34.3691,4,-2.02,4.16,-2.05,4
184.0,-0.9102,34.3726,3,-1.86,4.52,-1.78,3
185.0,-0.8637,34.3826,4,-1.90,4.94,-2.00,4
186.1,-0.8590,34.3852,4,-1.47,4.64,-1.68,4
187.0,-0.8304,34.3940,3,-2.54,4.73,-1.93,3
188.0,-0.8278,34.3953,4,-1.81,4.46,-2.03,4
189.1,-0.8056,34.4022,4,-1.60,4.07,-1.75,4
190.0,-0.7948,34.4052,3,-2.02,3.65,-2.05,3
191.0,-0.7857,34.4079,4,-2.30,3.52,-1.87,4
192.1,-0.7671,34.4164,4,-1.76,2.95,-1.71,4
193.0,-0.7668,34.4167,3,-1.74,3.12,-1.84,3
194.0,-0.7349,34.4247,4,-1.61,2.72,-1.76,4
195.1,-0.7264,34.4272,4,-1.65,2.69,-1.60,4
196.0,-0.6909,34.4385,3,-1.31,2.76,-1.68,3
197.0,-0.6628,34.4453,4,-0.66,2.15,-1.59,4
198.1,-0.6650,34.4446,4,-0.80,2.25,-1.75,4
199.0,-0.6142,34.4555,3,-0.14,2.35,-1.70,3
200.0,-0.5949,34.4593,4,-0.44,2.40,-1.65,4
201.1,-0.5700,34.4656,4,-0.09,2.16,-1.44,4
202.0,-0.5455,34.4730,3,-0.22,1.88,-1.48,3
203.0,-0.5453,34.4727,4,-0.02,1.49,-1.56,4
204.1,-0.5448,34.4719,4,-0.17,1.41,-1.39,4
205.0,-0.5248,34.4774,3,-0.29,1.33,-1.42,3
206.0,-0.4876,34.4901,4,0.16,0.91,-1.33,4
207.1,-0.4865,34.4898,4,0.26,1.16,-1.37,4
208.0,-0.4737,34.4918,3,-0.04,1.14,-1.49,3
209.0,-0.4539,34.4969,4,-0.09,0.75,-1.22,4
210.0,-0.4537,34.4963,3,-0.18,0.52,-1.32,3
210.9,-0.4269,34.5031,4,-0.16,0.20,-1.61,4
212.0,-0.4016,34.5092,4,-0.74,-0.15,-1.43,4
213.0,-0.3943,34.5099,3,-0.77,-0.31,-1.31,3
213.9,-0.3392,34.5235,4,-0.63,-0.31,-1.32,4
215.0,-0.3237,34.5276,4,-0.74,-0.14,-1.67,4
216.0,-0.3239,34.5280,3,-0.73,-0.14,-1.26,3
217.0,-0.2772,34.5381,4,-0.78,-0.32,-1.28,4
218.1,-0.2743,34.5400,4,-0.61,0.23,-1.32,4
219.0,-0.2744,34.5396,3,-0.75,0.32,-1.23,3
220.0,-0.2744,34.5387,4,-0.55,0.71,-1.49,4
221.1,-0.2606,34.5398,4,-0.36,0.63,-1.50,4
222.0,-0.2310,34.5474,3,-0.40,0.85,-1.61,3
223.0,-0.2038,34.5505,4,-0.55,1.02,-1.46,4
224.0,-0.1709,34.5567,3,-0.62,0.97,-1.37,3
225.0,-0.1448,34.5638,4,-0.74,0.96,-1.58,4
226.1,-0.1247,34.5697,4,-0.65,1.00,-1.63,4
227.0,-0.0933,34.5807,3,-1.09,1.50,-1.68,3
228.0,-0.0799,34.5819,4,-1.17,1.65,-1.51,4
229.0,-0.0102,34.5979,3,-1.42,2.11,-1.72,3
229.9,-0.0006,34.6023,4,-0.67,2.30,-1.75,4
231.0,-0.0004,34.6024,4,-0.64,1.86,-1.79,4
232.0,-0.0003,34.6027,3,-0.98,1.95,-1.50,3
233.0,-0.0003,34.6030,4,-0.62,1.31,-1.51,4
234.1,-0.0002,34.6035,4,-0.79,1.31,-1.91,4
235.0,-0.0002,34.6038,3,-1.47,1.24,-1.62,3
236.0,-0.0000,34.6040,4,-0.99,1.46,-1.60,4
237.0,-0.0001,34.6043,3,-0.98,1.00,-1.92,3
238.0,0.0002,34.6043,4,-0.98,1.52,-1.83,4
239.1,0.0003,34.6039,4,-1.02,1.11,-1.63,4
240.0,-0.0000,34.6031,3,-1.38,1.38,-1.95,3
241.0,0.0097,34.6029,4,-1.16,1.30,-1.83,4
242.0,0.0373,34.6056,3,-1.03,1.52,-1.83,3
243.0,0.1176,34.6228,4,-1.01,1.93,-1.92,4
244.1,0.1410,34.6298,4,-0.73,2.09,-1.87,4
245.1,0.1407,34.6281,3,-1.43,2.63,-1.81,3
246.0,0.1767,34.6359,4,-0.53,2.53,-1.60,4
247.0,0.2112,34.6457,3,-0.36,3.12,-2.12,3
248.0,0.2828,34.6598,4,-0.42,2.99,-1.89,4
249.0,0.2860,34.6613,3,-0.54,2.91,-1.98,3
249.9,0.3525,34.6750,4,-0.61,2.76,-2.30,4
251.0,0.3942,34.6869,4,-0.82,3.18,-2.06,4
252.1,0.4033,34.6879,4,-0.71,3.50,-2.07,4
253.1,0.4117,34.6897,4,-0.62,3.55,-2.23,4
254.1,0.4116,34.6900,5,-0.51,3.37,-2.24,5
255.2,0.4093,34.6898,12,0.34,4.07,-2.10,16
