2015,302.87649,172.2782,81.8350,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
113.0,-1.4013,32.8986,4,0.80,-2.52,3.46,3
114.0,-1.3839,32.9481,3,1.23,-2.38,3.46,4
114.9,-1.3692,32.9764,4,1.19,-2.06,3.21,3
116.0,-1.3195,33.0458,4,1.57,-1.53,3.39,4
117.0,-1.3050,33.0834,3,0.40,-1.44,3.25,4
118.0,-1.2825,33.1257,4,0.19,-1.26,3.24,3
119.1,-1.2512,33.1942,4,-0.10,-1.45,3.33,4
120.0,-1.2341,33.2380,3,-0.65,-1.67,3.29,4
121.0,-1.2207,33.2851,4,-0.64,-1.31,3.05,3
122.0,-1.2026,33.3328,3,-0.78,-1.04,3.16,4
122.9,-1.1894,33.3731,4,-0.82,-0.62,3.36,3
124.0,-1.1668,33.4359,4,0.17,-1.14,3.29,4
125.0,-1.1411,33.5145,3,0.42,-1.63,3.39,4
125.9,-1.1267,33.5655,4,-0.16,-1.83,3.40,3
127.0,-1.1092,33.6233,4,-0.34,-2.29,3.24,4
128.0,-1.0967,33.6668,3,-1.96,-2.97,3.09,4
129.0,-1.0887,33.7078,4,-2.32,-3.09,3.21,3
130.1,-1.0900,33.7410,4,-1.98,-2.62,3.44,4
131.0,-1.0936,33.7719,3,-1.75,-2.08,3.31,4
132.0,-1.0876,33.8066,4,-1.43,-1.57,3.56,3
133.0,-1.0767,33.8527,3,-1.59,-2.17,3.27,4
133.9,-1.0639,33.8939,4,-1.29,-2.73,3.15,3
135.0,-1.0591,33.9250,4,-0.75,-2.63,3.24,4
136.0,-1.0503,33.9531,3,-0.67,-2.85,3.43,4
136.9,-1.0374,33.9837,4,-0.68,-3.22,3.53,3
138.0,-1.0042,34.0117,4,-0.63,-3.15,3.44,4
139.0,-0.9630,34.0276,3,-0.66,-3.25,3.32,4
140.0,-0.9569,34.0526,4,-0.51,-3.46,3.12,3
141.0,-0.9621,34.0707,4,-0.88,-3.11,3.36,4
142.0,-0.9400,34.0898,3,-1.24,-2.66,3.42,4
143.0,-0.9142,34.1148,4,-1.61,-2.70,3.30,3
144.1,-0.9197,34.1300,4,-0.22,-2.36,3.23,4
145.0,-0.9421,34.1489,3,1.99,-0.61,3.25,4
146.0,-0.9825,34.1626,4,2.79,0.24,3.21,3
147.1,-1.0181,34.1702,4,3.23,0.71,3.45,4
148.0,-1.0349,34.1767,3,2.60,0.55,3.56,4
149.0,-1.0408,34.1861,4,2.58,-0.58,3.50,3
150.1,-1.0427,34.1963,4,2.78,-0.48,3.49,4
151.0,-1.0311,34.2026,3,2.88,-1.31,3.33,4
152.0,-0.9928,34.2147,4,2.26,-1.33,3.09,3
153.1,-0.9695,34.2280,4,2.15,-1.87,3.11,4
154.0,-0.9712,34.2339,3,2.21,-1.02,3.14,4
155.0,-1.0029,34.2470,4,2.60,-0.38,3.29,3
156.1,-1.0279,34.2523,4,2.56,-0.46,3.44,4
157.0,-1.0304,34.2583,3,1.97,-0.55,3.34,4
158.0,-1.0340,34.2679,4,1.76,-1.07,3.14,3
159.1,-1.0299,34.2752,4,1.80,-1.47,3.03,4
160.0,-1.0143,34.2847,3,1.98,-1.52,3.08,3
161.0,-0.9907,34.2935,4,2.13,-1.73,3.18,4
162.1,-0.9663,34.3038,4,2.31,-1.58,3.42,4
163.0,-0.9546,34.3148,3,2.28,-1.44,3.00,3
164.0,-0.9537,34.3196,4,1.80,-1.08,3.20,4
165.1,-0.9458,34.3238,4,1.32,-1.51,3.25,4
166.0,-0.9269,34.3326,3,1.22,-1.83,3.34,3
167.0,-0.9128,34.3388,4,0.72,-1.67,3.17,4
168.1,-0.8911,34.3478,4,0.64,-2.20,3.19,4
169.0,-0.8704,34.3551,3,0.32,-2.22,3.35,3
170.0,-0.8605,34.3612,4,0.21,-1.75,3.36,4
171.1,-0.8484,34.3690,4,0.19,-1.98,3.50,4
172.0,-0.8435,34.3725,3,0.20,-2.20,3.44,3
173.0,-0.8326,34.3785,4,0.43,-2.19,3.38,4
174.1,-0.8259,34.3819,4,0.56,-1.78,3.37,4
175.0,-0.8158,34.3864,3,0.55,-2.07,3.27,3
176.0,-0.8077,34.3927,4,0.42,-2.42,3.33,4
177.1,-0.7990,34.3975,4,0.27,-2.37,3.07,4
178.0,-0.7904,34.4016,3,0.02,-2.55,3.28,4
179.0,-0.7688,34.4081,4,0.08,-2.52,3.25,3
180.1,-0.7439,34.4143,4,0.01,-2.19,3.20,4
181.0,-0.7233,34.4210,3,-0.06,-2.39,3.10,4
182.0,-0.7109,34.4242,4,0.16,-2.49,3.28,3
183.1,-0.6783,34.4312,4,0.09,-2.68,3.39,4
184.0,-0.6628,34.4353,3,0.07,-2.30,3.23,4
185.0,-0.6351,34.4416,4,-0.36,-2.15,3.24,3
186.1,-0.6129,34.4463,4,-0.07,-2.50,3.21,4
187.0,-0.5967,34.4524,3,-0.17,-2.09,3.22,4
188.0,-0.5828,34.4543,4,0.24,-1.92,3.40,3
189.1,-0.5447,34.4622,4,0.77,-1.81,3.01,4
190.0,-0.5286,34.4676,3,1.09,-1.84,3.10,4
191.0,-0.4999,34.4712,4,1.12,-1.52,3.12,3
192.0,-0.4861,34.4769,4,1.32,-1.88,3.05,4
193.0,-0.4660,34.4794,3,1.19,-1.89,3.37,4
193.9,-0.4526,34.4849,4,1.20,-1.84,2.96,3
195.0,-0.4217,34.4908,4,0.83,-2.08,2.99,4
196.0,-0.4070,34.4961,3,0.60,-2.10,2.84,4
196.9,-0.3868,34.4997,4,0.55,-2.24,3.03,3
198.0,-0.3700,34.5052,4,0.27,-2.15,3.13,4
199.0,-0.3610,34.5061,3,0.26,-2.24,3.17,4
199.9,-0.3394,34.5112,4,0.24,-2.46,3.14,3
201.0,-0.3199,34.5171,4,-0.14,-2.36,3.22,4
202.1,-0.3035,34.5205,4,-0.03,-2.63,3.09,4
203.0,-0.2665,34.5290,3,-0.00,-2.50,3.02,3
204.0,-0.2580,34.5317,4,0.06,-2.72,3.04,4
205.1,-0.2465,34.5340,4,0.43,-2.52,3.16,4
206.0,-0.2217,34.5391,3,-0.10,-1.97,3.19,4
207.0,-0.2000,34.5458,4,0.55,-2.89,3.00,3
208.1,-0.1915,34.5468,4,0.33,-2.26,3.11,4
209.0,-0.1898,34.5476,3,0.42,-2.27,2.96,4
210.0,-0.1692,34.5492,4,0.26,-2.10,2.81,3
211.0,-0.1521,34.5540,4,0.15,-2.13,2.74,4
212.0,-0.1264,34.5575,3,0.44,-2.64,3.27,4
212.9,-0.0944,34.5652,4,-0.09,-1.73,3.41,3
214.0,-0.0664,34.5699,4,0.18,-2.21,3.08,4
215.0,-0.0373,34.5799,3,0.35,-2.26,3.10,4
215.9,-0.0107,34.5835,4,0.19,-2.15,3.36,3
217.0,0.0155,34.5901,4,0.38,-2.15,3.24,4
218.0,0.0587,34.6033,3,0.63,-2.57,3.01,4
218.9,0.0777,34.6090,4,0.73,-2.18,3.20,3
220.0,0.0919,34.6105,4,0.87,-2.55,2.88,4
221.1,0.0929,34.6115,4,0.50,-2.56,2.98,4
222.0,0.0963,34.6115,3,0.48,-2.44,2.98,4
223.0,0.0979,34.6121,4,0.27,-2.37,2.85,3
224.1,0.0982,34.6126,4,0.22,-2.53,2.83,4
225.0,0.0981,34.6130,3,0.28,-2.44,2.89,4
226.0,0.1000,34.6137,4,0.66,-2.46,2.77,3
227.0,0.1006,34.6142,4,0.60,-2.39,2.93,4
228.0,0.1004,34.6146,3,0.50,-2.09,2.71,4
228.9,0.1146,34.6166,4,1.08,-2.13,2.88,3
230.0,0.1610,34.6283,4,0.75,-1.54,2.97,4
231.0,0.1906,34.6332,3,1.24,-2.00,3.09,4
231.9,0.2165,34.6365,4,0.74,-2.48,2.87,3
233.0,0.2469,34.6455,4,0.52,-2.34,2.73,4
234.1,0.2861,34.6518,4,0.32,-2.69,3.15,4
235.0,0.3112,34.6590,3,0.12,-2.87,3.07,4
236.0,0.3267,34.6611,4,0.18,-3.27,3.13,3
237.1,0.3714,34.6708,4,0.19,-2.95,3.02,4
238.0,0.4238,34.6846,3,0.72,-2.79,3.15,4
239.0,0.4479,34.6938,4,1.05,-2.75,3.16,3
240.0,0.4544,34.6947,4,0.95,-2.36,3.07,4
241.0,0.4589,34.6960,3,1.22,-2.26,3.11,4
241.9,0.4606,34.6966,4,1.08,-2.28,3.14,3
243.0,0.4626,34.6973,4,0.87,-2.08,3.24,4
244.0,0.4629,34.6978,3,1.22,-2.39,3.16,4
244.9,0.4631,34.6980,4,1.27,-2.05,3.13,3
246.0,0.4638,34.6987,4,0.95,-2.22,2.90,4
247.1,0.4648,34.6995,4,0.88,-2.22,2.93,4
248.0,0.4883,34.7057,3,0.87,-2.01,2.95,4
249.0,0.5059,34.7111,4,0.44,-1.61,3.09,3
250.1,0.5111,34.7124,4,0.58,-1.86,3.07,4
251.0,0.5126,34.7127,3,0.80,-1.79,3.14,4
251.9,0.5153,34.7131,4,0.71,-1.76,3.22,3
253.0,0.5155,34.7132,4,1.13,-1.87,3.16,4
254.0,0.5160,34.7133,3,1.03,-1.25,2.98,4
254.9,0.5262,34.7149,4,1.25,-1.70,3.03,3
256.0,0.5528,34.7186,4,1.44,-1.74,2.95,4
257.1,0.5898,34.7284,4,1.30,-1.72,2.78,4
258.0,0.6359,34.7401,3,1.32,-1.99,3.11,4
259.0,0.6495,34.7467,4,0.67,-1.68,3.15,3
260.0,0.6622,34.7480,4,0.72,-2.01,3.20,4
261.0,0.6661,34.7491,3,0.51,-2.58,3.10,4
261.9,0.6651,34.7489,4,-0.13,-2.06,3.25,3
263.0,0.6684,34.7499,4,0.66,-2.74,3.23,4
264.0,0.6682,34.7497,3,0.58,-2.12,3.14,4
264.9,0.6868,34.7530,4,1.09,-2.37,3.14,3
266.0,0.7145,34.7594,4,0.98,-1.97,3.03,4
267.1,0.7515,34.7708,4,0.95,-1.57,3.15,4
268.0,0.7767,34.7815,3,1.35,-2.06,3.28,4
269.0,0.7865,34.7846,4,1.24,-1.43,2.98,3
270.0,0.7879,34.7840,4,0.73,-1.07,2.97,4
271.0,0.7909,34.7854,3,1.14,-1.71,3.21,4
271.9,0.7921,34.7855,4,1.13,-1.37,3.22,3
273.0,0.7931,34.7860,4,1.25,-1.56,3.06,4
274.1,0.7938,34.7863,4,1.16,-1.98,2.97,4
275.0,0.7939,34.7866,3,1.29,-2.00,3.16,3
276.0,0.7935,34.7870,4,0.94,-1.56,3.28,4
277.1,0.7944,34.7874,4,0.50,-1.44,3.25,4
278.0,0.7943,34.7877,3,0.73,-1.83,3.28,4
278.9,0.7948,34.7877,4,0.37,-1.07,3.05,3
280.0,0.7950,34.7880,4,1.44,-1.71,3.34,4
281.1,0.7951,34.7882,4,1.41,-0.78,3.15,4
282.0,0.7953,34.7883,3,1.57,-0.96,3.45,3
283.0,0.7955,34.7883,4,1.98,-1.04,3.18,4
284.1,0.7957,34.7883,4,1.72,-0.84,3.33,4
285.0,0.7957,34.7884,3,0.88,-0.41,3.09,4
285.9,0.7957,34.7885,4,1.45,-1.69,3.31,3
287.0,0.7959,34.7885,4,1.12,-1.37,3.34,4
288.1,0.7960,34.7885,4,1.16,-1.48,3.16,4
289.0,0.7962,34.7886,3,1.46,-1.73,3.34,3
290.0,0.7961,34.7887,4,1.33,-1.56,3.41,4
291.1,0.7962,34.7887,4,1.15,-1.02,3.26,4
292.0,0.7961,34.7888,3,1.03,-1.20,3.19,4
292.9,0.7964,34.7887,4,1.10,-1.51,3.14,3
294.0,0.7967,34.7886,4,0.87,-1.52,3.12,4
295.0,0.7964,34.7886,3,1.17,-1.53,3.21,4
295.9,0.7961,34.7888,4,1.15,-1.25,3.29,3
297.0,0.7963,34.7888,4,1.33,-1.37,3.23,4
298.1,0.7963,34.7888,4,1.21,-1.46,3.25,4
299.0,0.7963,34.7887,3,1.54,-1.17,3.20,4
300.0,0.7957,34.7889,4,1.39,-0.95,3.23,3
301.0,0.7957,34.7888,4,1.60,-1.41,3.33,4
302.0,0.7956,34.7887,3,1.48,-1.51,3.26,4
302.9,0.7957,34.7889,4,1.52,-1.37,3.41,3
304.0,0.7959,34.7887,4,1.54,-1.22,3.12,4
305.1,0.7956,34.7888,4,1.41,-1.37,3.39,4
306.0,0.7956,34.7889,3,1.25,-1.30,3.22,4
307.0,0.7955,34.7889,4,0.95,-0.83,3.41,3
308.0,0.7955,34.7888,4,1.21,-1.49,3.33,4
309.0,0.7957,34.7888,3,0.92,-1.51,3.58,4
309.9,0.7954,34.7890,4,1.49,-2.16,3.36,3
311.0,0.7952,34.7888,4,1.26,-1.54,3.28,4
312.1,0.7949,34.7889,4,1.99,-1.40,3.38,4
313.0,0.7952,34.7887,3,1.75,-1.13,3.42,3
314.0,0.7948,34.7889,4,1.78,-1.10,3.29,4
315.1,0.7943,34.7888,4,1.47,-1.76,3.53,4
316.0,0.7936,34.7888,3,1.38,-1.90,3.35,4
316.9,0.7936,34.7890,4,0.96,-1.69,3.54,3
318.0,0.7937,34.7887,4,0.83,-1.52,3.37,4
319.1,0.7934,34.7886,4,1.20,-1.69,3.14,4
320.0,0.7934,34.7886,3,1.52,-2.11,3.42,4
321.0,0.7937,34.7889,4,1.37,-1.47,3.36,3
322.1,0.8112,34.7910,4,1.28,-1.23,3.22,4
323.0,0.8392,34.7984,3,1.17,-0.92,3.28,4
323.9,0.8605,34.8046,4,0.97,-1.58,3.26,3
325.0,0.8951,34.8131,4,0.94,-1.71,3.42,4
326.1,0.9032,34.8157,4,0.96,-1.73,3.57,4
327.0,0.9074,34.8167,3,0.68,-2.04,3.53,4
328.0,0.9117,34.8173,4,0.76,-1.64,3.50,3
329.0,0.9253,34.8193,4,0.24,-1.60,3.36,4
330.0,0.9360,34.8212,3,0.16,-1.60,3.38,4
330.9,0.9399,34.8219,4,-0.06,-1.61,3.17,3
332.0,0.9435,34.8224,4,-0.12,-1.71,3.16,4
333.1,0.9521,34.8235,4,0.13,-1.92,3.13,4
334.0,0.9568,34.8246,3,0.05,-1.92,3.29,4
335.0,0.9582,34.8250,4,0.16,-1.86,2.97,3
336.0,0.9594,34.8254,4,-0.27,-1.74,2.95,4
337.0,0.9600,34.8254,3,0.08,-2.32,3.15,4
337.9,0.9603,34.8257,4,-0.04,-1.64,2.94,3
339.0,0.9603,34.8259,4,-0.09,-1.79,3.12,4
340.1,0.9608,34.8259,4,0.13,-1.52,3.16,4
341.0,0.9609,34.8261,3,0.12,-1.32,2.83,4
342.0,0.9608,34.8262,4,0.23,-1.52,3.20,3
343.0,0.9612,34.8264,4,0.49,-1.79,3.11,4
344.0,0.9612,34.8266,3,0.28,-1.77,3.22,4
344.9,0.9615,34.8264,4,0.40,-2.02,2.97,3
346.0,0.9614,34.8266,4,-0.02,-1.79,2.89,4
347.1,0.9616,34.8266,4,-0.12,-2.34,3.24,4
348.0,0.9617,34.8267,3,-0.18,-2.28,3.08,4
349.0,0.9614,34.8268,4,-0.29,-2.09,2.82,3
350.0,0.9611,34.8268,4,-0.05,-2.00,3.04,4
351.0,0.9605,34.8269,3,0.21,-1.84,2.95,4
351.9,0.9601,34.8269,4,0.21,-1.94,3.08,3
353.0,0.9597,34.8269,4,0.16,-1.55,3.09,4
354.1,0.9589,34.8268,4,0.48,-2.04,3.19,4
355.0,0.9587,34.8268,3,0.41,-2.16,3.06,4
356.0,0.9582,34.8270,4,-0.01,-1.82,3.13,3
357.0,0.9580,34.8269,4,0.35,-1.85,3.18,4
358.0,0.9574,34.8269,3,-0.00,-1.54,3.13,4
358.9,0.9567,34.8269,4,0.07,-2.05,3.08,3
360.0,0.9563,34.8268,4,0.27,-2.06,3.08,4
361.1,0.9558,34.8267,4,0.16,-1.44,3.18,4
362.0,0.9552,34.8268,3,0.70,-2.23,3.34,4
363.0,0.9546,34.8268,4,0.53,-1.86,3.18,3
364.0,0.9542,34.8268,4,0.42,-1.48,3.02,4
365.0,0.9541,34.8270,3,0.93,-1.89,3.48,4
365.9,0.9542,34.8269,4,0.40,-1.39,3.23,3
367.0,0.9540,34.8269,4,0.59,-1.36,3.01,4
368.1,0.9541,34.8268,4,0.81,-1.89,3.23,4
369.0,0.9540,34.8268,3,0.79,-1.77,3.33,4
370.0,0.9540,34.8268,4,0.49,-1.42,3.40,3
371.0,0.9535,34.8269,4,0.74,-1.76,3.26,4
372.0,0.9533,34.8267,3,0.68,-2.18,3.35,4
372.9,0.9530,34.8267,4,0.51,-2.09,3.51,3
374.0,0.9524,34.8268,4,0.20,-2.39,3.12,4
375.1,0.9515,34.8266,4,-0.25,-2.34,3.25,4
376.0,0.9501,34.8266,3,-0.05,-2.55,3.38,4
377.0,0.9478,34.8266,4,0.16,-2.72,3.35,3
378.0,0.9443,34.8267,4,0.32,-2.16,3.26,4
379.0,0.9427,34.8262,3,0.54,-1.74,3.47,4
379.9,0.9409,34.8264,4,0.58,-1.07,3.32,3
381.0,0.9397,34.8263,4,0.88,-1.32,3.23,4
382.1,0.9388,34.8260,4,0.78,-1.43,3.24,4
383.0,0.9377,34.8262,3,0.39,-1.67,3.15,4
384.0,0.9372,34.8260,4,0.26,-2.13,3.38,3
385.0,0.9362,34.8258,4,0.48,-1.90,3.14,4
386.0,0.9356,34.8258,3,0.20,-1.59,3.22,4
386.9,0.9352,34.8260,4,0.40,-1.69,3.21,3
388.0,0.9371,34.8266,4,0.43,-1.79,3.25,4
389.1,0.9410,34.8280,4,0.79,-2.08,3.17,4
390.0,0.9457,34.8295,3,0.42,-2.15,3.27,4
391.0,0.9463,34.8302,4,0.08,-1.96,3.15,3
392.0,0.9504,34.8309,4,-0.11,-2.19,3.09,4
393.0,0.9516,34.8319,3,0.01,-2.42,3.23,4
393.9,0.9540,34.8329,4,-0.06,-1.99,3.24,3
395.0,0.9569,34.8342,4,0.19,-2.09,3.18,4
396.1,0.9579,34.8352,4,0.52,-2.04,3.22,4
397.0,0.9578,34.8354,3,0.83,-1.77,3.26,4
397.9,0.9574,34.8356,4,1.04,-1.51,3.19,3
399.0,0.9570,34.8356,4,1.27,-1.30,3.12,4
400.1,0.9567,34.8354,4,1.39,-1.34,3.26,4
401.0,0.9558,34.8357,3,1.44,-1.72,3.38,4
402.0,0.9553,34.8357,4,0.96,-1.77,3.38,3
403.0,0.9549,34.8357,4,0.63,-1.69,3.46,4
404.0,0.9551,34.8359,3,0.50,-1.90,3.49,4
404.9,0.9570,34.8371,4,0.57,-2.20,3.74,3
406.0,0.9591,34.8387,4,0.54,-1.75,3.31,4
407.1,0.9606,34.8404,4,0.72,-1.83,3.48,4
408.0,0.9612,34.8410,3,0.96,-1.92,3.54,4
409.0,0.9621,34.8415,4,0.78,-1.84,3.42,3
410.0,0.9629,34.8422,4,0.82,-1.78,3.55,4
411.0,0.9635,34.8423,3,0.81,-1.63,3.65,4
411.9,0.9644,34.8428,4,0.59,-1.63,3.63,3
413.0,0.9656,34.8435,4,0.69,-1.79,3.74,4
414.1,0.9666,34.8441,4,0.92,-1.72,3.76,4
415.0,0.9671,34.8445,3,1.19,-1.41,3.58,4
415.9,0.9674,34.8447,4,1.26,-1.39,3.50,3
417.0,0.9688,34.8458,4,1.40,-1.32,3.44,4
418.1,0.9699,34.8470,4,1.06,-1.59,3.48,4
419.0,0.9705,34.8476,3,0.85,-2.07,3.45,4
420.0,0.9709,34.8485,4,0.44,-2.55,3.41,3
421.0,0.9707,34.8489,4,0.05,-2.67,3.66,4
422.0,0.9696,34.8491,3,0.01,-2.79,3.51,4
422.9,0.9675,34.8492,4,0.10,-2.70,3.33,3
424.0,0.9649,34.8493,4,0.03,-2.69,3.23,4
425.1,0.9621,34.8491,4,0.35,-2.37,3.46,4
426.0,0.9594,34.8496,3,0.54,-2.39,3.28,4
427.0,0.9569,34.8491,4,0.56,-2.36,3.42,3
428.0,0.9530,34.8492,4,0.64,-2.08,3.40,4
429.1,0.9494,34.8494,4,0.44,-2.41,3.57,4
430.0,0.9456,34.8493,3,0.50,-2.01,3.65,3
431.0,0.9415,34.8490,4,0.76,-2.22,3.34,4
432.0,0.9373,34.8494,4,0.95,-2.41,3.49,4
433.0,0.9334,34.8488,3,0.86,-2.40,3.44,4
433.9,0.9301,34.8485,4,0.80,-2.26,3.34,3
435.0,0.9253,34.8486,4,0.94,-2.38,3.26,4
436.1,0.9214,34.8484,4,0.71,-2.58,3.37,4
437.0,0.9182,34.8484,3,0.44,-2.73,3.58,4
437.9,0.9147,34.8484,4,0.51,-2.73,3.40,3
439.0,0.9104,34.8483,4,0.45,-2.46,3.36,4
440.1,0.9081,34.8482,4,0.26,-2.35,3.48,4
441.0,0.9031,34.8482,3,0.48,-2.51,3.58,3
442.0,0.8992,34.8478,4,0.45,-2.67,3.40,4
443.1,0.8892,34.8473,4,0.36,-2.41,3.39,4
444.0,0.8821,34.8469,3,0.21,-2.09,3.44,4
