2015,336.75154,174.8293,82.5771,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
95.9,-1.4860,32.4480,4,-3.07,8.46,-2.19,4
97.0,-1.4902,32.4722,4,-3.69,7.79,-2.13,4
98.1,-1.4884,32.5003,4,-4.07,7.44,-2.18,4
99.0,-1.4776,32.5285,3,-3.38,7.05,-2.06,3
99.9,-1.4725,32.5544,4,-2.94,6.84,-2.24,4
101.0,-1.4681,32.5845,4,-2.82,7.11,-2.41,4
102.0,-1.4605,32.6133,4,-2.63,6.74,-2.56,4
103.1,-1.4711,32.6453,4,-2.21,6.66,-2.57,4
104.0,-1.5327,32.6654,3,-2.04,6.40,-2.39,3
104.9,-1.5201,32.6851,4,-1.83,5.62,-2.73,4
106.0,-1.5179,32.7171,4,-2.38,5.89,-2.56,4
107.0,-1.4865,32.7570,4,-2.14,6.30,-2.87,4
108.1,-1.4397,32.7965,4,-2.07,6.28,-2.78,4
109.0,-1.4540,32.8223,3,-1.83,6.17,-2.81,3
109.9,-1.4721,32.8459,4,-2.72,6.31,-2.90,4
111.0,-1.4215,32.8911,4,-3.02,6.68,-2.65,4
112.1,-1.4154,32.9415,4,-3.55,6.68,-2.55,4
113.0,-1.3948,32.9836,3,-3.12,6.79,-2.70,3
113.9,-1.3509,33.0378,4,-3.26,7.07,-2.72,4
115.0,-1.3207,33.0985,4,-3.50,6.45,-2.77,4
116.0,-1.3217,33.1516,4,-3.01,4.86,-3.12,4
117.1,-1.3002,33.2060,4,-1.98,3.59,-3.25,4
118.0,-1.2675,33.2491,3,-1.72,3.25,-3.35,3
119.0,-1.2518,33.2991,4,-0.98,3.29,-3.73,4
120.0,-1.2490,33.3382,4,-1.35,2.90,-3.33,4
121.1,-1.2533,33.3774,4,-2.58,1.97,-3.30,4
122.0,-1.2405,33.4207,3,-1.36,1.60,-3.43,3
123.0,-1.2001,33.4664,4,-0.72,1.70,-3.81,4
124.0,-1.1875,33.5127,4,-0.56,1.57,-3.37,4
125.1,-1.1566,33.5624,4,-1.17,1.94,-3.08,4
126.0,-1.1416,33.6049,3,-0.73,1.06,-3.45,3
127.0,-1.1338,33.6442,4,-0.69,1.47,-3.69,4
128.0,-1.1174,33.6794,4,-1.93,1.29,-3.24,4
129.1,-1.0968,33.7244,4,-2.79,1.20,-3.11,3
130.0,-1.0816,33.7623,3,-2.24,1.45,-3.10,4
131.0,-1.0785,33.7922,4,-1.06,1.97,-3.41,4
132.0,-1.0667,33.8315,4,-2.10,1.81,-3.17,4
133.0,-1.0489,33.8626,3,-1.03,0.50,-3.23,3
133.9,-1.0802,33.8832,4,-1.70,-0.69,-2.88,4
135.0,-1.0512,33.9151,4,-2.18,-0.83,-3.17,4
136.0,-1.0577,33.9530,4,-2.19,-0.77,-3.13,4
137.0,-1.0711,33.9810,3,-1.41,-0.58,-2.93,3
137.9,-1.1083,33.9988,4,-0.61,-0.73,-3.06,4
139.0,-1.0531,34.0196,4,-0.35,-0.95,-3.26,4
140.1,-1.0321,34.0378,4,-0.28,-1.20,-3.00,4
141.0,-1.0318,34.0512,3,-0.39,-0.31,-3.18,3
141.9,-1.0290,34.0768,4,-0.91,-0.04,-3.42,4
143.0,-1.0367,34.1019,4,-0.49,0.14,-3.25,4
144.1,-1.0791,34.1187,4,0.16,0.12,-3.28,4
145.0,-1.0772,34.1282,3,0.16,0.25,-3.30,3
146.0,-1.0554,34.1418,4,0.50,-0.02,-3.19,4
147.1,-1.0843,34.1519,4,0.34,-0.28,-3.48,4
148.0,-1.0197,34.1663,3,-0.32,-0.48,-3.30,3
148.9,-0.8750,34.1901,4,-0.85,-1.14,-2.73,4
150.0,-0.9945,34.2001,4,-0.27,-0.99,-3.05,4
151.1,-1.0576,34.2048,4,-0.14,-0.26,-3.65,4
152.0,-1.0493,34.2145,3,-0.25,-0.15,-3.35,3
153.0,-1.0265,34.2252,4,-0.12,-0.47,-3.44,4
154.1,-0.9852,34.2374,4,-0.47,-1.43,-3.19,4
155.0,-1.0190,34.2473,3,-0.48,-2.10,-3.12,3
155.9,-1.0140,34.2563,4,-0.45,-2.08,-3.08,4
157.0,-0.9669,34.2698,4,-0.29,-1.61,-3.02,4
158.1,-0.9344,34.2819,4,0.18,-0.90,-3.16,4
159.0,-0.8831,34.2931,3,0.59,-0.32,-3.24,3
160.0,-0.8756,34.3020,4,0.33,-0.65,-3.22,4
161.1,-0.8791,34.3095,4,-0.33,-1.58,-2.83,4
162.0,-0.8698,34.3182,3,-0.07,-1.19,-3.15,3
162.9,-0.8783,34.3232,4,-0.11,-1.70,-3.25,4
164.0,-0.8431,34.3341,4,-0.03,-1.67,-3.10,4
165.0,-0.8379,34.3366,3,-0.13,-1.84,-2.92,3
165.9,-0.8209,34.3472,4,-0.26,-1.76,-3.16,4
167.0,-0.8101,34.3536,4,-0.37,-1.44,-3.13,4
168.1,-0.7829,34.3644,4,-0.40,-1.51,-3.25,4
169.0,-0.7594,34.3705,3,-0.80,-1.88,-3.15,3
170.0,-0.7495,34.3737,4,-1.00,-1.85,-2.88,4
171.1,-0.7292,34.3835,4,-1.23,-1.68,-2.53,4
172.0,-0.7207,34.3881,3,-1.06,-1.54,-2.89,3
173.0,-0.6964,34.3945,4,-1.18,-1.32,-3.26,4
174.0,-0.6892,34.3979,4,-1.64,-1.66,-2.86,4
175.0,-0.6671,34.4056,3,-1.60,-1.90,-2.55,3
175.9,-0.6627,34.4094,4,-1.01,-1.65,-2.88,4
177.0,-0.6469,34.4150,4,-1.03,-1.89,-2.80,4
178.1,-0.6386,34.4187,4,-1.37,-2.54,-2.64,4
179.0,-0.6093,34.4254,3,-0.98,-2.41,-2.68,3
180.0,-0.5960,34.4301,4,-0.57,-2.33,-2.80,4
181.1,-0.5685,34.4349,4,-0.52,-2.53,-2.92,4
182.0,-0.5440,34.4428,3,-0.86,-3.35,-2.63,3
183.0,-0.5100,34.4479,4,-0.74,-2.69,-2.75,4
184.1,-0.4976,34.4511,4,-0.80,-2.34,-3.01,4
185.0,-0.4722,34.4592,3,-1.15,-2.75,-2.66,3
186.0,-0.4601,34.4605,4,-1.19,-2.49,-2.82,4
187.1,-0.4338,34.4698,4,-1.18,-2.84,-2.94,4
188.0,-0.4341,34.4694,3,-0.87,-2.33,-2.77,3
189.0,-0.4097,34.4775,4,-0.68,-2.47,-2.88,4
190.0,-0.3998,34.4819,4,-0.58,-2.52,-3.01,4
191.0,-0.4004,34.4815,3,-0.89,-2.93,-3.02,3
191.9,-0.3879,34.4844,4,-0.87,-2.64,-3.04,4
193.0,-0.3632,34.4938,4,-1.23,-2.62,-2.81,4
194.0,-0.3633,34.4935,3,-1.60,-2.54,-2.53,3
194.9,-0.3283,34.5009,4,-1.62,-2.26,-2.60,4
196.0,-0.3221,34.5038,4,-1.53,-2.21,-2.86,4
197.0,-0.3165,34.5028,3,-1.17,-2.42,-2.94,3
197.9,-0.2790,34.5124,4,-1.41,-2.73,-2.72,4
199.0,-0.2557,34.5180,4,-0.68,-2.56,-2.90,4
200.0,-0.2349,34.5248,3,-0.46,-2.42,-3.09,3
200.9,-0.2352,34.5242,4,-0.60,-2.91,-3.03,4
202.0,-0.2101,34.5298,4,-0.56,-2.72,-2.74,4
203.0,-0.1858,34.5376,3,-0.52,-2.43,-2.83,3
203.9,-0.1860,34.5374,4,-0.55,-2.18,-2.97,4
205.0,-0.1430,34.5466,4,-0.64,-2.66,-2.67,4
206.0,-0.1355,34.5508,3,-0.86,-2.45,-2.88,3
206.9,-0.1357,34.5500,4,-0.44,-2.06,-2.97,4
208.0,-0.0975,34.5591,4,-0.69,-2.31,-2.94,4
209.0,-0.0820,34.5649,3,-1.13,-2.32,-2.86,3
210.0,-0.0821,34.5648,4,-0.87,-2.17,-2.77,4
211.1,-0.0822,34.5634,4,-1.03,-1.73,-3.06,4
212.0,-0.0693,34.5643,3,-0.96,-2.02,-2.96,3
213.0,-0.0182,34.5749,4,-0.73,-1.85,-3.05,4
214.1,0.0076,34.5834,4,-1.05,-2.03,-3.04,4
215.0,0.0074,34.5827,3,-0.91,-1.78,-2.96,3
216.0,0.0075,34.5822,4,-0.98,-2.23,-2.88,4
217.1,0.0543,34.5927,4,-0.90,-1.89,-2.88,4
218.0,0.0587,34.5947,3,-1.09,-2.05,-2.87,3
219.0,0.0774,34.5977,4,-0.97,-1.88,-3.07,4
220.0,0.1045,34.6065,3,-0.72,-1.59,-3.03,3
220.9,0.1394,34.6164,4,-1.22,-1.73,-2.80,4
222.0,0.1485,34.6208,4,-1.30,-1.88,-2.90,4
223.0,0.1634,34.6219,3,-0.98,-1.82,-3.18,3
223.9,0.1844,34.6294,4,-1.47,-1.57,-3.07,4
225.0,0.1846,34.6296,4,-1.67,-1.80,-2.99,4
226.0,0.1847,34.6300,3,-1.19,-1.49,-3.09,3
227.0,0.1846,34.6305,4,-0.99,-1.54,-3.00,4
228.1,0.1847,34.6307,4,-0.86,-1.47,-2.76,4
229.0,0.1845,34.6308,3,-0.91,-1.46,-2.85,3
230.0,0.1845,34.6300,4,-0.91,-1.65,-3.26,4
231.1,0.1842,34.6297,4,-1.12,-1.93,-2.69,4
232.0,0.2387,34.6417,3,-0.91,-1.51,-3.14,3
233.0,0.2451,34.6453,4,-0.92,-1.94,-3.11,4
234.0,0.2939,34.6543,3,-0.70,-1.41,-2.75,3
234.9,0.2943,34.6559,4,-0.92,-1.72,-2.96,4
236.0,0.2957,34.6560,4,-1.05,-1.62,-3.15,4
237.0,0.3458,34.6698,3,-0.90,-1.85,-3.01,3
238.0,0.3474,34.6726,4,-0.65,-2.45,-2.98,4
239.1,0.3475,34.6715,4,-0.30,-2.52,-3.10,4
240.0,0.3482,34.6693,3,-0.32,-2.15,-3.04,3
241.0,0.3720,34.6753,4,-0.36,-2.01,-2.98,4
242.0,0.4402,34.6899,3,-0.36,-1.82,-3.20,3
242.9,0.4887,34.7034,4,-0.96,-1.79,-2.87,4
244.0,0.4980,34.7081,4,-1.30,-1.76,-3.03,4
245.0,0.4981,34.7082,3,-1.19,-1.40,-3.19,3
245.9,0.4980,34.7082,4,-1.23,-1.40,-3.17,4
247.0,0.4982,34.7083,4,-1.55,-1.32,-2.88,4
248.0,0.4985,34.7081,4,-1.03,-1.16,-3.17,4
249.0,0.4984,34.7082,4,-1.25,-1.26,-3.10,4
250.0,0.4984,34.7083,6,-1.07,-1.10,1.34,6
250.9,0.4984,34.7083,16,-1.10,-1.39,1.51,20
