2015,318.25149,173.0687,82.2018,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
104.9,-1.5453,32.6697,4,1.88,4.04,-1.12,4
105.9,-1.5456,32.6898,4,2.20,3.42,-1.07,4
107.0,-1.5338,32.7108,4,2.20,2.97,-1.35,4
108.1,-1.4779,32.7479,4,2.07,3.25,-1.43,4
109.1,-1.4735,32.7851,4,1.71,3.27,-1.71,4
110.0,-1.4905,32.8200,3,2.15,3.38,-1.58,3
110.9,-1.4604,32.8549,4,2.10,3.41,-1.72,4
112.0,-1.4391,32.9025,4,2.27,4.09,-1.26,4
113.0,-1.4173,32.9399,4,3.19,5.21,-1.21,4
114.1,-1.3641,32.9897,4,2.85,5.39,-1.65,4
115.0,-1.3697,33.0291,3,2.23,4.82,-1.60,3
115.9,-1.3961,33.0554,4,1.31,4.44,-1.94,4
117.0,-1.3402,33.1082,4,0.53,3.40,-1.58,4
118.0,-1.2928,33.1758,4,1.08,3.42,-1.75,4
119.1,-1.2785,33.2160,4,1.51,2.84,-2.10,4
120.0,-1.2620,33.2470,3,1.06,2.87,-1.87,3
120.9,-1.2444,33.3009,4,1.15,3.46,-1.88,4
122.0,-1.2292,33.3560,4,2.43,3.35,-2.03,4
123.0,-1.2194,33.4014,4,1.52,3.05,-2.21,4
124.1,-1.1838,33.4650,4,1.23,1.51,-2.64,4
125.0,-1.1662,33.5147,3,2.11,1.18,-2.97,3
126.0,-1.1540,33.5524,4,1.04,0.84,-3.16,4
127.0,-1.1357,33.6054,4,0.49,2.07,-3.41,4
128.1,-1.1323,33.6453,4,-0.90,1.58,-3.66,4
129.0,-1.1010,33.6925,3,-2.07,0.64,-3.59,3
129.9,-1.1008,33.7524,4,-2.23,-0.27,-3.61,4
131.0,-1.1142,33.7936,4,-1.53,0.17,-3.63,4
132.1,-1.0421,33.8363,4,-0.98,-1.33,-3.64,4
133.0,-1.1040,33.8548,3,-1.79,-2.84,-3.75,3
133.9,-1.0922,33.8709,4,-2.61,-3.38,-4.10,4
135.0,-1.0162,33.9067,4,-2.33,-3.09,-4.11,4
136.1,-1.0201,33.9382,4,-1.61,-4.55,-4.07,4
137.0,-1.0578,33.9648,3,-1.46,-3.89,-4.34,3
137.9,-1.0691,33.9851,4,-0.88,-2.80,-4.07,4
139.0,-1.0872,34.0095,4,-0.59,-1.39,-3.91,4
140.1,-1.1240,34.0387,4,0.12,0.20,-3.87,4
141.0,-1.1236,34.0535,3,-0.44,0.23,-3.86,3
142.0,-1.1117,34.0688,4,-1.16,-0.24,-3.87,4
143.0,-1.0846,34.0891,4,-1.47,-0.73,-3.85,4
144.1,-1.1036,34.1025,4,-1.28,-0.73,-3.89,4
145.0,-1.0951,34.1160,3,-1.32,-1.01,-3.82,3
146.0,-1.0996,34.1327,4,-1.86,-1.42,-3.89,4
147.0,-1.1276,34.1496,4,-1.62,-1.54,-3.75,4
148.0,-1.1666,34.1622,3,-1.84,-2.22,-3.75,3
148.9,-1.1878,34.1716,4,-1.38,-2.79,-3.82,4
150.0,-1.1562,34.1841,4,-1.35,-2.73,-3.50,4
151.1,-1.1092,34.1976,4,-0.68,-2.28,-3.62,4
152.0,-1.0710,34.2071,3,-0.34,-2.29,-3.88,3
152.9,-1.0412,34.2157,4,-0.05,-2.23,-3.75,4
154.0,-1.0322,34.2267,4,-0.05,-1.87,-3.36,4
155.1,-1.0270,34.2354,4,0.09,-2.42,-3.76,4
156.0,-1.0145,34.2452,3,0.21,-2.20,-3.83,3
157.0,-1.0050,34.2533,4,0.11,-2.40,-3.73,4
158.0,-1.0036,34.2625,4,-0.08,-2.30,-3.52,4
159.0,-0.9932,34.2745,3,-0.64,-2.31,-3.67,3
159.9,-0.9831,34.2809,4,-0.53,-2.35,-3.99,4
161.0,-1.0239,34.2881,4,-0.63,-1.88,-4.08,4
161.9,-1.0256,34.2934,3,-0.94,-1.83,-4.13,4
163.0,-1.0326,34.3015,3,-0.94,-1.55,-3.69,3
164.0,-1.0779,34.3014,4,-0.99,-1.47,-3.60,4
165.0,-1.0469,34.3113,4,-0.44,-1.65,-3.76,4
166.0,-1.0206,34.3211,3,-0.38,-1.69,-3.71,3
166.9,-1.0200,34.3232,4,-0.51,-2.16,-3.43,4
168.0,-1.0115,34.3278,4,-0.60,-2.12,-3.71,4
169.1,-0.9310,34.3395,4,-0.76,-2.44,-3.70,4
170.0,-0.8998,34.3483,3,-0.75,-2.84,-3.51,3
171.0,-0.9012,34.3485,4,-0.65,-2.73,-4.05,4
172.0,-0.8843,34.3550,4,-0.90,-2.72,-3.73,4
173.0,-0.8731,34.3596,3,-0.75,-2.08,-3.95,3
173.9,-0.8551,34.3639,4,-0.92,-2.23,-3.89,4
175.0,-0.8217,34.3748,4,-0.88,-1.64,-3.90,4
176.0,-0.8049,34.3816,3,-0.44,-1.71,-3.80,3
176.9,-0.7777,34.3905,4,-0.40,-1.50,-3.96,4
178.0,-0.7621,34.3962,4,-0.73,-1.33,-3.74,4
179.1,-0.7467,34.4013,4,-0.70,-1.44,-3.81,4
180.0,-0.7031,34.4113,3,-0.77,-1.30,-3.92,3
181.0,-0.6965,34.4155,4,-0.86,-1.70,-3.90,4
182.1,-0.6732,34.4232,4,-1.02,-1.82,-3.76,4
183.0,-0.6720,34.4234,3,-0.92,-1.93,-3.91,3
184.0,-0.6443,34.4320,4,-0.81,-1.68,-4.07,4
185.0,-0.6357,34.4358,4,-1.33,-1.57,-4.08,4
186.0,-0.6392,34.4348,3,-1.56,-1.91,-4.09,3
186.9,-0.6278,34.4370,4,-1.24,-2.21,-3.96,4
188.0,-0.6061,34.4441,4,-1.97,-1.74,-4.01,4
189.0,-0.5781,34.4496,3,-1.67,-1.65,-4.08,3
189.9,-0.5679,34.4544,4,-1.74,-1.59,-3.90,4
191.0,-0.5357,34.4622,4,-1.62,-1.39,-4.27,4
192.1,-0.5284,34.4648,4,-1.71,-1.18,-4.21,4
193.0,-0.4963,34.4759,3,-1.35,-1.30,-4.41,3
194.0,-0.4909,34.4761,4,-1.52,-1.66,-4.30,4
195.1,-0.4676,34.4816,4,-1.58,-1.92,-4.39,4
196.0,-0.4497,34.4889,3,-1.54,-2.05,-4.20,3
197.0,-0.4490,34.4875,4,-1.17,-2.27,-3.98,4
198.0,-0.4014,34.4939,4,-1.06,-2.34,-4.21,4
199.0,-0.3988,34.4959,3,-1.12,-2.84,-3.85,3
200.0,-0.3616,34.5041,4,-1.06,-2.45,-4.34,4
201.0,-0.3471,34.5076,4,-1.35,-2.67,-4.02,4
202.0,-0.3081,34.5178,3,-1.34,-2.59,-4.41,3
203.0,-0.3075,34.5174,4,-1.62,-2.96,-4.02,4
204.0,-0.2727,34.5263,4,-1.65,-2.85,-3.93,4
205.0,-0.2581,34.5307,3,-1.50,-3.00,-4.29,3
206.0,-0.2559,34.5310,4,-1.65,-2.90,-4.43,4
207.0,-0.2232,34.5421,4,-1.58,-3.49,-4.01,4
208.0,-0.2144,34.5456,3,-1.36,-3.24,-4.47,3
208.9,-0.2135,34.5450,4,-1.73,-3.59,-3.92,4
210.0,-0.1815,34.5538,4,-1.62,-3.86,-4.29,4
211.0,-0.1706,34.5584,3,-2.20,-3.88,-4.02,3
212.0,-0.1703,34.5585,4,-1.97,-3.71,-4.30,4
213.0,-0.1701,34.5575,4,-2.16,-3.70,-4.39,4
214.0,-0.1618,34.5574,3,-2.16,-3.14,-4.25,3
215.0,-0.1253,34.5650,4,-2.17,-3.45,-4.30,4
216.0,-0.1087,34.5675,4,-2.35,-3.74,-4.19,4
217.0,-0.0704,34.5795,3,-2.63,-3.23,-4.09,3
218.0,-0.0697,34.5780,4,-2.65,-3.25,-4.00,4
219.1,-0.0492,34.5790,4,-2.52,-3.26,-4.14,4
220.0,-0.0039,34.5910,3,-2.72,-2.91,-4.29,3
221.0,0.0112,34.5899,4,-2.39,-2.99,-3.97,4
222.1,0.1245,34.6121,4,-2.30,-3.01,-4.25,4
223.0,0.1582,34.6239,3,-2.61,-2.86,-4.08,3
224.0,0.1440,34.6224,4,-2.44,-3.39,-4.05,4
225.0,0.1454,34.6231,3,-2.65,-3.02,-3.83,3
225.9,0.1495,34.6247,4,-2.42,-2.94,-4.30,4
227.0,0.1337,34.6244,4,-2.82,-2.74,-3.79,4
228.0,0.1316,34.6243,3,-2.42,-2.61,-4.06,3
228.9,0.1258,34.6239,4,-2.74,-3.18,-3.85,4
230.0,0.1234,34.6210,4,-2.26,-2.72,-3.84,4
231.0,0.1417,34.6202,3,-2.34,-2.58,-4.01,3
232.0,0.2058,34.6326,4,-2.22,-3.10,-3.93,4
233.1,0.2340,34.6391,4,-1.94,-3.16,-3.76,4
234.0,0.2676,34.6443,3,-1.68,-3.15,-4.29,3
235.0,0.3074,34.6512,4,-1.99,-3.24,-3.94,4
236.1,0.3566,34.6596,4,-1.15,-3.31,-3.73,4
237.0,0.3873,34.6683,3,-1.00,-3.37,-4.10,3
238.0,0.4212,34.6810,4,-0.91,-3.81,-3.46,4
239.0,0.4266,34.6811,3,-0.64,-3.85,-3.63,3
239.9,0.4853,34.7004,4,-0.54,-4.23,-3.48,4
241.0,0.4844,34.7027,4,-0.62,-4.08,-3.46,4
242.0,0.4838,34.7022,3,-0.51,-3.89,-3.39,3
243.0,0.4842,34.7024,4,-0.57,-4.24,-3.19,4
244.1,0.4903,34.7043,4,-0.38,-3.43,-3.36,4
245.0,0.4886,34.7042,3,-0.29,-3.66,-3.51,3
246.0,0.4857,34.7040,4,-0.77,-3.74,-3.54,4
247.1,0.4858,34.7030,4,-0.52,-3.76,-3.19,4
248.1,0.4865,34.7011,4,-0.74,-3.74,-3.12,4
249.1,0.5180,34.7104,4,-0.89,-3.72,-3.20,4
250.1,0.5590,34.7218,5,-0.82,-4.16,-3.66,5
251.1,0.5533,34.7222,12,-0.59,-3.81,1.28,17
