2015,290.62646,167.8136,81.2582,237
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
51.0,-1.4200,31.6721,3,-1.75,2.11,2.95,4
52.0,-1.4696,31.7199,4,-2.04,1.95,3.23,3
53.0,-1.5043,31.7482,3,-1.49,1.37,3.00,4
54.0,-1.5260,31.7993,4,-0.11,0.80,3.13,3
55.0,-1.5383,31.8333,3,0.90,0.68,3.29,4
56.0,-1.5286,31.8554,4,1.64,0.56,3.09,3
57.0,-1.5383,31.8775,3,2.40,1.42,3.20,4
58.0,-1.5533,31.8996,4,2.72,0.93,3.31,3
58.9,-1.5687,31.9189,3,2.52,0.64,3.27,4
59.9,-1.5613,31.9369,4,2.02,0.54,3.36,3
61.1,-1.5360,31.9660,4,2.22,0.74,3.58,4
62.1,-1.5278,31.9877,3,2.61,1.21,3.44,3
63.0,-1.5259,32.0159,4,2.40,0.59,3.33,4
64.0,-1.5415,32.0321,3,2.21,0.56,3.57,3
65.0,-1.5486,32.0530,4,1.83,0.25,3.51,4
66.0,-1.5426,32.0699,3,2.18,0.69,3.47,3
67.0,-1.5057,32.0891,4,2.28,0.52,3.36,4
68.0,-1.4636,32.1128,3,3.08,0.61,3.28,4
69.0,-1.4693,32.1253,4,3.04,1.31,3.30,3
70.0,-1.4799,32.1394,3,3.20,1.16,3.52,4
71.0,-1.4947,32.1520,4,2.83,1.37,3.35,3
71.9,-1.5029,32.1624,3,2.72,1.05,3.59,4
72.9,-1.5210,32.1885,4,3.25,0.63,3.63,3
74.1,-1.5322,32.2085,4,3.38,0.39,3.69,4
75.0,-1.5475,32.2213,3,3.54,0.39,3.50,3
76.0,-1.5408,32.2370,4,3.92,0.45,3.45,4
77.0,-1.5430,32.2669,3,3.74,-0.00,3.50,3
78.0,-1.5533,32.2891,4,3.96,-0.48,3.43,4
79.0,-1.5542,32.3050,3,4.26,-0.17,3.47,4
80.0,-1.5484,32.3127,4,4.73,0.19,3.41,3
80.9,-1.5451,32.3266,3,4.89,-0.09,3.38,4
81.9,-1.5390,32.3431,4,4.80,-0.24,3.37,3
83.0,-1.5351,32.3679,4,4.56,0.26,3.13,4
84.0,-1.5575,32.3860,3,5.50,0.08,3.41,3
85.0,-1.5772,32.4027,4,5.41,-0.17,3.33,4
86.0,-1.5720,32.4190,3,5.25,-1.38,3.46,4
87.0,-1.5523,32.4410,4,5.53,-0.93,3.40,3
87.9,-1.5438,32.4584,3,5.71,-0.28,3.36,4
88.9,-1.5486,32.4810,4,5.20,-0.49,3.31,3
90.0,-1.5354,32.5008,4,5.04,-0.54,3.42,4
91.0,-1.5275,32.5220,3,5.46,-0.23,3.20,3
92.0,-1.5287,32.5437,4,6.55,0.31,3.33,4
93.0,-1.5364,32.5653,3,6.34,0.52,3.31,4
94.0,-1.5411,32.5873,4,6.83,0.67,3.15,3
95.1,-1.5403,32.6111,4,6.71,0.43,2.98,4
96.1,-1.5463,32.6266,3,6.57,0.75,2.92,3
97.0,-1.5524,32.6435,4,7.25,1.23,2.97,4
98.0,-1.5595,32.6605,3,7.43,1.86,2.88,3
99.0,-1.5614,32.6793,4,7.64,1.93,2.96,4
100.0,-1.5582,32.6928,3,6.92,2.54,3.00,4
100.9,-1.5617,32.7021,4,7.31,2.66,2.75,3
102.1,-1.5664,32.7195,4,7.62,3.12,2.81,4
103.0,-1.5659,32.7350,3,7.23,2.14,2.71,3
104.0,-1.5568,32.7534,4,7.14,2.58,2.21,4
105.0,-1.5460,32.7822,3,7.09,2.41,2.59,4
106.0,-1.5316,32.8142,4,7.00,1.78,2.61,3
106.9,-1.5155,32.8525,3,6.53,1.85,2.53,4
107.9,-1.4938,32.8830,4,6.66,1.49,2.28,3
109.0,-1.4494,32.9313,4,6.56,0.85,2.28,4
110.0,-1.4201,32.9805,3,7.65,1.30,2.16,3
111.0,-1.3687,33.0391,4,9.07,1.61,2.00,4
112.0,-1.3131,33.1030,3,8.85,2.73,1.66,4
112.9,-1.2915,33.1418,4,8.12,3.20,1.77,3
114.0,-1.2609,33.2018,4,7.09,2.74,1.87,4
115.0,-1.2286,33.2688,3,6.88,2.41,1.87,3
116.0,-1.2047,33.3322,4,6.49,1.37,1.95,4
117.0,-1.2256,33.3829,3,5.95,1.97,1.79,4
117.9,-1.1958,33.4293,4,5.00,1.80,2.06,3
119.1,-1.1640,33.4784,4,4.55,1.73,2.07,4
120.0,-1.1446,33.5285,3,3.27,1.62,2.11,3
121.0,-1.1397,33.5577,4,1.62,1.23,2.18,4
122.0,-1.1165,33.6137,3,0.32,0.29,2.28,4
123.0,-1.1015,33.6581,4,-0.20,-0.05,2.42,3
124.1,-1.0985,33.6942,4,-0.57,-0.52,2.46,4
125.0,-1.0964,33.7406,3,-1.12,0.41,2.69,3
126.0,-1.0815,33.7789,4,-1.62,0.79,2.28,4
127.0,-1.0761,33.8227,3,-1.19,0.86,2.78,4
128.0,-1.0626,33.8501,4,-1.01,2.68,2.82,3
128.9,-1.0564,33.8691,3,-0.76,2.10,2.56,4
129.9,-1.0624,33.9009,4,-0.78,1.97,2.76,3
131.0,-1.1061,33.9342,4,0.04,2.19,3.21,4
132.0,-1.1366,33.9633,3,0.77,2.15,3.18,3
133.0,-1.1515,33.9829,4,0.88,2.15,3.14,4
134.0,-1.1710,34.0064,3,1.86,2.33,3.26,4
134.9,-1.1934,34.0263,4,2.10,2.65,3.18,3
136.0,-1.2266,34.0420,4,1.28,2.39,3.44,4
137.0,-1.2560,34.0550,3,0.80,2.19,3.59,3
138.0,-1.2874,34.0733,4,1.32,1.47,3.61,4
139.0,-1.3059,34.0907,3,1.47,2.10,3.59,4
139.9,-1.3086,34.0972,4,1.15,1.82,3.47,3
141.0,-1.3090,34.1063,4,0.42,2.46,3.48,4
142.0,-1.3044,34.1127,3,0.65,2.31,2.21,3
143.0,-1.2980,34.1227,4,-0.93,2.81,1.28,4
144.0,-1.2888,34.1320,3,-1.97,2.99,0.93,4
144.9,-1.2835,34.1397,4,-1.02,2.49,3.49,3
146.0,-1.2862,34.1492,4,-0.85,2.39,3.22,4
147.0,-1.2881,34.1610,3,-0.49,1.16,4.03,3
148.0,-1.2782,34.1750,4,-0.54,0.44,4.16,4
149.1,-1.2650,34.1863,4,-0.12,-0.53,4.53,4
150.0,-1.2506,34.1963,3,0.61,-0.68,4.18,3
151.0,-1.2303,34.2096,4,0.47,-0.46,3.97,4
152.0,-1.2173,34.2188,3,0.53,-1.07,4.04,4
152.9,-1.2061,34.2290,4,0.03,-0.96,3.91,3
154.0,-1.1832,34.2380,4,-0.53,-1.41,3.99,4
155.0,-1.1668,34.2439,3,-1.04,-1.05,4.02,3
156.0,-1.1478,34.2513,4,-0.75,-1.38,4.09,4
157.1,-1.1322,34.2608,4,-1.36,-1.41,4.19,4
158.0,-1.1262,34.2655,3,-1.25,-1.36,4.04,3
159.0,-1.1145,34.2725,4,-1.45,-1.61,3.97,4
160.0,-1.1021,34.2800,3,-1.44,-1.03,3.82,4
160.9,-1.0727,34.2849,4,-0.90,-1.20,3.87,3
162.0,-1.0525,34.2935,4,-0.90,-1.00,3.95,4
163.0,-1.0359,34.3004,3,-1.27,-1.23,3.88,4
163.9,-1.0165,34.3067,4,-1.11,-1.11,3.88,3
165.0,-1.0001,34.3125,4,-1.06,-0.94,3.99,4
166.0,-0.9835,34.3188,3,-1.27,-1.15,3.91,3
167.0,-0.9735,34.3231,4,-1.21,-1.06,3.93,4
168.1,-0.9567,34.3279,4,-0.95,-0.92,3.87,4
169.0,-0.9412,34.3348,3,-1.45,-0.79,4.04,3
170.0,-0.9286,34.3377,4,-1.28,-0.73,3.91,4
171.1,-0.8966,34.3449,4,-1.09,-0.57,4.00,4
172.0,-0.8781,34.3516,3,-1.38,-0.50,3.96,3
173.0,-0.8548,34.3557,4,-1.66,-0.77,4.05,4
174.0,-0.8381,34.3623,3,-2.14,-1.34,3.90,4
174.9,-0.8173,34.3675,4,-1.48,-0.89,3.82,3
176.0,-0.7966,34.3737,4,-1.92,-0.98,3.59,4
177.0,-0.7708,34.3810,3,-1.89,-0.51,3.76,4
177.9,-0.7524,34.3831,4,-2.74,-1.00,3.88,3
179.0,-0.7351,34.3918,4,-2.59,-0.33,3.98,4
180.0,-0.7213,34.3962,3,-2.53,0.08,3.66,3
181.0,-0.7032,34.4022,4,-2.41,-0.07,3.95,4
182.0,-0.6780,34.4092,4,-3.09,-0.44,3.98,4
183.0,-0.6679,34.4150,3,-2.86,-0.34,3.88,3
184.0,-0.6518,34.4178,4,-3.06,-0.17,3.51,4
185.1,-0.6280,34.4259,4,-2.96,-0.38,3.80,4
186.0,-0.6026,34.4303,3,-3.36,0.38,3.48,3
187.0,-0.5893,34.4366,4,-3.15,0.78,3.64,4
188.1,-0.5640,34.4418,4,-3.59,0.59,3.75,4
189.0,-0.5426,34.4477,3,-3.32,0.42,3.61,3
190.0,-0.5273,34.4504,4,-2.83,0.61,3.66,4
191.0,-0.4923,34.4615,3,-2.72,0.02,3.63,4
191.9,-0.4815,34.4649,4,-2.70,0.22,3.59,3
193.0,-0.4791,34.4661,4,-2.59,0.28,3.51,4
194.0,-0.4699,34.4678,3,-2.54,-0.07,3.52,4
194.9,-0.4232,34.4756,4,-2.73,0.03,3.33,3
196.0,-0.4025,34.4807,4,-2.76,0.13,3.82,4
197.0,-0.3830,34.4851,3,-2.70,0.02,3.59,4
197.9,-0.3499,34.4910,4,-2.11,-0.03,3.57,3
199.0,-0.3174,34.4977,4,-2.56,-0.38,3.63,4
200.0,-0.3028,34.5026,3,-2.51,-0.79,3.70,4
201.0,-0.2921,34.5044,4,-2.54,-0.98,3.69,3
202.0,-0.2635,34.5094,4,-2.49,-1.53,3.55,4
203.0,-0.2425,34.5151,3,-2.42,-1.15,3.81,3
204.0,-0.2367,34.5167,4,-2.07,-0.61,3.84,4
205.0,-0.1978,34.5248,4,-2.05,-1.10,3.66,4
206.0,-0.1899,34.5287,3,-1.71,-0.53,3.64,3
207.0,-0.1625,34.5320,4,-2.27,-0.44,3.56,4
208.0,-0.1339,34.5408,4,-2.50,-1.18,3.68,4
209.0,-0.1030,34.5504,3,-2.75,-1.47,3.85,3
210.0,-0.0975,34.5530,4,-2.95,-1.43,3.61,4
211.1,-0.0922,34.5549,4,-2.77,-1.44,3.57,4
212.0,-0.0758,34.5572,3,-2.82,-0.79,3.48,3
213.0,-0.0501,34.5660,4,-2.60,-0.32,3.49,4
214.1,-0.0410,34.5686,4,-2.95,-0.90,3.66,4
215.0,-0.0390,34.5687,3,-2.68,-0.22,3.66,3
216.0,-0.0355,34.5697,4,-3.07,-0.60,3.73,4
217.0,-0.0149,34.5739,4,-2.91,-0.69,3.69,4
218.0,0.0174,34.5837,3,-2.77,-1.83,3.79,3
219.0,0.0263,34.5858,4,-2.75,-1.53,3.79,4
220.0,0.0280,34.5874,4,-2.14,-1.02,3.68,4
221.0,0.0409,34.5890,3,-2.04,-1.29,3.65,3
222.0,0.0762,34.5990,4,-2.57,-1.22,3.41,4
223.0,0.0900,34.6036,4,-2.55,-1.30,3.36,4
224.0,0.0860,34.6054,3,-2.37,-1.22,3.50,3
225.0,0.0981,34.6065,4,-2.52,-1.64,3.65,4
226.0,0.1398,34.6168,4,-2.19,-1.54,3.57,4
227.0,0.1827,34.6259,3,-1.62,-1.37,3.56,4
227.9,0.1986,34.6301,4,-2.22,-2.06,3.68,3
229.0,0.2048,34.6320,4,-2.04,-1.49,3.38,4
230.0,0.2059,34.6325,3,-1.83,-1.29,3.53,4
230.9,0.2069,34.6333,4,-1.42,-1.61,3.51,3
232.0,0.2105,34.6340,4,-1.62,-1.45,3.52,4
233.0,0.2107,34.6343,3,-1.86,-2.15,3.80,4
233.9,0.2152,34.6350,4,-2.01,-1.71,3.63,3
235.0,0.2567,34.6442,4,-1.28,-1.42,3.28,4
236.0,0.3226,34.6584,3,-1.89,-2.08,3.77,4
236.9,0.3347,34.6670,4,-1.47,-1.63,3.64,3
238.0,0.3407,34.6674,4,-1.23,-1.67,3.59,4
239.1,0.3778,34.6768,4,-2.09,-1.68,3.49,4
240.0,0.3926,34.6849,3,-2.40,-2.02,3.36,3
241.0,0.4003,34.6878,4,-2.86,-2.22,3.41,4
242.1,0.4305,34.6951,4,-3.46,-2.47,3.41,4
243.0,0.4584,34.7038,3,-3.70,-2.15,3.33,3
244.0,0.4682,34.7078,4,-3.45,-2.35,3.21,4
245.1,0.4726,34.7094,4,-3.55,-2.44,3.35,4
246.0,0.4735,34.7101,3,-3.78,-2.48,3.50,3
247.0,0.4731,34.7101,4,-3.69,-1.90,3.71,4
248.1,0.4728,34.7104,4,-3.64,-2.15,3.58,4
249.0,0.4740,34.7107,3,-3.94,-2.19,3.63,3
250.0,0.4753,34.7118,5,-4.47,-2.57,7.39,5
250.7,0.4763,34.7123,2,NaN,NaN,NaN,4
