2015,286.87646,169.6886,81.1679,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
445.1,0.9086,34.8469,4,-2.96,2.16,2.88,4
446.1,0.9069,34.8471,4,-1.59,2.31,3.16,4
447.0,0.9042,34.8472,3,-2.39,2.27,2.69,3
447.9,0.9019,34.8470,4,-2.37,2.00,2.71,4
449.0,0.9000,34.8471,4,-1.99,1.71,3.05,4
450.0,0.8993,34.8473,4,-1.95,1.45,3.11,4
451.0,0.8985,34.8478,4,-2.93,1.24,2.96,4
452.1,0.8984,34.8479,4,-2.99,0.97,2.78,4
453.1,0.8984,34.8482,4,-2.62,0.92,2.84,4
454.0,0.8972,34.8483,3,-1.83,1.18,2.96,3
454.9,0.8928,34.8483,4,-2.90,1.62,3.05,4
455.9,0.8865,34.8480,4,-2.70,2.05,3.14,4
457.0,0.8827,34.8476,4,-2.77,2.53,2.88,4
458.0,0.8795,34.8482,4,-2.25,2.75,3.03,4
459.1,0.8731,34.8479,4,-2.88,1.90,2.83,4
460.1,0.8683,34.8478,4,-2.48,1.41,2.84,4
461.0,0.8654,34.8478,3,-2.11,0.68,3.06,3
461.9,0.8626,34.8477,4,-2.05,0.66,3.01,4
463.0,0.8601,34.8480,4,-1.58,0.99,3.29,4
464.0,0.8563,34.8479,4,-1.60,1.68,3.18,4
465.0,0.8537,34.8478,4,-2.43,2.43,2.98,4
466.1,0.8536,34.8479,4,-2.36,3.12,3.22,4
467.1,0.8507,34.8481,4,-1.80,3.61,3.29,4
468.0,0.8468,34.8479,3,-2.22,3.58,3.11,3
468.9,0.8430,34.8476,4,-3.08,2.88,3.03,4
470.0,0.8373,34.8475,4,-2.38,2.90,3.37,4
471.0,0.8299,34.8473,4,-2.40,2.32,2.95,4
472.0,0.8227,34.8468,4,-2.77,2.18,3.15,4
473.1,0.8195,34.8475,4,-3.39,1.72,3.03,4
474.0,0.8204,34.8487,3,-2.96,1.87,3.07,3
474.9,0.8197,34.8492,4,-3.39,2.25,2.91,4
475.9,0.8123,34.8490,4,-2.46,2.53,3.30,4
477.0,0.8076,34.8486,4,-3.65,2.74,2.85,4
478.0,0.8060,34.8486,4,-2.84,2.23,3.39,4
479.0,0.8006,34.8485,4,-3.04,1.57,3.17,4
480.1,0.7958,34.8483,4,-2.81,1.59,3.18,4
481.0,0.7934,34.8479,3,-2.94,1.61,3.10,3
481.9,0.7926,34.8479,4,-2.95,2.24,3.15,4
483.0,0.7935,34.8482,4,-2.52,2.74,3.35,4
484.0,0.7944,34.8489,4,-3.35,3.11,3.48,4
485.0,0.7949,34.8490,4,-2.71,2.84,3.37,4
486.1,0.7950,34.8489,4,-2.78,2.65,3.47,4
487.0,0.7952,34.8490,3,-3.35,2.20,3.38,3
487.9,0.7922,34.8494,4,-2.67,2.26,3.32,4
488.9,0.7883,34.8489,4,-3.00,1.70,3.25,4
490.0,0.7844,34.8487,4,-2.14,1.70,3.35,4
491.0,0.7802,34.8484,4,-2.93,1.90,3.23,4
492.0,0.7764,34.8485,4,-3.04,2.19,3.32,4
493.1,0.7702,34.8485,4,-2.08,2.67,3.45,4
494.0,0.7644,34.8480,3,-2.77,2.89,3.21,3
494.9,0.7609,34.8478,4,-2.57,2.88,3.23,4
496.0,0.7552,34.8479,4,-3.32,2.67,3.15,4
497.0,0.7498,34.8476,4,-2.56,2.46,3.77,4
498.0,0.7459,34.8475,4,-3.27,2.55,3.22,4
499.1,0.7422,34.8476,4,-3.36,2.85,2.84,4
500.1,0.7405,34.8476,4,-2.85,3.20,3.49,4
501.0,0.7396,34.8478,3,-3.99,3.14,3.61,3
501.9,0.7378,34.8477,4,-3.57,2.95,3.23,4
502.9,0.7357,34.8479,4,-2.96,3.20,3.61,4
504.0,0.7368,34.8484,4,-3.59,2.67,3.15,4
505.0,0.7360,34.8487,4,-2.15,3.12,3.37,4
506.1,0.7340,34.8489,4,-2.46,3.32,3.60,4
507.0,0.7316,34.8487,3,-3.28,3.11,3.51,3
507.9,0.7311,34.8489,4,-3.53,3.17,3.48,4
508.9,0.7344,34.8514,4,-2.30,2.54,3.52,4
510.0,0.7346,34.8525,4,-3.14,1.98,3.23,4
511.0,0.7351,34.8541,4,-3.36,1.14,3.45,4
512.1,0.7325,34.8543,4,-2.38,0.98,3.52,4
513.0,0.7282,34.8540,3,-3.41,0.95,3.20,3
513.9,0.7239,34.8538,4,-3.12,1.38,3.34,4
514.9,0.7191,34.8535,4,-4.00,1.52,3.19,4
516.0,0.7158,34.8534,4,-3.97,2.41,3.58,4
517.0,0.7136,34.8533,4,-3.81,2.80,3.64,4
518.1,0.7111,34.8534,4,-2.87,2.87,3.12,4
519.1,0.7099,34.8534,4,-2.51,2.44,3.65,4
520.0,0.7065,34.8535,3,-2.64,1.78,3.57,3
520.9,0.7025,34.8532,4,-3.73,1.19,3.21,4
522.0,0.6968,34.8529,4,-3.56,0.55,3.09,4
523.0,0.6934,34.8527,4,-3.57,0.20,3.21,4
524.0,0.6894,34.8525,4,-3.13,0.28,3.23,4
525.1,0.6871,34.8525,4,-3.23,1.10,3.47,4
526.0,0.6851,34.8524,3,-3.07,1.76,3.48,3
526.9,0.6823,34.8524,4,-3.09,2.89,3.36,4
528.0,0.6795,34.8521,4,-2.82,3.53,3.84,4
529.0,0.6774,34.8521,4,-2.88,4.06,3.49,4
530.0,0.6771,34.8524,4,-2.81,3.92,3.70,4
531.1,0.6829,34.8542,4,-3.97,3.48,3.31,4
532.0,0.6822,34.8549,3,-2.80,3.49,3.52,3
532.9,0.6803,34.8547,4,-2.84,3.17,3.67,4
534.0,0.6761,34.8546,4,-3.77,3.02,3.51,4
535.0,0.6733,34.8543,4,-3.04,3.46,3.94,4
536.0,0.6691,34.8543,4,-3.42,3.28,3.06,4
537.1,0.6650,34.8542,4,-4.39,3.01,3.61,4
538.1,0.6659,34.8542,4,-3.54,2.78,3.34,4
539.0,0.6647,34.8544,3,-2.00,2.53,3.30,3
539.9,0.6625,34.8543,4,-3.69,2.54,3.31,4
541.0,0.6598,34.8543,4,-4.10,2.89,3.66,4
542.0,0.6575,34.8544,4,-3.72,3.19,3.73,4
543.0,0.6549,34.8542,4,-3.96,3.15,3.33,4
544.1,0.6513,34.8542,4,-3.21,2.53,3.46,4
545.0,0.6493,34.8542,3,-3.40,2.72,3.30,3
545.9,0.6484,34.8547,4,-2.19,2.54,3.66,4
546.8,0.6483,34.8550,3,-2.79,2.45,3.51,4
548.0,0.6484,34.8560,4,-2.57,2.46,3.57,4
549.0,0.6480,34.8568,4,-2.94,2.29,3.67,4
550.1,0.6458,34.8570,4,-2.38,2.34,3.56,4
551.0,0.6424,34.8572,3,-2.43,2.95,3.61,3
551.9,0.6390,34.8568,4,-2.91,3.47,3.54,4
552.9,0.6353,34.8567,4,-2.82,4.33,3.76,4
554.0,0.6327,34.8565,4,-2.96,3.66,3.39,4
555.0,0.6298,34.8566,4,-2.17,2.65,3.53,4
556.1,0.6264,34.8564,4,-1.68,0.86,3.85,4
557.0,0.6237,34.8564,3,-2.85,-0.30,3.65,3
557.9,0.6208,34.8563,4,-2.60,-1.16,3.55,4
558.9,0.6177,34.8562,4,-2.40,-1.08,3.41,4
560.0,0.6145,34.8561,4,-2.14,0.67,3.44,4
561.0,0.6116,34.8559,4,-2.03,2.36,3.63,4
562.1,0.6080,34.8560,4,-1.57,3.61,3.78,4
563.0,0.6041,34.8559,3,-2.70,4.28,3.70,3
563.9,0.6016,34.8555,4,-2.82,3.93,3.84,4
564.9,0.5995,34.8556,4,-2.85,3.20,3.89,4
566.0,0.5966,34.8555,4,-3.57,2.48,3.58,4
567.0,0.5949,34.8556,4,-2.27,2.71,3.85,4
568.1,0.5927,34.8557,4,-1.94,3.02,3.67,4
569.1,0.5910,34.8559,4,-3.14,3.92,3.36,4
570.0,0.5901,34.8563,3,-3.13,3.75,3.54,3
570.9,0.5901,34.8564,4,-1.84,4.13,3.82,4
572.0,0.5903,34.8568,4,-2.08,3.71,3.79,4
573.0,0.5907,34.8578,4,-2.74,2.79,3.37,4
574.0,0.5926,34.8582,4,-2.03,2.34,3.73,4
575.1,0.5923,34.8584,4,-2.89,1.50,3.49,4
576.1,0.5905,34.8581,4,-2.09,1.94,3.63,4
577.0,0.5887,34.8580,3,-2.77,2.01,3.74,3
577.9,0.5861,34.8579,4,-2.07,2.08,3.58,4
578.9,0.5822,34.8577,4,-1.98,2.23,3.58,4
580.0,0.5799,34.8576,4,-2.20,2.61,3.50,4
581.0,0.5772,34.8576,4,-2.25,3.19,3.67,4
582.1,0.5739,34.8576,4,-2.47,3.20,3.40,4
583.0,0.5705,34.8575,3,-1.36,3.31,4.06,3
583.9,0.5664,34.8572,4,-2.91,3.17,3.66,4
584.9,0.5614,34.8572,4,-2.83,3.49,3.83,4
585.9,0.5581,34.8571,4,-2.30,3.34,3.94,4
587.0,0.5548,34.8570,4,-3.24,3.99,3.67,4
588.0,0.5519,34.8568,4,-2.17,4.83,3.51,4
589.0,0.5492,34.8568,4,-3.09,4.72,3.85,4
590.1,0.5490,34.8569,4,-2.35,5.06,3.72,4
591.0,0.5511,34.8575,3,-2.33,4.92,4.11,3
591.9,0.5528,34.8584,4,-2.71,4.27,3.90,4
592.9,0.5531,34.8592,4,-2.75,3.82,3.75,4
593.9,0.5526,34.8591,4,-2.72,3.66,3.75,4
595.0,0.5515,34.8590,4,-2.33,3.52,3.76,4
596.0,0.5497,34.8589,4,-2.44,3.45,3.78,4
597.0,0.5464,34.8589,4,-2.98,3.92,4.06,4
598.0,0.5397,34.8586,4,-2.18,4.68,3.72,4
599.1,0.5341,34.8582,4,-2.92,5.59,3.54,4
600.0,0.5293,34.8581,3,-2.17,6.14,3.77,3
600.9,0.5275,34.8580,4,-2.71,5.90,3.88,4
601.9,0.5246,34.8580,4,-3.16,5.51,3.55,4
603.0,0.5208,34.8578,4,-2.53,5.27,3.98,4
604.0,0.5172,34.8576,4,-2.97,4.73,3.74,4
605.0,0.5147,34.8574,4,-2.19,4.27,4.02,4
606.1,0.5082,34.8574,4,-2.48,4.13,3.84,4
607.0,0.5044,34.8566,3,-2.04,3.65,3.65,3
607.9,0.5031,34.8566,4,-2.09,2.52,3.84,4
608.9,0.5002,34.8567,4,-3.10,2.14,3.83,4
610.0,0.4962,34.8562,4,-1.36,1.87,3.82,4
611.0,0.4921,34.8559,4,-1.72,1.51,3.64,4
612.1,0.4855,34.8557,4,-2.58,1.43,4.05,4
613.1,0.4788,34.8555,4,-2.62,1.31,3.80,4
614.0,0.4717,34.8550,3,-1.97,0.95,3.68,3
614.9,0.4693,34.8547,4,-1.68,1.96,3.93,4
616.0,0.4683,34.8548,4,-1.95,2.89,3.89,4
617.0,0.4693,34.8551,4,-2.07,3.55,3.82,4
618.0,0.4817,34.8570,4,-1.51,4.25,3.86,4
619.1,0.4842,34.8592,4,-2.70,4.58,3.54,4
620.0,0.4762,34.8585,3,-2.28,4.25,3.74,3
620.9,0.4738,34.8580,4,-2.59,4.09,3.83,4
622.0,0.4716,34.8579,4,-2.22,3.85,4.04,4
623.0,0.4675,34.8576,4,-2.22,3.85,3.97,4
624.0,0.4664,34.8577,4,-2.63,3.32,3.67,4
625.1,0.4637,34.8578,4,-2.56,2.96,3.55,4
626.0,0.4587,34.8571,3,-3.09,2.98,3.48,3
626.9,0.4590,34.8572,4,-1.89,4.03,3.94,4
627.9,0.4579,34.8573,4,-3.01,3.90,3.75,4
629.0,0.4484,34.8569,4,-3.05,4.69,3.66,4
630.0,0.4409,34.8563,4,-2.20,4.92,3.57,4
631.1,0.4340,34.8558,4,-1.70,4.44,3.93,4
632.1,0.4300,34.8553,4,-2.79,4.00,3.93,4
633.0,0.4258,34.8556,3,-2.66,3.28,3.94,3
633.9,0.4187,34.8553,4,-2.92,3.46,3.66,4
634.9,0.4110,34.8546,4,-2.37,3.32,3.88,4
636.0,0.4104,34.8543,4,-1.99,3.63,3.63,4
637.0,0.4054,34.8544,4,-2.53,3.85,3.76,4
638.1,0.3987,34.8542,4,-2.08,3.37,4.07,4
639.1,0.3898,34.8535,4,-2.68,2.80,3.73,4
640.0,0.3847,34.8530,3,-2.09,3.01,3.93,3
640.9,0.3800,34.8527,4,-2.81,2.71,3.54,4
642.0,0.3773,34.8527,4,-1.93,3.72,3.75,4
643.0,0.3742,34.8523,4,-2.94,3.82,3.59,4
644.1,0.3694,34.8524,4,-2.58,4.40,3.94,4
645.1,0.3648,34.8523,4,-2.77,3.67,3.79,4
646.0,0.3605,34.8517,3,-2.52,3.06,3.99,3
646.9,0.3570,34.8518,4,-2.64,2.53,3.42,4
648.0,0.3544,34.8515,4,-2.60,2.54,3.69,4
649.0,0.3516,34.8517,4,-1.81,2.78,3.87,4
650.0,0.3514,34.8521,4,-2.80,3.64,3.60,4
651.1,0.3543,34.8533,4,-3.06,3.72,4.01,4
652.0,0.3557,34.8540,3,-2.10,3.32,4.23,3
652.9,0.3570,34.8546,4,-2.85,2.40,3.68,4
653.9,0.3560,34.8546,4,-3.13,1.34,3.65,4
655.0,0.3563,34.8546,4,-3.27,1.26,3.63,4
656.0,0.3568,34.8549,4,-2.49,1.91,3.74,4
657.1,0.3550,34.8548,4,-3.21,2.81,3.64,4
658.1,0.3515,34.8546,4,-3.46,3.46,3.54,4
659.0,0.3498,34.8542,3,-3.28,4.14,3.67,3
659.9,0.3488,34.8544,4,-3.38,4.10,3.64,4
661.0,0.3563,34.8549,4,-2.37,4.57,3.83,4
662.0,0.3546,34.8553,4,-3.27,4.25,3.65,4
663.1,0.3531,34.8548,4,-2.77,4.02,3.88,4
664.1,0.3529,34.8550,4,-2.96,3.76,3.84,4
665.0,0.3525,34.8547,3,-3.29,3.03,3.69,3
665.9,0.3506,34.8550,4,-2.58,3.00,3.69,4
667.0,0.3439,34.8542,4,-2.45,2.24,3.85,4
668.0,0.3420,34.8541,4,-2.10,2.58,3.99,4
669.0,0.3441,34.8544,4,-3.66,2.31,3.64,4
670.1,0.3489,34.8556,4,-1.96,2.22,3.83,4
671.0,0.3615,34.8593,3,-1.19,2.21,3.76,3
671.9,0.3619,34.8598,4,-2.78,2.52,3.33,4
673.0,0.3620,34.8595,4,-2.55,2.93,3.58,4
674.0,0.3608,34.8592,4,-2.14,3.44,3.86,4
675.1,0.3563,34.8590,4,-2.79,3.76,3.83,4
676.1,0.3545,34.8588,4,-2.89,3.36,3.80,4
677.0,0.3499,34.8585,3,-2.12,2.60,3.74,3
677.9,0.3457,34.8583,4,-2.14,1.81,3.41,4
679.0,0.3422,34.8578,4,-2.81,1.69,3.71,4
680.0,0.3385,34.8580,4,-1.78,2.15,3.62,4
681.1,0.3354,34.8578,4,-2.53,3.38,4.04,4
682.0,0.3322,34.8576,3,-2.80,3.73,3.91,3
682.9,0.3289,34.8575,4,-2.25,4.28,3.76,4
683.9,0.3255,34.8571,4,-2.60,5.15,3.66,4
685.0,0.3239,34.8571,4,-2.92,5.49,3.69,4
686.0,0.3216,34.8569,4,-3.13,5.90,3.75,4
687.1,0.3181,34.8572,4,-2.21,5.16,4.02,4
688.0,0.3123,34.8565,3,-2.81,5.55,3.98,3
688.9,0.3096,34.8562,4,-2.99,4.85,4.02,4
689.9,0.3097,34.8562,4,-3.12,4.07,3.75,4
691.0,0.3097,34.8564,4,-2.61,3.92,3.98,4
692.0,0.3093,34.8564,4,-2.22,3.54,3.79,4
693.1,0.3096,34.8565,4,-2.39,3.55,3.53,4
694.0,0.3090,34.8563,3,-2.48,3.84,3.69,3
694.9,0.3184,34.8578,4,-2.87,4.88,3.59,4
696.0,0.3361,34.8625,4,-3.03,4.81,3.82,4
697.0,0.3364,34.8630,4,-2.59,4.47,3.97,4
698.0,0.3354,34.8626,4,-2.56,4.12,4.04,4
699.1,0.3348,34.8623,4,-1.91,3.50,3.98,4
700.0,0.3344,34.8623,3,-2.16,3.31,3.97,3
700.9,0.3334,34.8621,4,-2.56,3.64,3.65,4
702.0,0.3307,34.8617,4,-2.15,4.65,3.52,4
703.0,0.3248,34.8618,4,-2.21,5.02,3.75,4
704.0,0.3196,34.8611,4,-3.13,5.44,3.62,4
705.1,0.3192,34.8611,4,-3.05,6.17,3.97,4
706.1,0.3191,34.8612,4,-3.23,6.80,3.94,4
707.0,0.3192,34.8613,3,-2.96,6.60,3.83,3
707.9,0.3192,34.8613,4,-3.20,6.71,3.72,4
709.0,0.3190,34.8616,4,-2.40,6.51,4.10,4
710.0,0.3195,34.8613,4,-2.28,5.92,3.89,4
711.1,0.3205,34.8615,4,-2.89,5.83,3.75,4
712.0,0.3220,34.8617,3,-2.77,5.95,4.03,3
712.9,0.3229,34.8620,4,-2.04,5.51,3.86,4
713.9,0.3170,34.8618,4,-2.20,6.18,3.97,4
715.0,0.3087,34.8608,4,-2.69,4.64,3.85,4
716.0,0.3007,34.8604,4,-2.08,3.65,3.96,4
717.1,0.2927,34.8600,4,-2.54,1.20,3.82,4
718.0,0.2897,34.8595,3,-2.13,0.70,3.80,3
718.9,0.2884,34.8597,4,-3.67,0.38,3.67,4
720.0,0.2833,34.8597,4,-2.24,1.22,3.87,4
721.0,0.2734,34.8592,4,-2.10,2.59,4.02,4
722.0,0.2604,34.8583,4,-2.83,4.08,3.81,4
723.1,0.2550,34.8575,4,-2.04,5.02,4.25,4
724.0,0.2547,34.8578,3,-3.01,4.81,3.83,3
724.9,0.2550,34.8580,4,-3.44,4.42,4.04,4
725.9,0.2553,34.8582,4,-2.60,3.59,3.98,4
727.0,0.2601,34.8594,4,-2.46,3.33,3.91,4
728.0,0.2653,34.8607,4,-2.73,3.48,3.56,4
729.1,0.2769,34.8620,4,-3.40,3.79,3.58,4
730.0,0.3008,34.8670,3,-1.96,3.93,4.03,3
730.9,0.3024,34.8671,4,-2.64,3.85,3.91,4
731.9,0.3029,34.8664,4,-3.06,4.09,3.87,4
733.0,0.3028,34.8662,4,-2.52,3.98,3.98,4
734.0,0.3024,34.8660,4,-2.65,4.26,4.25,4
735.0,0.3018,34.8660,4,-2.10,4.54,4.07,4
736.1,0.3007,34.8659,4,-3.09,4.05,3.92,4
737.0,0.2995,34.8657,3,-3.20,3.63,3.80,3
737.9,0.2988,34.8656,4,-3.16,2.65,3.62,4
739.0,0.2927,34.8655,4,-1.66,2.67,3.79,4
740.0,0.2850,34.8645,4,-1.87,3.17,3.99,4
741.0,0.2733,34.8642,4,-3.32,3.46,4.04,4
742.1,0.2617,34.8629,4,-2.99,3.83,3.80,4
743.1,0.2622,34.8634,4,-2.30,4.51,3.90,4
744.0,0.2616,34.8636,3,-1.87,4.03,4.42,3
744.9,0.2572,34.8637,4,-1.68,2.89,4.10,4
745.9,0.2439,34.8627,4,-1.74,2.00,4.03,4
747.0,0.2419,34.8625,4,-1.86,1.98,3.99,4
748.0,0.2356,34.8623,4,-2.20,1.79,3.99,4
749.1,0.2356,34.8622,4,-1.93,2.89,3.89,4
750.1,0.2389,34.8629,4,-2.26,4.05,4.00,4
751.0,0.2355,34.8632,3,-2.08,4.72,4.16,3
751.9,0.2367,34.8629,4,-2.30,5.11,3.87,4
753.0,0.2360,34.8630,4,-2.64,4.73,4.10,4
754.0,0.2333,34.8626,4,-2.35,3.98,4.07,4
755.0,0.2318,34.8624,4,-2.93,4.22,4.21,4
756.0,0.2304,34.8624,4,-2.68,4.05,4.00,4
757.1,0.2302,34.8624,4,-3.11,3.51,4.27,4
758.0,0.2277,34.8626,3,-3.52,3.34,3.80,3
758.9,0.2129,34.8619,4,-2.29,4.22,4.04,4
760.0,0.2036,34.8610,5,-2.55,3.96,5.57,5
760.6,0.1931,34.8608,2,NaN,NaN,NaN,1
