2015,356.00155,174.4443,82.8339,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
47.1,-1.4660,31.1383,4,4.67,1.78,-3.78,4
48.1,-1.4661,31.1804,4,4.65,1.42,-3.52,4
49.0,-1.4329,31.2238,3,4.23,1.46,-4.12,3
49.9,-1.4657,31.2713,4,3.70,1.52,-4.12,4
50.9,-1.4890,31.3134,4,3.13,1.41,-3.92,4
51.9,-1.5159,31.3466,4,3.66,2.04,-3.96,4
52.9,-1.4954,31.3792,4,2.93,2.01,-3.92,4
54.0,-1.4919,31.4052,4,2.84,2.71,-3.84,4
55.0,-1.4796,31.4273,4,2.71,2.25,-3.90,4
56.0,-1.4618,31.4584,4,2.65,2.21,-3.86,4
57.0,-1.4581,31.4965,4,2.34,2.31,-3.89,4
58.1,-1.4726,31.5403,4,2.13,2.53,-3.64,4
59.1,-1.4659,31.5798,4,2.59,3.21,-3.55,4
60.0,-1.4747,31.6125,3,2.73,3.49,-3.34,3
60.9,-1.4685,31.6557,4,3.51,3.55,-3.54,4
61.9,-1.4700,31.7091,4,3.56,3.46,-3.46,4
63.0,-1.5239,31.7528,4,3.09,3.15,-3.64,4
64.0,-1.5349,31.7852,4,2.64,3.29,-3.39,4
65.0,-1.5382,31.8150,4,2.39,3.21,-3.00,4
66.1,-1.5409,31.8457,4,2.50,2.78,-2.81,4
67.1,-1.5213,31.8824,4,2.07,2.69,-3.05,4
68.1,-1.4763,31.9316,4,2.10,2.64,-2.75,4
69.0,-1.4651,31.9733,3,1.74,2.67,-3.01,3
69.9,-1.4625,32.0038,4,1.35,2.65,-2.66,4
70.9,-1.4642,32.0402,4,1.48,2.50,-2.71,4
72.0,-1.4678,32.0776,4,1.49,1.87,-2.77,4
73.0,-1.4646,32.1148,4,1.59,1.95,-2.75,4
74.0,-1.4624,32.1428,4,1.44,2.00,-2.55,4
75.1,-1.4638,32.1686,4,1.26,1.92,-2.82,4
76.1,-1.4658,32.1994,4,1.47,1.69,-3.04,4
77.0,-1.4686,32.2295,3,1.18,1.71,-2.88,3
77.9,-1.4764,32.2590,4,1.41,1.60,-3.02,4
78.9,-1.4736,32.2913,4,2.00,1.52,-3.24,4
80.0,-1.4624,32.3192,4,2.21,1.46,-3.24,4
81.0,-1.4529,32.3511,4,2.19,1.61,-3.41,4
82.0,-1.4464,32.3812,4,2.42,1.30,-3.71,4
83.1,-1.4356,32.4098,4,2.75,1.13,-3.78,4
84.1,-1.4363,32.4393,4,2.51,1.43,-3.42,4
85.0,-1.4326,32.4794,3,2.64,1.10,-3.64,3
85.9,-1.4208,32.5198,4,2.93,1.08,-3.37,4
86.9,-1.4080,32.5587,4,3.34,0.77,-3.80,4
87.9,-1.4099,32.6034,4,3.35,0.69,-3.41,4
89.0,-1.4171,32.6536,4,3.49,0.30,-3.51,4
90.0,-1.4287,32.7045,4,3.22,-0.63,-3.54,4
91.0,-1.4432,32.7544,4,3.12,-1.43,-2.90,4
92.1,-1.4388,32.8029,4,3.62,-1.43,-3.20,4
93.1,-1.4265,32.8492,4,3.62,-1.36,-3.47,4
94.0,-1.4164,32.8850,3,3.52,-1.05,-3.54,3
94.9,-1.4012,32.9283,4,3.38,-1.14,-3.27,4
95.9,-1.3940,32.9699,4,3.30,-1.68,-3.10,4
97.0,-1.3888,33.0186,4,2.81,-1.86,-2.98,4
98.0,-1.3788,33.0658,4,2.09,-1.75,-3.08,4
99.0,-1.3520,33.1216,4,1.80,-2.00,-3.21,4
100.1,-1.3393,33.1754,4,1.68,-1.87,-3.15,4
101.1,-1.3045,33.2257,4,1.67,-1.73,-2.96,4
102.0,-1.2892,33.2670,3,1.53,-1.66,-2.96,3
102.9,-1.2774,33.3109,4,1.91,-1.38,-2.82,4
104.0,-1.2798,33.3603,4,1.78,-1.65,-2.91,4
105.0,-1.2767,33.4082,4,1.19,-1.48,-2.69,4
106.0,-1.2154,33.4743,4,2.43,-1.27,-2.34,4
107.1,-1.2314,33.5255,4,2.05,-1.44,-2.63,4
108.0,-1.2300,33.5528,3,1.62,-1.29,-2.71,3
108.9,-1.2219,33.5934,4,1.65,-1.33,-2.76,4
109.9,-1.2012,33.6441,4,1.80,-1.38,-2.71,4
111.0,-1.2157,33.6853,4,1.63,-1.28,-2.38,4
112.0,-1.2274,33.7193,4,2.05,-1.31,-2.43,4
113.1,-1.2164,33.7534,4,1.57,-1.20,-2.51,4
114.0,-1.2173,33.7818,3,1.45,-1.58,-2.64,3
114.9,-1.2330,33.8081,4,1.26,-1.60,-2.56,4
115.9,-1.2442,33.8340,4,1.26,-1.18,-2.34,4
117.0,-1.2217,33.8736,4,1.50,-0.79,-2.51,4
118.0,-1.2232,33.9031,4,1.41,-1.59,-2.56,4
119.1,-1.2352,33.9234,4,1.41,-1.32,-2.41,4
120.1,-1.2460,33.9433,4,1.62,-1.47,-2.73,4
121.0,-1.2341,33.9640,3,1.49,-1.65,-2.69,3
121.9,-1.2004,33.9795,4,1.23,-1.93,-2.40,4
123.0,-1.1333,34.0033,4,1.28,-2.17,-2.55,4
124.0,-1.0793,34.0246,4,1.54,-1.80,-2.82,4
125.1,-1.0731,34.0431,4,1.15,-1.99,-2.53,4
126.0,-1.1467,34.0579,3,1.05,-1.73,-2.78,3
126.9,-1.1743,34.0764,4,1.30,-1.84,-2.64,4
128.0,-1.2679,34.0870,4,0.62,-1.29,-2.62,4
129.0,-1.2814,34.1004,4,0.64,-1.65,-2.89,4
130.0,-1.2662,34.1132,4,0.82,-1.55,-2.96,4
131.1,-1.2647,34.1262,4,1.19,-1.27,-2.90,4
132.0,-1.2625,34.1361,3,1.55,-1.29,-2.38,3
132.9,-1.2660,34.1433,4,1.16,-1.27,-2.88,4
134.0,-1.2250,34.1570,4,0.85,-1.35,-2.69,4
135.0,-1.1776,34.1702,4,0.56,-1.39,-2.94,4
136.1,-1.2110,34.1773,2,0.21,-1.24,-2.88,4
137.0,-1.1876,34.1857,3,-0.04,-1.27,-2.64,3
137.9,-1.1566,34.1974,4,-0.28,-1.50,-2.78,4
138.9,-1.1487,34.2081,4,-0.23,-1.80,-2.67,4
140.0,-1.1477,34.2175,4,-0.02,-1.75,-2.61,4
141.0,-1.1491,34.2288,4,-0.42,-1.54,-2.76,4
142.1,-1.1696,34.2370,4,-0.55,-1.37,-2.72,4
143.0,-1.1706,34.2441,3,-0.65,-1.48,-2.74,3
143.9,-1.1552,34.2488,4,-0.47,-1.23,-2.77,4
145.0,-1.1340,34.2569,4,-0.32,-0.89,-2.76,4
146.0,-1.1234,34.2622,4,-0.67,-1.09,-2.67,4
147.1,-1.1062,34.2713,4,-0.64,-0.86,-2.66,4
148.0,-1.0992,34.2779,3,-0.48,-0.59,-2.67,3
148.9,-1.0952,34.2837,4,-0.67,-0.61,-2.65,4
150.0,-1.0859,34.2910,4,-0.75,-0.42,-2.90,4
151.0,-1.0718,34.2967,4,-1.25,-0.54,-2.86,4
152.1,-1.0569,34.3012,4,-1.00,-0.18,-2.75,4
153.0,-1.0323,34.3078,3,-0.81,-0.32,-2.80,3
153.9,-1.0159,34.3132,4,-0.91,-0.50,-2.67,4
155.0,-0.9962,34.3187,4,-0.89,-0.68,-2.52,4
156.0,-0.9712,34.3258,4,-0.89,-0.55,-2.46,4
157.1,-0.9601,34.3285,4,-0.94,-0.46,-2.71,4
158.0,-0.9233,34.3358,3,-1.19,-0.44,-2.59,3
158.9,-0.9131,34.3385,4,-1.11,-0.33,-2.77,4
160.0,-0.8856,34.3461,4,-1.13,-0.85,-2.50,4
161.1,-0.8704,34.3507,4,-1.08,-1.02,-2.66,4
162.0,-0.8586,34.3555,3,-1.23,-1.24,-2.65,3
162.9,-0.8357,34.3618,4,-1.24,-1.12,-2.92,4
164.0,-0.8253,34.3646,4,-1.41,-0.82,-2.68,4
165.0,-0.7984,34.3704,4,-1.70,-0.65,-2.52,4
166.1,-0.7816,34.3746,4,-1.64,-0.55,-2.63,4
167.0,-0.7463,34.3829,3,-1.69,-0.61,-2.70,3
167.9,-0.7359,34.3862,4,-1.60,-0.86,-2.74,4
169.0,-0.7241,34.3892,4,-1.31,-0.75,-2.71,4
170.0,-0.7002,34.3979,4,-1.15,-0.97,-2.91,4
171.1,-0.7007,34.3981,4,-1.15,-0.96,-2.91,4
172.0,-0.6684,34.4063,3,-1.30,-1.26,-2.65,3
173.0,-0.6651,34.4090,4,-0.92,-0.96,-2.85,4
174.0,-0.6484,34.4121,4,-0.87,-1.16,-2.83,4
175.1,-0.6234,34.4207,4,-0.59,-1.46,-2.75,4
176.0,-0.6211,34.4209,3,-0.44,-1.36,-2.86,3
176.9,-0.5836,34.4310,4,-0.33,-1.62,-2.47,4
178.0,-0.5751,34.4336,4,-0.24,-1.59,-2.78,4
179.1,-0.5432,34.4437,4,-0.33,-1.69,-2.65,4
180.0,-0.5429,34.4440,3,-0.18,-1.46,-2.82,3
180.9,-0.5054,34.4530,4,-0.19,-1.57,-2.88,4
182.0,-0.5020,34.4554,4,-0.17,-1.79,-2.88,4
183.0,-0.4660,34.4642,4,0.17,-1.80,-2.60,4
184.0,-0.4510,34.4672,3,0.01,-1.71,-2.77,3
184.9,-0.4338,34.4701,4,0.06,-1.97,-2.94,4
186.0,-0.3935,34.4786,4,-0.08,-1.92,-3.02,4
187.0,-0.3643,34.4832,4,-0.12,-1.80,-2.86,4
188.1,-0.3250,34.4899,4,-0.35,-1.97,-2.83,4
189.0,-0.2894,34.5003,3,-0.38,-2.20,-2.84,3
190.0,-0.2730,34.5056,4,-0.13,-2.10,-2.84,4
191.0,-0.2727,34.5049,4,-0.33,-2.21,-2.88,4
192.1,-0.2494,34.5109,4,-0.49,-2.04,-3.03,4
193.0,-0.2279,34.5182,3,-0.32,-1.70,-3.01,3
194.0,-0.2272,34.5178,4,-0.54,-1.49,-2.94,4
195.0,-0.2089,34.5201,4,-0.64,-1.82,-3.01,4
196.1,-0.1715,34.5310,4,-0.74,-1.78,-2.92,4
197.0,-0.1716,34.5303,3,-0.73,-2.03,-2.90,3
198.0,-0.1605,34.5318,4,-0.36,-1.96,-2.96,4
199.0,-0.1053,34.5433,4,-0.19,-1.84,-2.99,4
200.1,-0.1016,34.5430,4,-0.26,-1.89,-2.65,4
201.0,-0.0542,34.5559,3,-0.23,-1.68,-2.94,3
202.0,-0.0542,34.5569,4,-0.44,-1.61,-3.11,4
203.0,-0.0538,34.5564,4,-0.60,-1.48,-3.01,4
204.1,-0.0072,34.5663,4,-0.53,-1.52,-2.96,4
205.0,0.0017,34.5717,3,-0.69,-1.91,-2.91,3
206.0,0.0015,34.5718,4,-0.38,-1.63,-2.78,4
207.0,0.0015,34.5714,4,-0.46,-1.84,-2.81,4
208.0,0.0016,34.5705,3,-0.61,-1.91,-3.03,3
208.9,0.0477,34.5829,4,-0.19,-1.93,-2.92,4
210.0,0.0611,34.5884,4,0.02,-1.92,-3.01,4
211.1,0.0612,34.5882,4,0.25,-2.17,-2.88,4
212.0,0.0611,34.5874,3,0.22,-2.08,-3.12,3
213.0,0.1043,34.6002,4,0.25,-1.94,-2.73,4
214.0,0.1177,34.6055,4,-0.02,-1.96,-2.90,4
215.0,0.1180,34.6051,3,0.22,-1.72,-2.82,3
215.9,0.1187,34.6042,4,0.11,-1.90,-2.78,4
217.0,0.1627,34.6154,4,-0.19,-1.95,-2.73,4
218.1,0.1753,34.6204,4,-0.48,-1.84,-2.88,4
219.0,0.1756,34.6193,3,-0.43,-1.83,-2.85,3
220.0,0.1987,34.6244,4,-0.66,-1.61,-2.81,4
221.0,0.2271,34.6342,4,-0.75,-1.22,-2.91,4
222.0,0.2270,34.6345,3,-0.79,-1.05,-2.88,3
222.9,0.2272,34.6351,4,-0.80,-1.07,-2.99,4
224.0,0.2273,34.6355,4,-1.23,-1.06,-2.86,4
225.1,0.2276,34.6355,4,-0.97,-0.86,-2.67,4
226.0,0.2279,34.6347,3,-1.09,-0.79,-2.82,3
227.0,0.2383,34.6355,4,-0.74,-0.81,-2.85,4
228.0,0.2902,34.6494,4,-0.71,-0.99,-2.69,4
229.0,0.2910,34.6494,3,-0.57,-0.95,-2.69,3
229.9,0.3573,34.6637,4,-0.52,-1.05,-2.56,4
231.0,0.3695,34.6675,4,-0.37,-0.91,-2.68,4
232.1,0.3691,34.6661,4,-0.10,-0.80,-2.76,4
233.0,0.4108,34.6783,3,-0.22,-0.88,-2.44,3
234.0,0.4363,34.6883,4,-0.12,-0.92,-2.46,4
235.1,0.4363,34.6882,4,-0.07,-0.94,-2.25,4
236.0,0.4361,34.6882,3,0.14,-0.74,-2.12,3
237.0,0.4357,34.6873,4,-0.24,-0.72,-2.59,4
238.0,0.4386,34.6867,4,-0.61,-0.69,-2.55,4
239.0,0.4963,34.7065,3,-0.48,-0.57,-2.34,3
239.9,0.4963,34.7083,4,-0.14,-0.35,-2.72,4
241.0,0.4962,34.7085,4,-0.20,0.01,-2.63,4
242.0,0.4961,34.7086,3,-0.05,-0.31,-2.40,3
242.9,0.4960,34.7085,4,-0.14,-0.22,-2.45,4
244.0,0.4961,34.7087,4,0.03,-0.31,-2.47,4
245.0,0.4958,34.7089,3,0.01,-0.51,-2.72,3
245.9,0.4959,34.7093,4,0.06,-0.46,-2.73,4
246.9,0.4956,34.7094,4,0.35,-0.50,-2.40,4
248.0,0.4956,34.7093,4,0.50,-0.43,-2.49,4
249.0,0.4960,34.7087,5,0.36,-0.26,-2.54,5
250.0,0.5047,34.7104,5,0.63,-0.11,-2.83,5
250.9,0.5584,34.7292,16,0.47,-0.65,3.09,21
