2015,307.37649,172.2243,82.1089,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
104.0,-1.5607,32.6242,3,1.61,-2.40,3.73,4
104.9,-1.5628,32.6357,4,1.59,-2.01,3.55,3
106.1,-1.5634,32.6499,4,1.16,-2.41,3.68,4
107.0,-1.5646,32.6632,3,0.96,-2.79,3.63,3
108.0,-1.5630,32.6744,4,0.34,-2.92,3.76,4
109.0,-1.5604,32.6874,3,-0.38,-2.30,3.60,4
109.9,-1.5508,32.7051,4,0.33,-1.59,3.86,3
111.0,-1.5261,32.7387,4,0.53,-1.36,3.97,4
112.0,-1.5157,32.7783,3,0.30,-1.58,4.04,4
113.0,-1.5011,32.8173,4,1.61,-2.39,4.02,3
114.1,-1.4672,32.8733,4,1.73,-2.89,3.89,4
115.0,-1.4307,32.9171,3,1.67,-2.43,3.78,3
116.0,-1.4013,32.9705,4,1.53,-2.43,3.62,4
117.0,-1.3842,33.0202,3,2.41,-2.54,3.72,4
117.9,-1.3592,33.0755,4,3.29,-1.60,3.51,3
119.0,-1.3505,33.1283,4,4.00,-0.97,3.61,4
120.0,-1.3458,33.1932,3,5.08,-0.39,3.66,4
121.0,-1.3479,33.2396,4,5.02,-0.60,3.04,3
122.1,-1.3108,33.3041,4,4.22,0.37,1.35,4
123.0,-1.2947,33.3508,3,3.82,2.93,-0.69,3
124.0,-1.2924,33.4037,4,6.40,2.78,2.13,4
125.0,-1.2973,33.4472,3,7.07,3.84,3.12,4
125.9,-1.2896,33.4876,4,6.82,4.52,3.36,3
127.0,-1.2372,33.5338,4,6.59,6.00,2.94,4
128.0,-1.1812,33.5813,3,5.07,6.89,2.63,3
129.0,-1.1474,33.6179,4,3.31,8.08,3.15,4
130.1,-1.1185,33.6838,4,1.18,8.85,3.52,4
131.0,-1.1199,33.7389,3,-1.34,9.13,3.66,3
132.0,-1.1261,33.7795,4,-2.63,8.52,3.39,4
133.0,-1.1119,33.8114,3,-2.00,8.87,3.53,4
133.9,-1.0942,33.8659,4,-1.60,8.81,3.39,3
135.0,-1.0850,33.9117,4,-1.43,9.03,3.44,4
136.0,-1.0830,33.9349,3,-0.79,9.02,3.42,4
136.9,-1.0821,33.9697,4,-1.03,8.87,3.27,3
138.0,-1.0817,33.9999,4,-1.13,8.58,3.49,4
139.0,-1.0772,34.0210,3,-0.77,8.07,3.37,4
140.0,-1.0680,34.0371,4,-0.66,7.91,3.30,3
141.1,-1.0598,34.0636,4,-0.63,7.81,3.33,4
142.0,-1.0550,34.0828,3,-0.87,7.78,3.11,3
143.0,-1.0448,34.1017,4,-0.73,7.58,3.24,4
144.1,-1.0416,34.1212,4,-0.97,6.91,3.11,4
145.0,-1.0411,34.1345,3,-0.85,6.70,3.45,3
146.0,-1.0386,34.1500,4,-1.01,6.18,3.32,4
147.0,-1.0376,34.1636,3,-1.60,5.80,3.25,4
147.9,-1.0424,34.1765,4,-2.11,4.97,3.51,3
149.0,-1.0422,34.1874,4,-2.26,4.49,3.51,4
150.0,-1.0362,34.1983,3,-1.78,3.73,3.25,4
151.0,-1.0286,34.2100,4,-1.90,3.14,3.05,3
152.1,-1.0279,34.2223,4,-2.10,2.62,3.27,4
153.0,-1.0283,34.2296,3,-1.67,2.22,2.76,3
154.0,-1.0302,34.2375,4,-1.69,2.12,3.11,4
155.1,-1.0289,34.2462,4,-1.94,1.51,1.76,4
156.0,-1.0249,34.2540,3,-2.09,1.97,1.39,3
157.0,-1.0199,34.2659,4,-2.42,2.17,2.67,4
158.1,-1.0126,34.2743,4,-2.39,1.94,2.63,4
159.0,-1.0034,34.2820,3,-2.79,2.27,3.07,3
160.0,-0.9898,34.2921,4,-2.31,2.78,3.16,4
161.0,-0.9795,34.3004,3,-3.11,3.01,3.19,4
161.9,-0.9700,34.3070,4,-2.50,2.89,3.04,3
163.0,-0.9622,34.3178,4,-2.97,3.20,3.54,4
164.0,-0.9681,34.3247,3,-2.97,3.30,3.53,4
164.9,-0.9606,34.3302,4,-2.91,3.17,3.40,3
166.0,-0.9508,34.3395,4,-3.10,3.29,3.47,4
167.0,-0.9508,34.3441,3,-3.14,3.37,3.47,4
167.9,-0.9385,34.3468,4,-3.15,3.49,3.36,3
169.0,-0.9114,34.3544,4,-2.83,3.70,3.55,4
170.0,-0.8641,34.3609,3,-3.15,3.75,3.87,4
171.0,-0.8325,34.3695,4,-3.09,3.63,3.45,3
172.0,-0.7940,34.3747,4,-2.85,3.59,3.41,4
173.0,-0.7477,34.3843,3,-2.68,3.66,3.49,3
174.0,-0.7183,34.3902,4,-2.85,3.56,3.57,4
175.1,-0.6962,34.3971,4,-2.75,3.38,3.62,4
176.0,-0.6847,34.4023,3,-2.73,3.48,3.47,3
177.0,-0.6660,34.4059,4,-2.81,3.48,3.55,4
178.1,-0.6468,34.4137,4,-2.43,3.07,3.79,4
179.0,-0.6304,34.4187,3,-2.78,3.02,3.55,3
180.0,-0.6138,34.4246,4,-3.12,3.22,3.51,4
181.1,-0.5920,34.4313,4,-2.57,3.28,3.75,4
182.0,-0.5787,34.4368,3,-3.13,3.32,3.39,3
183.0,-0.5655,34.4414,4,-2.86,3.47,3.70,4
184.1,-0.5501,34.4464,4,-2.40,3.52,3.64,4
185.0,-0.5285,34.4524,3,-2.82,3.33,3.55,3
186.0,-0.5191,34.4576,4,-2.91,3.57,3.36,4
187.1,-0.5043,34.4623,4,-2.55,3.48,3.21,4
188.0,-0.4925,34.4670,3,-2.47,3.51,3.36,3
189.0,-0.4824,34.4708,4,-2.60,3.34,3.00,4
190.1,-0.4596,34.4767,4,-2.16,2.93,3.59,4
191.0,-0.4445,34.4818,3,-2.65,2.93,3.26,3
192.0,-0.4269,34.4862,4,-1.80,2.76,3.14,4
193.1,-0.4066,34.4898,4,-1.92,2.69,3.17,4
194.0,-0.3810,34.4957,3,-1.58,2.56,3.37,3
195.0,-0.3678,34.4998,4,-1.92,2.07,3.08,4
196.1,-0.3438,34.5020,4,-1.89,1.84,3.22,4
197.0,-0.3220,34.5095,3,-1.55,1.25,3.34,3
198.0,-0.2970,34.5142,4,-1.67,1.19,3.23,4
199.1,-0.2681,34.5190,4,-1.86,0.89,3.49,4
200.0,-0.2433,34.5242,3,-1.91,0.82,3.31,3
201.0,-0.2176,34.5289,4,-1.92,0.56,3.61,4
202.1,-0.1846,34.5367,4,-1.57,0.69,3.38,4
203.0,-0.1593,34.5397,3,-1.46,0.72,3.42,3
204.0,-0.1358,34.5473,4,-1.37,0.42,3.32,4
205.1,-0.1248,34.5513,4,-1.59,0.23,3.58,4
206.0,-0.1186,34.5541,3,-1.30,0.44,3.29,3
207.0,-0.1117,34.5553,4,-1.47,0.18,3.29,4
208.1,-0.0881,34.5624,4,-1.24,0.09,3.29,4
209.0,-0.0637,34.5675,3,-1.11,0.31,3.24,3
210.0,-0.0508,34.5707,4,-1.64,0.40,3.29,4
211.1,-0.0379,34.5737,4,-1.44,0.10,2.77,4
212.0,-0.0132,34.5795,3,-1.66,0.39,3.44,3
213.0,0.0162,34.5859,4,-1.27,0.28,3.02,4
214.1,0.0448,34.5929,4,-1.54,0.02,3.42,4
215.0,0.0624,34.5973,3,-1.92,-0.02,3.15,3
216.0,0.0909,34.6020,4,-1.48,0.49,2.81,4
217.1,0.1224,34.6104,4,-1.46,0.13,3.10,4
218.0,0.1399,34.6166,3,-1.23,0.39,2.71,3
219.0,0.1515,34.6177,4,-1.45,0.22,2.80,4
220.1,0.1528,34.6193,4,-1.33,0.31,2.85,4
221.0,0.1569,34.6203,3,-1.41,0.06,3.42,3
222.0,0.1585,34.6207,4,-1.43,0.14,3.11,4
223.1,0.1604,34.6215,4,-1.30,0.02,2.85,4
224.0,0.1611,34.6224,3,-1.10,-0.02,3.00,3
225.0,0.1621,34.6224,4,-0.96,-0.14,3.30,4
226.1,0.1662,34.6234,4,-1.01,0.32,3.11,4
227.0,0.1876,34.6282,3,-1.21,-0.22,3.05,3
228.0,0.2113,34.6334,4,-1.69,0.31,3.09,4
229.1,0.2386,34.6385,4,-1.79,0.72,3.22,4
230.0,0.2584,34.6443,3,-2.00,1.16,2.78,3
231.0,0.2900,34.6495,4,-1.81,1.10,2.78,4
232.0,0.3219,34.6573,4,-2.28,1.28,2.29,4
233.0,0.3395,34.6594,3,-2.12,2.01,3.22,3
233.9,0.3776,34.6689,4,-2.35,2.41,3.09,4
235.0,0.4041,34.6758,4,-2.42,2.51,2.89,4
236.0,0.4300,34.6845,3,-2.64,2.44,3.29,4
236.9,0.4625,34.6945,4,-3.02,2.54,2.76,3
238.0,0.4700,34.6980,4,-2.56,2.68,3.44,4
239.0,0.4746,34.7003,3,-2.98,3.05,3.22,4
239.9,0.4777,34.7007,4,-2.76,2.93,3.31,3
241.0,0.4803,34.7019,4,-2.53,2.71,2.56,4
242.0,0.4828,34.7031,3,-2.76,2.99,3.09,4
242.9,0.4826,34.7035,4,-2.75,2.88,3.08,3
244.0,0.4828,34.7043,4,-2.81,2.70,3.16,4
245.1,0.4831,34.7050,4,-2.89,2.92,3.31,4
246.0,0.4837,34.7051,3,-2.73,3.01,3.09,3
247.0,0.4902,34.7057,4,-3.02,3.09,2.99,4
248.0,0.5199,34.7127,3,-2.56,3.10,3.16,4
249.0,0.5349,34.7193,3,-2.58,3.42,3.23,3
250.0,0.5471,34.7216,3,-2.75,3.48,5.01,4
251.1,0.5547,34.7233,12,-0.32,3.11,-1.09,16
