2016,18.37660,179.9137,82.7883,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
65.0,-1.4090,32.1264,3,-0.00,1.47,2.85,3
65.9,-1.4154,32.1411,4,0.43,2.09,2.89,4
67.0,-1.4196,32.1612,4,1.60,2.37,2.93,4
68.0,-1.4190,32.1780,3,2.30,2.85,3.03,3
68.9,-1.4220,32.1904,4,2.08,2.14,3.03,4
70.0,-1.4229,32.2021,4,2.33,1.01,3.00,4
71.0,-1.4222,32.2113,3,2.37,-0.10,3.17,3
72.0,-1.4194,32.2223,4,1.70,-0.41,3.03,4
73.0,-1.4177,32.2360,4,1.60,-0.10,3.01,4
74.0,-1.4219,32.2545,3,1.63,-0.27,3.07,3
75.0,-1.4324,32.2669,4,1.50,0.25,3.02,4
76.0,-1.4349,32.2803,4,2.05,0.60,3.03,4
77.0,-1.4418,32.2939,3,1.20,0.04,3.01,3
78.0,-1.4649,32.3047,4,1.34,-0.03,2.81,4
79.1,-1.4754,32.3159,4,1.66,-0.35,2.64,4
80.0,-1.4696,32.3250,3,1.60,-0.96,2.97,3
81.0,-1.4679,32.3390,4,1.37,-1.21,2.87,4
82.1,-1.4746,32.3548,4,1.82,-0.09,2.72,4
83.0,-1.4890,32.3655,3,2.27,0.50,2.63,3
84.0,-1.4889,32.3749,4,2.22,0.91,2.81,4
85.1,-1.4858,32.3838,4,2.32,0.81,2.73,4
86.0,-1.4895,32.3965,3,2.28,0.68,2.73,3
87.0,-1.4961,32.4061,4,2.17,1.60,2.55,4
88.1,-1.4939,32.4184,4,0.60,1.58,2.73,4
89.0,-1.5074,32.4277,3,0.32,1.15,2.85,3
90.0,-1.5174,32.4377,4,0.79,0.86,2.70,4
91.1,-1.5238,32.4517,4,1.19,0.88,2.48,4
92.0,-1.5241,32.4636,3,0.84,1.04,2.72,3
93.0,-1.5226,32.4781,4,0.97,0.53,2.61,4
94.1,-1.5233,32.4927,4,1.58,0.32,2.45,4
95.0,-1.5230,32.5026,3,1.07,-0.01,2.33,3
96.0,-1.5265,32.5107,4,0.51,0.07,2.77,4
97.0,-1.5263,32.5216,4,-0.20,-0.52,2.69,4
98.0,-1.5259,32.5333,3,-0.61,-0.68,2.56,3
99.0,-1.5223,32.5453,4,-0.80,-0.59,2.45,4
100.0,-1.5070,32.5590,4,0.11,0.58,2.25,4
101.0,-1.5012,32.5702,3,0.41,1.47,2.26,3
101.9,-1.5075,32.5806,4,-0.04,1.98,2.61,4
103.0,-1.5147,32.5920,4,0.44,1.57,2.68,4
104.0,-1.5280,32.6024,3,1.01,1.71,2.40,3
104.9,-1.5345,32.6136,4,1.75,1.62,2.27,4
106.0,-1.5366,32.6249,4,1.93,0.95,2.45,4
107.0,-1.5379,32.6341,3,1.83,0.31,2.53,3
107.9,-1.5374,32.6435,4,1.82,0.34,2.62,4
109.0,-1.5400,32.6545,4,1.97,0.41,2.38,4
110.0,-1.5397,32.6631,3,2.04,0.87,2.58,3
110.9,-1.5377,32.6734,4,2.57,0.54,2.67,4
112.0,-1.5364,32.6866,4,3.34,0.55,2.59,4
113.0,-1.5327,32.7001,3,3.01,1.24,2.74,3
113.9,-1.5311,32.7111,4,2.86,1.92,2.80,4
115.0,-1.5318,32.7273,4,2.23,1.55,2.94,4
116.0,-1.5286,32.7383,3,1.69,1.51,2.65,3
116.9,-1.5285,32.7490,4,1.41,1.90,2.48,4
118.0,-1.5259,32.7631,4,1.04,2.93,2.76,4
119.1,-1.5254,32.7804,4,1.61,3.14,2.68,3
120.0,-1.5237,32.7936,3,1.27,2.77,2.75,4
121.0,-1.5207,32.8074,4,1.33,2.01,2.83,4
122.1,-1.5170,32.8232,4,1.61,1.55,2.73,3
123.0,-1.5090,32.8409,3,0.64,1.22,2.86,4
124.0,-1.5047,32.8671,4,-0.06,0.95,2.76,4
125.0,-1.4939,32.9006,4,-0.94,1.33,2.98,4
126.0,-1.4826,32.9281,3,-1.91,1.62,2.88,3
126.9,-1.4729,32.9558,4,-2.04,0.51,2.96,4
128.0,-1.4619,32.9859,4,-1.24,0.51,2.95,4
129.0,-1.4566,33.0046,3,-0.56,2.25,3.01,3
129.9,-1.4513,33.0291,4,0.53,3.44,3.06,4
131.0,-1.4269,33.0597,4,0.79,3.60,3.04,4
132.1,-1.3822,33.1003,4,1.07,3.86,3.12,3
133.0,-1.3482,33.1418,3,1.69,3.67,3.16,4
134.0,-1.3244,33.1925,4,0.19,4.05,3.30,4
135.0,-1.2974,33.2543,4,-0.64,3.77,3.48,4
136.0,-1.2786,33.2964,3,-0.60,4.54,3.29,3
136.9,-1.2759,33.3327,4,-0.87,4.97,3.53,4
138.0,-1.2696,33.3804,4,0.24,5.35,3.64,4
139.1,-1.2699,33.4345,4,1.03,4.93,3.56,3
140.0,-1.2851,33.4664,3,1.20,5.11,3.93,4
140.9,-1.2793,33.5051,4,-0.04,4.03,3.89,4
142.0,-1.2805,33.5503,4,-2.34,3.73,3.94,4
143.1,-1.2482,33.5975,4,-4.30,3.60,4.04,3
144.0,-1.2541,33.6306,3,-4.12,1.92,3.93,4
145.0,-1.1926,33.6661,4,-3.56,2.70,3.95,4
146.0,-1.1782,33.7186,4,-0.83,3.94,3.68,4
147.0,-1.1970,33.7497,3,-0.29,3.05,3.80,3
147.9,-1.1932,33.7810,4,0.67,2.39,3.76,4
149.0,-1.1920,33.8088,4,1.47,2.80,3.87,4
150.1,-1.1845,33.8372,4,0.80,1.70,3.59,3
151.0,-1.1585,33.8690,3,0.17,0.80,3.91,4
152.0,-1.1422,33.9070,4,0.24,1.35,3.69,4
153.0,-1.1470,33.9473,4,-0.21,2.33,3.66,4
154.0,-1.1874,33.9723,3,-0.16,2.05,3.42,3
154.9,-1.2098,33.9883,4,0.78,1.92,3.32,4
156.0,-1.1689,34.0046,4,1.62,2.34,3.25,4
157.1,-1.1429,34.0272,4,1.61,1.97,3.34,3
158.0,-1.1285,34.0391,3,1.77,1.80,3.30,4
159.0,-1.0916,34.0548,4,1.46,1.59,3.13,4
160.0,-1.0669,34.0723,4,1.33,1.19,3.34,4
161.0,-1.0652,34.0865,3,1.02,1.71,3.06,3
161.9,-1.0579,34.1017,4,0.90,1.50,3.03,4
163.0,-1.0550,34.1169,4,1.16,2.54,2.90,4
164.1,-1.0453,34.1362,4,1.72,2.57,2.91,4
165.0,-1.0362,34.1529,3,1.23,3.09,2.98,3
165.9,-1.0252,34.1664,4,0.90,2.90,3.11,4
167.0,-1.0225,34.1783,4,1.52,1.92,2.87,4
168.1,-1.0248,34.1859,4,1.71,1.99,2.87,3
169.0,-1.0283,34.1932,3,1.56,1.68,3.11,4
170.0,-1.0243,34.2018,4,2.19,1.74,2.86,4
171.0,-1.0246,34.2132,4,1.84,2.06,3.15,4
172.0,-1.0213,34.2236,3,2.16,2.39,2.93,3
172.9,-1.0141,34.2345,4,2.36,2.21,3.04,4
174.0,-1.0080,34.2432,4,2.29,2.49,2.92,4
175.1,-1.0062,34.2506,4,2.09,2.54,2.97,3
176.0,-0.9948,34.2596,3,2.76,2.66,2.95,4
177.0,-0.9879,34.2667,4,2.73,2.61,3.05,4
178.0,-0.9830,34.2758,4,3.40,2.24,2.82,4
179.0,-0.9959,34.2839,3,2.97,2.08,2.85,3
179.9,-0.9964,34.2879,4,3.05,2.14,3.06,4
181.0,-0.9795,34.2949,4,3.61,1.67,2.79,4
182.1,-0.9660,34.3013,4,4.72,1.18,2.70,3
183.0,-0.9515,34.3092,3,3.85,1.80,3.17,4
183.9,-0.9356,34.3166,4,4.42,1.30,2.86,4
185.0,-0.9166,34.3238,4,4.53,1.18,2.91,4
186.0,-0.9001,34.3319,3,4.39,1.43,2.93,3
186.9,-0.8893,34.3366,4,4.76,1.22,3.04,4
188.0,-0.8749,34.3439,4,3.49,1.36,3.02,4
189.1,-0.8594,34.3502,4,3.44,1.21,2.95,4
190.0,-0.8480,34.3547,3,2.93,1.01,2.92,3
190.9,-0.8230,34.3624,4,2.97,1.10,2.77,4
192.0,-0.8062,34.3661,4,2.83,1.38,3.06,4
193.1,-0.7781,34.3718,4,3.63,0.79,2.91,3
194.0,-0.7605,34.3778,3,2.63,1.03,3.08,4
194.9,-0.7468,34.3841,4,3.19,0.52,3.01,4
196.0,-0.7324,34.3881,4,2.74,0.87,3.14,4
197.1,-0.7114,34.3956,4,2.70,0.62,3.18,3
198.0,-0.6944,34.3974,3,2.85,0.37,3.09,4
199.0,-0.6796,34.4052,4,3.13,0.54,3.06,4
200.0,-0.6612,34.4099,4,2.81,0.80,3.18,4
201.0,-0.6426,34.4166,3,2.84,0.43,3.52,3
201.9,-0.6310,34.4203,4,2.86,0.71,3.25,4
203.0,-0.6093,34.4254,4,2.95,-0.12,3.18,4
204.1,-0.5898,34.4295,4,2.92,-0.13,3.16,4
205.0,-0.5625,34.4378,3,2.54,-0.03,3.10,3
205.9,-0.5576,34.4405,4,2.65,-0.12,2.95,4
207.0,-0.5307,34.4443,4,2.59,0.22,3.01,4
208.1,-0.5139,34.4498,4,3.16,0.07,3.41,3
209.0,-0.4862,34.4561,3,2.69,-0.15,3.34,4
209.9,-0.4544,34.4638,4,2.41,-0.27,3.23,4
211.0,-0.4444,34.4675,4,2.05,-0.60,3.32,4
212.1,-0.4184,34.4739,4,1.88,-1.03,3.31,3
213.0,-0.4043,34.4805,3,1.99,-1.60,3.23,4
214.0,-0.3916,34.4834,4,1.93,-1.55,3.06,4
215.0,-0.3661,34.4904,4,1.65,-1.48,3.25,4
216.1,-0.3489,34.4939,4,1.66,-1.29,3.25,3
217.0,-0.3303,34.5004,3,1.60,-0.99,3.41,4
218.0,-0.3245,34.5015,4,1.67,-1.06,3.28,4
219.0,-0.2986,34.5058,4,1.56,-0.90,3.50,4
220.1,-0.2760,34.5145,4,1.83,-0.92,3.19,3
221.0,-0.2604,34.5175,3,1.49,-1.02,3.44,4
222.0,-0.2516,34.5199,4,1.61,-1.60,3.31,4
223.0,-0.2272,34.5245,4,1.06,-1.47,3.14,4
224.0,-0.2013,34.5328,3,1.37,-1.34,3.11,3
224.9,-0.1886,34.5365,4,1.56,-1.35,3.37,4
226.0,-0.1738,34.5393,4,1.73,-1.11,3.31,4
227.0,-0.1434,34.5484,4,1.77,-0.59,3.49,4
228.0,-0.1306,34.5520,3,2.15,-0.13,3.24,3
228.9,-0.1248,34.5537,4,1.46,0.10,3.40,4
230.0,-0.0926,34.5606,4,1.83,0.27,3.29,4
231.0,-0.0806,34.5650,4,1.91,0.51,3.26,4
232.1,-0.0773,34.5662,4,1.78,1.00,3.25,3
233.0,-0.0756,34.5671,3,1.94,0.56,3.23,4
234.0,-0.0611,34.5681,4,1.84,0.33,3.25,4
235.0,-0.0232,34.5769,4,2.31,0.10,3.41,4
236.1,-0.0048,34.5831,4,2.12,0.52,3.27,3
237.0,-0.0035,34.5844,3,2.05,0.96,3.40,4
238.0,0.0182,34.5863,4,2.41,0.75,3.24,4
239.0,0.0545,34.5971,4,2.08,0.74,3.28,4
240.1,0.0675,34.5992,4,1.91,0.57,3.48,3
241.0,0.0866,34.6023,3,1.93,0.06,3.18,4
242.0,0.1055,34.6068,4,1.33,-0.39,3.44,4
243.0,0.1458,34.6182,4,1.29,-0.80,3.23,4
244.1,0.1652,34.6241,4,0.62,-0.36,3.55,3
245.0,0.1716,34.6267,3,0.76,-0.30,3.26,4
246.0,0.1750,34.6278,4,0.39,-0.17,3.43,4
247.0,0.1762,34.6283,4,0.74,0.12,3.46,4
248.0,0.1825,34.6301,3,1.16,0.36,3.17,3
249.0,0.1842,34.6306,3,1.40,1.25,3.34,4
249.9,0.1857,34.6308,3,2.44,1.77,3.07,5
250.7,0.1870,34.6316,2,NaN,NaN,-6.29,4
