2015,261.50144,168.0231,80.5634,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
177.0,-0.7277,34.4537,3,-7.49,-3.70,-1.84,3
178.0,-0.7293,34.4544,4,-7.66,-3.71,-1.80,4
179.0,-0.6861,34.4668,4,-7.16,-3.86,-1.65,4
180.0,-0.6810,34.4673,3,-7.11,-3.44,-1.70,3
180.9,-0.6575,34.4734,4,-6.92,-4.42,-1.32,4
182.0,-0.6399,34.4775,4,-7.02,-3.84,-1.56,4
183.0,-0.6407,34.4770,3,-7.19,-4.22,-1.58,3
183.9,-0.6282,34.4809,4,-7.38,-3.49,-1.70,4
185.0,-0.5786,34.4914,4,-7.06,-4.05,-1.58,4
186.0,-0.5744,34.4930,3,-6.63,-3.50,-1.44,3
186.9,-0.5624,34.4957,4,-6.53,-3.70,-1.69,4
188.0,-0.5173,34.5022,4,-6.80,-3.68,-1.76,4
189.0,-0.5133,34.5021,3,-6.12,-3.94,-1.46,3
189.9,-0.5153,34.5015,4,-6.33,-4.10,-1.70,4
191.0,-0.4652,34.5118,4,-5.95,-4.23,-1.53,4
192.1,-0.4377,34.5146,4,-6.29,-3.39,-1.71,4
193.0,-0.4380,34.5145,3,-6.08,-4.22,-1.50,3
194.0,-0.3898,34.5267,4,-7.03,-4.14,-1.74,4
195.1,-0.3516,34.5328,4,-7.47,-4.06,-1.62,4
196.0,-0.3516,34.5327,3,-7.63,-3.63,-1.53,3
197.0,-0.3511,34.5338,4,-7.32,-3.79,-1.57,4
198.1,-0.3189,34.5446,4,-7.51,-3.35,-1.71,4
199.0,-0.3175,34.5448,3,-7.43,-3.68,-1.61,3
200.0,-0.3176,34.5447,4,-6.90,-3.43,-1.59,4
201.0,-0.3176,34.5445,3,-6.79,-2.90,-1.77,3
201.9,-0.3176,34.5438,4,-7.15,-3.09,-1.74,4
203.0,-0.2958,34.5479,4,-7.15,-3.20,-1.57,4
204.0,-0.2711,34.5506,3,-7.36,-3.17,-1.75,3
204.9,-0.2712,34.5512,4,-7.28,-3.55,-1.66,4
206.0,-0.1942,34.5650,4,-6.78,-3.34,-1.77,4
207.0,-0.1819,34.5676,3,-6.12,-3.45,-1.62,3
207.9,-0.1602,34.5742,4,-6.63,-3.53,-1.71,4
209.0,-0.0863,34.5916,4,-6.44,-3.23,-1.76,4
210.0,-0.0849,34.5924,3,-6.74,-4.12,-1.58,3
211.0,-0.0378,34.6053,4,-6.71,-3.71,-1.61,4
212.1,-0.0287,34.6084,4,-6.68,-3.53,-1.69,4
213.0,-0.0283,34.6087,3,-6.64,-4.10,-1.32,3
214.0,-0.0282,34.6089,4,-6.40,-3.78,-1.29,4
215.0,-0.0282,34.6093,3,-6.20,-3.26,-1.51,3
215.9,-0.0280,34.6093,4,-6.20,-3.29,-1.72,4
217.0,-0.0280,34.6095,4,-6.19,-4.23,-1.53,4
218.0,-0.0279,34.6098,3,-6.30,-3.15,-1.73,3
218.9,-0.0280,34.6097,4,-6.18,-3.24,-1.75,4
220.0,-0.0272,34.6098,4,-6.31,-3.74,-1.56,4
221.0,-0.0267,34.6093,3,-6.29,-3.47,-1.68,3
222.0,-0.0268,34.6089,4,-6.50,-3.60,-1.49,4
223.1,-0.0262,34.6086,4,-6.03,-3.44,-1.71,4
224.0,0.0120,34.6157,3,-5.79,-3.56,-1.61,3
225.0,0.0877,34.6336,4,-5.59,-4.04,-1.32,4
226.0,0.1053,34.6346,3,-5.67,-4.43,-1.24,3
226.9,0.1058,34.6330,4,-5.54,-3.83,-1.69,4
228.0,0.1328,34.6402,4,-5.92,-3.51,-1.49,4
229.0,0.2181,34.6540,3,-6.27,-4.27,-1.38,3
230.0,0.3097,34.6699,4,-6.57,-3.84,-1.35,4
231.0,0.3273,34.6721,3,-7.13,-4.01,-1.62,3
231.9,0.3715,34.6860,4,-6.87,-4.01,-1.68,4
233.0,0.3992,34.6964,4,-7.17,-3.91,-1.78,4
234.0,0.4018,34.6971,3,-7.16,-4.19,-1.38,3
235.0,0.4017,34.6971,4,-7.24,-3.43,-1.58,4
236.1,0.4016,34.6972,4,-7.87,-4.04,-1.26,4
237.0,0.4014,34.6973,3,-7.72,-4.19,-1.31,3
238.0,0.4012,34.6974,4,-8.30,-4.41,-1.27,4
239.0,0.4017,34.6976,3,-8.33,-4.06,-1.51,3
240.0,0.4011,34.6975,4,-7.88,-4.33,-1.55,4
241.1,0.4001,34.6973,4,-7.37,-4.06,-1.41,4
242.0,0.4001,34.6969,3,-7.18,-4.27,-1.42,3
243.0,0.4003,34.6966,4,-6.76,-4.60,-1.29,4
244.0,0.4002,34.6962,3,-6.83,-5.14,-1.23,3
245.0,0.4145,34.7020,4,-6.48,-4.73,-1.42,4
246.1,0.4864,34.7133,4,-7.23,-4.23,-1.88,4
247.0,0.4850,34.7127,3,-7.32,-4.75,-1.50,3
247.9,0.4847,34.7121,4,-7.83,-4.63,-1.38,4
248.9,0.4847,34.7113,4,-8.20,-4.32,-1.12,4
250.0,0.4985,34.7153,5,-8.34,-4.87,4.81,5
251.1,0.6062,34.7430,7,-8.03,-4.56,12.16,7
251.7,0.6073,34.7428,4,-7.86,-5.82,7.69,9
