2015,312.87649,174.8132,82.2486,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
80.1,-1.5638,31.9875,4,-3.07,10.75,3.60,4
81.0,-1.5558,32.0086,3,-4.22,10.55,3.22,3
82.0,-1.5289,32.0311,4,-4.24,10.86,3.46,4
83.0,-1.5282,32.0504,3,-3.41,11.29,3.59,4
83.9,-1.5252,32.0735,4,-2.37,11.05,3.24,3
85.0,-1.5282,32.0943,4,-2.29,10.92,3.44,4
86.0,-1.5260,32.1112,3,-2.51,10.17,3.70,4
87.0,-1.5274,32.1245,4,-2.39,9.53,3.62,3
88.0,-1.5304,32.1325,3,-2.50,8.91,3.48,4
88.9,-1.5361,32.1453,4,-2.23,8.71,3.79,3
90.0,-1.5371,32.1586,4,-1.60,8.07,3.54,4
91.0,-1.5179,32.1725,3,-0.72,8.33,3.66,4
92.0,-1.4975,32.1899,4,-0.13,8.80,3.73,3
93.1,-1.4918,32.2129,4,-0.13,8.84,3.54,4
94.1,-1.4931,32.2311,3,-1.18,8.90,3.62,3
95.0,-1.4996,32.2491,4,-1.62,9.13,3.73,4
96.0,-1.5027,32.2663,3,-2.35,9.02,3.63,4
97.0,-1.5063,32.2879,4,-2.99,9.08,3.65,3
98.1,-1.5102,32.3128,4,-3.67,8.79,3.74,4
99.0,-1.5055,32.3262,3,-3.97,8.44,3.61,3
100.0,-1.5019,32.3423,4,-4.07,8.05,3.71,4
101.0,-1.4991,32.3555,3,-3.86,8.22,3.73,4
101.9,-1.4982,32.3698,4,-4.13,8.16,3.84,3
103.0,-1.4986,32.3924,4,-4.21,7.96,3.72,4
104.0,-1.4939,32.4077,3,-4.11,6.89,3.75,4
105.0,-1.4920,32.4206,4,-4.77,6.17,3.65,3
106.1,-1.4983,32.4501,4,-5.34,5.25,3.48,4
107.0,-1.4989,32.4736,3,-5.92,4.25,3.67,3
108.0,-1.4956,32.4984,4,-6.78,3.42,3.67,4
109.0,-1.5025,32.5159,3,-7.42,2.82,3.75,4
109.9,-1.5072,32.5305,4,-7.82,2.67,3.54,3
111.0,-1.4928,32.5518,4,-7.69,2.47,3.73,4
112.0,-1.4937,32.5669,3,-7.59,2.69,3.88,4
113.0,-1.5035,32.5858,4,-7.48,2.89,3.53,3
114.1,-1.5057,32.6182,4,-7.43,3.04,3.82,4
115.0,-1.5111,32.6454,3,-7.46,3.12,4.01,3
116.0,-1.5224,32.6795,4,-7.15,3.29,3.81,4
117.0,-1.5223,32.7072,3,-6.90,3.94,3.85,4
117.9,-1.5178,32.7363,4,-6.78,3.89,3.77,3
119.0,-1.4995,32.7716,4,-6.77,3.53,3.71,4
120.0,-1.4794,32.8054,3,-6.65,2.70,3.64,4
121.0,-1.4611,32.8446,4,-6.00,2.43,3.83,3
122.1,-1.4463,32.8846,4,-5.95,2.90,3.76,4
123.0,-1.4118,32.9282,3,-6.06,3.02,3.67,3
124.0,-1.3808,32.9733,4,-6.46,2.18,3.51,4
125.0,-1.3520,33.0176,3,-6.71,2.15,3.64,4
125.9,-1.3365,33.0621,4,-5.82,2.17,3.56,3
127.0,-1.3233,33.1210,4,-5.47,1.94,3.52,4
128.0,-1.3102,33.1607,3,-4.34,1.10,3.24,4
129.0,-1.2889,33.2188,4,-4.23,0.43,3.45,3
130.1,-1.2595,33.2787,4,-4.35,-0.16,3.37,4
131.0,-1.2335,33.3323,3,-4.67,0.40,3.18,3
132.0,-1.2130,33.3801,4,-3.83,0.42,1.83,4
133.0,-1.1928,33.4196,3,-4.42,0.56,2.61,4
133.9,-1.1804,33.4567,4,-3.58,0.26,0.81,3
135.0,-1.1779,33.4967,4,-3.30,0.13,-0.20,4
136.0,-1.1736,33.5416,3,-4.00,0.38,0.34,4
137.0,-1.1620,33.5887,4,-4.72,1.73,2.52,3
138.1,-1.1329,33.6411,4,-5.04,2.58,2.26,4
139.0,-1.1033,33.6931,3,-4.42,1.99,-0.49,4
140.0,-1.0805,33.7282,4,-3.70,1.05,0.71,3
141.1,-1.0613,33.7741,4,-3.64,1.63,0.24,4
142.0,-1.0566,33.8110,3,-3.68,1.77,1.94,3
143.0,-1.0595,33.8515,4,-4.16,1.51,2.30,4
144.0,-1.0622,33.8854,3,-5.40,1.43,2.85,4
144.9,-1.0603,33.9149,4,-5.10,0.71,3.20,3
146.0,-1.0618,33.9386,4,-4.81,-0.15,3.19,4
147.0,-1.0621,33.9736,3,-5.58,-0.81,3.08,4
147.9,-1.0589,33.9940,4,-4.97,-1.45,2.96,3
149.0,-1.0422,34.0114,4,-5.14,-1.75,3.25,4
150.0,-1.0188,34.0374,3,-4.44,-1.72,3.22,4
150.9,-1.0082,34.0520,4,-4.44,-2.14,3.33,3
152.0,-1.0440,34.0705,4,-3.82,-2.05,3.39,4
153.0,-1.1308,34.0826,3,-3.41,-2.05,3.17,4
154.0,-1.1705,34.0898,4,-3.48,-2.25,2.91,3
155.1,-1.1914,34.1031,4,-3.71,-2.24,3.21,4
156.0,-1.1831,34.1185,3,-3.82,-1.98,3.29,3
157.0,-1.1821,34.1292,4,-3.61,-1.36,2.94,4
158.1,-1.1461,34.1439,4,-4.01,-1.45,3.14,4
159.0,-1.0938,34.1574,3,-4.16,-1.92,3.00,3
160.0,-1.0677,34.1690,4,-4.01,-1.61,2.89,4
161.1,-1.0453,34.1827,4,-3.83,-1.72,3.13,4
162.0,-1.0342,34.1935,3,-3.15,-1.66,3.06,3
163.0,-1.0335,34.2011,4,-2.95,-1.85,2.77,4
164.0,-1.0333,34.2148,3,-2.69,-2.10,2.64,4
164.9,-1.0331,34.2279,4,-2.94,-2.33,3.24,3
166.0,-1.0314,34.2401,4,-2.86,-2.20,3.19,4
167.0,-1.0298,34.2503,3,-2.96,-2.34,3.04,4
167.9,-1.0255,34.2594,4,-2.78,-2.43,2.94,3
169.0,-1.0222,34.2678,4,-2.55,-2.65,3.14,4
170.0,-1.0190,34.2735,3,-2.01,-2.91,3.01,4
170.9,-1.0124,34.2810,4,-2.34,-2.80,3.15,3
172.0,-1.0061,34.2889,4,-2.55,-2.58,3.37,4
173.0,-1.0020,34.2943,3,-2.51,-2.18,3.16,4
173.9,-0.9954,34.3009,4,-2.85,-2.26,3.46,3
175.0,-0.9772,34.3113,4,-3.06,-2.20,2.97,4
176.0,-0.9658,34.3162,3,-3.10,-2.48,2.91,4
176.9,-0.9464,34.3229,4,-2.90,-2.30,2.92,3
178.0,-0.9258,34.3303,4,-2.91,-2.26,2.98,4
179.0,-0.9150,34.3364,3,-2.92,-2.32,3.18,4
179.9,-0.8967,34.3452,4,-3.46,-2.33,3.12,3
181.0,-0.8815,34.3502,4,-3.94,-1.96,3.30,4
182.0,-0.8685,34.3553,3,-3.94,-1.57,3.25,4
182.9,-0.8532,34.3598,4,-3.78,-1.37,3.02,3
184.0,-0.8397,34.3654,4,-3.81,-1.37,3.00,4
185.0,-0.8315,34.3688,3,-3.75,-1.68,3.19,4
185.9,-0.8190,34.3756,4,-3.57,-1.61,3.27,3
187.0,-0.8049,34.3827,4,-3.64,-1.62,3.16,4
188.0,-0.7971,34.3874,3,-3.80,-1.67,3.50,4
188.9,-0.7840,34.3913,4,-3.74,-1.20,3.19,3
190.0,-0.7722,34.3965,4,-3.55,-1.00,3.39,4
191.0,-0.7550,34.4027,3,-4.10,-0.86,3.38,4
191.9,-0.7403,34.4069,4,-3.99,-1.04,3.12,3
193.0,-0.7168,34.4139,4,-4.38,-0.72,3.33,4
194.0,-0.7044,34.4198,3,-4.29,-0.61,2.84,4
194.9,-0.6841,34.4227,4,-4.70,-0.29,3.26,3
196.0,-0.6607,34.4281,4,-4.79,-0.43,3.23,4
197.0,-0.6407,34.4353,3,-4.34,-0.30,3.18,4
197.9,-0.6182,34.4380,4,-4.54,-0.14,3.37,3
199.0,-0.5937,34.4446,4,-4.64,-0.58,3.33,4
200.0,-0.5880,34.4487,3,-4.30,-0.54,3.34,4
200.9,-0.5630,34.4516,4,-4.05,-0.88,3.43,3
202.0,-0.5369,34.4594,4,-3.78,-1.04,3.38,4
203.0,-0.5006,34.4672,3,-4.09,-0.84,3.35,4
203.9,-0.4770,34.4707,4,-4.19,-0.78,3.46,3
205.0,-0.4431,34.4753,4,-4.46,-0.90,3.67,4
206.0,-0.4187,34.4799,3,-3.97,-1.03,3.39,4
206.9,-0.4012,34.4834,4,-3.88,-1.36,3.25,3
208.0,-0.3708,34.4920,4,-3.86,-1.53,3.33,4
209.0,-0.3399,34.4949,3,-3.39,-1.50,3.20,4
209.9,-0.3201,34.5002,4,-3.01,-1.52,3.25,3
211.0,-0.3067,34.5033,4,-3.50,-2.02,3.41,4
212.1,-0.2916,34.5087,4,-3.49,-1.82,3.41,4
213.0,-0.2769,34.5123,3,-3.62,-1.86,3.23,3
214.0,-0.2590,34.5152,4,-3.58,-1.67,3.42,4
215.1,-0.2284,34.5214,4,-3.05,-1.59,3.24,4
216.0,-0.2112,34.5274,3,-3.29,-2.07,3.43,3
217.0,-0.1991,34.5317,4,-3.17,-2.12,3.21,4
218.1,-0.1784,34.5381,4,-2.54,-2.17,3.53,4
219.0,-0.1626,34.5422,3,-2.37,-2.45,3.61,3
220.0,-0.1586,34.5443,4,-2.18,-2.45,3.74,4
221.1,-0.1521,34.5454,4,-1.99,-2.25,3.37,4
222.0,-0.1389,34.5489,3,-1.93,-2.59,3.27,3
223.0,-0.1249,34.5531,4,-2.00,-2.41,3.41,4
224.1,-0.0981,34.5598,4,-1.87,-2.44,3.23,4
225.0,-0.0805,34.5634,3,-1.90,-2.33,3.28,3
226.0,-0.0728,34.5652,4,-1.69,-2.18,3.25,4
227.0,-0.0425,34.5710,4,-1.64,-2.58,3.42,4
228.0,-0.0266,34.5753,3,-1.38,-2.78,3.39,4
228.9,-0.0131,34.5783,4,-1.25,-2.92,3.52,3
230.0,0.0179,34.5846,4,-1.20,-2.84,3.49,4
231.0,0.0744,34.5898,3,-1.23,-2.56,3.33,4
231.9,0.0851,34.6027,4,-1.14,-2.49,3.30,3
233.0,0.0946,34.6048,4,-1.35,-2.32,2.90,4
234.0,0.1030,34.6079,3,-1.84,-2.23,2.91,4
234.9,0.1018,34.6091,4,-1.96,-2.16,3.28,3
236.0,0.1031,34.6095,4,-1.92,-2.31,3.38,4
237.1,0.1059,34.6106,4,-2.29,-2.41,3.57,4
238.0,0.1064,34.6109,3,-2.37,-2.38,3.31,3
239.0,0.1078,34.6117,4,-1.88,-2.77,3.24,4
240.1,0.1093,34.6120,4,-1.56,-2.60,3.45,4
241.0,0.1130,34.6125,3,-1.60,-2.56,3.21,3
242.0,0.1419,34.6144,4,-1.37,-2.74,3.29,4
243.1,0.1772,34.6244,4,-1.57,-2.60,3.13,4
244.0,0.2040,34.6307,3,-1.88,-2.75,3.30,3
245.0,0.2305,34.6324,4,-2.08,-2.49,3.43,4
246.1,0.2478,34.6374,4,-2.08,-2.75,3.25,4
247.0,0.2685,34.6424,3,-2.25,-2.86,3.38,3
248.0,0.2965,34.6496,4,-2.21,-2.52,3.43,4
249.0,0.3172,34.6540,4,-2.22,-2.49,3.30,4
250.0,0.3262,34.6562,3,-2.52,-2.54,3.59,4
250.9,0.3495,34.6612,4,-2.37,-2.44,3.15,3
252.0,0.3903,34.6735,4,-2.08,-2.56,3.06,4
253.0,0.4301,34.6814,3,-2.09,-2.49,3.26,4
253.9,0.4455,34.6898,4,-2.07,-2.14,3.05,3
255.0,0.4542,34.6921,4,-2.18,-2.45,3.26,4
256.1,0.4585,34.6941,4,-2.04,-2.53,3.18,4
257.0,0.4633,34.6955,3,-1.73,-2.04,3.32,3
258.0,0.4628,34.6965,4,-2.08,-2.42,3.25,4
259.1,0.4649,34.6969,4,-2.10,-2.61,3.44,4
260.0,0.4662,34.6978,3,-2.16,-2.23,3.35,3
261.0,0.4673,34.6979,4,-2.05,-2.05,3.48,4
262.0,0.4683,34.6985,4,-2.32,-2.31,3.62,4
263.0,0.4685,34.6991,3,-2.24,-2.39,3.47,4
263.9,0.4724,34.7002,4,-1.68,-2.28,3.41,3
265.0,0.4921,34.7041,4,-2.25,-2.33,3.35,4
266.0,0.5043,34.7082,3,-2.00,-2.41,3.49,4
266.9,0.5096,34.7099,4,-1.96,-2.55,3.48,3
268.0,0.5115,34.7107,4,-1.73,-2.59,3.33,4
269.1,0.5136,34.7113,4,-2.10,-2.73,3.36,4
270.0,0.5143,34.7114,3,-2.27,-2.29,3.31,3
271.0,0.5157,34.7118,4,-2.38,-2.27,3.33,4
272.1,0.5418,34.7147,4,-2.68,-2.12,3.19,4
273.0,0.5869,34.7247,3,-3.08,-2.12,3.31,3
274.0,0.6267,34.7379,4,-2.84,-2.29,3.30,4
275.0,0.6494,34.7463,4,-2.88,-2.39,3.35,4
276.0,0.6591,34.7483,3,-2.84,-2.39,3.42,4
276.9,0.6623,34.7487,4,-2.77,-2.30,3.42,3
278.0,0.6634,34.7495,4,-2.70,-2.41,3.40,4
279.0,0.6972,34.7558,3,-2.82,-2.56,3.35,4
279.9,0.7280,34.7699,4,-3.24,-2.20,3.22,3
281.0,0.7438,34.7768,4,-3.14,-2.31,3.36,4
282.1,0.7517,34.7782,4,-3.32,-2.23,3.47,4
283.0,0.7536,34.7790,3,-3.17,-2.45,3.35,3
284.0,0.7568,34.7804,4,-2.82,-2.60,3.20,4
285.0,0.7574,34.7812,4,-2.61,-2.63,3.48,4
286.0,0.7571,34.7819,3,-2.77,-2.63,3.45,4
286.9,0.7568,34.7821,4,-2.47,-2.54,3.41,3
288.0,0.7573,34.7825,4,-2.73,-2.40,3.44,4
289.0,0.7573,34.7828,3,-2.46,-2.47,3.47,4
289.9,0.7568,34.7833,4,-2.80,-2.48,3.29,3
291.0,0.7567,34.7835,4,-2.67,-2.33,3.36,4
292.1,0.7563,34.7839,4,-2.84,-2.39,3.54,4
293.0,0.7562,34.7840,3,-2.81,-2.39,3.46,3
294.0,0.7563,34.7841,4,-2.42,-2.42,3.50,4
295.0,0.7566,34.7840,4,-2.71,-2.81,3.36,4
296.0,0.7564,34.7843,3,-2.58,-2.79,3.40,4
296.9,0.7564,34.7844,4,-2.51,-2.72,3.26,3
298.0,0.7568,34.7844,4,-2.67,-2.60,3.46,4
299.1,0.7568,34.7846,4,-2.97,-2.58,3.22,4
300.0,0.7568,34.7845,3,-3.18,-2.92,3.61,3
301.0,0.7568,34.7846,4,-3.02,-2.55,3.52,4
302.1,0.7566,34.7847,4,-2.98,-2.55,3.32,4
303.0,0.7567,34.7845,3,-3.26,-2.76,3.30,3
303.9,0.7566,34.7847,4,-2.96,-2.56,3.55,4
305.0,0.7567,34.7848,4,-3.08,-2.65,3.38,4
306.0,0.7566,34.7849,3,-2.93,-2.47,3.56,4
306.9,0.7567,34.7848,4,-2.91,-2.81,3.45,3
308.0,0.7565,34.7849,4,-2.78,-3.00,3.22,4
309.1,0.7565,34.7850,4,-2.73,-2.73,3.66,4
310.0,0.7564,34.7849,3,-2.72,-3.23,3.42,3
311.0,0.7566,34.7847,4,-2.71,-2.76,3.36,4
312.0,0.7562,34.7849,4,-2.75,-2.99,3.55,4
313.0,0.7561,34.7850,3,-2.61,-2.99,3.58,4
313.9,0.7564,34.7851,4,-2.46,-3.04,3.62,3
315.0,0.7570,34.7850,4,-2.42,-2.80,3.42,4
316.1,0.7575,34.7850,4,-2.11,-2.95,3.44,4
317.0,0.7578,34.7850,3,-2.03,-3.02,3.58,3
318.0,0.7753,34.7874,4,-2.21,-3.06,3.58,4
319.1,0.8150,34.7959,4,-2.39,-2.44,3.27,4
320.0,0.8507,34.8053,3,-2.30,-1.48,2.95,3
320.9,0.8793,34.8107,4,-2.75,-1.96,3.36,4
322.0,0.9091,34.8148,4,-2.47,-2.18,3.48,4
323.0,0.9176,34.8196,3,-2.49,-2.36,3.32,4
323.9,0.9273,34.8182,4,-2.38,-2.45,3.45,3
325.0,0.9292,34.8201,4,-2.07,-2.09,3.49,4
326.1,0.9336,34.8208,4,-2.38,-2.44,3.20,4
327.0,0.9336,34.8210,3,-2.09,-2.07,3.31,3
328.0,0.9353,34.8214,4,-2.16,-2.32,3.43,4
329.1,0.9365,34.8221,4,-2.23,-2.27,3.38,4
330.0,0.9369,34.8224,3,-2.43,-2.47,3.51,4
330.9,0.9373,34.8227,4,-1.63,-1.89,3.38,3
332.0,0.9376,34.8231,4,-2.04,-2.31,3.20,4
333.0,0.9377,34.8234,3,-2.28,-2.39,3.31,4
333.9,0.9380,34.8234,4,-2.61,-2.27,3.43,3
335.0,0.9382,34.8236,4,-2.57,-1.94,3.27,4
336.1,0.9376,34.8238,4,-2.45,-2.04,3.28,4
337.0,0.9371,34.8237,3,-2.48,-2.29,3.23,3
338.0,0.9362,34.8240,4,-2.34,-2.14,3.14,4
339.0,0.9356,34.8241,4,-2.14,-2.23,3.34,4
340.0,0.9348,34.8242,3,-1.99,-2.00,3.14,4
340.9,0.9343,34.8243,4,-2.13,-2.07,2.97,3
342.0,0.9340,34.8243,4,-2.14,-2.29,3.00,4
343.1,0.9338,34.8243,4,-2.30,-1.98,3.16,4
344.0,0.9335,34.8243,3,-2.36,-2.04,2.89,3
345.0,0.9333,34.8243,4,-2.35,-1.72,2.92,4
346.0,0.9330,34.8236,4,-2.52,-1.62,3.20,4
347.0,0.9326,34.8244,3,-2.49,-1.58,3.09,4
347.9,0.9323,34.8246,4,-2.82,-1.52,3.06,3
349.0,0.9317,34.8246,4,-2.86,-1.62,3.15,4
350.1,0.9311,34.8245,4,-2.75,-1.18,3.48,4
351.0,0.9301,34.8245,3,-2.77,-1.37,3.19,3
352.0,0.9292,34.8244,4,-2.69,-1.59,2.73,4
353.1,0.9281,34.8244,4,-2.58,-1.75,3.40,4
354.0,0.9271,34.8243,3,-2.45,-1.58,3.02,3
354.9,0.9268,34.8241,4,-2.27,-1.70,3.07,4
356.0,0.9261,34.8242,4,-2.48,-1.82,3.23,4
357.0,0.9257,34.8242,3,-2.36,-1.77,3.20,4
357.9,0.9251,34.8239,4,-2.49,-1.69,2.78,3
359.0,0.9242,34.8243,4,-2.94,-2.05,3.15,4
360.1,0.9240,34.8242,4,-2.46,-1.79,3.03,4
361.0,0.9238,34.8241,3,-2.17,-1.83,2.98,3
362.0,0.9237,34.8241,4,-2.36,-2.06,3.11,4
363.0,0.9235,34.8241,4,-2.08,-2.25,3.00,4
364.0,0.9234,34.8240,3,-2.05,-2.34,3.24,4
364.9,0.9232,34.8241,4,-2.08,-2.14,3.17,3
366.0,0.9229,34.8239,4,-2.05,-2.54,3.10,4
367.0,0.9224,34.8241,3,-2.03,-2.32,2.77,4
367.9,0.9224,34.8239,4,-1.55,-2.23,2.92,3
369.0,0.9221,34.8240,4,-1.70,-2.38,2.96,4
370.1,0.9219,34.8240,4,-1.85,-2.40,3.12,4
371.0,0.9218,34.8240,3,-2.06,-2.50,3.42,3
372.0,0.9217,34.8240,4,-2.11,-2.04,3.21,4
373.0,0.9218,34.8238,4,-2.10,-2.36,2.99,4
374.0,0.9215,34.8241,3,-1.81,-2.01,3.48,4
374.9,0.9218,34.8239,4,-2.12,-2.50,3.34,3
376.0,0.9217,34.8239,4,-1.77,-2.79,3.35,4
377.1,0.9215,34.8241,4,-1.26,-2.57,3.40,4
378.0,0.9215,34.8239,3,-1.18,-2.77,3.16,3
379.0,0.9209,34.8240,4,-0.84,-2.57,3.21,4
380.1,0.9205,34.8239,4,-0.97,-2.36,3.27,4
381.0,0.9204,34.8235,3,-1.26,-2.41,3.13,3
381.9,0.9196,34.8240,4,-1.50,-2.66,3.21,4
383.0,0.9195,34.8236,4,-1.41,-2.53,3.51,4
384.0,0.9191,34.8238,3,-1.15,-2.38,3.15,4
384.9,0.9187,34.8239,4,-1.40,-2.32,3.14,3
386.0,0.9183,34.8236,4,-1.13,-2.33,2.96,4
387.1,0.9179,34.8237,4,-1.70,-2.52,3.15,4
388.0,0.9179,34.8237,3,-1.68,-2.26,3.38,3
389.0,0.9185,34.8239,4,-1.91,-2.54,3.26,4
390.0,0.9226,34.8246,4,-1.95,-2.26,3.27,4
391.0,0.9285,34.8258,3,-2.05,-2.09,3.20,4
391.9,0.9366,34.8287,4,-2.30,-1.83,3.25,3
393.0,0.9426,34.8313,4,-2.19,-2.38,3.11,4
394.1,0.9448,34.8323,4,-1.67,-2.40,3.06,4
395.0,0.9451,34.8327,3,-1.53,-2.63,3.15,3
396.0,0.9448,34.8329,4,-1.61,-2.48,3.08,4
397.1,0.9443,34.8331,4,-1.62,-2.33,3.16,4
398.0,0.9441,34.8333,3,-1.79,-2.54,2.99,3
398.9,0.9443,34.8334,4,-1.73,-2.35,3.16,4
400.0,0.9441,34.8336,4,-1.75,-2.37,2.85,4
401.0,0.9445,34.8335,3,-1.96,-2.36,2.87,4
401.9,0.9445,34.8336,4,-1.82,-2.44,3.20,3
403.0,0.9469,34.8345,4,-1.69,-2.29,3.38,4
404.1,0.9508,34.8361,4,-1.54,-2.34,3.27,4
405.0,0.9535,34.8372,3,-1.62,-2.32,3.22,3
406.0,0.9555,34.8390,4,-1.57,-2.17,3.24,4
407.0,0.9568,34.8397,4,-1.33,-2.11,3.30,4
408.0,0.9578,34.8403,3,-1.57,-2.02,3.17,4
408.9,0.9596,34.8409,4,-1.32,-2.01,2.66,3
410.0,0.9616,34.8419,4,-1.45,-1.80,3.02,4
411.1,0.9633,34.8425,4,-1.50,-2.17,3.38,4
412.0,0.9644,34.8431,3,-1.72,-1.95,3.12,3
413.0,0.9655,34.8435,4,-1.50,-1.88,3.40,4
414.1,0.9670,34.8447,4,-1.64,-1.85,3.34,4
415.0,0.9684,34.8455,3,-1.49,-1.74,3.39,4
415.9,0.9691,34.8463,4,-1.65,-1.92,3.31,3
417.0,0.9696,34.8471,4,-1.85,-1.99,3.28,4
418.0,0.9698,34.8475,3,-1.77,-2.21,3.10,4
418.9,0.9696,34.8476,4,-1.71,-2.10,3.29,3
420.0,0.9689,34.8476,4,-1.80,-1.87,2.96,4
421.1,0.9677,34.8478,4,-1.89,-1.85,3.30,4
422.0,0.9666,34.8478,3,-1.94,-1.93,3.46,3
423.0,0.9657,34.8479,4,-1.94,-1.88,3.12,4
424.0,0.9642,34.8480,4,-2.11,-1.95,2.82,4
425.0,0.9629,34.8481,3,-2.43,-2.06,3.18,4
425.9,0.9606,34.8481,4,-1.81,-1.43,3.24,3
427.0,0.9557,34.8483,4,-1.63,-1.78,3.26,4
428.1,0.9511,34.8480,4,-1.91,-1.97,3.35,4
429.0,0.9473,34.8478,3,-2.01,-1.87,3.45,3
430.0,0.9430,34.8480,4,-2.03,-2.03,3.38,4
431.1,0.9404,34.8480,4,-2.38,-2.08,3.24,4
432.0,0.9363,34.8480,3,-2.55,-2.13,3.14,3
432.9,0.9319,34.8478,4,-2.80,-1.83,3.06,4
434.0,0.9266,34.8478,4,-2.77,-1.64,3.20,4
435.1,0.9220,34.8476,4,-3.32,-1.92,3.39,4
436.0,0.9178,34.8479,3,-2.88,-1.67,3.32,3
437.0,0.9144,34.8477,4,-2.74,-1.55,3.04,4
