2016,12.00157,178.6185,83.0043,754
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.1,-1.3092,31.5703,4,5.27,1.38,-1.25,4
40.1,-1.3002,31.5950,4,5.67,-0.10,-1.61,4
41.1,-1.3014,31.6379,4,5.33,-0.32,-0.94,4
42.1,-1.3178,31.6823,4,4.82,0.27,-1.48,4
43.0,-1.3223,31.7033,3,3.74,-0.49,-1.66,3
43.9,-1.3250,31.7357,4,3.24,-1.60,-1.69,4
44.9,-1.3310,31.7646,4,2.93,-2.47,-1.88,4
45.9,-1.3519,31.8069,4,3.58,-4.08,-1.98,4
47.0,-1.3918,31.8389,4,3.82,-4.36,-2.43,4
48.0,-1.4179,31.8638,4,3.34,-4.85,-1.71,4
49.0,-1.4069,31.8894,4,3.92,-3.90,-2.00,4
50.0,-1.3880,31.9147,4,4.91,-2.71,-1.62,4
51.0,-1.3828,31.9353,4,5.82,-2.28,-1.09,4
52.0,-1.3866,31.9521,4,5.69,-2.13,-1.48,4
53.0,-1.3929,31.9692,4,5.24,-1.54,-1.72,4
54.0,-1.3975,31.9869,4,4.32,-0.60,-1.70,4
55.1,-1.4090,32.0084,4,4.11,0.13,-1.34,4
56.1,-1.4307,32.0267,4,3.55,-0.32,-1.46,4
57.1,-1.4517,32.0438,4,3.50,-1.42,-1.78,4
58.0,-1.4692,32.0611,3,3.52,-2.20,-1.78,3
58.9,-1.4572,32.0823,4,3.76,-2.56,-1.61,4
59.9,-1.4671,32.0969,4,4.22,-3.02,-1.27,4
61.0,-1.4721,32.1130,4,4.09,-2.85,-1.76,4
62.0,-1.4676,32.1332,4,4.28,-2.46,-1.60,4
63.0,-1.4677,32.1517,4,4.72,-2.13,-1.59,4
64.0,-1.4639,32.1635,4,4.52,-2.66,-1.82,4
65.1,-1.4587,32.1755,4,4.69,-2.45,-0.87,4
66.1,-1.4644,32.1906,4,3.92,-3.55,-2.04,4
67.1,-1.4595,32.2041,4,3.77,-3.62,-1.58,4
68.0,-1.4616,32.2143,3,3.36,-3.91,-1.72,3
68.9,-1.4624,32.2333,4,2.63,-3.68,-1.84,4
69.9,-1.4854,32.2495,4,2.74,-3.31,-1.78,4
70.9,-1.4954,32.2663,4,2.60,-2.78,-1.06,4
72.0,-1.4936,32.2809,4,3.05,-1.35,-1.64,4
73.0,-1.4857,32.2948,4,2.41,-0.59,-1.06,4
74.0,-1.4825,32.3068,4,2.21,-0.32,-1.22,4
75.0,-1.4816,32.3179,4,1.93,-0.13,-1.37,4
76.1,-1.4784,32.3290,4,1.98,-0.73,-1.39,4
77.1,-1.4875,32.3420,4,1.60,-1.41,-1.51,4
78.0,-1.4901,32.3506,3,1.35,-2.21,-1.85,3
78.9,-1.4728,32.3654,4,0.82,-2.70,-1.88,4
79.9,-1.4459,32.3813,4,0.85,-2.45,-1.86,4
81.0,-1.4507,32.3963,4,0.95,-2.25,-1.97,4
82.0,-1.4567,32.4088,4,0.85,-2.33,-1.90,4
83.0,-1.4622,32.4176,4,1.34,-2.03,-1.91,4
84.1,-1.4694,32.4303,4,2.21,-2.37,-1.89,4
85.0,-1.4653,32.4445,3,2.58,-2.15,-1.95,3
85.9,-1.4545,32.4551,4,3.09,-2.40,-1.77,4
86.9,-1.4575,32.4638,4,3.67,-2.89,-1.81,4
88.0,-1.4628,32.4769,4,4.09,-3.34,-1.80,4
89.0,-1.4666,32.4916,4,3.31,-3.22,-1.42,4
90.0,-1.4857,32.5054,4,2.86,-3.01,-1.87,4
91.0,-1.5114,32.5148,4,2.83,-2.60,-1.75,4
92.1,-1.5173,32.5291,4,2.83,-2.38,-1.79,4
93.1,-1.5146,32.5489,4,3.54,-1.48,-1.50,4
94.1,-1.5185,32.5619,4,4.13,-1.22,-1.53,4
95.0,-1.5244,32.5724,3,4.90,-1.50,-1.65,3
95.9,-1.5329,32.5886,4,5.11,-1.48,-1.38,4
96.9,-1.5398,32.6002,4,5.25,-0.90,-1.57,4
98.0,-1.5415,32.6073,4,4.98,-0.83,-1.35,4
99.0,-1.5423,32.6152,4,4.94,-1.19,-1.41,4
100.0,-1.5402,32.6271,4,5.03,-1.63,-1.32,4
101.1,-1.5418,32.6393,4,5.32,-1.97,-1.44,4
102.1,-1.5345,32.6496,4,5.64,-2.77,-1.34,4
103.0,-1.5260,32.6586,3,6.01,-2.99,-1.61,3
103.9,-1.5344,32.6711,4,6.16,-2.14,-1.56,4
104.9,-1.5460,32.6884,4,5.93,-1.98,-1.45,4
105.9,-1.5446,32.7028,4,6.20,-1.98,-0.93,4
107.0,-1.5423,32.7136,4,5.93,-1.31,-1.52,4
108.0,-1.5429,32.7363,4,5.91,-0.52,-1.33,4
109.0,-1.5362,32.7620,4,5.82,-0.60,-1.16,4
110.0,-1.5311,32.7827,4,4.70,-0.34,-1.54,4
111.0,-1.5277,32.8025,4,4.35,0.73,-1.69,4
112.1,-1.5247,32.8255,4,4.41,1.11,-0.25,4
113.1,-1.5100,32.8502,4,4.47,0.92,-1.63,4
114.1,-1.5048,32.8767,4,4.61,0.88,-1.44,4
115.1,-1.4940,32.9035,4,5.13,0.13,-1.25,4
116.0,-1.4864,32.9209,3,4.19,-0.23,-0.69,3
116.9,-1.4843,32.9243,4,3.34,-0.08,-1.42,4
117.9,-1.4754,32.9370,4,3.02,0.54,-1.27,4
118.9,-1.4709,32.9529,4,2.10,1.02,-0.98,4
120.0,-1.4749,32.9673,4,0.90,1.17,-1.23,4
121.0,-1.4600,33.0028,4,1.82,1.25,-1.34,4
122.0,-1.4492,33.0333,4,2.31,1.53,-0.25,4
123.0,-1.4342,33.0611,4,3.37,1.40,-1.36,4
124.0,-1.4238,33.0839,4,3.59,0.56,-1.15,4
125.1,-1.4051,33.1124,4,3.77,-0.17,-1.17,4
126.1,-1.3853,33.1512,4,4.13,-0.26,-1.26,4
127.0,-1.3640,33.1901,3,4.44,-0.67,-1.15,3
127.9,-1.3497,33.2303,4,4.91,-1.20,-1.23,4
128.9,-1.2912,33.2858,4,4.53,-2.54,-1.65,4
130.0,-1.2537,33.3375,4,3.61,-3.15,-1.76,4
131.0,-1.2297,33.3967,4,3.23,-2.32,-1.64,4
132.0,-1.2117,33.4679,4,1.67,-3.40,-2.01,4
133.1,-1.1883,33.5283,4,0.77,-3.04,-1.79,4
134.1,-1.1661,33.5730,4,-0.44,-2.52,-2.28,4
135.0,-1.1533,33.6194,3,-1.84,-2.94,-2.36,3
135.9,-1.1594,33.6598,4,-1.91,-3.91,-2.43,4
137.0,-1.1594,33.7076,4,-1.86,-4.39,-2.25,4
138.0,-1.1629,33.7477,4,-1.16,-5.31,-2.49,4
139.1,-1.1661,33.7858,4,-0.35,-5.88,-2.73,4
140.0,-1.1673,33.8232,3,-0.36,-6.51,-2.69,3
140.9,-1.1973,33.8651,4,-0.09,-6.33,-2.74,4
141.9,-1.2088,33.8966,4,1.24,-6.17,-2.74,4
143.0,-1.1905,33.9189,4,0.66,-5.58,-2.23,4
144.0,-1.1709,33.9444,4,1.09,-4.49,-2.34,4
145.1,-1.1772,33.9587,4,1.67,-4.24,-2.16,4
146.1,-1.2000,33.9789,4,1.81,-3.57,-2.20,4
147.0,-1.2064,33.9967,3,1.29,-3.24,-2.07,3
147.9,-1.2052,34.0170,4,1.06,-3.19,-1.97,4
149.0,-1.2030,34.0347,4,1.33,-4.83,-2.35,4
150.0,-1.1992,34.0500,4,1.68,-5.21,-2.34,4
151.1,-1.1942,34.0715,4,2.60,-5.54,-2.24,4
152.0,-1.1927,34.0832,3,3.11,-5.89,-2.17,3
152.9,-1.1883,34.0998,4,3.31,-6.55,-2.41,4
153.9,-1.1817,34.1154,4,2.99,-6.88,-2.63,4
155.0,-1.1763,34.1282,4,2.21,-6.63,-2.37,4
156.0,-1.1735,34.1401,4,1.50,-5.89,-2.67,4
157.1,-1.1566,34.1544,4,1.29,-5.32,-2.42,4
158.0,-1.1494,34.1702,3,1.50,-5.23,-2.30,3
158.9,-1.0816,34.1856,4,1.25,-5.18,-2.39,4
160.0,-1.0255,34.2004,4,0.94,-4.43,-2.56,4
161.0,-1.0536,34.2104,4,0.56,-4.36,-2.53,4
162.1,-1.0441,34.2187,4,0.13,-4.39,-2.60,4
163.0,-1.0293,34.2303,3,-0.04,-4.03,-2.52,3
163.9,-1.0267,34.2397,4,-0.43,-4.41,-2.51,4
165.0,-1.0484,34.2441,4,-0.55,-4.61,-2.32,4
166.0,-1.0544,34.2540,4,-0.63,-4.77,-2.46,4
167.1,-1.0508,34.2580,4,-0.86,-4.68,-2.47,4
168.0,-1.0365,34.2670,3,-0.84,-4.52,-2.31,3
168.9,-1.0247,34.2723,4,-0.80,-4.37,-2.03,4
170.0,-1.0098,34.2802,4,-0.70,-4.28,-2.19,4
171.0,-0.9929,34.2887,4,-0.94,-4.69,-2.20,4
172.1,-0.9821,34.2997,4,-0.98,-4.97,-2.26,4
173.0,-0.9895,34.3021,3,-0.87,-5.11,-2.22,3
173.9,-0.9559,34.3135,4,-0.86,-5.32,-2.30,4
174.9,-0.9247,34.3238,4,-0.80,-5.30,-2.33,4
176.0,-0.9052,34.3317,4,-1.02,-5.06,-2.10,4
177.1,-0.8963,34.3356,4,-1.09,-4.74,-2.24,4
178.1,-0.8894,34.3423,4,-1.72,-4.66,-1.95,4
179.0,-0.8653,34.3489,3,-1.82,-4.64,-2.04,3
179.9,-0.8595,34.3539,4,-2.34,-4.45,-2.08,4
181.0,-0.8460,34.3611,4,-2.31,-3.96,-1.81,4
182.0,-0.8416,34.3649,4,-2.36,-4.00,-1.59,4
183.1,-0.8181,34.3721,4,-2.30,-3.10,-1.65,4
184.0,-0.8080,34.3760,3,-2.06,-3.13,-1.42,3
184.9,-0.7878,34.3796,4,-2.10,-2.82,-1.55,4
186.0,-0.7450,34.3913,4,-2.34,-3.28,-1.62,4
187.0,-0.7233,34.3976,4,-2.27,-2.98,-1.54,4
188.1,-0.6660,34.4074,4,-2.56,-3.43,-1.59,4
189.0,-0.6485,34.4142,3,-2.56,-3.35,-1.29,3
189.9,-0.6245,34.4153,4,-3.16,-2.95,-1.60,4
191.0,-0.5670,34.4242,4,-3.19,-3.14,-1.51,4
192.0,-0.5278,34.4313,4,-2.87,-3.21,-1.41,4
193.1,-0.5090,34.4365,4,-2.54,-2.94,-1.47,4
194.0,-0.4756,34.4422,3,-2.48,-3.22,-1.34,3
194.9,-0.4549,34.4498,4,-2.11,-3.15,-1.31,4
195.9,-0.4550,34.4495,4,-2.03,-3.03,-1.51,4
197.0,-0.4307,34.4561,4,-2.08,-2.84,-1.30,4
198.0,-0.4154,34.4608,4,-1.84,-2.56,-1.52,4
199.1,-0.3956,34.4668,4,-1.54,-2.64,-1.32,4
200.0,-0.3644,34.4755,3,-1.62,-2.43,-1.22,3
200.9,-0.3644,34.4752,4,-1.61,-2.31,-1.37,4
202.0,-0.3233,34.4817,4,-1.68,-2.50,-1.21,4
203.0,-0.3023,34.4882,4,-1.49,-2.04,-1.40,4
204.1,-0.2693,34.4969,4,-1.67,-2.10,-1.30,4
205.0,-0.2491,34.5031,3,-1.62,-2.67,-1.22,3
205.9,-0.2276,34.5110,4,-1.24,-2.95,-1.43,4
207.0,-0.2348,34.5101,4,-0.94,-3.02,-1.48,4
208.0,-0.2143,34.5138,4,-0.91,-3.06,-1.40,4
209.1,-0.1937,34.5208,4,-1.26,-2.64,-1.27,4
210.0,-0.1630,34.5291,3,-1.29,-2.77,-1.43,3
210.9,-0.1618,34.5307,4,-1.38,-2.98,-1.50,4
212.0,-0.1676,34.5307,4,-1.85,-2.89,-1.45,4
213.0,-0.1698,34.5304,4,-1.62,-2.76,-1.31,4
214.1,-0.1473,34.5393,4,-1.72,-3.10,-1.29,4
215.0,-0.1375,34.5433,3,-1.38,-2.76,-1.15,3
215.9,-0.1362,34.5431,4,-1.24,-2.63,-1.27,4
216.9,-0.1260,34.5458,4,-1.10,-2.78,-1.34,4
218.0,-0.0979,34.5580,4,-1.49,-2.97,-1.41,4
219.1,-0.0978,34.5576,4,-1.71,-3.04,-1.47,4
220.1,-0.0974,34.5565,4,-2.03,-3.15,-1.59,4
221.0,-0.0679,34.5639,3,-1.94,-2.88,-1.46,3
221.9,-0.0403,34.5715,4,-2.53,-3.51,-1.55,4
223.0,-0.0354,34.5727,4,-2.43,-2.77,-1.35,4
224.0,-0.0352,34.5728,4,-2.50,-3.17,-1.15,4
225.1,-0.0347,34.5730,4,-2.50,-3.35,-0.94,4
226.0,-0.0345,34.5722,3,-2.32,-2.94,-1.32,3
226.9,-0.0321,34.5730,4,-2.02,-3.02,-1.26,4
228.0,0.0215,34.5880,4,-1.59,-3.21,-1.50,4
229.0,0.0226,34.5901,4,-1.24,-3.43,-1.49,4
230.1,0.0235,34.5899,4,-1.10,-3.43,-1.46,4
231.0,0.0234,34.5889,3,-1.17,-3.25,-1.59,3
231.9,0.0454,34.5946,4,-1.09,-3.35,-1.38,4
233.0,0.0703,34.6025,4,-1.83,-3.27,-1.28,4
234.0,0.1130,34.6104,4,-2.13,-3.44,-1.42,4
235.1,0.1148,34.6112,4,-2.19,-3.21,-1.22,4
236.0,0.1637,34.6250,3,-2.19,-2.93,-1.42,3
236.9,0.1652,34.6278,4,-2.29,-3.12,-1.52,4
238.0,0.1671,34.6281,4,-2.51,-2.89,-1.56,4
239.0,0.1671,34.6277,4,-2.61,-2.93,-1.14,4
240.1,0.1873,34.6305,4,-2.48,-3.29,-1.44,4
241.0,0.1909,34.6320,3,-2.70,-3.43,-1.27,3
241.9,0.2011,34.6329,4,-2.42,-3.17,-1.27,4
242.9,0.2155,34.6361,4,-2.69,-3.58,-1.61,4
244.0,0.2152,34.6358,4,-2.79,-3.65,-0.97,4
245.0,0.2192,34.6356,4,-2.89,-3.16,-1.25,4
246.1,0.2435,34.6412,4,-3.42,-3.55,-1.22,4
247.0,0.2439,34.6421,3,-3.28,-3.86,-1.19,3
247.9,0.2442,34.6420,4,-3.16,-3.62,-1.17,4
249.0,0.2441,34.6409,4,-3.32,-3.74,-1.21,4
250.0,0.2710,34.6478,4,-3.09,-3.79,-1.31,4
251.1,0.3170,34.6635,4,-3.44,-3.99,-1.29,4
252.0,0.3311,34.6670,3,-3.89,-3.85,-1.60,3
252.9,0.3318,34.6667,4,-4.15,-4.37,-1.51,4
253.9,0.3343,34.6655,4,-4.20,-4.40,-1.18,4
255.0,0.4030,34.6837,4,-4.63,-4.05,-1.39,4
256.0,0.4195,34.6903,4,-4.62,-4.46,-1.17,4
257.1,0.4210,34.6893,4,-4.46,-4.36,-1.35,4
258.0,0.4396,34.6950,3,-4.70,-4.08,-1.14,3
258.9,0.4835,34.7085,4,-4.65,-4.43,-1.35,4
259.9,0.4922,34.7134,4,-4.90,-3.95,-0.91,4
261.0,0.4924,34.7137,4,-5.30,-3.62,-1.39,4
262.0,0.4929,34.7139,4,-5.44,-3.80,-1.35,4
263.0,0.4930,34.7141,4,-5.15,-4.23,-1.42,4
264.1,0.4924,34.7140,4,-5.28,-4.02,-1.43,4
265.0,0.4927,34.7132,3,-5.32,-3.71,-1.48,3
265.9,0.4947,34.7125,4,-5.13,-3.92,-1.48,4
267.0,0.5377,34.7273,4,-5.05,-4.15,-1.52,4
268.0,0.5576,34.7335,4,-4.74,-4.20,-1.20,4
269.1,0.5674,34.7363,4,-4.37,-3.77,-1.63,4
270.1,0.5714,34.7373,4,-4.41,-3.84,-1.03,4
271.0,0.5717,34.7374,3,-4.51,-3.80,-1.40,3
271.9,0.5795,34.7383,4,-4.62,-3.74,-1.39,4
273.0,0.5801,34.7384,4,-4.73,-4.11,-1.33,4
274.0,0.5804,34.7373,4,-4.75,-3.77,-1.29,4
275.1,0.5990,34.7439,4,-4.88,-4.17,-1.35,4
276.1,0.6507,34.7606,4,-4.18,-3.73,-1.38,4
277.0,0.6515,34.7620,3,-4.13,-3.59,-1.54,3
277.9,0.6516,34.7621,4,-4.09,-3.65,-1.44,4
279.0,0.6518,34.7613,4,-4.13,-3.73,-1.32,4
280.0,0.6666,34.7645,4,-4.17,-3.67,-1.41,4
281.1,0.6882,34.7727,4,-3.99,-3.70,-1.46,4
282.0,0.6899,34.7723,3,-3.78,-3.48,-1.27,3
282.9,0.6999,34.7751,4,-3.43,-3.47,-1.28,4
284.0,0.7159,34.7791,4,-3.18,-3.30,-1.46,4
285.0,0.7159,34.7797,4,-3.16,-3.16,-1.42,4
286.1,0.7160,34.7794,4,-3.40,-2.96,-1.41,4
287.1,0.7157,34.7788,4,-3.50,-3.32,-1.50,4
288.0,0.7198,34.7783,3,-3.49,-3.20,-1.22,3
288.9,0.7433,34.7838,4,-3.46,-3.09,-1.50,4
290.0,0.7873,34.7958,4,-3.09,-3.34,-1.44,4
291.0,0.7939,34.7980,4,-3.12,-3.13,-1.32,4
292.1,0.7941,34.7979,4,-3.17,-3.23,-1.51,4
293.0,0.7947,34.7975,3,-3.30,-3.36,-1.27,3
293.9,0.7991,34.7978,4,-3.32,-2.94,-1.37,4
295.0,0.8158,34.8017,4,-3.65,-3.29,-1.64,4
296.0,0.8155,34.8022,4,-3.57,-3.37,-1.54,4
297.1,0.8155,34.8023,4,-3.56,-3.04,-1.46,4
298.0,0.8158,34.8021,3,-3.44,-3.28,-1.68,3
298.9,0.8161,34.8020,4,-3.45,-3.15,-1.63,4
300.0,0.8162,34.8021,4,-3.58,-2.90,-1.53,4
301.0,0.8163,34.8020,4,-3.41,-3.15,-1.48,4
302.1,0.8163,34.8020,4,-3.14,-2.98,-1.63,4
303.0,0.8163,34.8022,3,-3.37,-2.71,-1.65,3
303.9,0.8164,34.8021,4,-3.01,-3.07,-1.66,4
305.0,0.8165,34.8021,4,-2.85,-2.83,-1.65,4
306.0,0.8165,34.8021,4,-2.80,-2.86,-1.69,4
307.1,0.8167,34.8020,4,-2.89,-3.01,-1.78,4
308.0,0.8166,34.8021,3,-3.02,-3.15,-1.64,3
308.9,0.8167,34.8021,4,-2.97,-2.99,-1.47,4
310.0,0.8169,34.8020,4,-2.85,-3.04,-1.54,4
311.0,0.8168,34.8022,4,-3.01,-3.08,-1.65,4
312.1,0.8170,34.8020,4,-2.78,-2.82,-1.69,4
313.0,0.8168,34.8022,3,-2.92,-2.55,-1.73,3
313.9,0.8170,34.8021,4,-2.77,-3.21,-1.60,4
315.0,0.8170,34.8021,4,-3.06,-2.93,-1.77,4
316.0,0.8170,34.8021,4,-3.12,-3.00,-1.70,4
317.1,0.8171,34.8021,4,-3.16,-3.09,-1.73,4
318.0,0.8170,34.8022,3,-3.08,-2.92,-1.80,3
318.9,0.8171,34.8021,4,-3.11,-3.17,-1.88,4
320.0,0.8171,34.8021,4,-2.82,-3.05,-1.80,4
321.0,0.8171,34.8022,4,-2.78,-2.89,-1.78,4
322.1,0.8173,34.8022,4,-2.86,-2.92,-1.69,4
323.0,0.8173,34.8022,3,-2.85,-2.92,-1.71,3
323.9,0.8174,34.8022,4,-2.91,-3.09,-1.71,4
325.0,0.8174,34.8023,4,-3.14,-3.01,-1.96,4
326.0,0.8175,34.8022,4,-3.23,-2.98,-1.78,4
327.1,0.8175,34.8023,4,-3.01,-3.06,-1.56,4
328.0,0.8174,34.8024,3,-3.20,-2.88,-1.74,3
328.9,0.8176,34.8024,4,-2.83,-3.08,-1.74,4
330.0,0.8175,34.8026,4,-2.84,-3.04,-1.80,4
331.0,0.8178,34.8025,4,-2.46,-2.67,-1.69,4
332.1,0.8178,34.8027,4,-2.49,-3.08,-1.86,4
333.0,0.8178,34.8028,3,-2.15,-2.81,-1.78,3
333.9,0.8178,34.8029,4,-2.62,-2.73,-1.67,4
335.0,0.8179,34.8031,4,-2.90,-2.78,-1.98,4
336.0,0.8180,34.8032,4,-2.59,-2.63,-1.74,4
337.1,0.8180,34.8035,4,-2.76,-2.51,-1.70,4
338.0,0.8179,34.8038,3,-2.79,-3.01,-1.93,3
338.9,0.8181,34.8039,4,-3.02,-3.34,-1.64,4
340.0,0.8181,34.8040,4,-3.25,-3.09,-1.82,4
341.0,0.8185,34.8035,4,-3.24,-3.10,-2.00,4
342.1,0.8188,34.8030,4,-3.05,-3.13,-1.87,4
343.0,0.8416,34.8101,3,-3.22,-3.10,-1.90,3
343.9,0.8645,34.8149,4,-2.66,-3.01,-1.98,4
345.0,0.8798,34.8187,4,-2.50,-2.44,-1.94,4
346.0,0.8996,34.8229,4,-2.56,-2.27,-1.94,4
347.1,0.9153,34.8267,4,-2.75,-2.47,-1.94,4
348.0,0.9239,34.8296,3,-3.05,-1.98,-1.81,3
348.9,0.9376,34.8319,4,-3.17,-2.12,-1.66,4
350.0,0.9486,34.8356,4,-3.25,-1.74,-1.74,4
351.0,0.9486,34.8358,4,-2.89,-1.56,-1.82,4
352.1,0.9487,34.8358,4,-3.02,-1.45,-1.85,4
353.0,0.9490,34.8357,3,-2.79,-1.53,-1.75,3
353.9,0.9490,34.8356,4,-2.87,-1.68,-1.67,4
355.0,0.9487,34.8359,4,-2.59,-1.48,-1.58,4
356.0,0.9490,34.8356,4,-2.82,-1.51,-1.66,4
357.1,0.9496,34.8359,4,-2.71,-1.73,-1.72,4
358.0,0.9535,34.8364,3,-2.41,-1.91,-1.75,3
358.9,0.9534,34.8365,4,-2.58,-1.56,-1.84,4
360.0,0.9534,34.8363,4,-2.75,-1.81,-1.86,4
361.0,0.9533,34.8366,4,-2.93,-1.79,-1.65,4
362.1,0.9536,34.8363,4,-3.26,-1.73,-2.00,4
363.0,0.9549,34.8366,3,-3.43,-1.83,-1.99,3
363.9,0.9573,34.8366,4,-3.25,-1.89,-1.96,4
365.0,0.9579,34.8368,4,-2.96,-1.91,-1.85,4
366.0,0.9593,34.8373,4,-2.83,-1.72,-2.16,4
367.1,0.9609,34.8373,4,-2.40,-1.68,-2.08,4
368.0,0.9613,34.8373,3,-2.59,-2.21,-1.94,3
368.9,0.9613,34.8376,4,-2.62,-1.69,-1.94,4
370.0,0.9622,34.8375,4,-2.69,-1.89,-1.99,4
371.0,0.9628,34.8376,4,-3.07,-1.93,-2.04,4
372.1,0.9625,34.8379,4,-3.01,-1.77,-2.01,4
373.0,0.9615,34.8379,3,-3.02,-1.92,-1.93,3
373.9,0.9622,34.8376,4,-2.69,-1.75,-1.92,4
375.0,0.9621,34.8377,4,-2.68,-2.08,-2.02,4
376.0,0.9609,34.8378,4,-2.92,-2.05,-2.06,4
377.1,0.9604,34.8380,4,-3.02,-2.21,-1.97,4
378.0,0.9590,34.8378,3,-3.06,-1.73,-1.82,3
378.9,0.9589,34.8377,4,-2.96,-2.11,-2.07,4
380.0,0.9588,34.8377,4,-3.11,-1.75,-1.79,4
381.0,0.9586,34.8376,4,-2.96,-1.89,-2.01,4
382.1,0.9584,34.8378,4,-3.20,-2.43,-1.95,4
383.0,0.9583,34.8376,3,-3.61,-2.24,-2.10,3
383.9,0.9580,34.8376,4,-4.08,-1.99,-2.04,4
385.0,0.9575,34.8376,4,-3.53,-1.86,-1.74,4
386.0,0.9574,34.8376,4,-3.18,-2.03,-1.74,4
387.1,0.9573,34.8376,4,-3.01,-1.61,-1.80,4
388.0,0.9572,34.8377,3,-3.09,-1.68,-1.80,3
388.9,0.9573,34.8376,4,-2.92,-1.94,-1.88,4
390.0,0.9572,34.8376,4,-3.36,-2.25,-1.96,4
391.0,0.9575,34.8374,4,-3.38,-1.90,-1.93,4
392.1,0.9574,34.8375,4,-3.18,-2.03,-1.80,4
393.0,0.9574,34.8374,3,-3.30,-1.82,-1.66,3
393.9,0.9572,34.8376,4,-2.80,-2.13,-2.01,4
395.0,0.9571,34.8374,4,-2.37,-2.03,-1.74,4
396.1,0.9558,34.8374,4,-2.16,-1.96,-1.80,4
397.0,0.9546,34.8375,3,-1.95,-1.91,-1.76,3
397.9,0.9535,34.8375,4,-2.12,-1.81,-1.81,4
399.0,0.9494,34.8375,4,-1.91,-1.93,-2.06,4
400.0,0.9439,34.8371,4,-1.78,-1.45,-2.07,4
401.1,0.9385,34.8370,4,-1.80,-1.77,-1.94,4
402.0,0.9358,34.8372,3,-2.06,-1.71,-1.69,3
402.9,0.9334,34.8370,4,-2.14,-1.72,-1.79,4
404.0,0.9325,34.8368,4,-2.64,-1.77,-1.83,4
405.0,0.9322,34.8369,4,-2.75,-1.79,-2.13,4
406.1,0.9321,34.8369,4,-3.22,-1.71,-1.89,4
407.0,0.9321,34.8367,3,-3.06,-1.63,-1.82,3
407.9,0.9326,34.8369,4,-3.28,-1.83,-1.95,4
409.0,0.9381,34.8399,4,-3.31,-1.83,-2.18,4
410.0,0.9397,34.8409,4,-3.39,-1.35,-2.08,4
411.1,0.9383,34.8408,4,-3.23,-1.52,-1.93,4
412.0,0.9415,34.8411,3,-3.05,-1.42,-1.92,3
412.9,0.9495,34.8435,4,-2.79,-1.47,-2.23,4
414.0,0.9557,34.8449,4,-2.72,-1.18,-2.03,4
415.0,0.9587,34.8458,4,-3.05,-1.57,-2.38,4
416.1,0.9617,34.8463,4,-3.32,-1.78,-2.21,4
417.0,0.9639,34.8471,3,-3.68,-1.90,-2.02,3
417.9,0.9646,34.8472,4,-4.12,-1.46,-1.91,4
419.0,0.9638,34.8471,4,-4.34,-1.68,-2.16,4
420.0,0.9619,34.8471,4,-4.04,-1.63,-2.20,4
421.1,0.9601,34.8469,4,-4.32,-1.67,-1.83,4
422.0,0.9597,34.8473,3,-4.24,-1.88,-1.90,3
422.9,0.9554,34.8471,4,-4.21,-1.63,-1.94,4
424.0,0.9489,34.8468,4,-4.19,-1.08,-1.96,4
