2015,355.00155,174.3905,82.8187,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
144.1,-1.1473,34.2437,4,-0.58,-4.15,-1.91,4
145.0,-1.1083,34.2517,3,-0.96,-3.60,-1.85,3
145.9,-1.0957,34.2617,4,-0.29,-3.74,-2.15,4
147.0,-1.0773,34.2700,4,-0.01,-3.21,-2.12,4
148.0,-1.0677,34.2752,4,-0.11,-2.96,-2.20,4
149.1,-1.0644,34.2823,4,-0.07,-2.44,-2.19,4
150.1,-1.0590,34.2850,4,-0.09,-2.53,-2.29,4
151.0,-1.0420,34.2928,3,-0.06,-2.61,-2.07,3
151.9,-1.0292,34.2985,4,-0.34,-2.13,-2.25,4
153.0,-1.0150,34.3068,4,-0.47,-2.29,-2.30,4
154.0,-1.0081,34.3113,4,-0.59,-2.37,-2.37,4
155.1,-0.9924,34.3182,4,-0.68,-2.20,-2.27,4
156.0,-0.9821,34.3226,3,-1.00,-1.86,-2.41,3
156.9,-0.9683,34.3278,4,-1.38,-1.97,-2.36,4
158.0,-0.9552,34.3320,4,-1.64,-2.14,-2.44,4
159.0,-0.9354,34.3375,4,-1.49,-2.77,-2.36,4
160.1,-0.9087,34.3444,4,-2.25,-2.19,-2.55,4
161.0,-0.8842,34.3503,3,-2.06,-2.59,-2.55,3
161.9,-0.8559,34.3567,4,-1.61,-2.65,-2.55,4
163.0,-0.8391,34.3616,4,-1.67,-1.88,-2.56,4
164.0,-0.8230,34.3667,4,-1.41,-2.18,-2.89,4
165.1,-0.7994,34.3732,4,-1.34,-2.07,-2.86,4
166.0,-0.7918,34.3759,3,-1.52,-1.82,-2.90,3
166.9,-0.7700,34.3805,4,-1.91,-1.84,-2.80,4
168.0,-0.7457,34.3870,4,-2.59,-2.09,-3.08,4
169.0,-0.7399,34.3884,4,-2.52,-2.59,-2.96,4
170.1,-0.7003,34.3980,4,-2.37,-2.37,-2.77,4
171.0,-0.7001,34.3987,3,-2.09,-2.48,-2.56,3
171.9,-0.6696,34.4063,4,-1.65,-2.12,-2.82,4
173.0,-0.6607,34.4095,4,-1.53,-2.10,-2.82,4
174.0,-0.6384,34.4148,4,-1.34,-2.23,-2.69,4
175.1,-0.6213,34.4210,4,-1.43,-2.16,-2.72,4
176.0,-0.6055,34.4238,3,-1.44,-2.20,-2.63,3
176.9,-0.5807,34.4326,4,-1.90,-2.00,-2.42,4
178.0,-0.5736,34.4344,4,-2.03,-2.18,-2.57,4
179.0,-0.5414,34.4444,4,-1.73,-2.59,-2.44,4
180.1,-0.5418,34.4447,4,-1.71,-2.39,-2.48,4
181.0,-0.5243,34.4482,3,-1.50,-2.76,-2.55,3
181.9,-0.5071,34.4558,4,-1.67,-2.62,-2.53,4
183.0,-0.5051,34.4560,4,-1.57,-3.05,-2.47,4
184.0,-0.4623,34.4676,4,-1.41,-2.51,-2.50,4
185.1,-0.4620,34.4674,4,-1.56,-2.23,-2.41,4
186.0,-0.4480,34.4696,3,-1.21,-2.52,-2.17,3
186.9,-0.4028,34.4787,4,-1.01,-2.23,-2.32,4
188.0,-0.3711,34.4836,4,-0.71,-2.20,-2.44,4
189.0,-0.3502,34.4883,4,-1.03,-2.41,-2.44,4
190.1,-0.3062,34.4968,4,-1.39,-2.47,-2.51,4
191.0,-0.2688,34.5070,3,-1.86,-3.20,-2.75,3
191.9,-0.2688,34.5068,4,-2.04,-3.45,-2.51,4
193.0,-0.2690,34.5063,4,-1.87,-3.20,-2.50,4
194.0,-0.2484,34.5117,4,-1.44,-2.76,-2.49,4
195.1,-0.2231,34.5197,4,-0.39,-3.02,-2.34,4
196.0,-0.2229,34.5187,3,-0.65,-2.41,-2.57,3
196.9,-0.2095,34.5207,4,-0.49,-2.56,-2.59,4
198.0,-0.1713,34.5305,4,-0.49,-2.54,-2.47,4
199.0,-0.1465,34.5358,4,-0.61,-2.81,-2.39,4
200.1,-0.1017,34.5442,4,-1.05,-3.22,-2.62,4
201.0,-0.1000,34.5455,3,-0.95,-3.19,-2.24,3
201.9,-0.0504,34.5580,4,-1.34,-3.11,-2.35,4
203.0,-0.0493,34.5589,4,-1.34,-3.36,-2.67,4
204.0,-0.0489,34.5589,4,-1.32,-3.11,-2.64,4
205.0,-0.0101,34.5688,4,-1.34,-3.22,-2.37,4
206.1,0.0015,34.5734,4,-1.55,-3.51,-2.46,4
207.0,0.0015,34.5730,3,-1.61,-3.43,-2.59,3
207.9,0.0017,34.5722,4,-1.67,-3.42,-2.66,4
209.0,0.0347,34.5799,4,-1.61,-3.24,-2.29,4
210.0,0.0614,34.5901,4,-1.63,-2.87,-2.89,4
211.0,0.0609,34.5899,4,-0.92,-2.79,-2.04,4
212.1,0.0612,34.5889,4,-0.90,-2.82,-2.38,4
213.0,0.0863,34.5946,3,-0.98,-2.45,-2.51,3
213.9,0.1178,34.6079,4,-1.06,-2.80,-2.82,4
215.0,0.1184,34.6075,4,-1.27,-2.56,-2.85,4
216.0,0.1181,34.6065,4,-1.30,-2.54,-2.51,4
217.1,0.1204,34.6066,4,-1.39,-2.29,-2.65,4
218.0,0.1729,34.6207,3,-1.36,-2.25,-2.71,3
218.9,0.1738,34.6219,4,-0.72,-2.55,-2.45,4
220.0,0.2003,34.6279,4,-1.22,-2.65,-2.68,4
221.0,0.2266,34.6367,4,-1.52,-2.57,-2.78,4
222.1,0.2265,34.6369,4,-1.34,-2.65,-2.80,4
223.0,0.2268,34.6372,3,-1.54,-2.60,-2.63,3
224.0,0.2269,34.6374,4,-1.63,-2.87,-2.52,4
225.0,0.2272,34.6369,4,-1.68,-2.52,-2.73,4
226.1,0.2278,34.6357,4,-1.62,-2.62,-2.82,4
227.0,0.2278,34.6346,3,-1.55,-2.68,-2.53,3
227.9,0.2735,34.6454,4,-1.61,-2.41,-2.72,4
229.0,0.3075,34.6543,4,-1.03,-2.02,-2.52,4
230.0,0.3594,34.6704,4,-0.95,-2.33,-2.48,4
231.1,0.3595,34.6695,4,-1.00,-1.91,-2.41,4
232.0,0.3599,34.6685,3,-0.85,-2.12,-2.47,3
232.9,0.3799,34.6730,4,-0.74,-2.39,-2.70,4
234.0,0.4331,34.6905,4,-0.57,-1.83,-2.13,4
235.0,0.4332,34.6897,4,-0.29,-2.20,-2.24,4
236.1,0.4338,34.6897,4,-0.60,-2.26,-2.35,4
237.0,0.4847,34.7033,3,-0.70,-2.13,-2.10,3
237.9,0.4972,34.7120,4,-1.23,-1.74,-2.70,4
239.0,0.4974,34.7123,4,-0.81,-1.85,-2.62,4
240.0,0.4979,34.7123,4,-0.76,-2.07,-2.39,4
241.1,0.4978,34.7128,4,-1.00,-1.84,-2.44,4
242.0,0.4983,34.7129,3,-1.11,-2.37,-2.44,3
242.9,0.4975,34.7131,4,-1.38,-2.15,-2.41,4
244.0,0.4979,34.7132,4,-1.34,-2.12,-2.45,4
245.1,0.4984,34.7131,4,-1.51,-2.09,-2.55,4
246.1,0.4979,34.7127,4,-0.97,-2.04,-2.49,4
247.0,0.4986,34.7121,3,-1.05,-1.39,-2.48,3
247.9,0.5182,34.7182,4,-0.31,-1.61,-2.72,4
249.0,0.5552,34.7348,4,0.32,-2.04,-2.73,4
250.1,0.5553,34.7348,4,-0.06,-1.29,-2.71,4
251.0,0.5556,34.7344,3,-0.43,-1.18,-2.71,3
251.9,0.5557,34.7337,4,-0.07,-1.55,-2.44,4
253.0,0.5561,34.7326,4,-0.28,-1.84,-2.70,4
254.0,0.6062,34.7469,4,-0.30,-1.63,-2.41,4
255.1,0.6224,34.7524,4,0.07,-1.90,-2.48,4
256.0,0.6473,34.7546,3,-0.25,-1.41,-2.49,3
256.9,0.6750,34.7628,4,-0.36,-1.29,-2.54,4
258.0,0.7316,34.7771,4,-0.49,-1.50,-2.60,4
259.0,0.7324,34.7783,4,-0.71,-2.13,-2.42,4
260.1,0.7325,34.7783,4,-0.84,-2.19,-2.44,4
261.0,0.7327,34.7785,3,-1.16,-2.17,-2.40,3
261.9,0.7328,34.7786,4,-0.76,-2.23,-2.12,4
263.0,0.7326,34.7788,4,-0.45,-1.86,-2.16,4
264.0,0.7328,34.7788,4,-0.16,-1.36,-2.25,4
265.1,0.7327,34.7790,4,-0.20,-1.45,-2.12,4
266.0,0.7327,34.7789,3,-0.11,-1.52,-2.14,3
266.9,0.7328,34.7788,4,-0.18,-1.87,-2.10,4
268.0,0.7355,34.7789,4,-0.80,-1.58,-2.20,4
269.0,0.7475,34.7806,4,-0.32,-1.60,-2.08,4
270.1,0.7471,34.7801,4,-0.25,-1.39,-2.11,4
271.0,0.7473,34.7788,3,-0.01,-1.49,-2.29,3
272.0,0.7574,34.7800,4,0.02,-1.02,-2.19,4
273.0,0.8015,34.7921,4,-0.05,-0.84,-2.31,4
274.1,0.8312,34.8014,4,-0.68,-0.48,-2.40,4
275.0,0.8313,34.8016,3,-0.67,-0.51,-2.42,3
275.9,0.8314,34.8015,4,-0.55,-1.13,-2.08,4
277.0,0.8315,34.8015,4,-0.89,-1.54,-2.16,4
278.0,0.8316,34.8014,4,-0.80,-1.71,-2.23,4
279.1,0.8315,34.8015,4,-1.17,-1.35,-2.21,4
280.0,0.8315,34.8016,3,-1.22,-1.32,-2.11,3
281.0,0.8315,34.8015,4,-0.79,-1.66,-2.01,4
282.0,0.8318,34.8014,4,-0.84,-1.34,-2.01,4
283.1,0.8316,34.8016,4,-0.30,-1.19,-2.04,4
284.0,0.8316,34.8014,3,-0.11,-1.22,-2.25,3
284.9,0.8318,34.8016,4,-0.38,-0.86,-2.11,4
286.0,0.8318,34.8016,4,-0.81,-0.91,-2.40,4
287.0,0.8320,34.8017,4,-0.69,-1.16,-2.12,4
288.1,0.8320,34.8014,4,-0.70,-1.43,-2.06,4
289.0,0.8319,34.8015,3,-0.77,-1.15,-2.17,3
289.9,0.8320,34.8014,4,-0.48,-1.37,-2.27,4
291.0,0.8320,34.8016,4,-0.61,-1.15,-2.02,4
292.1,0.8323,34.8015,4,-0.54,-1.27,-2.33,4
293.0,0.8325,34.8015,3,-0.58,-1.10,-2.19,3
293.9,0.8326,34.8015,4,-0.86,-1.05,-2.29,4
295.0,0.8325,34.8018,4,-0.61,-1.30,-2.12,4
296.0,0.8327,34.8016,4,-0.60,-1.19,-2.29,4
297.1,0.8326,34.8018,4,-0.83,-1.35,-2.07,4
298.0,0.8327,34.8017,3,-0.79,-1.32,-2.17,3
299.0,0.8324,34.8017,4,-0.80,-0.99,-2.44,4
300.0,0.8324,34.8016,4,-0.83,-1.21,-2.41,4
301.1,0.8321,34.8018,4,-0.64,-1.60,-2.29,4
302.0,0.8319,34.8017,3,-1.10,-0.88,-2.23,3
302.9,0.8319,34.8016,4,-0.79,-0.80,-2.35,4
304.0,0.8315,34.8018,4,-0.94,-1.01,-2.25,4
305.1,0.8314,34.8017,4,-0.92,-0.96,-2.37,4
306.0,0.8314,34.8019,3,-1.22,-0.81,-2.42,3
306.9,0.8316,34.8018,4,-0.78,-1.58,-2.35,4
308.0,0.8315,34.8018,4,-0.77,-1.86,-2.35,4
309.0,0.8311,34.8018,4,-0.97,-1.89,-2.48,4
310.1,0.8308,34.8019,4,-1.11,-1.24,-2.15,4
311.0,0.8308,34.8017,3,-0.78,-0.95,-2.19,3
311.9,0.8306,34.8020,4,-0.66,-0.99,-2.27,4
313.0,0.8311,34.8020,4,-0.12,-1.03,-2.42,4
314.1,0.8314,34.8020,4,-0.41,-0.95,-1.92,4
315.0,0.8312,34.8022,3,-0.52,-1.46,-2.22,3
315.9,0.8313,34.8026,4,-0.71,-1.10,-2.07,4
317.0,0.8316,34.8026,4,-1.04,-1.09,-2.24,4
318.0,0.8317,34.8027,4,-1.10,-0.90,-2.04,4
319.1,0.8315,34.8030,4,-0.81,-1.15,-2.07,4
320.0,0.8318,34.8028,3,-0.81,-1.25,-2.09,3
321.0,0.8318,34.8030,4,-0.82,-1.42,-2.06,4
322.0,0.8317,34.8033,4,-0.76,-1.56,-2.04,4
323.1,0.8318,34.8035,4,-0.93,-1.68,-2.04,4
324.0,0.8321,34.8035,3,-1.09,-1.33,-2.01,3
324.9,0.8320,34.8035,4,-0.97,-1.24,-2.25,4
326.0,0.8323,34.8032,4,-0.90,-1.23,-1.96,4
327.0,0.8326,34.8027,4,-0.41,-1.70,-2.02,4
328.1,0.8332,34.8019,4,-0.94,-0.99,-2.02,4
329.0,0.8538,34.8059,3,-0.62,-1.15,-1.98,3
329.9,0.8872,34.8153,4,-1.05,-1.18,-1.98,4
331.0,0.8919,34.8162,4,-0.93,-1.61,-1.89,4
332.1,0.9094,34.8192,4,-1.00,-1.29,-2.15,4
333.0,0.9249,34.8229,3,-1.07,-1.05,-1.66,3
333.9,0.9534,34.8302,4,-1.70,-0.78,-2.40,4
335.0,0.9687,34.8343,4,-1.90,-1.06,-2.32,4
336.0,0.9683,34.8343,4,-1.65,-1.52,-2.11,4
337.1,0.9691,34.8345,4,-1.58,-1.77,-2.13,4
338.0,0.9691,34.8345,3,-1.29,-2.31,-1.93,3
339.0,0.9689,34.8346,4,-1.72,-1.48,-2.19,4
340.0,0.9690,34.8346,4,-1.74,-1.80,-2.17,4
341.1,0.9691,34.8345,4,-2.30,-1.57,-2.10,4
342.0,0.9694,34.8343,3,-1.73,-2.05,-1.79,3
342.9,0.9693,34.8343,4,-1.92,-1.87,-1.96,4
344.0,0.9696,34.8341,4,-1.65,-2.07,-2.10,4
345.1,0.9763,34.8352,4,-1.56,-2.02,-2.11,4
346.0,0.9778,34.8358,3,-1.43,-1.89,-2.11,3
346.9,0.9773,34.8357,4,-0.85,-1.63,-1.95,4
348.0,0.9774,34.8357,4,-0.93,-1.41,-2.36,4
349.0,0.9775,34.8357,4,-0.61,-1.47,-2.07,4
350.0,0.9777,34.8357,3,-1.26,-1.17,-2.04,3
350.9,0.9775,34.8358,4,-1.39,-1.20,-2.26,4
352.0,0.9775,34.8359,4,-1.55,-1.24,-2.17,4
353.0,0.9774,34.8358,4,-1.70,-1.45,-1.99,4
354.1,0.9777,34.8357,4,-1.66,-1.49,-2.11,4
355.0,0.9777,34.8355,3,-1.32,-1.30,-2.47,3
355.9,0.9788,34.8359,4,-1.24,-1.36,-2.23,4
357.0,0.9822,34.8364,4,-1.01,-1.17,-2.32,4
358.1,0.9823,34.8362,4,-0.95,-1.32,-2.35,4
359.0,0.9827,34.8362,3,-1.13,-1.19,-2.29,3
359.9,0.9827,34.8362,4,-0.95,-1.63,-2.06,4
361.0,0.9828,34.8359,4,-1.21,-1.79,-2.17,4
362.0,0.9863,34.8366,4,-1.66,-1.69,-2.29,4
363.0,0.9897,34.8377,3,-1.52,-1.60,-2.05,3
363.9,0.9928,34.8380,4,-1.49,-2.14,-2.10,4
365.0,0.9952,34.8387,4,-1.43,-2.23,-2.13,4
366.0,0.9954,34.8388,4,-1.43,-1.99,-2.22,4
367.0,0.9956,34.8388,3,-1.32,-1.89,-2.19,3
367.9,0.9956,34.8388,4,-1.45,-1.48,-2.33,4
369.0,0.9958,34.8387,4,-1.43,-1.69,-2.49,4
370.0,0.9956,34.8388,4,-1.61,-1.76,-2.38,4
371.1,0.9957,34.8388,4,-1.83,-1.32,-2.53,4
372.0,0.9957,34.8388,3,-1.64,-1.68,-2.57,3
372.9,0.9958,34.8388,4,-1.49,-1.82,-2.37,4
374.0,0.9958,34.8388,4,-1.14,-1.46,-2.35,4
375.1,0.9960,34.8387,4,-0.97,-1.25,-2.22,4
376.0,0.9956,34.8389,3,-0.54,-1.12,-2.26,3
376.9,0.9961,34.8385,4,-0.65,-0.95,-2.28,4
378.0,1.0020,34.8394,4,-0.61,-1.14,-2.27,4
379.1,1.0074,34.8402,4,-0.60,-1.17,-2.30,4
380.0,1.0124,34.8414,3,-1.08,-1.42,-2.29,3
380.9,1.0145,34.8422,4,-1.47,-1.48,-2.25,4
382.0,1.0144,34.8422,4,-1.70,-1.56,-2.49,4
383.1,1.0146,34.8421,4,-1.93,-1.68,-2.34,4
384.0,1.0146,34.8422,3,-1.64,-1.86,-2.48,3
384.9,1.0148,34.8421,4,-1.68,-1.35,-2.41,4
386.0,1.0149,34.8421,4,-1.42,-1.55,-2.29,4
387.0,1.0150,34.8420,4,-1.26,-1.49,-2.45,4
388.1,1.0147,34.8421,4,-0.95,-1.49,-2.29,4
389.0,1.0145,34.8420,3,-0.86,-1.80,-2.01,3
390.0,1.0145,34.8421,4,-1.20,-1.50,-2.34,4
391.0,1.0146,34.8420,4,-1.25,-1.57,-2.61,4
392.1,1.0143,34.8423,4,-1.40,-1.81,-2.40,4
393.0,1.0144,34.8422,3,-1.82,-1.55,-2.61,3
393.9,1.0122,34.8422,4,-1.50,-1.79,-2.51,4
395.0,1.0096,34.8421,4,-1.77,-1.47,-2.48,4
396.1,1.0085,34.8421,4,-1.65,-1.67,-2.20,4
397.0,1.0055,34.8420,3,-1.81,-1.61,-2.46,3
397.9,1.0020,34.8417,4,-1.61,-1.51,-2.55,4
399.0,0.9995,34.8417,4,-1.82,-1.43,-2.63,4
400.1,0.9970,34.8414,4,-1.52,-1.40,-2.57,4
401.0,0.9998,34.8423,3,-1.80,-1.20,-2.56,3
401.9,1.0026,34.8438,4,-1.58,-1.45,-2.47,4
403.0,1.0074,34.8463,4,-1.26,-1.59,-2.34,4
404.0,1.0086,34.8471,4,-1.39,-1.06,-2.60,4
405.1,1.0086,34.8471,4,-1.20,-1.75,-2.38,4
406.0,1.0074,34.8472,3,-1.74,-1.50,-2.35,3
407.0,1.0044,34.8469,4,-1.91,-2.10,-2.27,4
408.0,1.0011,34.8469,4,-1.79,-1.88,-2.66,4
409.1,0.9973,34.8466,4,-1.64,-1.72,-2.57,4
410.0,0.9936,34.8464,3,-1.29,-1.93,-2.58,3
410.9,0.9893,34.8463,4,-1.50,-1.36,-2.57,4
412.0,0.9856,34.8461,4,-1.26,-1.17,-2.42,4
413.1,0.9849,34.8458,4,-0.93,-1.77,-2.55,4
414.0,0.9854,34.8460,3,-1.39,-1.42,-2.40,3
414.9,0.9879,34.8476,4,-1.52,-1.32,-2.56,4
416.0,0.9894,34.8488,4,-1.10,-1.57,-2.31,4
417.1,0.9892,34.8489,4,-0.78,-1.33,-2.45,4
418.0,0.9885,34.8490,3,-0.85,-1.13,-2.47,3
418.9,0.9860,34.8497,4,-0.90,-1.11,-2.50,4
420.0,0.9843,34.8503,4,-1.19,-1.34,-2.38,4
421.0,0.9791,34.8502,4,-1.50,-1.42,-2.43,4
422.1,0.9832,34.8521,4,-1.69,-1.68,-2.58,4
423.0,0.9808,34.8525,3,-1.74,-1.67,-2.64,3
424.0,0.9722,34.8519,4,-1.77,-1.83,-2.71,4
