2016,20.50159,-178.2557,82.6226,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
54.0,-1.3958,31.8269,4,5.49,-5.20,-0.97,4
55.0,-1.3960,31.8434,4,5.17,-4.98,-1.61,4
56.0,-1.3967,31.8555,4,5.28,-5.09,-1.68,4
57.0,-1.4002,31.8679,4,4.76,-4.85,-1.63,4
58.0,-1.4063,31.8856,4,3.76,-3.75,-1.23,4
59.0,-1.3865,31.9119,4,3.62,-3.16,-1.56,4
60.0,-1.3797,31.9377,4,3.05,-2.48,-1.36,4
61.0,-1.4127,31.9569,4,3.13,-2.33,-0.13,4
62.0,-1.4143,31.9780,4,3.17,-2.82,-1.59,4
62.9,-1.4123,31.9952,4,2.70,-3.21,-1.70,4
64.0,-1.4158,32.0123,4,1.74,-4.45,-1.49,4
64.9,-1.4178,32.0401,4,1.20,-4.14,-1.22,4
65.9,-1.4220,32.0596,4,1.06,-3.70,-0.77,4
66.9,-1.4197,32.0757,4,1.34,-3.54,-1.16,4
67.9,-1.3985,32.0984,4,1.77,-3.31,-1.26,4
68.9,-1.4174,32.1212,4,2.16,-2.71,-1.53,4
69.9,-1.4280,32.1432,4,1.99,-2.82,-1.37,4
71.0,-1.4640,32.1626,5,1.91,-3.44,-1.44,5
72.1,-1.4444,32.1826,4,1.58,-3.78,-0.82,4
73.1,-1.4421,32.1986,4,1.53,-3.72,-1.59,4
74.1,-1.4497,32.2098,4,1.23,-3.42,-1.60,4
75.0,-1.4528,32.2218,4,1.42,-3.49,-1.22,4
76.0,-1.4542,32.2301,4,1.48,-3.71,-1.06,4
77.0,-1.4556,32.2412,4,1.33,-3.22,-1.78,4
78.0,-1.4606,32.2532,4,1.22,-3.85,-1.27,4
78.9,-1.4592,32.2668,4,0.95,-3.99,-1.30,4
79.9,-1.4733,32.2790,4,1.24,-3.74,-1.16,4
81.0,-1.4689,32.2974,5,1.54,-3.54,-1.75,5
82.1,-1.4864,32.3134,4,2.36,-2.74,-1.20,4
83.1,-1.4831,32.3304,4,2.78,-3.13,-0.99,4
84.0,-1.4998,32.3472,4,3.00,-4.30,-1.79,4
85.0,-1.4955,32.3617,4,3.47,-4.54,-1.86,4
86.0,-1.4986,32.3713,4,3.67,-4.33,-1.51,4
87.0,-1.4965,32.3800,4,4.06,-3.88,-1.77,4
88.0,-1.4904,32.3907,4,3.95,-2.91,-1.46,4
89.1,-1.4890,32.4079,4,4.25,-1.53,-1.32,4
90.0,-1.5018,32.4188,4,3.94,-1.52,-0.91,4
91.0,-1.4955,32.4357,4,3.45,-1.47,-1.61,4
92.0,-1.4869,32.4509,4,3.34,-2.51,-0.97,4
93.0,-1.4851,32.4602,4,3.15,-2.80,-1.23,4
94.0,-1.4864,32.4693,4,3.11,-2.75,-1.18,4
95.0,-1.4878,32.4789,4,3.20,-1.91,-0.92,4
96.0,-1.4884,32.4888,4,3.40,-1.55,-1.11,4
97.0,-1.4873,32.5019,4,3.26,-0.99,0.11,4
98.0,-1.4891,32.5140,4,3.29,-1.01,-0.95,4
99.0,-1.4891,32.5251,4,3.22,-1.59,-0.72,4
100.1,-1.4928,32.5349,4,3.74,-1.13,-0.86,4
101.1,-1.5000,32.5459,4,4.35,-1.17,-0.86,4
102.1,-1.5089,32.5588,4,4.03,-1.62,-1.30,4
103.1,-1.5113,32.5744,4,3.76,-2.35,-1.20,4
104.0,-1.5155,32.5845,3,3.30,-2.55,-1.00,3
104.9,-1.5211,32.5972,4,3.25,-3.03,-1.19,4
106.0,-1.5220,32.6142,5,3.30,-2.68,-0.99,5
107.1,-1.5222,32.6290,4,3.14,-1.98,-1.49,4
108.1,-1.5290,32.6397,4,2.72,-1.17,-0.60,4
109.1,-1.5323,32.6482,4,2.88,-1.49,-1.10,4
110.1,-1.5358,32.6611,4,2.49,-2.07,-1.29,4
111.1,-1.5358,32.6752,4,2.57,-2.75,-0.43,4
112.0,-1.5391,32.6882,3,2.56,-2.52,-1.42,3
112.9,-1.5347,32.7001,4,3.17,-3.08,-1.59,4
113.9,-1.5316,32.7172,4,3.81,-3.39,-1.79,4
114.9,-1.5329,32.7368,4,3.72,-3.07,-1.54,4
116.0,-1.5267,32.7564,4,3.93,-3.87,-1.85,4
117.0,-1.5209,32.7761,4,3.12,-3.92,-1.89,4
118.0,-1.5096,32.8001,4,2.52,-4.41,-0.96,4
119.0,-1.5093,32.8195,4,2.05,-5.14,-1.95,4
120.0,-1.5083,32.8346,4,2.68,-5.14,-1.83,4
121.0,-1.5004,32.8466,4,3.16,-5.33,-2.03,4
122.0,-1.4908,32.8642,4,3.60,-4.88,-1.33,4
123.1,-1.4863,32.8937,4,3.83,-5.95,-1.71,4
124.1,-1.4804,32.9159,4,4.55,-5.60,-1.75,4
125.1,-1.4678,32.9396,4,4.66,-5.79,-1.89,4
126.1,-1.4556,32.9735,4,4.03,-5.19,-2.44,3
127.1,-1.4394,32.9953,4,3.75,-5.20,-1.03,5
128.0,-1.4337,33.0210,3,3.61,-3.83,-2.01,3
128.9,-1.4203,33.0515,4,4.60,-3.64,-1.75,4
129.9,-1.3904,33.0930,4,4.89,-3.43,-1.83,4
130.9,-1.3603,33.1290,4,4.31,-3.92,-2.12,4
131.9,-1.3530,33.1571,4,3.73,-4.14,-1.98,4
133.0,-1.3456,33.1935,4,2.82,-5.05,-2.08,4
134.0,-1.3118,33.2414,4,2.87,-4.85,-2.03,4
135.0,-1.3011,33.2899,4,2.41,-3.87,-1.80,4
136.0,-1.2699,33.3353,4,2.26,-4.47,-2.56,4
137.0,-1.2518,33.3631,4,2.87,-4.19,-1.13,4
138.0,-1.2364,33.3964,4,2.62,-4.07,-1.95,4
139.0,-1.2161,33.4375,4,2.75,-3.37,-2.10,4
140.0,-1.1969,33.4916,4,2.37,-2.73,-2.04,4
141.0,-1.1858,33.5351,4,2.44,-2.55,-1.99,4
142.1,-1.1713,33.5735,4,2.83,-2.76,-2.20,4
143.1,-1.1713,33.6098,4,2.67,-2.68,-1.79,4
144.1,-1.1502,33.6602,4,0.60,-1.78,-1.72,4
145.1,-1.1047,33.7148,4,1.02,-1.81,-1.82,4
146.0,-1.0993,33.7554,4,1.16,-0.70,-1.43,4
147.1,-1.0835,33.7932,4,2.73,-0.43,-2.22,4
148.1,-1.0699,33.8315,4,4.15,0.08,-2.04,4
149.1,-1.0661,33.8679,4,4.77,-1.04,-2.36,4
150.1,-1.0652,33.9062,4,4.04,-2.31,-1.81,4
151.1,-1.0646,33.9269,4,2.74,-3.08,-2.34,4
152.1,-1.0622,33.9438,4,1.56,-3.31,-2.09,4
153.0,-1.0646,33.9659,3,0.87,-3.77,-2.35,3
153.9,-1.0904,33.9896,4,0.54,-4.02,-2.50,4
154.9,-1.1221,34.0033,4,0.18,-2.72,-1.78,4
155.9,-1.1679,34.0165,4,-0.51,-1.75,-1.86,4
156.9,-1.1627,34.0294,4,-0.64,-1.84,-2.09,4
157.9,-1.1485,34.0429,4,-1.13,-2.09,-1.73,4
159.0,-1.1620,34.0581,4,-0.94,-2.92,-2.05,4
160.0,-1.1664,34.0750,4,-0.44,-3.21,-2.25,4
161.0,-1.1511,34.0938,4,-0.17,-3.43,-2.01,4
162.0,-1.1717,34.1068,4,0.09,-3.14,-2.73,4
163.0,-1.1855,34.1173,4,0.80,-1.95,-0.52,4
164.0,-1.1762,34.1315,4,0.88,-1.72,-2.33,4
165.0,-1.1639,34.1429,4,1.24,-0.73,-2.03,4
166.0,-1.0905,34.1606,4,1.56,-0.37,-2.18,4
167.1,-1.0433,34.1826,4,1.03,-1.61,-2.21,4
168.1,-1.1169,34.1903,4,1.09,-2.08,-2.09,4
169.0,-1.1279,34.1948,3,0.84,-2.31,-2.40,3
169.9,-1.0336,34.2135,4,1.03,-2.59,-2.19,4
170.9,-1.0322,34.2320,4,1.71,-2.46,-2.15,4
172.0,-1.0343,34.2424,4,1.78,-1.81,-2.19,4
173.0,-1.0093,34.2541,4,2.33,-1.39,-1.98,4
174.1,-0.9889,34.2636,4,2.62,-2.05,-2.38,4
175.1,-0.9807,34.2713,4,2.69,-1.83,-2.20,4
176.0,-0.9904,34.2791,3,3.11,-2.16,-2.42,3
176.9,-0.9754,34.2845,4,2.69,-2.69,-2.34,4
178.0,-0.9593,34.2925,4,2.02,-2.82,-2.35,4
179.0,-0.9307,34.3024,4,1.13,-3.07,-1.52,4
180.0,-0.9095,34.3081,4,0.24,-3.31,-1.94,4
181.1,-0.8887,34.3146,4,-0.11,-3.48,-1.86,4
182.0,-0.8713,34.3197,3,-0.69,-2.98,-1.44,3
182.9,-0.8563,34.3267,4,0.03,-2.73,-1.75,4
183.9,-0.8409,34.3332,4,0.23,-1.50,-1.53,4
185.0,-0.8232,34.3396,4,1.37,-1.07,-1.40,4
186.0,-0.8042,34.3467,4,1.11,-0.66,-1.12,4
187.0,-0.7893,34.3521,4,0.77,-1.11,-0.75,4
188.1,-0.7734,34.3588,4,0.83,-1.91,-1.74,4
189.1,-0.7630,34.3636,4,-0.13,-2.22,-1.19,4
190.0,-0.7380,34.3718,3,0.03,-2.53,-1.30,3
190.9,-0.7284,34.3747,4,0.26,-2.75,-1.46,4
192.0,-0.7066,34.3836,4,0.76,-2.26,-1.71,4
193.0,-0.6879,34.3885,4,0.58,-1.34,-1.21,4
194.1,-0.6713,34.3945,4,1.84,-1.87,-1.52,4
195.1,-0.6357,34.4021,4,1.53,-1.36,-1.07,4
196.0,-0.6285,34.4054,3,1.36,-0.99,-1.28,3
196.9,-0.6104,34.4106,4,1.38,-1.44,-1.42,4
198.0,-0.5914,34.4167,4,1.24,-1.39,-1.57,4
199.0,-0.5658,34.4242,4,1.53,-1.56,-1.55,4
200.1,-0.5561,34.4276,4,1.18,-1.18,-1.17,4
201.1,-0.5164,34.4374,4,1.13,-0.82,-0.70,4
202.0,-0.5052,34.4400,4,1.60,-1.17,-0.99,4
203.0,-0.4631,34.4504,4,1.67,-0.75,-1.33,4
204.0,-0.4626,34.4494,4,1.26,-0.78,-1.31,4
205.0,-0.4183,34.4580,4,1.47,-0.89,-0.53,4
206.1,-0.3841,34.4682,4,0.89,-0.85,-1.11,4
207.0,-0.3838,34.4674,3,1.01,-1.34,-1.32,3
207.9,-0.3529,34.4763,4,0.86,-0.83,-1.24,4
208.9,-0.3427,34.4792,4,0.35,-1.13,-1.24,4
210.0,-0.3204,34.4838,4,0.78,-1.70,-1.66,4
211.0,-0.2754,34.4955,4,0.73,-1.61,-1.22,4
212.1,-0.2585,34.5011,4,0.84,-1.60,-0.87,4
213.0,-0.2589,34.5020,3,1.09,-1.83,-1.71,3
213.9,-0.2573,34.5036,4,1.17,-1.48,-1.44,4
215.0,-0.2158,34.5151,4,1.13,-1.13,-1.38,4
216.0,-0.2070,34.5161,4,1.62,-1.80,-1.42,4
217.1,-0.1777,34.5196,4,1.56,-1.37,-1.49,4
218.1,-0.1539,34.5242,4,1.89,-2.14,-1.73,4
219.0,-0.1180,34.5359,3,0.57,-1.78,-1.25,3
219.9,-0.1176,34.5354,4,1.06,-2.45,-1.48,4
221.0,-0.0780,34.5455,4,0.63,-3.06,-1.82,4
222.0,-0.0673,34.5496,4,0.64,-3.38,-0.96,4
223.1,-0.0403,34.5581,4,0.09,-3.32,-1.64,4
224.0,-0.0258,34.5644,3,0.28,-2.97,-1.34,3
224.9,-0.0273,34.5647,4,0.76,-2.69,-1.52,4
226.0,-0.0286,34.5648,4,0.76,-2.01,-1.55,4
227.0,-0.0289,34.5639,4,1.26,-2.01,-0.62,4
228.0,-0.0233,34.5636,4,1.77,-1.78,-1.18,4
229.1,0.0390,34.5808,4,1.06,-1.50,-1.41,4
230.0,0.0394,34.5827,3,1.04,-2.32,-1.45,3
230.9,0.0399,34.5822,4,0.56,-2.36,-1.21,4
232.0,0.0403,34.5812,4,-0.13,-2.70,-1.22,4
233.0,0.0776,34.5878,4,-0.05,-2.83,-1.21,4
234.1,0.1244,34.6018,4,0.03,-2.32,-1.09,4
235.1,0.1316,34.6036,4,0.40,-1.84,-0.65,4
236.1,0.1708,34.6175,4,0.66,-1.78,-1.12,4
237.0,0.1706,34.6184,3,0.51,-1.41,-1.14,3
237.9,0.1704,34.6182,4,0.46,-2.38,-0.94,4
239.0,0.1707,34.6175,4,0.27,-2.55,-1.06,4
240.0,0.2028,34.6239,4,0.40,-3.10,-1.37,4
241.1,0.2089,34.6260,4,0.06,-2.69,-0.60,4
242.0,0.2089,34.6260,3,0.85,-3.08,-1.32,3
242.9,0.2133,34.6260,4,-0.32,-2.27,-0.95,4
244.0,0.2339,34.6303,4,-0.02,-3.30,-0.96,4
245.0,0.2340,34.6311,4,-0.25,-3.12,-0.60,4
246.1,0.2345,34.6308,4,0.06,-3.39,-1.10,4
247.1,0.2346,34.6293,4,0.53,-3.12,-0.89,4
248.1,0.2509,34.6317,4,0.51,-2.62,-0.91,4
249.0,0.3300,34.6502,4,1.01,-2.84,-1.26,4
250.0,0.3517,34.6548,6,0.26,-2.24,-1.50,6
250.9,0.3514,34.6549,9,0.15,-1.19,4.41,13
