2016,4.87656,178.8819,82.7316,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
97.0,-1.5076,32.5079,3,-2.15,2.91,3.32,4
98.0,-1.5104,32.5139,4,-2.03,4.07,3.22,4
99.1,-1.5146,32.5268,4,-2.78,4.13,3.38,3
100.0,-1.5183,32.5404,3,-3.36,4.83,3.52,4
101.0,-1.5212,32.5507,4,-3.29,5.06,3.61,4
102.1,-1.5248,32.5626,4,-3.41,4.89,3.91,3
103.0,-1.5273,32.5742,3,-3.83,4.26,3.78,4
104.0,-1.5315,32.5851,4,-3.49,3.09,3.52,4
105.1,-1.5337,32.5950,4,-3.74,2.83,3.35,3
106.0,-1.5310,32.6041,3,-4.06,3.02,3.40,4
107.0,-1.5343,32.6141,4,-4.50,3.56,3.56,4
108.1,-1.5367,32.6244,4,-5.44,4.65,3.59,3
109.0,-1.5390,32.6350,3,-5.05,6.18,3.42,4
110.0,-1.5391,32.6488,4,-4.48,5.29,3.75,4
111.1,-1.5452,32.6677,4,-4.48,5.64,3.66,3
112.0,-1.5455,32.6829,3,-4.53,6.10,3.79,4
113.0,-1.5465,32.6968,4,-4.36,6.01,3.81,4
114.1,-1.5434,32.7171,4,-4.62,5.63,3.90,3
115.0,-1.5392,32.7327,3,-4.51,4.78,3.84,4
116.0,-1.5253,32.7477,4,-3.86,3.77,3.82,4
117.0,-1.5222,32.7668,4,-4.28,3.11,3.77,3
118.0,-1.5259,32.7833,3,-4.35,2.34,3.89,4
118.9,-1.5213,32.8007,4,-5.06,2.80,3.81,4
120.0,-1.5128,32.8228,4,-5.19,3.44,3.58,3
121.0,-1.5048,32.8422,3,-6.06,4.13,3.73,4
121.9,-1.4972,32.8665,4,-6.04,3.39,3.70,4
123.0,-1.4902,32.8890,4,-5.72,2.53,3.82,3
124.1,-1.4840,32.9091,4,-5.05,1.89,4.09,4
125.0,-1.4737,32.9356,3,-4.16,1.03,3.63,4
126.0,-1.4633,32.9577,4,-3.30,1.03,3.66,3
127.1,-1.4514,32.9836,4,-3.04,0.40,3.70,4
128.0,-1.4478,33.0125,3,-1.94,-0.31,3.74,4
129.0,-1.4407,33.0449,4,-2.44,0.54,3.67,4
130.0,-1.4288,33.0747,4,-3.05,1.25,3.41,3
131.0,-1.4177,33.0982,3,-2.88,2.21,3.39,4
131.9,-1.4051,33.1206,4,-3.49,3.58,3.32,4
133.0,-1.3880,33.1546,4,-2.79,3.98,3.40,3
134.0,-1.3692,33.1918,3,-2.40,3.61,3.13,4
134.9,-1.3536,33.2202,4,-1.00,4.46,2.92,4
136.0,-1.3364,33.2542,4,-0.42,5.79,3.33,3
137.0,-1.3148,33.2951,3,-1.92,5.85,3.25,4
137.9,-1.2921,33.3409,4,-2.26,6.44,3.35,4
139.0,-1.2763,33.3701,4,-1.93,5.23,3.44,3
140.0,-1.2487,33.4206,3,-2.26,4.37,3.45,4
140.9,-1.2355,33.4780,4,-2.75,4.08,3.36,4
142.0,-1.2258,33.5321,4,-3.20,3.62,3.20,3
143.1,-1.2186,33.5837,4,-2.91,2.29,3.48,4
144.0,-1.2055,33.6259,3,-3.35,1.48,3.53,4
145.0,-1.2002,33.6627,4,-3.93,0.76,3.52,4
146.0,-1.1945,33.6960,4,-4.81,0.81,3.59,3
147.0,-1.1881,33.7284,3,-6.07,0.56,3.53,4
147.9,-1.1789,33.7625,4,-5.39,0.64,3.64,4
149.0,-1.1646,33.8023,4,-5.30,0.27,3.73,3
150.1,-1.1597,33.8393,4,-5.00,0.55,3.69,4
151.0,-1.1759,33.8604,3,-5.02,0.33,3.81,4
152.0,-1.2270,33.8887,4,-5.27,0.29,3.61,4
153.0,-1.2249,33.9151,4,-4.88,1.08,3.50,3
154.0,-1.1902,33.9368,3,-4.66,1.71,3.66,4
154.9,-1.1557,33.9539,4,-5.58,2.19,3.50,4
156.0,-1.1712,33.9785,4,-5.23,1.97,3.56,3
157.1,-1.2172,33.9974,4,-4.67,2.13,3.60,4
158.0,-1.2174,34.0192,3,-4.20,2.64,3.69,4
159.0,-1.1667,34.0371,4,-3.93,2.27,3.83,4
160.0,-1.0934,34.0585,4,-2.85,1.50,3.84,3
161.0,-1.0853,34.0819,3,-2.23,1.13,3.94,4
161.9,-1.0876,34.0961,4,-1.82,1.45,3.80,4
163.0,-1.0684,34.1137,4,-1.50,1.14,3.72,3
164.1,-1.0772,34.1283,4,-1.64,0.96,3.71,4
165.0,-1.0627,34.1401,3,-1.61,0.58,3.72,4
166.0,-1.0461,34.1568,4,-1.04,0.78,3.53,4
167.0,-1.0392,34.1711,4,-1.47,1.04,3.30,3
168.0,-1.0527,34.1853,3,-1.61,1.51,3.31,4
168.9,-1.0885,34.1948,4,-1.95,1.30,3.50,4
170.0,-1.0846,34.2041,4,-1.94,1.83,3.53,3
171.1,-1.0759,34.2153,4,-1.47,1.83,3.50,4
172.0,-1.0573,34.2229,3,-1.33,1.32,3.25,4
173.0,-1.0427,34.2319,4,-0.86,1.28,3.36,4
174.0,-1.0352,34.2411,4,-0.72,1.25,3.26,3
175.0,-1.0313,34.2475,3,-0.99,1.10,3.31,4
175.9,-1.0379,34.2555,4,-1.46,1.35,3.54,4
177.0,-1.0266,34.2636,4,-1.99,1.53,3.43,3
178.1,-0.9908,34.2729,4,-2.38,1.57,3.47,4
179.0,-0.9671,34.2786,3,-2.01,1.60,3.07,4
179.9,-0.9495,34.2870,4,-1.44,1.27,3.15,4
181.0,-0.9354,34.2944,4,-0.82,0.85,3.26,3
182.1,-0.9293,34.3005,4,-0.36,0.54,3.31,4
183.0,-0.9035,34.3059,3,-0.09,0.67,3.29,4
184.0,-0.8827,34.3148,4,0.02,1.13,3.09,4
185.0,-0.8623,34.3253,4,-0.45,-0.10,3.28,3
186.0,-0.8483,34.3321,3,-0.28,0.21,3.24,4
186.9,-0.8312,34.3398,4,-0.70,0.50,3.01,4
188.0,-0.8155,34.3457,4,-0.73,0.19,3.15,3
189.1,-0.7978,34.3511,4,-0.32,-0.09,3.17,4
190.0,-0.7949,34.3559,3,-0.11,-0.38,3.24,4
190.9,-0.7648,34.3625,4,-0.36,-0.45,3.14,4
192.0,-0.7631,34.3687,4,-0.42,-0.37,2.98,3
193.1,-0.7438,34.3764,4,-0.42,-0.22,3.25,4
194.0,-0.7141,34.3829,3,-0.88,0.04,3.17,4
194.9,-0.7115,34.3876,4,-0.95,0.31,3.25,4
196.0,-0.7048,34.3942,4,-1.26,0.50,2.78,3
197.1,-0.6936,34.3985,4,-1.08,0.92,2.88,4
198.0,-0.6631,34.4072,3,-1.49,1.10,2.88,4
199.0,-0.6596,34.4111,4,-1.03,1.46,3.00,4
200.0,-0.6235,34.4181,4,-1.00,1.43,3.05,3
201.0,-0.6222,34.4209,3,-1.11,1.33,3.11,4
201.9,-0.6000,34.4246,4,-0.92,1.84,2.84,4
203.0,-0.5781,34.4321,4,-0.99,1.73,3.00,3
204.1,-0.5412,34.4369,4,-1.21,2.08,3.02,4
205.0,-0.4995,34.4452,3,-1.06,1.92,3.15,4
205.9,-0.4899,34.4484,4,-1.22,2.04,3.12,4
207.0,-0.4496,34.4502,4,-0.99,1.86,2.85,3
208.1,-0.4102,34.4595,4,-1.10,1.18,3.08,4
209.0,-0.3763,34.4655,3,-0.72,1.16,2.92,4
209.9,-0.3491,34.4720,4,-0.68,1.16,2.94,4
211.0,-0.3262,34.4787,4,-0.84,1.12,3.22,3
212.1,-0.3114,34.4828,4,-1.23,0.98,3.16,4
213.0,-0.2834,34.4900,3,-1.00,1.68,2.95,4
214.0,-0.2751,34.4926,4,-0.53,1.59,3.14,4
215.0,-0.2508,34.4975,4,0.08,2.08,2.90,3
216.1,-0.2316,34.5028,4,0.04,1.85,2.87,4
217.0,-0.2239,34.5045,3,0.44,2.20,2.94,4
218.0,-0.1962,34.5108,4,0.52,2.15,2.96,4
219.0,-0.1867,34.5162,4,0.35,2.58,2.82,3
220.0,-0.1760,34.5185,3,0.43,2.72,2.78,4
220.9,-0.1490,34.5250,4,0.02,2.76,3.05,4
222.0,-0.1323,34.5315,4,0.14,2.52,2.97,3
223.1,-0.1173,34.5331,4,0.26,3.03,3.03,4
224.0,-0.0838,34.5406,3,0.27,3.01,2.87,4
224.9,-0.0746,34.5453,4,0.29,2.83,3.02,4
226.0,-0.0733,34.5457,4,0.27,3.02,2.87,3
227.1,-0.0728,34.5456,4,0.35,2.51,2.98,4
228.0,-0.0607,34.5471,3,0.60,2.73,2.83,4
228.9,-0.0351,34.5534,4,0.79,3.16,3.03,4
230.0,-0.0123,34.5616,4,0.99,2.96,3.24,3
231.1,-0.0060,34.5641,4,1.17,3.17,3.03,4
232.0,-0.0041,34.5646,3,0.67,3.32,3.13,4
233.0,0.0134,34.5669,4,-0.21,3.21,2.95,4
234.0,0.0464,34.5762,4,-0.89,3.17,3.03,3
235.1,0.0763,34.5841,4,-1.09,3.07,2.57,4
236.0,0.0802,34.5860,3,-1.02,3.45,2.90,4
237.0,0.0943,34.5880,4,-1.16,2.76,3.11,4
238.0,0.1284,34.5979,4,-0.73,2.28,3.13,3
239.1,0.1446,34.6023,4,-0.81,1.79,3.04,4
240.0,0.1649,34.6072,3,-0.94,1.81,2.93,4
241.0,0.1667,34.6082,4,-0.91,1.74,2.93,4
242.0,0.1674,34.6087,4,-0.75,1.68,3.14,3
243.1,0.1681,34.6092,4,-0.41,1.78,3.05,4
244.0,0.1684,34.6096,3,-0.62,1.69,2.88,4
245.0,0.1682,34.6101,4,-0.44,1.90,3.04,4
246.0,0.1681,34.6104,4,-0.43,1.80,2.91,3
247.1,0.1756,34.6111,4,-0.58,1.85,2.84,4
248.0,0.2211,34.6205,3,-0.90,2.07,3.00,4
249.0,0.2399,34.6277,4,-0.97,1.83,2.78,4
250.1,0.2754,34.6317,4,-0.81,2.65,3.90,3
251.1,0.2878,34.6371,6,NaN,NaN,2.51,8
