2016,31.25141,-176.5878,82.9220,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
116.0,-1.4353,32.9131,4,0.02,1.42,-1.76,4
117.0,-1.4228,32.9428,4,0.38,1.00,-1.73,4
118.0,-1.4103,32.9682,4,1.20,-0.32,-1.20,4
119.0,-1.4099,32.9972,4,1.48,-0.77,-1.38,4
120.0,-1.4042,33.0326,4,0.90,-0.28,-1.52,4
121.1,-1.3921,33.0678,4,0.78,0.23,-1.32,4
122.0,-1.3984,33.0964,3,0.71,-0.03,-1.56,3
122.9,-1.4091,33.1287,4,0.78,-0.36,-1.54,4
123.9,-1.4117,33.1646,4,1.08,-0.49,-1.58,4
125.0,-1.4045,33.1938,4,1.13,0.44,-1.77,4
126.0,-1.3893,33.2218,4,1.22,0.34,-2.11,4
127.0,-1.3612,33.2607,4,1.01,0.14,-1.15,4
128.0,-1.3352,33.2983,4,1.42,0.20,-1.35,4
129.1,-1.2982,33.3264,4,1.14,0.53,-1.69,4
130.1,-1.2657,33.3621,4,1.21,0.32,-1.60,4
131.0,-1.2536,33.3993,3,1.04,-0.84,-1.35,3
131.9,-1.2530,33.4465,4,0.58,-0.88,-2.17,4
132.9,-1.2339,33.5081,4,0.39,-0.42,-0.84,4
133.9,-1.2394,33.5671,4,0.07,0.18,-2.20,4
135.0,-1.2358,33.6185,4,-0.43,0.21,-1.89,4
136.0,-1.2088,33.6629,4,-0.88,-0.06,-1.77,4
137.1,-1.2094,33.6979,4,-0.85,-0.22,-2.25,4
138.0,-1.1859,33.7351,3,-0.13,-0.69,-1.64,3
138.9,-1.1461,33.7769,4,0.35,-0.51,-1.80,4
139.9,-1.1088,33.8298,4,0.40,-0.26,-2.03,4
141.0,-1.1081,33.8631,4,0.12,-0.68,-2.05,4
142.0,-1.0711,33.8983,4,-0.32,-1.01,-1.83,4
143.1,-1.0717,33.9345,4,-0.60,-1.01,-1.97,4
144.0,-1.1557,33.9558,3,-0.98,-0.85,-2.02,3
144.9,-1.1522,33.9746,4,-1.06,-0.89,-2.30,4
146.0,-1.1515,33.9977,4,-0.88,-0.82,-2.39,4
147.0,-1.1586,34.0158,4,-0.59,-0.20,-2.44,4
148.1,-1.1683,34.0304,4,-0.69,-0.10,-2.46,4
149.0,-1.1728,34.0436,3,-0.93,0.27,-2.40,3
149.9,-1.1751,34.0589,4,-0.93,0.12,-2.80,4
151.0,-1.1580,34.0776,4,-0.96,0.41,-1.77,4
152.0,-1.1619,34.0987,4,-1.11,-0.07,-2.58,4
153.1,-1.1734,34.1158,4,-1.15,-0.73,-1.95,4
154.0,-1.1745,34.1289,3,-0.98,-1.35,-2.17,3
154.9,-1.1741,34.1410,4,-0.94,-1.50,-2.21,4
156.0,-1.1641,34.1559,4,-1.15,-1.28,-2.19,4
157.0,-1.1586,34.1676,4,-0.83,-1.39,-2.10,4
158.1,-1.1494,34.1804,4,-0.64,-0.94,-2.32,4
159.0,-1.1451,34.1906,3,-0.61,-0.47,-2.38,3
159.9,-1.1454,34.2012,4,-0.45,-0.34,-2.31,4
161.0,-1.1431,34.2150,4,-0.67,0.16,-2.50,4
162.1,-1.1320,34.2275,4,-0.53,0.37,-2.69,4
163.0,-1.1200,34.2358,3,-0.33,-0.25,-2.62,3
163.9,-1.1096,34.2459,4,-0.58,-0.30,-2.50,4
165.0,-1.1005,34.2544,4,-0.89,-0.91,-2.65,4
166.1,-1.0843,34.2622,4,-1.06,-1.34,-2.45,4
167.0,-1.0652,34.2718,3,-1.21,-1.61,-2.37,3
167.9,-1.0570,34.2789,4,-1.68,-1.59,-2.29,4
169.0,-1.0423,34.2869,4,-2.10,-1.37,-2.45,4
170.0,-1.0265,34.2931,4,-2.10,-0.82,-2.44,4
171.1,-1.0114,34.2993,4,-1.89,-0.88,-2.42,4
172.0,-0.9985,34.3033,3,-1.87,-0.99,-1.57,3
172.9,-0.9843,34.3085,4,-1.86,-0.47,-2.55,4
174.0,-0.9589,34.3171,4,-1.79,-0.82,-2.49,4
175.0,-0.9488,34.3219,4,-1.55,-0.61,-2.49,4
176.1,-0.9298,34.3284,4,-1.56,-0.56,-2.17,4
177.0,-0.9117,34.3335,3,-1.58,-0.43,-2.23,3
178.0,-0.8917,34.3393,4,-1.99,-0.69,-2.47,4
179.0,-0.8730,34.3447,4,-2.02,-0.34,-2.50,4
180.1,-0.8388,34.3535,4,-1.45,-0.29,-2.47,4
181.0,-0.8249,34.3596,3,-1.46,-0.13,-2.33,3
181.9,-0.8065,34.3648,4,-1.70,0.07,-2.21,4
183.0,-0.7847,34.3712,4,-1.63,0.36,-2.34,4
184.1,-0.7599,34.3792,4,-1.33,0.45,-2.18,4
185.0,-0.7515,34.3822,3,-1.19,0.75,-2.55,3
185.9,-0.7167,34.3900,4,-1.26,1.07,-2.66,4
187.0,-0.6734,34.3974,4,-1.32,0.79,-2.52,4
188.1,-0.6404,34.4042,4,-1.39,0.59,-2.43,4
189.0,-0.6312,34.4110,3,-1.86,0.57,-2.36,3
190.0,-0.6197,34.4143,4,-1.77,0.08,-2.27,4
191.0,-0.5934,34.4173,4,-1.32,-0.44,-2.11,4
192.1,-0.5576,34.4254,4,-1.35,-0.69,-2.44,4
193.0,-0.5449,34.4321,3,-1.49,-0.79,-2.47,3
194.0,-0.5305,34.4354,4,-1.24,-0.47,-2.46,4
195.0,-0.4960,34.4422,4,-1.66,-0.85,-2.21,4
196.0,-0.4921,34.4434,3,-1.90,-0.54,-2.20,3
196.9,-0.4551,34.4518,4,-2.47,-1.44,-2.04,4
198.0,-0.4456,34.4558,4,-2.78,-1.41,-2.38,4
199.0,-0.4102,34.4671,4,-2.72,-0.84,-2.33,4
200.0,-0.4076,34.4672,3,-2.39,-1.01,-2.23,3
200.9,-0.3868,34.4721,4,-2.32,-0.51,-2.47,4
202.0,-0.3609,34.4809,4,-2.23,-0.41,-2.40,4
203.1,-0.3362,34.4885,4,-2.52,-0.39,-2.14,4
204.0,-0.3098,34.4971,3,-2.51,-0.08,-2.34,3
205.0,-0.3096,34.4962,4,-2.67,-0.09,-2.32,4
206.0,-0.2863,34.5002,4,-2.78,-0.26,-2.49,4
207.0,-0.2475,34.5084,3,-3.00,0.10,-2.49,3
207.9,-0.2208,34.5169,4,-2.53,-0.02,-2.44,4
209.0,-0.2161,34.5163,4,-2.23,0.31,-2.51,4
210.1,-0.1776,34.5295,4,-1.69,0.41,-2.03,4
211.0,-0.1776,34.5301,3,-1.50,0.54,-2.63,3
211.9,-0.1772,34.5291,4,-1.64,0.74,-2.50,4
213.0,-0.1504,34.5350,4,-1.68,0.45,-2.29,4
214.1,-0.1052,34.5459,4,-1.50,-0.02,-2.30,4
215.0,-0.0997,34.5478,3,-1.72,-0.22,-2.30,3
216.0,-0.0998,34.5477,4,-1.72,-0.17,-2.23,4
217.0,-0.0595,34.5592,4,-1.66,-0.41,-2.31,4
218.0,-0.0520,34.5641,3,-1.80,-0.47,-2.12,3
218.9,-0.0510,34.5638,4,-1.61,-0.64,-2.19,4
220.0,-0.0354,34.5664,4,-1.88,-0.81,-2.06,4
221.1,-0.0034,34.5787,4,-1.72,-0.74,-2.18,4
222.0,-0.0034,34.5777,3,-1.93,-1.40,-1.95,3
222.9,0.0328,34.5876,4,-2.10,-1.33,-2.13,4
224.0,0.0474,34.5929,4,-2.29,-1.99,-2.11,4
225.1,0.0504,34.5932,4,-2.47,-1.58,-1.83,4
226.0,0.0508,34.5928,3,-1.79,-1.60,-2.15,3
227.0,0.0507,34.5927,4,-1.30,-1.46,-1.91,4
228.0,0.0933,34.6057,4,-0.84,-1.19,-1.98,4
229.0,0.0963,34.6083,3,-0.42,-1.00,-1.83,3
229.9,0.0959,34.6081,4,-0.63,-1.09,-1.95,4
231.0,0.0960,34.6078,4,-0.47,-1.53,-1.94,4
232.0,0.1344,34.6168,4,-0.72,-1.24,-1.29,4
233.1,0.1402,34.6195,4,-1.26,-1.66,-1.57,4
234.0,0.1503,34.6208,3,-1.76,-1.94,-1.88,3
235.0,0.1814,34.6309,4,-2.25,-1.91,-1.93,4
236.0,0.1856,34.6313,4,-2.78,-1.72,-1.74,4
237.0,0.2186,34.6459,3,-2.38,-1.42,-1.64,3
237.9,0.2193,34.6471,4,-2.58,-1.27,-1.92,4
239.0,0.2194,34.6472,4,-1.81,-1.37,-2.08,4
240.0,0.2195,34.6472,3,-1.49,-1.20,-1.85,3
240.9,0.2200,34.6465,4,-1.06,-1.15,-1.71,4
242.0,0.2261,34.6473,4,-0.96,-0.96,-1.78,4
243.1,0.2655,34.6554,4,-1.46,-0.96,-2.24,4
244.0,0.2689,34.6567,3,-1.51,-1.01,-1.83,3
244.9,0.2690,34.6567,4,-1.71,-1.05,-1.56,4
246.0,0.2691,34.6562,4,-2.00,-1.32,-2.43,4
247.0,0.2691,34.6547,4,-2.08,-1.10,-1.86,4
248.0,0.2962,34.6614,4,-1.87,-0.51,-1.97,4
249.0,0.3526,34.6770,4,-1.76,-0.57,-2.16,4
250.0,0.3575,34.6796,7,-1.33,-0.07,-6.19,7
250.7,0.3573,34.6796,7,-0.99,-1.17,9.87,10
