2015,286.12646,170.6854,81.1284,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
48.0,-1.5009,31.6769,3,-10.79,7.57,1.62,3
48.9,-1.5116,31.7090,4,-10.33,7.62,1.58,4
50.0,-1.5396,31.7445,4,-8.88,8.04,1.81,4
51.0,-1.5328,31.7725,3,-8.45,7.97,1.73,3
51.9,-1.5274,31.8006,4,-8.27,7.45,1.67,4
53.0,-1.5203,31.8287,4,-8.24,6.39,1.62,4
54.1,-1.4894,31.8511,4,-8.51,5.75,1.72,4
55.0,-1.4402,31.8739,3,-8.73,6.54,1.43,3
56.0,-1.4449,31.8977,4,-8.52,7.01,1.56,4
57.1,-1.4557,31.9229,4,-8.39,7.61,1.46,4
58.0,-1.4562,31.9481,3,-8.53,7.35,1.57,3
59.0,-1.4896,31.9719,4,-8.45,6.51,1.80,4
60.0,-1.4994,31.9962,4,-7.69,6.54,1.83,4
61.0,-1.4885,32.0187,3,-8.44,6.36,1.55,3
61.9,-1.4877,32.0372,4,-9.24,6.00,1.75,4
63.0,-1.4824,32.0565,4,-9.34,5.34,1.76,4
64.0,-1.5230,32.0691,3,-9.03,5.38,1.94,3
64.9,-1.5864,32.0819,4,-9.82,6.60,1.75,4
66.0,-1.5575,32.1014,4,-10.15,7.87,1.71,4
67.0,-1.5724,32.1172,3,-9.73,8.01,2.01,3
67.9,-1.5917,32.1306,4,-10.07,7.68,2.29,4
69.0,-1.5966,32.1426,4,-10.15,6.66,2.09,4
70.1,-1.6021,32.1562,4,-9.65,5.07,2.08,4
71.0,-1.5973,32.1685,3,-9.94,5.25,1.99,3
72.0,-1.5940,32.1825,4,-8.90,5.33,2.32,4
73.1,-1.5931,32.1991,4,-9.00,5.45,2.06,4
74.0,-1.5839,32.2175,3,-9.22,5.06,2.43,3
74.9,-1.5889,32.2346,4,-10.20,5.63,2.47,4
76.0,-1.5880,32.2468,4,-10.83,5.55,2.57,4
77.1,-1.5891,32.2597,4,-10.89,4.92,2.82,4
78.0,-1.6005,32.2711,3,-11.88,5.45,2.32,3
79.0,-1.5978,32.2821,4,-11.62,5.40,2.67,4
80.1,-1.5910,32.2950,4,-11.30,4.81,2.55,4
81.0,-1.5902,32.3053,3,-11.61,4.65,2.50,3
82.0,-1.5945,32.3172,4,-11.12,5.24,2.64,4
83.1,-1.5950,32.3299,4,-10.69,6.38,2.79,4
84.0,-1.6020,32.3380,3,-10.70,6.80,2.67,3
84.9,-1.6044,32.3452,4,-10.19,6.59,2.89,4
86.0,-1.6050,32.3545,4,-10.70,6.76,2.80,4
87.0,-1.6046,32.3626,3,-10.98,6.97,3.01,3
87.9,-1.6036,32.3716,4,-11.09,6.48,3.10,4
89.0,-1.6024,32.3824,4,-10.99,6.41,3.11,4
90.1,-1.6001,32.3942,4,-10.97,6.26,3.15,4
91.0,-1.5964,32.4046,3,-10.34,6.33,3.28,3
91.9,-1.6002,32.4148,4,-10.46,6.56,2.96,4
93.0,-1.5895,32.4261,4,-9.89,6.07,3.23,4
94.1,-1.5861,32.4379,4,-9.94,5.61,3.45,4
95.0,-1.5887,32.4469,3,-9.72,5.18,3.14,3
96.0,-1.5914,32.4535,4,-9.68,5.39,3.29,4
97.1,-1.5933,32.4614,4,-10.27,6.63,3.29,4
98.0,-1.5940,32.4680,3,-9.78,7.32,3.16,3
98.9,-1.5917,32.4754,4,-9.35,7.10,3.54,4
100.0,-1.5852,32.4867,4,-10.58,7.70,3.48,4
101.1,-1.5756,32.5006,4,-9.65,7.53,3.61,4
102.0,-1.5625,32.5141,3,-8.96,6.91,3.64,3
103.0,-1.5688,32.5292,4,-8.63,7.76,3.38,4
104.1,-1.5864,32.5455,4,-7.82,8.41,3.53,4
105.0,-1.5673,32.5592,3,-7.35,8.84,3.78,3
105.9,-1.5586,32.5722,4,-8.04,9.18,3.53,4
107.0,-1.5591,32.5851,4,-7.45,9.01,3.65,4
108.1,-1.5558,32.6004,4,-6.60,8.15,3.85,4
109.0,-1.5788,32.6150,3,-7.05,8.03,3.35,3
109.9,-1.5660,32.6296,4,-6.77,7.25,3.53,4
111.0,-1.5525,32.6517,4,-7.05,7.09,3.67,4
112.1,-1.5458,32.6761,4,-7.36,7.64,3.42,4
113.0,-1.5320,32.7001,3,-6.69,6.68,3.60,3
113.9,-1.5415,32.7239,4,-6.71,5.90,3.63,4
115.0,-1.5410,32.7415,4,-7.27,5.82,3.35,4
116.1,-1.5373,32.7636,4,-8.07,6.21,3.31,4
117.0,-1.5013,32.7919,3,-8.38,6.41,3.24,3
118.0,-1.4721,32.8308,4,-9.51,6.36,3.32,4
119.0,-1.4485,32.8770,4,-10.40,6.01,3.50,4
120.0,-1.4159,32.9235,3,-11.15,6.11,3.17,3
120.9,-1.4089,32.9528,4,-9.59,6.69,3.37,4
122.0,-1.3814,33.0073,4,-9.32,5.95,3.33,4
123.0,-1.3698,33.0743,4,-8.77,5.19,3.53,4
124.0,-1.3436,33.1250,3,-9.44,5.48,3.06,3
124.9,-1.3118,33.1700,4,-7.54,4.61,3.24,4
126.0,-1.2528,33.2227,4,-7.81,4.84,3.00,4
127.0,-1.2069,33.2918,4,-8.86,4.34,3.04,4
128.1,-1.1692,33.3655,4,-9.41,4.03,2.91,4
129.0,-1.1512,33.4023,3,-9.05,4.27,2.88,3
130.0,-1.1377,33.4456,4,-7.53,5.33,2.85,4
131.0,-1.1186,33.5169,4,-7.08,5.58,2.83,4
132.0,-1.0908,33.5659,3,-6.97,5.40,2.58,3
132.9,-1.0651,33.6144,4,-7.28,4.09,2.70,4
134.0,-1.0502,33.6617,4,-7.36,3.11,3.02,4
135.0,-1.0360,33.7073,4,-8.35,2.50,2.52,4
136.0,-1.0217,33.7488,3,-8.25,1.79,2.56,3
136.9,-1.0254,33.7811,4,-8.04,1.76,2.33,4
138.0,-1.0224,33.8161,4,-8.25,1.66,2.16,4
139.0,-1.0248,33.8547,4,-7.75,1.56,2.11,4
140.1,-1.0212,33.8837,4,-7.69,1.17,1.89,4
141.0,-0.9741,33.9153,3,-7.51,0.99,1.77,3
141.9,-0.9326,33.9538,4,-7.11,1.74,1.77,4
143.0,-0.8679,33.9932,4,-7.14,2.52,2.19,4
144.1,-0.8370,34.0320,4,-8.35,3.01,2.07,4
145.0,-0.8302,34.0550,3,-8.32,2.61,2.21,3
145.9,-0.8131,34.0726,4,-9.00,2.49,2.32,4
147.0,-0.8020,34.0885,4,-9.41,2.83,2.43,4
148.1,-0.8058,34.1063,4,-8.46,2.71,2.49,4
149.0,-0.8278,34.1227,3,-7.53,3.04,2.11,3
149.9,-0.8643,34.1373,4,-6.69,3.53,2.19,4
151.0,-0.9018,34.1500,4,-6.50,4.54,2.06,4
152.0,-0.9055,34.1650,4,-5.17,3.91,2.58,4
153.1,-0.9023,34.1807,4,-5.34,3.53,2.38,4
154.0,-0.8813,34.1960,3,-5.41,3.48,2.12,3
155.0,-0.8106,34.2157,4,-5.76,4.04,2.11,4
156.0,-0.8210,34.2305,4,-5.89,3.26,2.24,4
157.1,-0.8482,34.2383,4,-6.02,2.23,2.09,4
158.0,-0.8551,34.2464,3,-6.02,0.74,2.18,3
158.9,-0.8701,34.2551,4,-5.49,-0.14,2.25,4
160.0,-0.9310,34.2590,4,-5.24,-1.10,2.04,4
161.1,-0.9689,34.2683,4,-5.67,-1.48,2.04,4
162.0,-0.9014,34.2838,3,-5.90,-2.03,2.15,3
162.9,-0.8609,34.2991,4,-6.11,-1.92,2.41,4
164.0,-0.8473,34.3129,4,-5.53,-1.87,2.44,4
165.1,-0.8281,34.3239,4,-5.08,-1.62,2.38,4
166.0,-0.8193,34.3320,3,-4.71,-2.11,2.29,3
166.9,-0.8436,34.3376,4,-4.94,-1.44,2.27,4
168.0,-0.8574,34.3422,4,-5.07,-1.08,2.27,4
169.1,-0.8802,34.3456,4,-5.34,-1.05,2.06,4
170.0,-0.9203,34.3478,3,-5.21,-0.95,2.40,3
170.9,-0.9609,34.3522,4,-5.67,-0.99,2.43,4
172.0,-0.9691,34.3585,4,-6.56,-0.58,2.19,4
173.1,-0.9647,34.3661,4,-7.57,-0.28,1.97,4
174.0,-0.9510,34.3726,3,-7.29,0.03,2.44,3
174.9,-0.9272,34.3803,4,-7.44,0.82,2.21,4
176.0,-0.9068,34.3874,4,-6.79,0.61,2.16,4
177.0,-0.8944,34.3937,4,-7.43,1.13,2.08,4
178.1,-0.8710,34.4032,4,-7.32,1.08,2.17,4
179.0,-0.8391,34.4102,3,-6.94,0.76,2.17,3
179.9,-0.8269,34.4139,4,-6.05,0.79,2.50,4
181.0,-0.7966,34.4206,4,-6.97,1.19,2.43,4
182.1,-0.7604,34.4293,4,-6.77,1.48,2.54,4
183.0,-0.7482,34.4336,3,-7.54,1.49,2.21,3
183.9,-0.7429,34.4355,4,-7.30,1.23,2.42,4
185.0,-0.7105,34.4420,4,-8.02,1.68,2.30,4
186.1,-0.7174,34.4425,4,-7.66,1.90,2.21,4
187.0,-0.7081,34.4435,3,-7.07,1.20,2.68,3
187.9,-0.6760,34.4500,4,-7.44,1.90,2.44,4
189.0,-0.6507,34.4570,4,-7.70,1.26,2.22,4
190.0,-0.6258,34.4632,4,-8.16,1.11,2.28,4
191.1,-0.6149,34.4647,4,-8.44,0.21,2.54,4
192.0,-0.5876,34.4699,3,-9.21,0.35,2.18,3
192.9,-0.5665,34.4759,4,-9.50,0.04,2.10,4
194.0,-0.5630,34.4769,4,-9.31,-0.11,2.54,4
195.0,-0.5188,34.4828,4,-9.13,-0.13,2.56,4
196.0,-0.5047,34.4865,3,-10.01,0.30,2.14,3
196.9,-0.4758,34.4914,4,-8.52,-0.21,2.41,4
198.0,-0.4465,34.4984,4,-8.94,0.58,2.54,4
199.0,-0.4264,34.5047,4,-8.83,0.92,2.50,4
200.1,-0.3969,34.5110,4,-9.14,0.67,2.33,4
201.0,-0.3931,34.5123,3,-9.73,0.62,2.08,3
201.9,-0.3743,34.5172,4,-9.41,0.99,2.22,4
203.0,-0.3551,34.5229,4,-9.09,0.50,2.42,4
204.0,-0.3536,34.5235,4,-8.66,0.42,2.38,4
205.1,-0.3171,34.5318,4,-8.55,0.54,2.64,4
206.0,-0.2859,34.5393,3,-8.39,0.92,2.43,3
206.9,-0.2831,34.5396,4,-8.48,1.03,2.54,4
208.0,-0.2650,34.5443,4,-7.66,1.22,2.48,4
209.1,-0.2380,34.5520,4,-7.90,0.96,2.49,4
210.0,-0.2360,34.5524,3,-8.45,1.45,2.29,3
210.9,-0.2356,34.5525,4,-7.83,1.28,2.40,4
212.0,-0.2101,34.5579,4,-7.29,1.04,2.21,4
213.0,-0.2015,34.5613,4,-7.32,1.28,2.29,4
214.1,-0.2006,34.5611,4,-7.30,1.34,2.33,4
215.0,-0.2005,34.5612,3,-6.63,1.21,2.67,3
215.9,-0.1938,34.5645,4,-6.42,0.82,2.58,4
217.0,-0.1685,34.5759,4,-6.05,1.08,2.42,4
218.0,-0.1680,34.5771,4,-6.54,1.23,2.22,4
219.1,-0.1545,34.5822,4,-5.64,0.98,2.57,4
220.0,-0.1217,34.5926,3,-5.40,0.82,2.52,3
220.9,-0.1195,34.5936,4,-5.30,0.73,2.67,4
222.0,-0.0940,34.6001,4,-5.75,1.33,2.15,4
223.0,-0.0364,34.6132,4,-6.17,1.05,2.49,4
224.1,-0.0333,34.6141,4,-6.27,0.73,2.36,4
225.1,-0.0329,34.6134,4,-6.20,0.43,2.61,4
226.0,-0.0334,34.6130,3,-6.10,0.34,2.52,3
226.9,-0.0332,34.6128,4,-6.13,0.51,2.44,4
228.0,-0.0327,34.6127,4,-5.31,0.62,2.36,4
229.1,-0.0321,34.6131,4,-5.32,1.38,2.44,4
230.0,-0.0311,34.6133,3,-5.13,1.08,2.67,3
230.9,-0.0309,34.6133,4,-5.71,0.75,2.82,4
232.0,-0.0108,34.6176,4,-6.54,0.77,2.67,4
233.0,0.0088,34.6221,4,-6.63,-0.44,2.90,4
234.1,0.0331,34.6270,4,-7.52,-0.88,2.38,4
235.0,0.0906,34.6397,3,-7.57,-1.19,2.17,3
235.9,0.0993,34.6428,4,-6.85,-1.09,2.60,4
237.0,0.1494,34.6488,4,-6.60,0.22,2.80,4
238.0,0.1738,34.6553,4,-6.56,0.26,2.50,4
239.0,0.2177,34.6660,4,-6.38,0.50,2.29,4
240.0,0.2554,34.6740,3,-5.61,0.29,2.63,4
240.9,0.3511,34.6931,4,-5.18,0.30,2.73,3
241.9,0.3853,34.7051,4,-5.88,0.86,2.50,4
243.0,0.3874,34.7040,4,-5.17,0.31,2.60,4
244.1,0.3887,34.7027,4,-5.75,0.78,2.37,4
245.0,0.3896,34.7022,3,-5.86,1.23,2.46,3
245.9,0.3895,34.7021,4,-6.13,1.78,2.39,4
247.0,0.3897,34.7022,4,-5.20,1.44,2.38,4
248.0,0.3903,34.7027,4,-5.46,1.21,2.48,4
249.1,0.3902,34.7030,4,-5.54,0.98,2.59,4
250.1,0.3914,34.7034,4,-5.27,0.33,3.27,3
251.2,0.3917,34.7040,6,-3.83,-0.29,2.09,6
251.6,0.3926,34.7043,6,-2.14,-0.88,-4.29,6
