2016,1.37656,178.8869,82.5853,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
92.0,-1.4796,32.4307,3,1.31,-6.57,3.49,3
92.9,-1.4806,32.4396,4,1.30,-6.60,3.49,4
94.0,-1.4793,32.4483,4,0.47,-7.50,3.68,4
95.0,-1.4767,32.4595,3,0.03,-7.87,3.60,3
95.9,-1.4787,32.4710,4,0.17,-8.25,3.78,4
97.0,-1.4863,32.4846,4,-0.35,-8.30,3.81,4
98.0,-1.4920,32.4905,3,-0.01,-8.03,3.55,3
98.9,-1.4974,32.4969,4,0.93,-8.05,3.63,4
100.0,-1.5018,32.5074,4,0.25,-7.66,3.73,4
101.0,-1.5068,32.5191,3,0.03,-7.38,3.59,3
101.9,-1.5118,32.5383,4,-0.56,-7.34,3.81,4
103.0,-1.5142,32.5577,4,-0.80,-8.58,3.78,4
104.0,-1.5137,32.5698,3,-0.28,-9.35,3.76,3
104.9,-1.5139,32.5807,4,0.31,-8.90,3.74,4
106.0,-1.5185,32.5925,4,0.33,-8.81,3.70,4
107.0,-1.5179,32.5997,3,-0.22,-8.03,3.75,3
107.9,-1.5203,32.6075,4,-0.73,-7.63,3.56,4
109.0,-1.5281,32.6168,4,-1.58,-6.45,3.64,4
110.0,-1.5377,32.6310,3,-1.58,-6.40,3.64,3
110.9,-1.5412,32.6458,4,-1.26,-6.80,3.66,4
112.0,-1.5435,32.6720,4,0.09,-6.80,3.85,4
113.1,-1.5424,32.6820,4,-0.05,-6.56,3.78,4
114.0,-1.5365,32.6936,3,0.98,-7.62,3.72,3
115.0,-1.5354,32.7055,4,1.26,-8.40,3.54,4
116.1,-1.5393,32.7260,4,1.60,-7.77,3.56,4
117.0,-1.5413,32.7450,3,1.43,-7.21,3.42,3
118.0,-1.5399,32.7609,4,1.08,-6.12,3.80,4
119.0,-1.5365,32.7786,4,0.37,-6.40,3.75,4
120.0,-1.5310,32.7974,3,0.02,-7.06,3.54,3
120.9,-1.5262,32.8164,4,0.59,-7.31,3.70,4
122.0,-1.5222,32.8360,4,-0.22,-8.48,3.68,4
123.0,-1.5181,32.8536,3,-0.55,-9.57,3.32,3
123.9,-1.5135,32.8723,4,-0.59,-9.04,3.55,4
125.0,-1.5043,32.8974,4,-0.93,-8.90,3.35,4
126.0,-1.4934,32.9246,3,-1.26,-7.38,3.40,3
126.9,-1.4830,32.9518,4,-2.12,-6.60,3.23,4
128.0,-1.4715,32.9780,4,-1.89,-7.26,3.18,4
129.0,-1.4630,32.9929,3,-2.19,-8.29,3.33,3
129.9,-1.4539,33.0089,4,-2.69,-9.22,3.60,4
131.0,-1.4184,33.0556,4,-1.83,-8.39,3.50,4
132.1,-1.3972,33.0802,4,-1.11,-10.38,3.19,4
133.0,-1.3719,33.1128,3,-1.99,-11.89,3.04,3
134.0,-1.3380,33.1480,4,-0.93,-11.35,2.92,4
135.1,-1.3138,33.1938,4,-0.53,-10.57,2.73,4
136.0,-1.2889,33.2603,3,0.31,-11.42,2.64,3
137.0,-1.2729,33.3138,4,0.35,-11.90,2.55,4
138.0,-1.2596,33.3605,4,0.93,-11.31,2.37,4
139.0,-1.2516,33.3967,3,0.05,-10.75,2.10,3
139.9,-1.2417,33.4371,4,-0.34,-9.08,2.52,4
141.0,-1.2282,33.4887,4,-1.40,-8.38,2.63,4
142.1,-1.2233,33.5293,4,-1.26,-8.49,2.79,4
143.0,-1.2202,33.5594,3,-1.07,-10.33,2.90,3
144.0,-1.2162,33.5893,4,-1.12,-10.63,2.61,4
145.1,-1.2148,33.6302,4,-2.02,-11.08,2.91,4
146.0,-1.2070,33.6801,3,-2.16,-10.35,3.03,3
147.0,-1.1847,33.7118,4,-1.33,-8.49,3.12,4
148.0,-1.1554,33.7383,4,-1.69,-5.91,2.84,4
149.0,-1.1381,33.7491,3,-2.80,-4.87,2.59,3
149.9,-1.1145,33.7644,4,-2.77,-4.02,2.74,4
151.0,-1.0770,33.7969,4,-2.06,-4.37,2.67,4
152.0,-1.0483,33.8297,3,-2.00,-3.23,3.09,3
152.9,-1.0418,33.8615,4,-1.46,-3.21,2.73,4
154.0,-1.0384,33.8968,4,-1.87,-2.45,2.32,4
155.1,-1.0364,33.9189,4,-1.85,-1.77,2.78,4
156.0,-1.0359,33.9434,3,-2.06,-2.43,2.36,3
157.0,-1.0356,33.9722,4,-2.53,-1.89,2.14,4
158.0,-1.0373,34.0156,4,-1.53,-2.01,2.66,4
159.0,-1.0378,34.0431,3,-1.64,-2.73,2.43,3
159.9,-1.0228,34.0639,4,-1.24,-3.15,2.24,4
161.0,-1.0191,34.0828,4,-0.64,-2.38,2.63,4
162.1,-1.0337,34.1074,4,-0.26,-2.31,2.47,4
163.0,-1.0589,34.1276,3,0.03,-3.06,2.71,3
164.0,-1.0501,34.1435,4,1.26,-4.55,2.22,4
165.0,-1.0588,34.1644,4,1.88,-3.63,2.16,4
166.0,-1.0715,34.1741,3,2.23,-3.90,2.16,3
166.9,-1.0770,34.1808,4,3.04,-4.20,2.43,4
168.0,-1.0804,34.1899,4,2.66,-4.51,2.67,4
169.1,-1.0407,34.2077,4,3.59,-3.91,2.54,4
170.0,-1.0576,34.2176,3,3.31,-4.25,2.67,3
170.9,-1.0914,34.2281,4,3.41,-4.06,2.51,4
172.0,-1.0992,34.2444,4,3.27,-5.15,2.57,4
173.1,-1.0960,34.2586,4,2.73,-4.66,2.78,4
174.0,-1.0827,34.2694,3,3.00,-3.81,2.87,3
175.0,-1.0896,34.2778,4,3.37,-3.72,2.98,4
176.0,-1.0841,34.2869,4,3.31,-3.61,2.73,4
177.0,-1.0348,34.2943,3,3.22,-3.44,2.85,3
177.9,-1.0139,34.3024,4,2.72,-4.06,2.69,4
179.0,-0.9659,34.3106,4,2.71,-3.92,2.77,4
180.1,-0.9208,34.3256,4,3.70,-3.22,3.11,4
181.0,-0.8970,34.3387,3,2.33,-2.82,2.72,3
181.9,-0.8869,34.3466,4,2.09,-1.80,2.74,4
183.0,-0.8815,34.3553,4,0.98,-1.42,2.79,4
184.1,-0.8686,34.3611,4,1.52,-0.91,3.09,4
185.0,-0.8399,34.3705,3,1.12,-1.28,2.73,3
186.0,-0.8091,34.3780,4,1.08,-2.07,2.99,4
187.0,-0.7712,34.3853,4,2.17,-2.53,2.71,4
188.0,-0.7417,34.3948,3,1.49,-2.97,2.77,3
188.9,-0.7319,34.4014,4,3.78,-2.15,3.02,4
190.0,-0.7066,34.4100,4,2.25,-2.23,2.92,4
191.0,-0.7065,34.4134,4,2.49,-1.57,2.88,4
192.0,-0.6838,34.4205,3,3.17,-1.00,2.75,3
192.9,-0.6758,34.4236,4,2.81,-1.48,2.91,4
194.0,-0.6763,34.4252,4,2.89,-2.01,2.98,4
195.1,-0.6437,34.4340,4,3.78,-2.35,3.05,4
196.0,-0.6191,34.4419,3,3.79,-2.38,3.12,3
196.9,-0.5977,34.4504,4,2.37,-2.16,2.91,4
198.0,-0.5696,34.4585,4,2.68,-1.67,3.10,4
199.1,-0.5562,34.4630,4,1.64,-1.51,3.04,4
200.0,-0.5494,34.4646,3,1.27,-0.62,3.00,3
201.0,-0.5237,34.4729,4,1.18,-0.50,3.06,4
202.0,-0.5171,34.4753,4,1.14,-1.00,3.40,4
203.1,-0.4854,34.4835,4,1.99,-0.37,3.34,4
204.0,-0.4762,34.4875,3,1.07,-0.87,3.26,3
204.9,-0.4673,34.4898,4,1.62,-1.24,3.24,4
206.0,-0.4388,34.4981,4,1.19,-1.87,3.25,4
207.1,-0.4155,34.5050,4,1.33,-1.83,2.95,4
208.0,-0.4031,34.5075,3,1.11,-0.99,3.13,3
208.9,-0.3738,34.5157,4,1.86,-1.03,2.96,4
210.0,-0.3538,34.5195,4,1.38,-0.57,2.99,4
211.1,-0.3200,34.5268,4,1.26,-0.10,3.19,4
212.0,-0.3157,34.5276,3,1.40,-0.50,3.08,3
212.9,-0.3076,34.5295,4,2.39,-0.25,3.09,4
214.0,-0.2709,34.5383,4,2.43,-1.12,3.01,4
215.1,-0.2662,34.5402,4,2.68,-1.61,2.81,4
216.0,-0.2577,34.5418,3,2.03,-1.60,2.99,3
216.9,-0.2224,34.5529,4,1.93,-1.76,2.89,4
218.0,-0.2155,34.5553,4,2.20,-1.54,2.81,4
219.1,-0.2078,34.5557,4,2.11,-1.75,2.81,4
220.0,-0.1901,34.5595,3,1.49,-1.58,2.81,3
220.9,-0.1690,34.5662,4,1.83,-1.27,2.88,4
222.0,-0.1678,34.5672,4,1.19,-0.94,2.93,4
223.1,-0.1516,34.5696,4,1.20,0.01,3.19,4
224.0,-0.1303,34.5750,3,0.45,0.33,3.22,3
224.9,-0.1023,34.5811,4,0.73,1.26,3.05,4
226.0,-0.0778,34.5888,4,0.20,2.25,3.11,4
227.1,-0.0655,34.5919,4,0.33,2.22,3.14,4
228.0,-0.0243,34.6033,3,0.26,1.75,3.18,3
228.9,-0.0196,34.6047,4,0.19,1.47,2.71,4
230.0,-0.0159,34.6051,4,0.83,0.85,2.90,4
231.1,0.0132,34.6099,4,1.77,0.60,2.64,4
232.0,0.0709,34.6264,3,2.14,0.15,3.03,3
232.9,0.0819,34.6296,4,1.98,0.32,2.65,4
234.0,0.0837,34.6295,4,2.37,0.80,2.61,4
235.0,0.0855,34.6293,4,1.90,0.95,2.39,4
236.1,0.0855,34.6297,4,1.46,1.05,2.58,4
237.0,0.0864,34.6300,3,1.65,1.37,2.66,3
238.0,0.0865,34.6305,4,2.46,1.32,2.81,4
239.0,0.0867,34.6311,4,1.47,0.41,2.68,4
240.1,0.0869,34.6315,4,1.36,0.43,2.51,4
241.0,0.0874,34.6317,3,1.60,0.70,2.54,3
241.9,0.0872,34.6321,4,1.28,0.91,2.62,4
243.0,0.0876,34.6323,4,1.79,1.69,2.53,4
244.1,0.1084,34.6357,4,1.43,1.74,2.68,4
245.0,0.1271,34.6400,3,1.70,1.29,2.72,3
245.9,0.1519,34.6456,4,1.79,1.05,2.24,4
247.0,0.1805,34.6540,4,2.47,0.83,2.29,4
248.1,0.1827,34.6537,4,3.12,1.18,2.48,4
249.0,0.1865,34.6552,3,1.82,0.32,2.47,3
250.0,0.2248,34.6628,5,2.42,0.70,5.91,5
250.8,0.2676,34.6743,7,2.24,4.08,-1.34,97
