2015,314.37649,174.6770,82.2993,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
107.0,-1.4886,32.5002,3,1.41,5.78,3.61,4
107.9,-1.4807,32.5235,4,1.22,5.76,3.53,3
109.0,-1.4739,32.5588,4,1.39,5.70,3.26,4
110.0,-1.4700,32.5923,3,1.24,5.67,3.71,3
111.0,-1.4699,32.6106,4,1.28,6.16,3.77,4
112.1,-1.4641,32.6447,4,1.11,6.40,3.47,4
113.0,-1.4559,32.6706,3,1.12,6.53,3.32,3
114.0,-1.4720,32.7048,4,0.36,7.43,3.21,4
115.0,-1.4765,32.7282,3,1.21,6.64,3.37,4
115.9,-1.4765,32.7665,4,0.34,5.46,3.37,3
117.0,-1.4637,32.8206,4,1.38,6.02,3.14,4
118.0,-1.4423,32.8554,3,0.67,6.65,3.14,3
119.0,-1.4205,32.8871,4,0.02,5.25,3.01,4
120.1,-1.3935,32.9281,4,-0.75,3.71,2.72,4
121.0,-1.3771,32.9660,3,-1.07,2.12,3.30,3
122.0,-1.3597,33.0141,4,-2.27,2.27,3.34,4
123.0,-1.3463,33.0719,3,-3.12,1.62,3.18,4
123.9,-1.3437,33.1210,4,-4.22,0.34,2.65,3
125.0,-1.3242,33.1847,4,-3.11,0.34,3.25,4
126.0,-1.2788,33.2548,3,-1.80,1.21,3.33,3
126.9,-1.2295,33.3175,4,0.69,1.12,3.40,4
128.0,-1.1917,33.3779,4,2.14,1.63,3.02,4
129.0,-1.1624,33.4429,3,3.13,2.15,3.25,3
130.0,-1.1488,33.4966,4,2.13,0.82,3.15,4
131.0,-1.1367,33.5449,4,0.98,-0.46,3.25,4
132.0,-1.1269,33.5876,3,0.07,0.12,3.28,3
133.0,-1.1249,33.6204,4,-0.97,0.99,3.16,4
134.1,-1.1375,33.6645,4,0.22,1.87,3.38,4
135.0,-1.1553,33.7007,3,1.22,1.79,3.44,3
136.0,-1.1592,33.7365,4,1.79,1.08,3.24,4
137.1,-1.1957,33.7917,4,2.51,0.22,3.43,4
138.0,-1.2047,33.8216,3,2.46,-0.14,3.30,3
139.0,-1.1706,33.8440,4,1.93,-0.27,3.10,4
140.1,-1.1264,33.8745,4,0.52,-0.09,3.30,4
141.0,-1.1176,33.8903,3,-0.51,0.37,3.26,3
142.0,-1.1200,33.9114,4,-1.09,0.41,3.51,4
143.1,-1.1268,33.9359,4,-1.05,-0.44,3.53,4
144.0,-1.1341,33.9616,3,-1.52,-1.40,3.23,3
145.0,-1.1523,33.9865,4,-2.19,-1.67,3.16,4
146.1,-1.1514,34.0051,4,-2.43,-1.91,3.33,4
147.0,-1.1394,34.0202,3,-2.68,-2.09,3.16,3
148.0,-1.1265,34.0354,4,-3.71,-1.88,3.04,4
149.1,-1.1083,34.0525,4,-3.93,-1.78,3.34,4
150.0,-1.0944,34.0666,3,-3.94,-2.06,3.21,3
151.0,-1.0932,34.0798,4,-3.56,-1.92,3.23,4
152.1,-1.0839,34.0991,4,-2.95,-1.68,3.21,4
153.0,-1.0957,34.1168,3,-2.56,-2.19,3.15,3
154.0,-1.1511,34.1293,4,-2.30,-2.09,3.27,4
155.1,-1.1885,34.1379,4,-1.96,-1.95,3.24,4
156.0,-1.1919,34.1498,3,-1.90,-2.20,3.30,3
157.0,-1.1658,34.1607,4,-1.73,-2.66,3.26,4
158.1,-1.1251,34.1750,4,-1.82,-2.85,3.33,4
159.0,-1.1127,34.1849,3,-1.59,-2.70,3.32,3
159.9,-1.1106,34.1920,4,-0.94,-2.43,3.65,4
161.0,-1.1110,34.2022,4,-0.81,-2.44,3.48,4
162.0,-1.1004,34.2078,3,-0.87,-2.45,3.73,3
162.9,-1.0706,34.2171,4,-1.07,-2.24,3.62,4
164.0,-1.0628,34.2282,4,-1.04,-1.95,3.24,4
165.0,-1.0656,34.2351,3,-1.06,-1.72,3.33,3
165.9,-1.0629,34.2424,4,-1.41,-1.77,3.48,4
167.0,-1.0550,34.2501,4,-1.89,-1.66,3.63,4
168.1,-1.0500,34.2578,4,-1.96,-1.82,3.62,3
169.0,-1.0563,34.2660,3,-2.34,-1.44,3.47,4
170.0,-1.0548,34.2746,4,-2.86,-1.23,3.56,4
171.1,-1.0426,34.2834,4,-3.06,-1.22,3.70,3
172.0,-1.0154,34.2919,3,-2.92,-1.27,3.61,4
173.0,-0.9691,34.3054,4,-3.06,-1.58,3.75,4
174.1,-0.9373,34.3171,4,-3.45,-1.74,3.56,4
175.0,-0.9026,34.3233,3,-3.40,-1.83,3.85,3
176.0,-0.8875,34.3306,4,-3.27,-2.15,3.78,4
177.0,-0.8700,34.3354,4,-3.35,-2.31,3.83,4
178.0,-0.8343,34.3403,3,-3.36,-2.14,3.73,3
178.9,-0.8115,34.3453,4,-3.35,-2.09,3.55,4
180.0,-0.7888,34.3517,4,-3.34,-1.92,3.44,4
181.0,-0.7634,34.3591,3,-3.60,-1.64,3.54,3
181.9,-0.7528,34.3638,4,-3.54,-2.22,3.52,4
183.0,-0.7483,34.3649,4,-3.46,-1.91,3.80,4
184.0,-0.7320,34.3710,3,-3.19,-1.23,3.75,3
184.9,-0.7269,34.3733,4,-2.93,-1.22,3.54,4
186.0,-0.7092,34.3800,4,-2.99,-1.13,3.36,4
187.1,-0.6987,34.3846,4,-2.93,-1.16,3.61,3
188.0,-0.6840,34.3920,3,-2.46,-1.06,3.61,4
189.0,-0.6777,34.3952,4,-2.11,-0.66,3.92,4
190.1,-0.6732,34.4017,4,-2.28,-1.06,3.61,4
191.0,-0.6684,34.4067,3,-2.38,-0.60,3.56,3
192.0,-0.6573,34.4137,4,-2.10,-1.01,3.53,4
193.0,-0.6503,34.4194,4,-1.81,-1.12,3.78,4
194.0,-0.6475,34.4231,3,-1.72,-1.39,3.55,3
194.9,-0.6473,34.4265,4,-1.60,-0.57,3.48,4
196.0,-0.6365,34.4329,4,-2.45,-1.15,3.70,4
197.0,-0.6259,34.4365,3,-2.50,-1.12,3.66,3
197.9,-0.6087,34.4452,4,-2.59,-1.19,3.71,4
199.0,-0.6023,34.4470,4,-2.56,-0.68,3.59,4
200.1,-0.5685,34.4544,4,-2.48,-1.16,3.51,3
201.0,-0.5508,34.4598,3,-2.09,-1.11,3.47,4
202.0,-0.5244,34.4652,4,-2.05,-1.09,3.54,4
203.1,-0.5097,34.4703,4,-1.81,-1.08,3.39,4
204.0,-0.5044,34.4721,3,-1.86,-0.87,3.18,3
205.0,-0.4816,34.4749,4,-1.53,-0.82,3.52,4
206.0,-0.4570,34.4811,4,-1.28,-0.78,3.35,4
207.0,-0.4394,34.4868,3,-0.95,-1.35,3.35,3
207.9,-0.4293,34.4887,4,-0.96,-1.29,3.51,4
209.0,-0.4043,34.4938,4,-0.69,-0.55,3.30,4
210.1,-0.3923,34.4972,4,-0.29,-0.94,3.09,3
211.0,-0.3663,34.4999,3,-0.41,-0.65,3.31,4
212.0,-0.3575,34.5061,4,-0.13,-0.79,3.41,4
213.1,-0.3340,34.5111,4,-0.17,-1.30,3.29,4
214.0,-0.2898,34.5174,3,-0.67,-1.06,3.56,3
214.9,-0.2781,34.5240,4,-0.71,-1.27,3.38,4
216.0,-0.2600,34.5265,4,-0.90,-1.15,3.33,4
217.0,-0.2363,34.5323,3,-1.01,-1.17,3.44,3
217.9,-0.2246,34.5365,4,-1.08,-1.35,3.23,4
219.0,-0.2202,34.5367,4,-0.76,-1.36,3.22,4
220.1,-0.2157,34.5376,4,-0.81,-1.58,3.36,3
221.0,-0.2025,34.5401,3,-0.49,-1.22,3.29,4
222.0,-0.1830,34.5442,4,-0.14,-1.01,3.45,4
223.0,-0.1784,34.5460,4,-0.05,-1.11,3.57,4
224.0,-0.1543,34.5510,3,-0.22,-1.00,3.52,3
224.9,-0.1289,34.5574,4,-0.31,-1.01,3.32,4
226.0,-0.1108,34.5642,4,-0.31,-1.01,3.40,4
227.1,-0.0733,34.5698,4,-0.33,-1.52,3.33,3
228.0,-0.0564,34.5777,3,-0.33,-1.27,3.33,4
229.0,-0.0485,34.5790,4,-0.36,-0.94,3.20,4
230.1,0.0408,34.5914,4,-0.41,-0.59,3.22,4
231.0,0.0562,34.6011,3,-0.50,-0.86,3.03,3
231.9,0.0591,34.6015,4,-0.27,-1.01,3.41,4
233.0,0.0603,34.6006,4,-0.28,-1.19,3.45,4
234.0,0.0571,34.5996,3,-0.15,-0.98,3.24,3
234.9,0.0561,34.5994,4,-0.67,-0.65,3.15,4
236.0,0.0562,34.5997,4,-0.92,-1.21,3.14,4
237.1,0.0567,34.6000,4,-1.00,-1.25,3.30,4
238.0,0.0554,34.6005,3,-0.93,-1.21,3.10,3
239.0,0.0760,34.6034,4,-0.78,-0.95,3.12,4
240.0,0.0930,34.6090,4,-0.57,-1.13,3.17,4
241.0,0.0999,34.6104,3,-0.37,-0.94,3.11,3
241.9,0.1323,34.6161,4,-0.55,-0.84,3.25,4
243.0,0.1534,34.6234,4,-0.59,-0.95,3.40,4
244.1,0.1850,34.6280,4,-0.88,-0.65,3.11,3
245.0,0.2077,34.6356,3,-1.26,-1.30,3.09,4
246.0,0.2556,34.6431,4,-1.11,-0.70,3.38,4
247.0,0.2809,34.6516,4,-1.06,-0.77,3.24,4
248.0,0.3075,34.6527,3,-1.17,-0.82,3.36,3
249.0,0.3628,34.6633,3,-1.03,-0.75,3.20,4
250.1,0.4256,34.6797,3,-1.44,-1.20,5.15,4
250.8,0.4626,34.6932,2,NaN,NaN,NaN,6
