2015,339.75154,176.0372,82.5641,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
56.0,-1.4072,31.8318,3,3.29,3.80,-1.53,3
56.9,-1.4070,31.8479,4,2.70,3.81,-1.48,4
57.9,-1.4369,31.8672,4,2.35,4.08,-1.50,4
59.0,-1.3619,31.8954,4,1.85,3.96,-1.06,4
60.0,-1.3696,31.9234,4,1.79,3.88,-1.47,4
61.0,-1.3927,31.9474,4,2.04,3.79,-1.57,4
62.1,-1.3901,31.9668,4,2.46,3.70,-1.32,4
63.0,-1.3719,31.9856,3,2.72,4.09,-1.61,3
63.9,-1.3726,32.0092,4,2.63,4.56,-1.64,4
64.9,-1.3866,32.0302,4,2.22,4.60,-0.82,4
65.9,-1.4104,32.0489,4,1.46,3.84,-1.64,4
67.0,-1.4079,32.0644,4,0.98,3.75,-1.49,4
68.0,-1.3852,32.0831,4,0.33,2.95,-1.49,4
69.1,-1.4163,32.1017,4,0.08,2.91,-1.42,4
70.1,-1.4517,32.1194,4,0.26,3.04,-1.49,4
71.0,-1.4551,32.1371,3,0.34,3.03,-1.40,3
71.9,-1.4775,32.1522,4,1.31,2.67,-1.68,4
73.0,-1.4705,32.1687,4,1.60,2.75,-1.53,4
74.0,-1.4671,32.1853,4,1.97,2.78,-1.42,4
75.0,-1.4796,32.1979,4,2.08,2.28,-1.51,4
76.1,-1.4845,32.2100,4,1.92,2.15,-1.61,4
77.0,-1.4869,32.2189,3,2.18,1.30,-1.63,3
77.9,-1.4905,32.2319,4,1.98,1.02,-1.64,4
79.0,-1.4977,32.2485,4,2.33,1.22,-1.65,4
80.0,-1.5086,32.2630,4,2.81,1.85,-1.49,4
81.1,-1.5139,32.2787,4,2.90,2.21,-1.42,4
82.0,-1.5197,32.2923,3,3.13,1.50,-1.75,3
82.9,-1.5181,32.3012,4,2.60,1.43,-1.56,4
83.9,-1.5294,32.3107,4,2.67,1.41,-1.65,4
85.0,-1.5183,32.3236,4,2.15,1.79,-1.45,4
86.0,-1.4930,32.3393,4,2.70,1.90,-1.50,4
87.1,-1.4812,32.3507,4,2.98,2.31,-1.78,4
88.0,-1.4802,32.3611,3,3.52,2.38,-1.43,3
88.9,-1.4847,32.3702,4,4.05,2.40,-1.77,4
89.9,-1.4837,32.3804,4,4.00,2.75,-1.47,4
91.0,-1.4902,32.3905,4,3.74,2.70,-1.59,4
92.0,-1.4916,32.4004,4,3.36,2.40,-1.76,4
93.1,-1.4902,32.4116,4,3.02,2.11,-1.86,4
94.0,-1.4783,32.4225,3,3.24,1.56,-1.71,3
94.9,-1.4785,32.4339,4,3.00,2.06,-1.85,4
96.0,-1.4908,32.4443,4,3.40,2.48,-1.76,4
97.0,-1.4787,32.4588,4,3.60,2.66,-1.61,4
98.1,-1.4774,32.4744,4,4.26,2.47,-1.80,4
99.1,-1.4790,32.4886,4,4.00,3.34,-1.72,4
100.0,-1.4811,32.4998,3,3.93,3.52,-1.61,3
100.9,-1.4835,32.5098,4,3.86,3.18,-2.17,4
101.9,-1.4949,32.5206,4,2.92,3.35,-0.66,4
103.0,-1.5006,32.5347,4,2.41,2.85,-1.89,4
104.0,-1.5077,32.5491,4,2.14,3.05,-1.81,4
105.1,-1.5040,32.5626,4,2.42,2.68,-1.83,4
106.0,-1.5264,32.5709,3,3.22,3.11,-1.60,3
106.9,-1.5274,32.5817,4,3.80,3.00,-1.56,4
107.9,-1.5154,32.5973,4,4.19,3.54,-1.67,4
109.0,-1.5158,32.6109,4,4.06,4.08,-1.40,4
110.0,-1.5275,32.6229,4,3.24,3.98,-1.51,4
111.1,-1.5322,32.6360,4,2.47,3.95,-1.54,4
112.0,-1.5335,32.6463,3,2.07,3.33,-1.26,3
112.9,-1.5292,32.6586,4,1.55,3.25,-1.37,4
114.0,-1.5230,32.6748,4,1.38,3.53,-1.74,4
115.0,-1.5266,32.6932,4,0.95,3.63,-1.40,4
116.1,-1.5471,32.7091,4,1.22,3.79,-1.55,4
117.0,-1.5231,32.7259,3,1.34,3.80,-1.45,3
117.9,-1.5358,32.7439,4,1.48,4.13,-1.59,4
118.9,-1.5448,32.7612,4,1.66,4.24,-1.65,4
120.0,-1.5312,32.7779,4,2.21,4.71,-1.44,4
121.1,-1.5156,32.7947,4,3.05,4.80,-1.60,4
122.1,-1.5029,32.8126,4,3.64,4.72,-1.60,4
123.0,-1.5041,32.8289,3,3.35,4.59,-1.21,3
123.9,-1.5050,32.8471,4,2.71,4.35,-1.38,4
125.0,-1.5070,32.8649,4,1.30,3.83,-1.97,4
126.0,-1.5109,32.8789,4,0.41,3.08,-0.47,4
127.0,-1.5054,32.9003,4,-0.11,3.66,-0.67,4
128.0,-1.4915,32.9396,4,-0.03,3.91,-1.30,4
129.1,-1.4723,32.9836,4,0.40,4.52,-0.87,4
130.0,-1.4546,33.0277,3,0.98,5.75,-1.15,3
130.9,-1.4308,33.0639,4,2.25,6.20,-1.39,4
132.0,-1.4317,33.0996,4,3.10,5.69,-1.33,4
133.0,-1.4171,33.1407,4,3.26,5.63,-1.64,4
134.1,-1.4011,33.1778,4,2.24,5.59,-1.11,4
135.0,-1.3645,33.2104,3,2.25,5.09,-1.50,3
135.9,-1.3469,33.2456,4,2.21,4.51,-1.76,4
137.0,-1.3251,33.2838,4,2.36,4.06,-1.54,4
138.0,-1.2929,33.3221,4,2.45,4.78,-1.68,4
139.1,-1.2662,33.3745,4,3.21,4.39,-1.56,4
140.0,-1.2462,33.4096,3,3.65,4.22,-2.04,3
140.9,-1.2265,33.4451,4,3.49,3.88,-1.73,4
142.0,-1.1981,33.4912,4,2.45,3.95,-2.11,4
143.0,-1.1646,33.5462,4,1.28,3.92,-2.06,4
144.0,-1.1345,33.5999,3,1.33,3.32,-2.16,3
144.9,-1.1293,33.6419,4,0.78,2.81,-2.24,4
146.0,-1.1248,33.6879,4,0.99,2.36,-2.27,4
147.0,-1.1022,33.7385,4,1.87,2.11,-2.35,4
148.0,-1.0797,33.7808,3,2.86,1.83,-2.38,3
148.9,-1.0818,33.8097,4,3.76,1.48,-2.47,4
150.0,-1.0785,33.8413,4,3.97,1.47,-2.50,4
151.1,-1.0661,33.8780,4,4.11,1.26,-2.24,4
152.0,-1.0758,33.9035,3,3.48,1.32,-2.39,3
152.9,-1.0763,33.9271,4,3.16,1.29,-2.12,4
154.0,-1.0810,33.9597,4,3.34,0.83,-2.07,4
155.1,-1.0813,33.9943,4,3.32,1.23,-2.05,4
156.0,-1.0738,34.0266,3,2.50,1.61,-2.01,3
156.9,-1.0527,34.0529,4,2.40,1.51,-1.91,4
158.0,-1.0415,34.0724,4,2.87,0.03,-2.35,4
159.1,-1.0405,34.0918,4,2.59,-0.08,-2.28,4
160.0,-1.0643,34.1028,3,3.25,-0.06,-2.02,3
160.8,-1.0876,34.1121,3,3.49,0.46,-2.10,4
162.1,-1.0937,34.1275,4,3.90,0.43,-2.23,4
163.0,-1.0789,34.1361,3,3.81,0.23,-2.39,3
163.9,-1.0343,34.1494,4,3.72,-0.21,-2.27,4
165.0,-0.9430,34.1725,4,3.03,-0.36,-2.24,4
166.1,-0.9363,34.1906,4,3.02,-0.75,-2.56,4
167.0,-1.0073,34.1959,3,2.63,-1.18,-2.14,3
168.0,-1.0257,34.2051,4,2.99,-0.16,-2.07,4
169.1,-1.0313,34.2155,4,3.65,0.20,-2.19,4
170.0,-1.0087,34.2267,3,3.83,0.99,-2.10,3
170.9,-0.9942,34.2381,4,4.42,0.48,-2.15,4
172.0,-1.0152,34.2500,4,4.26,0.49,-2.13,4
173.1,-1.0293,34.2610,4,3.62,0.17,-2.02,4
174.0,-1.0172,34.2740,3,3.37,0.21,-1.73,3
175.0,-1.0138,34.2847,4,3.53,-0.46,-2.12,4
176.1,-1.0154,34.2937,4,3.32,-0.68,-2.02,4
177.0,-1.0088,34.3005,3,3.24,-1.26,-2.23,3
178.0,-0.9994,34.3083,4,2.70,-1.17,-2.05,4
179.0,-0.9906,34.3189,4,2.16,-1.05,-1.99,4
180.0,-0.9810,34.3258,3,1.93,-1.20,-1.98,3
180.9,-0.9760,34.3329,4,1.74,-1.24,-1.85,4
182.0,-0.9786,34.3378,4,1.81,-1.19,-1.67,4
183.1,-0.9726,34.3432,4,2.14,-0.55,-1.18,4
184.0,-0.9663,34.3497,3,2.44,0.64,-1.60,3
184.9,-0.9608,34.3556,4,3.42,0.60,-1.72,4
186.0,-0.9116,34.3666,4,4.10,0.60,-1.42,4
187.0,-0.8510,34.3780,3,4.12,0.64,-1.65,3
187.9,-0.8248,34.3880,4,4.10,-0.15,-1.80,4
189.0,-0.8063,34.3957,4,3.02,-0.93,-1.91,4
190.1,-0.8119,34.3964,4,2.44,-1.26,-1.63,4
191.0,-0.8100,34.4017,3,1.91,-1.19,-1.84,3
192.0,-0.8011,34.4073,4,1.91,-0.90,-1.79,4
193.1,-0.7816,34.4153,4,1.10,-1.25,-1.81,4
194.0,-0.7570,34.4217,3,1.22,-1.42,-1.62,3
195.0,-0.7473,34.4260,4,1.28,-1.27,-1.76,4
196.0,-0.7458,34.4302,4,0.88,-1.08,-1.65,4
197.0,-0.7395,34.4350,3,1.16,-1.10,-1.58,3
197.9,-0.7254,34.4389,4,1.21,-0.89,-1.89,4
199.0,-0.7035,34.4460,4,2.17,-0.36,-1.96,4
200.0,-0.6948,34.4472,3,2.31,-0.57,-1.86,3
200.9,-0.6589,34.4557,4,2.17,-0.05,-1.91,4
202.0,-0.6197,34.4624,4,2.00,0.04,-2.10,4
203.1,-0.5882,34.4687,4,2.21,-0.07,-1.93,4
204.0,-0.5668,34.4746,3,2.53,-0.29,-2.14,3
205.0,-0.5356,34.4782,4,2.65,0.04,-1.57,4
206.1,-0.4961,34.4886,4,2.85,-0.10,-2.02,4
207.0,-0.4716,34.4919,3,2.90,0.36,-1.63,3
207.9,-0.4506,34.4996,4,2.99,0.39,-1.90,4
209.0,-0.4338,34.5028,4,2.99,0.40,-1.77,4
210.0,-0.4182,34.5076,3,2.70,0.30,-1.77,3
210.9,-0.3995,34.5127,4,2.47,0.29,-1.95,4
212.0,-0.3835,34.5179,4,2.03,-0.01,-2.00,4
213.0,-0.3561,34.5234,3,1.95,-0.05,-1.85,3
213.9,-0.3432,34.5280,4,1.82,-0.22,-1.95,4
215.0,-0.3402,34.5284,4,2.08,-0.51,-1.89,4
216.0,-0.3167,34.5338,3,2.43,-0.46,-1.92,3
216.9,-0.3097,34.5377,4,2.41,-0.36,-1.95,4
218.0,-0.2994,34.5387,4,2.44,-0.23,-1.97,4
219.0,-0.2447,34.5517,3,2.60,-0.60,-2.04,3
219.9,-0.2347,34.5546,4,2.79,-0.25,-1.97,4
221.0,-0.2293,34.5546,4,2.87,-0.61,-1.72,4
222.0,-0.1765,34.5662,3,2.66,-0.44,-2.17,3
222.9,-0.1761,34.5676,4,2.75,-0.47,-2.20,4
224.0,-0.1768,34.5673,4,2.59,-0.48,-2.28,4
225.0,-0.1668,34.5671,3,2.82,-0.21,-1.97,3
225.9,-0.1259,34.5766,4,2.59,-0.68,-1.96,4
227.0,-0.1255,34.5770,4,2.77,-0.38,-2.02,4
228.0,-0.1242,34.5771,3,2.88,0.23,-1.76,3
228.9,-0.0926,34.5858,4,2.87,0.47,-1.72,4
230.0,-0.0888,34.5872,4,2.74,0.37,-1.86,4
231.0,-0.0662,34.5895,3,2.84,0.44,-1.93,3
231.9,0.0001,34.6033,4,2.76,-0.03,-1.77,4
233.0,0.0194,34.6079,4,2.38,-0.31,-2.19,4
234.0,0.0191,34.6066,3,2.11,-0.74,-1.99,3
234.9,0.0651,34.6167,4,1.79,-0.66,-1.69,4
236.0,0.1069,34.6313,4,1.42,-0.84,-1.48,4
237.0,0.1070,34.6315,3,1.64,-0.40,-1.73,3
237.9,0.1072,34.6317,4,1.41,0.08,-1.43,4
239.0,0.1073,34.6318,4,1.12,-0.13,-1.74,4
240.0,0.1070,34.6313,3,1.55,-0.23,-1.70,3
241.0,0.1072,34.6304,4,1.21,0.34,-1.45,4
242.0,0.1074,34.6293,4,0.98,0.12,-1.59,4
243.0,0.1378,34.6311,3,1.58,0.21,-1.70,3
244.0,0.1871,34.6421,4,1.57,-0.27,-1.38,4
245.1,0.2119,34.6509,4,1.43,-0.01,-1.45,4
246.0,0.2472,34.6555,3,1.50,-0.10,-2.07,3
246.9,0.2606,34.6607,4,1.56,-0.10,-1.42,4
248.0,0.2608,34.6601,4,1.71,-0.04,-1.68,4
248.9,0.3051,34.6719,4,1.69,0.11,-1.72,4
250.0,0.3186,34.6778,6,2.01,0.06,4.04,5
250.9,0.3205,34.6780,7,1.68,0.97,0.71,12
