2016,5.87657,178.8788,82.8326,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
94.9,-1.5253,32.5527,4,-11.78,-2.98,3.22,3
96.0,-1.5236,32.5614,4,-10.91,-3.98,2.98,4
97.0,-1.5255,32.5650,3,-9.73,-4.57,3.11,4
97.9,-1.5277,32.5707,4,-8.85,-4.98,3.20,3
99.0,-1.5319,32.5856,4,-6.57,-5.39,3.16,4
100.1,-1.5355,32.6013,4,-5.82,-5.21,3.23,4
101.0,-1.5378,32.6107,3,-5.84,-6.56,3.22,3
101.9,-1.5400,32.6190,4,-7.01,-6.38,3.01,4
103.0,-1.5418,32.6283,4,-9.60,-6.06,2.96,4
104.0,-1.5438,32.6402,3,-11.61,-6.55,3.19,4
104.9,-1.5453,32.6512,4,-11.74,-7.00,3.20,3
106.0,-1.5463,32.6664,4,-11.34,-7.72,3.53,4
107.1,-1.5462,32.6763,4,-11.16,-8.24,3.41,4
108.0,-1.5455,32.6907,3,-10.90,-8.26,3.38,3
108.9,-1.5439,32.7060,4,-10.10,-6.86,2.99,4
110.0,-1.5416,32.7230,4,-9.05,-6.20,3.12,4
111.0,-1.5401,32.7330,3,-9.30,-6.41,3.39,4
111.9,-1.5372,32.7474,4,-8.83,-7.14,3.40,3
113.0,-1.5333,32.7712,4,-9.64,-7.81,3.23,4
114.0,-1.5310,32.7853,4,-11.64,-7.69,3.38,4
115.0,-1.5291,32.7953,3,-13.47,-7.36,3.52,4
115.9,-1.5270,32.8100,4,-14.58,-8.07,3.51,3
117.0,-1.5237,32.8246,4,-15.71,-7.56,3.62,4
118.0,-1.5212,32.8376,4,-14.92,-7.50,3.64,4
119.1,-1.5185,32.8530,4,-13.76,-8.82,3.37,4
120.0,-1.5164,32.8682,3,-13.62,-7.81,3.39,3
121.0,-1.5150,32.8829,4,-13.64,-8.62,3.59,4
122.0,-1.5152,32.8963,4,-12.50,-8.41,3.20,4
123.1,-1.5160,32.9171,4,-12.36,-8.17,3.55,4
124.0,-1.5181,32.9433,3,-12.45,-7.97,3.31,3
124.9,-1.5152,32.9599,4,-13.59,-8.35,3.38,4
126.0,-1.5035,32.9813,4,-13.20,-7.87,3.20,4
127.1,-1.4918,32.9979,4,-13.68,-7.46,3.01,4
128.0,-1.4774,33.0120,3,-13.33,-7.00,3.35,4
128.9,-1.4662,33.0288,4,-14.05,-7.17,3.46,3
130.0,-1.4549,33.0466,4,-13.14,-7.12,3.26,4
131.0,-1.4337,33.0822,4,-13.07,-7.60,3.30,4
132.0,-1.4090,33.1074,3,-11.31,-7.36,3.33,4
132.9,-1.3922,33.1282,4,-10.60,-6.61,3.52,3
134.0,-1.3827,33.1530,4,-9.65,-5.64,3.44,4
135.1,-1.3742,33.1736,4,-8.48,-5.22,3.22,4
136.0,-1.3580,33.2008,3,-9.44,-5.36,3.09,4
136.9,-1.3371,33.2336,4,-9.62,-6.81,3.31,3
138.0,-1.3086,33.2853,4,-8.63,-6.78,2.92,4
139.1,-1.2932,33.3163,4,-7.86,-4.99,3.03,4
140.0,-1.2754,33.3573,3,-9.24,-4.50,3.24,4
140.9,-1.2402,33.4331,4,-11.34,-5.29,2.92,3
142.0,-1.2243,33.5086,4,-12.28,-6.21,3.05,4
143.1,-1.2085,33.5639,4,-12.17,-3.22,2.91,4
144.0,-1.2077,33.5902,3,-10.95,-2.60,3.05,3
144.9,-1.1837,33.6285,4,-10.22,-2.84,2.96,4
146.0,-1.1725,33.6801,4,-9.11,-5.07,2.97,4
147.1,-1.1897,33.7369,4,-7.94,-6.03,2.95,4
148.0,-1.2045,33.7735,3,-7.66,-5.59,2.93,3
148.9,-1.2069,33.7980,4,-6.92,-5.74,2.74,4
150.0,-1.1685,33.8343,4,-4.65,-3.89,2.68,4
151.1,-1.1413,33.8662,4,-2.91,-3.01,2.68,4
152.0,-1.1434,33.8921,3,-1.75,-2.20,2.91,3
152.9,-1.1536,33.9189,4,-2.86,-3.02,2.92,4
154.0,-1.1753,33.9410,4,-3.77,-3.34,2.79,4
155.1,-1.1969,33.9602,4,-4.21,-2.97,2.75,4
156.0,-1.2329,33.9771,3,-5.47,-2.63,2.79,3
157.0,-1.2462,33.9885,4,-6.23,-2.20,2.71,4
158.0,-1.2359,34.0054,4,-7.40,-2.51,2.91,4
159.0,-1.1636,34.0322,3,-8.15,-3.22,2.84,4
159.9,-1.1814,34.0530,4,-7.51,-2.24,2.60,3
161.0,-1.1635,34.0734,4,-5.69,-2.00,2.69,4
162.0,-1.1891,34.0925,4,-5.22,-2.13,2.80,4
163.0,-1.2395,34.1073,3,-3.64,-1.55,2.62,4
163.9,-1.2570,34.1195,4,-2.79,-2.59,3.07,3
165.0,-1.2386,34.1337,4,-2.80,-1.94,2.93,4
166.1,-1.2263,34.1489,4,-2.53,-3.14,2.62,4
167.0,-1.2532,34.1564,3,-2.16,-2.78,2.73,3
167.9,-1.2549,34.1633,4,-2.49,-2.44,2.76,4
169.0,-1.2278,34.1770,4,-2.25,-1.01,2.87,4
170.1,-1.1812,34.1908,4,-2.76,-0.41,2.67,4
171.0,-1.1667,34.2007,3,-3.29,-2.40,2.84,3
171.9,-1.1779,34.2085,4,-4.88,-2.34,2.69,4
173.0,-1.1794,34.2174,4,-5.74,-2.33,2.69,4
174.1,-1.1722,34.2261,4,-6.11,-1.87,2.81,4
175.0,-1.1646,34.2325,3,-5.64,-2.19,2.99,3
175.9,-1.1571,34.2378,4,-5.26,-2.05,2.80,4
177.0,-1.1468,34.2422,4,-4.10,-2.03,2.84,4
178.1,-1.1244,34.2502,4,-3.91,-1.28,2.74,4
179.0,-1.1064,34.2549,3,-4.07,-1.78,2.62,3
179.9,-1.0863,34.2608,4,-4.28,-1.45,2.82,4
181.0,-1.0667,34.2686,4,-4.87,-1.54,2.78,4
182.1,-1.0424,34.2755,4,-5.87,-1.94,3.05,4
183.0,-1.0152,34.2839,3,-6.87,-0.78,2.71,3
183.9,-0.9965,34.2902,4,-7.78,-1.80,2.85,4
185.0,-0.9698,34.2979,4,-7.77,-1.31,2.50,4
186.1,-0.9473,34.3048,4,-7.06,-1.88,2.81,4
187.0,-0.9353,34.3087,3,-5.69,-2.18,2.93,3
187.9,-0.9133,34.3152,4,-4.10,-2.55,2.98,4
189.0,-0.8973,34.3221,4,-2.77,-2.29,3.03,4
190.1,-0.8848,34.3285,4,-1.91,-1.97,2.87,4
191.0,-0.8703,34.3369,3,-1.14,-3.16,2.82,3
191.9,-0.8527,34.3438,4,-1.72,-3.15,2.91,4
193.0,-0.8409,34.3470,4,-2.81,-3.23,2.90,4
194.1,-0.8020,34.3566,4,-4.26,-3.85,2.85,4
195.0,-0.7700,34.3614,3,-5.30,-3.90,2.74,3
195.9,-0.7477,34.3676,4,-5.88,-4.05,2.97,4
197.0,-0.7299,34.3752,4,-5.42,-3.84,3.05,4
198.1,-0.7221,34.3789,4,-4.82,-3.96,2.68,4
199.0,-0.6992,34.3857,3,-4.03,-4.60,2.92,3
199.9,-0.6951,34.3891,4,-3.91,-3.24,2.85,4
201.0,-0.6705,34.3973,4,-4.29,-3.42,2.87,4
202.1,-0.6662,34.4005,4,-4.68,-3.78,3.18,4
203.0,-0.6383,34.4065,3,-5.05,-3.43,2.96,3
203.9,-0.6299,34.4104,4,-5.03,-3.56,2.99,4
205.0,-0.6136,34.4152,4,-5.24,-3.39,2.87,4
206.1,-0.5919,34.4217,4,-5.51,-3.33,2.72,4
207.0,-0.5900,34.4225,3,-5.90,-3.15,2.93,3
207.9,-0.5583,34.4303,4,-6.13,-3.43,2.82,4
209.0,-0.5516,34.4336,4,-6.76,-4.12,3.20,4
210.1,-0.5278,34.4402,4,-7.35,-3.33,3.00,4
211.0,-0.5191,34.4437,3,-7.50,-3.76,3.11,3
211.9,-0.5032,34.4471,4,-7.81,-3.41,2.61,4
213.0,-0.4557,34.4587,4,-7.17,-3.62,3.25,4
214.0,-0.4425,34.4618,4,-6.37,-2.73,3.05,4
215.0,-0.4362,34.4629,3,-5.99,-3.43,2.83,4
215.9,-0.3927,34.4719,4,-5.32,-3.03,3.20,3
217.0,-0.3873,34.4747,4,-4.83,-2.87,2.99,4
218.0,-0.3650,34.4791,4,-4.88,-3.04,3.16,4
219.0,-0.3412,34.4864,3,-4.83,-2.66,2.96,4
219.9,-0.3271,34.4891,4,-5.01,-2.55,2.79,3
221.0,-0.3020,34.4954,4,-5.13,-3.39,3.44,4
222.0,-0.2757,34.5011,4,-5.20,-2.81,3.30,4
223.1,-0.2506,34.5080,4,-4.88,-3.54,3.06,4
224.0,-0.2216,34.5131,3,-4.26,-2.92,3.28,3
224.9,-0.1953,34.5186,4,-3.76,-2.37,3.48,4
226.0,-0.1510,34.5262,4,-3.16,-2.85,3.30,4
227.0,-0.1330,34.5298,4,-3.38,-2.78,3.22,4
228.1,-0.1169,34.5332,4,-4.06,-2.47,3.26,4
229.0,-0.0758,34.5441,3,-5.20,-2.45,3.38,3
229.9,-0.0713,34.5464,4,-5.97,-3.09,3.33,4
231.0,-0.0474,34.5511,4,-7.03,-2.12,3.04,4
232.1,-0.0211,34.5594,4,-7.24,-3.45,3.31,4
233.0,-0.0182,34.5600,3,-6.80,-2.97,3.38,4
233.9,-0.0172,34.5605,4,-6.17,-2.98,3.91,3
235.0,-0.0168,34.5608,4,-5.25,-2.42,3.17,4
236.0,0.0080,34.5691,4,-4.97,-2.30,3.27,4
237.1,0.0301,34.5776,4,-5.10,-2.02,3.00,4
238.0,0.0323,34.5777,3,-5.51,-2.51,3.17,3
238.9,0.0581,34.5834,4,-5.70,-3.02,3.02,4
240.0,0.1145,34.5965,4,-5.74,-1.95,3.17,4
241.0,0.1250,34.5995,4,-4.70,-1.72,2.92,4
242.0,0.1549,34.6043,3,-3.90,-2.05,3.08,4
242.9,0.1905,34.6137,4,-4.10,-1.79,3.19,3
244.0,0.1960,34.6154,4,-4.36,-1.32,2.85,4
245.0,0.1989,34.6159,4,-5.25,-0.74,2.90,4
246.1,0.2010,34.6164,4,-6.33,-2.19,2.82,4
247.0,0.2078,34.6181,3,-7.14,-1.23,2.81,3
247.9,0.2258,34.6237,4,-6.90,-1.69,2.81,4
249.0,0.2392,34.6263,4,-6.52,-1.93,3.03,4
250.0,0.2561,34.6287,4,-6.00,-1.93,3.19,4
251.1,0.2590,34.6294,4,-6.20,-1.36,3.32,4
252.0,0.2705,34.6306,3,-5.78,-2.43,3.25,3
252.9,0.2904,34.6344,4,-6.09,-2.01,3.24,4
254.0,0.3096,34.6407,4,-6.12,-1.83,3.05,4
255.0,0.3402,34.6533,4,-5.70,-1.87,3.10,4
256.1,0.3436,34.6551,4,-5.25,-1.10,3.06,4
257.1,0.3531,34.6564,4,-4.61,-2.38,3.09,4
258.0,0.4077,34.6706,3,-4.39,-1.60,2.95,3
258.9,0.4313,34.6792,4,-4.46,-2.44,3.25,4
260.0,0.4343,34.6792,4,-5.12,-1.94,3.16,4
261.0,0.4364,34.6797,4,-5.29,-2.50,2.90,4
262.1,0.4675,34.6903,4,-5.37,-2.74,3.10,4
263.0,0.4853,34.7000,3,-5.47,-2.33,3.36,3
263.9,0.4875,34.7014,4,-5.09,-2.94,2.84,4
264.9,0.4880,34.7016,4,-4.86,-2.72,2.95,4
266.0,0.4885,34.7024,4,-4.86,-3.11,2.89,4
267.0,0.4887,34.7026,4,-5.15,-3.22,2.92,4
268.1,0.4890,34.7030,4,-5.32,-3.07,3.03,4
269.0,0.4889,34.7035,3,-5.31,-2.63,2.47,3
269.9,0.4890,34.7039,4,-4.89,-2.64,3.08,4
270.9,0.4893,34.7040,4,-4.01,-2.37,2.68,4
272.0,0.4893,34.7047,4,-3.59,-2.48,2.77,4
273.0,0.5250,34.7152,4,-3.46,-2.37,2.93,4
274.1,0.5450,34.7222,4,-3.60,-2.47,2.98,4
275.0,0.5624,34.7258,3,-4.15,-3.05,2.95,3
275.9,0.5662,34.7267,4,-4.92,-2.81,2.96,4
276.9,0.5715,34.7273,4,-5.02,-2.88,2.86,4
278.0,0.5723,34.7283,4,-4.90,-3.54,3.09,4
279.0,0.5699,34.7284,4,-4.51,-2.80,2.68,4
280.1,0.5779,34.7310,4,-4.36,-3.09,3.20,4
281.0,0.5944,34.7362,3,-4.52,-2.41,2.92,4
281.9,0.6294,34.7482,4,-4.47,-2.93,2.97,3
282.9,0.6387,34.7521,4,-4.91,-2.10,2.93,4
284.0,0.6398,34.7519,4,-4.38,-3.29,3.07,4
285.0,0.6405,34.7520,4,-4.59,-2.61,3.15,4
286.1,0.6407,34.7522,4,-4.30,-2.95,3.20,4
287.0,0.6492,34.7544,3,-3.67,-3.14,3.00,3
287.9,0.6624,34.7589,4,-4.19,-2.05,2.87,4
289.0,0.6809,34.7642,4,-4.41,-2.72,3.06,4
290.0,0.6837,34.7643,4,-5.09,-2.97,3.13,4
291.0,0.6857,34.7649,4,-5.18,-3.27,2.66,4
292.1,0.6918,34.7656,4,-5.72,-3.83,3.25,4
293.0,0.6925,34.7659,3,-5.50,-3.23,3.23,4
293.9,0.6923,34.7659,4,-5.13,-3.12,3.16,3
295.0,0.6926,34.7663,4,-4.84,-2.90,3.03,4
296.0,0.7008,34.7677,4,-4.51,-3.42,3.24,4
297.1,0.7147,34.7704,4,-4.39,-3.21,2.95,4
298.1,0.7180,34.7712,4,-4.47,-3.38,2.99,4
299.0,0.7186,34.7713,3,-4.74,-3.62,3.17,3
299.9,0.7188,34.7711,4,-5.65,-2.82,2.87,4
301.0,0.7183,34.7714,4,-5.99,-3.82,3.18,4
302.0,0.7183,34.7715,4,-5.62,-4.05,2.63,4
303.1,0.7215,34.7722,4,-5.63,-3.56,3.25,4
304.1,0.7559,34.7805,4,-4.16,-3.01,3.13,4
305.0,0.7762,34.7881,3,-3.07,-2.55,3.14,3
305.9,0.7803,34.7895,4,-2.96,-2.47,3.16,4
307.0,0.7871,34.7899,4,-3.10,-3.16,3.45,4
308.0,0.7882,34.7900,4,-3.60,-3.31,3.13,4
309.1,0.7891,34.7902,4,-4.00,-3.33,2.96,4
310.0,0.7894,34.7905,3,-4.08,-3.58,3.13,3
310.9,0.7896,34.7906,4,-3.32,-3.66,3.34,4
312.0,0.7895,34.7909,4,-2.99,-3.15,3.03,4
313.0,0.7896,34.7909,4,-2.32,-3.79,3.17,4
314.1,0.7897,34.7911,4,-2.14,-2.87,3.23,4
315.1,0.7957,34.7919,4,-2.32,-3.31,3.04,4
316.0,0.8052,34.7938,3,-3.01,-2.73,2.97,3
316.9,0.8085,34.7948,4,-3.06,-3.37,2.88,4
318.0,0.8088,34.7948,4,-3.12,-3.53,2.87,4
319.0,0.8098,34.7945,4,-2.69,-4.15,2.93,4
320.1,0.8147,34.7953,4,-1.56,-2.81,2.91,4
321.0,0.8168,34.7959,3,-1.02,-2.52,2.67,3
321.9,0.8170,34.7959,4,-0.86,-2.59,2.81,4
323.0,0.8169,34.7959,4,-1.50,-2.92,2.84,4
324.0,0.8160,34.7958,4,-3.36,-2.92,2.62,4
325.1,0.8159,34.7960,4,-4.19,-3.56,2.59,4
326.1,0.8156,34.7960,4,-4.85,-3.59,2.67,4
327.0,0.8154,34.7963,3,-4.63,-3.65,2.81,3
327.9,0.8155,34.7962,4,-3.93,-3.07,2.65,4
329.0,0.8154,34.7962,4,-3.26,-3.72,2.62,4
330.0,0.8151,34.7963,4,-3.59,-3.45,2.77,4
331.1,0.8150,34.7963,4,-4.32,-3.99,2.65,4
332.0,0.8151,34.7962,3,-4.89,-3.90,2.94,3
332.9,0.8151,34.7963,4,-5.02,-4.78,2.91,4
334.0,0.8149,34.7963,4,-4.83,-4.66,2.85,4
335.0,0.8144,34.7963,4,-4.13,-3.89,2.62,4
336.1,0.8145,34.7963,4,-3.44,-3.45,3.10,4
337.1,0.8145,34.7964,4,-3.28,-3.55,3.03,4
338.0,0.8145,34.7964,3,-3.80,-3.56,2.81,3
338.9,0.8148,34.7962,4,-4.10,-4.16,2.90,4
340.0,0.8144,34.7965,4,-4.47,-3.99,2.93,4
341.0,0.8147,34.7963,4,-4.72,-3.96,3.03,4
342.1,0.8148,34.7963,4,-3.98,-3.86,2.93,4
343.0,0.8146,34.7964,3,-2.77,-3.99,2.94,4
343.9,0.8144,34.7964,4,-1.84,-3.59,2.86,3
344.9,0.8143,34.7964,4,-1.25,-3.32,3.12,4
346.0,0.8133,34.7964,4,-0.64,-3.37,3.14,4
347.0,0.8131,34.7965,4,-1.03,-2.80,3.04,4
348.1,0.8324,34.8000,4,-0.85,-3.24,3.38,4
349.1,0.8487,34.8051,4,-1.87,-3.56,3.24,4
350.0,0.8549,34.8066,3,-2.74,-3.88,2.72,3
350.9,0.8633,34.8079,4,-3.36,-3.73,3.37,4
351.9,0.8705,34.8092,4,-4.02,-4.59,2.76,4
353.0,0.8785,34.8117,4,-4.23,-4.20,2.97,4
354.0,0.8819,34.8127,4,-4.38,-4.66,2.90,4
355.1,0.8905,34.8148,4,-3.45,-4.56,2.56,4
356.1,0.9040,34.8184,4,-3.60,-3.66,3.00,4
357.0,0.9216,34.8213,3,-3.88,-3.50,2.88,3
357.9,0.9304,34.8235,4,-4.36,-3.81,2.83,4
359.0,0.9394,34.8250,4,-4.81,-4.70,2.85,4
360.0,0.9491,34.8273,4,-4.97,-4.10,2.87,4
361.1,0.9513,34.8281,4,-4.88,-3.60,2.86,4
362.1,0.9517,34.8282,4,-4.74,-3.84,3.04,4
363.0,0.9520,34.8282,3,-4.31,-3.75,2.99,3
363.9,0.9520,34.8286,4,-4.27,-4.05,3.10,4
365.0,0.9522,34.8287,4,-3.70,-4.42,3.25,4
366.0,0.9521,34.8290,4,-3.18,-4.60,3.11,4
367.1,0.9523,34.8292,4,-3.19,-3.45,3.14,4
368.0,0.9526,34.8291,3,-2.80,-4.55,3.18,3
368.9,0.9523,34.8294,4,-2.68,-4.17,3.02,4
370.0,0.9526,34.8294,4,-3.32,-3.52,3.08,4
371.0,0.9546,34.8298,4,-3.30,-4.04,2.95,4
372.0,0.9559,34.8302,4,-2.51,-3.92,3.05,4
373.1,0.9591,34.8306,4,-2.09,-3.57,2.96,4
374.0,0.9605,34.8308,3,-1.84,-3.76,3.06,3
374.9,0.9608,34.8309,4,-1.73,-3.78,2.94,4
376.0,0.9609,34.8308,4,-1.90,-4.46,3.06,4
377.0,0.9600,34.8309,4,-3.12,-4.21,3.02,4
378.0,0.9606,34.8309,4,-3.89,-3.87,3.01,4
379.1,0.9598,34.8311,4,-4.30,-4.18,2.86,4
380.0,0.9580,34.8309,3,-4.38,-4.57,3.13,3
380.9,0.9573,34.8310,4,-4.11,-4.35,2.88,4
381.9,0.9574,34.8310,4,-4.11,-4.72,3.17,4
383.0,0.9586,34.8313,4,-4.03,-4.74,2.89,4
384.0,0.9586,34.8313,4,-4.23,-4.62,2.78,4
385.0,0.9587,34.8313,4,-4.22,-4.12,2.79,4
386.1,0.9585,34.8314,4,-4.38,-4.69,2.82,4
387.0,0.9587,34.8314,3,-4.32,-4.60,2.96,3
387.9,0.9589,34.8313,4,-4.39,-4.63,2.85,4
389.0,0.9592,34.8315,4,-4.70,-3.75,2.75,4
390.0,0.9598,34.8315,4,-4.93,-4.42,2.85,4
391.0,0.9595,34.8317,4,-5.28,-4.23,3.06,4
392.1,0.9593,34.8317,4,-5.57,-4.39,3.02,4
393.0,0.9590,34.8317,3,-5.67,-4.66,2.77,3
393.9,0.9587,34.8319,4,-5.63,-4.47,2.87,4
395.0,0.9581,34.8317,4,-5.28,-4.73,2.97,4
396.0,0.9569,34.8318,4,-5.07,-4.61,3.05,4
397.1,0.9558,34.8317,4,-4.50,-4.40,2.92,4
398.1,0.9545,34.8317,4,-4.71,-4.79,2.93,4
399.0,0.9535,34.8317,3,-4.83,-4.95,3.13,3
399.9,0.9533,34.8317,4,-5.38,-4.52,2.99,4
401.0,0.9528,34.8316,4,-6.03,-4.32,3.12,4
402.0,0.9516,34.8316,4,-6.17,-4.77,2.98,4
403.0,0.9500,34.8315,4,-5.88,-4.42,2.94,4
404.1,0.9477,34.8314,4,-5.53,-3.83,2.72,4
405.0,0.9435,34.8313,3,-4.95,-4.66,3.09,3
405.9,0.9403,34.8310,4,-4.02,-4.47,2.91,4
406.9,0.9365,34.8309,4,-3.27,-3.97,3.14,4
408.0,0.9323,34.8309,4,-3.11,-4.35,3.28,4
409.0,0.9259,34.8306,4,-3.22,-3.90,2.82,4
410.1,0.9186,34.8300,4,-3.64,-4.60,3.17,4
411.0,0.9166,34.8299,3,-3.87,-4.28,3.08,4
411.9,0.9107,34.8298,4,-4.46,-4.62,2.94,3
412.9,0.9072,34.8296,4,-4.51,-4.88,3.14,4
414.0,0.9067,34.8296,4,-4.42,-4.69,3.18,4
415.0,0.9045,34.8295,4,-4.24,-4.06,3.06,4
416.1,0.9039,34.8296,4,-4.19,-3.98,3.00,4
417.1,0.9031,34.8293,4,-3.89,-4.68,3.18,4
418.0,0.9021,34.8291,3,-3.64,-4.63,3.05,3
418.9,0.8972,34.8290,4,-3.67,-4.78,3.32,4
420.0,0.8962,34.8289,4,-3.56,-4.41,2.82,4
421.0,0.8945,34.8287,4,-3.53,-4.36,3.22,4
422.0,0.8930,34.8287,4,-3.64,-4.20,3.09,4
423.1,0.8910,34.8286,4,-3.54,-4.04,2.72,4
424.1,0.8893,34.8284,4,-3.24,-4.23,3.06,4
425.0,0.8898,34.8287,3,-3.01,-4.50,3.21,3
425.9,0.8898,34.8287,4,-2.62,-4.48,3.20,4
427.0,0.8976,34.8299,4,-2.70,-4.31,3.36,4
428.0,0.9038,34.8311,4,-3.74,-4.59,2.97,4
429.0,0.9057,34.8319,4,-4.62,-4.43,3.08,4
430.1,0.9105,34.8335,4,-5.15,-4.22,2.99,4
431.0,0.9122,34.8338,3,-5.41,-3.69,2.98,3
431.9,0.9109,34.8338,4,-4.85,-4.59,2.99,4
