2015,360.00155,174.4395,83.1435,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
64.0,-1.4665,31.7466,3,3.95,2.17,-1.68,3
64.9,-1.4524,31.7970,4,4.07,1.90,-1.78,4
66.0,-1.4502,31.8570,4,4.04,1.67,-1.82,4
67.0,-1.4297,31.9023,4,4.60,1.71,-1.99,4
68.1,-1.4206,31.9480,4,5.07,2.11,-2.11,4
69.0,-1.4275,31.9896,3,5.46,2.20,-2.38,3
69.9,-1.4329,32.0346,4,5.33,2.55,-2.06,4
70.9,-1.4345,32.0973,4,5.11,2.55,-2.40,4
72.0,-1.4257,32.1645,4,4.70,2.48,-2.64,4
73.0,-1.4308,32.2184,4,4.32,2.83,-2.80,4
74.1,-1.4401,32.2675,4,4.18,3.15,-2.77,4
75.0,-1.4333,32.3150,3,4.26,3.06,-3.14,3
75.9,-1.4386,32.3614,4,4.30,3.11,-2.98,4
77.0,-1.4363,32.4160,4,4.29,2.83,-3.32,4
78.0,-1.4171,32.4655,4,4.34,2.35,-3.29,4
79.1,-1.3920,32.5123,4,4.21,2.54,-3.21,4
80.0,-1.3841,32.5614,3,3.78,2.40,-3.19,3
80.9,-1.3889,32.6000,4,3.86,2.61,-3.05,4
82.0,-1.4084,32.6399,4,3.44,3.13,-3.41,4
83.0,-1.4073,32.7060,4,3.58,3.57,-3.76,4
84.1,-1.3942,32.7743,4,3.28,3.00,-3.88,4
85.0,-1.3838,32.8226,3,2.69,2.15,-3.62,3
85.9,-1.3836,32.8647,4,2.27,1.99,-3.57,4
87.0,-1.3788,32.9147,4,2.57,2.19,-3.63,4
88.0,-1.3691,32.9671,4,2.78,2.76,-3.39,4
89.1,-1.3524,33.0232,4,2.33,3.00,-3.32,4
90.0,-1.3431,33.0684,3,2.46,3.05,-3.51,3
90.9,-1.3377,33.1067,4,2.38,3.30,-3.63,4
92.0,-1.3384,33.1522,4,2.73,3.53,-3.57,4
93.1,-1.3233,33.2199,4,3.55,3.95,-3.65,4
94.0,-1.3077,33.2807,3,3.09,3.32,-3.68,3
94.9,-1.3006,33.3257,4,2.86,3.72,-3.49,4
96.0,-1.2905,33.3692,4,2.45,4.14,-3.71,4
97.0,-1.2830,33.4095,4,1.73,4.69,-3.88,4
98.1,-1.2827,33.4564,4,1.72,5.02,-3.86,4
99.0,-1.2706,33.4980,3,1.60,4.83,-3.80,3
99.9,-1.2594,33.5357,4,1.31,4.47,-3.52,4
101.0,-1.2527,33.5816,4,0.73,3.86,-3.38,4
102.1,-1.2633,33.6389,4,0.70,3.02,-3.39,4
103.0,-1.2740,33.6861,3,0.91,1.77,-3.23,3
103.9,-1.2684,33.7300,4,0.82,0.68,-3.31,4
105.0,-1.2677,33.7674,4,0.46,0.53,-3.15,4
106.0,-1.2777,33.7988,4,0.33,0.53,-2.91,4
107.1,-1.2889,33.8214,4,0.19,0.98,-2.99,4
108.0,-1.2937,33.8442,3,0.33,1.59,-3.10,3
109.0,-1.2821,33.8661,4,0.40,2.55,-2.84,4
110.0,-1.2665,33.8884,4,0.56,2.98,-2.76,4
111.1,-1.2789,33.9078,4,0.28,3.07,-2.69,4
112.0,-1.2770,33.9234,3,-0.17,2.95,-2.64,3
112.9,-1.2603,33.9429,4,-0.40,2.76,-2.64,4
114.0,-1.1236,33.9727,4,-0.13,2.49,-2.87,4
115.1,-1.1737,33.9856,4,-0.41,2.44,-2.57,4
116.0,-1.2313,33.9967,3,-0.28,2.16,-2.62,3
116.9,-1.1733,34.0173,4,-0.19,2.23,-2.68,4
118.0,-1.1764,34.0344,4,0.35,1.74,-2.45,4
119.1,-1.1723,34.0522,4,0.41,1.61,-2.49,4
120.0,-1.1382,34.0688,3,0.60,1.64,-2.65,3
120.9,-1.1606,34.0820,4,0.63,1.40,-2.45,4
122.0,-1.2355,34.0930,4,0.84,1.40,-2.61,4
123.1,-1.2745,34.1040,4,0.78,1.37,-2.51,4
124.0,-1.2614,34.1145,3,0.70,1.44,-2.72,3
124.9,-1.2617,34.1245,4,0.76,1.28,-2.71,4
126.0,-1.2733,34.1348,4,0.80,1.55,-2.85,4
127.1,-1.2748,34.1476,4,0.84,1.57,-2.93,4
128.0,-1.2708,34.1587,3,0.71,1.75,-3.05,3
128.9,-1.2738,34.1682,4,0.88,1.78,-3.05,4
130.0,-1.2876,34.1788,4,1.05,1.55,-2.98,4
131.1,-1.2848,34.1896,4,0.79,1.70,-3.22,4
132.0,-1.2687,34.1992,3,0.97,1.29,-3.08,3
132.9,-1.2586,34.2074,4,0.76,1.40,-3.27,4
134.0,-1.2441,34.2165,4,0.76,1.28,-3.30,4
135.1,-1.2201,34.2263,4,0.50,0.97,-3.46,4
136.0,-1.2035,34.2345,3,0.29,0.78,-3.44,3
136.9,-1.1828,34.2433,4,0.22,0.56,-3.36,4
138.0,-1.1530,34.2514,4,0.17,0.52,-3.25,4
139.1,-1.1307,34.2606,4,0.07,0.64,-3.35,4
140.0,-1.1129,34.2673,3,0.19,0.93,-3.37,3
140.9,-1.1028,34.2733,4,-0.03,0.85,-3.29,4
142.0,-1.0915,34.2804,4,-0.08,0.68,-3.29,4
143.1,-1.0775,34.2870,4,-0.40,0.61,-3.60,4
144.0,-1.0584,34.2929,3,-0.61,0.53,-3.70,3
144.9,-1.0491,34.2967,4,-0.32,0.55,-3.63,4
146.0,-1.0227,34.3063,4,-0.20,0.38,-3.41,4
147.1,-1.0040,34.3116,4,0.29,0.36,-3.50,4
148.0,-0.9924,34.3149,3,0.14,0.12,-3.59,3
148.9,-0.9495,34.3230,4,0.13,0.34,-3.49,4
150.0,-0.9335,34.3261,4,0.27,0.75,-3.63,4
151.1,-0.8984,34.3347,4,-0.00,0.63,-3.74,4
152.0,-0.8710,34.3407,3,0.13,0.95,-3.54,3
152.9,-0.8555,34.3452,4,-0.22,0.77,-3.41,4
154.0,-0.8251,34.3538,4,-0.21,1.46,-3.57,4
155.1,-0.8069,34.3593,4,-0.18,1.57,-3.57,4
156.0,-0.7941,34.3646,3,-0.14,1.38,-3.74,3
157.0,-0.7682,34.3717,4,-0.38,1.64,-3.75,4
158.0,-0.7584,34.3756,4,-0.44,1.87,-3.64,4
159.0,-0.7306,34.3845,3,-0.44,1.81,-3.55,3
159.9,-0.7298,34.3852,4,-0.38,1.87,-3.63,4
161.0,-0.6994,34.3948,4,-0.45,1.72,-3.63,4
162.1,-0.6894,34.3977,4,-0.30,1.74,-3.49,4
163.0,-0.6651,34.4066,3,-0.56,1.59,-3.52,3
164.0,-0.6589,34.4079,4,-0.41,1.74,-3.68,4
165.0,-0.6282,34.4175,4,-0.76,1.86,-3.34,4
166.0,-0.6280,34.4181,3,-1.06,1.91,-3.57,3
166.9,-0.5951,34.4260,4,-1.13,2.01,-3.40,4
168.0,-0.5882,34.4290,4,-1.49,1.96,-3.50,4
169.1,-0.5777,34.4311,4,-1.25,2.18,-3.54,4
170.0,-0.5492,34.4410,3,-1.41,2.13,-3.52,3
170.9,-0.5494,34.4406,4,-1.21,2.06,-3.15,4
172.0,-0.5354,34.4433,4,-1.45,1.76,-3.39,4
173.1,-0.5062,34.4530,4,-1.46,1.91,-3.39,4
174.0,-0.5064,34.4525,3,-1.23,1.93,-3.36,3
175.0,-0.4852,34.4593,4,-1.01,1.88,-3.39,4
176.1,-0.4470,34.4685,4,-1.13,1.86,-3.12,4
177.0,-0.4463,34.4681,3,-1.06,2.07,-3.40,3
177.9,-0.4442,34.4674,4,-1.52,2.17,-3.33,4
179.0,-0.3852,34.4813,4,-1.71,1.95,-3.34,4
180.0,-0.3745,34.4824,3,-1.53,2.01,-3.26,3
180.9,-0.3609,34.4843,4,-1.52,2.09,-3.26,4
182.0,-0.3069,34.4969,4,-1.49,2.33,-3.32,4
183.1,-0.2744,34.5024,4,-1.51,1.90,-3.25,4
184.0,-0.2712,34.5030,3,-1.13,1.94,-3.37,3
185.0,-0.2409,34.5089,4,-1.04,2.03,-3.11,4
186.0,-0.2177,34.5169,4,-0.95,1.96,-3.44,4
187.0,-0.2184,34.5163,3,-1.05,2.20,-3.30,3
187.9,-0.2097,34.5184,4,-1.34,2.14,-3.14,4
189.0,-0.1693,34.5292,4,-1.11,2.31,-2.71,4
190.0,-0.1687,34.5286,3,-0.83,2.24,-3.03,3
190.9,-0.1626,34.5307,4,-1.01,2.51,-3.21,4
192.0,-0.1018,34.5408,4,-0.78,2.36,-3.24,4
193.1,-0.0813,34.5456,4,-0.82,2.56,-3.15,4
194.0,-0.0489,34.5567,3,-0.67,2.59,-3.26,3
195.0,-0.0486,34.5564,4,-0.66,2.77,-3.36,4
196.1,-0.0387,34.5584,4,-0.82,2.52,-3.30,4
197.0,-0.0101,34.5681,3,-0.76,2.37,-3.26,3
198.0,0.0008,34.5703,4,-0.67,2.51,-3.27,4
199.1,0.0006,34.5702,4,-0.67,2.73,-2.98,4
200.0,0.0011,34.5696,3,-0.42,2.64,-3.04,3
201.0,0.0053,34.5702,4,-0.15,2.15,-3.13,4
202.1,0.0516,34.5852,4,-0.33,2.62,-3.10,4
203.0,0.0516,34.5863,3,-0.41,2.45,-3.37,3
204.0,0.0521,34.5856,4,-0.42,2.55,-3.08,4
205.1,0.0553,34.5863,4,-0.41,2.39,-3.04,4
206.0,0.1169,34.6023,3,-0.55,2.67,-3.38,3
207.0,0.1184,34.6046,4,-0.39,2.91,-3.12,4
208.1,0.1182,34.6040,4,-0.20,2.59,-3.03,4
209.0,0.1185,34.6036,3,-0.12,2.45,-3.15,3
210.0,0.1586,34.6141,4,-0.06,2.65,-2.97,4
211.1,0.1680,34.6182,4,-0.01,2.36,-3.12,4
212.0,0.1728,34.6186,3,-0.55,2.61,-3.26,3
213.0,0.2223,34.6317,4,-0.48,2.59,-3.19,4
214.1,0.2223,34.6334,4,-0.65,2.88,-3.16,4
215.0,0.2225,34.6336,3,-0.98,2.60,-3.11,3
216.0,0.2222,34.6340,4,-0.63,2.60,-3.18,4
217.1,0.2227,34.6342,4,-0.40,2.83,-3.10,4
218.0,0.2226,34.6342,3,-0.38,2.27,-3.23,3
219.0,0.2231,34.6333,4,-0.38,2.83,-3.03,4
220.1,0.2235,34.6320,4,-0.38,2.72,-3.16,4
221.0,0.2615,34.6409,3,-0.46,2.79,-2.88,3
222.0,0.2822,34.6482,4,-0.13,2.31,-3.15,4
223.1,0.3497,34.6644,4,-0.10,2.22,-3.18,4
224.0,0.3541,34.6669,3,0.02,2.18,-2.96,3
225.0,0.3540,34.6659,4,-0.16,1.75,-3.10,4
226.1,0.4013,34.6800,4,-0.03,2.00,-2.83,4
227.0,0.4229,34.6877,3,0.01,1.76,-2.96,3
228.0,0.4225,34.6870,4,-0.28,1.52,-3.07,4
229.0,0.4227,34.6858,3,0.07,1.14,-2.93,3
229.9,0.4423,34.6904,4,0.30,1.29,-3.10,4
231.0,0.4925,34.7085,4,0.45,0.90,-2.90,4
232.0,0.4926,34.7087,3,0.51,0.95,-3.03,3
232.9,0.4931,34.7088,4,0.50,0.87,-3.08,4
234.0,0.4934,34.7092,4,0.30,1.08,-2.73,4
235.0,0.4936,34.7094,3,-0.01,1.18,-2.70,3
235.9,0.4936,34.7095,4,-0.57,0.90,-3.23,4
237.0,0.4936,34.7094,4,-0.83,1.08,-3.15,4
238.0,0.4938,34.7094,3,-0.73,1.32,-3.15,3
238.9,0.4943,34.7090,4,-0.85,1.21,-3.28,4
240.0,0.4946,34.7078,4,-0.94,1.07,-3.18,4
241.0,0.5041,34.7089,3,-0.61,1.29,-3.21,3
241.9,0.5622,34.7295,4,-0.64,1.20,-3.04,4
243.0,0.5640,34.7311,4,-1.01,1.18,-3.16,4
244.0,0.5645,34.7313,3,-0.91,1.41,-3.15,3
245.0,0.5639,34.7312,4,-0.79,1.84,-3.23,4
246.0,0.5636,34.7304,4,-1.08,1.78,-3.36,4
247.1,0.5636,34.7289,4,-1.13,1.63,-3.04,4
248.0,0.6079,34.7419,3,-0.56,1.77,-2.99,3
249.0,0.6314,34.7510,5,-0.79,2.16,-3.15,5
250.1,0.6690,34.7570,5,-0.69,2.10,-4.63,5
250.9,0.6963,34.7647,12,-0.94,1.47,1.82,16
