2015,350.50154,176.0975,82.6167,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
152.1,-1.1029,33.8847,4,-0.02,3.62,-2.48,4
153.0,-1.0625,33.9104,3,-0.42,3.77,-2.42,3
154.0,-1.0603,33.9365,4,-0.79,4.08,-2.37,4
155.0,-1.0396,33.9681,4,-1.07,4.27,-2.38,4
156.0,-1.0153,33.9890,3,-0.96,4.45,-2.53,3
156.9,-1.0368,34.0113,4,-1.63,4.72,-2.53,4
158.0,-1.0702,34.0361,4,-0.82,4.10,-2.55,4
159.1,-1.0828,34.0565,4,-0.43,3.84,-2.59,4
160.0,-1.1029,34.0679,3,0.14,3.90,-2.66,3
160.9,-1.0898,34.0857,4,-0.64,3.70,-2.47,4
162.0,-0.9715,34.1148,4,-0.56,3.43,-2.51,4
163.0,-0.8909,34.1422,3,-0.69,3.53,-2.48,3
163.9,-0.9975,34.1508,4,-0.15,3.37,-2.55,4
165.0,-1.0408,34.1614,4,-0.33,3.60,-2.45,4
166.1,-0.9919,34.1804,4,-0.52,3.84,-2.45,4
167.0,-1.0265,34.1884,3,-0.04,3.77,-2.48,3
168.0,-1.0604,34.1939,4,-0.33,3.38,-2.46,4
169.0,-1.0338,34.2075,4,-0.53,3.30,-2.52,4
170.0,-1.0239,34.2196,3,-1.14,2.79,-2.31,3
170.9,-1.0296,34.2291,4,-0.95,3.10,-2.43,4
172.0,-1.0087,34.2405,4,-0.16,3.35,-2.51,4
173.1,-1.0044,34.2489,4,-0.39,3.86,-2.42,4
174.0,-1.0033,34.2577,3,0.21,4.28,-2.63,3
175.0,-1.0053,34.2668,4,0.32,4.45,-2.68,4
176.1,-1.0243,34.2755,4,0.96,4.42,-2.37,4
177.0,-1.0240,34.2806,3,0.22,4.22,-2.49,3
178.0,-1.0185,34.2886,4,-0.20,3.91,-2.30,4
179.0,-1.0046,34.2963,4,-0.51,3.67,-2.39,4
180.0,-0.9942,34.3019,3,-0.07,3.96,-2.50,3
180.9,-0.9601,34.3115,4,0.16,4.02,-2.42,4
182.0,-0.9289,34.3223,4,0.35,4.10,-2.49,4
183.0,-0.9369,34.3298,3,1.00,4.29,-2.68,3
183.9,-0.9468,34.3358,4,0.52,3.91,-2.46,4
185.0,-0.9278,34.3420,4,0.72,3.56,-2.56,4
186.1,-0.8930,34.3527,4,0.20,3.35,-2.64,4
187.0,-0.8780,34.3581,3,0.10,3.41,-2.31,3
188.0,-0.8663,34.3628,4,0.26,3.38,-2.49,4
189.1,-0.8454,34.3716,4,-0.96,3.38,-2.31,4
190.0,-0.8320,34.3739,3,-0.68,3.56,-2.40,3
191.0,-0.8023,34.3821,4,-0.88,3.67,-2.13,4
192.1,-0.7837,34.3908,4,-1.06,3.97,-2.25,4
193.0,-0.7779,34.3938,3,-1.22,4.13,-2.15,3
194.0,-0.7431,34.4021,4,-1.02,4.25,-2.32,4
195.1,-0.7386,34.4039,4,-0.62,4.33,-2.34,4
196.0,-0.7109,34.4131,3,-0.91,4.62,-2.42,3
197.0,-0.7034,34.4154,4,-0.44,4.27,-2.41,4
198.0,-0.6734,34.4250,4,-1.00,4.19,-2.44,4
199.0,-0.6724,34.4250,3,-0.85,4.07,-2.32,3
199.9,-0.6388,34.4346,4,-0.38,3.68,-2.62,4
201.0,-0.6208,34.4392,4,-0.32,3.45,-2.60,4
202.0,-0.6071,34.4442,3,-0.16,3.16,-2.53,3
202.9,-0.5742,34.4525,4,-0.71,3.46,-2.80,4
204.0,-0.5696,34.4537,4,-0.63,3.60,-2.32,4
205.0,-0.5301,34.4650,3,-0.78,3.59,-2.49,3
205.9,-0.5170,34.4680,4,-0.99,3.18,-2.61,4
207.0,-0.5007,34.4728,4,-1.14,2.74,-2.55,4
208.0,-0.4812,34.4794,3,-1.33,2.72,-2.45,3
208.9,-0.4811,34.4785,4,-1.11,2.77,-2.39,4
210.0,-0.4504,34.4844,4,-1.06,2.83,-2.51,4
211.0,-0.4257,34.4893,3,-1.36,2.54,-2.50,3
211.9,-0.3969,34.4960,4,-1.31,2.49,-2.26,4
213.0,-0.3650,34.5028,4,-1.62,2.56,-2.38,4
214.0,-0.3510,34.5069,3,-1.69,2.85,-2.46,3
214.9,-0.3414,34.5072,4,-1.47,2.69,-2.14,4
216.0,-0.3139,34.5142,4,-1.59,2.58,-2.26,4
217.0,-0.3053,34.5161,3,-2.00,2.50,-2.46,3
217.9,-0.2875,34.5184,4,-1.37,2.21,-2.52,4
219.0,-0.2281,34.5310,4,-1.43,2.27,-2.32,4
220.0,-0.2210,34.5336,3,-1.51,2.38,-2.60,3
220.9,-0.2210,34.5330,4,-1.57,2.45,-2.41,4
222.0,-0.1992,34.5382,4,-1.17,2.69,-2.39,4
223.0,-0.1725,34.5461,3,-1.78,2.50,-2.51,3
223.9,-0.1724,34.5461,4,-1.74,2.61,-2.65,4
225.0,-0.1726,34.5457,4,-1.55,2.95,-2.69,4
226.0,-0.1612,34.5464,3,-1.30,3.00,-2.61,3
226.9,-0.1254,34.5547,4,-2.10,3.50,-2.44,4
228.0,-0.1244,34.5539,4,-1.88,3.37,-2.59,4
229.0,-0.1086,34.5558,3,-1.46,3.39,-2.32,3
229.9,-0.0617,34.5689,4,-1.49,3.95,-2.60,4
231.0,-0.0585,34.5677,4,-1.39,3.91,-2.61,4
232.0,-0.0097,34.5796,3,-1.29,3.19,-2.64,3
233.0,0.0043,34.5859,4,-0.93,3.27,-2.72,4
234.1,0.0043,34.5844,4,-1.10,3.44,-2.58,4
235.0,0.0222,34.5874,3,-0.79,3.35,-2.70,3
236.0,0.0736,34.6054,4,-0.96,3.09,-2.76,4
237.1,0.0735,34.6061,4,-1.11,2.71,-2.53,4
238.0,0.0736,34.6063,3,-1.20,2.93,-2.61,3
239.0,0.0734,34.6066,4,-1.23,2.68,-2.54,4
240.1,0.0734,34.6070,4,-1.26,2.85,-2.70,4
241.0,0.0734,34.6074,3,-1.27,2.63,-2.51,3
242.0,0.0732,34.6077,4,-1.17,2.85,-2.85,4
243.1,0.0734,34.6082,4,-1.18,2.57,-2.83,4
244.0,0.0738,34.6086,3,-1.23,2.80,-2.51,3
245.0,0.0737,34.6083,4,-1.37,2.88,-2.94,4
246.1,0.0748,34.6061,4,-0.75,2.70,-2.75,4
247.1,0.1213,34.6142,4,-0.75,2.77,-2.70,4
248.1,0.1898,34.6292,4,-1.14,2.46,-2.49,4
249.0,0.1893,34.6287,4,-1.10,2.78,-2.86,4
250.1,0.2225,34.6327,10,-1.43,2.75,1.75,9
250.5,0.2494,34.6379,4,-2.30,3.31,0.56,9
