2015,342.50154,176.1089,82.4333,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
191.0,-0.7569,34.3719,4,-3.87,2.89,-2.16,4
192.1,-0.7413,34.3773,4,-3.77,3.01,-2.14,4
193.0,-0.7072,34.3875,3,-3.93,2.60,-2.02,3
194.0,-0.7038,34.3884,4,-4.00,3.27,-1.97,4
195.0,-0.6737,34.3984,4,-3.86,2.33,-2.18,4
196.0,-0.6702,34.3988,3,-3.94,2.41,-2.15,3
196.9,-0.6370,34.4091,4,-3.66,2.17,-2.18,4
198.0,-0.6289,34.4112,4,-3.63,1.82,-2.24,4
199.0,-0.5952,34.4207,3,-3.35,1.93,-2.26,3
199.9,-0.5949,34.4208,4,-3.69,1.94,-2.16,4
201.0,-0.5587,34.4305,4,-3.28,2.08,-2.02,4
202.0,-0.5559,34.4311,3,-3.47,1.47,-2.41,3
202.9,-0.5226,34.4399,4,-2.83,1.48,-2.27,4
204.0,-0.5103,34.4427,4,-2.03,1.73,-2.14,4
205.1,-0.4834,34.4488,4,-2.01,1.41,-2.31,4
206.0,-0.4427,34.4594,3,-2.10,1.43,-1.88,3
207.0,-0.4375,34.4613,4,-1.59,0.96,-2.13,4
208.1,-0.4228,34.4644,4,-1.63,0.33,-2.43,4
209.0,-0.3966,34.4735,3,-1.50,-0.14,-2.27,3
210.0,-0.3956,34.4732,4,-1.20,-0.22,-2.54,4
211.1,-0.3599,34.4850,4,-1.42,-0.36,-2.52,4
212.0,-0.3593,34.4847,3,-1.39,-0.45,-2.25,3
213.0,-0.3369,34.4908,4,-1.88,-0.27,-2.44,4
214.1,-0.3243,34.4945,4,-2.77,0.02,-2.59,4
215.0,-0.3019,34.4992,3,-2.52,0.35,-2.38,3
216.0,-0.2727,34.5073,4,-2.63,0.06,-2.52,4
217.1,-0.2467,34.5148,4,-2.54,-0.37,-2.49,4
218.0,-0.2289,34.5177,3,-2.43,0.59,-2.37,3
219.0,-0.1997,34.5267,4,-2.80,-0.06,-2.21,4
220.1,-0.1761,34.5321,4,-2.52,-0.34,-2.47,4
221.0,-0.1457,34.5413,3,-2.33,-0.50,-2.72,3
222.0,-0.1453,34.5400,4,-2.16,-0.56,-2.42,4
223.1,-0.1038,34.5502,4,-2.06,-0.45,-2.71,4
224.0,-0.0830,34.5565,3,-2.04,-0.69,-2.50,3
225.0,-0.0829,34.5567,4,-2.48,-1.24,-2.55,4
226.1,-0.0823,34.5561,4,-2.70,-1.45,-2.81,4
227.0,-0.0811,34.5543,3,-2.53,-1.12,-2.81,3
228.0,-0.0393,34.5624,4,-2.97,-1.19,-3.00,4
229.0,0.0047,34.5747,3,-2.57,-1.08,-2.73,3
229.9,0.0046,34.5738,4,-3.18,-1.20,-2.71,4
231.0,0.0265,34.5785,4,-3.68,-0.95,-2.84,4
232.0,0.0481,34.5849,3,-3.64,-0.32,-2.65,3
233.0,0.0990,34.5942,4,-3.69,-0.43,-2.82,4
234.1,0.1152,34.5976,4,-3.43,-0.77,-2.98,4
235.0,0.1555,34.6101,3,-4.09,-1.02,-3.01,3
236.0,0.1736,34.6128,4,-4.08,-0.45,-2.92,4
237.1,0.1978,34.6185,4,-3.83,-0.56,-2.86,4
238.0,0.1976,34.6192,3,-3.61,-1.13,-2.99,3
239.0,0.1979,34.6193,4,-4.14,-0.95,-2.97,4
240.1,0.1980,34.6196,4,-3.96,-0.07,-2.87,4
241.0,0.1980,34.6195,3,-3.72,-0.46,-3.02,3
242.0,0.1982,34.6190,4,-4.29,-0.83,-3.03,4
243.0,0.2121,34.6206,3,-4.54,-0.22,-2.86,3
243.9,0.2239,34.6225,4,-4.12,-0.35,-2.80,4
245.0,0.2348,34.6246,4,-4.20,-0.54,-2.91,4
246.0,0.2350,34.6232,3,-4.64,-0.63,-3.18,3
246.9,0.2601,34.6300,4,-4.53,-0.53,-2.96,4
248.0,0.2937,34.6411,4,-4.51,-0.26,-2.91,4
249.0,0.3274,34.6492,4,-4.59,-0.54,-2.86,4
250.0,0.3385,34.6516,5,-4.76,-0.37,-3.20,5
251.2,0.3508,34.6572,17,-4.12,0.32,2.62,21
