2015,318.50149,173.0193,82.1977,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
96.0,-1.4657,32.4979,4,-1.56,8.87,-3.95,4
97.0,-1.5131,32.5355,4,-2.11,8.41,-4.20,4
98.1,-1.5478,32.5546,4,-2.10,8.52,-4.38,4
99.0,-1.5407,32.5691,3,-1.72,8.34,-3.97,3
100.0,-1.5479,32.5871,4,-1.72,7.85,-4.06,4
101.0,-1.5558,32.6165,4,-1.90,7.70,-4.17,4
102.1,-1.5444,32.6413,4,-1.71,7.66,-4.14,4
103.0,-1.5089,32.6642,3,-2.25,7.66,-3.71,3
103.9,-1.5160,32.6793,4,-2.48,7.61,-3.80,4
105.0,-1.5407,32.7058,4,-2.97,7.67,-3.56,4
106.0,-1.5332,32.7534,4,-3.43,6.77,-3.26,4
107.1,-1.5346,32.7928,4,-2.89,6.33,-3.60,4
108.0,-1.5350,32.8115,3,-2.47,5.15,-3.57,3
108.9,-1.5259,32.8328,4,-2.11,4.87,-4.17,4
110.0,-1.4854,32.8718,4,-0.11,3.89,-3.65,4
111.1,-1.4161,32.9232,4,-0.48,3.71,-4.50,4
112.0,-1.4143,32.9722,3,-1.41,3.55,-4.26,3
112.9,-1.4530,33.0034,4,-1.46,2.98,-4.23,4
114.0,-1.4556,33.0399,4,-0.75,2.62,-3.97,4
115.0,-1.3766,33.0852,4,-0.26,2.39,-3.79,4
116.1,-1.3002,33.1409,4,-0.16,2.29,-3.99,4
117.0,-1.2946,33.1871,3,-0.08,1.73,-4.13,3
118.0,-1.2692,33.2345,4,-0.91,2.45,-3.88,4
119.0,-1.2330,33.2958,4,-1.35,3.21,-4.03,4
120.1,-1.2156,33.3636,4,-1.52,1.72,-3.61,4
121.0,-1.2027,33.4158,3,-0.90,1.77,-3.84,3
121.9,-1.1874,33.4481,4,-0.06,1.18,-3.45,4
123.0,-1.1795,33.4913,4,0.02,0.78,-3.18,4
124.1,-1.1608,33.5295,4,-0.14,0.62,-3.16,4
125.0,-1.1456,33.5625,3,-0.03,0.98,-3.01,3
126.0,-1.1407,33.5911,4,-1.37,-0.09,-2.86,4
127.0,-1.1147,33.6472,4,-1.73,-0.16,-2.64,4
128.1,-1.0984,33.6950,4,-0.54,-0.04,-2.57,3
129.0,-1.0871,33.7266,3,0.20,-0.35,-2.66,4
130.0,-1.0661,33.7593,4,0.39,-1.07,-2.68,4
131.0,-1.0634,33.7840,4,0.24,-1.35,-2.65,4
132.0,-1.0720,33.8032,3,-0.17,-0.21,-2.69,3
132.9,-1.0523,33.8313,4,-0.94,-0.02,-2.63,4
134.0,-1.0438,33.8624,4,-1.05,-0.18,-3.03,4
135.1,-0.9927,33.8970,4,-0.99,0.75,-3.10,4
136.0,-1.0230,33.9196,3,-1.04,1.95,-3.11,3
136.9,-1.0614,33.9470,4,-0.82,1.70,-3.33,4
138.0,-1.0406,33.9736,4,-0.44,2.02,-3.69,4
139.1,-1.0650,33.9910,4,-0.67,2.50,-3.54,4
140.0,-1.0673,34.0031,3,-1.43,2.60,-3.07,3
141.0,-1.0555,34.0254,4,-1.74,1.46,-3.36,4
142.1,-1.0385,34.0410,4,-2.12,0.06,-3.20,4
143.0,-1.0271,34.0542,3,-2.45,-0.53,-3.04,3
143.9,-1.0627,34.0644,4,-2.16,-0.92,-3.24,4
145.0,-1.0610,34.0827,4,-2.20,-0.69,-3.27,4
146.1,-1.0479,34.1011,4,-1.91,0.26,-3.10,4
147.0,-1.0504,34.1173,3,-1.74,0.41,-3.15,3
148.0,-1.0498,34.1323,4,-1.13,0.18,-3.45,4
149.1,-1.0801,34.1457,4,-1.06,-0.26,-3.57,4
150.0,-1.1139,34.1556,3,-1.06,0.23,-3.69,3
151.0,-1.1298,34.1679,4,-1.21,0.03,-3.52,4
152.0,-1.1140,34.1821,4,-0.87,-0.26,-3.42,4
153.0,-1.1386,34.1910,3,-0.13,-0.32,-3.50,3
153.9,-1.1370,34.2034,4,-0.49,-0.67,-3.75,4
155.0,-1.1064,34.2147,4,-1.35,-0.64,-3.89,4
156.0,-1.1057,34.2237,3,-1.67,-0.47,-3.92,3
156.9,-1.0962,34.2310,4,-1.48,-0.61,-4.02,4
158.0,-1.0901,34.2402,4,-1.88,-0.67,-3.89,4
159.1,-1.0626,34.2532,4,-1.71,-1.16,-3.77,4
160.0,-1.0109,34.2649,3,-1.66,-1.44,-3.80,3
161.0,-1.0115,34.2722,4,-1.75,-1.01,-3.80,4
162.1,-1.0115,34.2823,4,-1.52,-1.19,-3.90,4
163.0,-1.0045,34.2905,3,-0.97,-1.26,-3.70,3
164.0,-0.9874,34.2970,4,-0.74,-1.59,-3.80,4
165.1,-0.9480,34.3071,4,-1.00,-1.71,-3.83,4
166.0,-0.9396,34.3167,3,-1.23,-1.58,-3.53,3
167.0,-0.9337,34.3237,4,-0.98,-1.48,-3.63,4
168.0,-0.9246,34.3285,4,-0.66,-1.81,-3.99,4
169.0,-0.8881,34.3425,3,-0.59,-1.67,-3.97,3
169.9,-0.8945,34.3467,4,-0.25,-2.02,-3.88,4
171.0,-0.9088,34.3553,4,-0.15,-2.19,-3.86,4
172.0,-0.9219,34.3574,3,-0.23,-1.93,-3.93,3
172.9,-0.9040,34.3654,4,0.11,-1.79,-4.05,4
174.0,-0.8900,34.3743,4,0.18,-2.02,-3.93,4
175.0,-0.8915,34.3750,3,0.03,-2.49,-3.92,3
175.9,-0.8492,34.3821,4,-0.19,-2.32,-3.89,4
177.0,-0.8337,34.3876,4,-0.17,-2.68,-3.93,4
178.0,-0.8074,34.3959,3,-0.55,-2.41,-3.88,3
178.9,-0.7744,34.4022,4,-0.53,-2.50,-3.79,4
180.0,-0.7620,34.4081,4,-0.65,-3.16,-3.88,4
181.1,-0.7168,34.4161,4,-0.72,-3.09,-3.92,4
182.0,-0.7184,34.4164,3,-1.06,-3.27,-3.63,3
183.0,-0.6782,34.4247,4,-0.76,-3.70,-3.72,4
184.1,-0.6444,34.4305,4,-1.21,-3.55,-3.89,4
185.0,-0.6313,34.4382,3,-0.95,-3.79,-3.72,3
186.0,-0.6296,34.4391,4,-0.92,-4.22,-3.87,4
187.1,-0.6111,34.4429,4,-0.80,-3.86,-3.51,4
188.0,-0.5889,34.4485,3,-0.57,-3.55,-3.80,3
189.0,-0.5654,34.4528,4,-0.60,-3.67,-3.75,4
190.1,-0.5437,34.4579,4,-0.56,-3.76,-3.50,4
191.0,-0.5151,34.4638,3,-0.52,-3.97,-3.64,3
192.0,-0.4912,34.4709,4,-0.13,-3.68,-3.66,4
193.1,-0.4899,34.4706,4,-0.11,-3.76,-3.51,4
194.0,-0.4478,34.4819,3,0.10,-3.92,-3.33,3
195.0,-0.4465,34.4828,4,0.11,-3.70,-3.26,4
196.1,-0.4112,34.4905,4,0.56,-3.63,-3.34,4
197.0,-0.4108,34.4914,3,0.38,-3.85,-3.43,3
198.0,-0.3796,34.4989,4,0.42,-3.80,-3.38,4
199.1,-0.3735,34.5012,4,0.30,-3.76,-3.20,4
200.0,-0.3487,34.5084,3,0.00,-3.76,-3.03,3
201.0,-0.3326,34.5118,4,0.42,-3.66,-3.11,4
202.1,-0.3320,34.5117,4,0.49,-3.59,-3.05,4
203.0,-0.2895,34.5204,3,0.78,-3.32,-2.87,3
204.0,-0.2856,34.5221,4,1.09,-3.33,-3.01,4
205.0,-0.2849,34.5213,3,1.31,-3.20,-3.10,3
205.9,-0.2237,34.5332,4,1.17,-3.15,-3.16,4
207.0,-0.1959,34.5413,4,0.67,-3.16,-3.10,4
208.0,-0.1964,34.5406,3,0.73,-3.18,-3.42,3
208.9,-0.1671,34.5471,4,0.66,-3.32,-3.07,4
210.0,-0.1381,34.5541,4,0.46,-3.26,-3.14,4
211.0,-0.1375,34.5536,3,0.19,-3.11,-3.13,3
212.0,-0.1376,34.5530,4,0.22,-3.30,-3.29,4
213.1,-0.1335,34.5522,4,0.19,-3.50,-3.16,4
214.0,-0.0972,34.5600,3,0.07,-3.14,-3.06,3
215.0,-0.0501,34.5711,4,0.32,-3.36,-3.11,4
216.0,-0.0467,34.5728,3,0.41,-3.55,-3.22,3
216.9,-0.0468,34.5729,4,0.36,-3.26,-3.08,4
218.0,0.0023,34.5839,4,-0.02,-3.56,-2.81,4
219.0,0.0076,34.5868,3,-0.28,-3.50,-2.93,3
219.9,0.0075,34.5855,4,-0.05,-3.45,-3.01,4
221.0,0.0675,34.6005,4,-0.21,-3.40,-3.08,4
222.0,0.1219,34.6150,3,-0.03,-3.82,-2.90,3
223.0,0.1222,34.6163,4,-0.09,-4.05,-2.63,4
224.1,0.1219,34.6168,4,0.03,-4.28,-2.88,4
225.0,0.1221,34.6171,3,0.02,-3.82,-2.78,3
226.0,0.1219,34.6175,4,0.14,-3.82,-2.67,4
227.0,0.1218,34.6178,3,0.38,-3.84,-2.66,3
227.9,0.1216,34.6177,4,0.53,-3.87,-2.77,4
229.0,0.1216,34.6169,4,0.73,-3.87,-2.63,4
230.0,0.1226,34.6162,3,0.82,-3.82,-2.48,3
231.0,0.1514,34.6196,4,0.85,-3.67,-2.70,4
232.1,0.1970,34.6318,4,0.47,-3.74,-2.67,4
233.0,0.2102,34.6350,3,0.31,-3.80,-2.75,3
234.0,0.2252,34.6359,4,0.15,-3.66,-2.88,4
235.0,0.2629,34.6441,3,-0.10,-3.65,-2.62,3
235.9,0.3029,34.6516,4,-0.44,-3.79,-2.84,4
237.0,0.3488,34.6603,4,-0.77,-3.84,-3.01,4
238.0,0.4018,34.6728,3,-0.96,-3.67,-2.79,3
239.0,0.4172,34.6790,4,-1.19,-3.42,-2.92,4
240.0,0.4693,34.6980,3,-1.24,-3.69,-2.83,3
240.9,0.4716,34.6988,4,-1.17,-3.55,-2.49,4
242.0,0.4718,34.6989,4,-0.92,-3.51,-2.62,4
243.0,0.4719,34.6991,3,-0.68,-3.38,-2.75,3
244.0,0.4713,34.6991,4,-0.62,-3.85,-2.56,4
245.1,0.4681,34.6990,4,-0.58,-3.60,-2.60,4
246.0,0.4679,34.6988,3,-0.43,-3.51,-2.67,3
246.9,0.4684,34.6992,4,-0.80,-3.31,-2.64,4
247.9,0.4695,34.6992,4,-0.82,-3.21,-2.64,4
249.0,0.4699,34.6995,5,-0.95,-3.18,-2.86,5
250.1,0.4692,34.6995,8,-0.97,-3.18,-1.56,8
250.6,0.4682,34.6994,5,-0.71,-3.88,0.32,10
