2016,7.12657,177.6009,83.0083,219
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
74.0,-1.5018,32.2794,3,0.54,7.76,4.55,4
74.9,-1.5062,32.2980,4,1.12,7.14,4.55,4
75.9,-1.5120,32.3157,4,-0.23,6.60,4.28,4
77.0,-1.5040,32.3321,4,0.38,6.85,4.31,3
78.0,-1.5029,32.3450,4,0.28,7.24,4.43,4
79.0,-1.5028,32.3594,4,0.50,8.08,4.22,4
80.1,-1.5066,32.3772,4,1.23,9.33,4.90,4
81.0,-1.5286,32.3935,3,1.49,9.49,4.47,4
81.9,-1.5462,32.4079,4,1.93,9.13,4.86,4
82.9,-1.5473,32.4208,4,0.80,9.12,4.72,3
84.0,-1.5405,32.4346,4,-0.21,8.58,4.40,4
85.0,-1.5381,32.4550,4,0.00,8.44,4.40,4
86.1,-1.5423,32.4758,4,0.84,9.43,4.41,4
87.1,-1.5443,32.4975,4,1.21,9.72,4.45,4
88.0,-1.5302,32.5145,3,1.25,9.73,4.43,4
88.9,-1.5257,32.5298,4,1.06,10.26,4.10,4
90.0,-1.5311,32.5415,4,1.53,9.90,4.10,3
91.0,-1.5286,32.5515,4,0.73,9.28,4.17,4
92.0,-1.5237,32.5632,4,-0.04,8.99,3.83,4
93.1,-1.5275,32.5704,4,-0.47,9.10,3.88,4
94.1,-1.5316,32.5784,4,-0.80,10.19,3.73,4
95.0,-1.5201,32.5909,3,-0.29,10.77,3.78,4
95.9,-1.5019,32.6028,4,-0.57,10.40,3.50,4
97.0,-1.5069,32.6140,4,1.04,9.90,3.56,3
98.0,-1.5192,32.6271,4,0.61,9.11,3.24,4
99.1,-1.5128,32.6380,4,2.21,7.41,3.22,4
100.1,-1.5241,32.6477,4,0.96,6.51,2.98,4
101.0,-1.5356,32.6553,3,-0.36,5.45,3.07,4
101.9,-1.5408,32.6626,4,-0.73,5.22,3.07,4
103.0,-1.5443,32.6705,4,-0.37,6.24,3.04,3
104.0,-1.5356,32.6814,4,0.28,7.56,3.16,4
105.0,-1.5291,32.6909,4,0.83,9.00,2.88,4
106.1,-1.5359,32.7048,4,2.09,10.30,3.05,4
107.1,-1.5398,32.7267,4,2.52,10.26,2.84,4
108.0,-1.5371,32.7471,3,3.06,9.29,3.25,4
108.9,-1.5277,32.7656,4,3.50,8.83,2.75,4
110.0,-1.5149,32.7849,4,3.78,9.62,2.93,3
111.0,-1.5103,32.8104,4,3.41,10.06,2.66,4
112.0,-1.5030,32.8485,4,3.45,10.72,2.63,4
113.1,-1.4873,32.8855,4,4.48,10.66,2.60,4
114.1,-1.4744,32.9132,4,5.36,10.45,2.56,4
115.0,-1.4726,32.9304,3,5.13,9.87,2.48,4
115.9,-1.4693,32.9491,4,5.20,8.60,2.44,4
116.9,-1.4609,32.9749,4,4.15,7.57,2.44,3
118.0,-1.4578,32.9948,4,3.60,6.97,2.46,4
119.0,-1.4393,33.0260,4,3.41,6.72,2.54,4
120.0,-1.4103,33.0667,4,1.79,6.48,2.69,4
121.1,-1.3843,33.1184,4,1.96,7.77,2.94,4
122.1,-1.3547,33.1749,4,1.06,6.90,2.18,4
123.0,-1.3215,33.2279,3,1.59,7.39,2.51,4
123.9,-1.3086,33.2658,4,0.90,9.23,2.26,4
124.9,-1.2668,33.3234,4,-0.36,10.06,2.24,4
126.0,-1.2443,33.3769,4,-0.06,9.30,2.53,3
127.0,-1.2226,33.4140,4,-0.29,8.15,2.15,4
128.0,-1.2135,33.4558,4,-1.09,5.93,2.20,4
129.1,-1.2052,33.4858,4,-2.51,6.11,2.05,4
130.1,-1.1937,33.5356,4,-1.85,5.14,2.19,4
131.0,-1.1651,33.5908,3,-1.51,3.80,2.27,4
131.9,-1.1427,33.6405,4,-0.97,5.73,1.99,4
132.9,-1.1608,33.6832,4,-0.72,7.47,1.90,3
134.0,-1.1454,33.7159,4,-1.76,9.29,1.94,4
135.0,-1.1720,33.7423,4,-0.56,10.87,2.41,4
136.0,-1.1450,33.7781,4,-1.49,11.27,2.04,4
137.1,-1.1903,33.8205,4,-1.23,11.08,2.05,4
138.1,-1.2176,33.8583,4,-3.03,11.20,1.62,4
139.0,-1.1880,33.8873,3,-1.84,9.94,2.20,4
139.9,-1.1014,33.9201,4,-1.93,9.47,1.98,4
140.9,-1.0561,33.9493,4,-1.36,8.70,1.69,3
142.0,-1.0291,33.9715,4,-1.30,8.37,1.70,4
143.0,-1.0069,34.0058,4,-1.47,8.96,1.77,4
144.1,-1.0103,34.0335,4,-1.50,8.47,1.60,4
145.1,-1.0153,34.0499,4,-3.58,7.77,1.58,4
146.0,-1.0327,34.0641,3,-4.87,7.54,1.89,4
146.9,-1.0317,34.0748,4,-5.43,8.67,1.74,4
147.9,-1.0318,34.0919,4,-4.31,8.68,1.41,3
149.0,-1.0820,34.1105,4,-4.06,8.46,1.49,4
150.0,-1.1239,34.1246,4,-4.34,7.13,1.43,4
151.0,-1.1234,34.1385,4,-5.58,6.32,1.37,4
152.1,-1.1484,34.1583,4,-5.10,4.90,1.27,4
153.0,-1.1715,34.1697,3,-5.74,4.72,1.00,4
153.9,-1.2010,34.1800,4,-5.49,4.70,1.40,4
155.0,-1.2006,34.1862,4,-6.67,5.83,0.76,3
156.0,-1.1918,34.1917,4,-6.15,5.76,1.05,4
157.1,-1.1789,34.2013,4,-6.25,7.02,1.56,4
158.1,-1.1675,34.2086,4,-5.54,7.07,0.94,4
159.0,-1.1500,34.2183,3,-3.59,6.09,1.20,4
159.9,-1.1257,34.2299,4,-4.16,4.70,1.05,4
161.0,-1.1103,34.2404,4,-3.46,3.64,1.11,3
162.0,-1.0825,34.2470,4,-4.29,3.36,1.13,4
163.1,-1.0044,34.2585,4,-5.19,3.72,1.05,4
164.0,-0.9870,34.2695,3,-5.52,3.84,1.02,4
164.9,-0.9825,34.2780,4,-5.78,3.92,0.79,4
166.0,-0.9612,34.2891,4,-5.38,3.63,0.96,3
167.0,-0.9419,34.3006,4,-5.89,2.80,0.98,4
168.0,-0.9288,34.3087,4,-7.05,2.35,0.80,4
169.1,-0.9095,34.3180,4,-7.44,1.95,0.92,4
170.0,-0.8984,34.3255,3,-8.61,2.00,0.71,4
170.9,-0.8953,34.3273,4,-8.85,2.66,0.82,4
172.0,-0.8816,34.3349,4,-7.74,3.19,0.91,3
173.0,-0.8624,34.3404,4,-7.02,3.68,1.15,4
174.1,-0.8458,34.3455,4,-7.22,4.59,0.91,4
175.1,-0.8253,34.3517,4,-6.96,4.24,0.81,4
176.0,-0.8108,34.3562,3,-5.55,4.02,0.94,4
176.9,-0.7947,34.3627,4,-4.88,3.71,0.70,4
178.0,-0.7786,34.3690,4,-4.92,4.63,0.47,3
179.0,-0.7588,34.3765,4,-4.31,4.30,0.65,4
180.0,-0.7346,34.3832,4,-3.76,5.25,0.76,4
181.1,-0.7174,34.3885,4,-3.47,4.76,0.50,4
182.0,-0.6864,34.3959,3,-3.05,3.89,0.83,4
182.9,-0.6792,34.3998,4,-3.52,3.77,0.64,4
183.9,-0.6486,34.4089,4,-3.57,1.78,1.06,4
185.0,-0.6358,34.4118,4,-3.82,1.93,1.07,3
186.0,-0.6135,34.4192,4,-3.76,1.76,0.90,4
187.0,-0.6071,34.4207,4,-4.18,1.68,0.59,4
188.1,-0.5803,34.4299,4,-4.54,1.18,0.89,4
189.0,-0.5779,34.4315,3,-4.15,1.02,1.18,4
189.9,-0.5565,34.4364,4,-4.52,0.33,1.17,4
190.9,-0.5350,34.4427,4,-5.63,0.25,1.23,4
192.0,-0.5222,34.4453,4,-5.36,-0.58,1.33,3
193.0,-0.5018,34.4520,4,-5.81,-0.37,1.17,4
194.1,-0.4712,34.4595,4,-6.03,-0.55,1.17,4
195.1,-0.4670,34.4611,4,-5.75,-0.55,1.38,4
196.0,-0.4662,34.4612,3,-6.27,0.55,1.01,4
196.9,-0.4563,34.4631,4,-5.54,2.20,1.23,4
198.0,-0.4270,34.4732,4,-3.41,2.11,1.68,3
199.0,-0.4236,34.4749,4,-3.62,3.91,1.44,4
200.0,-0.3915,34.4832,4,-3.54,4.17,1.22,4
201.1,-0.3712,34.4892,4,-3.81,3.50,1.45,4
202.1,-0.3533,34.4942,4,-3.84,2.64,1.44,4
203.0,-0.3110,34.5009,3,-4.34,0.74,1.59,4
203.9,-0.2866,34.5069,4,-4.81,-0.11,1.64,4
205.0,-0.2696,34.5097,4,-5.39,-0.37,1.69,3
206.0,-0.2339,34.5165,4,-6.05,-0.73,1.48,4
207.0,-0.1873,34.5262,4,-5.24,-1.19,1.71,4
208.1,-0.1830,34.5279,4,-4.65,-0.67,1.69,4
209.1,-0.1817,34.5282,4,-4.81,-0.30,1.45,4
210.0,-0.1392,34.5380,3,-4.88,-0.57,1.68,4
210.9,-0.1280,34.5439,4,-4.83,-0.84,1.79,4
212.0,-0.1272,34.5439,4,-4.80,-0.41,1.71,3
213.0,-0.1198,34.5461,4,-4.66,-0.55,1.62,4
214.0,-0.0635,34.5557,4,-4.24,-0.42,1.73,4
215.1,-0.0503,34.5589,4,-4.82,-0.32,1.79,4
216.1,-0.0494,34.5586,4,-5.72,-0.80,1.98,4
217.0,-0.0489,34.5585,3,-5.43,-1.98,2.28,4
217.9,-0.0477,34.5590,4,-5.11,-1.33,1.65,4
218.9,-0.0473,34.5594,4,-4.61,-0.93,2.20,4
220.0,-0.0257,34.5655,4,-4.98,-0.80,2.29,3
221.0,0.0023,34.5764,4,-5.21,-0.16,2.19,4
222.0,0.0037,34.5768,4,-5.09,0.04,2.20,4
223.1,0.0046,34.5770,4,-4.50,-0.48,2.71,4
224.1,0.0053,34.5769,4,-5.30,1.03,1.90,4
225.0,0.0169,34.5804,3,-5.20,0.52,2.33,4
225.9,0.0690,34.5928,4,-4.55,1.24,2.08,4
226.9,0.0901,34.5983,4,-4.22,1.45,2.37,4
228.0,0.1021,34.6010,4,-3.68,1.76,2.28,3
229.0,0.1637,34.6159,4,-3.60,0.15,2.48,4
230.0,0.1832,34.6212,4,-2.49,-0.57,3.03,4
231.1,0.1858,34.6211,4,-3.74,-1.27,2.22,4
232.1,0.1868,34.6208,4,-4.27,-1.59,2.59,4
233.0,0.1871,34.6211,3,-4.24,-2.59,2.54,4
233.9,0.1875,34.6214,4,-4.26,-2.72,2.52,4
234.9,0.1885,34.6218,4,-4.45,-1.96,2.59,3
236.0,0.1885,34.6224,4,-3.52,-1.51,2.76,4
237.0,0.1885,34.6226,4,-2.99,-0.62,2.91,4
238.0,0.1883,34.6229,4,-2.71,-0.23,2.86,4
239.1,0.1887,34.6236,4,-3.06,0.45,2.58,4
240.1,0.2154,34.6308,4,-3.42,0.66,2.32,4
241.0,0.2729,34.6468,3,-3.28,-1.12,2.22,4
241.9,0.2787,34.6489,4,-4.18,-1.89,2.96,4
242.9,0.2805,34.6483,4,-4.94,-2.41,2.63,4
244.0,0.2828,34.6483,4,-4.95,-3.00,2.89,3
245.0,0.3090,34.6539,4,-5.09,-2.65,2.84,4
246.0,0.3692,34.6675,4,-5.43,-1.90,2.63,4
247.0,0.3754,34.6699,4,-5.10,-1.49,2.65,4
248.1,0.3995,34.6739,4,-4.32,-1.62,2.79,4
249.0,0.4277,34.6818,3,-3.94,-1.72,2.98,4
250.0,0.4464,34.6858,4,-4.49,-1.33,4.18,4
251.0,0.4977,34.7022,4,NaN,NaN,8.22,6
