2015,340.75154,176.3753,82.5252,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
53.0,-1.3412,31.8076,4,1.14,3.27,-2.50,4
54.0,-1.3463,31.8300,4,0.47,3.10,-2.61,4
55.1,-1.3456,31.8543,4,-0.04,2.42,-2.57,4
56.1,-1.3520,31.8861,4,-0.13,2.24,-2.59,4
57.0,-1.3695,31.9539,3,-0.23,2.59,-2.73,3
57.9,-1.3924,32.0864,4,-0.86,2.37,-2.81,4
58.9,-1.4032,32.1096,4,-0.74,2.25,-2.33,4
60.0,-1.4060,32.1113,4,-0.64,2.72,-2.62,4
61.0,-1.4082,32.1134,4,-0.12,2.29,-2.66,4
62.1,-1.4100,32.1155,4,0.22,2.50,-2.86,4
63.1,-1.4113,32.1174,4,0.42,2.62,-2.89,4
64.0,-1.4120,32.1190,3,0.16,2.18,-2.89,3
64.9,-1.4123,32.1206,4,0.18,2.38,-2.87,4
66.0,-1.4120,32.1223,4,0.25,2.05,-2.89,4
67.0,-1.4116,32.1247,4,-0.03,2.15,-2.84,4
68.1,-1.4115,32.1283,4,-0.18,1.98,-2.81,4
69.1,-1.4112,32.1331,4,0.01,1.85,-2.65,4
70.0,-1.4082,32.1384,3,-0.28,1.75,-2.96,3
70.9,-1.3918,32.1505,4,-0.47,1.83,-2.53,4
72.0,-1.4094,32.1685,4,-0.22,1.25,-2.68,4
73.0,-1.4397,32.1851,4,-0.10,1.33,-2.61,4
74.1,-1.4716,32.1986,4,-0.02,0.91,-2.57,4
75.0,-1.4744,32.2128,3,0.23,1.02,-2.62,3
75.9,-1.4599,32.2268,4,0.12,1.00,-2.56,4
77.0,-1.4623,32.2413,4,0.04,0.85,-2.32,4
78.0,-1.4805,32.2542,4,0.13,0.95,-2.52,4
79.1,-1.4803,32.2684,4,0.47,0.70,-2.45,4
80.1,-1.4755,32.2808,4,0.55,1.05,-2.38,4
81.0,-1.4672,32.2926,3,0.80,1.17,-2.34,3
81.9,-1.4581,32.3061,4,1.19,1.33,-2.24,4
83.0,-1.4513,32.3203,4,1.05,1.67,-2.36,4
84.0,-1.4701,32.3332,4,0.76,1.85,-1.98,4
85.1,-1.4697,32.3470,4,0.49,2.07,-1.99,4
86.0,-1.4746,32.3585,3,0.42,1.65,-2.08,3
86.9,-1.4687,32.3694,4,0.26,1.74,-2.00,4
88.0,-1.4663,32.3853,4,0.52,1.60,-1.93,4
89.0,-1.4636,32.4026,4,0.29,1.99,-1.44,4
90.1,-1.4723,32.4146,4,0.02,1.99,-1.67,4
91.0,-1.4835,32.4252,3,-0.44,2.22,-1.64,3
91.9,-1.4773,32.4366,4,-0.28,1.92,-1.81,4
92.9,-1.4837,32.4509,4,-0.12,1.95,-1.51,4
94.0,-1.4726,32.4653,4,-0.12,1.92,-1.57,4
95.1,-1.4938,32.4784,4,-0.17,1.68,-1.57,4
96.0,-1.4882,32.4920,3,-0.04,1.33,-1.72,3
96.9,-1.4930,32.5031,4,-0.05,1.25,-1.79,4
98.0,-1.5029,32.5130,4,0.61,1.03,-1.74,4
99.0,-1.5206,32.5250,4,1.17,0.54,-1.74,4
100.1,-1.5135,32.5384,4,1.81,0.45,-1.64,4
101.0,-1.4947,32.5524,3,1.94,0.31,-1.63,3
101.9,-1.5188,32.5639,4,2.04,0.45,-1.53,4
103.0,-1.5206,32.5763,4,1.91,1.00,-1.56,4
104.0,-1.5234,32.5901,4,1.73,1.05,-1.54,4
105.1,-1.5288,32.6016,4,1.68,1.16,-1.49,4
106.0,-1.5396,32.6117,3,1.97,1.22,-1.27,3
106.9,-1.5413,32.6223,4,1.89,1.08,-1.22,4
108.0,-1.5436,32.6345,4,2.12,1.21,-1.45,4
109.0,-1.5454,32.6452,4,2.26,1.58,-1.37,4
110.0,-1.5531,32.6529,3,2.53,1.19,-1.43,3
110.9,-1.5520,32.6622,4,2.30,1.29,-1.38,4
112.0,-1.5564,32.6746,4,2.16,1.34,-1.44,4
113.0,-1.5558,32.6867,4,2.03,1.58,-1.47,4
114.1,-1.5538,32.6971,4,1.95,1.53,-1.43,4
115.0,-1.5484,32.7076,3,1.59,1.53,-1.82,3
115.9,-1.5427,32.7205,4,1.40,1.58,-1.64,4
117.0,-1.5494,32.7362,4,0.93,1.72,-1.64,4
118.0,-1.5335,32.7566,4,0.97,2.33,-1.61,4
119.1,-1.5318,32.7760,4,1.67,2.82,-1.57,4
120.0,-1.5367,32.7904,3,2.07,2.60,-1.45,3
120.9,-1.5278,32.8038,4,2.34,2.90,-1.43,4
122.0,-1.5316,32.8211,4,2.43,3.00,-1.89,4
123.0,-1.5253,32.8405,4,2.24,2.79,-1.53,4
124.1,-1.5227,32.8564,4,1.56,2.91,-1.78,4
125.0,-1.5186,32.8733,3,1.13,3.10,-1.70,3
125.9,-1.5146,32.8929,4,1.14,2.80,-1.94,4
127.0,-1.5063,32.9159,4,0.98,2.49,-1.66,4
128.1,-1.4986,32.9398,4,1.26,2.32,-1.66,4
129.0,-1.4881,32.9603,3,1.53,2.12,-1.91,3
129.9,-1.4790,32.9796,4,1.80,2.29,-2.08,4
131.0,-1.4682,33.0056,4,1.48,2.42,-2.00,4
132.0,-1.4606,33.0248,4,1.84,3.03,-2.02,4
133.0,-1.4542,33.0392,3,2.15,3.96,-1.88,3
133.9,-1.4418,33.0683,4,2.08,4.03,-2.00,4
134.9,-1.4141,33.1135,4,2.06,3.65,-2.11,4
136.0,-1.3970,33.1578,4,2.84,4.14,-1.48,4
137.0,-1.3768,33.1933,4,3.23,5.06,-2.05,4
138.0,-1.3483,33.2343,3,2.65,5.35,-1.90,3
138.9,-1.3158,33.2759,4,1.90,5.18,-1.97,4
140.0,-1.2705,33.3264,4,1.97,5.41,-2.08,4
141.0,-1.2367,33.3781,4,1.75,5.55,-2.24,4
142.1,-1.2293,33.4248,4,1.37,5.45,-1.91,4
143.0,-1.2255,33.4674,3,1.12,4.99,-1.95,3
143.9,-1.2176,33.5020,4,0.68,4.76,-2.00,4
145.0,-1.2088,33.5437,4,0.28,4.34,-2.22,4
146.0,-1.1986,33.5874,4,-0.24,4.05,-2.11,4
147.1,-1.1887,33.6341,4,-0.79,3.96,-1.93,4
148.0,-1.1825,33.6695,3,-0.37,3.55,-1.83,3
148.9,-1.1863,33.7051,4,0.45,3.14,-1.89,4
150.0,-1.2034,33.7456,4,1.04,2.76,-2.22,4
151.1,-1.2007,33.7880,4,1.09,2.68,-2.28,4
152.0,-1.1959,33.8229,3,1.45,2.71,-2.12,3
153.0,-1.1870,33.8477,4,1.65,2.67,-2.37,4
154.0,-1.1662,33.8758,4,1.48,2.65,-2.62,4
155.1,-1.1623,33.9148,4,1.51,1.71,-2.65,4
156.0,-1.1478,33.9431,3,1.63,0.85,-2.70,3
157.0,-1.1481,33.9660,4,1.29,0.39,-2.85,4
158.0,-1.1519,33.9865,4,0.95,0.40,-2.99,4
159.0,-1.1599,34.0059,3,0.69,0.44,-2.80,3
159.9,-1.1960,34.0245,4,0.95,0.48,-2.74,4
161.0,-1.2365,34.0420,4,0.07,0.24,-2.77,4
162.1,-1.2333,34.0578,4,-0.28,0.25,-2.83,4
163.0,-1.2155,34.0737,3,-0.30,-0.19,-2.66,3
164.0,-1.1709,34.0889,4,-0.67,0.44,-2.62,4
165.0,-1.1444,34.1103,4,-0.81,0.68,-2.90,4
166.0,-1.1033,34.1312,3,-0.70,0.65,-2.70,3
166.9,-1.1068,34.1445,4,-0.64,0.92,-2.79,4
168.0,-1.1046,34.1590,4,-0.35,0.86,-2.86,4
169.1,-1.0973,34.1736,4,-0.49,0.69,-2.52,4
170.0,-1.0885,34.1858,3,-0.62,0.61,-2.70,3
171.0,-1.0479,34.1993,4,-0.51,0.59,-2.69,4
172.0,-1.0063,34.2155,4,-0.14,0.86,-2.49,4
173.0,-0.9996,34.2276,3,-0.17,0.83,-2.68,3
173.9,-0.9948,34.2377,4,0.00,0.90,-2.69,4
175.0,-0.9912,34.2515,4,0.19,0.68,-2.59,4
176.1,-1.0132,34.2637,4,0.37,0.69,-2.52,4
177.0,-1.0037,34.2740,3,0.37,0.59,-2.63,3
178.0,-0.9566,34.2859,4,0.57,0.79,-2.52,4
178.9,-0.9666,34.2955,3,0.89,0.76,-2.48,4
180.0,-0.9748,34.3024,3,1.21,0.57,-2.56,3
180.9,-0.9814,34.3100,4,1.60,0.66,-2.66,4
182.0,-0.9178,34.3220,4,1.60,1.05,-2.45,4
183.0,-0.8974,34.3296,3,1.86,0.89,-2.37,3
183.9,-0.8675,34.3385,4,1.64,0.93,-2.20,4
185.0,-0.8802,34.3438,4,1.89,0.75,-2.77,4
186.1,-0.8494,34.3543,4,2.00,0.49,-2.35,4
187.0,-0.8441,34.3582,3,2.04,0.26,-2.34,3
188.0,-0.8037,34.3697,4,1.76,0.32,-2.46,4
189.1,-0.7836,34.3774,4,1.43,-0.38,-2.77,4
190.0,-0.8008,34.3806,3,1.27,-0.28,-2.42,3
191.0,-0.8008,34.3852,4,1.16,-0.29,-2.34,4
192.1,-0.7789,34.3927,4,0.94,-0.55,-2.35,4
193.0,-0.7234,34.3984,3,1.08,-0.81,-2.69,3
194.0,-0.7644,34.4024,4,0.61,-0.16,-2.38,4
195.0,-0.7565,34.4094,4,0.40,-0.59,-2.47,4
196.0,-0.7486,34.4131,3,0.21,-0.39,-2.44,3
197.0,-0.7319,34.4147,4,0.24,-0.49,-2.35,4
198.0,-0.6980,34.4235,4,0.13,-0.66,-2.42,4
199.0,-0.6671,34.4296,3,-0.13,-0.41,-2.45,3
199.9,-0.6742,34.4354,4,-0.17,-0.34,-2.42,4
201.0,-0.6891,34.4364,4,-0.18,-0.24,-2.48,4
202.0,-0.6555,34.4463,3,-0.42,-0.15,-2.17,3
202.9,-0.6554,34.4457,4,-0.10,-0.38,-2.38,4
204.0,-0.6179,34.4520,4,-0.09,-0.35,-2.50,4
205.0,-0.5877,34.4573,3,-0.17,0.17,-2.33,3
205.9,-0.5577,34.4647,4,-0.05,0.05,-2.39,4
207.0,-0.5575,34.4660,4,-0.19,-0.25,-2.41,4
208.0,-0.5207,34.4755,3,-0.49,-0.29,-2.44,3
208.9,-0.5407,34.4750,4,-0.36,-0.62,-2.24,4
210.0,-0.5362,34.4775,4,-0.90,-0.47,-2.39,4
211.0,-0.4807,34.4855,3,-0.89,-0.82,-2.41,3
212.0,-0.4894,34.4881,4,-0.89,-0.35,-2.34,4
213.1,-0.4688,34.4934,4,-0.93,-0.46,-2.34,4
214.0,-0.4571,34.4990,3,-0.65,-0.02,-2.50,3
215.0,-0.4466,34.5003,4,-0.42,-0.17,-2.29,4
216.1,-0.4167,34.5075,4,-0.20,-0.02,-2.32,4
217.0,-0.4056,34.5095,3,-0.23,-0.30,-2.14,3
218.0,-0.3743,34.5174,4,-0.20,0.24,-2.31,4
219.1,-0.3538,34.5225,4,-0.25,-0.32,-2.48,4
220.0,-0.3329,34.5285,3,-0.21,-0.21,-2.33,3
221.0,-0.3328,34.5279,4,-0.42,0.20,-2.32,4
222.1,-0.3108,34.5322,4,-0.43,-0.55,-2.33,4
223.0,-0.2877,34.5386,3,0.01,0.04,-2.15,3
224.0,-0.2691,34.5407,4,0.00,0.40,-2.40,4
225.0,-0.2246,34.5492,3,0.14,0.14,-2.37,3
225.9,-0.2025,34.5547,4,0.46,0.32,-2.38,4
227.0,-0.2027,34.5547,4,0.89,0.42,-2.27,4
228.0,-0.1632,34.5633,3,1.16,0.67,-2.26,3
228.9,-0.1544,34.5680,4,1.65,-0.10,-2.34,4
230.0,-0.1538,34.5676,4,1.77,0.36,-2.47,4
231.0,-0.1462,34.5675,3,1.87,0.32,-2.69,3
232.0,-0.1172,34.5750,4,1.65,0.02,-2.48,4
233.1,-0.1054,34.5780,4,1.43,0.10,-2.38,4
234.0,-0.0686,34.5886,3,1.08,-0.11,-2.76,3
235.0,-0.0657,34.5876,4,1.01,-0.53,-2.89,4
236.0,-0.0028,34.6032,3,1.10,-0.47,-2.66,3
236.9,0.0165,34.6061,4,1.09,-0.58,-2.83,4
238.0,0.0162,34.6043,4,1.14,-0.75,-2.68,4
239.0,0.0756,34.6192,3,0.87,-1.09,-2.50,3
239.9,0.0982,34.6282,4,0.54,-1.25,-2.70,4
241.0,0.0991,34.6288,4,0.81,-1.77,-2.99,4
242.0,0.0991,34.6290,3,0.54,-0.96,-2.77,3
243.0,0.0984,34.6293,4,0.89,-1.32,-2.74,4
244.1,0.0979,34.6295,4,0.66,-1.12,-2.79,4
245.0,0.0982,34.6295,3,0.97,-1.48,-2.85,3
246.0,0.0984,34.6287,4,0.93,-1.51,-2.88,4
247.1,0.1097,34.6290,4,0.85,-1.68,-2.61,4
248.1,0.1499,34.6348,4,0.92,-1.88,-2.52,4
249.1,0.2028,34.6488,4,0.90,-1.40,-2.61,4
250.0,0.2041,34.6481,4,1.08,-1.55,-2.83,4
251.2,0.2477,34.6570,19,0.86,-1.20,1.10,24
