2015,352.87654,175.5301,82.7168,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
146.0,-1.3001,34.0637,3,-2.07,1.21,3.30,4
147.0,-1.2986,34.0783,4,-2.19,1.51,2.92,4
148.0,-1.2959,34.0967,4,-2.30,1.74,3.00,4
149.0,-1.2902,34.1126,3,-2.63,1.46,3.24,3
149.9,-1.2925,34.1258,4,-2.59,2.01,3.11,4
151.0,-1.2873,34.1405,4,-3.31,1.40,3.01,4
152.0,-1.2784,34.1517,3,-3.40,1.08,3.10,3
152.9,-1.2683,34.1653,4,-3.63,0.89,3.05,4
154.0,-1.2609,34.1763,4,-3.90,0.90,2.94,4
155.1,-1.2568,34.1839,4,-3.40,0.54,3.26,3
156.0,-1.2486,34.1914,3,-3.50,0.41,2.98,4
157.0,-1.2325,34.2011,4,-3.38,0.16,2.91,4
158.1,-1.2069,34.2113,4,-3.88,0.55,3.05,3
159.0,-1.1884,34.2189,3,-4.80,0.53,2.95,4
160.0,-1.1713,34.2253,4,-5.32,0.12,3.15,4
161.0,-1.1381,34.2341,4,-6.09,0.44,2.98,4
162.0,-1.1124,34.2397,3,-6.00,0.88,3.28,3
162.9,-1.0854,34.2493,4,-5.90,0.15,3.30,4
164.0,-1.0598,34.2570,4,-5.79,0.99,3.06,4
165.0,-1.0432,34.2632,3,-4.93,1.18,3.00,3
165.9,-1.0279,34.2697,4,-4.76,0.65,3.05,4
167.0,-1.0068,34.2763,4,-4.03,0.20,3.02,4
168.1,-0.9920,34.2839,4,-4.27,0.28,3.06,3
169.0,-0.9807,34.2931,3,-3.72,0.15,3.15,4
170.0,-0.9761,34.2971,4,-3.83,-0.31,2.95,4
171.0,-0.9583,34.3036,4,-4.43,-0.68,2.95,4
172.0,-0.9350,34.3105,3,-4.47,-0.45,3.10,3
172.9,-0.9096,34.3163,4,-4.73,-0.72,3.10,4
174.0,-0.8847,34.3249,4,-4.65,-0.91,3.25,4
175.1,-0.8651,34.3325,4,-4.24,-0.49,3.12,3
176.0,-0.8452,34.3378,3,-3.41,-0.30,3.26,4
177.0,-0.8343,34.3429,4,-2.92,-0.08,3.15,4
178.1,-0.8063,34.3509,4,-2.47,-0.31,3.06,3
179.0,-0.7970,34.3553,3,-3.03,0.14,3.04,4
179.9,-0.7731,34.3610,4,-3.09,0.15,3.00,4
181.0,-0.7629,34.3655,4,-3.94,-0.23,3.15,4
182.1,-0.7384,34.3737,4,-4.04,0.15,3.02,3
183.0,-0.7275,34.3759,3,-4.32,-0.01,3.16,4
184.0,-0.7018,34.3827,4,-4.04,-0.07,2.97,4
185.1,-0.6815,34.3891,4,-3.89,-0.82,3.19,3
186.0,-0.6649,34.3954,3,-3.71,-0.07,3.20,4
186.9,-0.6497,34.3981,4,-3.79,0.15,3.08,4
188.0,-0.6256,34.4076,4,-4.71,-0.07,2.87,4
189.0,-0.6136,34.4089,3,-4.70,-0.04,3.13,3
189.9,-0.5888,34.4165,4,-4.82,-0.54,3.33,4
191.0,-0.5798,34.4200,4,-5.17,-0.03,3.34,4
192.1,-0.5482,34.4269,4,-5.50,-0.30,3.28,3
193.0,-0.5434,34.4300,3,-4.82,-0.19,3.18,4
193.9,-0.5250,34.4347,4,-4.59,0.18,2.92,4
195.0,-0.5079,34.4415,4,-3.70,0.42,3.16,4
196.0,-0.5032,34.4424,3,-3.76,0.24,3.07,3
196.9,-0.4855,34.4462,4,-3.95,0.07,2.91,4
198.0,-0.4543,34.4540,4,-3.38,-0.19,3.20,4
199.1,-0.4404,34.4592,4,-3.67,0.02,3.20,3
200.0,-0.4366,34.4602,3,-4.26,0.42,3.18,4
200.9,-0.4077,34.4651,4,-3.99,-0.05,3.12,4
202.0,-0.3839,34.4727,4,-4.03,0.33,3.10,4
203.1,-0.3774,34.4741,4,-3.45,0.12,3.24,3
204.0,-0.3550,34.4799,3,-3.16,0.84,3.11,4
205.0,-0.3373,34.4850,4,-2.94,1.13,3.05,4
206.0,-0.3195,34.4918,4,-2.49,1.72,3.02,3
207.0,-0.3171,34.4948,3,-2.26,1.52,2.95,4
207.9,-0.2876,34.5009,4,-2.36,1.26,2.92,4
209.0,-0.2776,34.5056,4,-1.57,1.29,3.21,4
210.1,-0.2577,34.5070,4,-2.21,1.14,3.06,3
211.0,-0.2371,34.5139,3,-2.36,1.48,2.85,4
212.0,-0.2311,34.5155,4,-2.29,1.45,2.98,4
213.0,-0.1864,34.5217,4,-2.74,1.28,2.99,3
214.0,-0.1758,34.5266,3,-2.56,1.12,3.09,4
214.9,-0.1207,34.5320,4,-2.84,0.89,3.48,4
216.0,-0.0843,34.5423,4,-3.14,0.69,3.20,4
217.1,-0.0727,34.5447,4,-2.91,0.63,3.03,3
218.0,-0.0249,34.5513,3,-3.64,0.77,2.91,4
218.9,-0.0142,34.5575,4,-2.80,0.63,3.01,4
220.0,-0.0113,34.5582,4,-2.49,0.76,3.38,4
221.1,-0.0091,34.5592,4,-2.01,1.07,3.07,3
222.0,0.0265,34.5649,3,-2.01,1.46,3.16,4
223.0,0.0465,34.5735,4,-1.70,1.58,3.05,4
224.1,0.0503,34.5766,4,-0.94,1.40,3.31,3
225.0,0.0626,34.5781,3,-1.13,1.82,3.12,4
225.9,0.1014,34.5893,4,-0.33,2.29,3.02,4
227.0,0.1068,34.5938,4,-0.16,2.50,3.00,4
228.1,0.1171,34.5957,4,-0.27,2.45,2.98,3
229.0,0.1538,34.6055,3,-0.15,2.58,2.95,4
230.0,0.1651,34.6107,4,-0.74,2.60,3.10,4
231.0,0.1931,34.6161,4,-0.45,1.77,3.05,4
232.0,0.2069,34.6218,3,-0.88,1.45,3.19,3
232.9,0.2148,34.6226,4,-1.44,1.19,3.11,4
234.0,0.2192,34.6239,4,-1.45,1.82,3.15,4
235.1,0.2197,34.6247,4,-0.77,1.34,3.12,3
236.0,0.2198,34.6249,3,-0.85,2.05,2.94,4
236.9,0.2210,34.6256,4,-0.48,2.20,2.89,4
238.0,0.2349,34.6275,4,-0.32,2.00,2.94,4
239.1,0.2729,34.6358,4,-0.47,2.60,2.92,3
240.0,0.3053,34.6458,3,-0.10,2.29,3.07,4
241.0,0.3263,34.6494,4,-0.10,2.17,3.07,4
242.0,0.3636,34.6555,4,-0.12,2.09,3.29,3
243.0,0.3784,34.6588,3,-1.00,1.57,2.98,4
243.9,0.4170,34.6672,4,-0.94,1.13,3.04,4
245.0,0.4437,34.6778,4,-2.16,0.95,2.97,4
246.1,0.4489,34.6796,4,-2.76,1.04,3.00,3
247.0,0.4505,34.6805,3,-2.79,0.39,3.01,4
247.9,0.4841,34.6894,4,-1.76,1.12,3.08,4
249.0,0.5050,34.7001,4,-1.36,1.48,3.11,4
250.1,0.5064,34.7007,4,-1.65,2.51,3.08,3
251.0,0.5074,34.7015,3,-0.96,2.02,2.95,4
252.0,0.5080,34.7021,4,-0.84,2.18,3.01,4
253.0,0.5094,34.7026,4,-1.23,1.90,3.33,4
254.0,0.5090,34.7033,3,-1.11,1.54,3.27,3
254.9,0.5093,34.7035,4,-1.52,1.48,3.28,4
256.0,0.5097,34.7040,4,-1.91,1.06,3.04,4
257.1,0.5096,34.7045,4,-2.26,0.99,3.09,3
258.0,0.5104,34.7047,3,-2.65,0.75,3.16,4
258.9,0.5464,34.7116,4,-2.00,0.23,3.34,4
260.0,0.5717,34.7230,4,-1.96,0.36,3.27,4
261.1,0.5756,34.7243,4,-1.80,1.09,3.15,3
262.0,0.5774,34.7249,3,-1.64,1.27,2.99,4
262.9,0.5772,34.7250,4,-1.59,1.24,3.35,4
264.0,0.5777,34.7254,4,-1.87,0.93,2.99,4
265.1,0.5781,34.7258,4,-1.94,0.66,3.40,3
266.0,0.5783,34.7260,3,-2.32,0.78,3.32,4
266.9,0.5828,34.7268,4,-2.40,0.41,3.38,4
268.0,0.6467,34.7396,4,-2.61,0.59,3.40,4
269.1,0.6839,34.7528,4,-2.24,0.46,3.39,3
270.0,0.6888,34.7543,3,-2.07,0.97,3.23,4
271.0,0.6903,34.7545,4,-1.87,1.31,3.39,4
272.0,0.6925,34.7550,4,-1.60,1.16,3.55,3
273.0,0.7195,34.7597,3,-1.22,1.59,3.45,4
273.9,0.7333,34.7682,4,-1.13,1.55,3.37,4
275.0,0.7376,34.7696,4,-1.29,1.78,3.35,4
276.0,0.7391,34.7703,4,-1.64,1.35,3.24,3
277.0,0.7396,34.7707,3,-1.97,1.34,3.51,4
277.9,0.7400,34.7708,4,-2.24,1.29,3.38,4
279.0,0.7403,34.7714,4,-2.21,1.17,3.39,4
280.1,0.7405,34.7718,4,-1.85,1.07,3.53,3
281.0,0.7409,34.7718,3,-1.96,1.21,3.45,4
281.9,0.7729,34.7787,4,-1.96,1.49,3.22,4
283.0,0.8034,34.7900,4,-2.60,1.17,3.46,4
284.1,0.8082,34.7919,4,-2.72,1.34,3.09,3
285.0,0.8091,34.7920,3,-2.94,0.78,3.25,4
285.9,0.8088,34.7924,4,-2.80,0.55,3.40,4
287.0,0.8095,34.7928,4,-2.40,1.04,3.32,4
288.1,0.8099,34.7930,4,-2.26,1.09,3.25,3
289.0,0.8099,34.7932,3,-1.76,1.27,3.33,4
290.0,0.8107,34.7935,4,-1.63,1.49,3.32,4
291.0,0.8109,34.7938,4,-1.79,1.15,3.29,4
292.0,0.8106,34.7939,3,-1.87,0.90,3.21,3
292.9,0.8107,34.7942,4,-2.47,1.03,3.17,4
294.0,0.8108,34.7945,4,-2.12,0.59,3.24,4
295.0,0.8111,34.7944,4,-2.40,0.87,3.48,3
296.0,0.8115,34.7947,3,-2.17,1.05,3.35,4
296.9,0.8118,34.7948,4,-1.82,1.37,3.34,4
298.0,0.8121,34.7948,4,-1.56,1.08,3.35,4
299.1,0.8168,34.7951,4,-1.73,1.12,3.62,3
300.0,0.8176,34.7956,3,-2.06,0.69,3.51,4
300.9,0.8173,34.7955,4,-2.78,0.81,3.46,4
302.0,0.8176,34.7954,4,-3.25,0.64,3.30,4
303.1,0.8183,34.7957,4,-3.47,0.71,3.59,3
304.0,0.8194,34.7958,3,-2.83,0.62,3.43,4
304.9,0.8207,34.7959,4,-2.95,1.13,3.37,4
306.0,0.8216,34.7961,4,-2.60,1.44,3.44,4
307.1,0.8225,34.7962,4,-1.92,1.31,3.26,3
308.0,0.8227,34.7961,3,-2.31,1.20,3.48,4
309.0,0.8223,34.7962,4,-2.26,1.16,3.51,4
310.0,0.8220,34.7960,4,-2.10,1.23,3.44,3
311.0,0.8220,34.7962,3,-2.50,1.06,3.39,4
311.9,0.8222,34.7963,4,-2.51,1.01,3.45,4
313.0,0.8227,34.7963,4,-2.60,1.09,3.24,4
314.0,0.8232,34.7963,4,-2.47,1.26,3.22,3
315.0,0.8235,34.7963,3,-2.44,1.70,3.20,4
315.9,0.8235,34.7965,4,-2.18,1.62,3.14,4
317.0,0.8233,34.7966,4,-1.91,1.79,3.30,4
318.0,0.8235,34.7963,4,-2.11,2.17,3.19,3
319.0,0.8235,34.7966,3,-2.28,1.70,3.17,4
319.9,0.8238,34.7965,4,-1.90,1.23,3.14,4
321.0,0.8238,34.7965,4,-2.40,1.15,3.13,4
322.1,0.8240,34.7964,4,-2.85,1.18,3.38,3
323.0,0.8241,34.7964,3,-2.59,0.87,3.34,4
323.9,0.8242,34.7964,4,-2.34,1.32,3.19,4
325.0,0.8241,34.7964,4,-2.14,1.27,3.27,4
326.1,0.8241,34.7965,4,-2.37,1.38,3.06,3
327.0,0.8242,34.7964,3,-2.22,1.75,3.19,4
327.9,0.8241,34.7965,4,-1.73,1.79,3.38,4
329.0,0.8241,34.7966,4,-1.61,1.93,3.17,4
330.1,0.8241,34.7965,4,-1.84,2.08,3.14,3
331.0,0.8241,34.7965,3,-1.63,1.65,3.24,4
331.9,0.8242,34.7965,4,-1.81,2.01,3.32,4
333.0,0.8241,34.7965,4,-2.07,1.77,3.22,4
334.1,0.8253,34.7970,4,-2.04,1.97,3.18,3
335.0,0.8590,34.8013,3,-2.33,1.52,3.29,4
336.0,0.8796,34.8092,4,-2.56,1.63,3.52,4
337.0,0.9000,34.8139,4,-2.92,1.73,3.26,4
338.1,0.9199,34.8204,4,-2.68,1.40,3.58,3
339.0,0.9226,34.8221,3,-2.74,0.92,3.17,4
340.0,0.9235,34.8225,4,-2.91,1.71,3.22,4
341.0,0.9275,34.8228,4,-3.21,1.54,3.11,3
342.0,0.9416,34.8255,3,-3.34,1.96,3.24,4
342.9,0.9450,34.8273,4,-3.22,1.88,3.14,4
344.0,0.9459,34.8280,4,-3.24,1.81,3.09,4
345.0,0.9463,34.8285,4,-3.09,1.10,3.23,3
346.0,0.9462,34.8283,3,-3.20,1.38,3.14,4
346.9,0.9464,34.8285,4,-3.36,1.53,3.16,4
348.0,0.9473,34.8288,4,-3.04,1.59,3.01,4
349.1,0.9500,34.8294,4,-2.63,1.83,3.17,3
350.0,0.9552,34.8301,3,-2.79,1.96,3.20,4
350.9,0.9572,34.8308,4,-2.71,2.07,2.97,4
352.0,0.9582,34.8309,4,-2.18,2.11,3.13,4
353.1,0.9587,34.8311,4,-2.62,1.87,3.20,3
354.0,0.9585,34.8311,3,-1.94,1.82,3.28,4
354.9,0.9586,34.8311,4,-2.08,1.97,3.25,4
356.0,0.9591,34.8313,4,-2.03,2.35,3.16,4
357.1,0.9591,34.8317,4,-1.54,2.42,3.36,3
358.0,0.9593,34.8317,3,-1.71,2.41,3.28,4
358.9,0.9598,34.8317,4,-1.44,2.07,3.22,4
360.0,0.9599,34.8318,4,-2.14,1.94,3.40,4
361.1,0.9599,34.8319,4,-1.98,2.09,3.45,3
362.0,0.9601,34.8319,3,-2.40,1.94,3.42,4
363.0,0.9600,34.8319,4,-2.86,1.84,3.22,4
364.0,0.9598,34.8319,4,-2.44,1.92,3.36,3
365.0,0.9600,34.8317,3,-2.36,1.82,3.44,4
365.9,0.9600,34.8319,4,-2.47,1.52,3.57,4
367.0,0.9600,34.8320,4,-2.20,2.02,3.14,4
368.1,0.9601,34.8321,4,-1.79,2.40,3.06,3
369.0,0.9601,34.8321,3,-1.60,1.93,3.49,4
369.9,0.9601,34.8320,4,-1.89,1.99,3.55,4
371.0,0.9601,34.8320,4,-1.93,2.15,3.34,4
372.1,0.9603,34.8320,4,-1.90,1.92,3.28,3
373.0,0.9604,34.8321,3,-1.77,2.02,3.24,4
373.9,0.9604,34.8321,4,-2.26,1.98,3.44,4
375.0,0.9605,34.8321,4,-2.08,1.92,3.13,4
376.1,0.9607,34.8320,4,-2.32,2.08,3.16,3
377.0,0.9606,34.8321,3,-2.11,1.97,3.20,4
378.0,0.9605,34.8322,4,-2.43,2.48,3.07,4
379.0,0.9607,34.8322,4,-2.31,2.28,3.30,3
380.0,0.9607,34.8323,3,-2.14,2.48,3.09,4
380.9,0.9610,34.8319,4,-2.32,2.32,3.20,4
382.0,0.9608,34.8323,4,-2.47,1.97,3.02,4
383.0,0.9608,34.8322,4,-3.02,2.12,3.38,3
384.0,0.9610,34.8320,3,-2.94,1.81,3.18,4
384.9,0.9609,34.8322,4,-2.51,1.73,3.22,4
386.0,0.9611,34.8320,4,-2.03,1.85,3.20,4
387.1,0.9611,34.8321,4,-2.15,2.19,2.98,3
388.0,0.9611,34.8321,3,-2.15,1.94,3.08,4
388.9,0.9611,34.8322,4,-2.78,1.92,3.04,4
390.0,0.9611,34.8321,4,-3.18,1.64,3.13,4
391.1,0.9611,34.8322,4,-3.44,1.57,3.25,3
392.0,0.9611,34.8322,3,-3.81,1.42,2.95,4
393.0,0.9612,34.8321,4,-3.31,1.21,2.89,4
394.0,0.9612,34.8322,4,-2.90,1.86,3.09,4
395.1,0.9613,34.8320,4,-2.44,2.32,3.21,3
396.0,0.9612,34.8321,3,-2.16,2.34,3.07,4
397.0,0.9614,34.8321,4,-1.66,2.49,3.16,4
398.0,0.9613,34.8322,4,-1.97,2.62,3.29,3
399.1,0.9613,34.8322,4,-2.00,2.25,3.26,4
400.0,0.9612,34.8324,3,-1.97,2.73,3.28,4
401.0,0.9613,34.8321,4,-1.95,2.47,3.40,4
402.0,0.9611,34.8321,4,-1.83,2.61,3.32,3
403.0,0.9605,34.8321,3,-2.04,2.57,3.13,4
403.9,0.9613,34.8329,4,-2.36,2.30,3.47,4
405.0,0.9624,34.8335,4,-2.67,1.57,3.15,4
406.0,0.9647,34.8347,4,-3.42,1.20,3.33,3
407.0,0.9650,34.8353,3,-3.72,1.09,3.39,4
407.9,0.9625,34.8355,4,-3.71,1.24,3.29,4
409.0,0.9626,34.8360,4,-3.79,1.07,3.25,4
410.1,0.9661,34.8374,4,-3.24,1.36,3.12,3
411.0,0.9720,34.8381,3,-2.72,1.26,3.30,4
411.9,0.9774,34.8398,4,-2.34,1.59,3.42,4
413.0,0.9767,34.8400,4,-2.25,2.17,3.22,4
414.1,0.9757,34.8406,4,-2.22,1.18,3.26,3
415.0,0.9747,34.8410,3,-2.25,1.39,3.30,4
415.9,0.9746,34.8413,4,-2.08,0.92,3.25,4
417.0,0.9737,34.8415,4,-2.82,1.40,3.16,4
418.1,0.9717,34.8416,4,-2.28,1.06,3.40,3
419.0,0.9694,34.8417,3,-1.99,1.69,3.23,4
419.9,0.9672,34.8419,4,-2.03,1.73,3.25,4
421.0,0.9654,34.8416,4,-2.13,2.01,3.43,4
422.1,0.9646,34.8420,4,-1.53,2.13,3.39,3
423.0,0.9643,34.8430,3,-1.70,2.39,3.27,4
423.9,0.9642,34.8434,4,-1.23,2.13,3.32,4
425.0,0.9648,34.8445,4,-1.47,2.01,3.07,4
426.1,0.9651,34.8451,4,-1.24,2.11,3.36,3
427.0,0.9651,34.8462,3,-1.57,2.53,3.17,4
428.0,0.9647,34.8468,4,-1.19,2.57,3.33,4
429.0,0.9651,34.8472,4,-0.71,2.64,3.26,4
430.1,0.9639,34.8475,4,-0.37,2.72,3.25,3
431.0,0.9620,34.8478,3,-0.69,2.92,3.36,4
432.0,0.9599,34.8478,4,-0.79,2.74,3.25,4
433.0,0.9581,34.8477,4,-0.42,2.22,3.45,3
434.1,0.9555,34.8476,4,-1.09,2.70,3.08,4
435.0,0.9526,34.8475,3,-0.93,2.30,3.38,4
436.0,0.9508,34.8477,4,-1.45,2.19,3.20,4
437.0,0.9518,34.8483,4,-1.71,1.41,3.18,3
438.0,0.9508,34.8489,3,-2.19,1.68,3.09,4
438.9,0.9486,34.8489,4,-2.58,1.34,3.17,4
440.0,0.9447,34.8488,4,-2.36,1.14,3.32,4
441.1,0.9419,34.8487,4,-2.82,1.87,3.03,3
442.0,0.9431,34.8489,3,-2.60,1.68,3.19,4
442.9,0.9461,34.8501,4,-2.04,1.65,3.59,4
444.0,0.9438,34.8518,4,-1.87,2.21,3.25,4
445.1,0.9411,34.8521,4,-1.39,2.69,2.98,3
446.0,0.9407,34.8525,3,-1.16,2.18,3.09,4
446.9,0.9403,34.8529,4,-1.32,2.55,3.21,4
448.0,0.9394,34.8530,4,-1.69,2.25,3.26,4
449.1,0.9367,34.8533,4,-2.39,1.40,3.26,3
