2016,44.62662,-175.1533,83.4413,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
133.0,-1.1924,33.7846,3,-2.29,-1.14,3.61,4
134.0,-1.1780,33.8159,4,-3.21,-0.77,3.17,3
135.1,-1.1659,33.8473,4,-2.87,-0.27,2.81,4
136.0,-1.1576,33.8824,3,-2.89,-0.04,2.50,4
137.0,-1.1623,33.9080,4,-3.31,0.34,1.85,3
138.1,-1.1813,33.9315,4,-4.02,0.55,1.58,4
139.0,-1.1957,33.9435,3,-3.12,0.98,-1.12,4
140.0,-1.2057,33.9627,4,-1.25,0.89,2.51,3
141.1,-1.2082,33.9911,4,-2.54,-0.53,3.35,4
142.0,-1.2024,34.0119,3,-2.22,-0.47,3.64,4
143.0,-1.2002,34.0268,4,-1.58,-0.19,3.56,3
144.1,-1.2021,34.0514,4,-2.29,-0.56,3.64,4
145.0,-1.2041,34.0642,3,-2.34,-0.46,3.68,4
146.0,-1.2011,34.0840,4,-2.26,-1.01,3.46,3
147.0,-1.1927,34.1024,4,-2.41,-1.09,3.71,4
148.0,-1.1815,34.1146,3,-2.02,-1.33,3.41,4
148.9,-1.1725,34.1279,4,-1.65,-1.50,3.31,3
150.0,-1.1625,34.1423,4,-1.17,-1.79,3.38,4
151.0,-1.1551,34.1545,3,-1.13,-1.98,3.32,4
151.9,-1.1477,34.1650,4,-0.98,-1.79,3.59,3
153.0,-1.1388,34.1767,4,-1.06,-1.93,3.47,4
154.1,-1.1285,34.1872,4,-1.45,-1.70,3.52,4
155.0,-1.1021,34.1974,3,-1.46,-1.76,3.66,4
156.0,-1.0735,34.2100,4,-1.67,-2.16,3.50,3
157.1,-1.0517,34.2165,4,-1.70,-1.97,3.32,4
158.0,-1.0262,34.2318,3,-1.90,-1.94,3.11,4
159.0,-1.0148,34.2384,4,-1.97,-1.84,3.22,3
160.0,-0.9904,34.2446,4,-2.06,-1.57,3.21,4
161.0,-0.9727,34.2562,3,-2.13,-1.70,3.42,4
161.9,-0.9548,34.2643,4,-2.66,-1.88,3.57,3
163.0,-0.9526,34.2736,4,-2.98,-1.84,3.44,4
164.1,-0.9458,34.2789,4,-3.24,-1.92,3.57,4
165.0,-0.9352,34.2879,3,-3.77,-2.15,3.61,4
166.0,-0.9389,34.2925,4,-3.72,-2.75,3.38,3
167.1,-0.9386,34.2997,4,-3.32,-2.30,3.44,4
168.0,-0.9332,34.3044,3,-3.27,-2.79,3.36,4
168.9,-0.9225,34.3106,4,-3.32,-2.53,3.55,3
170.0,-0.9097,34.3163,4,-3.32,-2.26,3.23,4
171.0,-0.8982,34.3233,3,-3.82,-2.08,3.45,4
171.9,-0.8849,34.3289,4,-4.05,-1.71,3.49,3
173.0,-0.8674,34.3366,4,-4.17,-1.20,3.51,4
174.1,-0.8402,34.3439,4,-4.48,-1.20,3.62,4
175.0,-0.8229,34.3478,3,-4.38,-1.40,3.41,4
175.9,-0.8036,34.3545,4,-4.25,-1.31,3.48,3
177.0,-0.7888,34.3611,4,-4.18,-1.50,3.46,4
178.0,-0.7691,34.3649,3,-4.09,-1.62,3.49,4
178.9,-0.7438,34.3747,4,-3.89,-1.14,3.36,4
180.0,-0.7360,34.3806,4,-3.86,-1.43,3.34,3
181.1,-0.7143,34.3837,4,-4.21,-1.43,3.65,4
182.0,-0.7000,34.3909,3,-4.28,-1.27,3.40,4
182.9,-0.6846,34.3962,4,-4.33,-1.13,3.39,3
184.0,-0.6712,34.4001,4,-4.15,-1.36,3.61,4
185.1,-0.6429,34.4104,4,-4.35,-1.27,3.31,4
186.0,-0.6334,34.4139,3,-4.36,-1.36,3.33,4
187.0,-0.6160,34.4194,4,-4.56,-1.43,3.42,3
188.1,-0.6010,34.4254,4,-4.13,-1.61,3.32,4
189.0,-0.5833,34.4299,3,-4.25,-1.55,3.38,4
189.9,-0.5631,34.4360,4,-4.19,-1.60,3.19,3
191.0,-0.5432,34.4426,4,-4.30,-1.60,3.46,4
192.1,-0.5222,34.4470,4,-4.10,-1.29,3.23,4
193.0,-0.4997,34.4522,3,-4.74,-1.22,3.27,4
194.0,-0.4731,34.4583,4,-4.64,-0.84,3.05,3
195.1,-0.4355,34.4623,4,-4.57,-0.83,3.41,4
196.0,-0.4178,34.4652,3,-4.33,-0.77,3.47,4
196.9,-0.3787,34.4715,4,-4.43,-0.84,3.22,3
198.0,-0.3543,34.4752,4,-4.10,-0.79,2.94,4
199.1,-0.3353,34.4767,4,-3.90,-1.07,3.04,4
200.0,-0.3136,34.4841,3,-4.09,-1.09,3.14,4
201.0,-0.2918,34.4881,4,-4.16,-1.04,3.31,3
202.0,-0.2539,34.4923,4,-4.30,-0.98,3.10,4
203.0,-0.2503,34.4978,3,-4.32,-0.87,3.19,4
203.9,-0.2211,34.5008,4,-4.51,-0.96,2.98,3
205.0,-0.1797,34.5098,4,-4.49,-0.60,3.01,4
206.1,-0.1642,34.5164,4,-4.50,-0.31,3.06,4
207.0,-0.1517,34.5187,3,-4.38,-0.28,2.98,4
208.0,-0.1296,34.5219,4,-4.27,-0.38,3.20,3
209.0,-0.1061,34.5296,4,-4.54,-0.17,3.22,4
210.0,-0.0928,34.5351,3,-4.48,-0.14,3.11,4
210.9,-0.0835,34.5365,4,-4.33,-0.04,3.15,3
212.0,-0.0601,34.5422,4,-4.39,-0.16,3.14,4
213.1,-0.0382,34.5495,4,-3.80,0.05,2.95,4
214.0,-0.0185,34.5538,3,-4.09,-0.16,3.02,4
214.9,-0.0051,34.5601,4,-4.22,-0.13,3.11,3
216.0,0.0071,34.5647,4,-4.23,0.13,3.27,4
217.0,0.0108,34.5656,3,-4.27,0.09,3.08,4
217.9,0.0146,34.5671,4,-4.15,0.35,3.17,3
219.0,0.0226,34.5689,4,-4.15,0.24,3.41,4
220.1,0.0459,34.5782,4,-4.40,0.51,3.19,4
221.0,0.0625,34.5812,3,-4.52,0.61,3.09,4
221.9,0.0670,34.5832,4,-4.34,0.98,3.20,3
223.0,0.0815,34.5859,4,-4.84,0.66,3.44,4
224.1,0.1093,34.5945,4,-4.62,0.72,3.28,4
225.0,0.1453,34.6018,3,-4.41,0.62,3.42,4
226.0,0.1651,34.6039,4,-4.55,0.75,3.19,3
227.0,0.1853,34.6098,4,-4.87,0.55,3.47,4
228.0,0.2065,34.6153,3,-4.42,1.00,3.22,4
228.9,0.2169,34.6202,4,-4.31,1.02,2.96,3
230.0,0.2255,34.6221,4,-4.66,1.48,3.22,4
231.1,0.2288,34.6230,4,-4.67,1.48,3.34,4
232.0,0.2309,34.6237,3,-4.87,1.63,3.02,4
233.0,0.2345,34.6234,4,-4.70,1.48,3.20,3
234.0,0.2589,34.6274,4,-4.63,1.39,2.97,4
235.0,0.2739,34.6340,3,-4.53,1.17,2.91,4
235.9,0.2815,34.6364,4,-4.20,1.28,3.42,3
237.0,0.2929,34.6382,4,-4.01,1.11,3.37,4
238.1,0.3267,34.6504,4,-4.15,1.43,3.16,4
239.0,0.3436,34.6564,3,-3.97,1.23,3.05,4
240.0,0.3478,34.6583,4,-4.44,1.21,3.01,3
241.0,0.3681,34.6638,4,-4.47,1.33,3.24,4
242.0,0.3898,34.6731,3,-3.94,0.86,3.04,4
242.9,0.3960,34.6759,4,-4.37,0.84,3.34,3
244.0,0.4029,34.6772,4,-4.10,0.73,3.04,4
245.1,0.4073,34.6790,4,-4.37,0.98,3.22,4
246.0,0.4111,34.6803,3,-4.89,0.37,3.14,4
247.0,0.4225,34.6833,4,-4.32,0.77,3.01,3
248.0,0.4460,34.6923,3,-3.93,0.36,3.26,4
249.0,0.4568,34.7000,2,-3.91,0.18,3.37,4
250.0,0.4601,34.7012,4,-3.79,0.73,7.24,4
250.8,0.4726,34.7054,9,-1.71,1.07,-3.49,13
