2015,298.37647,171.5224,81.5619,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
70.0,-1.3250,32.1130,3,6.59,3.92,3.57,4
71.0,-1.3803,32.1314,4,6.53,3.62,3.54,4
71.9,-1.3954,32.1475,3,6.50,3.44,3.70,3
72.9,-1.3788,32.1584,4,6.80,3.44,3.79,4
74.0,-1.3569,32.1847,4,7.43,3.19,3.78,3
75.0,-1.3647,32.1950,3,6.97,3.56,3.55,4
76.0,-1.3866,32.2104,4,7.40,3.25,3.59,4
76.9,-1.4157,32.2258,3,7.37,3.54,3.61,3
77.9,-1.4235,32.2401,4,7.37,3.17,3.52,4
79.0,-1.4015,32.2537,4,7.37,2.52,3.57,3
80.0,-1.3906,32.2708,3,7.53,2.17,3.39,4
81.0,-1.3913,32.2862,4,7.85,2.06,3.35,4
81.9,-1.3906,32.3001,3,7.96,2.80,3.46,3
82.9,-1.3875,32.3128,4,7.75,3.44,3.18,4
84.0,-1.3880,32.3288,4,7.95,3.47,3.28,3
85.0,-1.4029,32.3402,3,7.95,3.02,3.44,4
86.0,-1.4249,32.3568,4,7.61,2.80,3.14,4
87.1,-1.4385,32.3776,4,7.61,2.37,3.20,3
88.0,-1.4583,32.4017,3,7.98,1.31,3.30,4
89.0,-1.4604,32.4184,4,8.84,1.52,3.32,4
90.0,-1.4576,32.4303,3,9.17,1.43,3.36,3
90.9,-1.4639,32.4428,4,9.64,1.83,3.06,4
92.0,-1.5112,32.4631,4,9.95,2.30,3.41,3
93.0,-1.5225,32.4761,3,10.26,2.37,3.21,4
94.0,-1.5269,32.4914,4,10.44,2.24,3.23,4
95.1,-1.5174,32.5051,4,10.05,1.91,3.23,3
96.1,-1.5208,32.5140,3,9.81,1.62,2.97,4
97.0,-1.5192,32.5270,4,10.21,1.34,2.71,3
98.0,-1.5164,32.5410,3,10.21,1.40,3.02,4
98.9,-1.5127,32.5505,4,9.92,1.38,2.98,4
100.0,-1.5122,32.5587,4,9.78,1.13,2.94,3
101.0,-1.5173,32.5685,3,10.09,1.72,2.89,4
102.0,-1.5211,32.5818,4,9.83,1.69,2.90,4
103.1,-1.5385,32.5957,4,9.52,1.82,2.87,3
104.0,-1.5550,32.6099,3,9.80,1.25,2.76,4
105.0,-1.5571,32.6202,4,10.08,0.68,2.70,4
106.0,-1.5561,32.6326,3,10.30,0.75,2.66,3
106.9,-1.5565,32.6444,4,10.59,1.43,2.66,4
108.0,-1.5583,32.6552,4,11.14,2.65,2.74,3
109.0,-1.5592,32.6629,3,11.45,3.21,2.67,4
110.0,-1.5614,32.6717,4,11.86,3.58,2.65,4
111.1,-1.5593,32.6829,4,11.64,3.67,2.66,3
112.0,-1.5641,32.6961,3,11.59,3.09,2.61,4
113.0,-1.5615,32.7099,4,11.37,3.22,2.47,4
114.1,-1.5343,32.7260,4,11.74,3.79,2.94,3
115.0,-1.5061,32.7500,3,12.05,3.93,2.95,4
116.0,-1.5176,32.7752,4,12.30,4.02,2.68,4
117.0,-1.5444,32.7966,3,11.71,4.35,2.73,3
117.9,-1.5369,32.8106,4,11.52,4.61,2.77,4
119.0,-1.5259,32.8259,4,11.54,4.86,2.98,3
120.0,-1.5179,32.8460,3,11.52,6.03,2.85,4
120.9,-1.5107,32.8654,4,11.90,7.00,2.88,4
122.0,-1.5009,32.8889,4,11.52,6.49,2.68,3
123.0,-1.4948,32.9142,3,11.60,5.17,2.59,4
124.0,-1.4875,32.9385,4,10.89,5.00,2.76,4
125.1,-1.4822,32.9644,4,10.90,4.75,2.70,3
126.0,-1.4763,32.9933,3,10.52,4.44,2.93,4
127.0,-1.4683,33.0203,4,10.54,4.21,3.03,4
128.1,-1.4433,33.0538,4,10.80,5.50,3.00,3
129.0,-1.4256,33.0962,3,11.15,7.09,3.22,4
130.0,-1.3882,33.1377,4,11.38,6.94,3.01,4
131.1,-1.3576,33.1760,4,11.23,5.14,3.12,3
132.0,-1.3411,33.2041,3,10.85,3.85,3.40,4
133.0,-1.3350,33.2324,4,10.62,2.90,3.29,4
134.1,-1.3160,33.2557,4,10.57,4.32,3.41,3
135.0,-1.2670,33.2906,3,10.44,4.40,3.61,4
136.0,-1.2708,33.3325,4,10.94,4.34,3.55,4
137.1,-1.2534,33.3758,4,11.97,3.81,3.71,3
138.0,-1.2104,33.4288,3,12.12,3.79,3.60,4
139.0,-1.1781,33.4792,4,11.84,2.31,3.29,4
140.1,-1.1424,33.5366,4,10.61,1.55,3.31,3
141.0,-1.1225,33.5879,3,10.00,1.01,3.27,4
142.0,-1.1023,33.6489,4,9.70,-0.18,3.49,4
143.1,-1.0798,33.7108,4,9.00,-1.76,3.43,3
144.0,-1.0677,33.7502,3,7.78,-1.82,3.37,4
145.0,-1.0433,33.7846,4,6.57,-1.34,3.36,4
146.1,-1.0423,33.8352,4,6.62,-1.88,3.51,3
147.0,-1.0160,33.8837,3,6.97,-1.61,3.56,4
148.0,-0.9765,33.9113,4,7.98,-0.13,3.47,4
149.1,-0.9497,33.9431,4,7.41,0.06,3.32,3
150.0,-0.9708,33.9621,3,6.26,-0.13,3.40,4
151.0,-1.0072,33.9798,4,5.17,-0.69,3.56,4
152.1,-0.9847,34.0006,4,4.69,-0.99,3.65,3
153.0,-0.9388,34.0213,3,4.87,-0.08,3.47,4
154.0,-0.9189,34.0331,4,5.72,0.78,3.31,4
155.1,-0.8869,34.0623,4,5.31,0.89,3.71,3
156.0,-0.8753,34.0788,3,5.46,0.73,3.64,4
157.0,-0.8778,34.1107,4,4.74,1.33,3.69,4
158.0,-0.8911,34.1308,3,5.89,1.35,3.61,3
158.9,-0.9189,34.1512,4,5.47,1.10,3.65,4
160.0,-0.9273,34.1665,4,5.01,1.19,3.73,4
161.0,-0.9214,34.1840,3,5.23,1.17,3.61,3
161.9,-0.9277,34.1963,4,4.93,0.75,3.67,4
163.0,-0.9592,34.2106,4,4.77,0.78,3.67,4
164.0,-0.9775,34.2169,3,5.07,0.90,3.56,3
164.9,-0.9906,34.2296,4,5.31,0.80,3.47,4
166.0,-0.9858,34.2404,4,6.14,1.17,3.75,4
167.1,-0.9718,34.2539,4,5.84,1.39,3.51,3
168.0,-0.9738,34.2639,3,5.54,1.18,3.67,4
169.0,-0.9736,34.2729,4,4.58,0.20,3.69,4
170.1,-1.0013,34.2838,4,3.77,-0.21,3.45,3
171.0,-1.0187,34.2885,3,4.19,-0.57,3.48,4
172.0,-1.0214,34.2999,4,4.35,0.12,3.79,4
173.1,-1.0113,34.3079,4,4.17,0.23,3.66,3
174.0,-0.9965,34.3181,3,4.26,0.63,3.37,4
175.0,-0.9911,34.3224,4,4.60,1.05,3.57,4
176.1,-0.9906,34.3288,4,4.78,1.55,3.28,3
177.0,-0.9972,34.3332,3,4.67,1.83,3.69,4
178.0,-1.0100,34.3376,4,5.05,2.14,3.56,4
179.1,-1.0027,34.3406,4,5.53,2.19,3.52,3
180.0,-0.9424,34.3501,3,5.83,2.52,3.56,4
181.0,-0.9337,34.3581,4,6.27,2.31,3.36,4
182.1,-0.9048,34.3677,4,6.71,1.89,3.52,3
183.0,-0.9033,34.3723,3,6.49,2.14,3.30,4
184.0,-0.9052,34.3752,4,6.54,1.85,3.38,4
185.1,-0.9140,34.3788,4,6.05,2.10,3.16,3
186.0,-0.9032,34.3852,3,6.06,2.29,3.36,4
187.0,-0.9210,34.3905,4,6.21,1.98,3.37,4
188.0,-0.9119,34.3954,4,6.31,1.76,3.29,3
189.0,-0.9088,34.4004,3,6.62,1.78,3.41,4
189.9,-0.9133,34.4018,4,6.18,1.90,3.11,4
191.0,-0.8976,34.4072,4,6.13,1.95,3.00,3
192.0,-0.8918,34.4110,3,6.19,1.71,3.23,4
192.9,-0.8861,34.4130,4,6.36,1.53,3.26,4
194.0,-0.8717,34.4182,4,6.77,1.49,3.08,3
195.0,-0.8584,34.4218,3,6.91,1.39,2.96,4
195.9,-0.8398,34.4298,4,6.70,1.08,3.00,4
197.0,-0.8245,34.4317,4,6.20,0.70,3.09,3
198.1,-0.8031,34.4400,4,5.36,0.06,3.40,4
199.0,-0.7991,34.4422,3,5.30,-0.03,3.63,4
200.0,-0.7934,34.4448,4,4.95,-0.16,3.05,4
201.1,-0.7894,34.4518,4,5.13,-0.37,3.09,3
202.0,-0.7681,34.4546,3,5.02,-0.06,3.24,4
203.0,-0.7306,34.4603,4,4.72,-0.22,3.28,4
204.0,-0.7094,34.4662,4,5.00,-0.32,3.48,3
205.0,-0.6899,34.4684,3,5.23,-0.15,3.35,4
205.9,-0.6728,34.4711,4,5.12,0.60,3.24,4
207.0,-0.6307,34.4813,4,5.31,0.38,3.35,3
208.0,-0.6230,34.4830,3,5.22,0.43,3.35,4
208.9,-0.6001,34.4863,4,5.40,0.59,3.30,4
210.0,-0.5810,34.4937,4,5.43,0.38,3.43,3
211.0,-0.5773,34.4954,3,5.53,0.01,3.35,4
211.9,-0.5565,34.4985,4,4.48,0.59,3.63,4
213.0,-0.5181,34.5067,4,4.76,-0.04,3.62,4
214.1,-0.5049,34.5103,4,4.40,0.43,3.43,3
215.0,-0.4883,34.5126,3,3.93,0.07,3.45,4
216.0,-0.4698,34.5169,4,4.03,-0.57,3.50,4
217.1,-0.4606,34.5209,4,3.96,-0.16,3.41,3
218.0,-0.4542,34.5212,3,3.71,-0.28,3.34,4
219.0,-0.4236,34.5270,4,3.81,-0.49,3.43,4
220.0,-0.4123,34.5328,4,3.33,-0.19,3.50,3
221.0,-0.3991,34.5327,3,3.50,-0.36,3.31,4
221.9,-0.3533,34.5416,4,3.11,-0.74,3.52,4
223.0,-0.3257,34.5483,4,3.34,-0.67,3.28,3
224.1,-0.3030,34.5527,4,3.12,-0.68,3.52,4
225.0,-0.2758,34.5584,3,2.91,-0.35,3.24,4
226.0,-0.2673,34.5614,4,3.01,-0.32,3.40,4
227.1,-0.2613,34.5614,4,2.73,-0.51,3.13,3
228.0,-0.2594,34.5623,3,2.89,-0.70,3.46,4
229.0,-0.2399,34.5659,4,2.94,-0.87,3.31,4
230.1,-0.2139,34.5707,4,2.71,-0.83,3.57,3
231.0,-0.2056,34.5745,3,2.19,-0.73,3.32,4
231.9,-0.1754,34.5795,4,1.90,-0.88,3.49,4
233.0,-0.1385,34.5871,4,1.75,-1.11,3.47,3
234.0,-0.0969,34.5974,3,1.95,-0.96,3.51,4
234.9,-0.0850,34.6028,4,1.91,-0.84,3.59,4
236.0,-0.0326,34.6136,4,1.85,-1.19,3.25,4
237.1,0.0034,34.6202,4,1.89,-0.99,3.21,3
238.0,0.0198,34.6236,3,1.76,-0.76,3.43,4
239.0,0.0234,34.6243,4,2.33,-1.00,3.46,4
240.1,0.0265,34.6263,4,2.18,-0.34,3.33,3
241.0,0.0264,34.6278,3,1.98,-0.84,3.27,4
242.0,0.0238,34.6280,4,1.48,-0.69,3.36,4
243.0,0.0226,34.6288,4,1.33,-1.06,3.52,3
244.0,0.0227,34.6295,3,1.31,-0.83,3.36,4
244.9,0.0225,34.6298,4,1.44,-0.77,3.36,4
246.0,0.0247,34.6305,4,2.31,-1.23,3.43,4
247.1,0.0441,34.6336,4,1.98,-0.68,3.42,3
248.0,0.0516,34.6362,3,1.64,-0.79,3.31,4
249.0,0.0816,34.6407,4,2.06,-0.71,3.77,4
250.1,0.1135,34.6488,4,NaN,NaN,8.46,4
250.7,0.1293,34.6527,4,NaN,NaN,-13.23,7
