2015,338.87653,175.4791,82.5965,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
92.0,-1.4988,32.4201,4,-2.07,12.51,3.63,4
93.1,-1.4999,32.4374,4,-2.77,11.95,3.60,4
94.0,-1.5135,32.4585,3,-3.21,11.12,3.71,3
95.0,-1.5236,32.4757,4,-3.25,10.62,3.47,4
96.1,-1.5249,32.4920,4,-3.55,10.92,3.56,4
97.0,-1.5269,32.5043,3,-3.20,11.38,3.58,3
98.0,-1.5302,32.5192,4,-2.73,11.82,3.63,4
99.1,-1.5379,32.5393,4,-2.53,12.84,3.40,4
100.0,-1.5460,32.5537,3,-2.29,12.20,3.40,3
101.0,-1.5457,32.5663,4,-2.72,12.54,3.64,4
102.0,-1.5436,32.5783,4,-2.80,11.24,3.48,4
103.0,-1.5400,32.5898,3,-3.64,10.70,3.23,3
103.9,-1.5360,32.6004,4,-4.47,10.18,3.67,4
105.0,-1.5466,32.6125,4,-5.33,9.77,3.31,4
106.0,-1.5352,32.6244,3,-5.37,8.91,3.49,3
106.9,-1.5384,32.6415,4,-5.05,8.89,3.37,4
108.0,-1.5513,32.6606,4,-4.42,9.88,3.54,4
109.1,-1.5522,32.6811,4,-3.64,10.97,3.51,4
110.0,-1.5485,32.6961,3,-2.58,11.08,3.47,3
111.0,-1.5440,32.7101,4,-2.95,12.02,3.64,4
112.1,-1.5457,32.7307,4,-2.39,12.05,3.57,4
113.0,-1.5443,32.7510,3,-2.63,11.44,3.73,3
114.0,-1.5337,32.7733,4,-2.75,10.57,3.57,4
115.1,-1.5219,32.8005,4,-3.01,10.88,3.36,4
116.0,-1.5131,32.8274,3,-3.21,10.98,3.78,3
117.0,-1.5129,32.8602,4,-2.97,11.29,3.50,4
118.0,-1.4958,32.8957,4,-2.64,11.29,3.44,4
119.0,-1.4811,32.9239,3,-2.75,10.50,3.40,3
119.9,-1.4541,32.9734,4,-2.90,9.86,3.27,4
121.0,-1.4408,33.0085,4,-2.34,10.66,3.48,4
122.0,-1.4355,33.0395,3,-2.38,10.74,3.31,3
122.9,-1.4174,33.0748,4,-3.74,9.59,3.49,4
124.0,-1.3508,33.1262,4,-4.61,9.03,3.46,4
125.1,-1.3172,33.1872,4,-3.82,8.21,3.29,4
126.0,-1.3235,33.2300,3,-4.04,7.49,3.17,3
127.0,-1.2977,33.2782,4,-3.27,7.13,3.23,4
128.1,-1.2771,33.3311,4,-2.28,7.69,3.24,4
129.0,-1.2469,33.3679,3,-2.01,8.69,3.07,3
130.0,-1.2065,33.4186,4,-2.11,7.11,3.19,4
131.1,-1.1865,33.4790,4,-2.53,5.89,3.23,4
132.0,-1.1648,33.5281,3,-2.33,4.26,2.96,3
133.0,-1.1490,33.5750,4,-3.00,3.41,3.21,4
134.1,-1.1379,33.6235,4,-2.35,3.45,3.24,4
135.0,-1.1185,33.6528,3,-2.63,2.82,3.06,3
136.0,-1.1056,33.6886,4,-2.00,1.72,3.01,4
137.0,-1.0963,33.7238,4,-2.03,1.60,3.09,4
138.0,-1.0889,33.7579,3,-1.62,1.88,3.39,3
138.9,-1.0718,33.7983,4,-0.58,1.67,3.61,4
140.0,-1.0551,33.8431,4,-0.35,2.30,3.14,4
141.0,-1.0510,33.8773,3,-0.17,2.73,3.04,3
141.9,-1.0479,33.9080,4,0.18,1.68,3.32,4
143.0,-1.0399,33.9365,4,-0.19,2.14,3.56,4
144.0,-1.0354,33.9661,3,-0.03,1.28,3.58,4
144.9,-1.0395,33.9843,4,-0.70,1.61,3.28,3
146.0,-1.0589,34.0033,4,-1.21,0.49,3.30,4
147.1,-1.0797,34.0208,4,-2.31,-0.92,3.43,4
148.0,-1.0695,34.0393,3,-2.02,-0.79,3.67,3
149.0,-1.0377,34.0551,4,-1.78,0.46,3.50,4
150.1,-1.0092,34.0789,4,-1.79,1.47,3.46,4
151.0,-1.0876,34.1020,3,-1.57,1.52,3.38,3
152.0,-1.1467,34.1050,4,-1.72,1.93,3.60,4
153.0,-1.1133,34.1198,4,-1.43,1.67,3.69,4
154.0,-1.0664,34.1397,3,-1.00,1.97,3.87,3
154.9,-1.0778,34.1548,4,-0.88,1.76,3.79,4
156.0,-1.0749,34.1655,4,-0.49,0.97,3.69,4
157.0,-1.0819,34.1742,3,-1.21,0.70,3.98,3
157.9,-1.1026,34.1822,4,-1.56,0.58,3.83,4
159.0,-1.1090,34.1914,4,-1.61,1.01,3.55,4
160.1,-1.1000,34.2047,4,-1.43,1.24,3.76,4
161.0,-1.0765,34.2122,3,-1.44,1.24,3.83,3
162.0,-1.0356,34.2264,4,-0.83,0.84,3.76,4
163.0,-1.0465,34.2373,4,-1.96,1.10,3.73,4
164.0,-1.0320,34.2463,3,-2.00,0.98,3.73,3
164.9,-1.0069,34.2580,4,-1.86,0.76,3.51,4
166.0,-1.0126,34.2707,4,-2.35,0.53,3.37,4
167.0,-1.0176,34.2784,3,-2.55,0.60,3.51,3
167.9,-1.0111,34.2844,4,-2.39,0.94,3.55,4
169.0,-0.9930,34.2936,4,-1.49,0.55,3.51,4
170.1,-0.9619,34.3045,4,-1.47,0.11,3.44,4
171.0,-0.9428,34.3102,3,-1.46,-0.27,3.64,3
172.0,-0.9133,34.3176,4,-1.37,-0.17,3.54,4
173.1,-0.9258,34.3257,4,-0.82,0.08,3.52,4
174.0,-0.9220,34.3307,3,-0.98,0.12,3.32,3
175.0,-0.9248,34.3386,4,-0.81,0.38,3.46,4
176.0,-0.9160,34.3475,4,-1.24,0.82,3.35,4
177.0,-0.9052,34.3546,3,-0.78,0.72,3.28,3
177.9,-0.8737,34.3580,4,-0.67,0.35,3.52,4
179.0,-0.8392,34.3677,4,-0.73,0.01,3.67,4
180.1,-0.8177,34.3754,4,-0.83,-0.53,3.55,4
181.0,-0.8054,34.3805,3,-1.50,-0.52,3.49,3
182.0,-0.7979,34.3858,4,-1.65,-1.15,3.36,4
183.1,-0.7847,34.3949,4,-1.36,-0.59,3.01,4
184.0,-0.7645,34.3981,3,-1.90,0.41,3.49,3
184.9,-0.7185,34.4061,4,-1.82,1.12,3.40,4
186.0,-0.6976,34.4115,4,-1.41,1.47,3.34,4
187.0,-0.6703,34.4181,3,-1.28,1.56,3.49,3
187.9,-0.6513,34.4208,4,-1.57,0.80,3.37,4
189.0,-0.6185,34.4291,4,-1.57,0.33,3.50,4
190.1,-0.6007,34.4338,4,-1.56,0.19,3.17,4
191.0,-0.5894,34.4392,3,-1.39,-0.40,3.34,3
192.0,-0.5655,34.4437,4,-2.18,-0.34,3.41,4
193.0,-0.5468,34.4494,4,-2.19,-0.25,3.43,4
194.0,-0.5141,34.4543,3,-1.99,-0.68,3.20,3
194.9,-0.5060,34.4592,4,-2.26,-0.79,3.44,4
196.0,-0.4695,34.4659,4,-2.04,-0.93,3.65,4
197.1,-0.4612,34.4711,4,-1.95,-1.20,3.48,4
198.0,-0.4554,34.4728,3,-1.76,-1.16,3.38,3
199.0,-0.4473,34.4798,4,-2.07,-0.59,3.47,4
200.0,-0.4471,34.4822,4,-1.88,-0.38,3.44,4
201.0,-0.4502,34.4834,3,-1.73,-0.01,3.37,3
201.9,-0.4345,34.4888,4,-1.33,0.12,3.41,4
203.0,-0.4283,34.4915,4,-1.84,0.60,3.54,4
204.1,-0.4063,34.4979,4,-1.19,0.12,3.35,3
205.0,-0.3996,34.5017,3,-1.27,-0.16,3.23,4
206.0,-0.3906,34.5038,4,-1.44,-0.40,3.20,4
207.1,-0.3721,34.5093,4,-0.93,-0.76,3.18,4
208.0,-0.3654,34.5106,3,-0.86,-1.13,3.32,3
208.9,-0.3198,34.5165,4,-1.31,-1.07,3.46,4
210.0,-0.2992,34.5240,4,-1.30,-0.95,3.54,4
211.0,-0.2832,34.5254,3,-1.12,-1.52,3.48,3
211.9,-0.2448,34.5351,4,-0.76,-1.21,3.37,4
213.0,-0.2348,34.5386,4,-1.28,-1.39,3.31,4
214.1,-0.2168,34.5414,4,-1.23,-1.36,3.40,4
215.0,-0.1912,34.5488,3,-1.22,-0.96,3.46,3
216.0,-0.1858,34.5509,4,-0.88,-0.86,3.23,4
217.0,-0.1831,34.5507,4,-1.47,-0.77,3.11,4
218.0,-0.1785,34.5505,3,-1.20,-1.12,3.42,3
218.9,-0.1520,34.5558,4,-1.41,-1.25,3.29,4
220.0,-0.1464,34.5583,4,-1.78,-1.20,3.39,4
221.1,-0.1420,34.5600,4,-1.34,-1.59,3.32,4
222.0,-0.1035,34.5672,3,-1.87,-1.62,3.52,3
222.9,-0.0913,34.5722,4,-1.73,-1.99,3.43,4
224.0,-0.0364,34.5786,4,-1.82,-1.85,3.24,4
225.1,0.0163,34.5924,4,-1.38,-1.67,3.06,3
226.0,0.0252,34.5931,3,-1.72,-1.26,3.43,4
227.0,0.0304,34.5935,4,-2.01,-0.75,3.38,4
228.0,0.0849,34.6059,4,-1.87,0.22,3.27,4
229.0,0.1004,34.6129,3,-1.46,0.20,3.27,3
229.9,0.1055,34.6146,4,-0.93,-0.55,3.19,4
231.0,0.1072,34.6148,4,-0.58,-1.16,3.00,4
232.1,0.1081,34.6148,4,-0.60,-2.06,3.16,4
233.0,0.1092,34.6155,3,-0.50,-2.74,3.29,3
234.0,0.1101,34.6159,4,-0.71,-2.27,3.25,4
235.0,0.1100,34.6164,4,-1.02,-2.41,3.46,4
236.0,0.1103,34.6168,3,-1.09,-1.77,3.23,3
236.9,0.1099,34.6170,4,-0.99,-1.29,3.46,4
238.0,0.1455,34.6228,4,-1.19,-0.65,3.46,4
239.1,0.1980,34.6369,4,-1.18,-1.05,3.38,4
240.0,0.2142,34.6390,3,-1.10,-1.31,2.99,3
241.0,0.2458,34.6454,4,-1.00,-1.34,3.25,4
242.0,0.2526,34.6466,4,-1.15,-1.41,3.33,4
243.0,0.2782,34.6489,3,-1.59,-1.37,3.21,3
243.9,0.3157,34.6603,4,-1.06,-1.54,3.10,4
245.0,0.3276,34.6641,4,-0.58,-2.31,3.30,4
246.1,0.3300,34.6643,4,-1.21,-2.58,3.43,4
247.0,0.3424,34.6660,3,-1.50,-2.41,3.33,3
247.9,0.4204,34.6843,4,-1.23,-2.02,3.40,4
249.0,0.4571,34.6986,4,-1.29,-2.07,3.29,4
250.1,0.4646,34.7007,4,-1.32,-1.79,3.14,4
251.0,0.4671,34.7011,3,-1.31,-1.68,3.54,3
252.0,0.4684,34.7009,4,-1.30,-1.82,3.43,4
253.0,0.4686,34.7014,4,-1.32,-1.84,3.65,4
254.0,0.4680,34.7016,3,-1.47,-1.68,3.49,3
254.9,0.4684,34.7022,4,-1.20,-1.52,3.74,4
256.0,0.4690,34.7027,4,-1.38,-2.19,3.51,4
257.1,0.4693,34.7031,4,-0.97,-2.22,3.27,4
258.0,0.4697,34.7035,3,-1.01,-2.41,3.43,3
258.9,0.4700,34.7039,4,-0.91,-2.37,3.22,4
260.0,0.4706,34.7042,4,-0.85,-2.02,3.70,4
261.1,0.4822,34.7056,4,-1.20,-1.87,3.18,4
262.0,0.5194,34.7130,3,-1.02,-1.42,3.40,3
263.0,0.5315,34.7177,4,-1.56,-1.70,3.60,4
264.0,0.5323,34.7182,4,-1.82,-1.81,3.49,4
265.0,0.5337,34.7179,3,-1.69,-2.00,3.78,3
265.9,0.5339,34.7178,4,-1.32,-2.45,3.46,4
267.0,0.5343,34.7179,4,-2.27,-2.52,3.23,4
268.0,0.5344,34.7185,4,-1.41,-2.23,3.56,4
269.0,0.5781,34.7238,3,-1.72,-2.03,3.36,3
269.9,0.6092,34.7365,4,-1.90,-1.64,3.43,4
271.0,0.6447,34.7474,4,-1.83,-1.50,3.59,4
272.1,0.6556,34.7533,4,-1.06,-1.04,3.53,4
273.0,0.6627,34.7540,3,-1.49,-0.57,3.62,3
273.9,0.6711,34.7554,4,-1.50,-1.73,3.53,4
275.0,0.6731,34.7557,4,-1.75,-2.24,3.39,4
276.1,0.6737,34.7559,4,-1.63,-2.22,3.60,3
277.0,0.6734,34.7564,3,-1.88,-2.36,3.60,4
278.0,0.6739,34.7563,4,-1.46,-2.47,3.47,4
279.0,0.6962,34.7618,4,-2.04,-2.47,3.44,4
280.0,0.7625,34.7813,3,-2.52,-2.53,3.67,3
280.9,0.7709,34.7867,4,-1.91,-2.91,3.31,4
282.0,0.7785,34.7884,4,-1.57,-2.53,3.33,4
283.1,0.7794,34.7884,4,-1.61,-2.69,3.12,4
284.0,0.7791,34.7882,3,-1.86,-2.92,3.52,3
284.9,0.7797,34.7886,4,-2.28,-2.46,3.34,4
286.0,0.7783,34.7884,4,-2.09,-2.36,3.07,4
287.1,0.7779,34.7888,4,-1.83,-2.05,3.23,4
288.0,0.7774,34.7892,3,-2.27,-1.73,3.63,3
289.0,0.7780,34.7894,4,-2.37,-1.85,3.41,4
290.0,0.7783,34.7897,4,-1.91,-1.90,3.34,4
291.1,0.7779,34.7898,4,-2.09,-2.06,3.31,3
292.0,0.7778,34.7900,3,-1.89,-2.15,3.32,4
293.0,0.7774,34.7900,4,-2.10,-2.42,3.61,4
294.0,0.7769,34.7901,4,-2.25,-2.77,3.59,4
295.0,0.7768,34.7903,3,-2.42,-2.29,3.73,3
295.9,0.7770,34.7904,4,-2.08,-1.98,3.34,4
297.0,0.7768,34.7904,4,-2.17,-1.57,3.33,4
298.1,0.7765,34.7904,4,-2.08,-1.10,3.47,4
299.0,0.7759,34.7906,3,-2.25,-0.89,3.56,3
299.9,0.7764,34.7905,4,-1.82,-1.11,3.27,4
301.0,0.7760,34.7905,4,-2.28,-1.06,3.53,4
302.1,0.7752,34.7906,4,-2.37,-1.16,3.46,4
303.0,0.7752,34.7906,3,-2.39,-1.99,3.36,3
304.0,0.7752,34.7906,4,-2.27,-1.84,3.38,4
305.0,0.7753,34.7906,4,-2.32,-2.00,3.55,4
306.0,0.7751,34.7907,3,-2.48,-2.43,3.31,3
306.9,0.7752,34.7906,4,-2.30,-2.05,3.33,4
308.0,0.7755,34.7905,4,-2.26,-1.47,3.43,4
309.1,0.7752,34.7907,4,-2.10,-1.48,3.55,4
310.0,0.7750,34.7907,3,-2.57,-1.22,3.49,3
310.9,0.7752,34.7906,4,-2.29,-1.13,3.57,4
312.0,0.7746,34.7906,4,-2.40,-1.59,3.58,4
313.1,0.7742,34.7906,4,-2.42,-1.70,3.48,4
314.0,0.7743,34.7905,3,-2.00,-1.43,3.50,3
314.9,0.7743,34.7906,4,-2.55,-1.66,3.55,4
316.0,0.7738,34.7906,4,-2.64,-1.77,3.74,4
317.1,0.7738,34.7906,4,-2.47,-1.80,3.49,4
318.0,0.7737,34.7907,3,-2.24,-2.36,3.51,3
319.0,0.7738,34.7905,4,-1.87,-2.39,3.16,4
320.0,0.7735,34.7906,4,-2.45,-2.48,3.49,4
321.1,0.7737,34.7905,4,-2.33,-2.49,3.26,3
322.0,0.7736,34.7907,3,-2.34,-2.18,3.12,4
323.0,0.7731,34.7906,4,-2.04,-2.00,3.20,4
324.0,0.7731,34.7905,4,-2.71,-1.63,3.29,4
325.0,0.7729,34.7906,3,-2.10,-1.33,3.30,3
325.9,0.7726,34.7905,4,-2.21,-1.72,3.36,4
327.0,0.7715,34.7904,4,-2.44,-1.48,3.38,4
328.0,0.7719,34.7905,4,-1.88,-1.62,3.27,4
329.0,0.7994,34.7946,3,-2.73,-1.70,3.71,3
329.9,0.8447,34.8048,4,-1.85,-1.46,3.21,4
331.0,0.8930,34.8185,4,-2.20,-1.58,3.26,4
332.1,0.8984,34.8197,4,-2.09,-2.18,3.31,4
333.0,0.8998,34.8192,3,-2.33,-1.93,3.75,3
333.9,0.9015,34.8188,4,-2.01,-2.14,3.53,4
335.0,0.9015,34.8185,4,-2.25,-2.49,3.55,4
336.1,0.9019,34.8189,4,-2.65,-2.16,3.40,4
337.0,0.9157,34.8203,3,-2.38,-2.41,3.51,3
337.9,0.9428,34.8256,4,-2.37,-1.78,3.46,4
339.0,0.9496,34.8280,4,-2.52,-1.87,3.37,4
340.1,0.9499,34.8280,4,-2.23,-1.85,3.05,4
341.0,0.9507,34.8281,3,-2.01,-2.28,2.86,3
342.0,0.9512,34.8281,4,-2.20,-3.03,2.74,4
343.0,0.9516,34.8283,4,-2.00,-3.38,2.89,4
344.1,0.9517,34.8285,4,-1.92,-3.34,2.90,3
345.0,0.9520,34.8288,3,-1.98,-3.41,3.16,4
346.0,0.9520,34.8289,4,-2.72,-2.61,3.16,4
347.0,0.9522,34.8292,4,-2.70,-2.56,3.19,4
348.1,0.9525,34.8292,4,-1.72,-2.21,3.00,3
349.0,0.9524,34.8294,3,-2.55,-2.23,3.09,4
350.0,0.9526,34.8293,4,-2.07,-2.51,3.06,4
351.0,0.9527,34.8294,4,-2.36,-2.21,3.12,4
352.0,0.9528,34.8295,3,-2.49,-2.19,3.11,3
352.9,0.9528,34.8298,4,-2.26,-1.88,3.05,4
354.0,0.9528,34.8298,4,-2.18,-1.55,2.93,4
355.1,0.9529,34.8297,4,-2.54,-1.39,3.01,4
356.0,0.9531,34.8298,3,-2.36,-1.06,3.18,3
356.9,0.9532,34.8296,4,-2.11,-1.41,2.98,4
358.0,0.9532,34.8298,4,-2.50,-1.68,3.07,4
359.1,0.9532,34.8299,4,-2.17,-2.11,3.15,4
360.0,0.9533,34.8298,3,-2.87,-2.09,3.16,3
360.9,0.9534,34.8298,4,-2.28,-2.11,3.18,4
362.0,0.9532,34.8300,4,-2.43,-2.34,3.13,4
363.1,0.9531,34.8299,4,-2.20,-2.44,2.90,4
364.0,0.9526,34.8299,3,-2.51,-2.36,3.18,3
364.9,0.9524,34.8299,4,-2.29,-2.03,3.20,4
366.0,0.9518,34.8300,4,-2.24,-2.24,3.27,4
367.1,0.9517,34.8296,4,-2.70,-2.02,3.09,3
368.0,0.9502,34.8299,3,-2.55,-1.73,3.32,4
369.0,0.9488,34.8296,4,-2.05,-1.88,3.14,4
370.0,0.9478,34.8297,4,-2.78,-2.22,3.14,4
371.0,0.9469,34.8297,3,-2.55,-2.29,3.12,3
371.9,0.9451,34.8295,4,-2.14,-2.21,3.23,4
373.0,0.9443,34.8296,4,-2.29,-2.05,3.44,4
374.1,0.9431,34.8294,4,-2.38,-1.57,3.13,4
375.0,0.9413,34.8297,3,-1.91,-1.88,3.05,3
375.9,0.9397,34.8295,4,-2.13,-2.16,3.34,4
377.0,0.9384,34.8294,4,-2.06,-2.39,3.07,4
378.1,0.9366,34.8290,4,-2.03,-2.53,2.91,4
379.0,0.9338,34.8292,3,-1.92,-2.68,3.01,3
379.9,0.9313,34.8290,4,-2.07,-2.54,2.98,4
381.0,0.9299,34.8289,4,-2.36,-2.51,3.16,4
382.1,0.9281,34.8289,4,-2.31,-1.80,3.15,4
383.0,0.9274,34.8289,3,-2.23,-1.75,2.94,3
383.9,0.9266,34.8291,4,-2.28,-1.70,3.05,4
385.0,0.9249,34.8291,4,-2.17,-2.02,2.98,4
386.1,0.9232,34.8288,4,-2.19,-2.34,3.08,3
387.0,0.9234,34.8288,3,-1.77,-2.56,3.03,4
388.0,0.9367,34.8299,4,-2.30,-2.90,3.15,4
389.0,0.9475,34.8327,4,-1.91,-2.71,2.96,4
390.0,0.9538,34.8340,3,-1.58,-2.70,2.87,3
390.9,0.9566,34.8349,4,-1.86,-2.80,3.02,4
392.0,0.9602,34.8361,4,-1.77,-2.37,2.91,4
393.1,0.9628,34.8372,4,-1.41,-3.38,2.85,4
394.0,0.9643,34.8381,3,-1.53,-2.93,2.97,3
394.9,0.9659,34.8385,4,-1.54,-2.55,2.87,4
396.0,0.9656,34.8385,4,-1.73,-2.27,2.84,4
397.1,0.9638,34.8387,4,-1.46,-1.85,2.81,4
398.0,0.9617,34.8386,3,-2.03,-1.63,2.95,3
398.9,0.9595,34.8387,4,-1.57,-1.73,3.18,4
400.0,0.9566,34.8388,4,-1.84,-2.08,3.24,4
401.1,0.9536,34.8387,4,-1.08,-2.13,2.88,3
402.0,0.9523,34.8387,3,-1.24,-2.69,3.00,4
403.0,0.9532,34.8392,4,-1.50,-2.77,2.84,4
404.0,0.9542,34.8396,4,-2.12,-2.51,3.12,4
405.0,0.9557,34.8405,3,-0.94,-2.66,3.08,3
405.9,0.9567,34.8414,4,-0.94,-2.00,2.92,4
407.0,0.9576,34.8423,4,-1.39,-1.83,3.05,4
408.0,0.9570,34.8428,4,-1.15,-1.26,3.18,4
409.0,0.9564,34.8427,3,-1.01,-1.54,3.20,3
409.9,0.9559,34.8428,4,-0.70,-1.74,3.19,4
411.0,0.9558,34.8429,4,-0.97,-1.80,3.07,4
412.1,0.9576,34.8438,4,-0.73,-1.90,2.95,4
413.0,0.9584,34.8448,3,-1.92,-2.13,3.23,3
413.9,0.9577,34.8450,4,-1.24,-1.88,3.12,4
415.0,0.9577,34.8453,4,-0.97,-1.75,3.05,4
416.1,0.9576,34.8456,4,-1.20,-1.67,2.97,4
417.0,0.9583,34.8464,3,-1.22,-1.89,3.18,3
417.9,0.9588,34.8470,4,-0.54,-2.30,3.09,4
419.0,0.9600,34.8476,4,-1.16,-2.75,2.97,4
420.1,0.9601,34.8481,4,-1.00,-2.81,2.95,4
421.0,0.9602,34.8489,3,-0.82,-2.48,2.82,3
421.9,0.9598,34.8494,4,-1.33,-2.19,2.87,4
423.0,0.9593,34.8501,4,-1.22,-2.11,3.26,4
424.1,0.9586,34.8507,4,-1.19,-1.90,3.24,3
425.0,0.9582,34.8508,3,-1.11,-1.90,2.99,4
426.0,0.9574,34.8509,4,-1.35,-1.83,2.84,4
427.0,0.9561,34.8511,4,-1.39,-2.21,3.26,4
428.1,0.9549,34.8514,4,-1.02,-2.34,3.08,3
429.0,0.9539,34.8517,3,-1.91,-2.79,3.06,4
430.0,0.9519,34.8519,4,-1.28,-2.33,3.17,4
431.0,0.9497,34.8520,4,-1.83,-1.88,3.09,4
432.0,0.9481,34.8518,3,-1.41,-1.63,3.18,3
432.9,0.9448,34.8522,4,-2.18,-1.20,3.08,4
434.0,0.9412,34.8520,4,-1.71,-1.34,2.95,4
435.1,0.9364,34.8518,4,-1.74,-2.01,3.13,4
436.0,0.9312,34.8520,3,-2.06,-2.45,3.07,3
436.9,0.9278,34.8513,4,-1.43,-2.87,3.05,4
