2015,328.87652,173.0073,82.5235,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
51.0,-1.3218,31.3336,3,-1.34,11.76,3.01,4
52.0,-1.4523,31.3647,4,-1.06,12.55,3.24,4
53.1,-1.4487,31.4060,4,-0.90,12.40,3.11,3
54.0,-1.4633,31.4369,3,-1.39,11.65,3.57,4
55.0,-1.4871,31.4738,4,-1.11,12.16,3.36,4
56.0,-1.4797,31.5203,4,-1.49,11.55,3.57,3
57.0,-1.4666,31.5699,3,-1.95,12.16,3.57,4
57.9,-1.4669,31.6108,4,-1.52,13.55,3.34,4
59.0,-1.4521,31.6481,4,-1.36,14.46,3.58,3
60.0,-1.4587,31.6852,3,-1.64,13.21,3.61,4
60.9,-1.4882,31.7189,4,-1.43,13.62,3.63,4
62.0,-1.5037,31.7557,4,-2.44,13.52,4.13,3
63.1,-1.5042,31.7891,4,-2.55,12.61,3.83,4
64.0,-1.4716,31.8146,3,-2.88,13.45,3.90,4
65.0,-1.4698,31.8377,4,-2.51,12.80,4.16,4
66.1,-1.4811,31.8699,4,-2.20,13.07,4.08,3
67.0,-1.4698,31.8913,3,-0.52,13.55,3.99,4
68.0,-1.4923,31.9183,4,-0.75,14.01,3.90,4
69.0,-1.5049,31.9486,4,-1.46,14.23,4.04,3
70.0,-1.4721,31.9714,3,-3.10,15.63,4.00,4
70.9,-1.4900,31.9972,4,-2.66,16.46,3.92,4
72.0,-1.5059,32.0345,4,-2.24,15.55,3.84,3
73.1,-1.5137,32.0781,4,-1.69,14.53,3.84,4
74.0,-1.5037,32.1190,3,-2.29,13.93,4.14,4
75.0,-1.5016,32.1483,4,-2.94,13.88,3.32,4
76.1,-1.5009,32.1692,4,-2.97,13.18,3.50,3
77.0,-1.4941,32.1917,3,-2.96,13.07,3.57,4
77.9,-1.4913,32.2217,4,-2.49,12.86,3.05,4
79.0,-1.4907,32.2578,4,-2.23,12.27,3.30,3
80.0,-1.4680,32.2974,3,-1.46,13.51,2.87,4
80.9,-1.4735,32.3434,4,-1.19,13.41,2.99,4
82.0,-1.4858,32.3885,4,-1.73,14.27,2.79,3
83.1,-1.4864,32.4230,4,-1.22,15.10,2.60,4
84.0,-1.4824,32.4481,3,-1.66,15.51,2.54,4
85.0,-1.4800,32.4692,4,-1.11,15.86,2.32,4
86.1,-1.4662,32.4942,4,-1.67,16.27,2.21,3
87.0,-1.4595,32.5141,3,-1.37,16.63,1.99,4
87.9,-1.4485,32.5418,4,-1.28,16.27,1.84,4
89.0,-1.4373,32.5749,4,-1.19,15.90,1.72,3
90.0,-1.4307,32.6061,3,-1.43,16.44,1.43,4
90.9,-1.4270,32.6296,4,-1.20,17.24,1.56,4
92.0,-1.4253,32.6576,4,-0.20,17.16,1.57,3
93.1,-1.4257,32.6916,4,0.06,17.08,1.42,4
94.0,-1.4473,32.7307,3,0.29,16.40,1.28,4
95.0,-1.4455,32.7601,4,-0.40,14.95,1.24,4
96.1,-1.4239,32.7945,4,0.24,15.16,1.10,3
97.0,-1.4079,32.8326,3,0.38,14.17,0.91,4
98.0,-1.3989,32.8769,4,-0.65,14.08,0.92,4
99.0,-1.3790,32.9149,4,-0.62,13.88,1.20,3
100.0,-1.3687,32.9572,3,0.15,12.57,0.69,4
100.9,-1.3527,33.0021,4,1.04,12.11,1.04,4
102.0,-1.3396,33.0532,4,-0.35,12.40,1.68,3
103.1,-1.3221,33.0956,4,-0.22,13.01,1.61,4
104.0,-1.3206,33.1263,3,0.24,13.75,1.60,4
105.0,-1.3174,33.1516,4,0.02,13.30,1.68,4
106.1,-1.3267,33.1934,4,1.09,12.61,2.13,3
107.0,-1.2797,33.2360,3,2.79,11.26,1.83,4
108.0,-1.2449,33.2814,4,3.38,9.15,2.20,4
109.0,-1.2429,33.3141,4,3.04,8.82,2.12,3
110.0,-1.2616,33.3409,3,3.24,9.29,2.14,4
110.9,-1.2493,33.3794,4,2.31,11.06,2.16,4
112.0,-1.2370,33.4435,4,2.08,11.15,2.23,3
113.1,-1.2185,33.4951,4,2.94,10.73,2.33,4
114.0,-1.1860,33.5427,3,1.67,10.08,2.27,4
115.0,-1.1940,33.5804,4,1.64,10.16,2.38,4
116.0,-1.1935,33.6315,4,1.42,10.96,2.18,3
117.1,-1.1745,33.6964,4,-0.88,8.98,2.30,4
118.0,-1.2046,33.7408,3,-1.91,8.55,2.22,4
119.0,-1.2097,33.7685,4,-1.09,8.36,1.96,4
120.0,-1.2318,33.8032,4,0.21,8.23,2.10,3
121.0,-1.2366,33.8307,3,-1.18,9.48,2.17,4
121.9,-1.2129,33.8661,4,-0.33,9.21,2.25,4
123.0,-1.1274,33.9103,4,0.05,7.49,2.16,3
124.1,-1.0747,33.9519,4,0.29,6.58,2.08,4
125.0,-1.0384,33.9784,3,0.57,6.07,1.77,4
125.9,-1.0130,33.9999,4,-0.17,6.25,2.08,4
127.0,-1.0041,34.0184,4,-0.87,6.81,2.23,3
128.1,-1.0213,34.0350,4,-0.32,7.71,2.02,4
129.0,-1.0527,34.0469,3,-0.51,7.43,2.19,4
130.0,-1.0632,34.0595,4,-1.18,8.55,2.30,4
131.0,-1.0130,34.0786,4,-1.51,9.25,2.26,3
132.0,-1.0088,34.0981,3,-1.88,10.24,2.57,4
132.9,-1.0360,34.1126,4,-0.99,10.29,2.33,4
134.0,-1.0317,34.1333,4,-0.98,10.67,2.22,4
135.0,-1.0207,34.1530,4,-0.53,10.42,2.37,3
136.0,-0.9774,34.1665,3,-0.26,10.84,2.59,4
136.9,-0.9266,34.1815,4,-0.36,11.29,2.46,4
138.0,-0.9419,34.1924,4,-0.04,11.71,2.44,4
139.0,-0.9599,34.2030,4,0.05,10.97,2.42,3
140.0,-0.9994,34.2129,3,1.05,9.60,2.45,4
140.9,-1.0314,34.2200,4,1.87,7.97,2.82,4
142.0,-1.0327,34.2319,4,2.31,6.22,2.75,3
143.1,-1.0324,34.2462,4,3.14,4.97,2.79,4
144.0,-1.0611,34.2580,3,3.09,4.53,2.75,4
144.9,-1.1004,34.2639,4,1.29,5.25,3.02,4
146.0,-1.1016,34.2712,4,1.41,6.93,2.85,3
147.1,-1.0795,34.2811,4,-0.12,8.32,3.20,4
148.0,-1.0363,34.2916,3,-0.58,9.04,2.91,4
148.9,-1.0395,34.2979,4,-1.71,8.95,3.19,4
150.0,-1.0301,34.3052,4,-1.50,8.51,2.84,3
151.1,-1.0114,34.3132,4,-0.56,8.28,2.82,4
152.0,-0.9659,34.3189,3,-0.63,7.57,2.92,4
152.9,-0.9431,34.3281,4,-1.01,7.18,3.39,4
154.0,-0.9587,34.3319,4,-1.31,7.61,3.21,3
155.1,-0.9212,34.3401,4,-0.76,7.91,3.17,4
156.0,-0.8844,34.3479,3,-0.71,8.45,3.28,4
156.9,-0.8675,34.3515,4,-0.55,8.61,3.15,4
158.0,-0.8383,34.3589,4,0.31,9.25,3.03,3
159.1,-0.8109,34.3644,4,0.16,8.27,3.18,4
160.0,-0.8111,34.3689,3,0.67,8.05,3.16,4
160.9,-0.8033,34.3717,4,0.12,7.82,3.34,4
162.0,-0.7764,34.3802,4,0.38,8.05,3.20,3
163.1,-0.7302,34.3863,4,-0.29,8.76,3.46,4
164.0,-0.7153,34.3919,3,0.06,9.18,3.25,4
164.9,-0.6747,34.3977,4,0.23,9.12,3.24,4
166.0,-0.6607,34.4027,4,-0.21,9.10,3.50,3
167.1,-0.6306,34.4105,4,-0.25,8.60,3.35,4
168.0,-0.6271,34.4122,3,0.45,7.69,3.41,4
168.9,-0.5981,34.4193,4,-0.79,6.55,3.49,4
170.0,-0.5877,34.4228,4,0.95,6.37,3.26,3
171.1,-0.5754,34.4252,4,-0.39,5.29,3.64,4
172.0,-0.5493,34.4342,3,0.32,5.98,3.38,4
172.9,-0.5467,34.4354,4,-0.15,6.38,3.56,4
174.0,-0.5328,34.4386,4,-0.22,6.76,3.42,3
175.0,-0.5076,34.4466,4,-0.31,6.89,3.50,4
176.0,-0.5063,34.4471,3,-0.43,6.92,3.45,4
176.9,-0.4910,34.4496,4,-0.74,6.59,3.52,4
178.0,-0.4508,34.4595,4,0.01,5.86,3.73,4
179.0,-0.4355,34.4625,4,-0.60,5.81,3.68,3
180.1,-0.4269,34.4644,4,-0.14,6.66,3.64,4
181.0,-0.4224,34.4663,3,-0.79,7.25,3.73,4
181.9,-0.3917,34.4753,4,-0.90,7.02,3.86,4
183.0,-0.3876,34.4777,4,-0.62,7.70,4.02,3
184.0,-0.3859,34.4788,4,-0.36,6.72,4.01,4
185.0,-0.3466,34.4863,3,-0.22,6.40,3.73,4
185.9,-0.3294,34.4926,4,-0.18,5.76,3.58,4
187.0,-0.3078,34.4983,4,0.75,5.52,3.58,4
188.0,-0.3074,34.4987,4,-0.38,4.96,3.71,3
189.1,-0.2929,34.5027,4,-0.41,5.71,3.67,4
190.0,-0.2694,34.5105,3,-1.16,5.31,3.94,4
190.9,-0.2681,34.5113,4,-1.04,6.26,3.64,4
192.0,-0.2587,34.5131,4,-0.81,5.64,3.76,3
193.0,-0.2299,34.5207,4,-0.73,5.15,3.80,4
194.0,-0.2267,34.5224,3,-0.98,4.87,3.75,4
194.9,-0.1803,34.5289,4,-1.20,5.75,3.63,4
196.0,-0.1699,34.5328,4,-1.75,5.68,3.76,4
197.0,-0.1491,34.5393,4,-0.79,5.90,3.59,3
198.1,-0.1291,34.5483,4,-2.05,5.88,3.82,4
199.0,-0.1270,34.5485,3,-1.47,6.01,3.86,4
199.9,-0.1172,34.5525,4,-0.94,5.54,3.46,4
201.0,-0.1050,34.5591,4,-0.81,6.16,3.65,3
202.0,-0.1037,34.5595,4,-0.74,5.98,3.76,4
203.0,-0.1035,34.5596,3,-0.86,5.38,3.67,4
203.9,-0.1036,34.5600,4,-0.30,5.10,3.71,4
205.0,-0.0988,34.5607,4,-0.38,5.16,3.80,4
206.0,-0.0532,34.5686,4,-0.19,4.96,3.82,3
207.1,-0.0167,34.5796,4,-0.44,5.31,3.66,4
208.0,-0.0143,34.5793,3,-0.03,5.28,3.39,4
208.9,-0.0121,34.5796,4,0.29,5.43,3.60,4
210.0,0.0300,34.5896,4,0.10,5.18,3.68,4
211.0,0.0613,34.5976,4,0.06,4.99,3.84,3
212.1,0.0753,34.5990,4,0.28,5.63,3.73,4
213.0,0.1311,34.6120,3,-0.29,5.85,3.72,4
213.9,0.1605,34.6202,4,0.62,6.24,3.65,4
215.0,0.1772,34.6241,4,0.74,6.61,3.45,3
216.1,0.1792,34.6238,4,-0.38,6.38,3.98,4
217.0,0.1794,34.6235,3,-0.35,6.42,3.96,4
217.9,0.1799,34.6240,4,-0.01,6.92,3.79,4
219.0,0.1801,34.6247,4,0.26,6.62,3.86,4
220.0,0.1802,34.6254,4,0.57,6.70,3.59,3
221.1,0.1838,34.6265,4,0.35,6.05,3.63,4
222.0,0.2031,34.6297,3,-0.20,5.99,3.69,4
222.9,0.2507,34.6383,4,0.15,6.72,3.63,4
224.0,0.2847,34.6480,4,-0.63,6.86,3.49,3
225.0,0.3222,34.6567,4,-0.46,7.31,3.50,4
226.0,0.3485,34.6590,3,-0.65,7.19,3.80,4
226.9,0.3639,34.6625,4,-0.97,7.66,3.72,4
228.0,0.3897,34.6663,4,-0.67,7.67,3.72,4
229.0,0.4448,34.6824,4,-0.15,7.31,3.44,3
230.1,0.4500,34.6836,4,-0.43,7.86,3.62,4
231.0,0.4627,34.6872,3,0.09,7.00,3.60,4
231.9,0.5011,34.7021,4,-0.05,6.67,3.45,4
233.0,0.5053,34.7041,4,-0.12,7.02,3.51,4
234.0,0.5066,34.7039,4,-0.79,6.97,3.90,3
235.1,0.5073,34.7046,4,-0.24,7.36,3.82,4
236.0,0.5077,34.7051,3,-0.68,7.10,3.82,4
236.9,0.5080,34.7056,4,-0.34,6.08,3.92,4
238.0,0.5083,34.7062,4,-0.05,5.83,3.99,3
239.1,0.5081,34.7066,4,0.20,6.07,4.05,4
240.0,0.5080,34.7072,3,0.42,5.74,3.98,4
240.9,0.5081,34.7073,4,0.70,6.19,3.68,4
242.0,0.5469,34.7181,4,-0.03,6.19,3.94,4
243.0,0.5702,34.7286,4,-0.11,6.38,3.85,3
244.1,0.5725,34.7288,4,-0.34,6.27,3.84,4
245.0,0.5729,34.7287,3,0.56,6.46,3.58,4
245.9,0.5733,34.7287,4,0.46,5.63,3.83,4
247.0,0.5737,34.7289,4,0.98,5.13,3.91,3
248.0,0.5739,34.7292,4,1.73,4.62,3.75,4
249.0,0.5743,34.7295,3,1.48,4.02,3.60,4
249.9,0.6098,34.7402,4,1.37,4.26,3.48,4
251.0,0.6579,34.7531,4,0.93,4.69,3.57,4
252.0,0.6802,34.7575,4,0.34,4.75,3.55,3
253.1,0.6905,34.7589,4,0.34,4.79,3.66,4
254.0,0.7326,34.7708,3,0.06,5.45,3.63,4
254.9,0.7373,34.7728,4,0.48,5.77,3.53,4
256.0,0.7390,34.7727,4,0.25,5.63,3.57,3
257.0,0.7395,34.7729,4,0.90,5.53,3.43,4
258.1,0.7397,34.7732,4,0.70,5.46,3.59,4
259.0,0.7401,34.7736,3,0.10,4.81,3.92,4
259.9,0.7399,34.7738,4,1.06,5.35,3.37,4
261.0,0.7401,34.7741,4,1.05,4.72,3.09,3
262.0,0.7403,34.7745,4,1.07,4.53,3.46,4
263.1,0.7400,34.7747,4,0.63,4.39,3.41,4
264.0,0.7407,34.7750,3,1.01,4.62,3.42,4
264.9,0.7688,34.7826,4,0.35,5.06,3.63,4
266.0,0.8166,34.7978,4,0.27,5.38,3.60,4
267.0,0.8197,34.7977,4,0.04,4.97,3.32,3
268.1,0.8204,34.7970,4,0.05,4.89,3.38,4
269.0,0.8208,34.7969,3,0.76,4.61,3.50,4
269.9,0.8209,34.7971,4,1.20,3.99,3.52,4
271.0,0.8210,34.7974,4,1.56,4.10,3.15,4
272.0,0.8211,34.7977,4,1.26,3.64,3.44,3
273.1,0.8214,34.7979,4,1.19,3.94,3.39,4
274.0,0.8214,34.7984,3,0.60,4.13,3.49,4
274.9,0.8214,34.7985,4,0.60,4.55,3.20,4
276.0,0.8217,34.7986,4,0.15,4.68,3.64,4
277.0,0.8215,34.7987,4,0.39,4.73,3.13,3
278.1,0.8217,34.7988,4,1.10,4.50,3.59,4
279.0,0.8219,34.7989,3,0.81,4.26,3.50,4
279.9,0.8218,34.7990,4,1.00,4.20,3.50,4
281.0,0.8221,34.7989,4,0.65,4.36,3.61,4
282.0,0.8220,34.7990,4,0.78,4.82,3.32,3
283.1,0.8220,34.7991,4,-0.15,5.27,3.47,4
284.0,0.8221,34.7992,3,-0.30,5.81,3.70,4
284.9,0.8221,34.7992,4,-0.92,5.79,3.57,4
286.0,0.8220,34.7993,4,-0.19,6.13,3.13,4
287.0,0.8222,34.7993,4,0.06,5.69,3.20,3
288.1,0.8223,34.7992,4,-0.26,5.17,3.61,4
289.0,0.8222,34.7994,3,-0.39,4.75,3.73,4
289.9,0.8223,34.7994,4,0.21,5.56,3.15,4
291.0,0.8222,34.7994,4,-0.33,5.00,3.36,4
292.0,0.8223,34.7994,4,-0.74,5.24,3.49,3
293.1,0.8222,34.7995,4,-0.25,5.93,2.97,4
294.0,0.8223,34.7994,3,-0.80,5.73,3.38,4
294.9,0.8224,34.7996,4,-0.49,6.33,3.46,4
296.0,0.8227,34.7994,4,-0.88,6.36,3.41,3
297.1,0.8226,34.7994,4,-0.74,5.85,3.51,4
298.0,0.8228,34.7994,3,-0.26,5.86,3.40,4
298.9,0.8229,34.7994,4,-0.08,5.29,3.03,4
299.9,0.8228,34.7996,4,0.09,5.59,3.12,4
301.0,0.8232,34.7994,4,-0.44,5.55,3.81,3
302.0,0.8232,34.7995,4,-0.15,5.25,3.64,4
303.1,0.8235,34.7994,4,-0.36,5.60,3.67,4
304.0,0.8232,34.7997,3,0.06,5.83,3.52,4
304.9,0.8235,34.7994,4,0.06,5.62,3.43,4
306.0,0.8235,34.7994,4,-0.35,4.98,3.62,3
307.0,0.8238,34.7994,4,-0.24,4.90,3.79,4
308.1,0.8238,34.7993,4,-0.16,4.33,3.48,4
309.0,0.8237,34.7995,3,0.04,4.04,3.61,4
309.9,0.8236,34.7996,4,0.25,3.99,3.40,4
311.0,0.8239,34.7994,4,0.31,5.02,3.63,3
312.0,0.8238,34.7996,4,0.29,4.74,3.37,4
313.1,0.8236,34.7996,4,0.25,5.13,3.12,4
314.0,0.8239,34.7995,3,-0.07,4.99,3.34,4
314.9,0.8239,34.7995,4,0.23,4.71,3.24,4
316.0,0.8240,34.7996,4,-0.19,4.29,3.00,3
317.0,0.8240,34.7996,4,0.50,4.63,2.95,4
318.1,0.8240,34.7995,4,-0.17,4.55,3.05,4
319.0,0.8240,34.7994,3,-0.28,4.41,3.16,4
319.9,0.8239,34.7997,4,0.25,5.15,2.91,4
321.0,0.8255,34.7995,4,-0.11,4.57,3.16,3
322.1,0.8483,34.8063,4,0.33,4.57,3.19,4
323.0,0.8711,34.8137,3,0.08,4.76,3.07,4
323.9,0.8737,34.8143,4,-0.20,4.84,2.83,4
325.0,0.9016,34.8180,4,-0.09,5.31,3.18,4
326.0,0.9327,34.8250,4,-0.66,5.22,3.39,3
327.1,0.9557,34.8293,4,-0.54,5.62,3.39,4
328.0,0.9599,34.8309,3,-0.15,5.82,3.08,4
328.9,0.9607,34.8305,4,-0.01,5.65,3.18,4
330.0,0.9605,34.8305,4,-0.03,5.41,3.12,4
331.0,0.9607,34.8308,4,-0.39,5.98,3.04,3
332.1,0.9610,34.8311,4,-0.27,5.57,2.83,4
333.0,0.9612,34.8313,3,0.01,5.83,2.97,4
333.9,0.9613,34.8316,4,-0.20,4.97,2.90,4
335.0,0.9613,34.8319,4,0.63,4.70,2.85,3
336.0,0.9613,34.8322,4,0.30,4.60,2.89,4
337.1,0.9613,34.8321,4,-0.24,4.33,3.02,4
338.0,0.9604,34.8323,3,0.23,5.27,2.87,4
339.0,0.9604,34.8323,4,-0.28,5.17,2.75,4
340.0,0.9603,34.8324,4,0.23,5.57,2.77,3
341.1,0.9601,34.8325,4,-0.39,5.07,3.08,4
342.0,0.9600,34.8324,3,0.33,4.98,2.76,4
342.9,0.9593,34.8327,4,0.83,4.53,2.66,4
344.0,0.9593,34.8327,4,-0.12,3.90,3.11,3
345.0,0.9596,34.8327,4,0.32,4.57,3.04,4
346.1,0.9599,34.8329,4,-0.39,4.69,3.03,4
347.0,0.9608,34.8329,3,-0.36,5.18,3.04,4
347.9,0.9642,34.8334,4,0.06,5.41,3.08,4
349.0,0.9723,34.8344,4,-0.29,5.30,3.19,3
350.1,0.9803,34.8357,4,0.02,5.35,3.06,4
351.0,0.9815,34.8360,3,-0.01,5.38,3.10,4
351.9,0.9817,34.8360,4,0.42,5.09,3.17,4
353.0,0.9820,34.8358,4,-0.22,5.04,3.07,4
354.0,0.9818,34.8358,4,0.15,5.35,2.97,3
355.1,0.9818,34.8361,4,-0.82,4.73,2.95,4
356.0,0.9819,34.8360,3,-0.07,4.90,3.21,4
356.9,0.9818,34.8360,4,0.04,4.95,2.98,4
358.0,0.9813,34.8360,4,0.09,4.74,3.22,3
359.0,0.9806,34.8359,4,0.03,5.20,3.29,4
360.1,0.9794,34.8361,4,-0.52,4.62,3.56,4
361.0,0.9778,34.8359,3,0.10,5.18,3.37,4
361.9,0.9770,34.8360,4,0.10,4.75,3.20,4
363.0,0.9760,34.8361,4,-0.03,4.86,3.18,3
364.1,0.9753,34.8357,4,-0.74,4.20,3.52,4
365.0,0.9740,34.8360,3,-0.82,4.41,3.47,4
365.9,0.9726,34.8358,4,-0.41,5.39,3.37,4
367.0,0.9710,34.8358,4,-0.49,5.70,3.22,4
368.0,0.9693,34.8359,4,-0.83,4.95,3.39,3
369.1,0.9679,34.8359,4,-0.24,5.04,3.07,4
370.0,0.9664,34.8357,3,0.45,4.10,3.30,4
370.9,0.9663,34.8354,4,1.25,2.79,3.26,4
372.0,0.9661,34.8357,4,1.29,2.54,3.44,3
373.0,0.9663,34.8357,4,1.91,2.43,3.25,4
374.1,0.9665,34.8356,4,1.20,3.23,3.06,4
375.0,0.9664,34.8356,3,0.24,3.84,3.17,4
376.0,0.9664,34.8356,4,-0.27,4.27,3.22,4
377.0,0.9666,34.8356,4,0.10,5.08,3.03,3
378.1,0.9697,34.8360,4,-0.06,4.97,3.37,4
379.0,0.9765,34.8371,3,-0.39,5.37,3.00,4
379.9,0.9788,34.8378,4,-0.44,5.22,3.13,4
381.0,0.9826,34.8390,4,-0.46,4.85,3.13,4
382.0,0.9809,34.8388,4,-0.37,4.99,2.96,3
383.1,0.9795,34.8391,4,-0.30,4.61,3.10,4
384.0,0.9780,34.8390,3,0.49,3.66,3.20,4
384.9,0.9776,34.8393,4,1.19,3.41,3.13,4
386.0,0.9781,34.8403,4,1.89,3.35,2.98,3
387.1,0.9780,34.8412,4,1.75,3.07,3.03,4
388.0,0.9781,34.8417,3,0.96,3.71,2.94,4
388.9,0.9779,34.8419,4,-0.28,4.59,2.89,4
390.0,0.9773,34.8428,4,-0.50,5.53,3.13,4
391.0,0.9765,34.8430,4,-0.60,6.36,3.38,3
392.0,0.9755,34.8434,4,-1.29,5.53,1.80,5
392.9,0.9750,34.8437,4,-0.40,5.09,2.49,4
393.9,0.9738,34.8440,4,0.36,4.78,3.84,4
394.9,0.9729,34.8440,4,0.25,3.82,2.69,4
396.0,0.9723,34.8443,4,0.60,3.14,2.91,4
397.0,0.9713,34.8443,4,0.81,3.33,3.10,3
398.0,0.9689,34.8446,4,-0.23,3.21,2.79,4
399.1,0.9669,34.8445,4,0.08,3.61,3.21,4
400.0,0.9651,34.8446,3,-0.06,4.55,3.06,4
400.9,0.9630,34.8448,4,-0.50,4.71,3.32,4
402.0,0.9616,34.8446,4,0.17,4.30,3.07,3
403.0,0.9603,34.8451,4,-0.07,4.37,2.94,4
404.1,0.9594,34.8459,4,-0.67,4.34,3.15,4
405.1,0.9588,34.8469,4,-0.54,4.71,3.50,4
406.0,0.9574,34.8472,3,-0.05,4.60,3.33,4
406.9,0.9575,34.8481,4,0.01,4.33,3.29,4
408.0,0.9586,34.8492,4,-0.30,3.60,2.87,3
409.0,0.9586,34.8500,4,-0.01,3.37,3.40,4
410.0,0.9580,34.8499,3,0.49,3.03,3.31,4
410.9,0.9557,34.8502,4,1.02,3.81,3.20,4
412.0,0.9532,34.8504,4,0.52,3.88,3.13,4
413.0,0.9516,34.8505,4,-0.35,3.50,3.12,3
414.1,0.9502,34.8505,4,-0.08,4.45,3.11,4
415.0,0.9491,34.8504,3,-0.71,4.59,3.42,4
415.9,0.9486,34.8512,4,-0.32,4.79,3.07,4
417.0,0.9470,34.8516,4,-0.23,5.08,2.89,3
418.0,0.9446,34.8515,4,-0.69,4.41,3.08,4
419.1,0.9420,34.8516,4,-0.32,4.84,3.23,4
420.0,0.9394,34.8516,3,0.06,4.58,3.11,4
421.0,0.9374,34.8516,4,-0.74,4.98,3.23,4
422.0,0.9346,34.8515,4,-1.04,4.72,3.11,3
423.1,0.9309,34.8513,4,-0.69,5.29,3.21,4
424.0,0.9291,34.8516,3,-0.40,5.28,3.10,4
424.9,0.9317,34.8527,4,-1.06,4.91,2.68,4
425.9,0.9293,34.8529,4,-0.55,5.35,3.32,4
427.0,0.9277,34.8528,4,-0.47,5.28,3.44,3
428.1,0.9252,34.8538,4,-1.30,5.08,3.20,4
429.0,0.9223,34.8539,3,-0.65,5.05,3.33,4
429.9,0.9226,34.8545,4,-0.27,5.18,2.90,4
431.0,0.9161,34.8548,4,-0.35,5.19,3.19,4
432.0,0.9150,34.8547,4,0.31,4.32,3.01,3
433.1,0.9120,34.8547,4,0.66,3.96,2.99,4
434.0,0.9093,34.8546,3,1.37,3.64,3.06,4
434.9,0.9076,34.8548,4,1.01,3.12,2.97,4
436.0,0.9046,34.8547,4,0.94,3.60,3.28,4
437.0,0.9021,34.8549,4,1.23,3.67,3.04,3
438.1,0.8981,34.8548,4,0.46,3.93,3.16,4
439.0,0.8951,34.8546,3,-0.06,4.35,3.56,4
439.9,0.8923,34.8545,4,0.35,5.25,3.23,4
441.0,0.8897,34.8546,4,-0.28,5.50,3.33,4
442.0,0.8875,34.8545,4,0.05,5.96,3.33,3
443.1,0.8843,34.8545,4,-0.19,5.48,3.45,4
444.0,0.8792,34.8544,3,-0.91,4.07,3.36,4
444.9,0.8750,34.8544,4,0.36,3.83,3.34,4
446.0,0.8686,34.8542,4,1.04,3.31,3.03,3
447.0,0.8626,34.8538,4,0.74,3.40,3.36,4
448.1,0.8572,34.8536,4,0.53,3.32,3.32,4
449.0,0.8508,34.8535,3,-0.06,3.92,3.41,4
449.9,0.8471,34.8532,4,0.14,5.06,3.06,4
451.0,0.8424,34.8534,4,-0.75,4.76,3.26,3
452.1,0.8379,34.8532,4,-0.80,5.55,3.27,4
