2015,314.75149,174.5764,82.3171,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
200.0,-0.3843,34.4799,4,-0.53,-0.22,-3.09,4
201.0,-0.3710,34.4815,3,-0.20,-0.01,-3.01,3
201.9,-0.3366,34.4889,4,-0.13,-0.26,-2.76,4
203.0,-0.3287,34.4911,4,-0.20,-0.44,-2.77,4
204.0,-0.3000,34.5011,3,-0.78,-0.33,-2.67,3
204.9,-0.2994,34.5008,4,-0.26,-0.15,-2.82,4
206.0,-0.2784,34.5060,4,-0.40,-0.34,-2.69,4
207.0,-0.2732,34.5082,3,-0.30,-0.45,-2.60,3
207.9,-0.2396,34.5142,4,-0.29,-0.12,-2.64,4
209.0,-0.2211,34.5229,4,-0.66,-0.60,-2.60,4
210.0,-0.2318,34.5219,3,-1.04,-0.62,-2.67,3
210.9,-0.2279,34.5209,4,-0.81,-0.75,-2.65,4
212.0,-0.1807,34.5336,4,-0.83,-0.78,-2.72,4
213.0,-0.1791,34.5344,3,-1.01,-0.88,-2.62,3
213.9,-0.1691,34.5352,4,-0.83,-0.97,-2.84,4
215.0,-0.1547,34.5391,4,-0.56,-0.89,-2.72,4
216.0,-0.1468,34.5503,3,-0.45,-0.34,-2.64,3
216.9,-0.1662,34.5497,4,-0.59,-0.72,-2.51,4
218.0,-0.1824,34.5487,4,-0.51,-0.74,-2.49,4
219.0,-0.1833,34.5483,3,-0.43,-0.78,-2.66,3
219.9,-0.1799,34.5479,4,-0.31,-0.34,-2.35,4
221.0,-0.1445,34.5565,4,-0.32,-0.74,-3.02,4
222.0,-0.1439,34.5571,3,-0.41,-0.32,-2.93,3
222.9,-0.1206,34.5641,4,-0.24,-0.35,-2.65,4
224.0,-0.0982,34.5714,4,-0.35,-0.22,-2.69,4
225.0,-0.0958,34.5710,3,-0.30,-0.56,-2.62,3
225.9,-0.0738,34.5737,4,-0.40,-0.31,-2.56,4
227.0,-0.0224,34.5852,4,-0.71,-0.23,-2.52,4
228.0,-0.0099,34.5843,3,-0.71,0.01,-2.72,3
229.0,0.0157,34.5884,4,-0.24,0.07,-2.72,4
230.1,0.1029,34.6037,4,-0.45,0.38,-2.65,4
231.0,0.1148,34.6109,3,-0.95,0.15,-2.36,3
232.0,0.1131,34.6112,4,-1.08,-0.09,-2.44,4
233.0,0.1103,34.6112,3,-1.25,0.01,-2.53,3
233.9,0.1098,34.6114,4,-1.33,-0.13,-2.61,4
235.0,0.1105,34.6125,4,-1.21,-0.09,-2.71,4
236.0,0.1096,34.6132,3,-1.06,-0.15,-2.77,3
236.9,0.1017,34.6130,4,-1.02,-0.09,-2.73,4
238.0,0.0998,34.6135,4,-1.00,0.05,-2.69,4
239.0,0.0999,34.6138,3,-1.06,0.05,-2.76,3
240.0,0.0992,34.6132,4,-1.21,-0.18,-2.78,4
241.1,0.1228,34.6165,4,-1.14,-0.29,-2.78,4
242.0,0.1480,34.6211,3,-1.20,-0.45,-2.69,3
243.0,0.1906,34.6328,4,-1.35,-0.32,-2.66,4
244.0,0.1909,34.6329,3,-1.40,-0.31,-2.52,3
244.9,0.2434,34.6399,4,-1.58,-0.74,-2.76,4
246.0,0.2637,34.6453,4,-1.43,-0.67,-2.74,4
247.1,0.3112,34.6605,4,-1.54,-0.69,-2.53,4
248.1,0.3110,34.6598,4,-1.45,-0.60,-2.58,4
249.1,0.3113,34.6577,4,-1.53,-0.53,-2.56,4
250.1,0.3718,34.6687,5,-1.44,-0.25,-2.85,5
251.1,0.4625,34.6945,18,-0.39,-1.04,0.36,21
