2015,323.62650,172.4901,82.1965,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
238.1,0.3728,34.6647,4,1.96,-1.01,3.58,3
239.0,0.3944,34.6708,3,1.61,-1.46,3.40,4
240.0,0.4317,34.6788,4,1.35,-1.45,3.47,4
241.0,0.4649,34.6907,4,0.50,-1.89,3.48,4
242.0,0.4771,34.6929,3,-0.21,-2.11,3.56,3
242.9,0.4823,34.6961,4,-0.33,-2.45,3.65,4
244.0,0.4879,34.6976,4,-0.48,-2.62,3.61,4
245.0,0.4883,34.6983,3,-0.46,-2.15,3.43,3
245.9,0.4903,34.6984,4,-0.11,-2.31,3.68,4
247.0,0.4901,34.6989,4,0.17,-1.83,3.64,4
248.1,0.4911,34.6992,3,0.38,-1.66,3.53,3
249.0,0.4923,34.6993,2,0.40,-1.36,3.82,4
250.0,0.4936,34.6998,5,0.40,-0.80,3.94,5
250.7,0.4950,34.7007,2,-0.15,-0.97,-2.11,8
