2015,339.37653,175.8118,82.5814,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
69.0,-1.4634,32.1245,4,4.50,11.93,3.49,4
70.0,-1.4743,32.1452,3,4.56,11.66,3.31,4
70.9,-1.4627,32.1609,4,4.39,10.87,3.21,3
72.0,-1.4623,32.1792,4,3.58,11.75,3.58,4
73.0,-1.4686,32.1910,3,2.28,11.02,3.32,4
73.9,-1.4706,32.2010,4,2.20,10.42,3.35,3
75.0,-1.4615,32.2135,4,1.97,11.33,3.39,4
76.0,-1.4442,32.2236,3,2.63,10.84,3.29,4
76.9,-1.4369,32.2365,4,3.04,10.41,3.10,3
78.0,-1.4556,32.2485,4,3.51,10.23,3.30,4
79.0,-1.4774,32.2610,3,3.64,9.89,3.25,3
80.0,-1.4898,32.2743,4,3.30,10.37,3.03,4
81.0,-1.4860,32.2950,4,3.28,10.28,3.18,4
82.0,-1.4945,32.3083,3,3.11,11.13,3.03,3
83.0,-1.4990,32.3204,4,3.52,11.05,3.24,4
84.1,-1.4996,32.3321,4,3.90,10.62,3.06,4
85.0,-1.5235,32.3442,3,4.14,10.54,3.33,3
86.0,-1.5448,32.3545,4,4.26,10.43,3.18,4
87.1,-1.5027,32.3698,4,4.17,10.82,3.23,4
88.0,-1.4675,32.3837,3,3.61,11.09,3.40,3
89.0,-1.4715,32.3954,4,2.42,11.28,3.40,4
90.1,-1.5031,32.4075,4,1.75,11.03,3.00,4
91.0,-1.5248,32.4184,3,2.03,10.47,3.22,3
92.0,-1.5328,32.4300,4,2.86,10.18,3.20,4
93.1,-1.5311,32.4411,4,3.46,9.75,3.31,4
94.0,-1.5309,32.4517,3,2.78,9.22,3.31,3
95.0,-1.5349,32.4631,4,2.08,9.26,3.07,4
96.1,-1.5381,32.4772,4,2.21,8.97,3.09,4
97.0,-1.5390,32.4914,3,1.42,9.32,3.42,3
98.0,-1.5383,32.5052,4,1.87,8.96,3.12,4
99.1,-1.5421,32.5186,4,2.54,9.22,3.10,4
100.0,-1.5429,32.5301,3,2.84,9.29,3.09,3
101.0,-1.5448,32.5440,4,3.00,9.99,3.25,4
102.1,-1.5598,32.5597,4,3.12,9.87,3.27,4
103.0,-1.5548,32.5734,3,2.14,9.68,3.52,3
104.0,-1.5406,32.5854,4,1.37,9.01,3.29,4
105.1,-1.5392,32.5997,4,0.92,8.02,3.23,4
106.0,-1.5441,32.6100,3,0.72,7.93,3.16,3
107.0,-1.5501,32.6214,4,0.85,7.50,3.04,4
108.1,-1.5553,32.6356,4,1.54,8.08,3.01,4
109.0,-1.5611,32.6483,3,2.57,8.91,3.30,3
110.0,-1.5635,32.6605,4,3.72,9.16,3.09,4
111.1,-1.5643,32.6739,4,4.76,9.32,3.07,4
112.0,-1.5633,32.6858,3,4.75,10.43,3.36,3
113.0,-1.5610,32.7000,4,4.42,9.98,3.23,4
114.0,-1.5581,32.7150,4,3.66,9.70,3.22,4
115.0,-1.5554,32.7318,3,3.07,9.38,3.26,3
115.9,-1.5541,32.7491,4,3.40,8.82,3.21,4
117.0,-1.5446,32.7683,4,3.70,9.43,3.36,4
118.0,-1.5277,32.7817,3,3.85,8.92,3.44,3
118.9,-1.5153,32.7965,4,4.77,9.44,3.62,4
120.0,-1.4967,32.8133,4,5.55,9.61,3.21,4
121.0,-1.4939,32.8320,3,5.22,9.61,3.39,4
121.9,-1.4801,32.8573,4,4.81,9.79,3.50,3
123.0,-1.4948,32.8901,4,3.80,8.99,3.36,4
124.0,-1.4918,32.9119,3,3.04,8.29,3.29,4
124.9,-1.4751,32.9407,4,2.73,8.11,3.60,3
126.0,-1.4608,32.9800,4,2.92,7.68,3.79,4
127.1,-1.4408,33.0241,4,3.46,8.10,3.65,4
128.0,-1.4229,33.0619,3,3.87,8.09,3.67,3
129.0,-1.3916,33.0932,4,3.90,8.50,3.52,4
130.1,-1.3612,33.1322,4,3.25,8.46,3.67,4
131.0,-1.3487,33.1688,3,2.83,8.27,3.58,3
132.0,-1.3246,33.2088,4,2.18,7.54,3.33,4
133.1,-1.3074,33.2513,4,2.81,7.68,3.52,4
134.0,-1.3082,33.2888,3,3.20,7.82,3.51,3
135.0,-1.2790,33.3223,4,3.09,7.84,3.45,4
136.0,-1.2323,33.3760,4,2.66,7.59,3.36,4
137.0,-1.2217,33.4189,3,1.98,7.19,3.31,3
137.9,-1.1880,33.4707,4,1.26,6.36,3.79,4
139.0,-1.1704,33.5212,4,0.61,5.46,3.40,4
140.0,-1.1484,33.5630,3,0.43,5.35,3.28,4
140.9,-1.1340,33.6132,4,-0.25,4.19,3.30,3
142.0,-1.1100,33.6649,4,0.32,4.74,3.44,4
143.1,-1.1024,33.7097,4,0.32,5.00,3.24,4
144.0,-1.0875,33.7526,3,-0.37,5.75,3.32,3
145.0,-1.0761,33.7959,4,0.08,4.77,3.34,4
146.1,-1.0468,33.8375,4,1.26,4.39,3.11,4
147.0,-1.0465,33.8757,3,1.70,5.41,3.19,3
148.0,-1.0207,33.9113,4,2.25,6.05,2.90,4
149.1,-1.0182,33.9455,4,3.00,6.14,3.26,4
150.0,-1.0767,33.9742,3,2.57,5.62,3.20,3
150.9,-1.0684,33.9978,4,2.37,5.71,3.16,4
152.0,-1.0629,34.0275,4,1.49,5.12,3.09,4
153.0,-1.0650,34.0509,3,1.53,5.59,2.89,4
153.9,-1.0577,34.0700,4,0.19,4.97,3.26,3
155.0,-1.0639,34.0913,4,-0.52,4.65,3.06,4
156.1,-1.0649,34.1107,4,-0.88,5.74,3.34,4
157.0,-1.0587,34.1294,3,-0.73,6.76,3.29,3
158.0,-1.0583,34.1422,4,-0.03,5.72,2.91,4
159.0,-1.0617,34.1576,4,0.18,5.20,3.09,4
160.0,-1.0620,34.1731,3,0.57,4.34,2.97,3
160.9,-1.0620,34.1883,4,0.27,3.85,3.17,4
162.0,-1.0354,34.2080,4,0.68,3.31,2.74,4
163.1,-1.0610,34.2226,4,1.11,2.74,2.95,4
164.0,-1.0681,34.2307,3,0.23,3.09,2.98,3
165.0,-1.0566,34.2409,4,-0.01,3.37,2.85,4
166.1,-1.0525,34.2526,4,0.54,2.66,2.76,4
167.0,-1.0427,34.2605,3,0.59,2.82,2.57,3
168.0,-1.0254,34.2670,4,0.32,2.51,2.60,4
169.0,-0.9973,34.2771,4,0.32,2.95,2.65,4
170.0,-0.9610,34.2864,3,0.19,2.97,2.88,3
170.9,-0.9610,34.3009,4,0.62,3.04,2.79,4
172.0,-1.0224,34.3060,4,0.70,3.16,2.70,4
173.0,-1.0682,34.3062,3,0.56,3.28,2.67,4
173.9,-1.0734,34.3119,4,0.61,3.03,2.56,3
175.0,-1.0621,34.3186,4,0.21,2.07,2.61,4
176.1,-1.0419,34.3255,4,-0.26,1.79,2.68,4
177.0,-1.0109,34.3336,3,-0.34,1.52,2.62,3
178.0,-0.9670,34.3403,4,-0.44,1.89,2.71,4
179.1,-0.9602,34.3499,4,-0.31,1.78,2.71,4
180.0,-0.9470,34.3554,3,0.54,1.91,2.33,3
180.9,-0.9288,34.3616,4,-0.14,2.10,2.51,4
182.0,-0.8981,34.3688,4,-0.51,2.99,2.52,4
183.0,-0.8829,34.3743,3,-0.40,3.09,2.41,4
183.9,-0.8653,34.3814,4,0.32,2.65,2.53,3
185.0,-0.8434,34.3883,4,0.27,3.20,2.48,4
186.1,-0.8255,34.3931,4,0.56,3.67,2.37,4
187.0,-0.7962,34.4021,3,1.07,3.85,2.21,3
188.0,-0.7885,34.4060,4,1.37,3.82,2.32,4
189.1,-0.7723,34.4122,4,1.26,4.02,2.42,4
190.0,-0.7649,34.4146,3,1.62,3.71,2.37,3
190.9,-0.7407,34.4212,4,1.14,3.70,2.38,4
192.0,-0.7318,34.4242,4,0.50,3.58,2.35,4
193.0,-0.6985,34.4311,3,1.02,2.87,2.32,4
193.9,-0.6901,34.4354,4,0.96,3.79,2.27,3
195.0,-0.6686,34.4392,4,1.37,3.77,2.11,4
196.1,-0.6448,34.4459,4,1.54,3.89,2.23,4
197.0,-0.6145,34.4519,3,1.54,4.18,2.32,3
198.0,-0.5837,34.4560,4,1.30,3.32,2.37,4
199.1,-0.5531,34.4646,4,1.10,3.10,2.24,4
200.0,-0.5039,34.4683,3,0.96,2.55,2.16,3
200.9,-0.4764,34.4747,4,0.90,2.68,2.22,4
202.0,-0.4415,34.4809,4,0.60,2.96,2.55,4
203.0,-0.4247,34.4869,3,1.01,3.26,2.43,4
203.9,-0.4108,34.4910,4,0.98,3.23,2.32,3
205.0,-0.4152,34.4959,4,1.21,3.26,2.16,4
206.1,-0.4160,34.4980,4,1.36,3.08,2.20,4
207.0,-0.3979,34.5051,3,1.40,2.74,2.34,3
208.0,-0.3956,34.5072,4,0.87,2.31,2.38,4
209.0,-0.3876,34.5128,4,0.56,2.77,2.26,4
210.0,-0.3844,34.5163,3,0.43,2.45,2.42,3
210.9,-0.3829,34.5172,4,0.14,1.81,2.34,4
212.0,-0.3641,34.5211,4,0.45,1.31,2.33,4
213.1,-0.3466,34.5282,4,0.06,1.40,2.74,4
214.0,-0.3444,34.5290,3,-0.40,1.57,2.25,3
215.0,-0.3242,34.5314,4,-0.05,1.76,2.43,4
216.1,-0.2780,34.5407,4,-0.49,2.18,2.53,4
217.0,-0.2676,34.5451,3,-0.12,3.12,2.35,3
217.9,-0.2495,34.5482,4,-0.15,3.56,2.53,4
219.0,-0.2210,34.5553,4,0.03,3.35,2.43,4
220.1,-0.2177,34.5563,4,0.04,3.58,2.50,4
221.0,-0.2063,34.5571,3,0.12,3.29,2.50,3
222.0,-0.1741,34.5633,4,0.17,2.64,2.26,4
223.0,-0.1673,34.5659,4,0.37,2.06,2.51,4
224.0,-0.1586,34.5668,3,-0.22,2.15,2.30,3
224.9,-0.1158,34.5734,4,0.31,2.14,2.71,4
226.0,-0.0999,34.5796,4,0.86,1.92,2.45,4
227.1,-0.0413,34.5895,4,0.67,2.89,2.62,4
228.0,-0.0223,34.5952,3,0.65,3.42,2.84,3
229.0,-0.0159,34.5972,4,0.98,2.84,2.88,4
230.0,0.0035,34.6012,4,0.63,3.73,2.72,4
231.0,0.0542,34.6124,3,1.34,3.32,2.89,4
231.9,0.0670,34.6184,4,1.78,3.21,2.64,3
233.0,0.0708,34.6190,4,1.98,2.93,2.52,4
234.1,0.0725,34.6198,4,1.85,2.84,2.71,4
235.0,0.0737,34.6203,3,2.03,2.81,2.42,3
236.0,0.0738,34.6206,4,1.37,2.72,2.54,4
237.0,0.0736,34.6211,4,0.72,2.70,2.66,4
238.0,0.0743,34.6214,3,0.96,2.72,2.79,3
238.9,0.0747,34.6221,4,1.29,2.97,2.74,4
240.0,0.0908,34.6235,4,1.29,2.91,2.82,4
241.1,0.1185,34.6297,4,1.30,3.26,2.80,4
242.0,0.1630,34.6401,3,1.32,2.66,2.68,3
243.0,0.1770,34.6435,4,1.07,1.94,2.79,4
244.0,0.2016,34.6468,4,0.68,1.65,2.76,4
245.0,0.2244,34.6535,3,0.23,1.17,2.87,3
245.9,0.2460,34.6568,4,-0.29,0.74,2.81,4
247.0,0.2810,34.6661,4,-0.64,1.33,2.80,4
248.1,0.2863,34.6694,3,0.04,1.38,2.86,4
249.1,0.2888,34.6689,2,0.38,1.99,2.96,3
250.1,0.3090,34.6710,3,1.14,2.30,4.63,4
250.7,0.3429,34.6785,1,NaN,NaN,9.50,7
