2016,9.50159,177.8495,83.0690,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
114.1,-1.4857,32.9302,4,2.96,9.16,-1.92,4
115.0,-1.4734,32.9620,3,2.55,8.66,-2.02,3
115.9,-1.4543,33.0068,4,2.40,7.49,-1.64,4
116.9,-1.4252,33.0568,4,2.36,7.80,-2.17,4
118.0,-1.3955,33.1094,4,1.38,7.52,-1.69,4
119.0,-1.3620,33.1597,4,1.17,6.36,-1.92,4
120.1,-1.3429,33.2203,4,2.19,5.80,-2.13,4
121.0,-1.3328,33.2667,3,3.71,5.29,-2.22,3
121.9,-1.3154,33.3001,4,3.66,4.37,-2.45,4
123.0,-1.2930,33.3371,4,3.25,4.30,-2.43,4
124.0,-1.2755,33.3722,4,2.97,3.81,-2.35,4
125.0,-1.2522,33.4202,4,3.14,3.73,-2.58,4
126.1,-1.2225,33.4629,4,3.13,3.27,-2.76,4
127.0,-1.2073,33.4989,3,2.70,3.52,-2.50,3
127.9,-1.2109,33.5396,4,2.55,3.90,-2.38,4
129.0,-1.2221,33.5670,4,1.92,5.49,-2.15,4
130.0,-1.2196,33.6121,4,1.24,5.93,-2.42,4
131.1,-1.2253,33.6726,4,-0.10,5.43,-2.06,4
132.0,-1.2075,33.7115,3,-0.57,3.77,-2.21,3
132.9,-1.1633,33.7541,4,-0.15,4.20,-2.22,4
134.0,-1.1718,33.7848,4,-0.33,4.86,-2.39,4
135.0,-1.1734,33.8097,4,0.47,4.51,-2.30,4
136.1,-1.1726,33.8305,4,0.53,4.82,-2.01,4
137.0,-1.1463,33.8728,3,1.40,5.52,-2.33,3
137.9,-1.1593,33.9105,4,0.64,4.51,-2.42,4
139.0,-1.1649,33.9405,4,-0.45,3.29,-2.35,4
140.0,-1.1226,33.9758,4,-1.58,2.30,-1.71,4
141.0,-1.1938,34.0000,4,-2.67,1.47,-1.86,4
142.1,-1.1936,34.0208,4,-2.92,1.80,-1.94,4
143.0,-1.1911,34.0324,3,-2.73,1.61,-1.73,3
143.9,-1.1922,34.0419,4,-3.26,1.70,-1.67,4
145.0,-1.1836,34.0562,4,-2.87,1.84,-1.93,4
146.0,-1.1631,34.0771,4,-2.82,1.89,-1.96,4
147.1,-1.1275,34.0989,4,-2.79,1.56,-1.80,4
148.1,-1.1676,34.1127,4,-2.50,1.62,-1.50,4
149.0,-1.2024,34.1252,3,-2.46,1.40,-2.10,3
149.9,-1.2493,34.1348,4,-2.93,1.18,-2.06,4
151.0,-1.2549,34.1495,4,-2.25,1.32,-2.34,4
152.0,-1.2235,34.1634,4,-2.21,1.32,-2.27,4
153.0,-1.1779,34.1771,4,-2.09,1.22,-0.23,4
154.0,-1.2149,34.1871,4,-2.26,1.58,-2.49,4
155.0,-1.2185,34.1975,4,-3.39,2.42,-1.51,4
156.0,-1.2184,34.2116,4,-3.76,2.22,-1.69,4
157.1,-1.1895,34.2237,4,-3.71,3.17,-1.83,4
158.0,-1.1595,34.2349,3,-3.29,3.25,-1.81,3
158.9,-1.1269,34.2460,4,-3.01,2.25,-1.66,4
160.0,-1.1123,34.2506,4,-3.38,2.09,-1.95,4
161.0,-1.0994,34.2568,4,-3.60,2.33,-2.12,4
162.1,-1.0862,34.2624,4,-3.37,3.16,-1.91,4
163.0,-1.0817,34.2646,3,-2.58,3.42,-2.03,3
163.9,-1.0783,34.2660,4,-2.59,3.62,-2.30,4
165.0,-1.0734,34.2681,4,-2.39,3.98,-2.00,4
166.0,-1.0560,34.2767,4,-1.31,3.80,-2.40,4
167.1,-1.0313,34.2858,4,-0.50,3.82,-2.53,4
168.0,-1.0083,34.2937,3,0.06,3.36,-2.99,3
168.9,-0.9859,34.3024,4,0.15,2.99,-2.29,4
170.0,-0.9742,34.3076,4,0.02,2.70,-2.86,4
171.0,-0.9578,34.3125,4,-0.67,2.51,-2.39,4
172.1,-0.9347,34.3204,4,-0.64,2.36,-2.89,4
173.0,-0.9208,34.3262,3,-0.81,2.39,-2.66,3
173.9,-0.8982,34.3337,4,-1.11,3.04,-2.65,4
175.0,-0.8801,34.3395,4,-1.26,3.38,-2.70,4
176.0,-0.8653,34.3446,4,-1.14,3.46,-2.82,4
177.1,-0.8490,34.3497,4,-0.90,3.24,-2.60,4
178.0,-0.8376,34.3532,3,-0.23,3.41,-3.01,3
178.9,-0.8123,34.3598,4,0.06,3.52,-2.88,4
180.0,-0.7970,34.3652,4,0.09,3.27,-2.68,4
181.1,-0.7719,34.3733,4,0.60,2.98,-2.88,4
182.0,-0.7560,34.3795,3,0.52,3.20,-2.83,3
182.9,-0.7424,34.3854,4,0.64,2.94,-2.97,4
184.0,-0.7243,34.3911,4,0.48,3.19,-3.15,4
185.1,-0.7095,34.3962,4,0.88,3.04,-3.19,4
186.0,-0.6772,34.4063,3,0.98,2.58,-2.87,3
186.9,-0.6733,34.4083,4,1.17,2.68,-2.89,4
188.0,-0.6429,34.4185,4,1.25,2.37,-2.95,4
189.1,-0.6363,34.4217,4,0.77,2.33,-3.01,4
190.0,-0.6165,34.4304,3,0.71,2.19,-2.99,3
190.9,-0.6160,34.4306,4,0.33,2.62,-2.88,4
192.0,-0.6033,34.4352,4,-0.02,2.79,-3.05,4
193.0,-0.5810,34.4424,4,0.44,3.61,-2.67,4
194.0,-0.5696,34.4433,4,0.71,3.54,-2.17,4
195.1,-0.5344,34.4514,4,0.37,3.61,-3.01,4
196.0,-0.5001,34.4566,3,0.63,3.32,-2.55,3
197.0,-0.4542,34.4650,4,0.19,3.43,-2.54,4
198.0,-0.4285,34.4701,4,0.34,3.47,-2.63,4
199.1,-0.3678,34.4824,4,0.34,3.34,-2.28,4
200.0,-0.3677,34.4827,3,0.33,3.40,-2.75,3
200.9,-0.3219,34.4906,4,0.10,3.79,-2.45,4
202.0,-0.2810,34.4994,4,0.56,4.19,-2.56,4
203.1,-0.2529,34.5051,4,0.49,4.21,-2.42,4
204.0,-0.2516,34.5044,3,0.95,4.08,-2.62,3
205.0,-0.1940,34.5150,4,0.95,3.94,-2.33,4
206.0,-0.1454,34.5212,4,0.81,3.79,-2.51,4
207.0,-0.1396,34.5226,3,0.93,3.48,-2.42,3
207.9,-0.0943,34.5347,4,0.88,3.48,-2.51,4
209.0,-0.0777,34.5392,4,0.40,3.35,-2.27,4
210.1,-0.0567,34.5433,4,0.18,2.97,-2.39,4
211.0,-0.0204,34.5545,3,0.66,3.01,-2.36,3
211.9,-0.0052,34.5578,4,0.73,2.88,-2.09,4
213.0,0.0333,34.5704,4,0.40,2.53,-2.11,4
214.1,0.0332,34.5710,4,-0.16,2.86,-2.21,4
215.0,0.0332,34.5710,3,-0.23,3.19,-1.71,3
216.0,0.0332,34.5706,4,0.21,2.86,-2.10,4
217.0,0.0433,34.5732,4,0.34,2.95,-2.15,4
218.0,0.0838,34.5862,3,0.06,2.55,-1.60,3
218.9,0.0837,34.5862,4,-0.16,2.34,-1.46,4
220.0,0.1021,34.5894,4,-0.08,1.93,-1.79,4
221.1,0.1283,34.5971,4,-0.45,2.12,-1.69,4
222.0,0.1516,34.6028,3,-0.61,2.16,-1.73,3
222.9,0.1578,34.6053,4,-0.46,2.19,-1.73,4
224.0,0.1902,34.6144,4,0.07,2.26,-1.72,4
225.1,0.2127,34.6215,4,-0.23,2.66,-1.71,4
226.0,0.2194,34.6235,3,0.04,2.65,-1.79,3
227.0,0.2231,34.6247,4,-0.03,2.87,-1.43,4
228.0,0.2241,34.6249,4,0.35,3.02,-1.76,4
229.0,0.2239,34.6248,3,-0.62,3.31,-1.74,3
229.9,0.2341,34.6271,4,-0.45,3.39,-1.47,4
231.0,0.2480,34.6310,4,-0.40,2.87,-1.50,4
232.0,0.2711,34.6353,3,-0.35,3.13,-1.33,3
232.9,0.2746,34.6364,4,-0.61,3.03,-1.35,4
234.0,0.2746,34.6362,4,-0.38,3.02,-1.62,4
235.0,0.2849,34.6376,4,-0.30,3.11,-0.47,4
236.1,0.3317,34.6532,4,-0.36,3.15,-1.59,4
237.0,0.3591,34.6605,3,-0.34,3.54,-1.45,3
238.0,0.3589,34.6602,4,-0.24,3.49,-1.28,4
239.0,0.3655,34.6623,4,-0.18,3.21,-1.38,4
240.0,0.4128,34.6779,3,-0.09,2.92,-1.14,3
240.9,0.4183,34.6804,4,0.03,3.45,-1.32,4
242.0,0.4361,34.6832,4,0.08,3.00,-1.33,4
243.1,0.4381,34.6833,4,0.14,3.35,-1.00,4
244.0,0.4855,34.7012,3,-0.23,3.06,-0.99,3
244.9,0.4964,34.7048,4,0.13,2.90,-1.37,4
246.0,0.4968,34.7051,4,0.35,2.96,-1.59,4
247.1,0.4960,34.7050,4,0.19,2.77,-0.94,4
248.1,0.4955,34.7050,4,0.07,3.10,-1.34,4
249.0,0.4956,34.7048,4,0.12,3.24,-1.17,4
250.0,0.4956,34.7051,6,0.42,3.16,-1.53,6
250.9,0.4955,34.7051,16,-0.56,2.58,1.33,20
