2015,268.00142,171.0972,80.8898,241
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
146.0,-0.9285,33.9173,5,2.12,0.66,-0.68,5
147.1,-0.9691,33.9592,4,3.50,-1.44,-0.53,4
148.1,-0.9531,33.9953,4,4.38,0.64,-0.91,4
149.1,-0.8932,34.0247,4,3.35,1.73,-0.71,4
150.1,-0.9224,34.0483,4,2.00,1.95,-0.79,4
151.1,-0.9238,34.0705,4,0.55,1.86,-0.63,4
152.1,-1.1984,34.0761,4,-0.14,1.59,-0.80,4
153.1,-1.2360,34.0897,4,0.44,0.79,-0.82,4
154.0,-1.2045,34.1088,4,0.89,0.21,-0.99,4
155.0,-1.2496,34.1234,4,1.42,-0.26,-0.70,4
156.0,-1.2500,34.1348,4,1.68,-0.28,-0.83,4
157.0,-1.2194,34.1496,4,1.71,-0.28,-0.76,4
158.0,-1.2083,34.1640,4,0.79,-0.24,-0.61,4
159.0,-1.2228,34.1764,4,0.64,0.41,-0.65,4
160.0,-1.2181,34.1920,4,0.55,0.82,-0.91,4
161.0,-1.2354,34.2004,4,0.13,0.23,-0.74,4
162.0,-1.2336,34.2077,4,0.59,0.33,-0.79,4
163.0,-1.2286,34.2151,4,0.44,-0.17,-0.60,4
164.0,-1.2060,34.2237,4,0.77,0.00,-0.97,4
165.0,-1.2117,34.2314,4,0.65,-0.40,-0.44,4
166.0,-1.2112,34.2384,4,0.45,-0.75,-0.55,4
166.9,-1.2129,34.2456,4,0.30,-0.40,-0.84,4
167.9,-1.1922,34.2539,4,0.48,-0.08,-0.74,4
168.9,-1.1604,34.2639,4,0.76,-0.07,-0.56,4
169.9,-1.1419,34.2697,4,0.82,0.19,-0.74,4
170.9,-1.1232,34.2788,4,0.85,0.50,-0.76,4
171.9,-1.1134,34.2854,4,-0.08,0.61,-1.12,4
172.9,-1.1025,34.2907,4,-0.95,0.52,-0.59,4
173.9,-1.0889,34.2980,4,-1.42,0.79,-0.82,4
174.9,-1.0753,34.3065,4,-2.15,0.11,-0.42,4
175.9,-1.0689,34.3107,4,-1.77,0.57,-0.85,4
176.9,-1.0591,34.3183,4,-1.57,0.27,-0.86,4
177.9,-1.0515,34.3263,4,-1.39,0.23,-0.62,4
178.9,-1.0590,34.3270,4,-1.18,0.68,-0.72,4
179.9,-1.0561,34.3353,4,-1.32,1.05,-0.56,4
180.9,-1.0546,34.3362,4,-1.49,0.80,-0.61,4
181.9,-1.0367,34.3452,4,-1.53,0.72,-0.73,4
182.9,-1.0245,34.3500,4,-1.78,0.94,-0.71,4
183.9,-1.0124,34.3555,4,-0.99,0.97,-0.69,4
184.9,-0.9863,34.3634,4,-0.18,1.38,-1.00,4
185.9,-0.9800,34.3672,4,-0.71,-0.02,0.01,4
187.0,-0.9531,34.3774,4,0.07,1.02,-0.82,4
188.0,-0.9520,34.3781,4,-0.72,0.50,-0.45,4
189.0,-0.9271,34.3864,4,-0.59,0.57,-0.84,4
190.0,-0.9112,34.3916,4,-0.96,0.21,-0.48,4
191.0,-0.8946,34.3970,4,-1.62,0.42,-0.34,4
192.0,-0.8683,34.4024,4,-1.06,1.49,-0.67,4
193.0,-0.8497,34.4091,4,-1.80,0.47,-0.60,4
194.0,-0.8461,34.4088,4,-1.65,1.16,-0.44,4
195.0,-0.8117,34.4190,4,-1.85,1.23,-0.77,4
196.0,-0.8057,34.4196,4,-1.59,1.13,-0.64,4
197.0,-0.7692,34.4297,4,-1.56,1.49,-0.37,4
198.1,-0.7483,34.4340,4,-1.52,0.91,-0.21,4
199.1,-0.7332,34.4391,4,-1.14,1.18,-0.46,4
200.1,-0.7326,34.4377,4,-1.00,1.18,-0.83,4
201.1,-0.6867,34.4478,4,-0.88,1.22,-0.57,4
202.0,-0.6608,34.4544,3,-1.33,0.74,-0.09,3
202.9,-0.6608,34.4541,4,-1.27,0.64,-0.35,4
203.9,-0.6292,34.4617,4,-1.45,1.24,-0.79,4
204.9,-0.6228,34.4652,4,-1.32,1.62,-0.48,4
205.9,-0.6227,34.4643,4,-1.52,0.97,-0.35,4
207.0,-0.6050,34.4673,4,-1.32,1.01,-0.09,4
208.0,-0.5575,34.4805,4,-1.49,1.31,-0.56,4
209.0,-0.5576,34.4798,4,-1.84,1.41,-0.48,4
210.0,-0.5304,34.4844,4,-2.14,2.01,-0.64,4
211.0,-0.5086,34.4898,4,-2.71,1.36,-0.56,4
212.1,-0.5081,34.4893,4,-2.80,1.98,-0.41,4
213.1,-0.4599,34.5002,4,-2.87,2.23,-0.48,4
214.1,-0.4582,34.5000,4,-2.74,1.74,-0.53,4
215.0,-0.4435,34.5013,3,-2.15,0.75,-0.57,3
215.9,-0.3853,34.5141,4,-2.07,0.51,-0.26,4
216.9,-0.3658,34.5178,4,-1.69,0.96,-0.35,4
217.9,-0.3198,34.5257,4,-0.67,1.48,-0.86,4
219.0,-0.2916,34.5328,4,-0.18,1.61,-0.81,4
220.0,-0.2921,34.5330,4,0.27,0.86,-0.88,4
221.0,-0.2914,34.5328,4,0.23,0.70,0.05,4
222.0,-0.2920,34.5325,4,0.18,0.98,-1.45,4
223.0,-0.2826,34.5329,5,-0.76,0.94,1.04,5
224.0,-0.2380,34.5423,4,-1.80,0.87,-0.30,4
225.0,-0.2368,34.5414,4,-2.22,1.92,-1.05,4
226.0,-0.2233,34.5429,4,-2.60,1.32,-0.58,4
227.0,-0.1598,34.5563,4,-2.97,0.81,-0.14,4
228.0,-0.1589,34.5564,4,-2.93,1.26,-0.52,4
229.0,-0.1247,34.5675,4,-2.79,1.39,0.06,4
230.1,-0.1020,34.5726,4,-2.16,1.83,-0.75,4
231.1,-0.0503,34.5854,4,-2.31,2.38,-0.80,4
232.1,-0.0278,34.5932,4,-2.93,1.83,-0.63,4
233.1,-0.0278,34.5933,4,-3.47,1.45,-0.52,4
234.0,-0.0277,34.5935,3,-3.19,1.96,-0.55,3
234.9,-0.0276,34.5937,4,-2.97,2.23,-0.42,4
235.9,-0.0278,34.5937,4,-3.14,1.87,-0.45,4
236.9,-0.0282,34.5939,4,-2.25,2.00,-0.92,4
238.0,-0.0292,34.5941,4,-2.81,1.16,-0.15,4
239.0,-0.0316,34.5939,4,-2.99,1.93,-0.87,4
240.0,-0.0355,34.5937,4,-2.62,2.45,-0.84,4
241.1,-0.0396,34.5922,4,-3.33,2.24,-0.59,4
242.1,-0.0141,34.5959,4,-3.39,2.80,-1.03,4
243.1,0.0098,34.6010,4,-2.94,2.03,-0.41,4
244.1,0.0097,34.5998,4,-2.26,1.60,-0.32,4
245.1,0.0263,34.6036,5,-1.64,1.09,-0.77,5
246.1,0.0988,34.6194,7,-2.26,0.39,6.14,7
246.6,0.1122,34.6221,9,-3.18,0.11,11.73,13
