2015,318.00149,173.2049,82.2015,256
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
78.0,-1.5290,32.1889,4,0.56,3.02,-0.38,4
79.0,-1.5217,32.2012,5,-0.14,3.58,-0.29,5
80.1,-1.5309,32.2140,4,0.54,4.00,-0.06,4
81.0,-1.5324,32.2255,4,0.05,4.19,-0.04,4
81.9,-1.5273,32.2404,5,-0.53,4.57,-0.92,5
83.0,-1.5157,32.2548,5,-0.86,4.56,0.25,5
84.0,-1.5024,32.2688,4,-0.04,4.85,-0.89,4
84.9,-1.5058,32.2776,4,-0.60,5.65,-0.54,4
86.0,-1.5197,32.2926,5,-0.25,5.54,-0.19,5
87.0,-1.5281,32.3091,4,-0.30,5.04,-1.30,4
88.0,-1.5298,32.3227,5,-0.73,4.17,-0.58,5
89.0,-1.5260,32.3395,4,-0.78,3.72,-1.68,4
90.0,-1.5259,32.3568,5,-0.64,3.86,0.43,5
91.0,-1.5125,32.3729,4,-0.32,4.40,-1.55,4
92.0,-1.4800,32.3944,5,-0.23,5.04,-0.73,5
93.1,-1.5152,32.4138,5,-0.31,5.21,-1.51,5
94.1,-1.5200,32.4359,5,0.58,4.17,-0.60,5
95.0,-1.5105,32.4573,5,1.21,2.78,0.00,5
96.0,-1.5143,32.4763,4,1.14,2.42,-0.76,4
97.0,-1.5082,32.4930,5,1.09,3.21,-1.04,5
98.1,-1.5081,32.5107,5,0.35,4.47,-0.26,5
99.0,-1.5028,32.5236,4,0.73,5.06,-0.58,4
100.0,-1.5114,32.5364,5,0.93,4.72,-0.52,5
101.0,-1.5031,32.5541,5,0.94,2.81,-0.03,5
102.0,-1.4933,32.5728,4,0.75,1.47,-0.08,4
102.9,-1.4977,32.5993,5,0.65,0.93,-0.05,5
104.0,-1.5108,32.6309,5,1.08,0.83,-0.31,5
105.0,-1.5228,32.6536,5,1.31,1.09,0.39,5
106.0,-1.5373,32.6793,5,1.53,1.85,0.96,5
107.0,-1.5475,32.6983,5,1.97,2.37,-1.07,5
108.0,-1.5308,32.7147,5,1.81,2.60,0.77,5
109.0,-1.5408,32.7228,4,2.51,1.25,-0.46,4
109.9,-1.5491,32.7368,5,0.85,0.70,-0.22,5
111.0,-1.5419,32.7568,6,1.58,0.36,0.28,6
112.0,-1.4769,32.7859,5,1.73,-0.40,1.23,5
113.0,-1.4781,32.8283,5,1.63,-0.29,-1.13,5
114.0,-1.4243,32.8736,5,1.20,-0.14,0.52,5
114.9,-1.3972,32.9120,5,1.02,-0.52,0.06,5
116.0,-1.4160,32.9551,6,1.01,-0.71,-0.64,6
117.0,-1.3618,33.0131,5,1.53,-0.06,0.40,5
118.1,-1.3331,33.0760,5,0.98,0.41,-0.91,5
119.1,-1.3090,33.1239,5,0.76,0.83,-0.08,5
120.1,-1.2920,33.1756,5,0.75,-0.25,-0.38,5
121.1,-1.2657,33.2292,5,-0.20,-1.34,-0.14,5
122.0,-1.2442,33.2907,4,-0.40,-2.89,-0.38,4
123.0,-1.2340,33.3541,5,0.93,-4.18,-1.52,5
124.0,-1.2304,33.4102,5,0.85,-1.65,-0.61,5
125.0,-1.1988,33.4567,5,0.53,1.59,0.19,5
126.0,-1.1644,33.5301,6,0.39,2.88,-0.96,6
127.0,-1.1463,33.5889,4,2.01,0.77,0.97,5
127.9,-1.1281,33.6316,5,1.41,0.35,-1.40,4
129.1,-1.1035,33.6727,5,0.80,-0.89,0.36,5
130.1,-1.1099,33.6989,4,0.03,-1.61,-1.37,4
131.0,-1.1222,33.7249,5,-0.36,-1.15,-0.48,5
132.0,-1.0862,33.7540,5,0.61,-0.85,1.31,5
132.9,-1.0693,33.8013,5,1.21,-1.33,0.02,5
133.9,-1.0526,33.8432,4,1.21,-1.26,-0.04,4
135.0,-1.0370,33.8757,5,0.02,-0.05,-0.52,5
136.1,-1.0477,33.9018,4,-1.30,-0.07,-0.25,4
137.0,-1.1076,33.9256,4,-2.35,0.04,-0.28,4
138.0,-1.0844,33.9468,4,-4.25,-0.20,-1.18,4
138.9,-1.0723,33.9772,4,-3.63,-0.53,-0.45,4
140.0,-1.0980,34.0120,5,-3.70,-1.62,-0.62,5
141.0,-1.1044,34.0317,4,-3.02,-2.45,-0.80,4
142.0,-1.0810,34.0486,4,-3.38,-1.96,-1.17,4
143.0,-1.0857,34.0664,5,-2.84,-1.86,0.01,5
144.0,-1.1252,34.0821,5,-2.44,-1.40,-0.80,5
145.0,-1.1227,34.0975,4,-1.04,-1.21,0.09,4
146.0,-1.0965,34.1099,5,-1.47,-0.29,-0.73,5
147.1,-1.0522,34.1267,4,-0.35,-0.06,-0.41,4
148.0,-1.0622,34.1384,4,-1.57,0.26,-1.26,4
148.9,-1.0838,34.1534,4,-1.23,0.60,-0.75,4
150.0,-1.1135,34.1662,5,-1.84,0.18,-0.42,5
151.0,-1.1576,34.1759,4,-2.41,-0.50,-1.28,4
152.0,-1.1648,34.1805,4,-3.48,-0.58,-0.60,4
152.9,-1.1278,34.1888,4,-3.14,-0.83,-1.21,4
154.0,-1.0835,34.2035,5,-2.86,-0.85,-1.14,5
155.1,-1.0847,34.2178,4,-2.39,-0.84,-0.89,4
156.0,-1.0925,34.2276,4,-2.51,-0.89,-0.38,4
157.0,-1.1005,34.2371,4,-2.46,-0.53,-1.64,4
158.0,-1.1030,34.2455,4,-1.77,-0.19,-1.11,4
158.9,-1.0932,34.2528,4,-2.07,0.15,-0.88,4
160.0,-1.0802,34.2664,5,-2.13,0.14,-1.62,5
161.1,-1.0733,34.2759,4,-2.69,-0.41,-1.53,4
162.0,-1.0849,34.2821,4,-3.58,-1.21,-1.83,4
163.0,-1.0709,34.2881,4,-3.16,-1.48,-1.45,4
163.9,-1.0319,34.2966,4,-3.20,-1.26,-1.25,4
165.0,-0.9905,34.3089,5,-2.50,-1.88,-1.91,5
166.0,-0.9664,34.3193,4,-2.19,-1.64,0.01,4
166.9,-0.9557,34.3256,5,-1.46,-1.74,-1.54,5
167.9,-0.9386,34.3320,4,-2.07,-1.56,-1.29,4
169.0,-0.9252,34.3384,5,-1.79,-2.30,-1.75,5
170.1,-0.9129,34.3467,4,-1.63,-2.81,-1.47,4
171.0,-0.8890,34.3533,4,-2.04,-3.13,-1.68,4
171.9,-0.8641,34.3615,4,-2.33,-2.93,-1.14,4
173.0,-0.8442,34.3689,5,-2.35,-3.05,-1.98,5
174.1,-0.8218,34.3759,4,-2.35,-3.09,-0.70,4
175.0,-0.8058,34.3818,4,-2.32,-3.46,-1.66,4
176.0,-0.7925,34.3874,4,-3.10,-3.28,-2.35,4
176.9,-0.7812,34.3915,4,-2.59,-3.51,-2.37,4
178.0,-0.7636,34.3986,5,-2.22,-3.36,-0.48,5
179.0,-0.7617,34.3994,4,-1.54,-2.73,-1.88,4
179.9,-0.7508,34.4078,4,-1.77,-1.68,-1.62,4
181.0,-0.7487,34.4099,5,-1.29,-0.82,-1.65,5
182.1,-0.7257,34.4176,4,-1.23,-0.62,-1.79,4
183.1,-0.7197,34.4189,4,-2.03,-1.01,-2.07,4
184.0,-0.6975,34.4264,4,-1.34,-2.46,-1.06,4
184.9,-0.6896,34.4298,4,-1.34,-3.60,-1.31,4
186.0,-0.6635,34.4388,5,-2.17,-4.18,-1.53,5
187.0,-0.6559,34.4418,4,-2.23,-4.09,-1.30,4
188.0,-0.6541,34.4414,5,-0.61,-3.69,-0.75,5
189.0,-0.6195,34.4504,4,-1.30,-2.72,-1.06,4
189.9,-0.6198,34.4515,4,-1.28,-2.85,-1.68,4
191.0,-0.5852,34.4591,5,-1.23,-3.29,-1.24,5
192.1,-0.5815,34.4608,4,-1.26,-4.33,-1.55,4
193.0,-0.5439,34.4690,4,-1.73,-4.41,-0.81,4
194.0,-0.5432,34.4697,4,-1.80,-4.46,-1.98,4
194.9,-0.5046,34.4784,4,-1.57,-3.48,-1.69,4
196.0,-0.4927,34.4825,5,-1.42,-2.84,-1.41,5
197.1,-0.4508,34.4930,4,-0.46,-2.35,-1.35,4
198.1,-0.4510,34.4940,4,-0.44,-2.53,-1.74,4
199.0,-0.4204,34.4997,4,-1.63,-2.66,-1.03,4
199.9,-0.4136,34.5028,4,-0.65,-3.57,-0.88,4
201.0,-0.3877,34.5104,5,-0.96,-3.66,-2.24,5
202.0,-0.3819,34.5129,4,-1.06,-3.02,-1.21,4
202.9,-0.3811,34.5128,4,-1.49,-2.59,-0.34,4
204.0,-0.3469,34.5209,5,-1.34,-2.42,-2.25,5
205.1,-0.3434,34.5228,4,-0.96,-2.90,-1.87,4
206.0,-0.3417,34.5229,4,-1.16,-3.58,-1.17,4
206.9,-0.2992,34.5333,4,-2.04,-3.59,-1.34,4
208.0,-0.2985,34.5345,5,-1.71,-3.69,-1.82,5
209.1,-0.2979,34.5330,4,-1.25,-4.02,-1.47,4
210.1,-0.2730,34.5372,4,-1.82,-3.44,-1.15,4
211.0,-0.2149,34.5507,4,-1.42,-3.31,-1.62,4
212.0,-0.2145,34.5512,5,-0.55,-3.59,-0.63,5
213.0,-0.1793,34.5583,4,-0.63,-3.39,-1.65,4
214.0,-0.1623,34.5641,4,0.05,-3.47,-0.84,4
215.0,-0.1631,34.5646,5,-0.47,-3.26,-1.61,5
216.1,-0.1627,34.5648,4,-0.76,-3.77,-1.02,4
217.0,-0.1619,34.5647,4,-1.25,-3.51,-1.08,4
218.0,-0.1621,34.5640,4,-1.34,-4.05,-1.91,4
218.9,-0.1389,34.5670,4,-1.01,-3.71,-1.09,4
220.0,-0.1174,34.5724,5,-0.91,-4.05,-1.03,5
221.0,-0.0900,34.5782,4,-0.46,-3.28,-1.21,4
222.0,-0.0683,34.5860,4,-0.27,-2.66,-1.01,4
223.0,-0.0671,34.5852,4,-0.54,-1.99,-2.01,4
224.0,-0.0395,34.5905,5,0.36,-1.49,-1.09,5
225.1,-0.0012,34.6014,4,-0.26,-0.91,-0.84,4
226.0,-0.0005,34.5994,4,0.67,-1.32,-1.22,4
227.0,0.0384,34.6036,5,0.56,-2.06,-1.67,5
228.0,0.1156,34.6158,4,0.88,-3.08,0.43,4
229.0,0.1864,34.6309,5,0.36,-4.06,-1.07,5
230.0,0.1872,34.6314,4,0.08,-3.87,-2.11,4
231.1,0.1906,34.6321,5,0.50,-3.26,-0.50,5
232.0,0.1874,34.6334,4,0.35,-2.51,-0.78,4
233.0,0.1715,34.6321,5,0.98,-3.57,-1.06,5
234.1,0.1664,34.6310,5,0.91,-4.92,-0.64,5
235.1,0.1859,34.6340,5,0.64,-5.58,-1.42,5
236.1,0.1867,34.6367,5,0.29,-5.40,-0.12,5
237.0,0.1777,34.6359,5,0.79,-5.19,0.10,5
238.0,0.2146,34.6432,4,0.28,-4.42,-0.73,4
238.9,0.2302,34.6459,4,0.48,-4.55,-1.16,4
240.0,0.2814,34.6545,5,0.21,-3.63,-1.63,5
241.0,0.3281,34.6618,4,1.01,-2.37,-0.15,4
242.0,0.3579,34.6677,5,2.35,-1.60,-0.53,5
243.0,0.3818,34.6702,4,2.41,-1.76,-0.05,4
244.0,0.4339,34.6858,5,1.57,-2.03,-1.72,5
245.0,0.4431,34.6902,4,1.21,-3.48,-0.61,4
246.0,0.4395,34.6906,5,1.50,-3.49,-0.77,5
247.0,0.4737,34.7083,4,0.66,-3.54,-0.37,4
248.0,0.4751,34.7099,5,1.14,-3.41,-0.81,5
249.1,0.4758,34.7097,4,1.05,-2.64,-1.05,4
250.0,0.4781,34.7113,4,0.11,-2.55,-1.52,4
251.0,0.4772,34.7112,4,1.03,-3.17,-0.50,4
252.0,0.4781,34.7113,4,1.55,-3.48,-1.20,4
252.9,0.4816,34.7119,4,0.62,-4.03,-1.79,4
254.0,0.4846,34.7126,5,0.11,-4.15,-0.16,5
255.0,0.4837,34.7128,4,0.70,-4.37,-0.51,4
255.9,0.4771,34.7119,4,0.02,-3.10,-1.49,4
257.0,0.4783,34.7139,5,1.03,-3.31,-0.55,5
258.0,0.5320,34.7277,4,1.17,-2.41,-1.09,4
259.0,0.5322,34.7289,5,1.26,-2.83,-1.04,5
260.0,0.5323,34.7288,4,1.00,-3.69,-0.95,4
261.0,0.5329,34.7288,6,1.50,-3.59,-6.80,6
261.9,0.5361,34.7289,8,2.40,-3.95,5.76,11
