2015,365.00156,179.2064,82.7170,750
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
81.0,-1.4601,32.3361,5,3.10,2.04,1.23,5
82.0,-1.4826,32.3471,6,2.85,2.53,1.78,6
83.0,-1.4789,32.3584,6,2.99,2.76,2.53,6
84.1,-1.4869,32.3715,5,3.30,3.26,1.08,5
85.0,-1.4861,32.3737,5,4.31,3.76,1.80,5
85.9,-1.4956,32.3808,5,4.28,4.62,1.99,5
87.0,-1.5281,32.3934,6,4.44,4.00,1.82,6
88.0,-1.5316,32.4008,4,4.38,2.44,1.50,4
88.9,-1.5252,32.4045,5,3.67,2.39,1.43,5
89.9,-1.4880,32.4176,5,3.12,3.41,1.08,5
91.0,-1.4776,32.4348,6,3.67,3.52,1.55,6
92.0,-1.4882,32.4479,5,3.25,4.31,1.69,5
93.0,-1.5010,32.4728,5,3.92,3.75,1.66,5
94.0,-1.5025,32.4858,5,4.22,3.88,1.74,5
95.1,-1.4972,32.5034,5,3.83,4.80,0.57,5
96.0,-1.4875,32.5224,5,4.29,4.81,1.80,5
97.0,-1.4935,32.5401,5,5.63,5.92,1.53,5
97.9,-1.5134,32.5530,6,7.46,6.66,2.11,6
98.9,-1.5171,32.5697,5,8.21,7.01,1.59,5
99.9,-1.5234,32.5875,5,7.39,6.77,1.33,5
101.0,-1.5280,32.5976,5,6.20,5.26,1.19,5
102.1,-1.5307,32.6054,5,4.04,3.93,1.15,5
103.1,-1.5335,32.6143,5,4.65,3.55,0.97,5
104.0,-1.5380,32.6295,5,5.79,5.55,1.16,5
105.0,-1.5390,32.6452,6,7.90,7.35,1.72,6
106.0,-1.5396,32.6654,5,8.28,9.12,1.86,5
106.9,-1.5422,32.6791,5,7.65,7.69,1.09,5
107.9,-1.5470,32.6892,5,6.11,6.90,0.54,5
109.0,-1.5485,32.6921,7,4.33,6.80,1.49,7
110.0,-1.5508,32.7019,6,2.69,6.59,2.77,6
110.9,-1.5560,32.7153,5,3.23,7.64,0.63,5
112.0,-1.5587,32.7304,6,4.16,8.23,1.88,6
113.0,-1.5592,32.7423,5,5.33,9.14,1.69,5
113.9,-1.5700,32.7528,5,5.51,10.36,1.30,5
115.0,-1.5737,32.7627,6,5.66,11.12,1.52,6
116.1,-1.5813,32.7714,6,5.30,11.41,1.89,6
117.0,-1.5823,32.7834,5,4.52,11.52,1.86,5
117.9,-1.5804,32.7874,6,4.13,11.10,2.05,6
119.0,-1.5779,32.7920,5,4.63,10.25,1.45,5
119.9,-1.5666,32.8054,5,4.05,9.19,1.65,5
120.9,-1.5545,32.8191,5,2.72,7.93,1.15,5
121.9,-1.5314,32.8456,5,2.93,6.97,1.55,5
122.9,-1.5122,32.8632,5,3.28,6.16,0.72,5
123.9,-1.4972,32.8918,5,4.49,6.62,1.66,5
124.9,-1.4845,32.9328,5,5.23,6.98,1.52,5
126.0,-1.4638,33.0088,5,6.33,4.63,0.93,5
126.9,-1.4576,33.0291,4,7.27,3.76,0.78,4
128.0,-1.4514,33.0455,5,7.90,4.10,0.85,5
129.0,-1.4420,33.0717,5,8.37,3.70,-0.19,5
130.0,-1.4303,33.0993,4,8.85,3.58,0.71,4
131.0,-1.4229,33.1169,5,8.58,2.41,-0.15,5
132.0,-1.4094,33.1422,5,8.58,0.64,0.14,5
133.0,-1.4034,33.1505,4,8.08,0.27,-0.08,4
134.0,-1.3861,33.1722,5,7.33,0.13,0.03,5
135.0,-1.3319,33.2397,4,7.06,0.13,-0.95,4
136.0,-1.2903,33.3162,5,6.32,0.36,0.06,5
137.0,-1.2858,33.3570,5,6.39,0.34,0.08,5
138.0,-1.2671,33.4079,4,7.81,0.35,-0.72,4
139.0,-1.2455,33.4593,5,7.87,0.49,-0.46,5
140.0,-1.2451,33.5122,4,8.48,0.15,-0.43,4
141.0,-1.2345,33.5690,4,7.70,-0.63,-1.24,4
141.9,-1.1717,33.6404,4,8.33,-0.77,-1.42,4
143.0,-1.1323,33.7086,5,9.02,-0.04,-1.47,5
144.0,-1.0885,33.7535,4,10.11,0.82,-0.66,4
145.0,-1.0877,33.8030,4,10.02,1.88,-1.71,4
146.0,-1.0948,33.8348,5,8.49,1.44,-1.59,5
147.1,-1.0994,33.8475,5,6.64,1.27,-1.14,5
148.1,-1.0998,33.8602,5,6.13,0.94,-0.91,5
149.1,-1.1134,33.8880,5,4.51,2.06,-0.00,5
150.1,-1.1660,33.9107,5,3.62,2.94,-1.09,5
151.1,-1.1260,33.9426,5,4.86,3.13,-0.52,5
152.0,-1.0981,33.9785,4,5.29,2.13,-0.45,4
153.0,-1.0889,34.0044,5,5.67,0.72,-1.40,5
154.0,-1.1110,34.0228,4,6.60,-0.77,-0.12,4
155.0,-1.1318,34.0349,5,6.24,-0.66,-0.96,5
156.0,-1.1722,34.0444,4,6.06,-0.23,-1.85,4
157.0,-1.1538,34.0578,5,6.31,0.15,-0.65,5
158.0,-1.1131,34.0737,4,6.90,0.01,-0.55,4
158.9,-1.0733,34.0850,5,6.29,0.58,-0.92,5
160.0,-1.0613,34.0954,5,5.63,-0.07,-0.98,5
161.0,-1.0480,34.1054,5,4.88,-0.52,-0.63,5
162.0,-1.0266,34.1229,4,5.16,-0.20,-0.96,4
163.0,-1.0338,34.1380,5,5.49,0.29,-0.92,5
164.0,-1.0411,34.1506,4,5.79,0.60,-0.94,4
165.0,-1.0390,34.1692,5,4.58,2.01,-0.70,5
166.0,-1.0295,34.1908,4,4.47,2.68,-0.18,4
167.0,-1.0672,34.2041,5,5.49,2.86,-0.75,5
168.0,-1.1218,34.2123,5,5.18,2.82,0.01,5
169.0,-1.1457,34.2150,5,4.90,2.13,-0.25,5
170.0,-1.1198,34.2269,4,4.11,1.48,-0.72,4
171.0,-1.1341,34.2363,5,3.77,1.69,0.18,5
172.1,-1.1096,34.2497,4,4.27,1.78,-1.14,4
173.0,-1.0985,34.2574,5,4.14,3.10,0.17,5
174.0,-1.0949,34.2625,4,5.53,3.59,-0.01,4
174.9,-1.0916,34.2655,5,6.25,4.19,0.17,5
175.9,-1.0780,34.2718,5,5.92,4.90,0.33,5
176.9,-1.0561,34.2809,5,6.16,5.10,0.40,5
178.0,-1.0387,34.2873,5,6.43,4.19,0.41,5
179.0,-1.0104,34.2973,4,5.59,3.81,-0.07,4
179.9,-0.9844,34.3071,5,5.92,3.49,-0.16,5
181.0,-0.9767,34.3101,5,5.86,3.14,0.03,5
182.0,-0.9561,34.3183,4,6.06,2.77,0.56,4
182.9,-0.9362,34.3261,5,5.74,2.74,0.16,5
184.0,-0.9130,34.3344,5,5.51,3.63,0.73,5
184.9,-0.8858,34.3409,4,6.09,2.95,0.93,5
186.0,-0.8674,34.3475,5,6.31,2.89,-0.47,4
187.0,-0.8444,34.3550,4,7.08,2.97,-0.05,4
188.0,-0.8348,34.3587,5,6.72,3.06,0.55,5
189.0,-0.8136,34.3657,4,8.01,2.10,0.46,4
190.0,-0.8013,34.3683,5,7.44,2.37,0.80,5
191.0,-0.7698,34.3746,4,8.18,1.35,-0.30,4
192.0,-0.7449,34.3822,4,7.31,2.24,-0.15,4
192.9,-0.7294,34.3876,4,7.94,1.77,-0.82,4
194.0,-0.7028,34.3968,5,7.45,2.35,-0.01,5
195.0,-0.6904,34.4012,4,7.08,1.96,-0.54,4
195.9,-0.6709,34.4089,5,6.72,1.05,0.05,5
196.9,-0.6719,34.4086,5,6.69,0.54,0.71,5
198.0,-0.6562,34.4130,5,7.24,0.68,-0.31,5
199.1,-0.6330,34.4204,4,8.06,1.12,-0.50,4
200.0,-0.6326,34.4202,4,7.68,1.99,-0.26,4
200.9,-0.6017,34.4289,5,7.78,1.78,-0.64,5
202.0,-0.5894,34.4321,5,7.99,1.76,0.30,5
203.1,-0.5556,34.4418,5,8.10,1.65,-0.59,5
204.0,-0.5342,34.4470,4,8.69,1.82,-0.30,4
205.0,-0.5135,34.4530,5,8.50,2.51,-0.17,5
206.1,-0.4845,34.4600,4,8.54,2.30,-0.64,4
207.0,-0.4453,34.4706,4,8.31,2.30,-0.49,4
208.0,-0.4453,34.4699,5,8.12,1.88,-0.38,5
209.0,-0.4261,34.4740,4,7.27,1.78,-0.16,4
210.0,-0.3964,34.4830,5,7.77,1.38,-1.03,5
211.0,-0.3677,34.4900,4,7.75,0.95,0.12,4
212.0,-0.3375,34.4986,5,6.85,1.31,-0.55,5
213.0,-0.3160,34.5048,4,6.85,1.09,-0.71,4
214.0,-0.3156,34.5043,5,7.08,1.07,-0.51,5
215.0,-0.2987,34.5076,4,6.99,1.64,-0.39,4
216.0,-0.2705,34.5165,5,7.39,1.24,-0.29,5
217.0,-0.2635,34.5170,4,6.76,1.48,-0.85,4
218.0,-0.2315,34.5253,4,7.16,0.89,-1.32,4
219.0,-0.2177,34.5282,5,5.98,1.20,-0.66,5
220.0,-0.1820,34.5384,4,6.74,0.90,-0.97,4
221.0,-0.1718,34.5406,5,7.15,1.35,-0.86,5
222.0,-0.1292,34.5530,4,7.65,1.85,-0.66,4
223.0,-0.1287,34.5538,4,8.35,2.67,-1.49,4
224.0,-0.1225,34.5546,5,9.00,2.77,-0.70,5
225.1,-0.0840,34.5665,4,8.80,2.97,-1.78,4
226.0,-0.0834,34.5674,4,8.38,2.37,-0.76,4
227.0,-0.0831,34.5670,5,8.11,1.52,-0.49,5
228.0,-0.0833,34.5656,4,6.97,1.05,-0.98,4
228.9,-0.0588,34.5710,4,6.47,1.01,-0.88,4
230.0,-0.0008,34.5842,5,7.35,0.55,-1.28,5
231.0,-0.0005,34.5837,4,7.85,1.01,-0.83,4
232.0,0.0164,34.5858,5,8.19,1.45,-0.87,5
233.1,0.0556,34.5973,4,8.12,2.07,-1.63,4
234.1,0.0691,34.5989,4,7.27,2.38,-0.80,4
235.0,0.0940,34.6070,4,7.19,1.61,-0.78,4
236.0,0.0941,34.6057,5,6.71,1.59,-0.74,5
237.0,0.1241,34.6125,4,6.78,0.91,-0.92,4
237.9,0.1538,34.6224,4,6.47,1.66,-0.73,4
239.0,0.1540,34.6220,5,6.90,0.61,-0.77,5
240.0,0.1732,34.6252,4,6.20,-0.53,-1.17,4
241.0,0.1900,34.6306,4,5.78,-1.38,-1.27,4
241.9,0.1903,34.6311,4,5.46,-0.97,-0.49,4
243.0,0.1903,34.6313,5,5.62,-0.32,-0.77,5
244.0,0.1899,34.6317,4,6.19,0.22,-0.47,4
244.9,0.1904,34.6319,5,6.95,1.63,0.10,5
246.0,0.1904,34.6316,4,7.46,2.04,-0.41,4
246.9,0.1906,34.6310,4,7.98,1.93,-0.88,4
248.0,0.2163,34.6341,5,7.41,1.55,-0.60,5
249.1,0.2542,34.6451,4,6.62,0.95,-0.13,4
250.0,0.2738,34.6511,4,6.48,0.51,-0.16,4
251.0,0.2925,34.6576,4,6.18,0.38,-0.63,4
252.0,0.2925,34.6576,4,6.03,0.14,-0.77,4
252.9,0.2937,34.6568,4,5.68,-0.42,-0.16,4
253.9,0.2981,34.6575,4,6.37,-0.88,-1.01,4
254.9,0.3546,34.6728,4,6.13,-1.17,-0.89,4
256.0,0.3578,34.6747,5,6.23,-1.41,-0.74,5
257.1,0.3574,34.6732,4,6.05,-0.44,0.22,4
258.0,0.3680,34.6733,4,6.89,-0.16,-0.77,4
259.0,0.4236,34.6897,4,7.24,0.28,-0.52,4
260.0,0.4957,34.7089,4,6.88,0.85,-0.19,4
261.0,0.4957,34.7099,4,6.65,0.47,-0.21,4
261.9,0.4960,34.7099,4,6.56,-0.17,-0.80,4
262.9,0.4959,34.7100,4,6.77,-0.30,-1.01,4
263.9,0.4960,34.7101,4,6.37,-0.08,-0.49,4
264.9,0.4962,34.7101,4,6.65,-0.14,-0.59,4
265.9,0.4961,34.7104,4,6.86,0.59,-0.69,4
267.0,0.4958,34.7107,5,7.04,0.73,-0.71,5
268.1,0.4962,34.7107,4,6.85,0.95,-0.52,4
269.1,0.4961,34.7109,4,6.56,0.58,-0.46,4
270.0,0.4960,34.7110,4,6.49,0.12,-0.90,4
271.0,0.4967,34.7107,4,6.12,-0.25,-1.08,4
272.0,0.4994,34.7122,4,6.27,0.05,-0.74,4
273.0,0.5286,34.7238,4,6.94,-0.45,-0.49,4
274.0,0.5335,34.7254,4,6.92,0.26,-0.78,4
274.9,0.5362,34.7256,4,7.11,0.36,-0.48,4
275.9,0.5371,34.7264,4,7.01,0.69,-0.58,4
276.9,0.5370,34.7265,4,7.09,1.04,-0.59,4
278.0,0.5366,34.7258,5,7.21,0.73,-1.38,5
279.1,0.5460,34.7263,4,7.23,0.51,-0.31,4
280.0,0.5750,34.7340,4,6.82,0.29,-0.69,4
280.9,0.6088,34.7447,4,6.22,-0.35,-1.45,4
282.0,0.6282,34.7502,5,6.66,-0.28,-0.23,5
283.0,0.6578,34.7603,4,6.59,-0.70,-1.16,4
284.0,0.6700,34.7640,5,6.91,-0.26,0.02,5
285.0,0.6702,34.7641,4,7.26,0.38,-0.20,4
286.0,0.6706,34.7636,4,6.91,0.03,-1.13,4
287.0,0.6706,34.7630,4,6.66,-0.15,-0.83,4
288.0,0.6979,34.7688,4,6.48,-0.70,0.04,4
288.9,0.7184,34.7736,4,5.38,-0.53,-0.94,4
289.9,0.7367,34.7760,4,4.69,-0.88,-0.63,4
290.9,0.7744,34.7864,4,5.58,-0.77,-0.57,4
291.9,0.7940,34.7935,4,5.29,-0.84,-0.65,4
292.9,0.8034,34.7954,4,5.81,-0.61,-0.56,4
293.9,0.8096,34.7974,4,5.83,-0.93,-0.74,4
294.9,0.8094,34.7973,4,5.12,-0.98,-0.61,4
295.9,0.8094,34.7973,4,5.18,-1.95,-0.37,4
297.0,0.8094,34.7974,5,5.14,-1.68,-0.98,5
298.1,0.8094,34.7973,4,4.60,-1.74,-0.60,4
299.1,0.8099,34.7972,4,5.32,-2.70,-0.93,4
300.1,0.8100,34.7971,4,4.62,-2.60,-0.75,4
301.1,0.8119,34.7974,4,5.20,-2.20,-0.97,4
302.1,0.8130,34.7976,4,5.60,-1.93,-1.49,4
303.1,0.8128,34.7974,4,4.77,-0.46,-0.09,4
304.1,0.8137,34.7977,4,5.71,-0.14,-1.25,4
305.1,0.8138,34.7975,4,5.88,0.05,-0.54,4
306.0,0.8134,34.7976,4,6.35,0.05,-0.81,4
307.0,0.8139,34.7975,4,6.34,-0.00,-1.12,4
308.1,0.8140,34.7977,4,5.79,-0.84,-0.92,4
309.0,0.8142,34.7975,4,4.83,-1.53,-1.51,4
310.0,0.8142,34.7976,4,4.84,-2.61,-0.01,4
311.0,0.8141,34.7977,4,4.54,-2.39,-1.21,4
312.0,0.8143,34.7975,4,4.83,-1.92,-0.69,4
313.0,0.8143,34.7977,4,5.02,-1.32,-0.76,4
314.0,0.8142,34.7977,4,5.58,-1.16,-1.04,4
315.0,0.8144,34.7976,4,5.07,-0.95,-0.81,4
316.0,0.8147,34.7975,4,5.13,-1.54,-1.42,4
317.0,0.8144,34.7978,4,4.49,-1.50,-0.79,4
317.9,0.8145,34.7978,4,4.98,-2.20,-0.71,4
318.9,0.8146,34.7976,4,4.86,-1.88,-1.18,4
319.9,0.8148,34.7978,4,5.13,-1.71,-1.70,4
321.0,0.8148,34.7977,5,5.31,-1.21,0.14,5
322.0,0.8150,34.7976,4,5.18,-0.64,-1.33,4
323.0,0.8148,34.7977,4,5.59,-1.41,-0.64,4
324.0,0.8149,34.7978,4,5.38,-0.92,-1.06,4
325.0,0.8151,34.7979,4,5.11,-0.93,-0.80,4
326.0,0.8154,34.7979,4,5.54,-0.82,-0.88,4
327.0,0.8152,34.7981,4,5.72,-0.48,-0.35,4
327.9,0.8151,34.7980,4,6.03,-0.10,-0.57,4
328.9,0.8152,34.7981,4,6.20,-0.68,-0.80,4
329.9,0.8151,34.7982,4,5.48,-0.63,-0.42,4
330.9,0.8152,34.7982,4,4.65,-1.67,-1.05,4
331.9,0.8152,34.7983,4,4.35,-2.06,-0.64,4
332.9,0.8153,34.7985,4,4.59,-2.88,-0.94,4
333.9,0.8153,34.7987,4,4.26,-2.57,-1.08,4
334.9,0.8154,34.7990,4,4.52,-1.94,-0.47,4
335.9,0.8155,34.7991,4,4.51,-1.83,-1.16,4
337.0,0.8156,34.7993,5,4.92,-1.53,-1.53,4
338.1,0.8154,34.7998,4,4.90,-1.23,-0.97,5
339.1,0.8155,34.7996,4,5.35,-1.18,-0.42,4
340.0,0.8157,34.7991,4,5.00,-1.20,-1.49,4
341.0,0.8158,34.7980,4,5.13,-1.03,-0.61,4
342.0,0.8392,34.8044,4,5.68,-1.38,-1.24,4
343.0,0.8770,34.8133,4,5.27,-0.63,-1.05,4
344.1,0.9032,34.8207,4,5.28,-0.68,-0.95,4
345.1,0.9213,34.8270,4,5.49,-0.69,-1.08,4
346.1,0.9216,34.8268,4,5.57,-0.53,-1.14,4
347.1,0.9214,34.8265,4,6.02,-0.74,-1.44,4
348.1,0.9265,34.8271,4,5.64,-0.19,-0.63,4
349.1,0.9442,34.8322,4,6.06,-0.77,-1.19,4
350.1,0.9440,34.8321,4,5.64,-0.45,-1.02,4
351.1,0.9433,34.8322,4,5.75,-1.36,-1.45,4
352.0,0.9436,34.8320,4,4.74,-0.32,-0.25,4
353.0,0.9436,34.8320,4,5.22,-0.62,-0.57,4
354.0,0.9439,34.8316,4,5.07,-0.81,-0.93,4
355.0,0.9486,34.8323,4,5.31,-0.86,-0.95,4
356.0,0.9566,34.8337,4,5.52,-0.86,-0.94,4
357.0,0.9571,34.8339,4,4.95,-0.53,-0.77,4
358.1,0.9571,34.8340,4,5.24,-1.26,-0.97,4
359.1,0.9574,34.8339,4,5.27,-0.88,-1.10,4
360.1,0.9573,34.8339,4,5.33,-1.21,-1.08,4
361.1,0.9575,34.8339,4,5.34,-0.81,-0.72,4
362.0,0.9573,34.8340,3,5.51,-1.39,-0.98,3
362.9,0.9575,34.8339,4,4.94,-1.46,-0.78,4
363.9,0.9573,34.8340,4,5.18,-2.02,-1.23,4
364.9,0.9576,34.8338,4,4.90,-2.18,-1.29,4
365.9,0.9580,34.8340,4,4.51,-1.75,-1.15,4
366.9,0.9589,34.8341,4,5.11,-1.32,-1.15,4
368.0,0.9591,34.8342,4,4.76,-1.16,-0.59,4
369.0,0.9592,34.8342,4,5.35,-0.89,-1.01,4
370.0,0.9594,34.8341,4,5.48,-1.19,-1.03,4
371.0,0.9594,34.8341,4,4.67,-1.46,-1.03,4
372.0,0.9595,34.8341,4,5.10,-1.85,-0.59,4
373.0,0.9595,34.8341,4,4.68,-2.16,-1.19,4
374.0,0.9594,34.8340,4,4.41,-1.83,-0.95,4
375.1,0.9594,34.8341,4,4.18,-1.97,-0.88,4
376.1,0.9594,34.8340,4,5.02,-2.78,-1.43,4
377.1,0.9594,34.8340,4,5.53,-2.21,-0.93,4
378.1,0.9590,34.8342,4,5.30,-1.47,-1.38,4
379.1,0.9589,34.8341,4,4.88,-1.37,-1.09,4
380.0,0.9589,34.8340,3,5.10,-1.46,-1.12,3
380.9,0.9591,34.8339,4,4.94,-1.76,-1.26,4
381.9,0.9589,34.8340,4,4.80,-2.35,-1.04,4
382.9,0.9586,34.8340,4,4.82,-2.06,-1.00,4
383.9,0.9585,34.8339,4,5.23,-2.35,-1.14,4
384.9,0.9585,34.8340,4,4.95,-1.13,-0.91,4
385.9,0.9583,34.8341,4,4.76,-0.57,-0.28,4
386.9,0.9587,34.8339,4,5.66,-0.89,-0.65,4
387.9,0.9587,34.8340,4,5.61,-0.73,-1.16,4
388.9,0.9588,34.8339,4,5.37,-1.01,-0.81,4
389.9,0.9586,34.8340,4,5.21,-1.43,-0.45,4
390.9,0.9587,34.8338,4,5.21,-1.74,-0.97,4
391.9,0.9586,34.8338,4,4.43,-2.06,-1.32,4
392.9,0.9586,34.8338,4,4.15,-2.41,-0.06,4
393.9,0.9587,34.8337,4,4.11,-2.79,-1.06,4
394.9,0.9585,34.8339,4,4.67,-2.64,-0.65,4
396.0,0.9580,34.8338,4,4.84,-2.10,-0.73,4
397.0,0.9569,34.8339,4,5.10,-1.53,-0.89,4
398.0,0.9555,34.8339,4,5.27,-1.28,-0.90,4
399.0,0.9532,34.8340,4,5.35,-1.86,-0.93,4
400.0,0.9509,34.8340,4,4.81,-1.77,-0.99,4
401.0,0.9486,34.8337,4,4.79,-2.44,-0.80,4
402.0,0.9469,34.8337,4,4.46,-2.76,-0.94,4
403.1,0.9467,34.8335,4,4.51,-2.75,-0.81,4
404.1,0.9460,34.8332,4,4.80,-1.89,-1.17,4
405.1,0.9506,34.8344,4,5.50,-1.49,-0.51,4
406.1,0.9583,34.8365,4,5.90,-0.73,-1.58,4
407.1,0.9623,34.8378,4,6.10,-0.06,-0.77,4
408.1,0.9624,34.8377,4,5.31,0.21,-0.74,4
409.1,0.9624,34.8375,4,5.71,-0.77,-1.22,4
410.1,0.9626,34.8379,4,5.30,-1.67,-0.61,4
411.0,0.9654,34.8398,3,5.30,-2.38,-1.13,3
411.9,0.9661,34.8404,4,5.12,-2.28,-1.28,4
412.9,0.9631,34.8400,4,4.97,-1.92,-1.22,4
413.9,0.9634,34.8404,4,5.53,-0.84,-0.92,4
415.0,0.9728,34.8429,4,5.67,-0.37,-1.14,4
416.0,0.9751,34.8436,4,5.85,0.26,-0.93,4
417.0,0.9739,34.8437,4,6.93,0.43,-1.16,4
418.0,0.9718,34.8435,4,6.31,0.87,-0.79,4
419.0,0.9680,34.8433,4,6.55,0.95,-0.94,4
420.0,0.9636,34.8432,4,6.27,0.60,-1.06,4
421.1,0.9633,34.8431,4,5.15,0.18,-1.25,4
422.1,0.9601,34.8429,4,5.34,-0.56,-0.78,4
423.0,0.9564,34.8428,4,5.11,-0.77,-1.01,4
424.1,0.9589,34.8433,4,4.92,-1.07,-0.89,4
425.1,0.9603,34.8439,4,5.29,-0.97,-1.12,4
426.1,0.9601,34.8449,4,5.07,-0.58,-0.73,4
427.0,0.9600,34.8448,3,5.67,-0.26,-1.30,3
427.9,0.9595,34.8452,4,5.56,-0.10,-1.38,4
428.9,0.9611,34.8467,4,5.28,-1.42,-0.65,4
429.9,0.9630,34.8479,4,4.74,-1.74,-1.37,4
430.9,0.9601,34.8482,4,4.03,-2.39,-0.87,4
431.9,0.9612,34.8487,4,4.17,-2.47,-1.32,4
432.9,0.9586,34.8485,4,4.79,-2.33,-0.41,4
433.9,0.9584,34.8492,4,5.29,-2.06,-1.20,4
434.9,0.9586,34.8495,4,4.91,-1.71,-1.51,4
435.9,0.9599,34.8505,4,5.19,-1.07,0.52,4
436.9,0.9591,34.8510,4,5.61,-0.99,-1.38,4
437.9,0.9587,34.8514,4,5.82,-1.08,-1.12,4
438.9,0.9587,34.8516,4,5.47,-0.95,-0.99,4
439.9,0.9594,34.8526,4,5.00,-0.88,-0.82,4
440.9,0.9597,34.8539,4,5.27,-1.41,-0.27,4
441.9,0.9596,34.8542,4,5.54,-1.76,-1.08,4
442.9,0.9594,34.8544,4,5.05,-1.98,-1.38,4
443.9,0.9591,34.8546,4,4.92,-2.25,-1.05,4
