2015,257.37641,166.6297,80.7872,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
37.9,-1.3864,31.2957,4,9.03,-2.77,3.45,3
39.0,-1.4175,31.3118,4,8.62,-2.59,3.14,4
40.0,-1.4307,31.3264,3,8.07,-2.04,3.24,4
40.9,-1.4483,31.3496,4,8.19,-1.26,3.26,3
42.0,-1.4782,31.3852,4,8.53,-1.15,3.23,4
43.0,-1.5024,31.4136,3,8.83,-1.45,2.94,4
44.0,-1.5218,31.4415,4,8.28,-1.75,2.88,3
45.1,-1.5105,31.4752,4,9.49,-3.17,3.18,4
46.0,-1.4685,31.5033,3,8.87,-4.03,3.16,4
47.0,-1.4605,31.5294,4,8.06,-5.05,2.98,3
48.1,-1.5307,31.5624,4,8.85,-5.97,3.16,4
49.0,-1.5022,31.5926,3,9.25,-6.18,3.37,4
50.0,-1.4901,31.6211,4,8.25,-5.39,3.08,3
51.0,-1.5435,31.6455,3,8.77,-4.64,3.18,4
51.9,-1.5553,31.6682,4,9.52,-5.34,3.43,3
53.0,-1.5627,31.6963,4,8.92,-5.21,3.33,4
54.0,-1.4823,31.7266,3,8.32,-5.01,3.06,4
55.0,-1.4560,31.7568,4,8.40,-4.58,3.19,3
56.1,-1.4619,31.7850,4,8.36,-5.06,3.24,4
57.0,-1.4149,31.8158,3,8.29,-5.54,3.54,4
58.0,-1.3974,31.8369,4,8.12,-6.12,3.29,3
59.1,-1.3990,31.8566,4,8.15,-4.80,3.39,4
60.0,-1.4231,31.8744,3,7.80,-4.15,3.23,4
61.0,-1.4458,31.8964,4,8.07,-4.10,3.26,3
62.1,-1.5367,31.9163,4,7.64,-4.20,3.33,4
63.0,-1.5456,31.9392,3,7.82,-4.57,3.59,4
64.0,-1.5796,31.9606,4,7.02,-4.28,3.46,3
65.0,-1.5636,31.9836,3,7.06,-4.89,3.45,4
65.9,-1.5630,32.0084,4,7.53,-5.40,3.47,3
67.0,-1.6143,32.0297,4,8.37,-5.71,3.58,4
68.0,-1.6099,32.0477,3,7.68,-4.99,3.42,4
68.9,-1.6127,32.0658,4,7.02,-4.91,3.34,3
70.0,-1.5971,32.0858,4,7.58,-5.13,3.50,4
71.0,-1.5941,32.0980,3,6.41,-6.28,3.37,4
71.9,-1.6010,32.1092,4,7.29,-6.13,3.40,3
73.0,-1.5957,32.1239,4,7.16,-6.34,3.57,4
74.0,-1.5934,32.1382,3,7.28,-6.34,3.53,4
74.9,-1.5987,32.1529,4,6.47,-6.18,3.22,3
76.0,-1.6048,32.1696,4,6.69,-6.32,3.26,4
77.0,-1.5981,32.1834,3,5.64,-6.27,3.37,4
77.9,-1.5807,32.1965,4,5.69,-6.41,3.10,3
79.0,-1.5784,32.2121,4,5.66,-6.83,3.05,4
80.0,-1.5879,32.2261,3,5.58,-7.06,3.19,4
80.9,-1.5854,32.2380,4,5.61,-7.49,3.39,3
82.0,-1.5718,32.2509,4,6.06,-7.61,3.28,4
83.0,-1.5596,32.2669,3,5.15,-6.46,3.08,4
83.9,-1.5639,32.2814,4,5.34,-5.77,3.21,3
85.0,-1.5840,32.2964,4,6.10,-5.09,3.20,4
86.0,-1.5922,32.3087,3,5.90,-4.24,3.04,4
86.9,-1.5866,32.3212,4,6.13,-3.87,2.91,3
88.0,-1.5820,32.3344,4,6.25,-3.57,3.06,4
89.1,-1.5820,32.3501,4,5.67,-3.38,2.79,4
90.0,-1.5838,32.3647,3,5.53,-3.15,2.91,4
91.0,-1.5785,32.3790,4,4.91,-3.11,2.64,3
92.1,-1.5919,32.3947,4,5.24,-3.29,2.76,4
93.0,-1.5818,32.4139,3,4.75,-2.64,2.82,4
94.0,-1.5629,32.4390,4,4.43,-3.42,2.67,3
95.1,-1.5425,32.4635,4,3.69,-4.09,2.68,4
96.0,-1.5019,32.4842,3,4.31,-3.85,2.56,4
97.0,-1.4798,32.5053,4,4.60,-4.56,2.70,3
98.1,-1.4657,32.5302,4,4.67,-4.50,2.81,4
99.0,-1.4605,32.5523,3,4.48,-4.28,2.55,4
100.0,-1.4603,32.5836,4,5.14,-3.17,2.80,3
101.1,-1.4675,32.6259,4,5.23,-2.97,2.66,4
102.0,-1.4565,32.6626,3,6.10,-3.51,2.67,4
103.0,-1.4640,32.6991,4,5.56,-3.38,2.63,3
104.1,-1.4543,32.7433,4,6.63,-3.90,2.74,4
105.0,-1.4259,32.7857,3,5.99,-3.11,2.78,4
105.9,-1.4052,32.8314,4,5.20,-1.71,2.36,3
107.0,-1.4023,32.8763,4,4.44,0.11,2.58,4
108.0,-1.3347,32.9370,3,3.18,1.68,2.67,4
108.9,-1.3088,33.0018,4,3.27,2.24,2.60,3
110.0,-1.2974,33.0734,4,2.27,1.96,2.55,4
111.1,-1.2910,33.1341,4,2.90,0.57,2.65,4
112.0,-1.2753,33.1757,3,4.22,-0.84,2.93,4
113.0,-1.2149,33.2323,4,3.94,-0.95,2.50,3
114.1,-1.1565,33.3023,4,4.31,-0.19,2.81,4
115.0,-1.1342,33.3491,3,5.61,-0.03,2.94,4
115.9,-1.1179,33.4029,4,7.23,-2.04,2.92,3
117.0,-1.1040,33.4625,4,5.72,-1.29,2.67,4
118.0,-1.0896,33.5241,3,5.01,-0.96,2.93,4
118.9,-1.0821,33.5730,4,5.63,-1.43,2.82,4
120.0,-1.0648,33.6327,4,6.89,-1.92,2.90,3
121.1,-1.0228,33.6967,4,5.07,-2.37,2.95,4
122.0,-0.9883,33.7447,3,3.51,-2.10,2.96,4
123.0,-0.9806,33.7825,4,2.86,-1.30,3.02,3
124.0,-1.0118,33.8228,4,3.00,-0.74,3.04,4
125.0,-1.0107,33.8589,3,2.73,0.39,2.95,4
125.9,-1.0019,33.8974,4,3.22,0.93,2.95,3
127.0,-1.0056,33.9337,4,2.43,0.86,3.08,4
128.1,-1.0352,33.9626,4,3.17,-0.51,3.38,4
129.0,-1.0406,33.9918,3,3.73,-0.68,3.12,4
129.9,-1.0375,34.0106,4,3.16,-1.16,2.97,3
131.0,-1.0424,34.0379,4,3.57,-1.52,3.10,4
132.0,-1.0445,34.0550,3,3.19,-1.64,3.17,4
132.9,-1.0303,34.0744,4,3.14,-1.41,3.25,4
134.0,-1.0210,34.1010,4,2.94,-1.87,2.95,3
135.1,-1.0049,34.1233,4,4.53,-2.46,3.19,4
136.0,-1.0018,34.1426,3,4.24,-2.78,3.06,4
136.9,-1.0009,34.1547,4,4.32,-2.66,3.17,3
138.0,-1.0021,34.1714,4,4.29,-2.24,3.35,4
139.1,-1.0012,34.1882,4,3.07,-2.43,3.13,4
140.0,-1.0018,34.2019,3,3.42,-3.18,3.15,4
141.0,-1.0037,34.2144,4,3.25,-3.30,3.03,3
142.0,-1.0063,34.2262,4,3.09,-3.39,3.11,4
143.0,-1.0093,34.2351,3,3.38,-4.36,3.09,4
143.9,-1.0183,34.2412,4,2.91,-4.46,2.95,4
145.0,-1.0373,34.2485,4,3.93,-4.57,3.18,3
146.1,-1.0487,34.2574,4,4.25,-3.98,3.28,4
147.0,-1.0433,34.2701,3,3.78,-3.05,2.85,4
147.9,-1.0148,34.2826,4,3.07,-2.75,2.72,3
149.0,-0.9887,34.2946,4,2.78,-2.70,2.82,4
150.1,-0.9626,34.3022,4,2.97,-3.50,2.79,4
151.0,-0.9418,34.3087,3,3.33,-4.40,2.97,4
151.9,-0.9443,34.3128,4,2.88,-4.93,2.84,3
153.0,-0.9316,34.3206,4,2.27,-4.72,2.75,4
154.1,-0.9290,34.3277,4,1.50,-4.54,2.85,4
155.0,-0.9340,34.3328,3,1.22,-4.25,2.92,4
155.9,-0.9359,34.3401,4,1.80,-4.25,2.91,3
157.0,-0.9430,34.3454,4,0.70,-4.13,2.70,4
158.0,-0.9329,34.3539,3,1.11,-4.25,3.07,4
158.9,-0.9289,34.3591,4,1.72,-4.24,2.85,4
160.0,-0.9275,34.3637,4,1.52,-3.82,2.83,3
161.1,-0.9403,34.3670,4,0.87,-3.30,2.69,4
162.0,-0.9497,34.3697,3,1.22,-2.37,2.94,4
162.9,-0.9612,34.3755,4,0.69,-1.90,2.88,3
164.0,-0.9659,34.3783,4,0.03,-2.00,2.62,4
165.1,-0.9255,34.3877,4,0.61,-2.34,2.55,4
166.0,-0.9171,34.3901,3,1.22,-2.80,3.04,4
167.0,-0.8727,34.3960,4,0.88,-2.90,3.05,3
168.0,-0.8309,34.4045,4,1.17,-3.15,2.82,4
169.0,-0.7921,34.4104,3,0.75,-3.20,2.97,4
169.9,-0.7533,34.4190,4,1.27,-3.21,2.87,4
171.0,-0.7349,34.4213,4,1.88,-2.65,3.03,3
172.1,-0.7299,34.4237,4,0.53,-2.94,2.54,4
173.0,-0.7260,34.4289,3,1.13,-3.10,2.77,4
173.9,-0.7244,34.4302,4,0.40,-3.30,2.59,3
175.0,-0.6936,34.4383,4,0.35,-3.59,2.62,4
176.1,-0.6841,34.4422,4,0.39,-4.19,2.77,4
177.0,-0.6625,34.4475,3,0.43,-3.85,2.76,4
178.0,-0.6470,34.4525,4,0.50,-4.12,2.72,3
179.0,-0.6161,34.4586,4,2.54,-3.08,2.81,4
180.0,-0.6094,34.4612,3,1.70,-2.98,2.60,4
180.9,-0.6081,34.4620,4,0.84,-2.80,2.51,4
182.0,-0.5695,34.4712,4,0.68,-2.88,2.78,3
183.0,-0.5613,34.4741,4,1.29,-3.04,2.95,4
184.0,-0.5555,34.4766,3,1.11,-3.20,2.62,4
184.9,-0.5113,34.4839,4,1.00,-3.44,2.57,4
186.0,-0.5052,34.4865,4,0.84,-3.35,2.39,3
187.1,-0.5050,34.4859,4,1.05,-3.24,2.46,4
188.0,-0.5026,34.4874,3,0.33,-2.95,2.60,4
188.9,-0.4193,34.4993,4,0.48,-2.58,2.99,3
190.0,-0.3820,34.5075,4,-0.03,-2.78,2.96,4
191.1,-0.3771,34.5073,4,0.37,-2.96,2.67,4
192.0,-0.3386,34.5115,3,1.08,-2.76,2.71,4
192.9,-0.3205,34.5157,4,-0.10,-2.84,2.35,3
194.0,-0.2784,34.5226,4,1.24,-2.34,2.42,4
195.1,-0.2677,34.5265,4,0.53,-2.26,2.47,4
196.0,-0.2747,34.5258,3,0.36,-2.22,2.52,4
197.0,-0.2679,34.5320,4,1.77,-1.57,2.64,3
198.0,-0.2394,34.5421,4,0.76,-1.20,2.47,4
199.1,-0.2344,34.5436,4,0.73,-1.13,2.62,4
200.0,-0.2336,34.5441,3,1.35,-1.42,2.60,4
201.0,-0.2189,34.5499,4,1.90,-1.00,2.63,3
202.0,-0.2139,34.5531,4,1.18,-0.87,2.69,4
203.1,-0.2162,34.5531,4,0.91,-0.39,2.56,4
204.0,-0.2160,34.5533,3,0.75,-0.15,2.40,4
205.0,-0.1982,34.5580,4,0.92,0.44,2.49,3
206.0,-0.1498,34.5696,4,0.78,0.26,2.83,4
207.1,-0.0959,34.5794,4,1.32,0.84,2.68,4
208.0,-0.0385,34.5900,3,1.90,-0.04,2.72,4
209.0,-0.0062,34.5988,4,2.01,0.21,2.64,3
210.0,0.0245,34.6010,4,1.61,-1.23,2.73,4
211.1,0.0962,34.6145,4,2.71,-2.40,2.72,4
212.0,0.1320,34.6211,3,1.82,-2.79,2.42,4
213.0,0.1370,34.6208,4,2.55,-3.16,2.64,3
214.0,0.1231,34.6191,4,1.83,-2.77,2.57,4
215.1,0.0976,34.6173,4,1.77,-2.58,2.80,4
216.0,0.0774,34.6162,3,2.48,-2.63,2.83,4
216.9,0.0717,34.6167,4,1.79,-2.07,2.87,3
218.0,0.0707,34.6177,4,1.70,-2.20,2.87,4
219.1,0.0700,34.6186,4,2.11,-2.15,2.76,4
220.0,0.0742,34.6217,3,2.19,-2.73,2.92,4
220.9,0.1513,34.6368,4,1.36,-3.49,2.63,4
222.0,0.1850,34.6467,4,1.54,-4.00,2.81,3
223.0,0.2085,34.6524,4,1.75,-3.82,2.84,4
224.0,0.2117,34.6516,3,2.14,-3.46,2.76,4
224.9,0.2134,34.6511,4,2.78,-3.18,3.12,4
226.0,0.2605,34.6609,4,1.33,-3.02,2.87,3
227.0,0.3292,34.6797,4,1.76,-3.23,2.79,4
228.1,0.3359,34.6804,4,1.35,-2.96,2.85,4
229.0,0.3375,34.6809,3,0.67,-3.10,2.93,4
229.9,0.3803,34.6952,4,2.22,-3.15,3.12,3
231.0,0.4081,34.7010,4,2.04,-2.93,3.03,4
232.1,0.4116,34.7008,4,2.59,-3.17,3.15,4
233.0,0.4133,34.7008,3,2.53,-3.63,2.82,4
233.9,0.4135,34.7006,4,2.47,-3.60,2.81,3
235.0,0.4149,34.7014,4,2.56,-3.89,2.91,4
236.1,0.4358,34.7053,4,1.88,-4.63,2.83,4
237.0,0.4366,34.7065,3,1.88,-4.91,2.72,4
237.9,0.4346,34.7063,4,2.14,-4.97,2.79,4
239.0,0.4347,34.7065,4,2.30,-4.88,2.80,3
240.0,0.4359,34.7068,4,1.87,-4.52,2.78,4
241.1,0.4380,34.7076,4,2.12,-4.29,2.65,4
242.0,0.4607,34.7118,3,2.33,-3.40,2.98,4
243.0,0.4733,34.7162,4,2.27,-2.94,3.13,3
244.0,0.5008,34.7214,4,1.99,-2.68,2.86,4
245.1,0.5233,34.7248,4,3.04,-2.54,3.03,4
246.0,0.5251,34.7243,3,1.90,-3.09,2.89,4
246.9,0.5253,34.7243,4,2.46,-3.36,2.99,3
248.0,0.5262,34.7240,4,2.04,-3.71,2.91,4
249.0,0.5272,34.7242,4,1.76,-3.24,3.09,4
250.1,0.5456,34.7281,4,2.77,-1.98,6.36,4
250.8,0.6255,34.7519,6,5.18,0.14,-4.45,7
