2016,18.12660,179.7533,82.7937,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
47.0,-1.3415,31.7827,3,-3.04,3.67,3.25,3
48.0,-1.3404,31.8070,4,-2.93,3.33,3.16,4
49.1,-1.3379,31.8373,4,-2.49,3.00,3.32,3
50.0,-1.3410,31.8520,3,-0.73,3.48,3.38,4
51.0,-1.3426,31.8647,4,0.36,3.79,3.43,4
52.0,-1.3473,31.8777,3,1.49,3.59,3.37,3
52.9,-1.3517,31.8908,4,1.69,2.11,3.31,4
54.1,-1.3573,31.9114,4,2.90,2.09,3.27,3
55.0,-1.3627,31.9277,3,3.81,1.98,1.60,4
56.0,-1.3707,31.9452,4,4.75,1.64,-0.38,4
57.0,-1.3758,31.9617,3,5.71,3.00,2.81,3
58.0,-1.3780,31.9764,4,5.47,4.17,1.50,4
59.1,-1.3648,31.9939,4,6.46,3.80,0.99,3
60.0,-1.3602,32.0164,3,5.11,2.25,2.37,4
61.0,-1.3709,32.0389,4,3.82,2.29,3.23,4
62.0,-1.3797,32.0564,3,2.69,1.44,3.53,3
63.0,-1.3905,32.0833,4,1.93,0.58,3.63,4
64.1,-1.3965,32.1002,4,1.36,0.56,3.46,3
65.0,-1.4051,32.1173,3,1.23,1.48,3.31,4
66.0,-1.4052,32.1345,4,0.95,2.40,3.23,4
67.0,-1.4058,32.1507,3,0.89,2.60,3.56,3
67.9,-1.4092,32.1616,4,0.75,2.45,3.59,4
69.0,-1.4138,32.1781,4,0.59,2.24,3.38,3
70.0,-1.4189,32.1896,3,0.65,1.74,3.33,4
71.0,-1.4235,32.2006,4,0.33,1.63,3.63,4
72.1,-1.4302,32.2166,4,0.25,2.05,3.30,3
73.1,-1.4371,32.2329,3,-0.20,2.64,3.49,4
74.0,-1.4466,32.2540,4,-0.95,2.08,3.60,4
75.0,-1.4534,32.2693,3,-0.54,1.07,3.39,3
75.9,-1.4554,32.2773,4,-0.59,1.75,3.41,4
77.1,-1.4574,32.2875,4,-0.25,1.79,3.60,3
78.0,-1.4597,32.2988,3,-0.72,2.17,3.54,4
79.0,-1.4592,32.3069,4,-0.58,2.23,3.37,4
80.1,-1.4584,32.3150,4,-0.42,2.22,3.53,3
81.0,-1.4562,32.3231,3,-0.39,2.37,3.47,4
82.0,-1.4481,32.3337,4,-0.27,2.77,3.36,4
83.0,-1.4446,32.3499,3,-0.25,2.77,3.43,3
83.9,-1.4464,32.3614,4,0.26,2.36,3.47,4
85.0,-1.4536,32.3749,4,0.44,2.39,3.48,3
86.0,-1.4573,32.3821,3,0.74,2.69,3.69,4
87.0,-1.4562,32.3905,4,1.29,3.01,3.63,4
88.1,-1.4579,32.4034,4,1.31,2.76,3.30,3
89.0,-1.4612,32.4150,3,1.60,2.98,3.47,4
90.0,-1.4663,32.4283,4,1.62,3.20,3.51,4
91.0,-1.4786,32.4456,3,1.45,2.75,3.52,3
91.9,-1.4867,32.4541,4,1.16,3.07,3.58,4
93.0,-1.5023,32.4717,4,0.87,2.76,3.46,3
94.0,-1.5179,32.4872,3,0.54,3.49,3.54,4
95.0,-1.5242,32.4978,4,-0.02,3.05,3.65,4
96.1,-1.5257,32.5138,4,0.09,2.90,3.44,3
97.0,-1.5171,32.5280,3,0.24,3.16,3.55,4
98.0,-1.5118,32.5392,4,0.54,3.56,3.44,4
98.9,-1.5154,32.5515,3,0.97,3.98,3.27,3
99.9,-1.5256,32.5615,4,1.60,4.13,3.35,4
101.0,-1.5350,32.5724,4,1.99,4.12,3.39,4
102.0,-1.5367,32.5819,3,1.78,4.28,3.51,3
102.9,-1.5312,32.5928,4,1.05,4.22,3.37,4
104.0,-1.5274,32.6084,4,0.10,3.95,3.51,3
105.0,-1.5265,32.6162,3,0.48,3.69,3.33,4
106.0,-1.5273,32.6253,4,0.54,3.68,3.03,4
107.1,-1.5247,32.6366,4,0.25,3.57,3.02,3
108.0,-1.5220,32.6463,3,0.71,3.54,3.28,4
109.0,-1.5221,32.6531,4,1.04,3.54,3.29,4
110.1,-1.5264,32.6641,4,1.19,3.36,3.38,3
111.0,-1.5310,32.6768,3,0.91,3.42,3.22,4
112.0,-1.5350,32.6909,4,0.39,2.88,3.45,4
113.0,-1.5396,32.7054,3,0.33,3.43,3.52,3
113.9,-1.5406,32.7183,4,0.02,3.70,3.47,4
115.0,-1.5386,32.7309,4,0.16,4.01,3.23,3
116.0,-1.5350,32.7402,3,-0.00,3.78,3.49,4
116.9,-1.5286,32.7525,4,0.04,4.01,3.30,4
118.0,-1.5246,32.7685,4,0.11,3.83,3.27,3
119.0,-1.5227,32.7854,3,-0.07,3.53,3.31,4
120.0,-1.5191,32.8037,4,-0.12,2.94,3.25,4
121.0,-1.5157,32.8216,4,-0.28,2.45,3.47,3
122.0,-1.5135,32.8356,3,-0.58,2.11,3.63,4
123.0,-1.5114,32.8487,4,-0.06,1.60,3.51,4
124.1,-1.5080,32.8618,4,0.23,1.11,3.42,3
125.0,-1.5016,32.8811,3,0.60,0.99,3.37,4
126.0,-1.4964,32.8959,4,0.94,0.84,3.60,4
127.1,-1.4883,32.9200,4,1.26,0.91,3.55,3
128.0,-1.4838,32.9330,3,1.73,0.62,3.70,4
129.0,-1.4740,32.9526,4,2.04,0.47,3.93,4
130.0,-1.4533,32.9852,3,1.39,1.20,3.97,3
130.9,-1.4316,33.0156,4,1.04,1.72,3.51,4
132.0,-1.4022,33.0484,4,2.18,0.68,3.61,4
133.0,-1.3823,33.0715,3,2.25,0.56,3.89,3
133.9,-1.3565,33.1143,4,2.33,0.17,3.74,4
135.0,-1.3340,33.1605,4,2.03,-0.14,3.70,3
136.0,-1.3075,33.2284,3,0.70,-0.13,3.81,4
137.0,-1.2902,33.2858,4,0.10,-0.11,3.67,4
138.0,-1.2724,33.3365,4,0.16,0.23,3.45,3
139.0,-1.2635,33.3686,3,-0.66,0.38,3.47,4
139.9,-1.2483,33.4206,4,-0.59,0.35,3.44,4
141.0,-1.2292,33.4866,4,-0.56,0.78,3.50,3
142.0,-1.2270,33.5276,3,-0.53,1.56,3.43,4
142.9,-1.2244,33.5608,4,0.07,0.90,3.55,4
144.0,-1.2019,33.6113,4,0.58,0.77,3.62,3
145.0,-1.1803,33.6593,3,0.79,1.26,3.76,4
145.9,-1.1838,33.6830,4,0.96,0.78,3.56,4
147.0,-1.1754,33.7199,4,1.56,0.87,3.43,3
148.0,-1.1619,33.7515,3,1.26,2.04,3.80,4
149.0,-1.1511,33.7821,4,1.20,2.22,3.34,4
150.0,-1.1446,33.8206,4,1.07,2.68,3.51,3
151.0,-1.1599,33.8548,3,0.72,3.19,3.54,4
151.9,-1.1714,33.8734,4,-0.10,2.00,3.39,4
153.0,-1.1557,33.9009,4,-0.19,0.41,3.12,3
154.0,-1.1410,33.9258,3,-0.20,0.58,3.32,4
154.9,-1.1402,33.9502,4,0.38,0.63,3.15,4
156.0,-1.1738,33.9788,4,1.16,0.99,3.40,3
157.0,-1.1986,34.0026,3,0.87,1.10,3.57,4
157.9,-1.1919,34.0203,4,0.29,0.93,3.74,4
159.0,-1.1258,34.0474,4,-0.24,1.13,3.15,3
160.0,-1.1031,34.0659,3,-0.05,1.05,3.38,4
160.9,-1.0965,34.0767,4,-0.06,0.56,3.36,4
162.0,-1.0936,34.0914,4,0.23,0.51,3.40,3
163.0,-1.0880,34.1044,3,0.04,1.16,3.42,4
163.9,-1.0886,34.1155,4,0.32,1.70,3.61,4
165.0,-1.1000,34.1336,4,0.54,2.23,3.54,4
166.1,-1.1240,34.1463,4,1.15,2.64,3.90,3
167.0,-1.1440,34.1570,3,1.05,2.72,3.51,4
168.0,-1.1564,34.1694,4,0.14,3.02,3.21,4
169.1,-1.1586,34.1821,4,0.61,3.25,3.51,3
170.0,-1.1539,34.1926,3,1.18,3.32,3.63,4
171.0,-1.1443,34.2040,4,1.27,3.06,3.52,4
172.0,-1.1272,34.2125,4,1.12,2.64,3.38,3
173.0,-1.1140,34.2221,3,0.67,2.73,3.22,4
173.9,-1.1142,34.2291,4,0.47,2.53,3.28,4
175.0,-1.1145,34.2366,4,0.02,2.34,3.40,3
176.0,-1.1102,34.2409,3,0.06,2.25,3.38,4
176.9,-1.0927,34.2493,4,0.36,2.49,3.31,4
178.0,-1.0682,34.2576,4,0.71,2.20,3.33,3
179.1,-1.0420,34.2671,4,0.27,2.37,3.58,4
180.0,-1.0214,34.2792,3,-0.35,2.57,3.30,4
181.0,-1.0035,34.2881,4,-0.35,2.47,3.22,4
182.1,-0.9864,34.2950,4,-0.37,2.41,3.15,3
183.0,-0.9788,34.3002,3,-0.21,2.54,3.12,4
184.0,-0.9646,34.3064,4,-0.06,2.70,3.33,4
185.0,-0.9464,34.3153,4,-0.07,3.06,3.08,3
186.0,-0.9405,34.3180,3,-0.03,2.78,3.41,4
186.9,-0.9170,34.3226,4,0.22,2.87,3.21,4
188.0,-0.8939,34.3339,4,-0.09,3.00,3.36,3
189.0,-0.8712,34.3401,3,-0.32,2.71,3.20,4
189.9,-0.8559,34.3494,4,-0.86,2.53,3.29,4
191.0,-0.8443,34.3557,4,-0.79,2.41,3.02,4
192.1,-0.8206,34.3621,4,-0.85,2.20,3.06,3
193.0,-0.7945,34.3694,3,-0.54,2.99,3.08,4
194.0,-0.7775,34.3760,4,-0.17,3.61,3.21,4
195.0,-0.7541,34.3823,4,-0.09,3.87,2.93,3
196.0,-0.7424,34.3885,3,0.22,4.33,3.03,4
196.9,-0.7231,34.3926,4,0.25,4.27,2.94,4
198.0,-0.7051,34.4004,4,-0.10,4.36,3.12,3
199.1,-0.6884,34.4072,4,-0.27,4.45,3.06,4
200.0,-0.6736,34.4111,3,-0.39,4.39,3.00,4
201.0,-0.6622,34.4169,4,-0.46,4.60,2.93,4
202.1,-0.6497,34.4225,4,-0.16,4.53,3.00,3
203.0,-0.6292,34.4276,3,-0.11,4.77,3.07,4
203.9,-0.6228,34.4331,4,0.14,4.59,3.18,4
205.0,-0.5951,34.4373,4,0.42,4.73,3.15,3
206.0,-0.5790,34.4452,3,0.22,4.47,3.22,4
206.9,-0.5675,34.4485,4,0.71,4.33,3.06,4
208.0,-0.5319,34.4520,4,0.11,4.09,3.11,4
209.1,-0.4904,34.4642,4,0.36,3.59,3.26,3
210.0,-0.4635,34.4707,3,-0.11,3.84,3.19,4
211.0,-0.4488,34.4724,4,0.03,4.03,3.21,4
212.0,-0.4127,34.4793,4,0.25,3.55,3.02,3
213.0,-0.3874,34.4844,3,0.30,3.63,3.08,4
213.9,-0.3712,34.4882,4,0.28,3.88,2.92,4
215.0,-0.3412,34.4945,4,0.17,3.60,3.18,3
216.1,-0.3109,34.5009,4,0.18,3.90,2.80,4
217.0,-0.2935,34.5074,3,0.13,3.63,3.16,4
218.0,-0.2681,34.5077,4,-0.03,3.64,3.12,4
219.0,-0.2334,34.5161,4,0.13,3.58,3.01,3
220.0,-0.2108,34.5180,3,0.37,3.20,3.10,4
220.9,-0.1823,34.5263,4,0.16,3.57,3.34,4
222.0,-0.1694,34.5299,4,0.20,3.43,3.17,3
223.1,-0.1497,34.5371,4,0.06,3.41,3.31,4
224.0,-0.1368,34.5415,3,-0.05,3.12,3.08,4
225.0,-0.1289,34.5437,4,-0.08,3.02,3.05,4
226.1,-0.0998,34.5525,4,0.54,3.17,3.10,3
227.0,-0.0933,34.5572,3,0.96,3.49,2.94,4
227.9,-0.0884,34.5583,4,1.17,3.67,3.08,4
229.0,-0.0524,34.5670,4,1.43,4.09,3.18,3
230.1,-0.0418,34.5716,4,1.37,4.13,3.24,4
231.0,-0.0375,34.5732,3,1.42,3.88,3.19,4
232.0,-0.0361,34.5731,4,1.28,3.63,3.36,4
233.1,-0.0081,34.5767,4,0.75,3.62,3.25,3
234.0,0.0080,34.5857,3,1.30,3.16,3.37,4
234.9,0.0149,34.5882,4,1.35,3.13,3.37,4
236.0,0.0221,34.5890,4,1.34,3.27,3.37,3
237.0,0.0284,34.5911,3,1.33,3.29,3.42,4
237.9,0.0591,34.5962,4,1.83,2.97,3.31,4
239.0,0.0901,34.6052,4,2.21,2.92,3.36,4
240.1,0.1131,34.6099,4,2.25,2.97,3.87,3
241.0,0.1453,34.6152,3,2.29,3.07,3.56,4
242.0,0.1644,34.6230,4,2.37,3.05,3.35,4
243.0,0.1751,34.6258,4,2.51,3.25,3.52,3
244.0,0.1762,34.6264,3,2.15,2.92,3.69,4
244.9,0.1923,34.6304,4,2.33,2.98,3.26,4
246.0,0.2102,34.6346,4,2.18,2.93,3.40,3
247.1,0.2150,34.6364,4,2.61,2.96,3.53,4
248.1,0.2261,34.6381,3,2.84,3.23,3.43,4
249.1,0.2356,34.6399,3,3.08,3.55,3.80,4
250.0,0.2400,34.6414,3,NaN,NaN,8.23,4
250.9,0.2480,34.6428,2,3.96,2.19,-5.85,7
