2015,317.87649,173.3918,82.1991,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.9,-1.2451,31.1476,4,-5.47,-1.57,3.31,4
41.0,-1.2524,31.1945,4,-5.91,0.29,3.28,3
42.0,-1.2700,31.2389,4,-6.41,0.71,3.23,4
43.0,-1.2444,31.2730,4,-6.91,0.82,3.21,4
44.0,-1.1972,31.3012,4,-5.94,0.14,3.13,4
45.0,-1.1778,31.3275,4,-5.64,-0.09,3.23,4
46.0,-1.1892,31.3829,4,-4.41,0.61,3.12,4
47.0,-1.1941,31.4125,4,-2.80,2.00,3.14,4
48.0,-1.3107,31.4462,4,-2.58,3.43,2.74,4
49.0,-1.4865,31.4617,4,-2.91,2.12,2.83,4
50.0,-1.5024,31.4889,4,-1.69,1.06,3.09,4
51.0,-1.5279,31.5296,4,-1.30,-0.07,2.71,4
52.1,-1.5020,31.5699,4,-0.11,0.39,3.32,4
53.1,-1.4889,31.6097,4,-1.49,0.03,3.06,4
54.1,-1.4945,31.6392,4,-2.32,0.54,3.09,4
55.1,-1.5006,31.6656,4,-2.47,2.29,3.16,4
56.1,-1.4785,31.6931,4,-2.35,2.28,3.37,4
57.1,-1.4404,31.7308,4,-3.20,2.34,3.16,4
58.1,-1.2480,31.7592,4,-3.41,2.24,3.10,4
59.1,-1.4524,31.7821,4,-1.99,1.54,3.26,4
60.1,-1.3174,31.8003,4,-1.74,1.10,3.45,4
61.1,-1.4027,31.8258,4,-2.38,1.94,3.38,4
62.0,-1.3187,31.8493,3,-1.58,2.76,3.33,4
62.9,-1.2800,31.8688,4,-1.86,2.83,2.95,4
63.9,-1.4676,31.8963,4,-1.84,2.20,3.32,4
65.0,-1.4862,31.9215,5,-2.88,0.43,2.89,4
66.1,-1.5232,31.9465,4,-1.73,-0.25,3.06,4
67.1,-1.5675,31.9727,4,-0.74,-0.55,3.02,4
68.0,-1.5709,31.9949,3,0.16,-1.26,3.28,4
68.9,-1.5837,32.0198,4,1.44,0.34,3.32,4
69.9,-1.5701,32.0372,4,1.41,1.42,3.07,4
70.9,-1.5308,32.0595,4,-0.09,0.06,2.63,4
71.9,-1.5289,32.0816,4,0.22,-0.18,2.59,4
72.9,-1.5364,32.1046,4,-0.29,-1.65,2.51,4
74.0,-1.5497,32.1233,4,0.40,-2.65,2.71,4
75.0,-1.5521,32.1360,4,0.54,-2.60,2.64,3
76.0,-1.5702,32.1496,4,1.54,-1.62,3.01,4
77.0,-1.5561,32.1644,4,0.48,-0.74,2.58,4
78.0,-1.5455,32.1801,4,0.62,0.06,2.63,4
79.0,-1.5354,32.1948,4,1.05,1.99,2.91,4
80.0,-1.5271,32.2119,4,-0.30,2.49,2.90,4
81.0,-1.5234,32.2263,4,0.58,2.55,2.99,4
82.0,-1.5238,32.2396,4,0.15,2.37,3.07,4
83.0,-1.5458,32.2541,4,-0.80,1.91,2.74,4
84.0,-1.5574,32.2694,4,0.27,1.45,2.99,4
85.0,-1.5347,32.2862,4,0.58,1.60,2.69,4
86.1,-1.5334,32.3041,4,0.47,1.32,2.62,4
87.1,-1.5167,32.3215,4,0.48,1.49,2.45,4
88.1,-1.5115,32.3336,4,0.98,0.93,2.70,4
89.0,-1.5189,32.3474,3,0.50,0.68,2.42,4
89.9,-1.5193,32.3619,4,0.32,0.35,2.37,4
90.9,-1.5200,32.3755,4,0.98,0.36,2.67,4
92.0,-1.5189,32.3923,4,0.68,1.01,2.50,4
93.0,-1.5202,32.4091,4,0.66,1.59,2.51,3
94.0,-1.5163,32.4284,4,0.17,2.48,2.31,4
95.0,-1.4978,32.4538,4,0.67,2.93,2.07,4
96.1,-1.4916,32.4801,4,0.72,2.05,2.08,4
97.1,-1.4993,32.5027,4,1.43,1.08,2.02,4
98.1,-1.4969,32.5250,4,0.76,0.39,1.80,4
99.0,-1.4910,32.5427,3,0.72,-0.61,1.71,4
99.9,-1.4851,32.5607,4,1.00,0.15,1.82,4
100.9,-1.5101,32.5839,4,0.59,-0.39,1.89,4
101.9,-1.5421,32.5995,4,0.34,0.46,1.67,4
103.0,-1.5402,32.6125,4,0.03,0.64,1.26,3
104.0,-1.5347,32.6266,4,1.15,0.46,1.87,4
105.0,-1.5422,32.6401,4,-0.15,-0.27,1.48,4
106.0,-1.5548,32.6552,4,0.06,0.10,1.62,4
107.1,-1.5622,32.6722,4,0.84,0.05,2.05,4
108.1,-1.5606,32.6861,4,0.69,0.44,2.04,4
109.1,-1.5611,32.6997,4,0.36,0.87,1.89,4
110.0,-1.5599,32.7142,3,0.08,1.61,1.85,4
110.9,-1.5370,32.7393,4,-0.16,1.62,2.16,4
111.9,-1.5247,32.7823,4,0.18,0.63,2.04,4
112.9,-1.4543,32.8339,4,1.36,-0.69,2.05,4
114.0,-1.4633,32.8727,4,0.60,-1.67,2.16,3
115.0,-1.4556,32.9164,4,0.32,-2.93,2.11,4
116.0,-1.3637,32.9790,4,0.14,-3.38,2.25,4
117.1,-1.3362,33.0337,4,1.28,-2.88,2.62,4
118.1,-1.3225,33.0733,4,-0.06,-3.57,2.41,4
119.0,-1.3053,33.1189,3,0.62,-3.69,2.92,4
119.9,-1.2844,33.1655,4,1.42,-4.32,3.05,4
120.9,-1.2626,33.2215,4,0.88,-1.94,2.96,4
121.9,-1.2880,33.2844,4,0.36,-1.53,2.87,4
123.0,-1.2681,33.3219,4,-1.24,-3.20,2.34,3
124.0,-1.2175,33.3675,4,-1.72,-4.34,2.39,4
125.0,-1.2032,33.4191,4,-1.79,-3.13,2.35,4
126.0,-1.1743,33.4627,4,-1.20,-1.42,2.12,4
127.1,-1.1636,33.5138,4,-1.43,-0.40,2.27,4
128.1,-1.1366,33.5733,4,-2.95,0.60,1.97,4
129.0,-1.1147,33.6151,3,-3.21,1.64,1.90,4
129.9,-1.1181,33.6392,4,-5.83,2.73,1.96,4
130.9,-1.1117,33.6725,4,-6.86,1.87,2.01,4
131.9,-1.1024,33.7002,4,-6.52,-0.48,2.18,4
133.0,-1.0916,33.7225,4,-6.85,-0.71,2.36,4
134.0,-1.0773,33.7864,4,-5.71,-1.56,2.22,3
135.0,-1.0830,33.8377,4,-3.40,-1.68,2.36,4
136.0,-1.0836,33.8715,4,-1.28,-0.77,2.53,4
137.0,-1.0801,33.9034,4,-1.54,-0.86,2.01,4
138.0,-1.0820,33.9294,4,-0.58,-1.08,1.97,4
139.1,-1.1055,33.9554,4,-0.15,-1.45,2.12,4
140.1,-1.1152,33.9781,4,-1.44,-2.27,1.95,4
141.1,-1.1411,33.9988,4,-1.95,-2.82,1.91,4
142.0,-1.1837,34.0170,3,-1.69,-2.32,1.77,4
142.9,-1.2055,34.0427,4,-2.05,-2.33,1.97,4
143.9,-1.1989,34.0683,4,-2.58,-2.60,1.87,4
144.9,-1.1840,34.0860,4,-2.30,-3.42,1.95,4
145.9,-1.1802,34.1000,4,-1.33,-3.11,2.10,4
147.0,-1.1933,34.1170,4,-1.18,-2.27,2.14,3
148.0,-1.1938,34.1318,4,-1.02,-2.31,1.96,4
149.0,-1.1955,34.1406,4,-1.07,-2.06,2.05,4
150.0,-1.1808,34.1495,4,-1.09,-2.14,2.21,4
151.0,-1.1626,34.1598,4,-1.67,-1.20,2.16,4
152.0,-1.1886,34.1727,4,-1.54,-0.68,2.06,4
153.1,-1.2114,34.1810,4,-0.46,0.05,2.46,4
154.1,-1.1978,34.1936,4,0.32,0.61,2.42,4
155.0,-1.1497,34.2083,3,0.03,0.26,1.72,4
155.9,-1.1155,34.2195,4,0.35,0.12,2.04,4
156.9,-1.0924,34.2296,4,0.79,-1.72,2.12,4
157.9,-1.0763,34.2367,4,-0.41,-3.57,1.65,4
159.0,-1.0275,34.2476,4,-0.50,-4.45,1.72,3
160.0,-0.9969,34.2587,4,-0.68,-4.86,1.54,4
161.0,-0.9787,34.2692,4,-0.66,-4.22,1.81,4
162.0,-0.9674,34.2801,4,0.10,-2.31,1.83,4
163.1,-0.9589,34.2896,4,0.04,-1.24,1.84,4
164.1,-0.9523,34.2972,4,-0.36,-0.22,1.56,4
165.1,-0.9430,34.3065,4,-0.51,0.27,1.58,4
166.1,-0.9353,34.3119,4,-1.56,-0.20,1.39,4
167.0,-0.9251,34.3193,3,-1.13,0.49,1.42,4
167.9,-0.9189,34.3255,4,-1.24,0.68,1.35,4
168.9,-0.9036,34.3355,4,-1.43,0.90,1.19,4
169.9,-0.8931,34.3423,4,-1.99,1.16,1.11,4
171.0,-0.8773,34.3495,4,-1.55,1.60,1.34,3
172.0,-0.8631,34.3565,4,-2.07,1.24,1.28,4
173.0,-0.8440,34.3627,4,-2.75,0.14,1.35,4
174.0,-0.8411,34.3654,4,-2.48,-0.37,1.27,4
175.0,-0.8309,34.3700,4,-1.93,-0.49,1.44,4
176.1,-0.8189,34.3763,4,-2.77,-0.34,1.17,4
177.1,-0.8029,34.3846,4,-2.66,0.36,1.06,4
178.1,-0.7891,34.3882,4,-1.97,0.75,1.29,4
179.0,-0.7562,34.3972,3,-1.89,0.90,1.57,4
179.9,-0.7549,34.3980,4,-2.06,0.08,1.26,4
180.9,-0.7417,34.4026,4,-2.82,0.03,0.80,4
181.9,-0.7330,34.4074,4,-2.19,0.32,1.05,4
183.0,-0.7232,34.4125,4,-1.38,0.47,1.46,3
184.0,-0.7145,34.4174,4,-1.24,0.14,1.58,4
185.0,-0.7081,34.4196,4,-1.79,-0.22,1.29,4
186.0,-0.6800,34.4287,4,-1.40,-0.45,1.50,4
187.1,-0.6815,34.4290,4,-1.50,-1.34,1.23,4
188.1,-0.6668,34.4333,4,-1.91,-1.43,1.00,4
189.1,-0.6492,34.4394,4,-1.02,-1.99,1.28,4
190.0,-0.6482,34.4402,3,0.02,-2.39,1.73,4
190.9,-0.6172,34.4465,4,-0.67,-2.69,1.59,4
191.9,-0.5938,34.4529,4,0.26,-2.10,1.60,4
192.9,-0.5767,34.4574,4,-0.63,-1.19,1.29,4
193.9,-0.5339,34.4667,4,-1.29,-0.95,1.22,4
195.0,-0.5123,34.4716,4,-1.13,-0.95,1.47,3
196.0,-0.5059,34.4728,4,-0.33,-0.73,1.66,4
197.0,-0.4650,34.4818,4,-0.13,-0.21,1.67,4
198.0,-0.4555,34.4839,4,-0.28,0.54,1.61,4
199.0,-0.4158,34.4907,4,-0.47,1.70,1.56,4
200.1,-0.3916,34.4959,4,-0.81,2.47,1.53,4
201.1,-0.3701,34.5014,4,-1.33,3.21,1.50,4
202.1,-0.3686,34.5018,4,-1.93,2.73,1.20,4
203.0,-0.3361,34.5087,3,-0.90,1.96,1.36,4
203.9,-0.3325,34.5109,4,-0.69,0.89,1.82,4
204.9,-0.3259,34.5125,4,-0.78,0.08,1.53,4
205.9,-0.2977,34.5201,4,-0.63,-0.15,1.93,4
206.9,-0.2826,34.5231,4,0.23,-0.25,2.13,4
208.0,-0.2491,34.5285,4,-0.23,0.60,1.94,3
209.0,-0.2097,34.5396,4,-1.03,1.53,1.72,4
210.0,-0.2082,34.5399,4,-1.34,1.96,1.89,4
211.0,-0.1978,34.5422,4,-2.03,2.87,1.52,4
212.0,-0.1543,34.5521,4,-0.37,3.24,2.11,4
213.1,-0.1522,34.5524,4,-1.47,3.28,1.93,4
214.1,-0.1514,34.5523,4,-1.08,2.54,2.19,4
215.1,-0.1509,34.5524,4,-1.33,1.29,2.01,4
216.1,-0.1490,34.5528,4,-1.43,0.59,2.04,4
217.0,-0.1494,34.5532,3,-1.32,-0.60,2.05,4
217.9,-0.1427,34.5551,4,-0.90,-0.97,2.17,4
218.9,-0.1177,34.5604,4,-0.20,-0.46,2.55,4
220.0,-0.1122,34.5628,4,-0.52,-0.98,2.25,4
221.0,-0.0685,34.5728,4,-0.82,-0.77,2.21,3
222.0,-0.0671,34.5733,4,-1.21,-1.19,2.18,4
223.0,-0.0555,34.5755,4,-1.76,-1.39,2.16,4
224.0,-0.0071,34.5884,4,-1.62,-1.64,2.43,4
225.0,0.0154,34.5917,4,-1.38,-1.16,2.49,4
226.1,0.0482,34.5998,4,-0.96,-0.77,2.53,4
227.1,0.1100,34.6136,4,-1.01,-0.46,2.45,4
228.1,0.1144,34.6152,4,-1.46,-0.62,2.09,4
229.1,0.1157,34.6145,4,-0.72,-0.95,2.17,4
230.0,0.1160,34.6147,3,-1.59,-0.84,2.11,4
230.9,0.1160,34.6149,4,-0.86,-0.11,2.28,4
231.9,0.1156,34.6154,4,-0.45,-0.03,2.35,4
232.9,0.1159,34.6160,4,-0.62,0.36,2.27,4
233.9,0.1170,34.6163,4,-1.11,0.52,2.25,4
235.0,0.1173,34.6169,4,-0.59,0.04,2.43,3
236.0,0.1435,34.6221,4,-1.19,-0.36,2.15,4
237.0,0.1943,34.6339,4,-1.02,-0.29,2.29,4
238.0,0.2182,34.6386,4,-0.92,-0.87,2.16,4
239.0,0.2636,34.6471,4,-0.36,-0.75,2.36,4
240.1,0.2996,34.6523,4,-0.59,-0.47,2.30,4
241.1,0.3455,34.6622,4,-0.59,-0.26,2.18,4
242.1,0.3657,34.6657,4,0.51,-0.50,2.41,4
243.1,0.4120,34.6770,4,0.14,-1.08,2.17,4
244.0,0.4139,34.6772,3,-0.03,-1.53,1.83,4
244.9,0.4386,34.6852,4,0.71,-1.65,2.53,4
245.9,0.4749,34.6990,4,0.03,-2.15,2.32,4
246.9,0.4755,34.6988,4,0.04,-1.81,2.18,4
248.0,0.4754,34.6991,4,0.90,-2.09,2.35,3
249.1,0.4755,34.6992,3,0.43,-2.46,2.56,4
249.9,0.4755,34.6996,3,-0.57,-3.01,4.10,6
