2016,14.25160,178.3633,82.8293,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
192.0,-0.7958,34.3680,3,0.58,-0.24,-2.06,3
192.9,-0.7694,34.3771,4,0.71,-0.42,-2.26,4
194.0,-0.7665,34.3783,4,0.83,-0.50,-2.25,4
195.0,-0.7401,34.3878,4,1.28,-0.62,-2.24,4
196.1,-0.7390,34.3884,4,1.31,-0.94,-1.98,4
197.0,-0.7114,34.3976,3,1.60,-1.00,-2.29,3
198.0,-0.7039,34.4001,4,1.70,-1.42,-2.04,4
199.0,-0.6719,34.4096,4,2.02,-1.61,-2.21,4
200.0,-0.6690,34.4101,3,2.15,-1.97,-2.48,3
200.9,-0.6486,34.4165,4,2.10,-2.34,-2.32,4
202.0,-0.6360,34.4205,4,2.59,-2.94,-2.11,4
203.0,-0.6117,34.4269,4,2.69,-3.18,-2.63,4
204.1,-0.5967,34.4330,4,2.48,-3.69,-2.66,4
205.0,-0.5838,34.4361,3,2.29,-3.56,-1.88,3
206.0,-0.5597,34.4452,4,1.65,-3.38,-2.51,4
207.0,-0.5519,34.4456,4,1.29,-2.75,-2.38,4
208.1,-0.5149,34.4537,4,0.87,-3.10,-2.36,4
209.0,-0.5087,34.4545,3,0.83,-3.12,-2.48,3
210.0,-0.4771,34.4625,4,1.10,-2.59,-2.49,4
211.0,-0.4369,34.4724,4,1.03,-2.65,-2.70,4
212.1,-0.4337,34.4728,4,0.73,-2.64,-2.09,4
213.0,-0.3913,34.4838,3,0.45,-2.57,-2.30,3
214.0,-0.3907,34.4842,4,0.30,-2.16,-2.31,4
215.1,-0.3446,34.4939,4,0.08,-2.37,-2.61,4
216.0,-0.2945,34.5059,3,0.46,-2.35,-2.53,3
216.9,-0.2944,34.5068,4,0.84,-2.26,-2.18,4
218.0,-0.2606,34.5134,4,1.25,-2.62,-2.71,4
219.0,-0.2289,34.5220,4,1.67,-2.76,-1.36,4
220.0,-0.2054,34.5285,4,1.57,-2.56,-1.93,4
221.0,-0.2042,34.5279,4,1.61,-2.69,-2.16,4
222.0,-0.1657,34.5364,4,1.69,-2.80,-1.80,4
223.1,-0.1574,34.5399,4,1.56,-2.63,-2.24,4
224.0,-0.1408,34.5427,3,1.68,-2.97,-2.29,3
224.9,-0.1001,34.5553,4,1.55,-2.49,-2.21,4
225.9,-0.1002,34.5553,4,1.30,-1.81,-2.54,4
227.0,-0.0879,34.5565,4,0.67,-2.60,-1.56,4
228.0,-0.0436,34.5689,4,0.20,-2.01,-1.86,4
229.0,-0.0434,34.5693,4,0.16,-2.10,-2.06,4
230.0,-0.0435,34.5696,4,0.26,-2.03,-1.72,4
231.1,-0.0434,34.5684,4,0.09,-2.04,-1.45,4
232.1,-0.0159,34.5754,4,-0.20,-1.96,-2.27,4
233.0,0.0220,34.5875,3,-0.54,-2.21,-2.32,3
233.9,0.0218,34.5871,4,-1.12,-2.57,-2.04,4
235.0,0.0212,34.5850,4,-0.99,-2.19,-1.75,4
236.0,0.0618,34.5942,4,-1.04,-2.06,-2.99,4
237.0,0.1204,34.6069,4,-0.82,-2.15,-1.51,4
238.0,0.1214,34.6067,4,-0.24,-2.59,-1.72,4
239.0,0.1357,34.6090,4,0.16,-2.47,-1.96,4
240.1,0.1815,34.6227,4,0.08,-2.94,-1.99,4
241.0,0.1856,34.6232,3,-0.43,-2.71,-2.50,3
241.9,0.1883,34.6240,4,-0.91,-2.98,-3.09,4
243.0,0.1895,34.6239,5,-0.95,-3.02,-0.15,5
244.0,0.1924,34.6238,3,-0.81,-2.68,-2.84,3
244.9,0.2141,34.6297,4,-0.49,-3.52,-2.28,4
246.0,0.2150,34.6300,4,-0.38,-3.18,-2.29,4
247.0,0.2152,34.6293,4,-0.22,-3.44,-2.30,4
248.0,0.2243,34.6299,4,-1.04,-3.27,-2.24,4
249.0,0.2510,34.6342,5,-1.53,-3.14,-2.89,5
250.1,0.2571,34.6355,7,-2.29,-3.16,-2.99,6
250.7,0.2567,34.6356,5,-1.97,-2.45,-3.57,9
