2015,334.62652,174.8180,82.5603,247
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
73.0,-1.5213,32.0666,4,-2.43,6.64,4.19,4
74.0,-1.5232,32.0836,3,-3.13,6.91,4.09,4
75.0,-1.5334,32.1043,4,-3.76,6.33,3.94,3
76.1,-1.5256,32.1265,4,-4.02,6.42,4.25,4
77.0,-1.5323,32.1399,3,-4.06,6.44,3.92,3
78.0,-1.5439,32.1494,4,-4.13,6.45,3.85,4
79.0,-1.5512,32.1592,3,-3.83,6.06,3.88,4
79.9,-1.5508,32.1698,4,-3.45,5.68,4.01,3
81.0,-1.5526,32.1816,4,-3.17,5.01,3.89,4
82.0,-1.5410,32.1915,3,-3.10,5.42,4.02,3
83.0,-1.5234,32.2036,4,-2.89,5.74,3.93,4
84.0,-1.5083,32.2242,3,-2.44,5.51,3.88,4
84.9,-1.5189,32.2429,4,-1.73,5.57,4.03,3
86.0,-1.5257,32.2668,4,-1.20,6.50,3.96,4
87.0,-1.5212,32.2785,3,-1.67,6.80,3.82,4
88.0,-1.5203,32.2894,4,-2.37,6.32,3.73,3
89.1,-1.5150,32.3100,4,-3.03,6.04,3.81,4
90.0,-1.5107,32.3294,3,-2.74,5.71,4.07,3
91.0,-1.5103,32.3466,4,-2.36,5.98,3.80,4
92.0,-1.5104,32.3634,3,-1.76,6.58,3.76,4
92.9,-1.5101,32.3798,4,-1.31,6.60,3.46,3
94.0,-1.5102,32.4010,4,-1.68,6.31,3.85,4
95.0,-1.5138,32.4130,3,-2.12,5.96,3.82,4
96.0,-1.5318,32.4330,4,-2.39,5.82,3.91,3
97.1,-1.5397,32.4538,4,-2.44,5.94,3.58,4
98.0,-1.5241,32.4711,3,-2.27,6.13,3.64,3
99.0,-1.5133,32.4934,4,-1.89,5.65,3.71,4
100.0,-1.5155,32.5210,3,-1.29,5.70,3.44,4
100.9,-1.5124,32.5503,4,-0.61,5.66,3.44,3
102.0,-1.5101,32.5822,4,0.41,5.43,3.42,4
103.0,-1.5039,32.6175,3,1.50,5.87,3.86,4
104.0,-1.4891,32.6554,4,1.10,6.58,3.60,3
105.1,-1.4735,32.6869,4,0.58,7.17,3.62,4
106.0,-1.4645,32.7145,3,0.03,7.46,3.45,3
107.0,-1.4767,32.7393,4,-0.50,5.89,3.62,4
108.0,-1.4750,32.7616,3,-0.75,4.82,3.74,4
108.9,-1.4612,32.7980,4,-0.65,5.46,3.66,3
110.0,-1.4500,32.8224,4,-0.85,5.91,3.43,4
111.0,-1.4348,32.8544,3,-0.78,5.08,3.13,4
112.0,-1.4235,32.8947,4,-1.96,4.99,3.42,3
113.1,-1.4118,32.9405,4,-2.33,5.38,3.19,4
114.0,-1.3917,32.9861,3,-1.39,5.83,3.08,3
115.0,-1.3754,33.0323,4,-0.70,5.78,3.23,4
116.0,-1.3469,33.0787,3,-1.62,6.11,3.55,4
116.9,-1.3309,33.1304,4,-1.88,6.06,3.16,3
118.0,-1.3063,33.1902,4,-2.93,5.51,3.38,4
119.0,-1.2837,33.2425,3,-4.94,6.25,3.04,4
119.9,-1.2747,33.2881,4,-6.56,6.29,2.96,3
121.0,-1.2784,33.3236,4,-5.96,4.79,3.10,4
122.0,-1.2709,33.3532,3,-5.06,4.14,3.07,4
122.9,-1.2545,33.3920,4,-4.51,3.66,3.02,3
124.0,-1.2361,33.4322,4,-3.56,3.80,3.38,4
125.0,-1.2115,33.4754,3,-3.18,2.72,2.82,3
126.0,-1.1879,33.5126,4,-3.52,2.79,3.14,4
127.1,-1.1622,33.5685,4,-3.38,2.90,3.13,4
128.0,-1.1458,33.6167,3,-4.38,2.79,3.70,3
129.0,-1.1218,33.6746,4,-5.51,2.55,3.71,4
130.1,-1.1175,33.7186,4,-5.61,3.08,3.21,4
131.0,-1.1151,33.7475,3,-5.24,2.94,3.24,3
132.0,-1.0973,33.7735,4,-5.48,2.41,3.26,4
133.0,-1.0767,33.8130,3,-4.82,2.95,3.32,4
133.9,-1.0618,33.8408,4,-4.34,3.25,3.24,3
135.0,-1.0472,33.8785,4,-3.99,3.40,2.86,4
136.0,-1.0587,33.9064,3,-3.81,3.49,2.72,4
136.9,-1.0742,33.9325,4,-4.07,2.85,2.90,3
138.0,-1.0800,33.9544,4,-3.88,2.45,2.86,4
139.0,-1.0777,33.9724,3,-3.41,3.00,1.63,4
140.0,-1.0614,33.9955,4,-2.43,3.03,2.11,3
141.0,-1.0271,34.0309,4,-1.17,4.16,2.84,4
142.0,-1.0355,34.0462,3,-1.34,5.10,2.81,3
143.0,-1.0491,34.0641,4,-0.21,4.69,2.71,4
144.1,-1.0530,34.0807,4,0.18,4.85,2.40,4
145.0,-1.0508,34.0910,3,0.45,4.28,1.48,3
146.0,-1.0650,34.1072,4,0.99,4.59,2.09,4
147.1,-1.1053,34.1229,4,-0.33,4.67,2.75,4
148.0,-1.1038,34.1333,3,-1.35,4.91,2.94,3
149.0,-1.0289,34.1432,4,-2.14,4.77,2.86,4
150.1,-0.9908,34.1650,4,-3.04,3.57,2.57,4
151.0,-1.0128,34.1825,3,-3.56,2.85,2.63,3
152.0,-1.0312,34.1909,4,-4.26,2.63,3.01,4
153.0,-1.0410,34.2021,3,-4.75,2.21,2.91,4
153.9,-1.0487,34.2143,4,-4.58,1.67,2.62,3
155.0,-1.0533,34.2243,4,-4.42,1.44,2.71,4
156.0,-1.0545,34.2335,3,-4.32,1.09,2.83,4
156.9,-1.0541,34.2420,4,-4.51,1.35,2.59,3
158.0,-1.0536,34.2521,4,-4.37,1.29,2.55,4
159.0,-1.0334,34.2601,3,-4.37,1.44,2.63,4
159.9,-0.9963,34.2739,4,-4.55,1.31,2.67,3
161.0,-0.9821,34.2802,4,-4.68,1.37,2.76,4
162.0,-0.9737,34.2924,3,-4.68,1.64,2.67,4
162.9,-0.9795,34.3014,4,-4.44,2.16,2.31,3
164.0,-0.9764,34.3074,4,-3.84,2.24,2.72,4
165.0,-0.9637,34.3161,3,-3.99,2.14,3.07,4
166.0,-0.9420,34.3237,4,-3.84,2.49,2.37,3
167.0,-0.9119,34.3360,4,-3.68,2.00,2.63,4
168.0,-0.8897,34.3429,3,-4.17,1.95,2.65,3
169.0,-0.8670,34.3511,4,-4.13,1.90,2.82,4
170.0,-0.8401,34.3625,4,-4.20,2.19,2.95,4
171.0,-0.8244,34.3704,3,-3.89,1.57,3.01,3
172.0,-0.8051,34.3752,4,-3.96,2.01,1.77,4
173.1,-0.7658,34.3848,4,-3.87,1.84,2.70,4
174.0,-0.7449,34.3925,3,-4.07,1.87,2.83,3
175.0,-0.7249,34.3982,4,-3.76,1.49,2.96,4
176.1,-0.7093,34.4021,4,-3.74,1.16,2.72,4
177.0,-0.6993,34.4100,3,-3.91,0.99,3.07,3
178.0,-0.6847,34.4139,4,-3.91,0.83,2.91,4
179.1,-0.6650,34.4223,4,-4.23,0.64,2.49,4
180.0,-0.6541,34.4261,3,-4.68,0.31,2.35,3
181.0,-0.6361,34.4314,4,-4.24,-0.19,2.26,4
182.1,-0.6227,34.4346,4,-4.78,0.12,3.23,4
183.0,-0.6075,34.4387,3,-4.50,-0.07,2.41,3
184.0,-0.5841,34.4450,4,-4.49,0.15,2.52,4
185.1,-0.5602,34.4512,4,-4.34,0.61,2.86,4
186.0,-0.5357,34.4580,3,-4.46,0.36,3.11,3
187.0,-0.5154,34.4632,4,-4.78,0.69,3.26,4
188.1,-0.4981,34.4667,4,-4.72,0.57,2.56,4
189.0,-0.4843,34.4710,3,-4.72,0.95,2.51,3
190.0,-0.4659,34.4762,4,-4.62,0.95,3.01,4
191.1,-0.4440,34.4819,4,-4.10,1.12,2.35,4
192.0,-0.4225,34.4894,3,-4.22,0.35,3.11,3
193.0,-0.4047,34.4936,4,-5.01,0.64,2.62,4
194.1,-0.3867,34.4961,4,-4.58,1.22,2.57,4
195.0,-0.3603,34.5054,3,-3.83,1.36,2.26,3
196.0,-0.3471,34.5101,4,-3.90,0.91,3.30,4
197.1,-0.3193,34.5139,4,-4.39,1.16,2.86,4
198.0,-0.2996,34.5204,3,-3.91,1.07,2.68,3
199.0,-0.2762,34.5254,4,-4.52,1.14,2.65,4
200.1,-0.2577,34.5315,4,-4.12,1.06,1.99,4
201.0,-0.2445,34.5331,3,-3.91,1.59,1.18,3
202.0,-0.2207,34.5399,4,-4.64,0.35,2.24,4
203.0,-0.2082,34.5431,4,-3.82,0.07,2.95,4
204.0,-0.1920,34.5468,3,-4.02,0.50,2.56,3
205.0,-0.1757,34.5517,4,-3.75,-0.46,2.44,4
206.0,-0.1612,34.5579,4,-4.64,0.52,1.77,4
207.0,-0.1461,34.5583,3,-4.19,-0.14,2.62,3
208.0,-0.1218,34.5662,4,-4.43,-0.38,2.81,4
209.0,-0.1074,34.5722,4,-4.65,-0.82,2.39,4
210.0,-0.1028,34.5738,3,-4.28,-1.14,2.77,3
210.9,-0.0974,34.5742,4,-4.12,-1.36,2.65,4
212.0,-0.0746,34.5769,4,-4.17,-1.30,3.54,4
213.0,-0.0416,34.5842,3,-4.11,-1.61,2.67,4
213.9,-0.0247,34.5904,4,-3.57,-1.84,2.32,3
215.0,-0.0155,34.5915,4,-3.75,-2.24,2.67,4
216.0,0.0085,34.5960,3,-3.88,-2.07,2.63,4
216.9,0.0321,34.6022,4,-3.76,-1.90,1.57,3
218.0,0.0555,34.6058,4,-3.44,-2.82,0.65,4
219.0,0.0878,34.6127,3,-3.46,-2.13,1.15,4
219.9,0.1206,34.6245,4,-2.19,-2.73,-0.57,3
221.0,0.1387,34.6286,4,-4.51,-2.40,-0.14,4
222.0,0.1611,34.6334,3,-3.75,-2.20,0.48,4
222.9,0.1753,34.6369,4,-3.29,-3.42,-0.21,3
224.0,0.1826,34.6394,4,-3.04,-3.11,0.70,4
225.1,0.1890,34.6403,4,-3.08,-1.63,0.31,4
226.0,0.1899,34.6413,3,-3.98,-2.92,1.56,3
227.0,0.1924,34.6419,4,-4.01,-2.83,1.02,4
228.1,0.1938,34.6424,4,-2.32,-3.08,0.87,4
229.0,0.1948,34.6432,3,-2.60,-3.02,1.44,3
230.0,0.1956,34.6434,4,-2.86,-2.28,0.80,4
231.1,0.1961,34.6438,4,-3.79,-2.32,0.08,4
232.0,0.2003,34.6450,3,-3.08,-2.88,-0.35,3
233.0,0.2290,34.6502,4,-3.23,-3.31,-0.49,4
234.1,0.2552,34.6597,4,-4.39,-2.35,0.88,4
235.0,0.2789,34.6632,3,-3.75,-2.16,0.35,3
236.0,0.2964,34.6699,4,-3.60,-2.22,1.27,4
237.0,0.3258,34.6745,4,-4.20,-1.19,1.10,4
238.0,0.3480,34.6810,3,-4.68,-1.65,1.24,3
238.9,0.3677,34.6863,4,-2.86,0.14,-0.61,4
240.0,0.3928,34.6928,4,-3.53,-0.85,1.99,4
241.0,0.4094,34.6983,3,-3.84,0.20,2.16,4
241.9,0.4470,34.7087,4,-4.62,-0.67,3.12,3
243.0,0.4702,34.7145,4,-3.95,-0.77,2.48,4
244.0,0.4793,34.7188,3,-4.52,-0.61,3.27,4
244.9,0.4838,34.7194,4,-4.26,-0.63,3.29,3
246.0,0.4868,34.7204,4,-4.86,-0.71,3.13,4
247.0,0.4914,34.7209,3,-4.78,-0.62,3.21,4
248.0,0.4907,34.7216,4,-4.41,-1.01,2.86,3
249.1,0.4915,34.7223,2,-4.54,-0.52,3.14,4
250.1,0.4928,34.7221,3,-4.36,-0.19,4.22,4
251.2,0.4945,34.7220,4,-1.96,0.16,-0.92,6
251.5,0.4950,34.7224,4,-0.40,-0.39,-0.42,94
