2015,302.12648,172.5285,81.8025,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
60.1,-1.5441,31.5532,4,-2.78,-3.56,3.20,4
61.0,-1.5197,31.5793,3,-3.41,-3.33,3.38,4
62.0,-1.4201,31.5990,4,-3.37,-2.66,3.11,3
63.0,-1.3522,31.6308,3,-2.75,-3.05,3.23,4
64.0,-1.3979,31.6765,4,-3.09,-3.07,3.18,3
65.1,-1.5028,31.7076,4,-3.56,-3.25,3.15,4
66.0,-1.5348,31.7344,3,-4.57,-2.54,3.23,4
67.0,-1.5349,31.7642,4,-5.55,-2.45,2.95,3
68.0,-1.4941,31.7874,3,-5.76,-1.75,3.31,4
68.9,-1.4531,31.8088,4,-6.18,-1.11,3.13,3
70.1,-1.4436,31.8241,4,-5.63,-0.93,3.31,4
71.0,-1.4271,31.8381,3,-5.04,-0.72,3.26,4
72.0,-1.4605,31.8728,4,-3.86,-1.06,3.14,3
73.0,-1.5156,31.8926,3,-3.15,-1.35,3.24,4
73.9,-1.5297,31.9174,4,-3.44,-1.65,3.38,3
75.0,-1.5358,31.9407,4,-4.41,-1.34,3.36,4
76.0,-1.5399,31.9578,3,-4.81,-1.31,3.48,4
77.0,-1.5443,31.9838,4,-5.28,-1.12,3.23,3
78.0,-1.5530,31.9991,3,-4.86,-1.07,3.18,4
78.9,-1.5498,32.0113,4,-4.06,-0.78,3.37,3
80.0,-1.5189,32.0444,4,-3.20,-1.85,3.44,4
81.0,-1.5210,32.0701,3,-2.72,-2.54,3.30,4
82.0,-1.5193,32.0955,4,-2.76,-2.38,3.47,3
83.1,-1.5260,32.1226,4,-3.61,-2.36,3.63,4
84.0,-1.5335,32.1400,3,-3.24,-2.78,3.30,4
85.0,-1.5330,32.1650,4,-2.83,-3.17,3.24,3
86.0,-1.5258,32.1951,3,-4.03,-3.16,3.47,4
86.9,-1.5277,32.2155,4,-4.00,-2.96,3.91,3
88.0,-1.5230,32.2373,4,-3.88,-3.33,3.62,4
89.0,-1.5208,32.2562,3,-3.67,-3.65,3.58,4
90.0,-1.5099,32.2757,4,-3.70,-3.94,3.68,3
91.1,-1.4995,32.3001,4,-3.78,-4.60,3.69,4
92.0,-1.4744,32.3242,3,-2.63,-5.07,3.84,4
93.0,-1.4552,32.3438,4,-1.89,-4.77,3.75,3
94.1,-1.4430,32.3614,4,-2.34,-4.53,3.80,4
95.0,-1.4418,32.3753,3,-2.13,-4.83,3.85,4
96.0,-1.4544,32.3967,4,-2.00,-5.03,3.91,3
97.0,-1.4546,32.4280,3,-1.87,-5.37,3.93,4
97.9,-1.4622,32.4535,4,-1.89,-5.97,3.97,3
99.0,-1.4490,32.4791,4,-1.15,-5.81,3.83,4
100.0,-1.4531,32.5055,3,-1.62,-5.68,3.99,4
100.9,-1.4492,32.5225,4,-1.69,-5.71,4.07,3
102.0,-1.4392,32.5502,4,-1.28,-5.25,4.26,4
103.0,-1.4322,32.5718,3,-1.30,-5.33,4.32,4
103.9,-1.4596,32.5968,4,-1.75,-5.05,4.00,3
105.0,-1.4711,32.6291,4,-3.30,-5.23,4.20,4
106.0,-1.4907,32.6635,3,-4.40,-4.92,3.95,4
107.0,-1.4704,32.6871,4,-3.16,-5.60,4.15,3
108.1,-1.4507,32.7225,4,-2.32,-5.30,4.20,4
109.0,-1.4443,32.7539,3,-2.25,-5.66,4.40,4
110.0,-1.4344,32.7876,4,-1.87,-6.41,4.03,3
111.0,-1.4188,32.8248,4,-2.59,-7.13,4.02,4
112.0,-1.3972,32.8479,3,-3.67,-5.97,3.99,4
113.0,-1.3862,32.8923,4,-3.08,-4.82,3.79,3
114.1,-1.3772,32.9543,4,-3.85,-5.13,4.01,4
115.0,-1.3328,32.9995,3,-3.20,-5.38,4.00,4
116.0,-1.2987,33.0469,4,-1.75,-5.35,4.17,3
117.1,-1.2819,33.0951,4,-1.00,-4.04,4.15,4
118.0,-1.2778,33.1245,3,-0.30,-2.53,3.67,4
119.0,-1.2682,33.1646,4,1.89,-1.40,3.82,3
120.1,-1.2414,33.2304,4,2.22,-0.21,3.67,4
121.0,-1.2274,33.2678,3,0.24,-0.31,3.84,4
122.0,-1.2120,33.3087,4,-0.08,-1.01,3.82,3
123.0,-1.1911,33.3660,3,-0.52,-1.46,3.72,4
123.9,-1.1874,33.3950,4,-0.93,-1.07,3.67,3
125.0,-1.1963,33.4445,4,-1.17,0.15,3.73,4
126.0,-1.1732,33.4845,3,-1.20,0.22,3.85,4
126.9,-1.1400,33.5444,4,-1.71,-0.31,3.75,3
128.0,-1.1236,33.5923,4,-1.48,-1.81,3.88,4
129.0,-1.1076,33.6410,3,-0.86,-1.93,3.84,4
129.9,-1.0999,33.6774,4,-1.05,-1.71,3.74,3
131.0,-1.0941,33.7126,4,-1.33,-1.89,3.58,4
132.0,-1.0888,33.7511,3,-2.36,-1.13,3.65,4
132.9,-1.0876,33.7907,4,-3.11,-2.34,3.79,3
134.0,-1.0893,33.8341,4,-2.80,-2.87,3.56,4
135.0,-1.0896,33.8609,3,-3.15,-3.32,3.46,4
135.9,-1.0913,33.8846,4,-2.84,-2.53,3.37,3
137.0,-1.0873,33.9223,4,-3.43,-2.44,3.12,4
138.0,-1.0742,33.9477,3,-4.06,-2.88,3.62,4
138.9,-1.0693,33.9733,4,-4.68,-3.29,3.23,3
140.0,-1.0661,33.9957,4,-5.34,-3.33,3.24,4
141.0,-1.0754,34.0163,3,-6.04,-3.36,3.26,4
141.9,-1.0837,34.0332,4,-5.23,-2.98,3.27,3
143.0,-1.0843,34.0607,4,-4.79,-2.97,3.17,4
144.1,-1.0905,34.0872,4,-5.09,-3.10,3.39,4
145.0,-1.0969,34.1035,3,-5.63,-3.32,3.14,4
146.0,-1.0611,34.1214,4,-5.05,-3.51,3.15,3
147.1,-1.0226,34.1433,4,-4.90,-3.79,3.17,4
148.0,-1.0332,34.1621,3,-3.68,-4.32,3.04,4
149.0,-1.0407,34.1734,4,-2.27,-4.54,3.05,3
150.1,-1.0316,34.1880,4,-1.53,-4.00,3.17,4
151.0,-1.0048,34.2040,3,-2.44,-3.99,2.93,4
152.0,-0.9731,34.2178,4,-3.21,-3.69,2.97,3
153.0,-0.9532,34.2342,4,-4.18,-3.47,2.92,4
154.0,-0.9465,34.2449,3,-4.72,-4.08,2.99,4
154.9,-0.9122,34.2531,4,-4.63,-3.90,3.01,3
156.0,-0.8716,34.2670,4,-5.00,-3.51,2.67,4
157.0,-0.8417,34.2799,3,-4.94,-3.93,2.75,4
157.9,-0.8515,34.2907,4,-4.51,-3.44,2.77,3
159.0,-0.9006,34.2965,4,-4.12,-3.56,2.55,4
160.0,-0.9193,34.3014,3,-2.93,-3.48,3.05,4
160.9,-0.9257,34.3094,4,-2.80,-3.33,2.96,3
162.0,-0.9359,34.3174,4,-2.80,-3.18,3.08,4
163.1,-0.9122,34.3255,4,-3.03,-2.92,2.89,4
164.0,-0.8685,34.3352,3,-3.69,-2.84,3.04,4
165.0,-0.8592,34.3412,4,-4.17,-2.78,3.15,3
166.1,-0.8299,34.3506,4,-4.29,-3.56,3.00,4
167.0,-0.8049,34.3614,3,-3.70,-3.42,2.98,4
168.0,-0.7946,34.3735,4,-2.87,-3.41,2.74,3
169.0,-0.7951,34.3776,4,-3.01,-3.49,2.76,4
170.0,-0.8114,34.3840,3,-2.66,-3.42,2.96,4
170.9,-0.8239,34.3864,4,-2.89,-2.67,2.82,3
172.0,-0.8137,34.3938,4,-2.04,-2.67,2.85,4
173.0,-0.7936,34.3993,3,-1.86,-2.85,2.94,4
173.9,-0.7713,34.4062,4,-1.55,-2.75,2.83,3
175.0,-0.7452,34.4149,4,-1.65,-3.02,3.03,4
176.0,-0.7314,34.4217,3,-1.64,-2.94,2.86,4
176.9,-0.7344,34.4266,4,-1.35,-2.88,3.09,4
178.0,-0.7494,34.4278,4,-1.19,-2.80,2.94,3
179.1,-0.7348,34.4322,4,-0.86,-2.47,2.93,4
180.0,-0.7249,34.4377,3,-0.87,-2.17,3.07,4
181.0,-0.7078,34.4434,4,-0.48,-2.04,3.10,3
182.1,-0.6803,34.4457,4,-0.00,-1.67,2.99,4
183.0,-0.6464,34.4535,3,0.06,-1.27,3.03,4
183.9,-0.6241,34.4587,4,0.10,-1.79,3.23,3
185.0,-0.5842,34.4646,4,-0.01,-1.15,2.98,4
186.0,-0.5528,34.4724,3,-0.01,-1.39,3.01,4
186.9,-0.5284,34.4757,4,-0.48,-1.68,3.11,3
188.0,-0.5098,34.4809,4,-0.81,-2.12,3.19,4
189.1,-0.4885,34.4849,4,-1.17,-1.37,3.05,4
190.0,-0.4696,34.4894,3,-1.39,-1.19,2.85,4
191.0,-0.4517,34.4943,4,-2.22,-1.66,3.15,3
192.1,-0.4439,34.4961,4,-2.11,-0.99,2.95,4
193.0,-0.4247,34.5002,3,-2.17,-1.77,3.09,4
194.0,-0.4128,34.5055,4,-2.58,-1.42,2.90,3
195.0,-0.4078,34.5071,4,-2.19,-1.29,2.86,4
196.0,-0.3848,34.5106,3,-2.35,-1.03,3.00,4
196.9,-0.3689,34.5165,4,-2.66,-1.21,2.97,3
198.0,-0.3617,34.5185,4,-2.55,-0.99,3.00,4
199.0,-0.3406,34.5209,3,-2.84,-0.91,2.92,4
199.9,-0.3002,34.5303,4,-3.11,-0.99,2.94,3
201.0,-0.2754,34.5343,4,-3.45,-0.87,3.01,4
202.1,-0.2522,34.5393,4,-3.90,-1.28,2.98,4
203.0,-0.2209,34.5428,3,-3.56,-0.65,3.16,4
204.0,-0.2049,34.5477,4,-3.54,-0.97,3.19,3
205.1,-0.2010,34.5483,4,-3.05,-0.56,3.28,4
206.0,-0.1986,34.5485,3,-3.31,-0.70,3.25,4
207.0,-0.1868,34.5506,4,-3.09,-1.01,3.06,3
208.0,-0.1590,34.5539,4,-2.88,-0.75,2.66,4
209.0,-0.1557,34.5563,3,-2.80,-1.15,3.17,4
209.9,-0.1307,34.5622,4,-2.50,-1.04,3.38,3
211.0,-0.0942,34.5695,4,-2.47,-1.16,3.17,4
212.1,-0.0857,34.5727,4,-2.54,-1.08,3.03,4
213.0,-0.0366,34.5771,3,-2.35,-1.26,3.19,4
214.0,0.0066,34.5886,4,-2.02,-1.11,3.43,3
215.1,0.0135,34.5898,4,-2.01,-0.84,3.18,4
216.0,0.0493,34.5964,3,-1.95,-1.21,3.29,4
217.0,0.1057,34.6074,4,-1.88,-1.02,2.89,3
218.0,0.1181,34.6131,4,-2.11,-1.42,2.94,4
219.0,0.1240,34.6134,3,-2.19,-1.06,3.21,4
219.9,0.1284,34.6141,4,-1.89,-1.17,3.14,3
221.0,0.1302,34.6146,4,-2.41,-1.12,3.07,4
222.1,0.1305,34.6146,4,-2.62,-1.69,3.41,4
223.0,0.1303,34.6148,3,-2.56,-1.48,3.16,4
224.0,0.1332,34.6158,4,-2.39,-0.87,3.02,3
225.1,0.1355,34.6160,4,-1.86,-1.27,3.26,4
226.0,0.1369,34.6167,3,-1.76,-0.95,3.27,4
226.9,0.1405,34.6183,4,-1.49,-1.58,3.23,3
228.0,0.2044,34.6292,4,-1.53,-0.96,3.41,4
229.0,0.2512,34.6423,3,-1.68,-2.17,2.87,4
229.9,0.2647,34.6463,4,-1.41,-1.99,3.09,4
231.0,0.2671,34.6468,4,-1.37,-1.65,2.88,3
232.1,0.3052,34.6518,4,-1.41,-1.85,3.14,4
233.0,0.3327,34.6595,3,-1.26,-2.10,3.43,4
233.9,0.3434,34.6623,4,-1.23,-2.14,3.38,3
235.0,0.3752,34.6694,4,-1.29,-2.18,3.14,4
236.1,0.4247,34.6829,4,-1.66,-2.16,3.21,4
237.0,0.4573,34.6964,3,-1.40,-1.73,3.19,4
238.0,0.4637,34.6988,4,-1.21,-1.88,3.33,3
239.1,0.4670,34.6985,4,-1.35,-1.90,3.15,4
240.0,0.4688,34.6978,3,-1.71,-1.91,3.35,4
241.0,0.4703,34.6989,4,-2.38,-2.19,3.28,3
242.0,0.4710,34.6991,4,-2.80,-2.35,3.31,4
243.0,0.4708,34.6996,3,-2.81,-2.10,3.28,4
243.9,0.4715,34.6998,4,-2.59,-2.21,3.12,3
245.0,0.4898,34.7052,4,-2.51,-2.43,3.02,4
246.1,0.5185,34.7123,4,-2.16,-1.91,3.21,4
247.0,0.5260,34.7145,3,-2.11,-1.74,2.92,4
248.0,0.5287,34.7150,4,-1.61,-1.54,3.27,3
249.1,0.5289,34.7151,3,-1.55,-2.08,3.46,4
250.1,0.5483,34.7186,4,-0.90,-1.96,3.42,5
250.7,0.5641,34.7207,8,-0.89,-2.32,-2.39,11
