2015,365.75156,179.2341,82.6353,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
67.9,-1.4234,32.1197,4,4.31,-2.41,-0.82,4
68.9,-1.4172,32.1358,4,4.07,-1.11,-0.87,4
70.0,-1.4225,32.1680,5,4.06,-0.25,-0.95,5
71.0,-1.4430,32.1938,4,3.87,0.93,-0.04,4
72.0,-1.4974,32.2113,5,3.39,0.70,-0.69,5
73.0,-1.5080,32.2254,4,2.66,0.46,0.55,4
73.9,-1.5001,32.2423,4,2.36,0.71,-1.05,4
75.0,-1.4821,32.2693,5,2.46,1.02,-0.46,5
76.1,-1.4945,32.2792,4,3.21,1.94,-0.43,4
77.0,-1.5018,32.2840,4,2.70,1.74,-0.28,4
77.9,-1.5073,32.2912,4,2.01,1.87,0.21,4
79.0,-1.5198,32.3000,5,1.08,1.53,-0.69,5
80.0,-1.5200,32.3086,4,0.15,1.05,-0.36,4
81.0,-1.5009,32.3221,4,0.12,1.13,-0.19,4
81.9,-1.4780,32.3283,4,0.37,1.53,0.11,4
83.0,-1.4550,32.3374,5,0.82,1.32,-1.00,5
84.1,-1.4498,32.3502,4,1.31,0.80,0.32,4
85.0,-1.4511,32.3597,4,1.11,1.00,-0.23,4
86.0,-1.4517,32.3712,5,0.97,1.25,-0.04,5
87.1,-1.4623,32.3844,4,0.61,2.01,-0.78,4
88.0,-1.4733,32.3956,4,1.34,1.71,0.19,4
89.0,-1.4705,32.4084,5,1.80,1.71,0.16,5
90.0,-1.4821,32.4241,4,1.89,2.68,1.00,4
90.9,-1.4880,32.4378,4,1.80,3.31,-0.63,4
92.0,-1.4817,32.4601,5,2.07,2.52,-0.49,5
93.0,-1.4841,32.4763,4,2.20,3.09,-0.46,4
93.9,-1.4918,32.4872,5,2.11,4.65,0.84,5
95.0,-1.4986,32.5007,5,1.80,5.58,0.29,5
96.1,-1.5028,32.5153,5,1.95,4.85,0.64,5
97.1,-1.5039,32.5232,4,2.16,3.75,0.19,4
98.0,-1.5071,32.5302,4,2.45,3.18,0.34,4
99.0,-1.5109,32.5400,4,3.11,2.35,-0.21,4
100.0,-1.5265,32.5560,4,4.68,1.08,-0.91,4
101.0,-1.5272,32.5692,5,4.78,1.76,0.49,5
102.1,-1.5259,32.5793,4,4.43,2.22,0.02,4
103.0,-1.5330,32.5887,4,3.84,2.18,-0.19,4
104.0,-1.5281,32.6067,4,3.57,2.12,-0.11,4
105.0,-1.5427,32.6272,4,3.46,0.25,-0.57,4
106.0,-1.5477,32.6427,4,3.24,-0.40,-0.19,4
106.9,-1.5494,32.6534,4,2.79,-0.84,-0.98,4
107.9,-1.5522,32.6644,4,3.84,-0.53,0.06,4
108.9,-1.5533,32.6804,4,4.05,-0.59,-0.43,4
109.9,-1.5534,32.6878,4,4.20,-0.81,-1.16,4
111.0,-1.5516,32.7025,5,4.32,-1.21,-0.09,5
112.1,-1.5464,32.7261,4,4.26,-1.15,-1.04,4
113.1,-1.5431,32.7379,4,5.27,-1.09,-0.47,4
114.1,-1.5409,32.7481,4,5.42,0.08,0.49,4
115.0,-1.5422,32.7536,4,5.60,1.36,0.34,4
116.0,-1.5370,32.7740,4,5.77,1.52,-0.37,4
116.9,-1.5306,32.7942,4,7.17,0.70,1.21,4
117.9,-1.5269,32.8054,4,7.92,-0.15,-0.64,4
118.9,-1.5215,32.8214,4,7.83,-2.12,-0.48,4
119.9,-1.5180,32.8328,4,7.61,-3.14,-0.80,4
121.0,-1.5162,32.8475,4,6.96,-3.27,-0.59,4
122.0,-1.5132,32.8614,4,7.48,-2.98,-0.48,4
123.0,-1.5099,32.8759,4,7.50,-2.07,-0.39,4
124.0,-1.5143,32.8911,4,8.91,-0.86,-0.10,4
125.0,-1.5027,32.9124,4,8.41,-0.27,-0.08,4
126.0,-1.4855,32.9538,4,8.12,-0.87,-0.84,4
127.0,-1.4683,32.9877,4,7.85,0.56,0.92,4
127.9,-1.4550,33.0108,4,6.92,-0.01,-0.78,4
128.9,-1.4497,33.0221,4,5.91,0.26,0.05,4
129.9,-1.4439,33.0368,4,5.06,0.62,-0.79,4
130.9,-1.3926,33.0947,4,3.44,0.36,-0.64,4
131.9,-1.3692,33.1351,4,1.43,0.66,-0.85,4
132.9,-1.3424,33.1985,4,1.85,1.59,-0.37,4
134.0,-1.3167,33.2244,5,1.25,0.14,0.47,5
135.1,-1.2965,33.2516,4,1.88,0.06,-0.85,4
136.1,-1.2772,33.2815,4,1.61,-1.30,-0.83,4
137.1,-1.2544,33.3215,4,1.63,-0.68,0.11,4
138.1,-1.2362,33.3842,4,1.85,0.91,-0.30,4
139.0,-1.2154,33.4329,3,2.46,-0.89,-1.05,3
139.9,-1.1923,33.4904,4,2.93,-2.44,-1.20,4
140.9,-1.1529,33.5757,4,2.14,-4.39,-1.19,4
142.0,-1.1395,33.6084,4,2.11,-3.68,-1.31,4
143.0,-1.1244,33.6477,4,0.07,-0.72,-0.54,4
144.0,-1.1067,33.6836,4,0.91,1.59,-0.48,4
145.0,-1.0815,33.7307,4,2.28,3.62,-0.92,4
146.0,-1.0670,33.7689,5,2.74,6.09,0.00,5
147.1,-1.0682,33.7897,4,3.31,7.09,-0.02,4
148.0,-1.0638,33.8113,4,4.36,7.03,-0.14,4
148.9,-1.0574,33.8460,4,4.20,7.71,-0.57,4
149.9,-1.0664,33.9036,4,2.07,7.56,-0.68,4
151.0,-1.0664,33.9746,5,-0.11,5.51,-0.44,5
152.1,-1.0618,34.0015,4,-0.75,4.23,-0.71,4
153.1,-1.0655,34.0350,4,-0.19,3.72,-1.15,4
154.0,-1.1022,34.0520,3,1.00,3.55,-1.14,3
154.9,-1.1263,34.0595,4,1.30,3.07,-1.05,4
156.0,-1.1464,34.0743,5,1.70,3.53,-1.02,5
157.1,-1.1611,34.0896,4,1.65,4.09,-0.06,4
158.1,-1.1970,34.1000,4,1.33,4.61,-1.40,4
159.1,-1.2229,34.1161,4,0.71,5.04,-0.76,4
160.1,-1.2085,34.1349,4,1.55,4.79,-1.18,4
161.1,-1.2004,34.1573,4,1.92,3.90,-1.46,4
162.1,-1.1960,34.1737,4,2.69,4.20,-1.38,3
163.1,-1.2176,34.1850,4,4.17,3.70,-1.53,5
164.1,-1.2021,34.1954,4,5.16,3.96,-1.11,4
165.0,-1.1984,34.2026,4,5.51,3.01,-0.32,4
166.0,-1.1923,34.2088,4,5.24,2.68,-2.12,4
167.0,-1.1670,34.2171,4,5.59,3.77,-0.88,4
168.0,-1.1321,34.2261,4,5.21,4.29,-1.23,4
169.0,-1.0844,34.2398,4,5.00,3.81,-1.33,4
170.0,-1.0611,34.2494,4,4.35,4.80,-0.93,4
171.0,-1.0483,34.2596,4,4.02,4.10,-1.46,4
172.0,-1.0452,34.2651,4,3.56,4.48,-0.65,4
172.9,-1.0398,34.2714,4,3.71,4.45,-1.14,4
173.9,-1.0399,34.2773,4,4.17,3.50,-0.98,4
174.9,-1.0366,34.2809,4,4.60,3.76,-1.01,4
176.0,-1.0157,34.2878,4,4.64,3.53,-1.46,4
177.0,-0.9927,34.2948,4,5.25,3.97,-1.16,4
178.0,-0.9702,34.3045,4,5.29,4.10,-1.07,4
179.0,-0.9589,34.3085,4,5.10,4.47,-0.70,4
180.0,-0.9391,34.3172,4,4.23,4.45,-1.05,4
181.0,-0.9178,34.3251,4,4.11,3.88,-1.05,4
182.0,-0.9015,34.3324,4,3.94,4.37,-1.26,4
183.0,-0.8956,34.3350,4,3.56,4.00,-1.57,4
184.1,-0.8774,34.3400,4,3.52,3.66,-1.32,4
185.0,-0.8621,34.3459,3,3.59,3.54,-1.45,3
185.9,-0.8395,34.3538,4,3.86,3.29,-1.49,4
186.9,-0.8111,34.3635,4,4.60,4.33,-0.62,4
187.9,-0.7894,34.3689,4,5.08,4.07,-0.92,4
188.9,-0.7652,34.3761,4,4.92,4.16,-1.28,4
189.9,-0.7350,34.3855,4,4.49,4.70,-1.23,4
191.0,-0.7181,34.3909,4,3.56,4.58,-1.44,4
192.0,-0.7023,34.3964,4,2.36,5.21,-0.67,4
193.0,-0.6796,34.4019,4,1.18,5.36,-1.05,4
193.9,-0.6591,34.4082,4,1.24,5.19,-0.81,4
194.9,-0.6465,34.4111,4,1.38,4.99,-0.84,4
196.0,-0.6215,34.4188,4,1.66,4.88,-1.42,4
197.0,-0.6032,34.4255,4,2.03,5.32,-1.01,4
198.0,-0.5848,34.4316,4,2.76,4.99,-1.51,4
199.0,-0.5580,34.4405,4,3.29,4.49,-1.92,4
200.0,-0.5242,34.4481,4,3.86,4.85,-0.07,4
201.0,-0.5167,34.4509,4,3.55,4.63,-1.83,4
202.0,-0.4868,34.4581,4,3.42,4.06,-1.91,4
203.0,-0.4456,34.4686,4,2.64,4.69,-1.52,4
204.0,-0.4448,34.4688,4,1.98,5.19,-0.98,4
205.0,-0.3974,34.4807,4,1.51,4.65,-1.37,4
206.0,-0.3969,34.4818,4,1.11,3.64,-1.87,4
207.0,-0.3809,34.4839,4,1.09,3.64,-1.28,4
208.0,-0.3499,34.4936,4,1.68,3.94,-1.41,4
209.1,-0.3167,34.4996,4,1.87,4.29,-1.70,4
210.1,-0.3094,34.5023,4,2.25,4.14,-1.31,4
211.0,-0.2974,34.5048,3,2.13,3.43,-1.41,3
211.9,-0.2581,34.5136,4,2.57,4.11,-1.74,4
212.9,-0.2448,34.5154,4,2.98,3.89,-1.53,4
213.9,-0.2123,34.5235,4,2.77,3.43,-0.96,4
215.0,-0.1832,34.5294,4,2.39,3.08,-1.86,4
216.0,-0.1586,34.5364,4,2.06,3.44,-1.80,4
217.1,-0.1254,34.5439,4,1.33,3.85,-1.56,4
218.0,-0.0992,34.5523,3,0.93,3.20,-1.55,3
218.9,-0.0993,34.5514,4,0.42,3.15,-1.49,4
220.0,-0.0803,34.5547,4,0.35,2.58,-2.05,4
221.0,-0.0458,34.5649,4,0.31,1.83,-1.45,4
222.0,-0.0456,34.5653,4,0.89,2.07,-1.91,4
223.1,-0.0455,34.5656,4,1.79,2.66,-1.25,4
224.1,-0.0456,34.5661,4,2.90,2.37,-1.89,4
225.0,-0.0454,34.5659,3,2.94,2.10,-1.94,3
225.9,-0.0452,34.5656,4,3.16,2.61,-1.87,4
227.0,-0.0430,34.5656,4,3.16,1.72,-2.01,4
228.0,0.0115,34.5802,4,2.81,2.27,-1.77,4
229.1,0.0183,34.5831,4,2.21,2.79,-1.47,4
230.1,0.0190,34.5823,4,1.53,2.10,-1.04,4
231.0,0.0188,34.5811,3,0.98,1.81,-2.00,3
232.0,0.0708,34.5950,4,0.37,1.70,-1.77,4
233.0,0.1016,34.6036,4,0.04,1.86,-1.25,4
234.1,0.1015,34.6028,4,0.48,2.00,-1.37,4
235.0,0.1013,34.6024,3,0.32,1.86,-1.87,3
236.0,0.1539,34.6137,4,0.75,2.63,-1.48,4
237.0,0.1632,34.6186,4,0.82,2.04,-1.48,4
238.0,0.1749,34.6198,3,0.32,1.94,-1.55,3
238.9,0.2056,34.6275,4,0.19,2.63,-0.68,4
240.0,0.2057,34.6279,4,-0.35,2.36,-0.86,4
241.0,0.2054,34.6280,4,-0.11,2.45,-1.19,4
242.0,0.2054,34.6281,3,0.05,2.41,-1.13,3
242.9,0.2052,34.6283,4,0.18,2.48,-1.49,4
244.0,0.2051,34.6283,4,0.46,2.55,-1.28,4
244.9,0.2039,34.6281,4,0.66,2.26,-0.47,4
246.0,0.2039,34.6277,5,0.77,2.34,-0.53,5
247.0,0.2260,34.6308,4,1.14,2.84,-1.24,4
248.0,0.2350,34.6329,7,0.88,2.83,3.10,7
248.9,0.2587,34.6422,38,-0.18,3.47,0.60,40
