2015,277.75145,171.0013,80.8366,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
183.0,-1.0318,34.4105,4,2.22,2.34,-2.78,4
184.0,-1.0051,34.4192,3,1.83,2.61,-2.95,3
184.9,-1.0019,34.4228,4,1.82,2.35,-2.95,4
186.0,-1.0004,34.4256,4,1.68,2.12,-2.75,4
187.0,-0.9804,34.4360,3,1.74,2.08,-2.98,3
188.0,-1.0091,34.4360,4,1.59,1.71,-2.81,4
189.0,-1.0034,34.4381,4,1.65,2.10,-2.92,4
189.9,-0.9712,34.4430,2,2.26,1.67,-2.90,3
191.0,-0.8638,34.4542,4,1.98,2.10,-3.06,4
192.1,-0.7975,34.4606,4,1.82,1.71,-3.04,4
193.0,-0.7651,34.4683,3,2.17,1.61,-3.03,3
194.0,-0.7065,34.4750,4,1.99,1.68,-3.10,4
195.0,-0.6903,34.4786,3,2.22,1.80,-3.08,3
195.9,-0.6337,34.4792,4,1.92,1.58,-2.81,4
197.0,-0.5601,34.4937,4,2.25,1.45,-2.89,4
198.1,-0.4739,34.5018,2,2.02,1.39,-2.96,3
199.0,-0.4723,34.5035,4,2.20,1.76,-2.84,4
200.1,-0.3822,34.5148,4,2.00,1.36,-2.98,4
201.0,-0.3892,34.5168,3,2.13,1.89,-2.94,3
202.0,-0.4266,34.5114,3,1.99,1.59,-2.92,4
203.0,-0.3964,34.5244,3,2.18,1.53,-2.83,3
203.9,-0.3765,34.5262,4,2.64,1.74,-2.90,4
205.0,-0.3379,34.5333,4,2.07,1.51,-2.69,4
206.0,-0.2748,34.5417,3,1.70,1.47,-3.14,3
207.0,-0.2664,34.5458,4,1.59,1.19,-2.98,4
207.9,-0.2661,34.5459,3,1.69,1.48,-2.59,3
208.9,-0.2669,34.5461,4,1.88,1.75,-2.91,4
210.0,-0.2646,34.5456,4,2.11,1.93,-2.84,4
211.0,-0.2143,34.5542,3,2.28,2.00,-2.77,3
212.0,-0.2153,34.5556,4,2.34,1.90,-2.59,4
213.1,-0.2154,34.5548,4,2.09,1.76,-2.50,4
214.1,-0.2009,34.5574,3,2.07,1.67,-2.56,3
215.0,-0.1368,34.5687,4,2.19,1.97,-2.56,4
216.0,-0.1256,34.5719,3,2.16,2.19,-2.75,3
217.0,-0.0712,34.5829,4,2.15,2.23,-2.77,4
218.1,-0.0679,34.5845,4,1.71,2.16,-2.74,4
219.1,-0.0682,34.5837,3,1.93,2.49,-2.52,3
220.0,-0.0077,34.5976,4,1.98,2.32,-2.70,4
221.0,0.0214,34.6065,3,1.82,2.15,-2.59,3
222.0,0.0205,34.6069,4,1.94,2.39,-2.74,4
223.0,0.0187,34.6072,3,1.73,2.42,-3.07,3
223.9,0.0175,34.6074,4,1.72,1.96,-2.90,4
225.0,0.0146,34.6077,4,1.74,2.23,-2.92,4
226.0,0.0133,34.6077,3,1.29,2.51,-2.93,3
227.0,0.0132,34.6081,4,1.36,2.44,-3.14,4
228.0,0.0133,34.6082,3,1.49,2.38,-3.12,3
228.9,0.0132,34.6079,4,1.66,2.11,-2.84,4
230.1,0.0295,34.6096,4,1.61,2.44,-2.74,4
231.0,0.0583,34.6183,3,1.42,2.71,-2.92,3
232.0,0.0566,34.6181,4,1.03,2.69,-2.99,4
233.0,0.0556,34.6179,3,1.12,2.48,-2.95,3
234.0,0.0907,34.6278,4,0.91,2.83,-2.99,4
235.1,0.0980,34.6317,4,0.85,2.90,-3.00,4
236.1,0.1171,34.6363,3,0.66,2.95,-2.99,3
237.0,0.1339,34.6420,4,0.71,3.11,-2.93,4
238.0,0.2139,34.6532,3,0.72,3.33,-2.98,3
239.0,0.2194,34.6573,4,0.80,2.47,-3.09,4
240.0,0.2194,34.6559,3,0.98,2.62,-3.08,3
241.0,0.2580,34.6622,4,0.97,2.78,-2.93,4
241.9,0.2988,34.6710,3,0.85,2.63,-3.24,3
242.9,0.3786,34.6924,4,0.62,2.67,-3.24,4
244.0,0.3794,34.6940,4,0.69,2.31,-3.30,4
245.0,0.3791,34.6943,3,0.66,2.41,-3.20,3
246.0,0.3793,34.6942,4,0.83,2.59,-3.38,4
247.1,0.3794,34.6942,4,0.72,2.16,-3.03,4
248.0,0.3793,34.6942,3,0.84,2.28,-3.39,3
249.0,0.3788,34.6943,5,0.71,1.75,-3.64,5
250.1,0.3784,34.6942,5,0.60,1.42,-9.06,5
250.9,0.3780,34.6943,9,0.49,2.04,1.84,12
